"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.286300000007,-83.7328199998778,209.38274001611,351277185.1,"ID180029190027582-6155"
42.2863000000073,-83.7328199998778,209.376987827873,351277185.2,"ID180029190027582-6155"
42.2863000000075,-83.7328199998778,209.371235639636,351277185.3,"ID180029190027582-6155"
42.2863000000078,-83.7328199998778,209.3654834514,351277185.4,"ID180029190027582-6155"
42.2863000000081,-83.7328199998778,209.359731263163,351277185.5,"ID180029190027582-6155"
42.2863000000084,-83.7328199998778,209.353979074926,351277185.6,"ID180029190027582-6155"
42.2863000000086,-83.7328199998778,209.34822688669,351277185.7,"ID180029190027582-6155"
42.2863000000089,-83.7328199998778,209.342474698453,351277185.8,"ID180029190027582-6155"
42.2863000000092,-83.7328199998778,209.336722510216,351277185.9,"ID180029190027582-6155"
42.2863009090998,-83.7328199998778,209.333384098931,351277186,"ID180029190027582-6155"
42.2863018181904,-83.7328199998778,209.330045687646,351277186.1,"ID180029190027582-6155"
42.286302727281,-83.7328199998778,209.326707276361,351277186.2,"ID180029190027582-6155"
42.2863036363716,-83.7328199998778,209.323368865076,351277186.3,"ID180029190027582-6155"
42.2863045454622,-83.7328199998778,209.320030453791,351277186.4,"ID180029190027582-6155"
42.2863054545529,-83.7328199998778,209.316692042506,351277186.5,"ID180029190027582-6155"
42.2863063636435,-83.7328199998778,209.313353631222,351277186.6,"ID180029190027582-6155"
42.2863072727341,-83.7328199998778,209.310015219937,351277186.7,"ID180029190027582-6155"
42.2863081818247,-83.7328199998778,209.306676808652,351277186.8,"ID180029190027582-6155"
42.2863090909153,-83.7328199998778,209.303338397367,351277186.9,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.299999986082,351277187,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.299983101776,351277187.1,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.299966217471,351277187.2,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.299949333166,351277187.3,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.29993244886,351277187.4,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.299915564555,351277187.5,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.29989868025,351277187.6,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.299881795944,351277187.7,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.299864911639,351277187.8,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.299848027333,351277187.9,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.299831143028,351277188,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.299814258723,351277188.1,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.293093856718,351277188.2,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.286373454714,351277188.3,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.27965305271,351277188.4,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.272932650705,351277188.5,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.266212248701,351277188.6,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.259491846696,351277188.7,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.252771444692,351277188.8,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.246051042688,351277188.9,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.239330640683,351277189,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.232610238679,351277189.1,"ID180029190027582-6155"
42.2863100000059,-83.7328199998778,209.225889836674,351277189.2,"ID180029190027582-6155"
42.2863100000059,-83.7328209089687,209.213659829572,351277189.3,"ID180029190027582-6155"
42.2863100000059,-83.7328218180595,209.20142982247,351277189.4,"ID180029190027582-6155"
42.2863100000059,-83.7328227271504,209.189199815368,351277189.5,"ID180029190027582-6155"
42.2863100000059,-83.7328236362412,209.176969808266,351277189.6,"ID180029190027582-6155"
42.2863100000059,-83.7328245453321,209.164739801164,351277189.7,"ID180029190027582-6155"
42.2863100000059,-83.7328254544229,209.152509794062,351277189.8,"ID180029190027582-6155"
42.2863100000059,-83.7328263635138,209.14027978696,351277189.9,"ID180029190027582-6155"
42.2863100000059,-83.7328272726046,209.128049779858,351277190,"ID180029190027582-6155"
42.2863100000059,-83.7328281816955,209.115819772756,351277190.1,"ID180029190027582-6155"
42.2863100000059,-83.7328290907863,209.103589765654,351277190.2,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,209.091359758552,351277190.3,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,209.077178109845,351277190.4,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,209.062996461137,351277190.5,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,209.048814812429,351277190.6,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,209.034633163721,351277190.7,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,209.020451515014,351277190.8,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,209.006269866306,351277190.9,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.992088217598,351277191,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.977906568891,351277191.1,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.963724920183,351277191.2,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.949543271475,351277191.3,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.935361622768,351277191.4,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.911550609143,351277191.5,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.887739595519,351277191.6,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.863928581894,351277191.7,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.84011756827,351277191.8,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.816306554645,351277191.9,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.792495541021,351277192,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.768684527396,351277192.1,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.744873513772,351277192.2,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.721062500147,351277192.3,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.697251486523,351277192.4,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.673440472898,351277192.5,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.64959917018,351277192.6,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.625757867462,351277192.7,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.601916564743,351277192.8,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.578075262025,351277192.9,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.554233959307,351277193,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.530392656588,351277193.1,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.50655135387,351277193.2,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.482710051151,351277193.3,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.458868748433,351277193.4,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.435027445715,351277193.5,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.411186142996,351277193.6,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.397098728277,351277193.7,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.383011313557,351277193.8,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.368923898837,351277193.9,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.354836484117,351277194,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.340749069398,351277194.1,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.326661654678,351277194.2,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.312574239958,351277194.3,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.298486825238,351277194.4,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.284399410519,351277194.5,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.270311995799,351277194.6,"ID180029190027582-6155"
42.2863100000059,-83.7328299998772,208.256224581079,351277194.7,"ID180029190027582-6155"
42.2863109090968,-83.7328299998772,208.246230778777,351277194.8,"ID180029190027582-6155"
42.2863118181877,-83.7328299998772,208.236236976475,351277194.9,"ID180029190027582-6155"
42.2863127272786,-83.7328299998772,208.226243174173,351277195,"ID180029190027582-6155"
42.2863136363694,-83.7328299998772,208.216249371871,351277195.1,"ID180029190027582-6155"
42.2863145454603,-83.7328299998772,208.206255569569,351277195.2,"ID180029190027582-6155"
42.2863154545512,-83.7328299998772,208.196261767267,351277195.3,"ID180029190027582-6155"
42.2863163636421,-83.7328299998772,208.186267964965,351277195.4,"ID180029190027582-6155"
42.286317272733,-83.7328299998772,208.176274162662,351277195.5,"ID180029190027582-6155"
42.2863181818239,-83.7328299998772,208.16628036036,351277195.6,"ID180029190027582-6155"
42.2863190909148,-83.7328299998772,208.156286558058,351277195.7,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.146292755756,351277195.8,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.140846871876,351277195.9,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.135400987997,351277196,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.129955104117,351277196.1,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.124509220237,351277196.2,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.119063336357,351277196.3,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.113617452478,351277196.4,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.108171568598,351277196.5,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.102725684718,351277196.6,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.097279800839,351277196.7,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.091833916959,351277196.8,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.086388033079,351277196.9,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.078064992685,351277197,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.069741952291,351277197.1,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.061418911898,351277197.2,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.053095871504,351277197.3,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.04477283111,351277197.4,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.036449790716,351277197.5,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.028126750322,351277197.6,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.019803709928,351277197.7,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.011480669534,351277197.8,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,208.003157629141,351277197.9,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,207.994834588747,351277198,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,207.984137057241,351277198.1,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,207.973439525735,351277198.2,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,207.962741994229,351277198.3,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,207.952044462723,351277198.4,"ID180029190027582-6155"
42.2863200000056,-83.7328299998772,207.941346931218,351277198.5,"ID180029190027582-6155"
