"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2873731312978,-83.7195903759049,205.932434959898,351278278.5,"ID1800291900381086308"
42.287372278539,-83.7195999099816,205.909820720008,351278278.6,"ID1800291900381086308"
42.2873714257802,-83.7196094440582,205.887206480118,351278278.7,"ID1800291900381086308"
42.2873705434138,-83.7196196938132,205.850878333761,351278278.8,"ID1800291900381086308"
42.2873696610474,-83.7196299435683,205.814550187404,351278278.9,"ID1800291900381086308"
42.287368778681,-83.7196401933234,205.778222041048,351278279,"ID1800291900381086308"
42.2873678963146,-83.7196504430785,205.741893894691,351278279.1,"ID1800291900381086308"
42.2873670139482,-83.7196606928336,205.705565748334,351278279.2,"ID1800291900381086308"
42.2873661315818,-83.7196709425886,205.669237601977,351278279.3,"ID1800291900381086308"
42.2873652492154,-83.7196811923437,205.632909455621,351278279.4,"ID1800291900381086308"
42.287364366849,-83.7196914420988,205.596581309264,351278279.5,"ID1800291900381086308"
42.2873634844826,-83.7197016918539,205.560253162907,351278279.6,"ID1800291900381086308"
42.2873628692535,-83.7197133059991,205.51838046075,351278279.7,"ID1800291900381086308"
42.2873622540245,-83.7197249201444,205.476507758592,351278279.8,"ID1800291900381086308"
42.2873616387954,-83.7197365342897,205.434635056435,351278279.9,"ID1800291900381086308"
42.2873610235663,-83.7197481484349,205.392762354277,351278280,"ID1800291900381086308"
42.2873604083372,-83.7197597625802,205.35088965212,351278280.1,"ID1800291900381086308"
42.2873597931081,-83.7197713767254,205.309016949962,351278280.2,"ID1800291900381086308"
42.287359177879,-83.7197829908707,205.267144247805,351278280.3,"ID1800291900381086308"
42.2873585626499,-83.7197946050159,205.225271545647,351278280.4,"ID1800291900381086308"
42.2873579474208,-83.7198062191612,205.18339884349,351278280.5,"ID1800291900381086308"
42.2873571170725,-83.7198186951987,205.1370396961,351278280.6,"ID1800291900381086308"
42.2873562867242,-83.7198311712361,205.090680548709,351278280.7,"ID1800291900381086308"
42.2873554563758,-83.7198436472736,205.044321401319,351278280.8,"ID1800291900381086308"
42.2873546260275,-83.7198561233111,204.997962253928,351278280.9,"ID1800291900381086308"
42.2873537956792,-83.7198685993486,204.951603106538,351278281,"ID1800291900381086308"
42.2873529653308,-83.7198810753861,204.905243959148,351278281.1,"ID1800291900381086308"
42.2873521349825,-83.7198935514236,204.858884811757,351278281.2,"ID1800291900381086308"
42.2873513046342,-83.7199060274611,204.812525664367,351278281.3,"ID1800291900381086308"
42.2873504742858,-83.7199185034986,204.766166516977,351278281.4,"ID1800291900381086308"
42.2873496733222,-83.7199319100145,204.722049720844,351278281.5,"ID1800291900381086308"
42.2873488723586,-83.7199453165305,204.67793292471,351278281.6,"ID1800291900381086308"
42.287348071395,-83.7199587230465,204.633816128577,351278281.7,"ID1800291900381086308"
42.2873472704314,-83.7199721295624,204.589699332444,351278281.8,"ID1800291900381086308"
42.2873464694678,-83.7199855360784,204.545582536311,351278281.9,"ID1800291900381086308"
42.2873456685042,-83.7199989425944,204.501465740178,351278282,"ID1800291900381086308"
42.2873448675406,-83.7200123491103,204.457348944045,351278282.1,"ID1800291900381086308"
42.287344066577,-83.7200257556263,204.413232147912,351278282.2,"ID1800291900381086308"
42.2873432656133,-83.7200391621423,204.369115351779,351278282.3,"ID1800291900381086308"
42.287342245528,-83.7200535804082,204.323867065704,351278282.4,"ID1800291900381086308"
42.2873412254427,-83.7200679986742,204.278618779629,351278282.5,"ID1800291900381086308"
42.2873402053574,-83.7200824169402,204.233370493554,351278282.6,"ID1800291900381086308"
42.2873391852721,-83.7200968352061,204.18812220748,351278282.7,"ID1800291900381086308"
42.2873381651868,-83.7201112534721,204.142873921405,351278282.8,"ID1800291900381086308"
42.2873371451014,-83.7201256717381,204.09762563533,351278282.9,"ID1800291900381086308"
42.2873361250161,-83.720140090004,204.052377349255,351278283,"ID1800291900381086308"
42.2873351049308,-83.72015450827,204.007129063181,351278283.1,"ID1800291900381086308"
42.2873340848455,-83.7201689265359,203.961880777106,351278283.2,"ID1800291900381086308"
42.2873330923352,-83.7201842134449,203.918124471038,351278283.3,"ID1800291900381086308"
42.287332099825,-83.7201995003538,203.874368164971,351278283.4,"ID1800291900381086308"
42.2873311073147,-83.7202147872627,203.830611858903,351278283.5,"ID1800291900381086308"
42.2873301148045,-83.7202300741717,203.786855552835,351278283.6,"ID1800291900381086308"
42.2873291222942,-83.7202453610806,203.743099246768,351278283.7,"ID1800291900381086308"
42.287328129784,-83.7202606479895,203.6993429407,351278283.8,"ID1800291900381086308"
42.2873271372737,-83.7202759348985,203.655586634632,351278283.9,"ID1800291900381086308"
42.2873261447635,-83.7202912218074,203.611830328565,351278284,"ID1800291900381086308"
42.2873251522532,-83.7203065087163,203.568074022497,351278284.1,"ID1800291900381086308"
42.2873242910341,-83.7203218972539,203.518549697131,351278284.2,"ID1800291900381086308"
42.2873234298149,-83.7203372857914,203.469025371765,351278284.3,"ID1800291900381086308"
42.2873225685957,-83.7203526743289,203.4195010464,351278284.4,"ID1800291900381086308"
42.2873217073765,-83.7203680628664,203.369976721034,351278284.5,"ID1800291900381086308"
42.2873208461574,-83.7203834514039,203.320452395668,351278284.6,"ID1800291900381086308"
42.2873199849382,-83.7203988399415,203.270928070303,351278284.7,"ID1800291900381086308"
42.287319123719,-83.720414228479,203.221403744937,351278284.8,"ID1800291900381086308"
42.2873182624998,-83.7204296170165,203.171879419571,351278284.9,"ID1800291900381086308"
42.2873174012806,-83.720445005554,203.122355094206,351278285,"ID1800291900381086308"
42.2873164618741,-83.7204611139225,203.064459281063,351278285.1,"ID1800291900381086308"
42.2873155224676,-83.7204772222909,203.006563467921,351278285.2,"ID1800291900381086308"
42.2873145830611,-83.7204933306594,202.948667654778,351278285.3,"ID1800291900381086308"
42.2873136436545,-83.7205094390278,202.890771841636,351278285.4,"ID1800291900381086308"
42.287312704248,-83.7205255473963,202.832876028493,351278285.5,"ID1800291900381086308"
42.2873117648415,-83.7205416557647,202.774980215351,351278285.6,"ID1800291900381086308"
42.287310825435,-83.7205577641332,202.717084402208,351278285.7,"ID1800291900381086308"
42.2873098860284,-83.7205738725016,202.659188589066,351278285.8,"ID1800291900381086308"
42.2873089466219,-83.7205899808701,202.601292775923,351278285.9,"ID1800291900381086308"
42.2873080642919,-83.7206066575838,202.545202603034,351278286,"ID1800291900381086308"
42.287307181962,-83.7206233342976,202.489112430145,351278286.1,"ID1800291900381086308"
42.287306299632,-83.7206400110113,202.433022257257,351278286.2,"ID1800291900381086308"
42.287305417302,-83.720656687725,202.376932084368,351278286.3,"ID1800291900381086308"
42.2873045349721,-83.7206733644388,202.320841911479,351278286.4,"ID1800291900381086308"
42.2873036526421,-83.7206900411525,202.26475173859,351278286.5,"ID1800291900381086308"
42.2873027703121,-83.7207067178662,202.208661565701,351278286.6,"ID1800291900381086308"
42.2873018879821,-83.72072339458,202.152571392813,351278286.7,"ID1800291900381086308"
42.2873010056522,-83.7207400712937,202.096481219924,351278286.8,"ID1800291900381086308"
42.2873005240886,-83.7207569697249,202.050057185077,351278286.9,"ID1800291900381086308"
42.287300042525,-83.7207738681562,202.00363315023,351278287,"ID1800291900381086308"
42.2872995609614,-83.7207907665874,201.957209115383,351278287.1,"ID1800291900381086308"
42.2872990793978,-83.7208076650186,201.910785080536,351278287.2,"ID1800291900381086308"
42.2872985978343,-83.7208245634498,201.864361045689,351278287.3,"ID1800291900381086308"
42.2872981162707,-83.720841461881,201.817937010842,351278287.4,"ID1800291900381086308"
42.2872976347071,-83.7208583603123,201.771512975995,351278287.5,"ID1800291900381086308"
42.2872971531435,-83.7208752587435,201.725088941148,351278287.6,"ID1800291900381086308"
42.2872966715799,-83.7208921571747,201.6786649063,351278287.7,"ID1800291900381086308"
42.2872959487112,-83.7209088645917,201.639805281078,351278287.8,"ID1800291900381086308"
42.2872952258425,-83.7209255720088,201.600945655855,351278287.9,"ID1800291900381086308"
42.2872945029738,-83.7209422794259,201.562086030632,351278288,"ID1800291900381086308"
42.2872937801051,-83.7209589868429,201.523226405409,351278288.1,"ID1800291900381086308"
42.2872930572364,-83.72097569426,201.484366780187,351278288.2,"ID1800291900381086308"
42.2872923343677,-83.720992401677,201.445507154964,351278288.3,"ID1800291900381086308"
42.287291611499,-83.7210091090941,201.406647529741,351278288.4,"ID1800291900381086308"
42.2872908886303,-83.7210258165111,201.367787904518,351278288.5,"ID1800291900381086308"
42.2872901657616,-83.7210425239282,201.328928279296,351278288.6,"ID1800291900381086308"
42.287289457013,-83.7210591102108,201.313225412671,351278288.7,"ID1800291900381086308"
42.2872887482644,-83.7210756964934,201.297522546047,351278288.8,"ID1800291900381086308"
42.2872880395158,-83.7210922827761,201.281819679423,351278288.9,"ID1800291900381086308"
42.2872873307672,-83.7211088690587,201.266116812798,351278289,"ID1800291900381086308"
42.2872866220186,-83.7211254553413,201.250413946174,351278289.1,"ID1800291900381086308"
42.28728591327,-83.721142041624,201.23471107955,351278289.2,"ID1800291900381086308"
42.2872852045213,-83.7211586279066,201.219008212925,351278289.3,"ID1800291900381086308"
42.2872844957727,-83.7211752141892,201.203305346301,351278289.4,"ID1800291900381086308"
42.2872837870241,-83.7211918004719,201.187602479677,351278289.5,"ID1800291900381086308"
42.2872833662436,-83.7212084193915,201.173432210426,351278289.6,"ID1800291900381086308"
42.287282945463,-83.7212250383112,201.159261941176,351278289.7,"ID1800291900381086308"
42.2872825246825,-83.7212416572308,201.145091671926,351278289.8,"ID1800291900381086308"
42.287282103902,-83.7212582761505,201.130921402675,351278289.9,"ID1800291900381086308"
42.2872816831214,-83.7212748950702,201.116751133425,351278290,"ID1800291900381086308"
42.2872812623409,-83.7212915139898,201.102580864175,351278290.1,"ID1800291900381086308"
42.2872808415604,-83.7213081329095,201.088410594924,351278290.2,"ID1800291900381086308"
42.2872804207798,-83.7213247518292,201.074240325674,351278290.3,"ID1800291900381086308"
42.2872799999993,-83.7213413707488,201.060070056424,351278290.4,"ID1800291900381086308"
42.28727999996,-83.7213575348668,201.05339603829,351278290.5,"ID1800291900381086308"
42.2872799999207,-83.7213736989848,201.046722020157,351278290.6,"ID1800291900381086308"
42.2872799998814,-83.7213898631028,201.040048002024,351278290.7,"ID1800291900381086308"
42.2872799998421,-83.7214060272208,201.033373983891,351278290.8,"ID1800291900381086308"
42.2872799998027,-83.7214221913388,201.026699965758,351278290.9,"ID1800291900381086308"
42.2872799997634,-83.7214383554567,201.020025947624,351278291,"ID1800291900381086308"
42.2872799997241,-83.7214545195747,201.013351929491,351278291.1,"ID1800291900381086308"
42.2872799996848,-83.7214706836927,201.006677911358,351278291.2,"ID1800291900381086308"
42.2872799996455,-83.7214868478107,201.000003893225,351278291.3,"ID1800291900381086308"
42.2872795369628,-83.7215027968864,201.000003457922,351278291.4,"ID1800291900381086308"
42.2872790742801,-83.7215187459621,201.00000302262,351278291.5,"ID1800291900381086308"
42.2872786115973,-83.7215346950378,201.000002587317,351278291.6,"ID1800291900381086308"
42.2872781489146,-83.7215506441135,201.000002152015,351278291.7,"ID1800291900381086308"
42.2872776862319,-83.7215665931892,201.000001716712,351278291.8,"ID1800291900381086308"
42.2872772235492,-83.7215825422649,201.00000128141,351278291.9,"ID1800291900381086308"
42.2872767608664,-83.7215984913405,201.000000846107,351278292,"ID1800291900381086308"
42.2872762981837,-83.7216144404162,201.000000410805,351278292.1,"ID1800291900381086308"
42.287275835501,-83.7216303894919,200.999999975502,351278292.2,"ID1800291900381086308"
42.2872751977405,-83.7216464801488,201.000337613096,351278292.3,"ID1800291900381086308"
42.2872745599801,-83.7216625708057,201.00067525069,351278292.4,"ID1800291900381086308"
42.2872739222196,-83.7216786614626,201.001012888284,351278292.5,"ID1800291900381086308"
42.2872732844592,-83.7216947521195,201.001350525878,351278292.6,"ID1800291900381086308"
42.2872726466987,-83.7217108427764,201.001688163471,351278292.7,"ID1800291900381086308"
42.2872720089383,-83.7217269334333,201.002025801065,351278292.8,"ID1800291900381086308"
42.2872713711778,-83.7217430240902,201.002363438659,351278292.9,"ID1800291900381086308"
42.2872707334174,-83.721759114747,201.002701076253,351278293,"ID1800291900381086308"
42.2872700956569,-83.7217752054039,201.003038713847,351278293.1,"ID1800291900381086308"
42.2872700850071,-83.7217909258514,201.008222032546,351278293.2,"ID1800291900381086308"
42.2872700743572,-83.7218066462989,201.013405351245,351278293.3,"ID1800291900381086308"
42.2872700637074,-83.7218223667464,201.018588669944,351278293.4,"ID1800291900381086308"
42.2872700530575,-83.7218380871939,201.023771988643,351278293.5,"ID1800291900381086308"
42.2872700424076,-83.7218538076414,201.028955307342,351278293.6,"ID1800291900381086308"
42.2872700317578,-83.7218695280888,201.034138626041,351278293.7,"ID1800291900381086308"
42.2872700211079,-83.7218852485363,201.03932194474,351278293.8,"ID1800291900381086308"
42.287270010458,-83.7219009689838,201.044505263439,351278293.9,"ID1800291900381086308"
42.2872699998082,-83.7219166894313,201.049688582138,351278294,"ID1800291900381086308"
42.2872699906966,-83.7219318220154,201.047536587537,351278294.1,"ID1800291900381086308"
42.287269981585,-83.7219469545996,201.045384592936,351278294.2,"ID1800291900381086308"
42.2872699724734,-83.7219620871838,201.043232598334,351278294.3,"ID1800291900381086308"
42.2872699633618,-83.7219772197679,201.041080603733,351278294.4,"ID1800291900381086308"
42.2872699542501,-83.7219923523521,201.038928609132,351278294.5,"ID1800291900381086308"
42.2872699451385,-83.7220074849362,201.036776614531,351278294.6,"ID1800291900381086308"
42.2872699360269,-83.7220226175204,201.034624619929,351278294.7,"ID1800291900381086308"
42.2872699269153,-83.7220377501046,201.032472625328,351278294.8,"ID1800291900381086308"
42.2872699178037,-83.7220528826887,201.030320630727,351278294.9,"ID1800291900381086308"
42.2872692271835,-83.722067588412,201.027705322021,351278295,"ID1800291900381086308"
42.2872685365632,-83.7220822941352,201.025090013315,351278295.1,"ID1800291900381086308"
42.287267845943,-83.7220969998585,201.022474704609,351278295.2,"ID1800291900381086308"
42.2872671553227,-83.7221117055817,201.019859395903,351278295.3,"ID1800291900381086308"
42.2872664647025,-83.722126411305,201.017244087198,351278295.4,"ID1800291900381086308"
42.2872657740822,-83.7221411170282,201.014628778492,351278295.5,"ID1800291900381086308"
42.287265083462,-83.7221558227515,201.012013469786,351278295.6,"ID1800291900381086308"
42.2872643928417,-83.7221705284747,201.00939816108,351278295.7,"ID1800291900381086308"
42.2872637022215,-83.722185234198,201.006782852374,351278295.8,"ID1800291900381086308"
42.2872632908542,-83.7221990002159,201.004474010884,351278295.9,"ID1800291900381086308"
42.287262879487,-83.7222127662338,201.002165169394,351278296,"ID1800291900381086308"
42.2872624681198,-83.7222265322518,200.999856327904,351278296.1,"ID1800291900381086308"
42.2872620567526,-83.7222402982697,200.997547486414,351278296.2,"ID1800291900381086308"
42.2872616453853,-83.7222540642876,200.995238644924,351278296.3,"ID1800291900381086308"
42.2872612340181,-83.7222678303056,200.992929803434,351278296.4,"ID1800291900381086308"
42.2872608226509,-83.7222815963235,200.990620961944,351278296.5,"ID1800291900381086308"
42.2872604112837,-83.7222953623414,200.988312120455,351278296.6,"ID1800291900381086308"
42.2872599999164,-83.7223091283594,200.986003278965,351278296.7,"ID1800291900381086308"
42.2872599999158,-83.7223219413,200.977078164224,351278296.8,"ID1800291900381086308"
42.2872599999151,-83.7223347542405,200.968153049484,351278296.9,"ID1800291900381086308"
42.2872599999144,-83.7223475671811,200.959227934744,351278297,"ID1800291900381086308"
42.2872599999137,-83.7223603801217,200.950302820004,351278297.1,"ID1800291900381086308"
42.287259999913,-83.7223731930623,200.941377705264,351278297.2,"ID1800291900381086308"
42.2872599999123,-83.7223860060029,200.932452590523,351278297.3,"ID1800291900381086308"
42.2872599999116,-83.7223988189435,200.923527475783,351278297.4,"ID1800291900381086308"
42.287259999911,-83.7224116318841,200.914602361043,351278297.5,"ID1800291900381086308"
42.2872599999103,-83.7224244448247,200.905677246303,351278297.6,"ID1800291900381086308"
42.2872599999128,-83.7224360512211,200.896301534825,351278297.7,"ID1800291900381086308"
42.2872599999153,-83.7224476576175,200.886925823348,351278297.8,"ID1800291900381086308"
42.2872599999178,-83.7224592640139,200.87755011187,351278297.9,"ID1800291900381086308"
42.2872599999204,-83.7224708704103,200.868174400393,351278298,"ID1800291900381086308"
42.2872599999229,-83.7224824768067,200.858798688915,351278298.1,"ID1800291900381086308"
42.2872599999254,-83.7224940832031,200.849422977437,351278298.2,"ID1800291900381086308"
42.2872599999279,-83.7225056895995,200.84004726596,351278298.3,"ID1800291900381086308"
42.2872599999304,-83.7225172959959,200.830671554482,351278298.4,"ID1800291900381086308"
42.287259999933,-83.7225289023923,200.821295843005,351278298.5,"ID1800291900381086308"
42.2872599999357,-83.7225391132593,200.817984281814,351278298.6,"ID1800291900381086308"
42.2872599999385,-83.7225493241263,200.814672720624,351278298.7,"ID1800291900381086308"
42.2872599999413,-83.7225595349933,200.811361159433,351278298.8,"ID1800291900381086308"
42.287259999944,-83.7225697458603,200.808049598242,351278298.9,"ID1800291900381086308"
42.2872599999468,-83.7225799567273,200.804738037052,351278299,"ID1800291900381086308"
42.2872599999496,-83.7225901675943,200.801426475861,351278299.1,"ID1800291900381086308"
42.2872599999524,-83.7226003784613,200.79811491467,351278299.2,"ID1800291900381086308"
42.2872599999551,-83.7226105893282,200.79480335348,351278299.3,"ID1800291900381086308"
42.2872599999579,-83.7226208001952,200.791491792289,351278299.4,"ID1800291900381086308"
42.2872599999579,-83.7226295790762,200.792050779735,351278299.5,"ID1800291900381086308"
42.2872599999579,-83.7226383579573,200.792609767181,351278299.6,"ID1800291900381086308"
42.2872599999579,-83.7226471368383,200.793168754626,351278299.7,"ID1800291900381086308"
42.2872599999579,-83.7226559157193,200.793727742072,351278299.8,"ID1800291900381086308"
42.2872599999579,-83.7226646946003,200.794286729518,351278299.9,"ID1800291900381086308"
42.2872599999579,-83.7226734734813,200.794845716964,351278300,"ID1800291900381086308"
42.2872599999579,-83.7226822523624,200.79540470441,351278300.1,"ID1800291900381086308"
42.2872599999579,-83.7226910312434,200.795963691856,351278300.2,"ID1800291900381086308"
42.2872599999579,-83.7226998101244,200.796522679301,351278300.3,"ID1800291900381086308"
42.2872599999579,-83.7227066236487,200.796041589032,351278300.4,"ID1800291900381086308"
42.2872599999579,-83.7227134371731,200.795560498763,351278300.5,"ID1800291900381086308"
42.2872599999579,-83.7227202506974,200.795079408494,351278300.6,"ID1800291900381086308"
42.2872599999579,-83.7227270642218,200.794598318225,351278300.7,"ID1800291900381086308"
42.2872599999579,-83.7227338777461,200.794117227956,351278300.8,"ID1800291900381086308"
42.2872599999579,-83.7227406912705,200.793636137686,351278300.9,"ID1800291900381086308"
42.2872599999579,-83.7227475047948,200.793155047417,351278301,"ID1800291900381086308"
42.2872599999579,-83.7227543183192,200.792673957148,351278301.1,"ID1800291900381086308"
42.2872599999579,-83.7227611318435,200.792192866879,351278301.2,"ID1800291900381086308"
42.2872599962394,-83.72276596244,200.784228663558,351278301.3,"ID1800291900381086308"
42.2872599925209,-83.7227707930365,200.776264460236,351278301.4,"ID1800291900381086308"
42.2872599888024,-83.722775623633,200.768300256915,351278301.5,"ID1800291900381086308"
42.2872599850838,-83.7227804542295,200.760336053593,351278301.6,"ID1800291900381086308"
42.2872599813653,-83.7227852848259,200.752371850272,351278301.7,"ID1800291900381086308"
42.2872599776468,-83.7227901154224,200.74440764695,351278301.8,"ID1800291900381086308"
42.2872599739283,-83.7227949460189,200.736443443629,351278301.9,"ID1800291900381086308"
42.2872599702098,-83.7227997766154,200.728479240307,351278302,"ID1800291900381086308"
42.2872599664913,-83.7228046072119,200.720515036986,351278302.1,"ID1800291900381086308"
42.287259963316,-83.7228076203246,200.721503484191,351278302.2,"ID1800291900381086308"
42.2872599601407,-83.7228106334374,200.722491931397,351278302.3,"ID1800291900381086308"
42.2872599569654,-83.7228136465501,200.723480378603,351278302.4,"ID1800291900381086308"
42.2872599537901,-83.7228166596628,200.724468825809,351278302.5,"ID1800291900381086308"
42.2872599506148,-83.7228196727756,200.725457273014,351278302.6,"ID1800291900381086308"
42.2872599474395,-83.7228226858883,200.72644572022,351278302.7,"ID1800291900381086308"
42.2872599442642,-83.722825699001,200.727434167426,351278302.8,"ID1800291900381086308"
42.287259941089,-83.7228287121138,200.728422614632,351278302.9,"ID1800291900381086308"
42.2872599379137,-83.7228317252265,200.729411061838,351278303,"ID1800291900381086308"
42.2872597206332,-83.722833468265,200.739995452319,351278303.1,"ID1800291900381086308"
42.2872595033527,-83.7228352113034,200.7505798428,351278303.2,"ID1800291900381086308"
42.2872592860721,-83.7228369543418,200.761164233281,351278303.3,"ID1800291900381086308"
42.2872590687916,-83.7228386973802,200.771748623762,351278303.4,"ID1800291900381086308"
42.2872588515111,-83.7228404404186,200.782333014243,351278303.5,"ID1800291900381086308"
42.2872586342306,-83.7228421834571,200.792917404725,351278303.6,"ID1800291900381086308"
42.2872584169501,-83.7228439264955,200.803501795206,351278303.7,"ID1800291900381086308"
42.2872581996696,-83.7228456695339,200.814086185687,351278303.8,"ID1800291900381086308"
42.2872579823891,-83.7228474125723,200.824670576168,351278303.9,"ID1800291900381086308"
42.2872571731346,-83.7228477000649,200.832766887213,351278304,"ID1800291900381086308"
42.2872563638802,-83.7228479875574,200.840863198257,351278304.1,"ID1800291900381086308"
42.2872555546258,-83.72284827505,200.848959509302,351278304.2,"ID1800291900381086308"
42.2872547453713,-83.7228485625426,200.857055820346,351278304.3,"ID1800291900381086308"
42.2872539361169,-83.7228488500351,200.865152131391,351278304.4,"ID1800291900381086308"
42.2872531268625,-83.7228491375277,200.873248442436,351278304.5,"ID1800291900381086308"
42.2872523176081,-83.7228494250202,200.88134475348,351278304.6,"ID1800291900381086308"
42.2872515083536,-83.7228497125128,200.889441064525,351278304.7,"ID1800291900381086308"
42.2872506990992,-83.7228500000054,200.897537375569,351278304.8,"ID1800291900381086308"
