"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2922612904965,-83.7244801016372,247.948387097932,351277878.8,"ID18002919003717732628"
42.2922612904304,-83.7244782867078,247.948387097425,351277878.9,"ID18002919003717732628"
42.2922612903642,-83.7244764717784,247.948387096918,351277879,"ID18002919003717732628"
42.2922612903484,-83.7244747744068,247.948387096855,351277879.1,"ID18002919003717732628"
42.2922612903326,-83.7244730770351,247.948387096792,351277879.2,"ID18002919003717732628"
42.2922612903288,-83.7244714953431,247.948387096784,351277879.3,"ID18002919003717732628"
42.292261290325,-83.724469913651,247.948387096776,351277879.4,"ID18002919003717732628"
42.2922612903241,-83.7244684458891,247.948387096775,351277879.5,"ID18002919003717732628"
42.2922612903231,-83.7244669781272,247.948387096774,351277879.6,"ID18002919003717732628"
42.2922612903229,-83.7244656226725,247.948387096774,351277879.7,"ID18002919003717732628"
42.2922612903227,-83.7244642672178,247.948387096774,351277879.8,"ID18002919003717732628"
42.2922612903227,-83.7244630225713,247.948387096774,351277879.9,"ID18002919003717732628"
42.2922612903226,-83.7244617779247,247.948387096774,351277880,"ID18002919003717732628"
42.2922612903226,-83.72446064271,247.948387096774,351277880.1,"ID18002919003717732628"
42.2922612903226,-83.7244595074954,247.948387096774,351277880.2,"ID18002919003717732628"
42.2922612903226,-83.7244584804571,247.948387096774,351277880.3,"ID18002919003717732628"
42.2922612903226,-83.7244574534188,247.948387096774,351277880.4,"ID18002919003717732628"
42.2922612903226,-83.7244565334211,247.948387096774,351277880.5,"ID18002919003717732628"
42.2922612903226,-83.7244556134235,247.948387096774,351277880.6,"ID18002919003717732628"
42.2922612903226,-83.7244547994491,247.948387096774,351277880.7,"ID18002919003717732628"
42.2922612903226,-83.7244539854747,247.948387096774,351277880.8,"ID18002919003717732628"
42.2922612903226,-83.7244532766233,247.948387096774,351277880.9,"ID18002919003717732628"
42.2922612903226,-83.724452567772,247.948387096774,351277881,"ID18002919003717732628"
42.2922612903226,-83.7244519632599,247.948387096774,351277881.1,"ID18002919003717732628"
42.2922612903226,-83.7244513587477,247.948387096774,351277881.2,"ID18002919003717732628"
42.2922612903226,-83.7244508579063,247.948387096774,351277881.3,"ID18002919003717732628"
42.2922612903226,-83.7244503570648,247.948387096774,351277881.4,"ID18002919003717732628"
42.2922612903226,-83.7244499593401,247.948387096774,351277881.5,"ID18002919003717732628"
42.2922612903226,-83.7244495616155,247.948387096774,351277881.6,"ID18002919003717732628"
42.2922612903226,-83.7244492665678,247.948387096774,351277881.7,"ID18002919003717732628"
42.2922612903226,-83.7244489715201,247.948387096774,351277881.8,"ID18002919003717732628"
42.2922612903226,-83.7244487788231,247.948387096774,351277881.9,"ID18002919003717732628"
42.2922612903226,-83.7244485861261,247.948387096774,351277882,"ID18002919003717732628"
42.2922612903226,-83.7244484955667,247.948387096774,351277882.1,"ID18002919003717732628"
42.2922612903226,-83.7244484050073,247.948387096774,351277882.2,"ID18002919003717732628"
42.2922612903226,-83.7244484164853,247.948387096774,351277882.3,"ID18002919003717732628"
42.2922612903226,-83.7244484279633,247.948387096774,351277882.4,"ID18002919003717732628"
42.2922612903226,-83.7244485414914,247.948387096774,351277882.5,"ID18002919003717732628"
42.2922612903226,-83.7244486550196,247.948387096774,351277882.6,"ID18002919003717732628"
42.2922612903226,-83.7244488707234,247.948387096774,351277882.7,"ID18002919003717732628"
42.2922612903226,-83.7244490864273,247.948387096774,351277882.8,"ID18002919003717732628"
42.2922612903226,-83.7244494045453,247.948387096774,351277882.9,"ID18002919003717732628"
42.2922612903226,-83.7244497226634,247.948387096774,351277883,"ID18002919003717732628"
42.2922612903226,-83.7244501435475,247.948387096774,351277883.1,"ID18002919003717732628"
42.2922612903226,-83.7244505644315,247.948387096774,351277883.2,"ID18002919003717732628"
42.2922612903226,-83.7244510885471,247.948387096774,351277883.3,"ID18002919003717732628"
42.2922612903226,-83.7244516126626,247.948387096774,351277883.4,"ID18002919003717732628"
42.2922612903226,-83.7244522405892,247.948387096774,351277883.5,"ID18002919003717732628"
42.2922612903226,-83.7244528685158,247.948387096774,351277883.6,"ID18002919003717732628"
42.2922612903226,-83.7244536009479,247.948387096774,351277883.7,"ID18002919003717732628"
42.2922612903226,-83.72445433338,247.948387096774,351277883.8,"ID18002919003717732628"
42.2922612903226,-83.7244551711276,247.948387096774,351277883.9,"ID18002919003717732628"
42.2922612903226,-83.7244560088751,247.948387096774,351277884,"ID18002919003717732628"
42.2922612903226,-83.7244569528646,247.948387096774,351277884.1,"ID18002919003717732628"
42.2922612903226,-83.724457896854,247.948387096774,351277884.2,"ID18002919003717732628"
42.2922612903227,-83.7244589481293,247.948387096774,351277884.3,"ID18002919003717732628"
42.2922612903228,-83.7244599994046,247.948387096774,351277884.4,"ID18002919003717732628"
42.2922612903232,-83.7244611591283,247.948387096774,351277884.5,"ID18002919003717732628"
42.2922612903236,-83.724462318852,247.948387096774,351277884.6,"ID18002919003717732628"
42.2922612903253,-83.7244635883066,247.948387096774,351277884.7,"ID18002919003717732628"
42.2922612903269,-83.7244648577611,247.948387096774,351277884.8,"ID18002919003717732628"
42.2922612903338,-83.7244662383489,247.948387096773,351277884.9,"ID18002919003717732628"
42.2922612903406,-83.7244676189367,247.948387096772,351277885,"ID18002919003717732628"
42.2922612903693,-83.7244691121794,247.948387096764,351277885.1,"ID18002919003717732628"
42.2922612903979,-83.7244706054221,247.948387096756,351277885.2,"ID18002919003717732628"
42.2922612905176,-83.7244722129666,247.94838709669,351277885.3,"ID18002919003717732628"
42.2922612906373,-83.7244738205111,247.948387096625,351277885.4,"ID18002919003717732628"
42.2922612911371,-83.7244755441742,247.948387096096,351277885.5,"ID18002919003717732628"
42.2922612916369,-83.7244772678374,247.948387095568,351277885.6,"ID18002919003717732628"
42.2922612937176,-83.7244791097871,247.948387091307,351277885.7,"ID18002919003717732628"
42.2922612957982,-83.7244809517368,247.948387087047,351277885.8,"ID18002919003717732628"
42.2922613042646,-83.7244829143869,247.948387052755,351277885.9,"ID18002919003717732628"
42.292261312731,-83.724484877037,247.948387018464,351277886,"ID18002919003717732628"
42.2922613455776,-83.7244869622742,247.948386744579,351277886.1,"ID18002919003717732628"
42.2922613784242,-83.7244890475115,247.948386470694,351277886.2,"ID18002919003717732628"
42.2922615139825,-83.7244912543814,247.948384296655,351277886.3,"ID18002919003717732628"
42.2922616495408,-83.7244934612514,247.948382122617,351277886.4,"ID18002919003717732628"
42.2922622452875,-83.7244957684972,247.948364429302,351277886.5,"ID18002919003717732628"
42.2922628410342,-83.7244980757429,247.948346735988,351277886.6,"ID18002919003717732628"
42.2922641047275,-83.7245004722129,247.948274096657,351277886.7,"ID18002919003717732628"
42.2922653684208,-83.7245028686828,247.948201457326,351277886.8,"ID18002919003717732628"
42.2922672636921,-83.7245053564807,247.948066276703,351277886.9,"ID18002919003717732628"
42.2922691589635,-83.7245078442786,247.94793109608,351277887,"ID18002919003717732628"
42.2922717630841,-83.7245104266828,247.947722930103,351277887.1,"ID18002919003717732628"
42.2922743672047,-83.7245130090869,247.947514764126,351277887.2,"ID18002919003717732628"
42.2922755463928,-83.7245125227398,247.947398972167,351277887.3,"ID18002919003717732628"
42.2922767255809,-83.7245120363927,247.947283180208,351277887.4,"ID18002919003717732628"
42.292276849616,-83.7245107949909,247.947267354624,351277887.5,"ID18002919003717732628"
42.2922769736511,-83.7245095535891,247.947251529039,351277887.6,"ID18002919003717732628"
42.292276977049,-83.7245093263256,247.947251457917,351277887.7,"ID18002919003717732628"
42.2922769804469,-83.7245090990621,247.947251386795,351277887.8,"ID18002919003717732628"
42.292276861894,-83.7245098904039,247.947267259583,351277887.9,"ID18002919003717732628"
42.2922767433411,-83.7245106817457,247.947283132371,351277888,"ID18002919003717732628"
42.2922755718538,-83.7245107124611,247.94739970872,351277888.1,"ID18002919003717732628"
42.2922744003666,-83.7245107431765,247.947516285069,351277888.2,"ID18002919003717732628"
42.2922718425024,-83.724507703962,247.947724012243,351277888.3,"ID18002919003717732628"
42.2922692846382,-83.7245046647475,247.947931739417,351277888.4,"ID18002919003717732628"
42.2922677250797,-83.724501716949,247.9480008661,351277888.5,"ID18002919003717732628"
42.2922661655212,-83.7244987691505,247.948069992783,351277888.6,"ID18002919003717732628"
42.2922658076165,-83.7244958868841,247.947911273982,351277888.7,"ID18002919003717732628"
42.2922654497119,-83.7244930046177,247.947752555181,351277888.8,"ID18002919003717732628"
42.2922664275451,-83.7244901664421,247.947392204991,351277888.9,"ID18002919003717732628"
42.2922674053782,-83.7244873282664,247.947031854802,351277889,"ID18002919003717732628"
42.2922700929512,-83.7244844837425,247.946466728192,351277889.1,"ID18002919003717732628"
42.2922727805242,-83.7244816392186,247.945901601582,351277889.2,"ID18002919003717732628"
42.2922764448938,-83.7244785116873,247.944991548236,351277889.3,"ID18002919003717732628"
42.2922801092634,-83.724475384156,247.944081494891,351277889.4,"ID18002919003717732628"
42.2922843880654,-83.7244721533944,247.942496346214,351277889.5,"ID18002919003717732628"
42.2922886668673,-83.7244689226328,247.940911197537,351277889.6,"ID18002919003717732628"
42.2922928632898,-83.7244656752197,247.932856266537,351277889.7,"ID18002919003717732628"
42.2922970597122,-83.7244624278066,247.924801335537,351277889.8,"ID18002919003717732628"
42.2923008970301,-83.7244590405391,247.920366578668,351277889.9,"ID18002919003717732628"
42.2923047343479,-83.7244556532717,247.915931821799,351277890,"ID18002919003717732628"
42.2923087944178,-83.7244516083475,247.911670725981,351277890.1,"ID18002919003717732628"
42.2923128544877,-83.7244475634232,247.907409630163,351277890.2,"ID18002919003717732628"
42.2923163492592,-83.724442813128,247.904858270397,351277890.3,"ID18002919003717732628"
42.2923198440307,-83.7244380628327,247.902306910631,351277890.4,"ID18002919003717732628"
42.292323483295,-83.7244330844869,247.896572785032,351277890.5,"ID18002919003717732628"
42.2923271225593,-83.7244281061411,247.890838659432,351277890.6,"ID18002919003717732628"
42.292330759664,-83.7244230819762,247.884583836371,351277890.7,"ID18002919003717732628"
42.2923343967687,-83.7244180578112,247.878329013311,351277890.8,"ID18002919003717732628"
42.2923347649493,-83.7244127383558,247.87193816814,351277890.9,"ID18002919003717732628"
42.2923351331299,-83.7244074189004,247.865547322968,351277891,"ID18002919003717732628"
42.2923339174949,-83.7244015953349,247.859105299371,351277891.1,"ID18002919003717732628"
42.2923327018599,-83.7243957717693,247.852663275773,351277891.2,"ID18002919003717732628"
42.2923307291419,-83.7243897722642,247.845986704257,351277891.3,"ID18002919003717732628"
42.2923287564238,-83.724383772759,247.839310132742,351277891.4,"ID18002919003717732628"
42.2923258900115,-83.7243777542999,247.832154224714,351277891.5,"ID18002919003717732628"
42.2923230235991,-83.7243717358408,247.824998316686,351277891.6,"ID18002919003717732628"
42.292319280197,-83.7243657543074,247.816946442263,351277891.7,"ID18002919003717732628"
42.2923155367949,-83.7243597727741,247.808894567841,351277891.8,"ID18002919003717732628"
42.292310851007,-83.7243538088694,247.827225080281,351277891.9,"ID18002919003717732628"
42.2923061652191,-83.7243478449648,247.845555592721,351277892,"ID18002919003717732628"
42.2923011234431,-83.7243420122953,247.863145158938,351277892.1,"ID18002919003717732628"
42.2922960816672,-83.7243361796258,247.880734725155,351277892.2,"ID18002919003717732628"
42.2922912830269,-83.7243304226827,247.898324291372,351277892.3,"ID18002919003717732628"
42.2922864843866,-83.7243246657396,247.915913857588,351277892.4,"ID18002919003717732628"
42.2922819535991,-83.7243189941395,247.915913857588,351277892.5,"ID18002919003717732628"
42.2922774228117,-83.7243133225393,247.915913857588,351277892.6,"ID18002919003717732628"
42.2922733007179,-83.7243081119811,247.916609124403,351277892.7,"ID18002919003717732628"
42.2922691786241,-83.7243029014229,247.917304391218,351277892.8,"ID18002919003717732628"
42.2922658452416,-83.7242980204321,247.916840880008,351277892.9,"ID18002919003717732628"
42.2922625118591,-83.7242931394413,247.916377368798,351277893,"ID18002919003717732628"
42.2922605520324,-83.7242882050922,247.915913857588,351277893.1,"ID18002919003717732628"
42.2922585922056,-83.7242832707431,247.915450346378,351277893.2,"ID18002919003717732628"
42.2922575432067,-83.724278351637,247.914931103094,351277893.3,"ID18002919003717732628"
42.2922564942078,-83.7242734325309,247.91441185981,351277893.4,"ID18002919003717732628"
42.2922551787628,-83.7242686125329,247.913454022531,351277893.5,"ID18002919003717732628"
42.2922538633178,-83.7242637925349,247.912496185252,351277893.6,"ID18002919003717732628"
42.2922517287716,-83.7242589669455,247.911099258641,351277893.7,"ID18002919003717732628"
42.2922495942253,-83.7242541413562,247.909702332031,351277893.8,"ID18002919003717732628"
42.2922470168117,-83.7242489801845,247.908627274673,351277893.9,"ID18002919003717732628"
42.2922444393981,-83.7242438190128,247.907552217315,351277894,"ID18002919003717732628"
42.2922413806847,-83.7242385037498,247.906179811159,351277894.1,"ID18002919003717732628"
42.2922383219713,-83.7242331884868,247.904807405003,351277894.2,"ID18002919003717732628"
42.2922340396139,-83.7242278254282,247.903359684126,351277894.3,"ID18002919003717732628"
42.2922297572565,-83.7242224623696,247.901911963249,351277894.4,"ID18002919003717732628"
42.2922241458255,-83.7242170334652,247.900521476862,351277894.5,"ID18002919003717732628"
42.2922185343946,-83.7242116045607,247.899130990476,351277894.6,"ID18002919003717732628"
42.292212797081,-83.7242065700714,247.897871451467,351277894.7,"ID18002919003717732628"
42.2922070597674,-83.7242015355822,247.896611912458,351277894.8,"ID18002919003717732628"
42.2922016446394,-83.7241971369996,247.895360228675,351277894.9,"ID18002919003717732628"
42.2921962295114,-83.724192738417,247.894108544892,351277895,"ID18002919003717732628"
42.2921910221854,-83.7241883330159,247.892796825405,351277895.1,"ID18002919003717732628"
42.2921858148593,-83.7241839276148,247.891485105918,351277895.2,"ID18002919003717732628"
42.2921805169259,-83.7241795893309,247.890145780917,351277895.3,"ID18002919003717732628"
42.2921752189924,-83.7241752510469,247.888806455916,351277895.4,"ID18002919003717732628"
42.2921722389335,-83.7241711084786,247.887804835861,351277895.5,"ID18002919003717732628"
42.2921692588745,-83.7241669659103,247.886803215807,351277895.6,"ID18002919003717732628"
42.2921682210056,-83.7241631359505,247.885818108127,351277895.7,"ID18002919003717732628"
42.2921671831368,-83.7241593059907,247.884833000448,351277895.8,"ID18002919003717732628"
42.2921673075865,-83.7241563995464,247.889407610106,351277895.9,"ID18002919003717732628"
42.2921674320362,-83.7241534931021,247.893982219763,351277896,"ID18002919003717732628"
42.2921695857432,-83.7241506812905,247.896688909734,351277896.1,"ID18002919003717732628"
42.2921717394502,-83.724147869479,247.899395599705,351277896.2,"ID18002919003717732628"
42.2921743214553,-83.7241450347043,247.901433081989,351277896.3,"ID18002919003717732628"
42.2921769034605,-83.7241421999296,247.903470564273,351277896.4,"ID18002919003717732628"
42.2921818136344,-83.7241386229953,247.905675885035,351277896.5,"ID18002919003717732628"
42.2921867238083,-83.724135046061,247.907881205797,351277896.6,"ID18002919003717732628"
42.2921941016098,-83.7241320069966,247.91063538983,351277896.7,"ID18002919003717732628"
42.2922014794112,-83.7241289679323,247.913389573863,351277896.8,"ID18002919003717732628"
42.2922074588165,-83.7241278679729,247.917718787318,351277896.9,"ID18002919003717732628"
42.2922134382218,-83.7241267680135,247.922048000774,351277897,"ID18002919003717732628"
42.2922215872415,-83.7241256112929,247.925987306184,351277897.1,"ID18002919003717732628"
42.2922297362613,-83.7241244545724,247.929926611595,351277897.2,"ID18002919003717732628"
42.2922375296091,-83.7241232421435,247.933770069089,351277897.3,"ID18002919003717732628"
42.2922453229569,-83.7241220297146,247.937613526582,351277897.4,"ID18002919003717732628"
42.292251349122,-83.7241207725929,247.941628096063,351277897.5,"ID18002919003717732628"
42.292257375287,-83.7241195154711,247.945642665544,351277897.6,"ID18002919003717732628"
42.2922585256495,-83.7241182159149,247.947024982756,351277897.7,"ID18002919003717732628"
42.292259676012,-83.7241169163588,247.948407299967,351277897.8,"ID18002919003717732628"
42.2922572650439,-83.7241155613395,247.948064834216,351277897.9,"ID18002919003717732628"
42.2922548540758,-83.7241142063203,247.947722368465,351277898,"ID18002919003717732628"
42.2922513290796,-83.72411289326,247.947155557644,351277898.1,"ID18002919003717732628"
42.2922478040834,-83.7241115801998,247.946588746824,351277898.2,"ID18002919003717732628"
42.2922422620707,-83.7241116204179,247.94581472728,351277898.3,"ID18002919003717732628"
42.2922367200579,-83.724111660636,247.945040707736,351277898.4,"ID18002919003717732628"
42.2922282611351,-83.7241114580494,247.944359428477,351277898.5,"ID18002919003717732628"
42.2922198022124,-83.7241112554628,247.943678149218,351277898.6,"ID18002919003717732628"
42.2922104094123,-83.724110896421,247.943726542708,351277898.7,"ID18002919003717732628"
42.2922010166123,-83.7241105373792,247.943774936198,351277898.8,"ID18002919003717732628"
42.2921909875297,-83.7241101853444,247.943843729357,351277898.9,"ID18002919003717732628"
42.2921809584472,-83.7241098333095,247.943912522516,351277899,"ID18002919003717732628"
42.2921774317214,-83.7241097430152,247.943767687512,351277899.1,"ID18002919003717732628"
42.2921739049957,-83.724109652721,247.943622852507,351277899.2,"ID18002919003717732628"
42.2921703443706,-83.7241097727042,247.943602469086,351277899.3,"ID18002919003717732628"
42.2921667837455,-83.7241098926875,247.943582085665,351277899.4,"ID18002919003717732628"
42.2921629130751,-83.7241099737684,247.944470402327,351277899.5,"ID18002919003717732628"
42.2921590424047,-83.7241100548494,247.945358718989,351277899.6,"ID18002919003717732628"
42.2921577756167,-83.7241101217646,247.94672823742,351277899.7,"ID18002919003717732628"
42.2921565088286,-83.7241101886798,247.948097755851,351277899.8,"ID18002919003717732628"
42.2921549602592,-83.7241102521251,247.949555868047,351277899.9,"ID18002919003717732628"
42.2921534116898,-83.7241103155704,247.951013980244,351277900,"ID18002919003717732628"
42.2921517286026,-83.7241103760107,247.952447653745,351277900.1,"ID18002919003717732628"
42.2921500455154,-83.7241104364511,247.953881327246,351277900.2,"ID18002919003717732628"
42.2921482043565,-83.7241104946426,247.955333411556,351277900.3,"ID18002919003717732628"
42.2921463631975,-83.7241105528342,247.956785495867,351277900.4,"ID18002919003717732628"
42.292144368612,-83.7241106105784,247.958278568959,351277900.5,"ID18002919003717732628"
42.2921423740264,-83.7241106683226,247.959771642051,351277900.6,"ID18002919003717732628"
