"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2922242111866,-83.724260289268,247.516059590739,351277537.1,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.52720402132,351277537.2,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.538348451901,351277537.3,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.549492882481,351277537.4,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.560637313062,351277537.5,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.571781743643,351277537.6,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.582926174224,351277537.7,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.594070604804,351277537.8,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.605215035385,351277537.9,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.616146812054,351277538,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.627078588724,351277538.1,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.638010365393,351277538.2,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.648942142062,351277538.3,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.659873918731,351277538.4,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.6708056954,351277538.5,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.68173747207,351277538.6,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.692669248739,351277538.7,"ID180029190027582-24109"
42.2922242111866,-83.724260289268,247.703601025408,351277538.8,"ID180029190027582-24109"
42.2922028440895,-83.7242427084698,247.716914019658,351277538.9,"ID180029190027582-24109"
42.2921814769925,-83.7242251276715,247.730227013909,351277539,"ID180029190027582-24109"
42.2921601098954,-83.7242075468733,247.743540008159,351277539.1,"ID180029190027582-24109"
42.2921387427984,-83.7241899660751,247.756853002409,351277539.2,"ID180029190027582-24109"
42.2921173757014,-83.7241723852769,247.77016599666,351277539.3,"ID180029190027582-24109"
42.2920960086043,-83.7241548044786,247.78347899091,351277539.4,"ID180029190027582-24109"
42.2920746415073,-83.7241372236804,247.79679198516,351277539.5,"ID180029190027582-24109"
42.2920532744103,-83.7241196428822,247.81010497941,351277539.6,"ID180029190027582-24109"
42.2920319073132,-83.724102062084,247.823417973661,351277539.7,"ID180029190027582-24109"
42.2920319073132,-83.724102062084,247.838933760693,351277539.8,"ID180029190027582-24109"
42.2920319073132,-83.724102062084,247.854449547725,351277539.9,"ID180029190027582-24109"
42.2920319073132,-83.724102062084,247.869965334757,351277540,"ID180029190027582-24109"
42.2920319073132,-83.724102062084,247.88548112179,351277540.1,"ID180029190027582-24109"
42.2920319073132,-83.724102062084,247.900996908822,351277540.2,"ID180029190027582-24109"
42.2920319073132,-83.724102062084,247.916512695854,351277540.3,"ID180029190027582-24109"
42.2920319073132,-83.724102062084,247.932028482886,351277540.4,"ID180029190027582-24109"
42.2920319073132,-83.724102062084,247.947544269919,351277540.5,"ID180029190027582-24109"
42.2920319073132,-83.724102062084,247.963060056951,351277540.6,"ID180029190027582-24109"
42.2920250988891,-83.724102062084,247.980968993252,351277540.7,"ID180029190027582-24109"
42.292018290465,-83.724102062084,247.998877929554,351277540.8,"ID180029190027582-24109"
42.292011482041,-83.724102062084,248.016786865855,351277540.9,"ID180029190027582-24109"
42.2920046736169,-83.724102062084,248.034695802156,351277541,"ID180029190027582-24109"
42.2919978651928,-83.724102062084,248.052604738458,351277541.1,"ID180029190027582-24109"
42.2919910567687,-83.724102062084,248.070513674759,351277541.2,"ID180029190027582-24109"
42.2919842483446,-83.724102062084,248.08842261106,351277541.3,"ID180029190027582-24109"
42.2919774399205,-83.724102062084,248.106331547361,351277541.4,"ID180029190027582-24109"
42.2919706314964,-83.724102062084,248.124240483663,351277541.5,"ID180029190027582-24109"
42.2919638230724,-83.7240917824379,248.132615214797,351277541.6,"ID180029190027582-24109"
42.2919570146483,-83.7240815027918,248.14098994593,351277541.7,"ID180029190027582-24109"
42.2919502062242,-83.7240712231457,248.149364677064,351277541.8,"ID180029190027582-24109"
42.2919433978001,-83.7240609434997,248.157739408198,351277541.9,"ID180029190027582-24109"
42.291936589376,-83.7240506638536,248.166114139332,351277542,"ID180029190027582-24109"
42.2919297809519,-83.7240403842075,248.174488870466,351277542.1,"ID180029190027582-24109"
42.2919229725278,-83.7240301045615,248.1828636016,351277542.2,"ID180029190027582-24109"
42.2919161641037,-83.7240198249154,248.191238332733,351277542.3,"ID180029190027582-24109"
42.2919093556797,-83.7240095452693,248.199613063867,351277542.4,"ID180029190027582-24109"
42.2919028931849,-83.7240046808705,248.202782201453,351277542.5,"ID180029190027582-24109"
42.2918964306901,-83.7239998164716,248.205951339039,351277542.6,"ID180029190027582-24109"
42.2918899681953,-83.7239949520728,248.209120476625,351277542.7,"ID180029190027582-24109"
42.2918835057006,-83.7239900876739,248.212289614211,351277542.8,"ID180029190027582-24109"
42.2918770432058,-83.7239852232751,248.215458751797,351277542.9,"ID180029190027582-24109"
42.291870580711,-83.7239803588762,248.218627889383,351277543,"ID180029190027582-24109"
42.2918641182162,-83.7239754944773,248.221797026969,351277543.1,"ID180029190027582-24109"
42.2918576557215,-83.7239706300785,248.224966164555,351277543.2,"ID180029190027582-24109"
42.2918511932267,-83.7239657656796,248.22813530214,351277543.3,"ID180029190027582-24109"
42.2918450570172,-83.7239611655606,248.234280802224,351277543.4,"ID180029190027582-24109"
42.2918389208077,-83.7239565654415,248.240426302307,351277543.5,"ID180029190027582-24109"
42.2918327845983,-83.7239519653225,248.246571802391,351277543.6,"ID180029190027582-24109"
42.2918266483888,-83.7239473652035,248.252717302474,351277543.7,"ID180029190027582-24109"
42.2918205121793,-83.7239427650844,248.258862802558,351277543.8,"ID180029190027582-24109"
42.2918143759698,-83.7239381649654,248.265008302641,351277543.9,"ID180029190027582-24109"
42.2918082397604,-83.7239335648463,248.271153802725,351277544,"ID180029190027582-24109"
42.2918021035509,-83.7239289647273,248.277299302808,351277544.1,"ID180029190027582-24109"
42.2917959673414,-83.7239243646082,248.283444802892,351277544.2,"ID180029190027582-24109"
42.2917900655568,-83.7239150167528,248.285432706682,351277544.3,"ID180029190027582-24109"
42.2917841637721,-83.7239056688975,248.287420610473,351277544.4,"ID180029190027582-24109"
42.2917782619875,-83.7238963210421,248.289408514264,351277544.5,"ID180029190027582-24109"
42.2917723602028,-83.7238869731867,248.291396418055,351277544.6,"ID180029190027582-24109"
42.2917664584182,-83.7238776253313,248.293384321845,351277544.7,"ID180029190027582-24109"
42.2917605566335,-83.7238682774759,248.295372225636,351277544.8,"ID180029190027582-24109"
42.2917546548489,-83.7238589296205,248.297360129427,351277544.9,"ID180029190027582-24109"
42.2917487530643,-83.7238495817651,248.299348033218,351277545,"ID180029190027582-24109"
42.2917428512796,-83.7238402339097,248.301335937008,351277545.1,"ID180029190027582-24109"
42.291736949495,-83.7238402339097,248.312042996245,351277545.2,"ID180029190027582-24109"
42.2917310477103,-83.7238402339097,248.322750055481,351277545.3,"ID180029190027582-24109"
42.2917251459257,-83.7238402339097,248.333457114718,351277545.4,"ID180029190027582-24109"
42.291719244141,-83.7238402339097,248.344164173955,351277545.5,"ID180029190027582-24109"
42.2917133423564,-83.7238402339097,248.354871233191,351277545.6,"ID180029190027582-24109"
42.2917074405717,-83.7238402339097,248.365578292428,351277545.7,"ID180029190027582-24109"
42.2917015387871,-83.7238402339097,248.376285351664,351277545.8,"ID180029190027582-24109"
42.2916956370024,-83.7238402339097,248.386992410901,351277545.9,"ID180029190027582-24109"
42.2916897352178,-83.7238402339097,248.397699470137,351277546,"ID180029190027582-24109"
42.2916897352178,-83.7238402339097,248.417972608584,351277546.1,"ID180029190027582-24109"
42.2916897352178,-83.7238402339097,248.438245747031,351277546.2,"ID180029190027582-24109"
42.2916897352178,-83.7238402339097,248.458518885479,351277546.3,"ID180029190027582-24109"
42.2916897352178,-83.7238402339097,248.478792023926,351277546.4,"ID180029190027582-24109"
42.2916897352178,-83.7238402339097,248.499065162373,351277546.5,"ID180029190027582-24109"
42.2916897352178,-83.7238402339097,248.51933830082,351277546.6,"ID180029190027582-24109"
42.2916897352178,-83.7238402339097,248.539611439267,351277546.7,"ID180029190027582-24109"
42.2916897352178,-83.7238402339097,248.559884577714,351277546.8,"ID180029190027582-24109"
42.2916897352178,-83.7238402339097,248.580157716161,351277546.9,"ID180029190027582-24109"
42.2916812507805,-83.7238242439692,248.606331236658,351277547,"ID180029190027582-24109"
42.2916727663433,-83.7238082540288,248.632504757156,351277547.1,"ID180029190027582-24109"
42.291664281906,-83.7237922640883,248.658678277653,351277547.2,"ID180029190027582-24109"
42.2916557974688,-83.7237762741479,248.68485179815,351277547.3,"ID180029190027582-24109"
42.2916473130315,-83.7237602842074,248.711025318647,351277547.4,"ID180029190027582-24109"
42.2916388285943,-83.7237442942669,248.737198839144,351277547.5,"ID180029190027582-24109"
42.291630344157,-83.7237283043265,248.763372359641,351277547.6,"ID180029190027582-24109"
42.2916218597198,-83.723712314386,248.789545880138,351277547.7,"ID180029190027582-24109"
42.2916133752825,-83.7236963244455,248.815719400635,351277547.8,"ID180029190027582-24109"
42.2916095301366,-83.7236963244455,248.841648515768,351277547.9,"ID180029190027582-24109"
42.2916056849906,-83.7236963244455,248.867577630901,351277548,"ID180029190027582-24109"
42.2916018398446,-83.7236963244455,248.893506746035,351277548.1,"ID180029190027582-24109"
42.2915979946986,-83.7236963244455,248.919435861168,351277548.2,"ID180029190027582-24109"
42.2915941495527,-83.7236963244455,248.945364976301,351277548.3,"ID180029190027582-24109"
42.2915903044067,-83.7236963244455,248.971294091434,351277548.4,"ID180029190027582-24109"
42.2915864592607,-83.7236963244455,248.997223206567,351277548.5,"ID180029190027582-24109"
42.2915826141147,-83.7236963244455,249.0231523217,351277548.6,"ID180029190027582-24109"
42.2915787689688,-83.7236963244455,249.049081436833,351277548.7,"ID180029190027582-24109"
42.2915760698391,-83.7236932754128,249.077737730625,351277548.8,"ID180029190027582-24109"
42.2915733707093,-83.7236902263801,249.106394024417,351277548.9,"ID180029190027582-24109"
42.2915706715796,-83.7236871773473,249.135050318209,351277549,"ID180029190027582-24109"
42.2915679724499,-83.7236841283146,249.163706612,351277549.1,"ID180029190027582-24109"
42.2915652733202,-83.7236810792819,249.192362905792,351277549.2,"ID180029190027582-24109"
42.2915625741905,-83.7236780302492,249.221019199584,351277549.3,"ID180029190027582-24109"
42.2915598750608,-83.7236749812164,249.249675493376,351277549.4,"ID180029190027582-24109"
42.291557175931,-83.7236719321837,249.278331787167,351277549.5,"ID180029190027582-24109"
42.2915544768013,-83.723668883151,249.306988080959,351277549.6,"ID180029190027582-24109"
42.2915517776873,-83.7236593616672,249.339473866023,351277549.7,"ID180029190027582-24109"
42.2915490785733,-83.7236498401834,249.371959651087,351277549.8,"ID180029190027582-24109"
42.2915463794593,-83.7236403186996,249.404445436151,351277549.9,"ID180029190027582-24109"
42.2915436803453,-83.7236307972158,249.436931221216,351277550,"ID180029190027582-24109"
42.2915409812313,-83.723621275732,249.46941700628,351277550.1,"ID180029190027582-24109"
42.2915382821173,-83.7236117542482,249.501902791344,351277550.2,"ID180029190027582-24109"
42.2915355830033,-83.7236022327644,249.534388576408,351277550.3,"ID180029190027582-24109"
42.2915328838893,-83.7235927112806,249.566874361472,351277550.4,"ID180029190027582-24109"
42.2915301847753,-83.7235831897968,249.599360146536,351277550.5,"ID180029190027582-24109"
42.2915299275292,-83.7235707924743,249.625654365966,351277550.6,"ID180029190027582-24109"
42.2915296702831,-83.7235583951519,249.651948585395,351277550.7,"ID180029190027582-24109"
42.2915294130371,-83.7235459978294,249.678242804825,351277550.8,"ID180029190027582-24109"
42.291529155791,-83.723533600507,249.704537024255,351277550.9,"ID180029190027582-24109"
42.2915288985449,-83.7235212031845,249.730831243684,351277551,"ID180029190027582-24109"
42.2915286412989,-83.7235088058621,249.757125463114,351277551.1,"ID180029190027582-24109"
42.2915283840528,-83.7234964085396,249.783419682543,351277551.2,"ID180029190027582-24109"
42.2915281268067,-83.7234840112172,249.809713901973,351277551.3,"ID180029190027582-24109"
42.2915278695607,-83.7234716138947,249.836008121403,351277551.4,"ID180029190027582-24109"
42.2915276123146,-83.7234716138947,249.855047939031,351277551.5,"ID180029190027582-24109"
42.2915273550685,-83.7234716138947,249.874087756659,351277551.6,"ID180029190027582-24109"
42.2915270978225,-83.7234716138947,249.893127574287,351277551.7,"ID180029190027582-24109"
42.2915268405764,-83.7234716138947,249.912167391915,351277551.8,"ID180029190027582-24109"
42.2915265833303,-83.7234716138947,249.931207209543,351277551.9,"ID180029190027582-24109"
42.2915263260843,-83.7234716138947,249.950247027171,351277552,"ID180029190027582-24109"
42.2915260688382,-83.7234716138947,249.969286844799,351277552.1,"ID180029190027582-24109"
42.2915258115921,-83.7234716138947,249.988326662427,351277552.2,"ID180029190027582-24109"
42.2915255543461,-83.7234716138947,250.007366480055,351277552.3,"ID180029190027582-24109"
42.2915260332113,-83.7234665043122,250.021201217428,351277552.4,"ID180029190027582-24109"
42.2915265120765,-83.7234613947296,250.0350359548,351277552.5,"ID180029190027582-24109"
42.2915269909417,-83.723456285147,250.048870692173,351277552.6,"ID180029190027582-24109"
42.2915274698069,-83.7234511755644,250.062705429545,351277552.7,"ID180029190027582-24109"
42.2915279486721,-83.7234460659818,250.076540166918,351277552.8,"ID180029190027582-24109"
42.2915284275373,-83.7234409563992,250.09037490429,351277552.9,"ID180029190027582-24109"
42.2915289064026,-83.7234358468167,250.104209641663,351277553,"ID180029190027582-24109"
42.2915293852678,-83.7234307372341,250.118044379035,351277553.1,"ID180029190027582-24109"
42.291529864133,-83.7234256276515,250.131879116408,351277553.2,"ID180029190027582-24109"
42.2915303268025,-83.7234205177493,250.142497921455,351277553.3,"ID180029190027582-24109"
42.291530789472,-83.7234154078471,250.153116726502,351277553.4,"ID180029190027582-24109"
42.2915312521414,-83.7234102979449,250.163735531548,351277553.5,"ID180029190027582-24109"
42.2915317148109,-83.7234051880426,250.174354336595,351277553.6,"ID180029190027582-24109"
42.2915321774804,-83.7234000781404,250.184973141642,351277553.7,"ID180029190027582-24109"
42.2915326401499,-83.7233949682382,250.195591946689,351277553.8,"ID180029190027582-24109"
42.2915331028194,-83.723389858336,250.206210751736,351277553.9,"ID180029190027582-24109"
42.2915335654889,-83.7233847484338,250.216829556783,351277554,"ID180029190027582-24109"
42.2915340281583,-83.7233796385316,250.22744836183,351277554.1,"ID180029190027582-24109"
42.2915342793862,-83.7233754349336,250.237937057118,351277554.2,"ID180029190027582-24109"
42.2915345306141,-83.7233712313356,250.248425752406,351277554.3,"ID180029190027582-24109"
42.291534781842,-83.7233670277376,250.258914447694,351277554.4,"ID180029190027582-24109"
42.2915350330699,-83.7233628241396,250.269403142983,351277554.5,"ID180029190027582-24109"
42.2915352842977,-83.7233586205416,250.279891838271,351277554.6,"ID180029190027582-24109"
42.2915355355256,-83.7233544169436,250.290380533559,351277554.7,"ID180029190027582-24109"
42.2915357867535,-83.7233502133456,250.300869228847,351277554.8,"ID180029190027582-24109"
42.2915360379814,-83.7233460097476,250.311357924136,351277554.9,"ID180029190027582-24109"
42.2915362892092,-83.7233418061496,250.321846619424,351277555,"ID180029190027582-24109"
42.2915365393827,-83.7233376019102,250.332287878525,351277555.1,"ID180029190027582-24109"
42.2915367895562,-83.7233333976708,250.342729137626,351277555.2,"ID180029190027582-24109"
42.2915370397296,-83.7233291934314,250.353170396727,351277555.3,"ID180029190027582-24109"
42.2915372899031,-83.723324989192,250.363611655828,351277555.4,"ID180029190027582-24109"
42.2915375400766,-83.7233207849525,250.374052914928,351277555.5,"ID180029190027582-24109"
42.29153779025,-83.7233165807131,250.384494174029,351277555.6,"ID180029190027582-24109"
42.2915380404235,-83.7233123764737,250.39493543313,351277555.7,"ID180029190027582-24109"
42.2915382905969,-83.7233081722342,250.405376692231,351277555.8,"ID180029190027582-24109"
42.2915385407704,-83.7233039679948,250.415817951332,351277555.9,"ID180029190027582-24109"
42.2915391769976,-83.7233020807156,250.424146485983,351277556,"ID180029190027582-24109"
42.2915398132249,-83.7233001934364,250.432475020635,351277556.1,"ID180029190027582-24109"
42.2915404494521,-83.7232983061572,250.440803555286,351277556.2,"ID180029190027582-24109"
42.2915410856793,-83.723296418878,250.449132089937,351277556.3,"ID180029190027582-24109"
42.2915417219065,-83.7232945315988,250.457460624588,351277556.4,"ID180029190027582-24109"
42.2915423581338,-83.7232926443196,250.465789159239,351277556.5,"ID180029190027582-24109"
42.291542994361,-83.7232907570404,250.474117693891,351277556.6,"ID180029190027582-24109"
42.2915436305882,-83.7232888697612,250.482446228542,351277556.7,"ID180029190027582-24109"
42.2915442668154,-83.7232869824821,250.490774763193,351277556.8,"ID180029190027582-24109"
42.2915449036541,-83.7232850956938,250.497140373865,351277556.9,"ID180029190027582-24109"
42.2915455404927,-83.7232832089055,250.503505984536,351277557,"ID180029190027582-24109"
42.2915461773313,-83.7232813221172,250.509871595207,351277557.1,"ID180029190027582-24109"
42.2915468141699,-83.7232794353289,250.516237205879,351277557.2,"ID180029190027582-24109"
42.2915474510085,-83.7232775485406,250.52260281655,351277557.3,"ID180029190027582-24109"
42.2915480878471,-83.7232756617523,250.528968427222,351277557.4,"ID180029190027582-24109"
42.2915487246857,-83.723273774964,250.535334037893,351277557.5,"ID180029190027582-24109"
42.2915493615243,-83.7232718881757,250.541699648565,351277557.6,"ID180029190027582-24109"
42.291549998363,-83.7232700013874,250.548065259236,351277557.7,"ID180029190027582-24109"
42.2915499987245,-83.7232700013649,250.553390204458,351277557.8,"ID180029190027582-24109"
42.291549999086,-83.7232700013424,250.558715149679,351277557.9,"ID180029190027582-24109"
42.2915499994475,-83.72327000132,250.5640400949,351277558,"ID180029190027582-24109"
42.291549999809,-83.7232700012975,250.569365040122,351277558.1,"ID180029190027582-24109"
42.2915500001705,-83.723270001275,250.574689985343,351277558.2,"ID180029190027582-24109"
42.291550000532,-83.7232700012525,250.580014930564,351277558.3,"ID180029190027582-24109"
42.2915500008935,-83.72327000123,250.585339875786,351277558.4,"ID180029190027582-24109"
42.291550001255,-83.7232700012076,250.590664821007,351277558.5,"ID180029190027582-24109"
42.2915500016165,-83.7232700011851,250.595989766228,351277558.6,"ID180029190027582-24109"
42.2915500017536,-83.7232700012818,250.595090431432,351277558.7,"ID180029190027582-24109"
42.2915500018907,-83.7232700013786,250.594191096635,351277558.8,"ID180029190027582-24109"
42.2915500020278,-83.7232700014753,250.593291761838,351277558.9,"ID180029190027582-24109"
42.2915500021649,-83.723270001572,250.592392427042,351277559,"ID180029190027582-24109"
42.291550002302,-83.7232700016688,250.591493092245,351277559.1,"ID180029190027582-24109"
42.2915500024391,-83.7232700017655,250.590593757449,351277559.2,"ID180029190027582-24109"
42.2915500025762,-83.7232700018622,250.589694422652,351277559.3,"ID180029190027582-24109"
42.2915500027133,-83.723270001959,250.588795087856,351277559.4,"ID180029190027582-24109"
42.2915500028504,-83.7232700020557,250.587895753059,351277559.5,"ID180029190027582-24109"
42.2915500027036,-83.7232700019482,250.579828462216,351277559.6,"ID180029190027582-24109"
42.2915500025567,-83.7232700018407,250.571761171373,351277559.7,"ID180029190027582-24109"
42.2915500024098,-83.7232700017332,250.56369388053,351277559.8,"ID180029190027582-24109"
42.2915500022629,-83.7232700016256,250.555626589687,351277559.9,"ID180029190027582-24109"
42.291550002116,-83.7232700015181,250.547559298844,351277560,"ID180029190027582-24109"
42.2915500019691,-83.7232700014106,250.539492008,351277560.1,"ID180029190027582-24109"
42.2915500018222,-83.723270001303,250.531424717157,351277560.2,"ID180029190027582-24109"
42.2915500016753,-83.7232700011955,250.523357426314,351277560.3,"ID180029190027582-24109"
42.2915500015284,-83.723270001088,250.515290135471,351277560.4,"ID180029190027582-24109"
42.291550001505,-83.723270001071,250.50834259467,351277560.5,"ID180029190027582-24109"
42.2915500014816,-83.723270001054,250.501395053869,351277560.6,"ID180029190027582-24109"
42.2915500014582,-83.723270001037,250.494447513068,351277560.7,"ID180029190027582-24109"
42.2915500014348,-83.7232700010199,250.487499972267,351277560.8,"ID180029190027582-24109"
42.2915500014114,-83.7232700010029,250.480552431466,351277560.9,"ID180029190027582-24109"
42.291550001388,-83.7232700009859,250.473604890666,351277561,"ID180029190027582-24109"
42.2915500013645,-83.7232700009689,250.466657349865,351277561.1,"ID180029190027582-24109"
42.2915500013411,-83.7232700009519,250.459709809064,351277561.2,"ID180029190027582-24109"
42.2915500013177,-83.7232700009349,250.452762268263,351277561.3,"ID180029190027582-24109"
42.291550001406,-83.723270000999,250.445747758001,351277561.4,"ID180029190027582-24109"
42.2915500014943,-83.7232700010631,250.438733247739,351277561.5,"ID180029190027582-24109"
42.2915500015826,-83.7232700011272,250.431718737477,351277561.6,"ID180029190027582-24109"
42.2915500016709,-83.7232700011914,250.424704227214,351277561.7,"ID180029190027582-24109"
42.2915500017591,-83.7232700012555,250.417689716952,351277561.8,"ID180029190027582-24109"
42.2915500018474,-83.7232700013196,250.41067520669,351277561.9,"ID180029190027582-24109"
42.2915500019357,-83.7232700013838,250.403660696428,351277562,"ID180029190027582-24109"
42.291550002024,-83.7232700014479,250.396646186166,351277562.1,"ID180029190027582-24109"
42.2915500021123,-83.723270001512,250.389631675904,351277562.2,"ID180029190027582-24109"
42.2915500019978,-83.7232700014288,250.381218755439,351277562.3,"ID180029190027582-24109"
42.2915500018834,-83.7232700013456,250.372805834973,351277562.4,"ID180029190027582-24109"
42.2915500017689,-83.7232700012624,250.364392914508,351277562.5,"ID180029190027582-24109"
42.2915500016545,-83.7232700011792,250.355979994043,351277562.6,"ID180029190027582-24109"
42.29155000154,-83.7232700010961,250.347567073577,351277562.7,"ID180029190027582-24109"
42.2915500014256,-83.7232700010129,250.339154153112,351277562.8,"ID180029190027582-24109"
42.2915500013111,-83.7232700009297,250.330741232647,351277562.9,"ID180029190027582-24109"
42.2915500011966,-83.7232700008465,250.322328312181,351277563,"ID180029190027582-24109"
42.2915500010822,-83.7232700007633,250.313915391716,351277563.1,"ID180029190027582-24109"
42.2915500011017,-83.7232700007778,250.306442091695,351277563.2,"ID180029190027582-24109"
42.2915500011212,-83.7232700007923,250.298968791675,351277563.3,"ID180029190027582-24109"
42.2915500011406,-83.7232700008069,250.291495491654,351277563.4,"ID180029190027582-24109"
42.2915500011601,-83.7232700008214,250.284022191633,351277563.5,"ID180029190027582-24109"
42.2915500011796,-83.7232700008359,250.276548891613,351277563.6,"ID180029190027582-24109"
42.2915500011991,-83.7232700008504,250.269075591592,351277563.7,"ID180029190027582-24109"
42.2915500012186,-83.7232700008649,250.261602291571,351277563.8,"ID180029190027582-24109"
42.291550001238,-83.7232700008795,250.25412899155,351277563.9,"ID180029190027582-24109"
42.2915500012575,-83.723270000894,250.24665569153,351277564,"ID180029190027582-24109"
42.2915500012713,-83.7232700009036,250.241472021034,351277564.1,"ID180029190027582-24109"
42.2915500012851,-83.7232700009133,250.236288350539,351277564.2,"ID180029190027582-24109"
