"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2871804072931,-83.7214147537511,201.774294014752,351277780.3,"ID180029190038109-5395"
42.2871811565549,-83.7214021325479,201.793282496337,351277780.4,"ID180029190038109-5395"
42.2871819058166,-83.7213895113447,201.812270977922,351277780.5,"ID180029190038109-5395"
42.287182526544,-83.7213740762783,201.826029772144,351277780.6,"ID180029190038109-5395"
42.2871831472714,-83.7213586412118,201.839788566367,351277780.7,"ID180029190038109-5395"
42.2871837679989,-83.7213432061454,201.853547360589,351277780.8,"ID180029190038109-5395"
42.2871843887263,-83.7213277710789,201.867306154812,351277780.9,"ID180029190038109-5395"
42.2871850094537,-83.7213123360125,201.881064949034,351277781,"ID180029190038109-5395"
42.2871854718048,-83.7212927036383,201.892327919593,351277781.1,"ID180029190038109-5395"
42.2871859341559,-83.7212730712641,201.903590890152,351277781.2,"ID180029190038109-5395"
42.2871863965071,-83.7212534388899,201.914853860712,351277781.3,"ID180029190038109-5395"
42.2871868588582,-83.7212338065157,201.926116831271,351277781.4,"ID180029190038109-5395"
42.2871873212093,-83.7212141741415,201.93737980183,351277781.5,"ID180029190038109-5395"
42.2871875682273,-83.7211895501006,201.95027026009,351277781.6,"ID180029190038109-5395"
42.2871878152453,-83.7211649260597,201.963160718351,351277781.7,"ID180029190038109-5395"
42.2871880622633,-83.7211403020188,201.976051176611,351277781.8,"ID180029190038109-5395"
42.2871883092813,-83.7211156779779,201.988941634872,351277781.9,"ID180029190038109-5395"
42.2871885562993,-83.721091053937,202.001832093133,351277782,"ID180029190038109-5395"
42.2871888112352,-83.7210948134715,202.014506083208,351277782.1,"ID180029190038109-5395"
42.2871890661711,-83.7210985730061,202.027180073283,351277782.2,"ID180029190038109-5395"
42.2871893211071,-83.7211023325406,202.039854063358,351277782.3,"ID180029190038109-5395"
42.287189576043,-83.7211060920752,202.052528053433,351277782.4,"ID180029190038109-5395"
42.2871898309789,-83.7211098516097,202.065202043508,351277782.5,"ID180029190038109-5395"
42.2871897082568,-83.7211048267787,202.083700831023,351277782.6,"ID180029190038109-5395"
42.2871895855347,-83.7210998019477,202.102199618538,351277782.7,"ID180029190038109-5395"
42.2871894628125,-83.7210947771166,202.120698406053,351277782.8,"ID180029190038109-5395"
42.2871893400904,-83.7210897522856,202.139197193568,351277782.9,"ID180029190038109-5395"
42.2871892173683,-83.7210847274546,202.157695981083,351277783,"ID180029190038109-5395"
42.2871890687442,-83.7211089443259,202.172811631613,351277783.1,"ID180029190038109-5395"
42.2871889201201,-83.7211331611972,202.187927282143,351277783.2,"ID180029190038109-5395"
42.287188771496,-83.7211573780686,202.203042932673,351277783.3,"ID180029190038109-5395"
42.287188622872,-83.7211815949399,202.218158583203,351277783.4,"ID180029190038109-5395"
42.2871884742479,-83.7212058118112,202.233274233733,351277783.5,"ID180029190038109-5395"
42.2871883630535,-83.7212251510747,202.244774553613,351277783.6,"ID180029190038109-5395"
42.2871882518591,-83.7212444903381,202.256274873492,351277783.7,"ID180029190038109-5395"
42.2871881406647,-83.7212638296016,202.267775193372,351277783.8,"ID180029190038109-5395"
42.2871880294703,-83.721283168865,202.279275513251,351277783.9,"ID180029190038109-5395"
42.2871879182759,-83.7213025081284,202.290775833131,351277784,"ID180029190038109-5395"
42.2871878518219,-83.7213170891162,202.299402985056,351277784.1,"ID180029190038109-5395"
42.287187785368,-83.721331670104,202.308030136981,351277784.2,"ID180029190038109-5395"
42.2871877189141,-83.7213462510918,202.316657288906,351277784.3,"ID180029190038109-5395"
42.2871876524602,-83.7213608320796,202.325284440831,351277784.4,"ID180029190038109-5395"
42.2871875860063,-83.7213754130674,202.333911592756,351277784.5,"ID180029190038109-5395"
42.2871875569824,-83.7213850126899,202.340738192793,351277784.6,"ID180029190038109-5395"
42.2871875279586,-83.7213946123125,202.34756479283,351277784.7,"ID180029190038109-5395"
42.2871874989347,-83.721404211935,202.354391392867,351277784.8,"ID180029190038109-5395"
42.2871874699109,-83.7214138115576,202.361217992904,351277784.9,"ID180029190038109-5395"
42.287187440887,-83.7214234111801,202.368044592941,351277785,"ID180029190038109-5395"
42.2871874456546,-83.7214298709391,202.373889236669,351277785.1,"ID180029190038109-5395"
42.2871874504222,-83.721436330698,202.379733880397,351277785.2,"ID180029190038109-5395"
42.2871874551898,-83.721442790457,202.385578524125,351277785.3,"ID180029190038109-5395"
42.2871874599573,-83.721449250216,202.391423167853,351277785.4,"ID180029190038109-5395"
42.2871874647249,-83.7214557099749,202.39726781158,351277785.5,"ID180029190038109-5395"
42.2871875038626,-83.7214596751723,202.402829456397,351277785.6,"ID180029190038109-5395"
42.2871875430003,-83.7214636403696,202.408391101213,351277785.7,"ID180029190038109-5395"
42.2871875821379,-83.721467605567,202.413952746029,351277785.8,"ID180029190038109-5395"
42.2871876212756,-83.7214715707644,202.419514390845,351277785.9,"ID180029190038109-5395"
42.2871876604133,-83.7214755359617,202.425076035661,351277786,"ID180029190038109-5395"
42.2871877386981,-83.721477418844,202.431020293196,351277786.1,"ID180029190038109-5395"
42.2871878169829,-83.7214793017262,202.436964550731,351277786.2,"ID180029190038109-5395"
42.2871878952677,-83.7214811846085,202.442908808266,351277786.3,"ID180029190038109-5395"
42.2871879735525,-83.7214830674907,202.448853065801,351277786.4,"ID180029190038109-5395"
42.2871880518373,-83.7214849503729,202.454797323336,351277786.5,"ID180029190038109-5395"
42.2871881787973,-83.7214849582735,202.461835128556,351277786.6,"ID180029190038109-5395"
42.2871883057572,-83.721484966174,202.468872933776,351277786.7,"ID180029190038109-5395"
42.2871884327172,-83.7214849740746,202.475910738996,351277786.8,"ID180029190038109-5395"
42.2871885596771,-83.7214849819752,202.482948544216,351277786.9,"ID180029190038109-5395"
42.2871886866371,-83.7214849898757,202.489986349436,351277787,"ID180029190038109-5395"
42.287188877474,-83.7214831238969,202.498957018645,351277787.1,"ID180029190038109-5395"
42.287189068311,-83.7214812579182,202.507927687855,351277787.2,"ID180029190038109-5395"
42.2871892591479,-83.7214793919394,202.516898357064,351277787.3,"ID180029190038109-5395"
42.2871894499848,-83.7214775259607,202.525869026274,351277787.4,"ID180029190038109-5395"
42.2871896408218,-83.7214756599819,202.534839695483,351277787.5,"ID180029190038109-5395"
42.2871899177636,-83.7214717169879,202.546794168837,351277787.6,"ID180029190038109-5395"
42.2871901947055,-83.7214677739939,202.558748642191,351277787.7,"ID180029190038109-5395"
42.2871904716473,-83.7214638309999,202.570703115546,351277787.8,"ID180029190038109-5395"
42.2871907485892,-83.7214598880059,202.5826575889,351277787.9,"ID180029190038109-5395"
42.287191025531,-83.7214559450119,202.594612062254,351277788,"ID180029190038109-5395"
42.2871914283806,-83.7214495046568,202.610885556907,351277788.1,"ID180029190038109-5395"
42.2871918312303,-83.7214430643016,202.62715905156,351277788.2,"ID180029190038109-5395"
42.28719223408,-83.7214366239465,202.643432546214,351277788.3,"ID180029190038109-5395"
42.2871926369296,-83.7214301835913,202.659706040867,351277788.4,"ID180029190038109-5395"
42.2871930397793,-83.7214237432362,202.675979535521,351277788.5,"ID180029190038109-5395"
42.2871936171699,-83.721414115391,202.698830972265,351277788.6,"ID180029190038109-5395"
42.2871941945606,-83.7214044875457,202.72168240901,351277788.7,"ID180029190038109-5395"
42.2871947719512,-83.7213948597005,202.744533845755,351277788.8,"ID180029190038109-5395"
42.2871953493419,-83.7213852318553,202.7673852825,351277788.9,"ID180029190038109-5395"
42.2871959267326,-83.72137560401,202.790236719245,351277789,"ID180029190038109-5395"
42.2871966464849,-83.7213613222834,202.82419758155,351277789.1,"ID180029190038109-5395"
42.2871973662372,-83.7213470405568,202.858158443855,351277789.2,"ID180029190038109-5395"
42.2871980859895,-83.7213327588302,202.892119306161,351277789.3,"ID180029190038109-5395"
42.2871988057418,-83.7213184771036,202.926080168466,351277789.4,"ID180029190038109-5395"
42.2871995254941,-83.7213041953769,202.960041030771,351277789.5,"ID180029190038109-5395"
42.2872005160096,-83.7212841308938,203.00123790245,351277789.6,"ID180029190038109-5395"
42.2872015065251,-83.7212640664106,203.042434774129,351277789.7,"ID180029190038109-5395"
42.2872024970407,-83.7212440019275,203.083631645808,351277789.8,"ID180029190038109-5395"
42.2872034875562,-83.7212239374444,203.124828517487,351277789.9,"ID180029190038109-5395"
42.2872044780717,-83.7212038729612,203.166025389166,351277790,"ID180029190038109-5395"
42.2872065993057,-83.7211775654894,203.220301418505,351277790.1,"ID180029190038109-5395"
42.2872087205398,-83.7211512580176,203.274577447844,351277790.2,"ID180029190038109-5395"
42.2872108417738,-83.7211249505459,203.328853477183,351277790.3,"ID180029190038109-5395"
42.2872129630078,-83.7210986430741,203.383129506522,351277790.4,"ID180029190038109-5395"
42.2872150842419,-83.7210723356023,203.437405535861,351277790.5,"ID180029190038109-5395"
42.2872169006865,-83.7210363295934,203.503193951241,351277790.6,"ID180029190038109-5395"
42.2872187171311,-83.7210003235845,203.568982366621,351277790.7,"ID180029190038109-5395"
42.2872205335757,-83.7209643175756,203.634770782001,351277790.8,"ID180029190038109-5395"
42.2872223500203,-83.7209283115667,203.700559197381,351277790.9,"ID180029190038109-5395"
42.2872241664649,-83.7208923055578,203.766347612761,351277791,"ID180029190038109-5395"
42.2872279992269,-83.7208295453924,204.084913253541,351277791.1,"ID180029190038109-5395"
42.2872318319889,-83.720766785227,204.403478894321,351277791.2,"ID180029190038109-5395"
42.2872356647508,-83.7207040250616,204.7220445351,351277791.3,"ID180029190038109-5395"
42.2872394975128,-83.7206412648962,205.04061017588,351277791.4,"ID180029190038109-5395"
42.2872433302748,-83.7205785047308,205.359175816659,351277791.5,"ID180029190038109-5395"
42.2872471630368,-83.7205152431963,205.359175816659,351277791.6,"ID180029190038109-5395"
42.2872509957988,-83.7204519816617,205.359175816659,351277791.7,"ID180029190038109-5395"
42.2872548285607,-83.7203887201272,205.359175816659,351277791.8,"ID180029190038109-5395"
42.2872586613227,-83.7203254585926,205.359175816659,351277791.9,"ID180029190038109-5395"
42.2872624940847,-83.7202621970581,205.359175816659,351277792,"ID180029190038109-5395"
42.2872624560647,-83.7202622095723,205.414199195059,351277792.1,"ID180029190038109-5395"
42.2872624180448,-83.7202622220865,205.469222573458,351277792.2,"ID180029190038109-5395"
42.2872623800248,-83.7202622346007,205.524245951858,351277792.3,"ID180029190038109-5395"
42.2872623420049,-83.7202622471149,205.579269330257,351277792.4,"ID180029190038109-5395"
42.2872623039849,-83.7202622596291,205.634292708657,351277792.5,"ID180029190038109-5395"
42.287262250757,-83.7202941241207,205.690806435861,351277792.6,"ID180029190038109-5395"
42.287262197529,-83.7203259886123,205.747320163065,351277792.7,"ID180029190038109-5395"
42.2872621443011,-83.7203578531038,205.803833890269,351277792.8,"ID180029190038109-5395"
42.2872620910732,-83.7203897175954,205.860347617473,351277792.9,"ID180029190038109-5395"
42.2872620378452,-83.720421582087,205.916861344677,351277793,"ID180029190038109-5395"
42.2872620378452,-83.7204326939075,205.712240220724,351277793.1,"ID180029190038109-5395"
42.2872620378452,-83.720443805728,205.507619096772,351277793.2,"ID180029190038109-5395"
42.2872620378452,-83.7204549175485,205.302997972819,351277793.3,"ID180029190038109-5395"
42.2872620378452,-83.720466029369,205.098376848867,351277793.4,"ID180029190038109-5395"
42.2872620378452,-83.7204771411895,204.893755724914,351277793.5,"ID180029190038109-5395"
42.2872565106316,-83.7205437152129,204.781822875881,351277793.6,"ID180029190038109-5395"
42.2872509834179,-83.7206102892364,204.669890026847,351277793.7,"ID180029190038109-5395"
42.2872454562043,-83.7206768632598,204.557957177814,351277793.8,"ID180029190038109-5395"
42.2872399289907,-83.7207434372833,204.44602432878,351277793.9,"ID180029190038109-5395"
42.287234401777,-83.7208100113067,204.334091479747,351277794,"ID180029190038109-5395"
42.2872307244452,-83.7208514420991,204.187980284618,351277794.1,"ID180029190038109-5395"
42.2872270471133,-83.7208928728914,204.04186908949,351277794.2,"ID180029190038109-5395"
42.2872233697814,-83.7209343036838,203.895757894361,351277794.3,"ID180029190038109-5395"
42.2872196924496,-83.7209757344761,203.749646699233,351277794.4,"ID180029190038109-5395"
42.2872160151177,-83.7210171652685,203.603535504104,351277794.5,"ID180029190038109-5395"
42.2872146300546,-83.7210455916776,203.542528356629,351277794.6,"ID180029190038109-5395"
42.2872132449915,-83.7210740180867,203.481521209153,351277794.7,"ID180029190038109-5395"
42.2872118599285,-83.7211024444958,203.420514061678,351277794.8,"ID180029190038109-5395"
42.2872104748654,-83.7211308709049,203.359506914202,351277794.9,"ID180029190038109-5395"
42.2872090898023,-83.721159297314,203.298499766726,351277795,"ID180029190038109-5395"
42.2872075520886,-83.7211819005783,203.250907888817,351277795.1,"ID180029190038109-5395"
42.2872060143749,-83.7212045038425,203.203316010907,351277795.2,"ID180029190038109-5395"
42.2872044766612,-83.7212271071067,203.155724132998,351277795.3,"ID180029190038109-5395"
42.2872029389475,-83.7212497103709,203.108132255088,351277795.4,"ID180029190038109-5395"
42.2872014012338,-83.7212723136351,203.060540377179,351277795.5,"ID180029190038109-5395"
42.2872005654632,-83.7212895156254,203.022968166803,351277795.6,"ID180029190038109-5395"
42.2871997296926,-83.7213067176158,202.985395956428,351277795.7,"ID180029190038109-5395"
42.287198893922,-83.7213239196061,202.947823746052,351277795.8,"ID180029190038109-5395"
42.2871980581513,-83.7213411215965,202.910251535676,351277795.9,"ID180029190038109-5395"
42.2871972223807,-83.7213583235868,202.872679325301,351277796,"ID180029190038109-5395"
42.2871965704318,-83.7213702016893,202.844735463349,351277796.1,"ID180029190038109-5395"
42.2871959184829,-83.7213820797917,202.816791601397,351277796.2,"ID180029190038109-5395"
42.287195266534,-83.7213939578942,202.788847739445,351277796.3,"ID180029190038109-5395"
42.2871946145851,-83.7214058359966,202.760903877493,351277796.4,"ID180029190038109-5395"
42.2871939626362,-83.7214177140991,202.732960015542,351277796.5,"ID180029190038109-5395"
42.287193494391,-83.7214262620722,202.714233910692,351277796.6,"ID180029190038109-5395"
42.2871930261457,-83.7214348100454,202.695507805843,351277796.7,"ID180029190038109-5395"
42.2871925579005,-83.7214433580185,202.676781700994,351277796.8,"ID180029190038109-5395"
42.2871920896552,-83.7214519059916,202.658055596144,351277796.9,"ID180029190038109-5395"
42.28719162141,-83.7214604539648,202.639329491295,351277797,"ID180029190038109-5395"
42.2871912959645,-83.721466615545,202.625966637082,351277797.1,"ID180029190038109-5395"
42.2871909705191,-83.7214727771253,202.612603782869,351277797.2,"ID180029190038109-5395"
42.2871906450736,-83.7214789387056,202.599240928656,351277797.3,"ID180029190038109-5395"
42.2871903196281,-83.7214851002858,202.585878074444,351277797.4,"ID180029190038109-5395"
42.2871899941827,-83.7214912618661,202.572515220231,351277797.5,"ID180029190038109-5395"
42.2871897634853,-83.7214956934408,202.563002506384,351277797.6,"ID180029190038109-5395"
42.2871895327879,-83.7215001250156,202.553489792538,351277797.7,"ID180029190038109-5395"
42.2871893020905,-83.7215045565903,202.543977078692,351277797.8,"ID180029190038109-5395"
42.2871890713932,-83.721508988165,202.534464364846,351277797.9,"ID180029190038109-5395"
42.2871888406958,-83.7215134197397,202.524951650999,351277798,"ID180029190038109-5395"
42.2871886773514,-83.7215166048509,202.518202708541,351277798.1,"ID180029190038109-5395"
42.287188514007,-83.721519789962,202.511453766083,351277798.2,"ID180029190038109-5395"
42.2871883506626,-83.7215229750731,202.504704823625,351277798.3,"ID180029190038109-5395"
42.2871881873182,-83.7215261601843,202.497955881167,351277798.4,"ID180029190038109-5395"
42.2871880239738,-83.7215293452954,202.491206938708,351277798.5,"ID180029190038109-5395"
42.2871879085636,-83.7215316341025,202.486422591784,351277798.6,"ID180029190038109-5395"
42.2871877931534,-83.7215339229097,202.48163824486,351277798.7,"ID180029190038109-5395"
42.2871876777432,-83.7215362117169,202.476853897935,351277798.8,"ID180029190038109-5395"
42.2871875623329,-83.721538500524,202.472069551011,351277798.9,"ID180029190038109-5395"
42.2871874469227,-83.7215407893312,202.467285204086,351277799,"ID180029190038109-5395"
42.2871873654198,-83.7215424339231,202.46389428079,351277799.1,"ID180029190038109-5395"
42.287187283917,-83.7215440785151,202.460503357493,351277799.2,"ID180029190038109-5395"
42.2871872024141,-83.721545723107,202.457112434197,351277799.3,"ID180029190038109-5395"
42.2871871209112,-83.7215473676989,202.4537215109,351277799.4,"ID180029190038109-5395"
42.2871870394084,-83.7215490122909,202.450330587604,351277799.5,"ID180029190038109-5395"
42.2871869818596,-83.7215501939404,202.447927487253,351277799.6,"ID180029190038109-5395"
42.2871869243108,-83.7215513755899,202.445524386902,351277799.7,"ID180029190038109-5395"
42.287186866762,-83.7215525572395,202.443121286552,351277799.8,"ID180029190038109-5395"
42.2871868092132,-83.721553738889,202.440718186201,351277799.9,"ID180029190038109-5395"
42.2871867516644,-83.7215549205385,202.43831508585,351277800,"ID180029190038109-5395"
42.2871867110323,-83.7215557695402,202.436612127559,351277800.1,"ID180029190038109-5395"
42.2871866704002,-83.7215566185418,202.434909169268,351277800.2,"ID180029190038109-5395"
42.2871866297682,-83.7215574675435,202.433206210977,351277800.3,"ID180029190038109-5395"
42.2871865891361,-83.7215583165451,202.431503252685,351277800.4,"ID180029190038109-5395"
42.287186548504,-83.7215591655467,202.429800294394,351277800.5,"ID180029190038109-5395"
42.2871865198171,-83.7215597755335,202.428593529735,351277800.6,"ID180029190038109-5395"
42.2871864911301,-83.7215603855202,202.427386765075,351277800.7,"ID180029190038109-5395"
42.2871864624431,-83.721560995507,202.426180000416,351277800.8,"ID180029190038109-5395"
42.2871864337562,-83.7215616054937,202.424973235757,351277800.9,"ID180029190038109-5395"
42.2871864050692,-83.7215622154805,202.423766471097,351277801,"ID180029190038109-5395"
42.2871863848162,-83.7215626537319,202.422911346884,351277801.1,"ID180029190038109-5395"
42.2871863645632,-83.7215630919834,202.422056222672,351277801.2,"ID180029190038109-5395"
42.2871863443102,-83.7215635302348,202.421201098459,351277801.3,"ID180029190038109-5395"
42.2871863240572,-83.7215639684862,202.420345974246,351277801.4,"ID180029190038109-5395"
42.2871863038042,-83.7215644067377,202.419490850033,351277801.5,"ID180029190038109-5395"
42.287186289506,-83.721564721594,202.4188849241,351277801.6,"ID180029190038109-5395"
42.2871862752078,-83.7215650364503,202.418278998166,351277801.7,"ID180029190038109-5395"
42.2871862609096,-83.7215653513066,202.417673072233,351277801.8,"ID180029190038109-5395"
42.2871862466113,-83.721565666163,202.4170671463,351277801.9,"ID180029190038109-5395"
42.2871862323131,-83.7215659810193,202.416461220366,351277802,"ID180029190038109-5395"
42.2871862222193,-83.7215662072108,202.416031900272,351277802.1,"ID180029190038109-5395"
42.2871862121254,-83.7215664334023,202.415602580177,351277802.2,"ID180029190038109-5395"
42.2871862020315,-83.7215666595938,202.415173260083,351277802.3,"ID180029190038109-5395"
42.2871861919377,-83.7215668857853,202.414743939988,351277802.4,"ID180029190038109-5395"
42.2871861818438,-83.7215671119768,202.414314619894,351277802.5,"ID180029190038109-5395"
42.2871861747186,-83.7215672744539,202.414010469984,351277802.6,"ID180029190038109-5395"
42.2871861675933,-83.721567436931,202.413706320075,351277802.7,"ID180029190038109-5395"
42.2871861604681,-83.7215675994081,202.413402170165,351277802.8,"ID180029190038109-5395"
42.2871861533428,-83.7215677618853,202.413098020256,351277802.9,"ID180029190038109-5395"
42.2871861462176,-83.7215679243624,202.412793870346,351277803,"ID180029190038109-5395"
