"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.285657846122,-83.7320060261438,209.955241163866,351278374.8,"ID180029190037179-8723"
42.2856599339591,-83.7320101883885,209.974265890078,351278374.9,"ID180029190037179-8723"
42.2856620217961,-83.7320143506331,209.99329061629,351278375,"ID180029190037179-8723"
42.2856640947,-83.7320184778319,210.012614986103,351278375.1,"ID180029190037179-8723"
42.2856661676039,-83.7320226050307,210.031939355916,351278375.2,"ID180029190037179-8723"
42.2856682257998,-83.7320266991799,210.051570758875,351278375.3,"ID180029190037179-8723"
42.2856702839956,-83.732030793329,210.071202161834,351278375.4,"ID180029190037179-8723"
42.2856723277068,-83.7320348564085,210.091148107202,351278375.5,"ID180029190037179-8723"
42.285674371418,-83.7320389194881,210.11109405257,351278375.6,"ID180029190037179-8723"
42.2856764008666,-83.7320429534635,210.13136217469,351278375.7,"ID180029190037179-8723"
42.2856784303151,-83.7320469874389,210.151630296811,351278375.8,"ID180029190037179-8723"
42.2856804457212,-83.7320509942634,210.172228334147,351278375.9,"ID180029190037179-8723"
42.2856824611274,-83.732055001088,210.192826371483,351278376,"ID180029190037179-8723"
42.28568446271,-83.7320589827108,210.213760087967,351278376.1,"ID180029190037179-8723"
42.2856864642926,-83.7320629643336,210.234693804452,351278376.2,"ID180029190037179-8723"
42.2856884522906,-83.7320669227017,210.255937250006,351278376.3,"ID180029190037179-8723"
42.2856904402886,-83.7320708810698,210.277180695561,351278376.4,"ID180029190037179-8723"
42.2856924155561,-83.7320748164191,210.298687122996,351278376.5,"ID180029190037179-8723"
42.2856943908236,-83.7320787517683,210.320193550432,351278376.6,"ID180029190037179-8723"
42.2856963556161,-83.732082633494,210.34195470766,351278376.7,"ID180029190037179-8723"
42.2856983204085,-83.7320865152197,210.363715864888,351278376.8,"ID180029190037179-8723"
42.2857002757811,-83.7320903126882,210.383906874651,351278376.9,"ID180029190037179-8723"
42.2857022311537,-83.7320941101567,210.404097884413,351278377,"ID180029190037179-8723"
42.2857042429869,-83.7320978534207,210.401764350987,351278377.1,"ID180029190037179-8723"
42.28570625482,-83.7321015966847,210.39943081756,351278377.2,"ID180029190037179-8723"
42.2857096457015,-83.7321054767402,210.383739740734,351278377.3,"ID180029190037179-8723"
42.2857130365829,-83.7321093567956,210.368048663908,351278377.4,"ID180029190037179-8723"
42.2857167242903,-83.7321135402216,210.360405269196,351278377.5,"ID180029190037179-8723"
42.2857204119976,-83.7321177236477,210.352761874484,351278377.6,"ID180029190037179-8723"
42.2857238029887,-83.7321219324198,210.346486943502,351278377.7,"ID180029190037179-8723"
42.2857271939797,-83.732126141192,210.340212012519,351278377.8,"ID180029190037179-8723"
42.2857307236795,-83.7321303907396,210.332478050208,351278377.9,"ID180029190037179-8723"
42.2857342533792,-83.7321346402872,210.324744087897,351278378,"ID180029190037179-8723"
42.2857381317371,-83.7321390208535,210.300134185984,351278378.1,"ID180029190037179-8723"
42.285742010095,-83.7321434014197,210.275524284071,351278378.2,"ID180029190037179-8723"
42.2857473507477,-83.732147992047,210.246480476112,351278378.3,"ID180029190037179-8723"
42.2857526914004,-83.7321525826744,210.217436668153,351278378.4,"ID180029190037179-8723"
42.2857588312891,-83.7321571619778,210.185620227091,351278378.5,"ID180029190037179-8723"
42.2857649711777,-83.7321617412812,210.153803786029,351278378.6,"ID180029190037179-8723"
42.2857713313867,-83.732166285962,210.12087903724,351278378.7,"ID180029190037179-8723"
42.2857776915957,-83.7321708306428,210.08795428845,351278378.8,"ID180029190037179-8723"
42.2857841750586,-83.7321754628073,210.053802260708,351278378.9,"ID180029190037179-8723"
42.2857906585216,-83.7321800949719,210.019650232966,351278379,"ID180029190037179-8723"
42.285797446476,-83.7321848802393,209.983205363172,351278379.1,"ID180029190037179-8723"
42.2858042344305,-83.7321896655067,209.946760493378,351278379.2,"ID180029190037179-8723"
42.2858118757926,-83.7321944646446,209.907544654289,351278379.3,"ID180029190037179-8723"
42.2858195171547,-83.7321992637826,209.868328815199,351278379.4,"ID180029190037179-8723"
42.2858274491857,-83.7322040064646,209.827700367968,351278379.5,"ID180029190037179-8723"
42.2858353812167,-83.7322087491465,209.787071920736,351278379.6,"ID180029190037179-8723"
42.2858433443397,-83.7322134077594,209.743556509075,351278379.7,"ID180029190037179-8723"
42.2858513074628,-83.7322180663722,209.700041097415,351278379.8,"ID180029190037179-8723"
42.2858592621649,-83.7322225865397,209.652622036948,351278379.9,"ID180029190037179-8723"
42.2858672168669,-83.7322271067071,209.605202976481,351278380,"ID180029190037179-8723"
42.2858750915972,-83.7322314236898,209.557285702148,351278380.1,"ID180029190037179-8723"
42.2858829663275,-83.7322357406724,209.509368427815,351278380.2,"ID180029190037179-8723"
42.2858907038729,-83.7322397844182,209.460350990313,351278380.3,"ID180029190037179-8723"
42.2858984414184,-83.732243828164,209.411333552812,351278380.4,"ID180029190037179-8723"
42.2859059701696,-83.7322477545569,209.361695468844,351278380.5,"ID180029190037179-8723"
42.2859134989207,-83.7322516809497,209.312057384876,351278380.6,"ID180029190037179-8723"
42.2859208513954,-83.7322550181812,209.262205980078,351278380.7,"ID180029190037179-8723"
42.2859282038701,-83.7322583554126,209.21235457528,351278380.8,"ID180029190037179-8723"
42.2859355179926,-83.7322607901742,209.163090860897,351278380.9,"ID180029190037179-8723"
42.285942832115,-83.7322632249358,209.113827146514,351278381,"ID180029190037179-8723"
42.2859501562479,-83.732265585401,209.062437145619,351278381.1,"ID180029190037179-8723"
42.2859574803809,-83.7322679458662,209.011047144725,351278381.2,"ID180029190037179-8723"
42.285964821204,-83.7322703647631,208.953660434862,351278381.3,"ID180029190037179-8723"
42.2859721620272,-83.73227278366,208.896273725,351278381.4,"ID180029190037179-8723"
42.285979872006,-83.7322751031847,208.834471736914,351278381.5,"ID180029190037179-8723"
42.2859875819849,-83.7322774227094,208.772669748827,351278381.6,"ID180029190037179-8723"
42.2859955116339,-83.7322785596629,208.709528186723,351278381.7,"ID180029190037179-8723"
42.286003441283,-83.7322796966165,208.646386624619,351278381.8,"ID180029190037179-8723"
42.2860115021449,-83.7322804846325,208.582838061227,351278381.9,"ID180029190037179-8723"
42.2860195630067,-83.7322812726485,208.519289497835,351278382,"ID180029190037179-8723"
42.2860275222064,-83.7322822230186,208.454185284687,351278382.1,"ID180029190037179-8723"
42.2860354814061,-83.7322831733887,208.389081071538,351278382.2,"ID180029190037179-8723"
42.2860431832662,-83.7322840559105,208.323524865641,351278382.3,"ID180029190037179-8723"
42.2860508851264,-83.7322849384323,208.257968659744,351278382.4,"ID180029190037179-8723"
42.2860605271642,-83.7322857698321,208.193739423569,351278382.5,"ID180029190037179-8723"
42.286070169202,-83.7322866012319,208.129510187395,351278382.6,"ID180029190037179-8723"
42.2860800616042,-83.7322874625222,208.066230912807,351278382.7,"ID180029190037179-8723"
42.2860899540064,-83.7322883238125,208.002951638219,351278382.8,"ID180029190037179-8723"
42.2860997505632,-83.7322889038757,207.941051413335,351278382.9,"ID180029190037179-8723"
42.28610954712,-83.7322894839388,207.879151188451,351278383,"ID180029190037179-8723"
42.2861188204898,-83.732289335578,207.81716616765,351278383.1,"ID180029190037179-8723"
42.2861280938595,-83.7322891872172,207.755181146849,351278383.2,"ID180029190037179-8723"
42.2861365124946,-83.7322884834976,207.690738303399,351278383.3,"ID180029190037179-8723"
42.2861449311296,-83.732287779778,207.626295459949,351278383.4,"ID180029190037179-8723"
42.286144749131,-83.7322864235586,207.559741509853,351278383.5,"ID180029190037179-8723"
42.2861445671324,-83.7322850673391,207.493187559757,351278383.6,"ID180029190037179-8723"
42.2861538719352,-83.732280775732,207.421515291784,351278383.7,"ID180029190037179-8723"
42.2861631767381,-83.7322764841248,207.349843023811,351278383.8,"ID180029190037179-8723"
42.2861708972624,-83.7322724344466,207.272021877661,351278383.9,"ID180029190037179-8723"
42.2861786177867,-83.7322683847684,207.194200731511,351278384,"ID180029190037179-8723"
42.2861815020426,-83.7322647580797,207.115992238027,351278384.1,"ID180029190037179-8723"
42.2861843862986,-83.732261131391,207.037783744543,351278384.2,"ID180029190037179-8723"
42.2861870500961,-83.7322569449611,206.953337933245,351278384.3,"ID180029190037179-8723"
42.2861897138936,-83.7322527585312,206.868892121946,351278384.4,"ID180029190037179-8723"
42.2861920015291,-83.7322479918454,206.777732791862,351278384.5,"ID180029190037179-8723"
42.2861942891647,-83.7322432251596,206.686573461778,351278384.6,"ID180029190037179-8723"
42.2861961892767,-83.7322374949646,206.592242884506,351278384.7,"ID180029190037179-8723"
42.2861980893887,-83.7322317647695,206.497912307234,351278384.8,"ID180029190037179-8723"
42.2861998236283,-83.7322255665953,206.398569954235,351278384.9,"ID180029190037179-8723"
42.2862015578679,-83.7322193684211,206.299227601236,351278385,"ID180029190037179-8723"
42.2862030260224,-83.7322131826437,206.199624700669,351278385.1,"ID180029190037179-8723"
42.286204494177,-83.7322069968663,206.100021800102,351278385.2,"ID180029190037179-8723"
42.2862059751065,-83.7322010049111,206.010387917088,351278385.3,"ID180029190037179-8723"
42.286207456036,-83.7321950129559,205.920754034074,351278385.4,"ID180029190037179-8723"
42.2862088711871,-83.7321891722287,205.831602460888,351278385.5,"ID180029190037179-8723"
42.2862102863383,-83.7321833315015,205.742450887703,351278385.6,"ID180029190037179-8723"
42.2862117608513,-83.7321775708547,205.656862955988,351278385.7,"ID180029190037179-8723"
42.2862132353644,-83.7321718102079,205.571275024273,351278385.8,"ID180029190037179-8723"
42.2862147318219,-83.7321659647566,205.485020478105,351278385.9,"ID180029190037179-8723"
42.2862162282793,-83.7321601193053,205.398765931936,351278386,"ID180029190037179-8723"
42.2862178166436,-83.7321541263956,205.312745823684,351278386.1,"ID180029190037179-8723"
42.286219405008,-83.7321481334858,205.226725715432,351278386.2,"ID180029190037179-8723"
42.2862212099744,-83.7321421172832,205.152797528798,351278386.3,"ID180029190037179-8723"
42.2862230149409,-83.7321361010807,205.078869342165,351278386.4,"ID180029190037179-8723"
42.286224947507,-83.7321296429889,205.002237395556,351278386.5,"ID180029190037179-8723"
42.2862268800732,-83.7321231848971,204.925605448947,351278386.6,"ID180029190037179-8723"
42.2862288495183,-83.7321163874756,204.846667839486,351278386.7,"ID180029190037179-8723"
42.2862308189635,-83.7321095900541,204.767730230025,351278386.8,"ID180029190037179-8723"
42.2862328865967,-83.7321022605767,204.685930290317,351278386.9,"ID180029190037179-8723"
42.2862349542299,-83.7320949310992,204.604130350608,351278387,"ID180029190037179-8723"
42.2862371607583,-83.7320870191477,204.517824582589,351278387.1,"ID180029190037179-8723"
42.2862393672866,-83.7320791071963,204.43151881457,351278387.2,"ID180029190037179-8723"
42.2862416270398,-83.7320709807402,204.343750954001,351278387.3,"ID180029190037179-8723"
42.2862438867929,-83.7320628542842,204.255983093431,351278387.4,"ID180029190037179-8723"
42.2862461528237,-83.7320546947014,204.168025602323,351278387.5,"ID180029190037179-8723"
42.2862484188544,-83.7320465351187,204.080068111214,351278387.6,"ID180029190037179-8723"
42.2862506953315,-83.7320383603996,203.991899590451,351278387.7,"ID180029190037179-8723"
42.2862529718086,-83.7320301856805,203.903731069688,351278387.8,"ID180029190037179-8723"
42.2862552680104,-83.7320219843552,203.815242252663,351278387.9,"ID180029190037179-8723"
42.2862575642122,-83.73201378303,203.726753435638,351278388,"ID180029190037179-8723"
