"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2875200959496,-83.719280360765,208.941052868212,351277901.1,"ID180029190037154-5695"
42.2875191957276,-83.7192803935591,208.928936323145,351277901.2,"ID180029190037154-5695"
42.2875182955055,-83.7192804263533,208.916819778078,351277901.3,"ID180029190037154-5695"
42.2875156695868,-83.7192803956028,208.903165140273,351277901.4,"ID180029190037154-5695"
42.2875130436681,-83.7192803648523,208.889510502468,351277901.5,"ID180029190037154-5695"
42.2875104177493,-83.7192803341018,208.875855864663,351277901.6,"ID180029190037154-5695"
42.2875077918306,-83.7192803033514,208.862201226859,351277901.7,"ID180029190037154-5695"
42.2875051659119,-83.7192802726009,208.848546589054,351277901.8,"ID180029190037154-5695"
42.2875025399931,-83.7192802418504,208.834891951249,351277901.9,"ID180029190037154-5695"
42.2874999140744,-83.7192802110999,208.821237313444,351277902,"ID180029190037154-5695"
42.2874972881556,-83.7192801803495,208.80758267564,351277902.1,"ID180029190037154-5695"
42.2874946622369,-83.719280149599,208.793928037835,351277902.2,"ID180029190037154-5695"
42.2874920363182,-83.7192801188485,208.78027340003,351277902.3,"ID180029190037154-5695"
42.2874894103994,-83.719280088098,208.766618762225,351277902.4,"ID180029190037154-5695"
42.2874867844807,-83.7192800573475,208.752964124421,351277902.5,"ID180029190037154-5695"
42.287484158562,-83.7192800265971,208.739309486616,351277902.6,"ID180029190037154-5695"
42.2874799693085,-83.7192818446362,208.722418149083,351277902.7,"ID180029190037154-5695"
42.2874757800551,-83.7192836626753,208.70552681155,351277902.8,"ID180029190037154-5695"
42.2874715908017,-83.7192854807143,208.688635474017,351277902.9,"ID180029190037154-5695"
42.2874674015483,-83.7192872987534,208.671744136485,351277903,"ID180029190037154-5695"
42.2874632122949,-83.7192891167925,208.654852798952,351277903.1,"ID180029190037154-5695"
42.2874590230415,-83.7192909348316,208.637961461419,351277903.2,"ID180029190037154-5695"
42.2874548337881,-83.7192927528707,208.621070123886,351277903.3,"ID180029190037154-5695"
42.2874506445347,-83.7192945709098,208.604178786353,351277903.4,"ID180029190037154-5695"
42.2874464552813,-83.7192963889489,208.587287448821,351277903.5,"ID180029190037154-5695"
42.2874422660279,-83.7192982069879,208.570396111288,351277903.6,"ID180029190037154-5695"
42.2874380767745,-83.719300025027,208.553504773755,351277903.7,"ID180029190037154-5695"
42.2874338875211,-83.7193018430661,208.536613436222,351277903.8,"ID180029190037154-5695"
42.2874296982677,-83.7193036611052,208.519722098689,351277903.9,"ID180029190037154-5695"
42.2874262565427,-83.7193094439616,208.495675976991,351277904,"ID180029190037154-5695"
42.2874228148177,-83.719315226818,208.471629855292,351277904.1,"ID180029190037154-5695"
42.2874193730926,-83.7193210096744,208.447583733594,351277904.2,"ID180029190037154-5695"
42.2874159313676,-83.7193267925309,208.423537611895,351277904.3,"ID180029190037154-5695"
42.2874124896426,-83.7193325753873,208.399491490197,351277904.4,"ID180029190037154-5695"
42.2874090479176,-83.7193383582437,208.375445368498,351277904.5,"ID180029190037154-5695"
42.2874056061926,-83.7193441411001,208.3513992468,351277904.6,"ID180029190037154-5695"
42.2874021644675,-83.7193499239565,208.327353125101,351277904.7,"ID180029190037154-5695"
42.2873987227425,-83.7193557068129,208.303307003403,351277904.8,"ID180029190037154-5695"
42.2873952810175,-83.7193614896693,208.279260881704,351277904.9,"ID180029190037154-5695"
42.2873918392925,-83.7193672725257,208.255214760005,351277905,"ID180029190037154-5695"
42.2873883975675,-83.7193730553821,208.231168638307,351277905.1,"ID180029190037154-5695"
42.2873849558425,-83.7193788382385,208.207122516608,351277905.2,"ID180029190037154-5695"
42.2873830732269,-83.7193869623808,208.180581986584,351277905.3,"ID180029190037154-5695"
42.2873811906114,-83.7193950865231,208.15404145656,351277905.4,"ID180029190037154-5695"
42.2873793079958,-83.7194032106654,208.127500926536,351277905.5,"ID180029190037154-5695"
42.2873774253803,-83.7194113348076,208.100960396512,351277905.6,"ID180029190037154-5695"
42.2873755427647,-83.7194194589499,208.074419866488,351277905.7,"ID180029190037154-5695"
42.2873736601492,-83.7194275830922,208.047879336463,351277905.8,"ID180029190037154-5695"
42.2873717775336,-83.7194357072345,208.021338806439,351277905.9,"ID180029190037154-5695"
42.2873698949181,-83.7194438313768,207.994798276415,351277906,"ID180029190037154-5695"
42.2873680123025,-83.719451955519,207.968257746391,351277906.1,"ID180029190037154-5695"
42.287366129687,-83.7194600796613,207.941717216367,351277906.2,"ID180029190037154-5695"
42.2873642470714,-83.7194682038036,207.915176686343,351277906.3,"ID180029190037154-5695"
42.2873623644559,-83.7194763279459,207.888636156319,351277906.4,"ID180029190037154-5695"
42.2873604818403,-83.7194844520881,207.862095626294,351277906.5,"ID180029190037154-5695"
42.2873597012011,-83.7194945683796,207.83474188239,351277906.6,"ID180029190037154-5695"
42.2873589205618,-83.7195046846711,207.807388138485,351277906.7,"ID180029190037154-5695"
42.2873581399225,-83.7195148009626,207.78003439458,351277906.8,"ID180029190037154-5695"
42.2873573592833,-83.719524917254,207.752680650676,351277906.9,"ID180029190037154-5695"
42.287356578644,-83.7195350335455,207.725326906771,351277907,"ID180029190037154-5695"
42.2873557980047,-83.719545149837,207.697973162866,351277907.1,"ID180029190037154-5695"
42.2873550173654,-83.7195552661285,207.670619418962,351277907.2,"ID180029190037154-5695"
42.2873542367262,-83.71956538242,207.643265675057,351277907.3,"ID180029190037154-5695"
42.2873534560869,-83.7195754987114,207.615911931152,351277907.4,"ID180029190037154-5695"
42.2873526754476,-83.7195856150029,207.588558187247,351277907.5,"ID180029190037154-5695"
42.2873518948084,-83.7195957312944,207.561204443343,351277907.6,"ID180029190037154-5695"
42.2873511141691,-83.7196058475859,207.533850699438,351277907.7,"ID180029190037154-5695"
42.2873503335298,-83.7196159638774,207.506496955533,351277907.8,"ID180029190037154-5695"
42.2873495900205,-83.7196277801604,207.466215605541,351277907.9,"ID180029190037154-5695"
42.2873488465112,-83.7196395964433,207.425934255548,351277908,"ID180029190037154-5695"
42.2873481030019,-83.7196514127263,207.385652905555,351277908.1,"ID180029190037154-5695"
42.2873473594926,-83.7196632290093,207.345371555563,351277908.2,"ID180029190037154-5695"
42.2873466159833,-83.7196750452923,207.30509020557,351277908.3,"ID180029190037154-5695"
42.2873458724739,-83.7196868615753,207.264808855577,351277908.4,"ID180029190037154-5695"
42.2873451289646,-83.7196986778583,207.224527505585,351277908.5,"ID180029190037154-5695"
42.2873443854553,-83.7197104941413,207.184246155592,351277908.6,"ID180029190037154-5695"
42.287343641946,-83.7197223104243,207.1439648056,351277908.7,"ID180029190037154-5695"
42.2873428984367,-83.7197341267073,207.103683455607,351277908.8,"ID180029190037154-5695"
42.2873421549274,-83.7197459429903,207.063402105614,351277908.9,"ID180029190037154-5695"
42.2873414114181,-83.7197577592733,207.023120755622,351277909,"ID180029190037154-5695"
42.2873406679087,-83.7197695755562,206.982839405629,351277909.1,"ID180029190037154-5695"
42.2873398240382,-83.7197827505341,206.934792087939,351277909.2,"ID180029190037154-5695"
42.2873389801677,-83.7197959255119,206.886744770249,351277909.3,"ID180029190037154-5695"
42.2873381362972,-83.7198091004898,206.838697452559,351277909.4,"ID180029190037154-5695"
42.2873372924267,-83.7198222754676,206.790650134869,351277909.5,"ID180029190037154-5695"
42.2873364485561,-83.7198354504454,206.74260281718,351277909.6,"ID180029190037154-5695"
42.2873356046856,-83.7198486254233,206.69455549949,351277909.7,"ID180029190037154-5695"
42.2873347608151,-83.7198618004011,206.6465081818,351277909.8,"ID180029190037154-5695"
42.2873339169446,-83.719874975379,206.59846086411,351277909.9,"ID180029190037154-5695"
42.2873330730741,-83.7198881503568,206.55041354642,351277910,"ID180029190037154-5695"
42.2873322292035,-83.7199013253346,206.50236622873,351277910.1,"ID180029190037154-5695"
42.287331385333,-83.7199145003125,206.45431891104,351277910.2,"ID180029190037154-5695"
42.2873305414625,-83.7199276752903,206.40627159335,351277910.3,"ID180029190037154-5695"
42.287329697592,-83.7199408502682,206.35822427566,351277910.4,"ID180029190037154-5695"
42.2873289274724,-83.7199554890728,206.310706318441,351277910.5,"ID180029190037154-5695"
42.2873281573529,-83.7199701278775,206.263188361221,351277910.6,"ID180029190037154-5695"
42.2873273872333,-83.7199847666821,206.215670404002,351277910.7,"ID180029190037154-5695"
42.2873266171138,-83.7199994054867,206.168152446782,351277910.8,"ID180029190037154-5695"
42.2873258469942,-83.7200140442914,206.120634489563,351277910.9,"ID180029190037154-5695"
42.2873250768747,-83.720028683096,206.073116532343,351277911,"ID180029190037154-5695"
42.2873243067551,-83.7200433219007,206.025598575124,351277911.1,"ID180029190037154-5695"
42.2873235366356,-83.7200579607053,205.978080617904,351277911.2,"ID180029190037154-5695"
42.287322766516,-83.72007259951,205.930562660685,351277911.3,"ID180029190037154-5695"
42.2873219963965,-83.7200872383146,205.883044703465,351277911.4,"ID180029190037154-5695"
42.2873212262769,-83.7201018771192,205.835526746246,351277911.5,"ID180029190037154-5695"
42.2873204561574,-83.7201165159239,205.788008789026,351277911.6,"ID180029190037154-5695"
42.2873196860378,-83.7201311547285,205.740490831806,351277911.7,"ID180029190037154-5695"
42.2873187125982,-83.7201464615498,205.688282200498,351277911.8,"ID180029190037154-5695"
42.2873177391586,-83.720161768371,205.63607356919,351277911.9,"ID180029190037154-5695"
42.2873167657189,-83.7201770751922,205.583864937882,351277912,"ID180029190037154-5695"
42.2873157922793,-83.7201923820135,205.531656306574,351277912.1,"ID180029190037154-5695"
42.2873148188397,-83.7202076888347,205.479447675266,351277912.2,"ID180029190037154-5695"
42.2873138454,-83.7202229956559,205.427239043958,351277912.3,"ID180029190037154-5695"
42.2873128719604,-83.7202383024772,205.37503041265,351277912.4,"ID180029190037154-5695"
42.2873118985208,-83.7202536092984,205.322821781342,351277912.5,"ID180029190037154-5695"
42.2873109250812,-83.7202689161197,205.270613150034,351277912.6,"ID180029190037154-5695"
42.2873099516415,-83.7202842229409,205.218404518726,351277912.7,"ID180029190037154-5695"
42.2873089782019,-83.7202995297621,205.166195887418,351277912.8,"ID180029190037154-5695"
42.2873080047623,-83.7203148365833,205.11398725611,351277912.9,"ID180029190037154-5695"
42.2873070313226,-83.7203301434046,205.061778624802,351277913,"ID180029190037154-5695"
42.2873063725824,-83.7203466066747,205.009757618609,351277913.1,"ID180029190037154-5695"
42.2873057138421,-83.7203630699449,204.957736612417,351277913.2,"ID180029190037154-5695"
42.2873050551018,-83.720379533215,204.905715606224,351277913.3,"ID180029190037154-5695"
42.2873043963615,-83.7203959964852,204.853694600032,351277913.4,"ID180029190037154-5695"
42.2873037376213,-83.7204124597553,204.801673593839,351277913.5,"ID180029190037154-5695"
42.287303078881,-83.7204289230254,204.749652587647,351277913.6,"ID180029190037154-5695"
42.2873024201407,-83.7204453862956,204.697631581454,351277913.7,"ID180029190037154-5695"
42.2873017614004,-83.7204618495657,204.645610575262,351277913.8,"ID180029190037154-5695"
42.2873011026601,-83.7204783128359,204.593589569069,351277913.9,"ID180029190037154-5695"
42.2873004439199,-83.720494776106,204.541568562877,351277914,"ID180029190037154-5695"
42.2872997851796,-83.7205112393762,204.489547556684,351277914.1,"ID180029190037154-5695"
42.2872991264393,-83.7205277026463,204.437526550492,351277914.2,"ID180029190037154-5695"
42.287298467699,-83.7205441659164,204.385505544299,351277914.3,"ID180029190037154-5695"
42.2872975120365,-83.7205610917475,204.344565109297,351277914.4,"ID180029190037154-5695"
42.2872965563739,-83.7205780175785,204.303624674294,351277914.5,"ID180029190037154-5695"
42.2872956007113,-83.7205949434095,204.262684239291,351277914.6,"ID180029190037154-5695"
42.2872946450488,-83.7206118692406,204.221743804288,351277914.7,"ID180029190037154-5695"
42.2872936893862,-83.7206287950716,204.180803369285,351277914.8,"ID180029190037154-5695"
42.2872927337236,-83.7206457209026,204.139862934282,351277914.9,"ID180029190037154-5695"
42.287291778061,-83.7206626467336,204.098922499279,351277915,"ID180029190037154-5695"
42.2872908223985,-83.7206795725647,204.057982064277,351277915.1,"ID180029190037154-5695"
42.2872898667359,-83.7206964983957,204.017041629274,351277915.2,"ID180029190037154-5695"
42.2872889110733,-83.7207134242267,203.976101194271,351277915.3,"ID180029190037154-5695"
42.2872879554108,-83.7207303500577,203.935160759268,351277915.4,"ID180029190037154-5695"
42.2872869997482,-83.7207472758888,203.894220324265,351277915.5,"ID180029190037154-5695"
42.2872860440856,-83.7207642017198,203.853279889262,351277915.6,"ID180029190037154-5695"
