"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.287323041123,-83.7199324565605,206.530034184774,351277289.2,"ID180029190027191-17790"
42.2873223560277,-83.7199463231381,206.48525638613,351277289.3,"ID180029190027191-17790"
42.2873216709325,-83.7199601897157,206.440478587485,351277289.4,"ID180029190027191-17790"
42.2873209858373,-83.7199740562933,206.395700788841,351277289.5,"ID180029190027191-17790"
42.287320300742,-83.7199879228709,206.350922990196,351277289.6,"ID180029190027191-17790"
42.2873196300867,-83.7200032384668,206.298979435259,351277289.7,"ID180029190027191-17790"
42.2873189594314,-83.7200185540626,206.247035880322,351277289.8,"ID180029190027191-17790"
42.2873182887761,-83.7200338696584,206.195092325385,351277289.9,"ID180029190027191-17790"
42.2873176181208,-83.7200491852543,206.143148770448,351277290,"ID180029190027191-17790"
42.2873169474656,-83.7200645008501,206.091205215511,351277290.1,"ID180029190027191-17790"
42.2873162768103,-83.7200798164459,206.039261660574,351277290.2,"ID180029190027191-17790"
42.287315606155,-83.7200951320417,205.987318105637,351277290.3,"ID180029190027191-17790"
42.2873149354997,-83.7201104476376,205.9353745507,351277290.4,"ID180029190027191-17790"
42.2873142648444,-83.7201257632334,205.883430995763,351277290.5,"ID180029190027191-17790"
42.2873135941891,-83.7201410788293,205.831487440826,351277290.6,"ID180029190027191-17790"
42.2873129235338,-83.7201563944251,205.779543885889,351277290.7,"ID180029190027191-17790"
42.2873122528785,-83.7201717100209,205.727600330952,351277290.8,"ID180029190027191-17790"
42.2873115822232,-83.7201870256168,205.675656776015,351277290.9,"ID180029190027191-17790"
42.2873109115679,-83.7202023412126,205.623713221078,351277291,"ID180029190027191-17790"
42.2873102409126,-83.7202176568084,205.571769666141,351277291.1,"ID180029190027191-17790"
42.2873095702573,-83.7202329724042,205.519826111204,351277291.2,"ID180029190027191-17790"
42.2873088996021,-83.7202482880001,205.467882556267,351277291.3,"ID180029190027191-17790"
42.2873082289468,-83.7202636035959,205.41593900133,351277291.4,"ID180029190027191-17790"
42.2873074071459,-83.7202798295408,205.357099535782,351277291.5,"ID180029190027191-17790"
42.2873065853451,-83.7202960554857,205.298260070235,351277291.6,"ID180029190027191-17790"
42.2873057635442,-83.7203122814306,205.239420604688,351277291.7,"ID180029190027191-17790"
42.2873049417434,-83.7203285073754,205.18058113914,351277291.8,"ID180029190027191-17790"
42.2873041199425,-83.7203447333203,205.121741673593,351277291.9,"ID180029190027191-17790"
42.2873032981417,-83.7203609592652,205.062902208045,351277292,"ID180029190027191-17790"
42.2873024763408,-83.7203771852101,205.004062742498,351277292.1,"ID180029190027191-17790"
42.28730165454,-83.720393411155,204.945223276951,351277292.2,"ID180029190027191-17790"
42.2873008327391,-83.7204096370998,204.886383811403,351277292.3,"ID180029190027191-17790"
42.2873000109383,-83.7204258630447,204.827544345856,351277292.4,"ID180029190027191-17790"
42.2872991891374,-83.7204420889896,204.768704880308,351277292.5,"ID180029190027191-17790"
42.2872983673366,-83.7204583149345,204.709865414761,351277292.6,"ID180029190027191-17790"
42.2872975455357,-83.7204745408794,204.651025949214,351277292.7,"ID180029190027191-17790"
42.2872967237349,-83.7204907668242,204.592186483666,351277292.8,"ID180029190027191-17790"
42.287295901934,-83.7205069927691,204.533347018119,351277292.9,"ID180029190027191-17790"
42.2872950801332,-83.720523218714,204.474507552571,351277293,"ID180029190027191-17790"
42.2872942583323,-83.7205394446589,204.415668087024,351277293.1,"ID180029190027191-17790"
42.2872934365314,-83.7205556706038,204.356828621477,351277293.2,"ID180029190027191-17790"
42.2872926496008,-83.7205728077197,204.316038206951,351277293.3,"ID180029190027191-17790"
42.2872918626701,-83.7205899448357,204.275247792425,351277293.4,"ID180029190027191-17790"
42.2872910757394,-83.7206070819516,204.234457377899,351277293.5,"ID180029190027191-17790"
42.2872902888087,-83.7206242190676,204.193666963373,351277293.6,"ID180029190027191-17790"
42.287289501878,-83.7206413561835,204.152876548847,351277293.7,"ID180029190027191-17790"
42.2872887149473,-83.7206584932995,204.112086134321,351277293.8,"ID180029190027191-17790"
42.2872879280166,-83.7206756304154,204.071295719795,351277293.9,"ID180029190027191-17790"
42.2872871410859,-83.7206927675313,204.030505305269,351277294,"ID180029190027191-17790"
42.2872863541552,-83.7207099046473,203.989714890743,351277294.1,"ID180029190027191-17790"
42.2872855672245,-83.7207270417633,203.948924476217,351277294.2,"ID180029190027191-17790"
42.2872847802939,-83.7207441788792,203.908134061691,351277294.3,"ID180029190027191-17790"
42.2872839933632,-83.7207613159951,203.867343647164,351277294.4,"ID180029190027191-17790"
42.2872832064325,-83.7207784531111,203.826553232639,351277294.5,"ID180029190027191-17790"
42.2872824195018,-83.720795590227,203.785762818112,351277294.6,"ID180029190027191-17790"
42.2872816325711,-83.720812727343,203.744972403586,351277294.7,"ID180029190027191-17790"
42.2872808456404,-83.7208298644589,203.70418198906,351277294.8,"ID180029190027191-17790"
42.2872800587097,-83.7208470015749,203.663391574534,351277294.9,"ID180029190027191-17790"
42.287279271779,-83.7208641386908,203.622601160008,351277295,"ID180029190027191-17790"
42.287278754173,-83.7208817208468,203.604216148465,351277295.1,"ID180029190027191-17790"
42.287278236567,-83.7208993030028,203.585831136921,351277295.2,"ID180029190027191-17790"
42.287277718961,-83.7209168851588,203.567446125377,351277295.3,"ID180029190027191-17790"
42.287277201355,-83.7209344673147,203.549061113833,351277295.4,"ID180029190027191-17790"
42.287276683749,-83.7209520494707,203.53067610229,351277295.5,"ID180029190027191-17790"
42.2872761661429,-83.7209696316267,203.512291090746,351277295.6,"ID180029190027191-17790"
42.2872756485369,-83.7209872137827,203.493906079202,351277295.7,"ID180029190027191-17790"
42.2872751309309,-83.7210047959387,203.475521067658,351277295.8,"ID180029190027191-17790"
42.2872746133249,-83.7210223780947,203.457136056115,351277295.9,"ID180029190027191-17790"
42.2872740957189,-83.7210399602506,203.438751044571,351277296,"ID180029190027191-17790"
42.2872735781129,-83.7210575424066,203.420366033027,351277296.1,"ID180029190027191-17790"
42.2872730605069,-83.7210751245626,203.401981021483,351277296.2,"ID180029190027191-17790"
42.2872725429009,-83.7210927067186,203.38359600994,351277296.3,"ID180029190027191-17790"
42.2872720252948,-83.7211102888746,203.365210998396,351277296.4,"ID180029190027191-17790"
42.2872715076888,-83.7211278710305,203.346825986852,351277296.5,"ID180029190027191-17790"
42.2872709900828,-83.7211454531865,203.328440975308,351277296.6,"ID180029190027191-17790"
42.2872704724768,-83.7211630353425,203.310055963765,351277296.7,"ID180029190027191-17790"
42.2872699548708,-83.7211806174985,203.291670952221,351277296.8,"ID180029190027191-17790"
42.287269402212,-83.7211975340702,203.273158907197,351277296.9,"ID180029190027191-17790"
42.2872688495532,-83.721214450642,203.254646862173,351277297,"ID180029190027191-17790"
42.2872682968943,-83.7212313672138,203.236134817149,351277297.1,"ID180029190027191-17790"
42.2872677442355,-83.7212482837855,203.217622772125,351277297.2,"ID180029190027191-17790"
42.2872671915767,-83.7212652003573,203.199110727101,351277297.3,"ID180029190027191-17790"
42.2872666389179,-83.721282116929,203.180598682077,351277297.4,"ID180029190027191-17790"
42.2872660862591,-83.7212990335008,203.162086637053,351277297.5,"ID180029190027191-17790"
42.2872655336002,-83.7213159500726,203.143574592029,351277297.6,"ID180029190027191-17790"
42.2872649809414,-83.7213328666443,203.125062547004,351277297.7,"ID180029190027191-17790"
42.2872644282826,-83.7213497832161,203.10655050198,351277297.8,"ID180029190027191-17790"
42.2872638756238,-83.7213666997879,203.088038456956,351277297.9,"ID180029190027191-17790"
42.287263322965,-83.7213836163596,203.069526411932,351277298,"ID180029190027191-17790"
42.2872627703061,-83.7214005329314,203.051014366908,351277298.1,"ID180029190027191-17790"
42.2872622176473,-83.7214174495032,203.032502321884,351277298.2,"ID180029190027191-17790"
42.2872616649885,-83.7214343660749,203.01399027686,351277298.3,"ID180029190027191-17790"
42.2872611123297,-83.7214512826467,202.995478231836,351277298.4,"ID180029190027191-17790"
42.2872605596709,-83.7214681992184,202.976966186812,351277298.5,"ID180029190027191-17790"
42.2872600070121,-83.7214851157902,202.958454141788,351277298.6,"ID180029190027191-17790"
42.2872594920676,-83.7214992799686,202.938232616537,351277298.7,"ID180029190027191-17790"
42.2872589771232,-83.721513444147,202.918011091286,351277298.8,"ID180029190027191-17790"
42.2872584621788,-83.7215276083254,202.897789566036,351277298.9,"ID180029190027191-17790"
42.2872579472344,-83.7215417725038,202.877568040785,351277299,"ID180029190027191-17790"
42.28725743229,-83.7215559366823,202.857346515534,351277299.1,"ID180029190027191-17790"
42.2872569173456,-83.7215701008607,202.837124990283,351277299.2,"ID180029190027191-17790"
42.2872564024011,-83.7215842650391,202.816903465032,351277299.3,"ID180029190027191-17790"
42.2872558874567,-83.7215984292175,202.796681939781,351277299.4,"ID180029190027191-17790"
42.2872553725123,-83.7216125933959,202.77646041453,351277299.5,"ID180029190027191-17790"
42.2872548575679,-83.7216267575743,202.75623888928,351277299.6,"ID180029190027191-17790"
42.2872543426235,-83.7216409217527,202.736017364029,351277299.7,"ID180029190027191-17790"
42.287253827679,-83.7216550859311,202.715795838778,351277299.8,"ID180029190027191-17790"
42.2872533127346,-83.7216692501096,202.695574313527,351277299.9,"ID180029190027191-17790"
42.2872527977902,-83.721683414288,202.675352788276,351277300,"ID180029190027191-17790"
42.2872522828458,-83.7216975784664,202.655131263025,351277300.1,"ID180029190027191-17790"
42.2872517679014,-83.7217117426448,202.634909737774,351277300.2,"ID180029190027191-17790"
42.2872512529569,-83.7217259068232,202.614688212524,351277300.3,"ID180029190027191-17790"
42.2872507380125,-83.7217400710016,202.594466687273,351277300.4,"ID180029190027191-17790"
42.2872507013217,-83.7217510928862,202.576308021745,351277300.5,"ID180029190027191-17790"
42.287250664631,-83.7217621147707,202.558149356218,351277300.6,"ID180029190027191-17790"
42.2872506279402,-83.7217731366552,202.539990690691,351277300.7,"ID180029190027191-17790"
42.2872505912494,-83.7217841585397,202.521832025164,351277300.8,"ID180029190027191-17790"
42.2872505545587,-83.7217951804243,202.503673359637,351277300.9,"ID180029190027191-17790"
42.2872505178679,-83.7218062023088,202.485514694109,351277301,"ID180029190027191-17790"
42.2872504811771,-83.7218172241933,202.467356028582,351277301.1,"ID180029190027191-17790"
42.2872504444863,-83.7218282460779,202.449197363055,351277301.2,"ID180029190027191-17790"
42.2872504077956,-83.7218392679624,202.431038697528,351277301.3,"ID180029190027191-17790"
42.2872503711048,-83.7218502898469,202.412880032,351277301.4,"ID180029190027191-17790"
42.287250334414,-83.7218613117315,202.394721366473,351277301.5,"ID180029190027191-17790"
42.2872502977232,-83.721872333616,202.376562700946,351277301.6,"ID180029190027191-17790"
42.2872502610325,-83.7218833555005,202.358404035419,351277301.7,"ID180029190027191-17790"
42.2872502243417,-83.7218943773851,202.340245369891,351277301.8,"ID180029190027191-17790"
42.2872501876509,-83.7219053992696,202.322086704364,351277301.9,"ID180029190027191-17790"
42.2872501509601,-83.7219164211541,202.303928038837,351277302,"ID180029190027191-17790"
42.2872501142694,-83.7219274430387,202.28576937331,351277302.1,"ID180029190027191-17790"
42.2872500775786,-83.7219384649232,202.267610707782,351277302.2,"ID180029190027191-17790"
42.2872505941951,-83.7219459398055,202.255509556503,351277302.3,"ID180029190027191-17790"
42.2872511108116,-83.7219534146878,202.243408405223,351277302.4,"ID180029190027191-17790"
42.287251627428,-83.7219608895701,202.231307253943,351277302.5,"ID180029190027191-17790"
42.2872521440445,-83.7219683644523,202.219206102663,351277302.6,"ID180029190027191-17790"
42.287252660661,-83.7219758393346,202.207104951383,351277302.7,"ID180029190027191-17790"
42.2872531772775,-83.7219833142169,202.195003800104,351277302.8,"ID180029190027191-17790"
42.287253693894,-83.7219907890992,202.182902648824,351277302.9,"ID180029190027191-17790"
42.2872542105105,-83.7219982639815,202.170801497544,351277303,"ID180029190027191-17790"
42.2872547271269,-83.7220057388638,202.158700346264,351277303.1,"ID180029190027191-17790"
42.2872552437434,-83.7220132137461,202.146599194985,351277303.2,"ID180029190027191-17790"
42.2872557603599,-83.7220206886283,202.134498043705,351277303.3,"ID180029190027191-17790"
42.2872562769764,-83.7220281635106,202.122396892425,351277303.4,"ID180029190027191-17790"
42.2872567935929,-83.7220356383929,202.110295741145,351277303.5,"ID180029190027191-17790"
42.2872573102094,-83.7220431132752,202.098194589865,351277303.6,"ID180029190027191-17790"
42.2872578268259,-83.7220505881575,202.086093438586,351277303.7,"ID180029190027191-17790"
42.2872583434423,-83.7220580630398,202.073992287306,351277303.8,"ID180029190027191-17790"
42.2872588600588,-83.722065537922,202.061891136026,351277303.9,"ID180029190027191-17790"
42.2872593766753,-83.7220730128043,202.049789984746,351277304,"ID180029190027191-17790"
42.2872594101428,-83.7220767937333,202.043998419654,351277304.1,"ID180029190027191-17790"
42.2872594436103,-83.7220805746622,202.038206854562,351277304.2,"ID180029190027191-17790"
42.2872594770777,-83.7220843555911,202.032415289469,351277304.3,"ID180029190027191-17790"
42.2872595105452,-83.72208813652,202.026623724377,351277304.4,"ID180029190027191-17790"
42.2872595440127,-83.7220919174489,202.020832159284,351277304.5,"ID180029190027191-17790"
42.2872595774801,-83.7220956983779,202.015040594192,351277304.6,"ID180029190027191-17790"
42.2872596109476,-83.7220994793068,202.0092490291,351277304.7,"ID180029190027191-17790"
42.2872596444151,-83.7221032602357,202.003457464007,351277304.8,"ID180029190027191-17790"
42.2872596778825,-83.7221070411646,201.997665898915,351277304.9,"ID180029190027191-17790"
42.28725971135,-83.7221108220936,201.991874333823,351277305,"ID180029190027191-17790"
42.2872597448175,-83.7221146030225,201.98608276873,351277305.1,"ID180029190027191-17790"
42.2872597782849,-83.7221183839514,201.980291203638,351277305.2,"ID180029190027191-17790"
42.2872598117524,-83.7221221648803,201.974499638545,351277305.3,"ID180029190027191-17790"
42.2872598452199,-83.7221259458092,201.968708073453,351277305.4,"ID180029190027191-17790"
42.2872598786873,-83.7221297267382,201.962916508361,351277305.5,"ID180029190027191-17790"
42.2872599121548,-83.7221335076671,201.957124943268,351277305.6,"ID180029190027191-17790"
42.2872599456223,-83.722137288596,201.951333378176,351277305.7,"ID180029190027191-17790"
42.2872599790897,-83.7221410695249,201.945541813084,351277305.8,"ID180029190027191-17790"
42.2872599800215,-83.7221415656652,201.946574443316,351277305.9,"ID180029190027191-17790"
42.2872599809532,-83.7221420618055,201.947607073548,351277306,"ID180029190027191-17790"
42.287259981885,-83.7221425579459,201.94863970378,351277306.1,"ID180029190027191-17790"
42.2872599828167,-83.7221430540862,201.949672334012,351277306.2,"ID180029190027191-17790"
42.2872599837485,-83.7221435502265,201.950704964244,351277306.3,"ID180029190027191-17790"
42.2872599846802,-83.7221440463668,201.951737594477,351277306.4,"ID180029190027191-17790"
42.2872599856119,-83.7221445425071,201.952770224709,351277306.5,"ID180029190027191-17790"
42.2872599865437,-83.7221450386474,201.953802854941,351277306.6,"ID180029190027191-17790"
42.2872599874754,-83.7221455347877,201.954835485173,351277306.7,"ID180029190027191-17790"
42.2872599884072,-83.722146030928,201.955868115405,351277306.8,"ID180029190027191-17790"
42.2872599893389,-83.7221465270684,201.956900745637,351277306.9,"ID180029190027191-17790"
42.2872599902707,-83.7221470232087,201.95793337587,351277307,"ID180029190027191-17790"
42.2872599912024,-83.722147519349,201.958966006102,351277307.1,"ID180029190027191-17790"
42.2872599921341,-83.7221480154893,201.959998636334,351277307.2,"ID180029190027191-17790"
42.2872599930659,-83.7221485116296,201.961031266566,351277307.3,"ID180029190027191-17790"
42.2872599939976,-83.7221490077699,201.962063896798,351277307.4,"ID180029190027191-17790"
42.2872599949294,-83.7221495039102,201.96309652703,351277307.5,"ID180029190027191-17790"
42.2872599958611,-83.7221500000505,201.964129157263,351277307.6,"ID180029190027191-17790"
42.2872599960903,-83.7221500000502,201.984551914629,351277307.7,"ID180029190027191-17790"
42.2872599963194,-83.7221500000499,202.004974671995,351277307.8,"ID180029190027191-17790"
42.2872599965486,-83.7221500000495,202.025397429361,351277307.9,"ID180029190027191-17790"
42.2872599967777,-83.7221500000492,202.045820186727,351277308,"ID180029190027191-17790"
42.2872599970069,-83.7221500000488,202.066242944094,351277308.1,"ID180029190027191-17790"
42.287259997236,-83.7221500000485,202.08666570146,351277308.2,"ID180029190027191-17790"
42.2872599974652,-83.7221500000482,202.107088458826,351277308.3,"ID180029190027191-17790"
42.2872599976944,-83.7221500000478,202.127511216192,351277308.4,"ID180029190027191-17790"
42.2872599979235,-83.7221500000475,202.147933973558,351277308.5,"ID180029190027191-17790"
42.2872599981527,-83.7221500000472,202.168356730924,351277308.6,"ID180029190027191-17790"
42.2872599983818,-83.7221500000468,202.188779488291,351277308.7,"ID180029190027191-17790"
42.287259998611,-83.7221500000465,202.209202245657,351277308.8,"ID180029190027191-17790"
42.2872599988401,-83.7221500000461,202.229625003023,351277308.9,"ID180029190027191-17790"
42.2872599990693,-83.7221500000458,202.250047760389,351277309,"ID180029190027191-17790"
42.2872599992984,-83.7221500000455,202.270470517755,351277309.1,"ID180029190027191-17790"
42.2872599995276,-83.7221500000451,202.290893275122,351277309.2,"ID180029190027191-17790"
42.2872599997568,-83.7221500000448,202.311316032488,351277309.3,"ID180029190027191-17790"
42.2872599999859,-83.7221500000445,202.331738789854,351277309.4,"ID180029190027191-17790"
42.2872599999857,-83.7221500000456,202.355639524853,351277309.5,"ID180029190027191-17790"
42.2872599999854,-83.7221500000468,202.379540259853,351277309.6,"ID180029190027191-17790"
42.2872599999852,-83.7221500000479,202.403440994852,351277309.7,"ID180029190027191-17790"
42.287259999985,-83.7221500000491,202.427341729852,351277309.8,"ID180029190027191-17790"
42.2872599999847,-83.7221500000502,202.451242464851,351277309.9,"ID180029190027191-17790"
42.2872599999845,-83.7221500000514,202.475143199851,351277310,"ID180029190027191-17790"
42.2872599999843,-83.7221500000525,202.49904393485,351277310.1,"ID180029190027191-17790"
42.287259999984,-83.7221500000536,202.52294466985,351277310.2,"ID180029190027191-17790"
42.2872599999838,-83.7221500000548,202.546845404849,351277310.3,"ID180029190027191-17790"
42.2872599999835,-83.7221500000559,202.570746139849,351277310.4,"ID180029190027191-17790"
42.2872599999833,-83.7221500000571,202.594646874848,351277310.5,"ID180029190027191-17790"
42.2872599999831,-83.7221500000582,202.618547609848,351277310.6,"ID180029190027191-17790"
42.2872599999828,-83.7221500000594,202.642448344847,351277310.7,"ID180029190027191-17790"
42.2872599999826,-83.7221500000606,202.666349079847,351277310.8,"ID180029190027191-17790"
42.2872599999824,-83.7221500000617,202.690249814846,351277310.9,"ID180029190027191-17790"
42.2872599999821,-83.7221500000629,202.714150549846,351277311,"ID180029190027191-17790"
42.2872599999819,-83.722150000064,202.738051284845,351277311.1,"ID180029190027191-17790"
42.2872599999816,-83.7221500000652,202.761952019845,351277311.2,"ID180029190027191-17790"
42.2872599999819,-83.722150000064,202.786536919189,351277311.3,"ID180029190027191-17790"
42.2872599999821,-83.7221500000629,202.811121818533,351277311.4,"ID180029190027191-17790"
42.2872599999824,-83.7221500000617,202.835706717878,351277311.5,"ID180029190027191-17790"
42.2872599999826,-83.7221500000605,202.860291617222,351277311.6,"ID180029190027191-17790"
42.2872599999828,-83.7221500000594,202.884876516567,351277311.7,"ID180029190027191-17790"
42.2872599999831,-83.7221500000582,202.909461415911,351277311.8,"ID180029190027191-17790"
42.2872599999833,-83.7221500000571,202.934046315256,351277311.9,"ID180029190027191-17790"
42.2872599999835,-83.7221500000559,202.9586312146,351277312,"ID180029190027191-17790"
42.2872599999838,-83.7221500000548,202.983216113945,351277312.1,"ID180029190027191-17790"
42.287259999984,-83.7221500000536,203.007801013289,351277312.2,"ID180029190027191-17790"
42.2872599999843,-83.7221500000525,203.032385912634,351277312.3,"ID180029190027191-17790"
42.2872599999845,-83.7221500000513,203.056970811978,351277312.4,"ID180029190027191-17790"
42.2872599999847,-83.7221500000502,203.081555711323,351277312.5,"ID180029190027191-17790"
42.287259999985,-83.722150000049,203.106140610667,351277312.6,"ID180029190027191-17790"
42.2872599999852,-83.7221500000479,203.130725510012,351277312.7,"ID180029190027191-17790"
42.2872599999855,-83.7221500000467,203.155310409356,351277312.8,"ID180029190027191-17790"
42.2872599999857,-83.7221500000456,203.179895308701,351277312.9,"ID180029190027191-17790"
42.2872599999859,-83.7221500000444,203.204480208045,351277313,"ID180029190027191-17790"
42.287260000234,-83.7221504514242,203.221617552813,351277313.1,"ID180029190027191-17790"
