"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2855755127703,-83.7345517372414,214.470583777229,351277062.4,"ID1800291900264645515"
42.2855880460194,-83.734528130969,214.412875879922,351277062.5,"ID1800291900264645515"
42.2856005792684,-83.7345045246966,214.355167982615,351277062.6,"ID1800291900264645515"
42.2856131125175,-83.7344809184242,214.297460085307,351277062.7,"ID1800291900264645515"
42.2856256457665,-83.7344573121518,214.239752188,351277062.8,"ID1800291900264645515"
42.2856371922282,-83.7344336289251,214.185228075932,351277062.9,"ID1800291900264645515"
42.2856487386899,-83.7344099456984,214.130703963864,351277063,"ID1800291900264645515"
42.2856602851516,-83.7343862624717,214.076179851796,351277063.1,"ID1800291900264645515"
42.2856718316133,-83.7343625792449,214.021655739728,351277063.2,"ID1800291900264645515"
42.285683378075,-83.7343388960182,213.96713162766,351277063.3,"ID1800291900264645515"
42.2856949245367,-83.7343152127915,213.912607515591,351277063.4,"ID1800291900264645515"
42.2857064709983,-83.7342915295648,213.858083403523,351277063.5,"ID1800291900264645515"
42.28571801746,-83.7342678463381,213.803559291455,351277063.6,"ID1800291900264645515"
42.2857295639217,-83.7342441631113,213.749035179387,351277063.7,"ID1800291900264645515"
42.2857411103834,-83.7342204798846,213.694511067319,351277063.8,"ID1800291900264645515"
42.2857519993687,-83.734196806348,213.627125099941,351277063.9,"ID1800291900264645515"
42.2857628883539,-83.7341731328114,213.559739132563,351277064,"ID1800291900264645515"
42.2857737773392,-83.7341494592748,213.492353165185,351277064.1,"ID1800291900264645515"
42.2857846663244,-83.7341257857382,213.424967197806,351277064.2,"ID1800291900264645515"
42.2857955553097,-83.7341021122016,213.357581230428,351277064.3,"ID1800291900264645515"
42.2858064442949,-83.734078438665,213.29019526305,351277064.4,"ID1800291900264645515"
42.2858173332802,-83.7340547651284,213.222809295672,351277064.5,"ID1800291900264645515"
42.2858282222654,-83.7340310915918,213.155423328293,351277064.6,"ID1800291900264645515"
42.2858391112507,-83.7340074180551,213.088037360915,351277064.7,"ID1800291900264645515"
42.2858500002359,-83.7339837445185,213.020651393537,351277064.8,"ID1800291900264645515"
42.2858593594136,-83.7339613599164,212.932954598412,351277064.9,"ID1800291900264645515"
42.2858687185913,-83.7339389753143,212.845257803287,351277065,"ID1800291900264645515"
42.285878077769,-83.7339165907122,212.757561008163,351277065.1,"ID1800291900264645515"
42.2858874369466,-83.7338942061101,212.669864213038,351277065.2,"ID1800291900264645515"
42.2858967961243,-83.733871821508,212.582167417913,351277065.3,"ID1800291900264645515"
42.285906155302,-83.7338494369059,212.494470622788,351277065.4,"ID1800291900264645515"
42.2859155144797,-83.7338270523038,212.406773827663,351277065.5,"ID1800291900264645515"
42.2859248736574,-83.7338046677017,212.319077032538,351277065.6,"ID1800291900264645515"
42.285934232835,-83.7337822830996,212.231380237414,351277065.7,"ID1800291900264645515"
42.2859435920127,-83.7337598984974,212.143683442289,351277065.8,"ID1800291900264645515"
42.2859520425932,-83.7337389082202,212.047979813318,351277065.9,"ID1800291900264645515"
42.2859604931737,-83.733717917943,211.952276184347,351277066,"ID1800291900264645515"
42.2859689437541,-83.7336969276658,211.856572555376,351277066.1,"ID1800291900264645515"
42.2859773943346,-83.7336759373886,211.760868926405,351277066.2,"ID1800291900264645515"
42.2859858449151,-83.7336549471113,211.665165297434,351277066.3,"ID1800291900264645515"
42.2859942954956,-83.7336339568341,211.569461668463,351277066.4,"ID1800291900264645515"
42.2860027460761,-83.7336129665569,211.473758039492,351277066.5,"ID1800291900264645515"
42.2860111966565,-83.7335919762797,211.378054410521,351277066.6,"ID1800291900264645515"
42.286019647237,-83.7335709860025,211.282350781549,351277066.7,"ID1800291900264645515"
42.2860280978175,-83.7335499957252,211.186647152578,351277066.8,"ID1800291900264645515"
42.2860359549962,-83.7335312129567,211.098036537845,351277066.9,"ID1800291900264645515"
42.2860438121749,-83.7335124301882,211.009425923111,351277067,"ID1800291900264645515"
42.2860516693535,-83.7334936474197,210.920815308377,351277067.1,"ID1800291900264645515"
42.2860595265322,-83.7334748646511,210.832204693643,351277067.2,"ID1800291900264645515"
42.2860673837109,-83.7334560818826,210.743594078909,351277067.3,"ID1800291900264645515"
42.2860752408896,-83.7334372991141,210.654983464175,351277067.4,"ID1800291900264645515"
42.2860830980683,-83.7334185163456,210.566372849441,351277067.5,"ID1800291900264645515"
42.286090955247,-83.733399733577,210.477762234708,351277067.6,"ID1800291900264645515"
42.2860988124256,-83.7333809508085,210.389151619974,351277067.7,"ID1800291900264645515"
42.2861066696043,-83.73336216804,210.30054100524,351277067.8,"ID1800291900264645515"
42.2861130114105,-83.7333454458112,210.222990815315,351277067.9,"ID1800291900264645515"
42.2861193532168,-83.7333287235824,210.145440625391,351277068,"ID1800291900264645515"
42.286125695023,-83.7333120013537,210.067890435466,351277068.1,"ID1800291900264645515"
42.2861320368292,-83.7332952791249,209.990340245541,351277068.2,"ID1800291900264645515"
42.2861383786355,-83.7332785568961,209.912790055617,351277068.3,"ID1800291900264645515"
42.2861447204417,-83.7332618346673,209.835239865692,351277068.4,"ID1800291900264645515"
42.2861510622479,-83.7332451124386,209.757689675768,351277068.5,"ID1800291900264645515"
42.2861574040542,-83.7332283902098,209.680139485843,351277068.6,"ID1800291900264645515"
42.2861637458604,-83.733211667981,209.602589295918,351277068.7,"ID1800291900264645515"
42.2861700876666,-83.7331949457523,209.525039105994,351277068.8,"ID1800291900264645515"
42.2861754762904,-83.7331814396864,209.465401100923,351277068.9,"ID1800291900264645515"
42.2861808649143,-83.7331679336206,209.405763095852,351277069,"ID1800291900264645515"
42.2861862535381,-83.7331544275548,209.346125090782,351277069.1,"ID1800291900264645515"
42.2861916421619,-83.7331409214889,209.286487085711,351277069.2,"ID1800291900264645515"
42.2861970307857,-83.7331274154231,209.22684908064,351277069.3,"ID1800291900264645515"
42.2862024194095,-83.7331139093572,209.16721107557,351277069.4,"ID1800291900264645515"
42.2862078080333,-83.7331004032914,209.107573070499,351277069.5,"ID1800291900264645515"
42.2862131966571,-83.7330868972256,209.047935065428,351277069.6,"ID1800291900264645515"
42.2862185852809,-83.7330733911597,208.988297060357,351277069.7,"ID1800291900264645515"
42.2862239739047,-83.7330598850939,208.928659055287,351277069.8,"ID1800291900264645515"
42.2862278685002,-83.7330480770124,208.882416060235,351277069.9,"ID1800291900264645515"
42.2862317630956,-83.7330362689309,208.836173065183,351277070,"ID1800291900264645515"
42.2862356576911,-83.7330244608494,208.789930070131,351277070.1,"ID1800291900264645515"
42.2862395522865,-83.7330126527678,208.743687075079,351277070.2,"ID1800291900264645515"
42.286243446882,-83.7330008446863,208.697444080027,351277070.3,"ID1800291900264645515"
42.2862473414774,-83.7329890366048,208.651201084975,351277070.4,"ID1800291900264645515"
42.2862512360729,-83.7329772285233,208.604958089923,351277070.5,"ID1800291900264645515"
42.2862551306683,-83.7329654204418,208.558715094871,351277070.6,"ID1800291900264645515"
42.2862590252638,-83.7329536123603,208.512472099819,351277070.7,"ID1800291900264645515"
42.2862629198592,-83.7329418042788,208.466229104767,351277070.8,"ID1800291900264645515"
42.2862661220645,-83.7329328065305,208.430184743466,351277070.9,"ID1800291900264645515"
42.2862693242698,-83.7329238087822,208.394140382166,351277071,"ID1800291900264645515"
42.2862725264751,-83.7329148110339,208.358096020865,351277071.1,"ID1800291900264645515"
42.2862757286804,-83.7329058132856,208.322051659564,351277071.2,"ID1800291900264645515"
42.2862789308857,-83.7328968155374,208.286007298264,351277071.3,"ID1800291900264645515"
42.286282133091,-83.7328878177891,208.249962936963,351277071.4,"ID1800291900264645515"
42.2862853352963,-83.7328788200408,208.213918575662,351277071.5,"ID1800291900264645515"
42.2862885375016,-83.7328698222925,208.177874214362,351277071.6,"ID1800291900264645515"
42.2862917397069,-83.7328608245442,208.141829853061,351277071.7,"ID1800291900264645515"
42.2862949419122,-83.7328518267959,208.10578549176,351277071.8,"ID1800291900264645515"
42.2862970373104,-83.7328461975516,208.079093964239,351277071.9,"ID1800291900264645515"
42.2862991327085,-83.7328405683072,208.052402436718,351277072,"ID1800291900264645515"
42.2863012281066,-83.7328349390629,208.025710909197,351277072.1,"ID1800291900264645515"
42.2863033235048,-83.7328293098185,207.999019381676,351277072.2,"ID1800291900264645515"
42.2863054189029,-83.7328236805742,207.972327854155,351277072.3,"ID1800291900264645515"
42.286307514301,-83.7328180513298,207.945636326634,351277072.4,"ID1800291900264645515"
42.2863096096992,-83.7328124220854,207.918944799113,351277072.5,"ID1800291900264645515"
42.2863117050973,-83.7328067928411,207.892253271592,351277072.6,"ID1800291900264645515"
42.2863138004954,-83.7328011635967,207.865561744071,351277072.7,"ID1800291900264645515"
42.2863158958936,-83.7327955343524,207.83887021655,351277072.8,"ID1800291900264645515"
42.2863170415931,-83.7327929281972,207.816136446268,351277072.9,"ID1800291900264645515"
42.2863181872927,-83.7327903220419,207.793402675986,351277073,"ID1800291900264645515"
42.2863193329923,-83.7327877158867,207.770668905705,351277073.1,"ID1800291900264645515"
42.2863204786918,-83.7327851097315,207.747935135423,351277073.2,"ID1800291900264645515"
42.2863216243914,-83.7327825035763,207.725201365142,351277073.3,"ID1800291900264645515"
42.286322770091,-83.7327798974211,207.70246759486,351277073.4,"ID1800291900264645515"
42.2863239157905,-83.7327772912659,207.679733824578,351277073.5,"ID1800291900264645515"
42.2863250614901,-83.7327746851106,207.657000054297,351277073.6,"ID1800291900264645515"
42.2863262071896,-83.7327720789554,207.634266284015,351277073.7,"ID1800291900264645515"
42.2863273528892,-83.7327694728002,207.611532513733,351277073.8,"ID1800291900264645515"
42.2863276176041,-83.7327685255159,207.591661317171,351277073.9,"ID1800291900264645515"
42.286327882319,-83.7327675782316,207.571790120609,351277074,"ID1800291900264645515"
42.2863281470339,-83.7327666309473,207.551918924047,351277074.1,"ID1800291900264645515"
42.2863284117487,-83.7327656836629,207.532047727485,351277074.2,"ID1800291900264645515"
42.2863286764636,-83.7327647363786,207.512176530923,351277074.3,"ID1800291900264645515"
42.2863289411785,-83.7327637890943,207.492305334361,351277074.4,"ID1800291900264645515"
42.2863292058934,-83.73276284181,207.472434137799,351277074.5,"ID1800291900264645515"
42.2863294706083,-83.7327618945257,207.452562941237,351277074.6,"ID1800291900264645515"
42.2863297353232,-83.7327609472414,207.432691744675,351277074.7,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.412820548113,351277074.8,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.396464334073,351277074.9,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.380108120033,351277075,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.363751905994,351277075.1,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.347395691954,351277075.2,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.331039477914,351277075.3,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.314683263875,351277075.4,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.298327049835,351277075.5,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.281970835795,351277075.6,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.265614621756,351277075.7,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.249258407716,351277075.8,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.23645615074,351277075.9,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.223653893765,351277076,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.210851636789,351277076.1,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.198049379813,351277076.2,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.185247122837,351277076.3,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.172444865861,351277076.4,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.159642608886,351277076.5,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.14684035191,351277076.6,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.134038094934,351277076.7,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.121235837958,351277076.8,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.108462087237,351277076.9,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.095688336516,351277077,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.082914585795,351277077.1,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.070140835074,351277077.2,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.057367084353,351277077.3,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.044593333633,351277077.4,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.031819582912,351277077.5,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.019045832191,351277077.6,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,207.00627208147,351277077.7,"ID1800291900264645515"
42.2863300000381,-83.7327599999571,206.993498330749,351277077.8,"ID1800291900264645515"
42.2863300000381,-83.7327599991859,206.982447818291,351277077.9,"ID1800291900264645515"
42.2863300000381,-83.7327599984148,206.971397305834,351277078,"ID1800291900264645515"
42.2863300000381,-83.7327599976437,206.960346793377,351277078.1,"ID1800291900264645515"
42.2863300000381,-83.7327599968726,206.94929628092,351277078.2,"ID1800291900264645515"
42.2863300000381,-83.7327599961014,206.938245768462,351277078.3,"ID1800291900264645515"
42.2863300000381,-83.7327599953303,206.927195256005,351277078.4,"ID1800291900264645515"
42.2863300000381,-83.7327599945592,206.916144743548,351277078.5,"ID1800291900264645515"
42.2863300000381,-83.7327599937881,206.905094231091,351277078.6,"ID1800291900264645515"
42.2863300000381,-83.7327599930169,206.894043718633,351277078.7,"ID1800291900264645515"
42.2863300000381,-83.7327599922458,206.882993206176,351277078.8,"ID1800291900264645515"
42.2863300000381,-83.7327592378277,206.873020968492,351277078.9,"ID1800291900264645515"
42.2863300000381,-83.7327584834096,206.863048730808,351277079,"ID1800291900264645515"
42.2863300000381,-83.7327577289915,206.853076493124,351277079.1,"ID1800291900264645515"
42.2863300000381,-83.7327569745734,206.84310425544,351277079.2,"ID1800291900264645515"
42.2863300000381,-83.7327562201553,206.833132017756,351277079.3,"ID1800291900264645515"
42.2863300000381,-83.7327554657372,206.823159780072,351277079.4,"ID1800291900264645515"
42.2863300000381,-83.7327547113191,206.813187542388,351277079.5,"ID1800291900264645515"
42.2863300000381,-83.732753956901,206.803215304704,351277079.6,"ID1800291900264645515"
42.2863300000381,-83.7327532024829,206.79324306702,351277079.7,"ID1800291900264645515"
42.2863300000381,-83.7327524480648,206.783270829336,351277079.8,"ID1800291900264645515"
42.2863300000381,-83.7327522032541,206.774563111383,351277079.9,"ID1800291900264645515"
42.2863300000381,-83.7327519584433,206.765855393431,351277080,"ID1800291900264645515"
42.2863300000381,-83.7327517136326,206.757147675479,351277080.1,"ID1800291900264645515"
42.2863300000381,-83.7327514688218,206.748439957527,351277080.2,"ID1800291900264645515"
42.2863300000381,-83.7327512240111,206.739732239575,351277080.3,"ID1800291900264645515"
42.2863300000381,-83.7327509792004,206.731024521623,351277080.4,"ID1800291900264645515"
42.2863300000381,-83.7327507343896,206.72231680367,351277080.5,"ID1800291900264645515"
42.2863300000381,-83.7327504895789,206.713609085718,351277080.6,"ID1800291900264645515"
42.2863300000381,-83.7327502447682,206.704901367766,351277080.7,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.696193649814,351277080.8,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.68794248275,351277080.9,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.679691315687,351277081,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.671440148623,351277081.1,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.66318898156,351277081.2,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.654937814496,351277081.3,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.646686647432,351277081.4,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.638435480369,351277081.5,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.630184313305,351277081.6,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.621933146242,351277081.7,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.613681979178,351277081.8,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.612313763723,351277081.9,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.610945548269,351277082,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.609577332815,351277082.1,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.60820911736,351277082.2,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.606840901906,351277082.3,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.605472686451,351277082.4,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.604104470997,351277082.5,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.602736255542,351277082.6,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.601368040088,351277082.7,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.599999824633,351277082.8,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.60011455334,351277082.9,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.600229282046,351277083,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.600344010753,351277083.1,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.600458739459,351277083.2,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.600573468165,351277083.3,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.600688196872,351277083.4,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.600802925578,351277083.5,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.600917654285,351277083.6,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.601032382991,351277083.7,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.601147111698,351277083.8,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.6082261648,351277083.9,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.615305217902,351277084,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.622384271005,351277084.1,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.629463324107,351277084.2,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.636542377209,351277084.3,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.643621430312,351277084.4,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.650700483414,351277084.5,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.657779536516,351277084.6,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.664858589619,351277084.7,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.671937642721,351277084.8,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.680168332976,351277084.9,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.688399023232,351277085,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.696629713488,351277085.1,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.704860403743,351277085.2,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.713091093999,351277085.3,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.721321784254,351277085.4,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.72955247451,351277085.5,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.737783164765,351277085.6,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.746013855021,351277085.7,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.754244545276,351277085.8,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.762542975124,351277085.9,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.770841404971,351277086,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.779139834818,351277086.1,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.787438264665,351277086.2,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.795736694512,351277086.3,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.804035124359,351277086.4,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.812333554207,351277086.5,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.820631984054,351277086.6,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.828930413901,351277086.7,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.837228843748,351277086.8,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.845491988255,351277086.9,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.853755132763,351277087,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.86201827727,351277087.1,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.870281421777,351277087.2,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.878544566285,351277087.3,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.886807710792,351277087.4,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.8950708553,351277087.5,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.903333999807,351277087.6,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.911597144314,351277087.7,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.919860288822,351277087.8,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.927528493722,351277087.9,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.935196698623,351277088,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.942864903523,351277088.1,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.950533108424,351277088.2,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.958201313324,351277088.3,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.965869518225,351277088.4,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.973537723125,351277088.5,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.981205928026,351277088.6,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.988874132926,351277088.7,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,206.996542337827,351277088.8,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.002321982718,351277088.9,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.00810162761,351277089,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.013881272502,351277089.1,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.019660917394,351277089.2,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.025440562286,351277089.3,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.031220207178,351277089.4,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.03699985207,351277089.5,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.042779496961,351277089.6,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.048559141853,351277089.7,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.054338786745,351277089.8,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.058904882599,351277089.9,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.063470978454,351277090,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.068037074308,351277090.1,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.072603170162,351277090.2,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.077169266016,351277090.3,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.08173536187,351277090.4,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.086301457724,351277090.5,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.090867553579,351277090.6,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.095433649433,351277090.7,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.099999745287,351277090.8,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.1020442277,351277090.9,"ID1800291900264645515"
42.2863300000381,-83.7327499999574,207.104088710112,351277091,"ID1800291900264645515"
