"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2851300264375,-83.7352524793627,189.62391539415,351277474.5,"ID18002919002754632698"
42.28513002205,-83.7352520660626,189.679561049707,351277474.6,"ID18002919002754632698"
42.2851300176626,-83.7352516527625,189.735206705265,351277474.7,"ID18002919002754632698"
42.2851300132751,-83.7352512394623,189.790852360823,351277474.8,"ID18002919002754632698"
42.2851300088877,-83.7352508261622,189.84649801638,351277474.9,"ID18002919002754632698"
42.2851300045002,-83.7352504128621,189.902143671938,351277475,"ID18002919002754632698"
42.2851300001128,-83.7352499995619,189.957789327496,351277475.1,"ID18002919002754632698"
42.285130000109,-83.7352499995644,189.979407117134,351277475.2,"ID18002919002754632698"
42.2851300001052,-83.7352499995668,190.001024906773,351277475.3,"ID18002919002754632698"
42.2851300001014,-83.7352499995692,190.022642696411,351277475.4,"ID18002919002754632698"
42.2851300000976,-83.7352499995716,190.04426048605,351277475.5,"ID18002919002754632698"
42.2851300000938,-83.7352499995741,190.065878275688,351277475.6,"ID18002919002754632698"
42.28513000009,-83.7352499995765,190.087496065327,351277475.7,"ID18002919002754632698"
42.2851300000862,-83.7352499995789,190.109113854965,351277475.8,"ID18002919002754632698"
42.2851300000824,-83.7352499995814,190.130731644604,351277475.9,"ID18002919002754632698"
42.2851300000786,-83.7352499995838,190.152349434243,351277476,"ID18002919002754632698"
42.2851300000748,-83.7352499995862,190.173967223881,351277476.1,"ID18002919002754632698"
42.285130000071,-83.7352499995886,190.19558501352,351277476.2,"ID18002919002754632698"
42.2851300000672,-83.7352499995911,190.217202803158,351277476.3,"ID18002919002754632698"
42.2851300000634,-83.7352499995935,190.238820592797,351277476.4,"ID18002919002754632698"
42.2851300000597,-83.7352499995959,190.260438382435,351277476.5,"ID18002919002754632698"
42.2851300000559,-83.7352499995984,190.282056172074,351277476.6,"ID18002919002754632698"
42.285130047709,-83.7352493835474,190.325669573038,351277476.7,"ID18002919002754632698"
42.2851300953621,-83.7352487674964,190.369282974003,351277476.8,"ID18002919002754632698"
42.2851301430152,-83.7352481514454,190.412896374968,351277476.9,"ID18002919002754632698"
42.2851301906683,-83.7352475353944,190.456509775932,351277477,"ID18002919002754632698"
42.2851302383214,-83.7352469193434,190.500123176897,351277477.1,"ID18002919002754632698"
42.2851302859745,-83.7352463032924,190.543736577862,351277477.2,"ID18002919002754632698"
42.2851303336276,-83.7352456872414,190.587349978826,351277477.3,"ID18002919002754632698"
42.2851303812807,-83.7352450711904,190.630963379791,351277477.4,"ID18002919002754632698"
42.2851304289339,-83.7352444551394,190.674576780756,351277477.5,"ID18002919002754632698"
42.285130476587,-83.7352438390884,190.71819018172,351277477.6,"ID18002919002754632698"
42.2851305242401,-83.7352432230374,190.761803582685,351277477.7,"ID18002919002754632698"
42.2851305718932,-83.7352426069864,190.805416983649,351277477.8,"ID18002919002754632698"
42.2851306195463,-83.7352419909354,190.849030384614,351277477.9,"ID18002919002754632698"
42.2851306671994,-83.7352413748844,190.892643785579,351277478,"ID18002919002754632698"
42.2851307148525,-83.7352407588334,190.936257186543,351277478.1,"ID18002919002754632698"
42.2851330711784,-83.7352424357809,191.014698402098,351277478.2,"ID18002919002754632698"
42.2851354275043,-83.7352441127286,191.093139617652,351277478.3,"ID18002919002754632698"
42.2851377838302,-83.7352457896761,191.171580833206,351277478.4,"ID18002919002754632698"
42.2851401401561,-83.7352474666237,191.250022048761,351277478.5,"ID18002919002754632698"
42.285142496482,-83.7352491435713,191.328463264315,351277478.6,"ID18002919002754632698"
42.2851448528079,-83.7352508205189,191.40690447987,351277478.7,"ID18002919002754632698"
42.2851472091338,-83.7352524974665,191.485345695424,351277478.8,"ID18002919002754632698"
42.2851495654597,-83.7352541744141,191.563786910978,351277478.9,"ID18002919002754632698"
42.2851519217856,-83.7352558513617,191.642228126533,351277479,"ID18002919002754632698"
42.2851542781115,-83.7352575283093,191.720669342087,351277479.1,"ID18002919002754632698"
42.2851566344374,-83.7352592052569,191.799110557641,351277479.2,"ID18002919002754632698"
42.2851589907633,-83.7352608822045,191.877551773196,351277479.3,"ID18002919002754632698"
42.2851613470892,-83.7352625591521,191.95599298875,351277479.4,"ID18002919002754632698"
42.2851637034151,-83.7352642360997,192.034434204304,351277479.5,"ID18002919002754632698"
42.285166059741,-83.7352659130473,192.112875419859,351277479.6,"ID18002919002754632698"
42.2851684794134,-83.7352633840679,192.208871768781,351277479.7,"ID18002919002754632698"
42.2851708990859,-83.7352608550885,192.304868117703,351277479.8,"ID18002919002754632698"
42.2851733187583,-83.735258326109,192.400864466626,351277479.9,"ID18002919002754632698"
42.2851757384308,-83.7352557971296,192.496860815548,351277480,"ID18002919002754632698"
42.2851781581032,-83.7352532681502,192.59285716447,351277480.1,"ID18002919002754632698"
42.2851805777756,-83.7352507391708,192.688853513393,351277480.2,"ID18002919002754632698"
42.2851829974481,-83.7352482101914,192.784849862315,351277480.3,"ID18002919002754632698"
42.2851854171205,-83.735245681212,192.880846211237,351277480.4,"ID18002919002754632698"
42.285187836793,-83.7352431522326,192.97684256016,351277480.5,"ID18002919002754632698"
42.2851902564654,-83.7352406232532,193.072838909082,351277480.6,"ID18002919002754632698"
42.2851926761379,-83.7352380942738,193.168835258004,351277480.7,"ID18002919002754632698"
42.2851950958103,-83.7352355652943,193.264831606927,351277480.8,"ID18002919002754632698"
42.2851975154827,-83.7352330363149,193.360827955849,351277480.9,"ID18002919002754632698"
42.2851999351552,-83.7352305073355,193.456824304771,351277481,"ID18002919002754632698"
42.2852023548276,-83.7352279783561,193.552820653694,351277481.1,"ID18002919002754632698"
42.2852060531047,-83.7352232681054,193.603061959374,351277481.2,"ID18002919002754632698"
42.2852097513817,-83.7352185578548,193.653303265054,351277481.3,"ID18002919002754632698"
42.2852134496588,-83.7352138476041,193.703544570734,351277481.4,"ID18002919002754632698"
42.2852171479358,-83.7352091373535,193.753785876414,351277481.5,"ID18002919002754632698"
42.2852208462129,-83.7352044271028,193.804027182094,351277481.6,"ID18002919002754632698"
42.2852245444899,-83.7351997168522,193.854268487774,351277481.7,"ID18002919002754632698"
42.285228242767,-83.7351950066015,193.904509793454,351277481.8,"ID18002919002754632698"
42.285231941044,-83.7351902963509,193.954751099134,351277481.9,"ID18002919002754632698"
42.2852356393211,-83.7351855861002,194.004992404815,351277482,"ID18002919002754632698"
42.2852393375981,-83.7351808758496,194.055233710495,351277482.1,"ID18002919002754632698"
42.2852430358752,-83.7351761655989,194.105475016175,351277482.2,"ID18002919002754632698"
42.2852467341522,-83.7351714553483,194.155716321855,351277482.3,"ID18002919002754632698"
42.2852504324293,-83.7351667450976,194.205957627535,351277482.4,"ID18002919002754632698"
42.2852541307063,-83.735162034847,194.256198933215,351277482.5,"ID18002919002754632698"
42.2852578289833,-83.7351573245963,194.306440238895,351277482.6,"ID18002919002754632698"
42.2852626617303,-83.7351503982707,194.339466957855,351277482.7,"ID18002919002754632698"
42.2852674944773,-83.7351434719451,194.372493676814,351277482.8,"ID18002919002754632698"
42.2852723272243,-83.7351365456195,194.405520395774,351277482.9,"ID18002919002754632698"
42.2852771599713,-83.7351296192939,194.438547114734,351277483,"ID18002919002754632698"
42.2852819927183,-83.7351226929683,194.471573833693,351277483.1,"ID18002919002754632698"
42.2852868254653,-83.7351157666427,194.504600552653,351277483.2,"ID18002919002754632698"
42.2852916582123,-83.735108840317,194.537627271613,351277483.3,"ID18002919002754632698"
42.2852964909592,-83.7351019139914,194.570653990573,351277483.4,"ID18002919002754632698"
42.2853013237062,-83.7350949876658,194.603680709532,351277483.5,"ID18002919002754632698"
42.2853061564532,-83.7350880613402,194.636707428492,351277483.6,"ID18002919002754632698"
42.2853109892002,-83.7350811350146,194.669734147452,351277483.7,"ID18002919002754632698"
42.2853158219472,-83.735074208689,194.702760866411,351277483.8,"ID18002919002754632698"
42.2853206546942,-83.7350672823633,194.735787585371,351277483.9,"ID18002919002754632698"
42.2853254874412,-83.7350603560377,194.768814304331,351277484,"ID18002919002754632698"
42.2853303201881,-83.7350534297121,194.80184102329,351277484.1,"ID18002919002754632698"
42.2853359572956,-83.7350448959571,194.868090014469,351277484.2,"ID18002919002754632698"
42.285341594403,-83.7350363622022,194.934339005647,351277484.3,"ID18002919002754632698"
42.2853472315104,-83.7350278284472,195.000587996826,351277484.4,"ID18002919002754632698"
42.2853528686179,-83.7350192946923,195.066836988004,351277484.5,"ID18002919002754632698"
42.2853585057253,-83.7350107609373,195.133085979183,351277484.6,"ID18002919002754632698"
42.2853641428328,-83.7350022271823,195.199334970361,351277484.7,"ID18002919002754632698"
42.2853697799402,-83.7349936934274,195.265583961539,351277484.8,"ID18002919002754632698"
42.2853754170476,-83.7349851596724,195.331832952718,351277484.9,"ID18002919002754632698"
42.2853810541551,-83.7349766259175,195.398081943896,351277485,"ID18002919002754632698"
42.2853866912625,-83.7349680921625,195.464330935075,351277485.1,"ID18002919002754632698"
42.2853923283699,-83.7349595584075,195.530579926253,351277485.2,"ID18002919002754632698"
42.2853979654774,-83.7349510246526,195.596828917432,351277485.3,"ID18002919002754632698"
42.2854036025848,-83.7349424908976,195.66307790861,351277485.4,"ID18002919002754632698"
42.2854092396922,-83.7349339571427,195.729326899789,351277485.5,"ID18002919002754632698"
42.2854148767997,-83.7349254233877,195.795575890967,351277485.6,"ID18002919002754632698"
42.285421099193,-83.7349148378917,195.917732810816,351277485.7,"ID18002919002754632698"
42.2854273215863,-83.7349042523957,196.039889730665,351277485.8,"ID18002919002754632698"
42.2854335439797,-83.7348936668996,196.162046650515,351277485.9,"ID18002919002754632698"
42.285439766373,-83.7348830814036,196.284203570364,351277486,"ID18002919002754632698"
42.2854459887664,-83.7348724959076,196.406360490213,351277486.1,"ID18002919002754632698"
42.2854522111597,-83.7348619104116,196.528517410062,351277486.2,"ID18002919002754632698"
42.2854584335531,-83.7348513249155,196.650674329912,351277486.3,"ID18002919002754632698"
42.2854646559464,-83.7348407394195,196.772831249761,351277486.4,"ID18002919002754632698"
42.2854708783398,-83.7348301539235,196.89498816961,351277486.5,"ID18002919002754632698"
42.2854771007331,-83.7348195684275,197.017145089459,351277486.6,"ID18002919002754632698"
42.2854833231264,-83.7348089829314,197.139302009309,351277486.7,"ID18002919002754632698"
42.2854895455198,-83.7347983974354,197.261458929158,351277486.8,"ID18002919002754632698"
42.2854957679131,-83.7347878119394,197.383615849007,351277486.9,"ID18002919002754632698"
42.2855019903065,-83.7347772264434,197.505772768856,351277487,"ID18002919002754632698"
42.2855082126998,-83.7347666409473,197.627929688706,351277487.1,"ID18002919002754632698"
42.2855144488254,-83.7347539248893,197.727496066817,351277487.2,"ID18002919002754632698"
42.2855206849509,-83.7347412088313,197.827062444928,351277487.3,"ID18002919002754632698"
42.2855269210764,-83.7347284927733,197.92662882304,351277487.4,"ID18002919002754632698"
42.285533157202,-83.7347157767152,198.026195201151,351277487.5,"ID18002919002754632698"
42.2855393933275,-83.7347030606572,198.125761579263,351277487.6,"ID18002919002754632698"
42.285545629453,-83.7346903445992,198.225327957374,351277487.7,"ID18002919002754632698"
42.2855518655786,-83.7346776285412,198.324894335485,351277487.8,"ID18002919002754632698"
42.2855581017041,-83.7346649124832,198.424460713597,351277487.9,"ID18002919002754632698"
42.2855643378297,-83.7346521964251,198.524027091708,351277488,"ID18002919002754632698"
42.2855705739552,-83.7346394803671,198.623593469819,351277488.1,"ID18002919002754632698"
42.2855768100807,-83.7346267643091,198.723159847931,351277488.2,"ID18002919002754632698"
42.2855830462063,-83.7346140482511,198.822726226042,351277488.3,"ID18002919002754632698"
42.2855892823318,-83.734601332193,198.922292604153,351277488.4,"ID18002919002754632698"
42.2855955184573,-83.734588616135,199.021858982265,351277488.5,"ID18002919002754632698"
42.2856017545829,-83.734575900077,199.121425360376,351277488.6,"ID18002919002754632698"
42.2856083882098,-83.7345616408314,199.175768314243,351277488.7,"ID18002919002754632698"
42.2856150218367,-83.7345473815859,199.23011126811,351277488.8,"ID18002919002754632698"
42.2856216554636,-83.7345331223403,199.284454221977,351277488.9,"ID18002919002754632698"
42.2856282890905,-83.7345188630948,199.338797175844,351277489,"ID18002919002754632698"
42.2856349227174,-83.7345046038492,199.393140129711,351277489.1,"ID18002919002754632698"
42.2856415563443,-83.7344903446037,199.447483083578,351277489.2,"ID18002919002754632698"
42.2856481899712,-83.7344760853581,199.501826037445,351277489.3,"ID18002919002754632698"
42.2856548235981,-83.7344618261125,199.556168991312,351277489.4,"ID18002919002754632698"
42.285661457225,-83.734447566867,199.610511945179,351277489.5,"ID18002919002754632698"
42.2856680908519,-83.7344333076214,199.664854899046,351277489.6,"ID18002919002754632698"
42.2856747244788,-83.7344190483759,199.719197852913,351277489.7,"ID18002919002754632698"
42.2856813581057,-83.7344047891303,199.773540806779,351277489.8,"ID18002919002754632698"
42.2856879917326,-83.7343905298847,199.827883760646,351277489.9,"ID18002919002754632698"
42.2856946253595,-83.7343762706392,199.882226714513,351277490,"ID18002919002754632698"
42.2857012589864,-83.7343620113936,199.93656966838,351277490.1,"ID18002919002754632698"
42.2857076637757,-83.7343471779025,199.975179398702,351277490.2,"ID18002919002754632698"
42.2857140685649,-83.7343323444114,200.013789129023,351277490.3,"ID18002919002754632698"
42.2857204733541,-83.7343175109203,200.052398859345,351277490.4,"ID18002919002754632698"
42.2857268781433,-83.7343026774292,200.091008589666,351277490.5,"ID18002919002754632698"
42.2857332829326,-83.7342878439381,200.129618319988,351277490.6,"ID18002919002754632698"
42.2857396877218,-83.734273010447,200.168228050309,351277490.7,"ID18002919002754632698"
42.285746092511,-83.7342581769559,200.206837780631,351277490.8,"ID18002919002754632698"
42.2857524973002,-83.7342433434648,200.245447510952,351277490.9,"ID18002919002754632698"
42.2857589020895,-83.7342285099737,200.284057241273,351277491,"ID18002919002754632698"
42.2857653068787,-83.7342136764826,200.322666971595,351277491.1,"ID18002919002754632698"
42.2857717116679,-83.7341988429915,200.361276701916,351277491.2,"ID18002919002754632698"
42.2857781164572,-83.7341840095004,200.399886432238,351277491.3,"ID18002919002754632698"
42.2857845212464,-83.7341691760093,200.438496162559,351277491.4,"ID18002919002754632698"
42.2857909260356,-83.7341543425182,200.477105892881,351277491.5,"ID18002919002754632698"
42.2857973308248,-83.734139509027,200.515715623202,351277491.6,"ID18002919002754632698"
42.2858029667262,-83.7341253776263,200.581463633275,351277491.7,"ID18002919002754632698"
42.2858086026276,-83.7341112462256,200.647211643348,351277491.8,"ID18002919002754632698"
42.285814238529,-83.7340971148249,200.712959653421,351277491.9,"ID18002919002754632698"
42.2858198744304,-83.7340829834241,200.778707663494,351277492,"ID18002919002754632698"
42.2858255103318,-83.7340688520234,200.844455673567,351277492.1,"ID18002919002754632698"
42.2858311462332,-83.7340547206227,200.91020368364,351277492.2,"ID18002919002754632698"
42.2858367821346,-83.734040589222,200.975951693713,351277492.3,"ID18002919002754632698"
42.285842418036,-83.7340264578212,201.041699703786,351277492.4,"ID18002919002754632698"
42.2858480539374,-83.7340123264205,201.107447713859,351277492.5,"ID18002919002754632698"
42.2858536898388,-83.7339981950198,201.173195723932,351277492.6,"ID18002919002754632698"
42.2858593257402,-83.7339840636191,201.238943734005,351277492.7,"ID18002919002754632698"
42.2858649616416,-83.7339699322183,201.304691744078,351277492.8,"ID18002919002754632698"
42.285870597543,-83.7339558008176,201.370439754151,351277492.9,"ID18002919002754632698"
42.2858762334444,-83.7339416694169,201.436187764224,351277493,"ID18002919002754632698"
42.2858818693458,-83.7339275380162,201.501935774297,351277493.1,"ID18002919002754632698"
42.2858872452082,-83.7339145615426,201.526993841783,351277493.2,"ID18002919002754632698"
42.2858926210706,-83.7339015850691,201.552051909269,351277493.3,"ID18002919002754632698"
42.285897996933,-83.7338886085956,201.577109976755,351277493.4,"ID18002919002754632698"
42.2859033727954,-83.7338756321221,201.602168044241,351277493.5,"ID18002919002754632698"
42.2859087486578,-83.7338626556486,201.627226111727,351277493.6,"ID18002919002754632698"
42.2859141245202,-83.7338496791751,201.652284179213,351277493.7,"ID18002919002754632698"
42.2859195003826,-83.7338367027016,201.677342246699,351277493.8,"ID18002919002754632698"
42.285924876245,-83.7338237262281,201.702400314185,351277493.9,"ID18002919002754632698"
42.2859302521075,-83.7338107497546,201.727458381671,351277494,"ID18002919002754632698"
42.2859356279699,-83.7337977732811,201.752516449157,351277494.1,"ID18002919002754632698"
42.2859410038323,-83.7337847968076,201.777574516643,351277494.2,"ID18002919002754632698"
42.2859463796947,-83.7337718203341,201.802632584129,351277494.3,"ID18002919002754632698"
42.2859517555571,-83.7337588438606,201.827690651615,351277494.4,"ID18002919002754632698"
42.2859571314195,-83.733745867387,201.852748719101,351277494.5,"ID18002919002754632698"
42.2859625072819,-83.7337328909135,201.877806786588,351277494.6,"ID18002919002754632698"
42.2859673735813,-83.7337218741462,201.871004185006,351277494.7,"ID18002919002754632698"
42.2859722398807,-83.7337108573789,201.864201583424,351277494.8,"ID18002919002754632698"
42.28597710618,-83.7336998406116,201.857398981843,351277494.9,"ID18002919002754632698"
42.2859819724794,-83.7336888238442,201.850596380261,351277495,"ID18002919002754632698"
42.2859868387788,-83.7336778070769,201.843793778679,351277495.1,"ID18002919002754632698"
42.2859917050782,-83.7336667903096,201.836991177098,351277495.2,"ID18002919002754632698"
42.2859965713775,-83.7336557735423,201.830188575516,351277495.3,"ID18002919002754632698"
42.2860014376769,-83.733644756775,201.823385973934,351277495.4,"ID18002919002754632698"
42.2860063039763,-83.7336337400076,201.816583372353,351277495.5,"ID18002919002754632698"
42.2860111702756,-83.7336227232403,201.809780770771,351277495.6,"ID18002919002754632698"
42.286016036575,-83.733611706473,201.802978169189,351277495.7,"ID18002919002754632698"
42.2860209028744,-83.7336006897057,201.796175567608,351277495.8,"ID18002919002754632698"
42.2860257691738,-83.7335896729383,201.789372966026,351277495.9,"ID18002919002754632698"
42.2860306354731,-83.733578656171,201.782570364444,351277496,"ID18002919002754632698"
42.2860355017725,-83.7335676394037,201.775767762863,351277496.1,"ID18002919002754632698"
42.28603960782,-83.7335580868288,201.757105568589,351277496.2,"ID18002919002754632698"
42.2860437138676,-83.7335485342538,201.738443374316,351277496.3,"ID18002919002754632698"
42.2860478199151,-83.7335389816789,201.719781180042,351277496.4,"ID18002919002754632698"
42.2860519259627,-83.733529429104,201.701118985769,351277496.5,"ID18002919002754632698"
42.2860560320102,-83.733519876529,201.682456791495,351277496.6,"ID18002919002754632698"
42.2860601380577,-83.7335103239541,201.663794597222,351277496.7,"ID18002919002754632698"
42.2860642441053,-83.7335007713791,201.645132402948,351277496.8,"ID18002919002754632698"
42.2860683501528,-83.7334912188042,201.626470208675,351277496.9,"ID18002919002754632698"
42.2860724562004,-83.7334816662293,201.607808014402,351277497,"ID18002919002754632698"
42.2860765622479,-83.7334721136543,201.589145820128,351277497.1,"ID18002919002754632698"
42.2860806682955,-83.7334625610794,201.570483625855,351277497.2,"ID18002919002754632698"
42.286084774343,-83.7334530085045,201.551821431581,351277497.3,"ID18002919002754632698"
42.2860888803905,-83.7334434559295,201.533159237308,351277497.4,"ID18002919002754632698"
42.2860929864381,-83.7334339033546,201.514497043034,351277497.5,"ID18002919002754632698"
42.2860970924856,-83.7334243507797,201.495834848761,351277497.6,"ID18002919002754632698"
42.2861006135262,-83.7334160369279,201.485992346341,351277497.7,"ID18002919002754632698"
42.2861041345668,-83.7334077230762,201.476149843922,351277497.8,"ID18002919002754632698"
42.2861076556074,-83.7333994092245,201.466307341502,351277497.9,"ID18002919002754632698"
42.286111176648,-83.7333910953728,201.456464839082,351277498,"ID18002919002754632698"
42.2861146976887,-83.733382781521,201.446622336663,351277498.1,"ID18002919002754632698"
42.2861182187293,-83.7333744676693,201.436779834243,351277498.2,"ID18002919002754632698"
42.2861217397699,-83.7333661538176,201.426937331823,351277498.3,"ID18002919002754632698"
42.2861252608105,-83.7333578399658,201.417094829404,351277498.4,"ID18002919002754632698"
42.2861287818511,-83.7333495261141,201.407252326984,351277498.5,"ID18002919002754632698"
42.2861323028917,-83.7333412122624,201.397409824565,351277498.6,"ID18002919002754632698"
42.2861358239323,-83.7333328984107,201.387567322145,351277498.7,"ID18002919002754632698"
42.2861393449729,-83.7333245845589,201.377724819725,351277498.8,"ID18002919002754632698"
42.2861428660135,-83.7333162707072,201.367882317306,351277498.9,"ID18002919002754632698"
42.2861463870541,-83.7333079568555,201.358039814886,351277499,"ID18002919002754632698"
42.2861499080947,-83.7332996430038,201.348197312466,351277499.1,"ID18002919002754632698"
42.2861527914591,-83.7332930792187,201.343868019378,351277499.2,"ID18002919002754632698"
42.2861556748235,-83.7332865154335,201.33953872629,351277499.3,"ID18002919002754632698"
42.286158558188,-83.7332799516484,201.335209433201,351277499.4,"ID18002919002754632698"
