"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2918842205578,-83.7240397763906,252.125199368924,351278430,"ID180029190037177-22617"
42.291883286648,-83.7240361508598,252.109235010286,351278430.1,"ID180029190037177-22617"
42.2918823527382,-83.7240325253291,252.093270651649,351278430.2,"ID180029190037177-22617"
42.2918813132501,-83.7240288675471,252.076529163676,351278430.3,"ID180029190037177-22617"
42.2918802737621,-83.7240252097652,252.059787675702,351278430.4,"ID180029190037177-22617"
42.2918790304545,-83.7240212941402,252.042249453393,351278430.5,"ID180029190037177-22617"
42.2918777871469,-83.7240173785153,252.024711231084,351278430.6,"ID180029190037177-22617"
42.291876379569,-83.7240130787702,252.006579942623,351278430.7,"ID180029190037177-22617"
42.291874971991,-83.7240087790252,251.988448654162,351278430.8,"ID180029190037177-22617"
42.291873454559,-83.7240046613871,251.970364444806,351278430.9,"ID180029190037177-22617"
42.291871937127,-83.724000543749,251.952280235449,351278431,"ID180029190037177-22617"
42.2918703255202,-83.7239965914182,251.934976833018,351278431.1,"ID180029190037177-22617"
42.2918687139134,-83.7239926390875,251.917673430587,351278431.2,"ID180029190037177-22617"
42.2918670092822,-83.72398880646,251.901236507405,351278431.3,"ID180029190037177-22617"
42.2918653046509,-83.7239849738325,251.884799584223,351278431.4,"ID180029190037177-22617"
42.2918635012184,-83.723981285242,251.869283386205,351278431.5,"ID180029190037177-22617"
42.2918616977859,-83.7239775966515,251.853767188187,351278431.6,"ID180029190037177-22617"
42.2918598058962,-83.7239741055177,251.839414916607,351278431.7,"ID180029190037177-22617"
42.2918579140065,-83.7239706143838,251.825062645027,351278431.8,"ID180029190037177-22617"
42.2918559703471,-83.7239672811949,251.811620956849,351278431.9,"ID180029190037177-22617"
42.2918540266876,-83.723963948006,251.798179268671,351278432,"ID180029190037177-22617"
42.2918520641623,-83.7239607138738,251.785154487968,351278432.1,"ID180029190037177-22617"
42.291850101637,-83.7239574797416,251.772129707265,351278432.2,"ID180029190037177-22617"
42.291848067629,-83.7239543349328,251.75936878492,351278432.3,"ID180029190037177-22617"
42.291846033621,-83.7239511901241,251.746607862574,351278432.4,"ID180029190037177-22617"
42.291843877232,-83.7239481221276,251.734165605531,351278432.5,"ID180029190037177-22617"
42.2918417208429,-83.723945054131,251.721723348488,351278432.6,"ID180029190037177-22617"
42.2918394429736,-83.7239420621632,251.708738913503,351278432.7,"ID180029190037177-22617"
42.2918371651044,-83.7239390701953,251.695754478518,351278432.8,"ID180029190037177-22617"
42.2918347141822,-83.7239361226083,251.681731168304,351278432.9,"ID180029190037177-22617"
42.2918322632601,-83.7239331750212,251.66770785809,351278433,"ID180029190037177-22617"
42.2918295979533,-83.7239301834411,251.653598019183,351278433.1,"ID180029190037177-22617"
42.2918269326466,-83.723927191861,251.639488180277,351278433.2,"ID180029190037177-22617"
42.2918240574164,-83.7239241145194,251.624308342203,351278433.3,"ID180029190037177-22617"
42.2918211821862,-83.7239210371777,251.609128504129,351278433.4,"ID180029190037177-22617"
42.2918181163985,-83.7239178693687,251.591329389646,351278433.5,"ID180029190037177-22617"
42.2918150506109,-83.7239147015597,251.573530275164,351278433.6,"ID180029190037177-22617"
42.2918118398201,-83.7239114591196,251.549386521937,351278433.7,"ID180029190037177-22617"
42.2918086290293,-83.7239082166796,251.525242768711,351278433.8,"ID180029190037177-22617"
42.2918052610964,-83.7239049278653,251.498688529184,351278433.9,"ID180029190037177-22617"
42.2918018931635,-83.7239016390509,251.472134289657,351278434,"ID180029190037177-22617"
42.2917984288366,-83.7238985183263,251.447281829243,351278434.1,"ID180029190037177-22617"
42.2917949645097,-83.7238953976017,251.42242936883,351278434.2,"ID180029190037177-22617"
42.2917914810468,-83.7238925171862,251.397241259699,351278434.3,"ID180029190037177-22617"
42.291787997584,-83.7238896367707,251.372053150569,351278434.4,"ID180029190037177-22617"
42.2917845372533,-83.7238868699133,251.345009773818,351278434.5,"ID180029190037177-22617"
42.2917810769227,-83.723884103056,251.317966397068,351278434.6,"ID180029190037177-22617"
42.2917775837924,-83.7238814433823,251.295075240342,351278434.7,"ID180029190037177-22617"
42.291774090662,-83.7238787837086,251.272184083616,351278434.8,"ID180029190037177-22617"
42.2917705645121,-83.7238763183183,251.251656417224,351278434.9,"ID180029190037177-22617"
42.2917670383621,-83.7238738529279,251.231128750832,351278435,"ID180029190037177-22617"
42.291763566714,-83.7238715888624,251.212088841697,351278435.1,"ID180029190037177-22617"
42.2917600950659,-83.7238693247969,251.193048932562,351278435.2,"ID180029190037177-22617"
42.291756663052,-83.7238671583074,251.174177789765,351278435.3,"ID180029190037177-22617"
42.2917532310381,-83.7238649918179,251.155306646968,351278435.4,"ID180029190037177-22617"
42.2917497498064,-83.723862363962,251.136049297951,351278435.5,"ID180029190037177-22617"
42.2917462685747,-83.723859736106,251.116791948935,351278435.6,"ID180029190037177-22617"
42.2917426550599,-83.7238564643404,251.103558092011,351278435.7,"ID180029190037177-22617"
42.291739041545,-83.7238531925748,251.090324235088,351278435.8,"ID180029190037177-22617"
42.2917353223977,-83.7238499450685,251.082047370171,351278435.9,"ID180029190037177-22617"
42.2917316032503,-83.7238466975621,251.073770505254,351278436,"ID180029190037177-22617"
42.2917277558015,-83.7238433925637,251.063291353207,351278436.1,"ID180029190037177-22617"
42.2917239083526,-83.7238400875653,251.052812201159,351278436.2,"ID180029190037177-22617"
42.2917198862694,-83.7238367624387,251.041302179377,351278436.3,"ID180029190037177-22617"
42.2917158641861,-83.7238334373122,251.029792157594,351278436.4,"ID180029190037177-22617"
42.2917116602821,-83.7238298988642,251.016756332349,351278436.5,"ID180029190037177-22617"
42.2917074563781,-83.7238263604161,251.003720507103,351278436.6,"ID180029190037177-22617"
42.2917031054416,-83.7238226995609,251.002090279637,351278436.7,"ID180029190037177-22617"
42.2916987545052,-83.7238190387056,251.00046005217,351278436.8,"ID180029190037177-22617"
42.2916943180235,-83.7238153925339,251.000385190474,351278436.9,"ID180029190037177-22617"
42.2916898815419,-83.7238117463621,251.000310328778,351278437,"ID180029190037177-22617"
42.2916855668304,-83.7238081205585,251.000173174308,351278437.1,"ID180029190037177-22617"
42.2916812521188,-83.7238044947549,251.000036019838,351278437.2,"ID180029190037177-22617"
42.2916773442951,-83.7238008812008,250.99980969531,351278437.3,"ID180029190037177-22617"
42.2916734364714,-83.7237972676466,250.999583370782,351278437.4,"ID180029190037177-22617"
42.2916695862209,-83.7237936403035,250.999260844044,351278437.5,"ID180029190037177-22617"
42.2916657359703,-83.7237900129603,250.998938317306,351278437.6,"ID180029190037177-22617"
42.2916619320773,-83.7237863787343,250.998507874922,351278437.7,"ID180029190037177-22617"
42.2916581281843,-83.7237827445084,250.998077432537,351278437.8,"ID180029190037177-22617"
42.2916543320142,-83.7237791114972,250.997517942279,351278437.9,"ID180029190037177-22617"
42.2916505358442,-83.7237754784861,250.996958452021,351278438,"ID180029190037177-22617"
42.2916472325517,-83.7237718515328,250.995386999437,351278438.1,"ID180029190037177-22617"
42.2916439292593,-83.7237682245796,250.993815546853,351278438.2,"ID180029190037177-22617"
42.2916409583003,-83.7237646099973,250.988331111142,351278438.3,"ID180029190037177-22617"
42.2916379873412,-83.723760995415,250.982846675431,351278438.4,"ID180029190037177-22617"
42.2916349105796,-83.723757397214,250.976201097696,351278438.5,"ID180029190037177-22617"
42.2916318338179,-83.7237537990129,250.969555519961,351278438.6,"ID180029190037177-22617"
42.2916286579651,-83.7237502183405,250.962640729122,351278438.7,"ID180029190037177-22617"
42.2916254821123,-83.723746637668,250.955725938283,351278438.8,"ID180029190037177-22617"
42.2916222138741,-83.7237430742776,250.948543467222,351278438.9,"ID180029190037177-22617"
42.2916189456359,-83.7237395108871,250.94136099616,351278439,"ID180029190037177-22617"
42.2916155770219,-83.7237359630508,250.933000423156,351278439.1,"ID180029190037177-22617"
42.291612208408,-83.7237324152145,250.924639850152,351278439.2,"ID180029190037177-22617"
42.2916087709679,-83.7237288786282,250.912433500926,351278439.3,"ID180029190037177-22617"
42.2916053335279,-83.7237253420419,250.9002271517,351278439.4,"ID180029190037177-22617"
42.2916019454954,-83.7237218081933,250.887086485967,351278439.5,"ID180029190037177-22617"
42.2915985574629,-83.7237182743446,250.873945820235,351278439.6,"ID180029190037177-22617"
42.2915952974579,-83.723714699117,250.860764274846,351278439.7,"ID180029190037177-22617"
42.291592037453,-83.7237111238893,250.847582729457,351278439.8,"ID180029190037177-22617"
42.2915889232804,-83.7237072171548,250.847096387243,351278439.9,"ID180029190037177-22617"
42.2915858091078,-83.7237033104202,250.846610045029,351278440,"ID180029190037177-22617"
42.2915828258213,-83.7236982586772,250.853943124664,351278440.1,"ID180029190037177-22617"
42.2915798425348,-83.7236932069342,250.861276204298,351278440.2,"ID180029190037177-22617"
42.2915770815348,-83.7236882055797,250.862868675167,351278440.3,"ID180029190037177-22617"
42.2915743205348,-83.7236832042252,250.864461146037,351278440.4,"ID180029190037177-22617"
42.2915718872964,-83.7236783226799,250.864796879292,351278440.5,"ID180029190037177-22617"
42.291569454058,-83.7236734411345,250.865132612546,351278440.6,"ID180029190037177-22617"
42.2915673116801,-83.723668862355,250.867362786477,351278440.7,"ID180029190037177-22617"
42.2915651693021,-83.7236642835755,250.869592960408,351278440.8,"ID180029190037177-22617"
42.2915632333059,-83.7236588355983,250.87501302286,351278440.9,"ID180029190037177-22617"
42.2915612973097,-83.7236533876211,250.880433085312,351278441,"ID180029190037177-22617"
42.2915596021319,-83.7236470759548,250.88517948508,351278441.1,"ID180029190037177-22617"
42.291557906954,-83.7236407642884,250.889925884848,351278441.2,"ID180029190037177-22617"
42.2915565149497,-83.7236342580187,250.89449771708,351278441.3,"ID180029190037177-22617"
42.2915551229455,-83.7236277517489,250.899069549311,351278441.4,"ID180029190037177-22617"
42.2915540826097,-83.7236211371885,250.904017586377,351278441.5,"ID180029190037177-22617"
42.2915530422739,-83.7236145226281,250.908965623443,351278441.6,"ID180029190037177-22617"
42.2915523174642,-83.7236078521106,250.918789080697,351278441.7,"ID180029190037177-22617"
42.2915515926545,-83.7236011815931,250.928612537951,351278441.8,"ID180029190037177-22617"
42.2915509571732,-83.7235946108316,250.937031516315,351278441.9,"ID180029190037177-22617"
42.2915503216919,-83.72358804007,250.945450494679,351278442,"ID180029190037177-22617"
42.2915497161854,-83.7235815708088,250.952447718566,351278442.1,"ID180029190037177-22617"
42.2915491106789,-83.7235751015475,250.959444942452,351278442.2,"ID180029190037177-22617"
42.2915485173443,-83.7235686893331,250.968315356338,351278442.3,"ID180029190037177-22617"
42.2915479240096,-83.7235622771188,250.977185770224,351278442.4,"ID180029190037177-22617"
42.2915472379311,-83.7235559878514,250.985810919343,351278442.5,"ID180029190037177-22617"
42.2915465518525,-83.723549698584,250.994436068462,351278442.6,"ID180029190037177-22617"
42.2915459149716,-83.7235436380103,250.997092832376,351278442.7,"ID180029190037177-22617"
42.2915452780906,-83.7235375774366,250.999749596291,351278442.8,"ID180029190037177-22617"
42.2915449548553,-83.7235318062593,250.999923656186,351278442.9,"ID180029190037177-22617"
42.2915446316199,-83.723526035082,251.000097716081,351278443,"ID180029190037177-22617"
42.2915443787427,-83.7235203307147,251.000195673669,351278443.1,"ID180029190037177-22617"
42.2915441258654,-83.7235146263475,251.000293631257,351278443.2,"ID180029190037177-22617"
42.291543937079,-83.72350886943,251.000386281495,351278443.3,"ID180029190037177-22617"
42.2915437482926,-83.7235031125125,251.000478931734,351278443.4,"ID180029190037177-22617"
42.2915435816867,-83.7234973091025,251.000555416063,351278443.5,"ID180029190037177-22617"
42.2915434150808,-83.7234915056924,251.000631900392,351278443.6,"ID180029190037177-22617"
42.2915437374333,-83.7234856424831,251.000682641848,351278443.7,"ID180029190037177-22617"
42.2915440597857,-83.7234797792737,251.000733383304,351278443.8,"ID180029190037177-22617"
42.2915447617368,-83.7234739683714,251.000746230124,351278443.9,"ID180029190037177-22617"
42.2915454636878,-83.723468157469,251.000759076945,351278444,"ID180029190037177-22617"
42.2915461646005,-83.7234626573645,251.00073401598,351278444.1,"ID180029190037177-22617"
42.2915468655132,-83.72345715726,251.000708955015,351278444.2,"ID180029190037177-22617"
42.2915475782545,-83.7234519352741,251.000662811104,351278444.3,"ID180029190037177-22617"
42.2915482909958,-83.7234467132882,251.000616667193,351278444.4,"ID180029190037177-22617"
42.2915490582884,-83.7234414288009,251.000567661645,351278444.5,"ID180029190037177-22617"
42.2915498255811,-83.7234361443136,251.000518656098,351278444.6,"ID180029190037177-22617"
42.2915506634148,-83.7234308887351,251.000474423415,351278444.7,"ID180029190037177-22617"
42.2915515012486,-83.7234256331566,251.000430190732,351278444.8,"ID180029190037177-22617"
42.2915524087814,-83.7234205052068,251.000396584586,351278444.9,"ID180029190037177-22617"
42.2915533163143,-83.723415377257,251.000362978439,351278445,"ID180029190037177-22617"
42.2915543262527,-83.7234103529959,251.000353862827,351278445.1,"ID180029190037177-22617"
42.2915553361912,-83.7234053287348,251.000344747215,351278445.2,"ID180029190037177-22617"
42.2915564929548,-83.7234004085976,251.000366407686,351278445.3,"ID180029190037177-22617"
42.2915576497183,-83.7233954884604,251.000388068157,351278445.4,"ID180029190037177-22617"
42.291558990796,-83.7233906862905,251.000459859096,351278445.5,"ID180029190037177-22617"
42.2915603318736,-83.7233858841206,251.000531650035,351278445.6,"ID180029190037177-22617"
42.2915616761941,-83.7233810771657,251.00061137389,351278445.7,"ID180029190037177-22617"
42.2915630205147,-83.7233762702107,251.000691097744,351278445.8,"ID180029190037177-22617"
42.2915643735152,-83.7233714761382,251.000773458955,351278445.9,"ID180029190037177-22617"
42.2915657265157,-83.7233666820657,251.000855820166,351278446,"ID180029190037177-22617"
42.2915670950039,-83.723361910092,251.000943643056,351278446.1,"ID180029190037177-22617"
42.291568463492,-83.7233571381183,251.001031465946,351278446.2,"ID180029190037177-22617"
42.29156984498,-83.7233523832483,251.001125451092,351278446.3,"ID180029190037177-22617"
