"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.292352932672,-83.7243404116632,246.418167928964,351278303.1,"ID18002919003719623433"
42.2923457693579,-83.7243342344153,246.43355273117,351278303.2,"ID18002919003719623433"
42.2923386662759,-83.7243280410322,246.447686850312,351278303.3,"ID18002919003719623433"
42.2923315631938,-83.724321847649,246.461820969454,351278303.4,"ID18002919003719623433"
42.2923244601118,-83.7243156542659,246.475955088596,351278303.5,"ID18002919003719623433"
42.2923174456874,-83.7243095951078,246.492031284285,351278303.6,"ID18002919003719623433"
42.2923104312631,-83.7243035359498,246.508107479973,351278303.7,"ID18002919003719623433"
42.2923034168387,-83.7242974767918,246.524183675662,351278303.8,"ID18002919003719623433"
42.2922964685463,-83.7242917005085,246.542829809033,351278303.9,"ID18002919003719623433"
42.2922895202538,-83.7242859242253,246.561475942403,351278304,"ID18002919003719623433"
42.2922825719614,-83.724280147942,246.580122075774,351278304.1,"ID18002919003719623433"
42.292275566535,-83.7242746459169,246.600204029238,351278304.2,"ID18002919003719623433"
42.2922685611086,-83.7242691438918,246.620285982703,351278304.3,"ID18002919003719623433"
42.2922615556822,-83.7242636418667,246.640367936168,351278304.4,"ID18002919003719623433"
42.292254597012,-83.7242579809246,246.661364724733,351278304.5,"ID18002919003719623433"
42.2922476383418,-83.7242523199825,246.682361513298,351278304.6,"ID18002919003719623433"
42.2922406796716,-83.7242466590404,246.703358301864,351278304.7,"ID18002919003719623433"
42.2922336777946,-83.7242406791541,246.723090026413,351278304.8,"ID18002919003719623433"
42.2922266759177,-83.7242346992678,246.742821750963,351278304.9,"ID18002919003719623433"
42.2922196740407,-83.7242287193815,246.762553475512,351278305,"ID18002919003719623433"
42.2922128214869,-83.724222520956,246.779883570352,351278305.1,"ID18002919003719623433"
42.2922059689332,-83.7242163225306,246.797213665191,351278305.2,"ID18002919003719623433"
42.2921991163795,-83.7242101241051,246.814543760031,351278305.3,"ID18002919003719623433"
42.2921922645458,-83.7242040946729,246.830018317139,351278305.4,"ID18002919003719623433"
42.2921854127121,-83.7241980652406,246.845492874247,351278305.5,"ID18002919003719623433"
42.2921785608784,-83.7241920358084,246.860967431355,351278305.6,"ID18002919003719623433"
42.292171489371,-83.7241863917135,246.876228740342,351278305.7,"ID18002919003719623433"
42.2921644178637,-83.7241807476186,246.891490049329,351278305.8,"ID18002919003719623433"
42.2921573463563,-83.7241751035238,246.906751358316,351278305.9,"ID18002919003719623433"
42.2921502639466,-83.7241697285188,246.924989259471,351278306,"ID18002919003719623433"
42.2921431815368,-83.7241643535139,246.943227160627,351278306.1,"ID18002919003719623433"
42.292136099127,-83.7241589785089,246.961465061782,351278306.2,"ID18002919003719623433"
42.2921288937374,-83.7241537960041,246.979201195377,351278306.3,"ID18002919003719623433"
42.2921216883477,-83.7241486134992,246.996937328973,351278306.4,"ID18002919003719623433"
42.2921144829581,-83.7241434309943,247.014673462569,351278306.5,"ID18002919003719623433"
42.2921072758983,-83.7241381554183,247.033448830593,351278306.6,"ID18002919003719623433"
42.2921000688385,-83.7241328798423,247.052224198617,351278306.7,"ID18002919003719623433"
42.2920928617787,-83.7241276042662,247.070999566641,351278306.8,"ID18002919003719623433"
42.2920857180899,-83.7241222427147,247.089699871263,351278306.9,"ID18002919003719623433"
42.292078574401,-83.7241168811632,247.108400175886,351278307,"ID18002919003719623433"
42.2920714307122,-83.7241115196116,247.127100480509,351278307.1,"ID18002919003719623433"
42.2920643954265,-83.7241062379651,247.146364236895,351278307.2,"ID18002919003719623433"
42.2920573601409,-83.7241009563185,247.165627993281,351278307.3,"ID18002919003719623433"
42.2920503248553,-83.7240956746719,247.184891749667,351278307.4,"ID18002919003719623433"
42.2920434626996,-83.7240905939394,247.206644249096,351278307.5,"ID18002919003719623433"
42.2920366005439,-83.7240855132068,247.228396748525,351278307.6,"ID18002919003719623433"
42.2920297383883,-83.7240804324742,247.250149247954,351278307.7,"ID18002919003719623433"
42.2920230480564,-83.7240755010427,247.273775586414,351278307.8,"ID18002919003719623433"
42.2920163577246,-83.7240705696111,247.297401924875,351278307.9,"ID18002919003719623433"
42.2920096673928,-83.7240656381795,247.321028263335,351278308,"ID18002919003719623433"
42.2920030561118,-83.7240607578643,247.344965333336,351278308.1,"ID18002919003719623433"
42.2919964448308,-83.724055877549,247.368902403337,351278308.2,"ID18002919003719623433"
42.2919898335497,-83.7240509972337,247.392839473338,351278308.3,"ID18002919003719623433"
42.2919832750102,-83.7240461508462,247.416694765315,351278308.4,"ID18002919003719623433"
42.2919767164706,-83.7240413044588,247.440550057291,351278308.5,"ID18002919003719623433"
42.2919701579311,-83.7240364580713,247.464405349268,351278308.6,"ID18002919003719623433"
42.2919636479783,-83.7240316437717,247.488186085181,351278308.7,"ID18002919003719623433"
42.2919571380256,-83.7240268294721,247.511966821094,351278308.8,"ID18002919003719623433"
42.2919506280729,-83.7240220151725,247.535747557008,351278308.9,"ID18002919003719623433"
42.2919441616169,-83.7240172298858,247.559459814547,351278309,"ID18002919003719623433"
42.2919376951609,-83.7240124445991,247.583172072086,351278309.1,"ID18002919003719623433"
42.2919312287049,-83.7240076593124,247.606884329625,351278309.2,"ID18002919003719623433"
42.2919247907275,-83.7240028325716,247.629310170536,351278309.3,"ID18002919003719623433"
42.2919183527501,-83.7239980058308,247.651736011447,351278309.4,"ID18002919003719623433"
42.2919119147727,-83.72399317909,247.674161852357,351278309.5,"ID18002919003719623433"
42.2919055005138,-83.7239881764179,247.690924072314,351278309.6,"ID18002919003719623433"
42.2918990862549,-83.7239831737459,247.70768629227,351278309.7,"ID18002919003719623433"
42.2918926719959,-83.7239781710738,247.724448512226,351278309.8,"ID18002919003719623433"
42.2918863541181,-83.7239731169013,247.73762882484,351278309.9,"ID18002919003719623433"
42.2918800362403,-83.7239680627288,247.750809137453,351278310,"ID18002919003719623433"
42.2918737183624,-83.7239630085563,247.763989450067,351278310.1,"ID18002919003719623433"
42.2918675016464,-83.7239580836983,247.774187056184,351278310.2,"ID18002919003719623433"
42.2918612849304,-83.7239531588404,247.784384662301,351278310.3,"ID18002919003719623433"
42.2918550682144,-83.7239482339824,247.794582268419,351278310.4,"ID18002919003719623433"
42.2918488855955,-83.7239435655025,247.798981934084,351278310.5,"ID18002919003719623433"
42.2918427029766,-83.7239388970226,247.803381599749,351278310.6,"ID18002919003719623433"
42.2918365203577,-83.7239342285428,247.807781265415,351278310.7,"ID18002919003719623433"
42.2918303679439,-83.7239298393911,247.810076799604,351278310.8,"ID18002919003719623433"
42.2918242155301,-83.7239254502395,247.812372333793,351278310.9,"ID18002919003719623433"
42.2918180631164,-83.7239210610879,247.814667867982,351278311,"ID18002919003719623433"
42.2918119252775,-83.7239168488033,247.815086992295,351278311.1,"ID18002919003719623433"
42.2918057874387,-83.7239126365187,247.815506116609,351278311.2,"ID18002919003719623433"
42.2917996495998,-83.7239084242342,247.815925240923,351278311.3,"ID18002919003719623433"
42.2917934861253,-83.7239045424914,247.816539930121,351278311.4,"ID18002919003719623433"
42.2917873226508,-83.7239006607485,247.817154619318,351278311.5,"ID18002919003719623433"
42.2917811591763,-83.7238967790057,247.817769308516,351278311.6,"ID18002919003719623433"
42.2917750770796,-83.7238928601993,247.818547177666,351278311.7,"ID18002919003719623433"
42.2917689949829,-83.7238889413928,247.819325046817,351278311.8,"ID18002919003719623433"
42.2917629128862,-83.7238850225864,247.820102915967,351278311.9,"ID18002919003719623433"
42.2917571666677,-83.7238811801353,247.825173884584,351278312,"ID18002919003719623433"
42.2917514204491,-83.7238773376842,247.8302448532,351278312.1,"ID18002919003719623433"
42.2917456742305,-83.7238734952331,247.835315821817,351278312.2,"ID18002919003719623433"
42.2917404721138,-83.7238697402089,247.842477351026,351278312.3,"ID18002919003719623433"
42.2917352699971,-83.7238659851847,247.849638880234,351278312.4,"ID18002919003719623433"
42.2917300678804,-83.7238622301605,247.856800409443,351278312.5,"ID18002919003719623433"
42.291724953567,-83.7238584098816,247.864711287357,351278312.6,"ID18002919003719623433"
42.2917198392536,-83.7238545896027,247.872622165271,351278312.7,"ID18002919003719623433"
42.2917147249403,-83.7238507693239,247.880533043185,351278312.8,"ID18002919003719623433"
42.2917098206889,-83.7238470285818,247.888589082683,351278312.9,"ID18002919003719623433"
42.2917049164376,-83.7238432878397,247.896645122182,351278313,"ID18002919003719623433"
42.2917000121863,-83.7238395470977,247.90470116168,351278313.1,"ID18002919003719623433"
42.2916953534667,-83.7238360624642,247.913416794231,351278313.2,"ID18002919003719623433"
42.2916906947472,-83.7238325778307,247.922132426782,351278313.3,"ID18002919003719623433"
42.2916860360276,-83.7238290931973,247.930848059334,351278313.4,"ID18002919003719623433"
42.2916813385775,-83.7238258681015,247.941167487295,351278313.5,"ID18002919003719623433"
42.2916766411275,-83.7238226430058,247.951486915257,351278313.6,"ID18002919003719623433"
42.2916719436774,-83.72381941791,247.961806343218,351278313.7,"ID18002919003719623433"
42.2916671098976,-83.7238163779075,247.974535090195,351278313.8,"ID18002919003719623433"
42.2916622761177,-83.7238133379051,247.987263837171,351278313.9,"ID18002919003719623433"
42.2916574423378,-83.7238102979026,247.999992584148,351278314,"ID18002919003719623433"
42.2916524758549,-83.7238074171107,248.012655737552,351278314.1,"ID18002919003719623433"
42.291647509372,-83.7238045363188,248.025318890957,351278314.2,"ID18002919003719623433"
42.2916425428891,-83.7238016555269,248.037982044361,351278314.3,"ID18002919003719623433"
42.2916376930735,-83.7237983473812,248.047786435123,351278314.4,"ID18002919003719623433"
42.291632843258,-83.7237950392354,248.057590825885,351278314.5,"ID18002919003719623433"
42.2916279934425,-83.7237917310896,248.067395216647,351278314.6,"ID18002919003719623433"
42.2916234953558,-83.7237879495027,248.074345242019,351278314.7,"ID18002919003719623433"
42.2916189972692,-83.7237841679158,248.081295267392,351278314.8,"ID18002919003719623433"
42.2916144991825,-83.7237803863288,248.088245292764,351278314.9,"ID18002919003719623433"
42.2916100724778,-83.7237765082744,248.093216761396,351278315,"ID18002919003719623433"
42.2916056457731,-83.72377263022,248.098188230028,351278315.1,"ID18002919003719623433"
42.2916012190684,-83.7237687521656,248.10315969866,351278315.2,"ID18002919003719623433"
42.2915973082358,-83.7237646621747,248.109249979909,351278315.3,"ID18002919003719623433"
42.2915933974033,-83.7237605721838,248.115340261158,351278315.4,"ID18002919003719623433"
42.2915894865708,-83.7237564821929,248.121430542407,351278315.5,"ID18002919003719623433"
42.2915860350338,-83.7237523624841,248.130242509472,351278315.6,"ID18002919003719623433"
42.2915825834968,-83.7237482427754,248.139054476537,351278315.7,"ID18002919003719623433"
42.2915791319598,-83.7237441230667,248.147866443602,351278315.8,"ID18002919003719623433"
42.2915757081689,-83.7237397787861,248.159664588666,351278315.9,"ID18002919003719623433"
42.2915722843779,-83.7237354345055,248.17146273373,351278316,"ID18002919003719623433"
42.291568860587,-83.7237310902249,248.183260878794,351278316.1,"ID18002919003719623433"
42.2915651213121,-83.7237265418932,248.197422942647,351278316.2,"ID18002919003719623433"
42.2915613820373,-83.7237219935616,248.2115850065,351278316.3,"ID18002919003719623433"
42.2915576427625,-83.7237174452299,248.225747070353,351278316.4,"ID18002919003719623433"
42.2915558962288,-83.7237128155717,248.240662877733,351278316.5,"ID18002919003719623433"
42.2915541496952,-83.7237081859135,248.255578685113,351278316.6,"ID18002919003719623433"
42.2915524031615,-83.7237035562554,248.270494492493,351278316.7,"ID18002919003719623433"
42.2915503048967,-83.7236987490743,248.287555278923,351278316.8,"ID18002919003719623433"
42.2915482066319,-83.7236939418932,248.304616065353,351278316.9,"ID18002919003719623433"
42.2915461083672,-83.7236891347121,248.321676851783,351278317,"ID18002919003719623433"
42.2915443856416,-83.7236842598162,248.340130934991,351278317.1,"ID18002919003719623433"
42.2915426629161,-83.7236793849203,248.358585018199,351278317.2,"ID18002919003719623433"
42.2915409401905,-83.7236745100244,248.377039101407,351278317.3,"ID18002919003719623433"
42.2915384512899,-83.7236695105985,248.395835287132,351278317.4,"ID18002919003719623433"
42.2915359623894,-83.7236645111725,248.414631472857,351278317.5,"ID18002919003719623433"
42.2915334734888,-83.7236595117465,248.433427658582,351278317.6,"ID18002919003719623433"
42.2915323295024,-83.7236542341765,248.451752162078,351278317.7,"ID18002919003719623433"
42.2915311855161,-83.7236489566064,248.470076665574,351278317.8,"ID18002919003719623433"
42.2915300415297,-83.7236436790363,248.488401169069,351278317.9,"ID18002919003719623433"
42.2915300374955,-83.7236382802088,248.507089887662,351278318,"ID18002919003719623433"
42.2915300334613,-83.7236328813813,248.525778606255,351278318.1,"ID18002919003719623433"
42.2915300294271,-83.7236274825537,248.544467324847,351278318.2,"ID18002919003719623433"
42.2915300297529,-83.7236220434012,248.563018931924,351278318.3,"ID18002919003719623433"
42.2915300300788,-83.7236166042487,248.581570539001,351278318.4,"ID18002919003719623433"
42.2915300304046,-83.7236111650962,248.600122146077,351278318.5,"ID18002919003719623433"
42.2915300323411,-83.7236060930037,248.619255832346,351278318.6,"ID18002919003719623433"
42.2915300342777,-83.7236010209111,248.638389518614,351278318.7,"ID18002919003719623433"
42.2915300362142,-83.7235959488186,248.657523204882,351278318.8,"ID18002919003719623433"
42.2915300389981,-83.7235912644407,248.679078819869,351278318.9,"ID18002919003719623433"
42.291530041782,-83.7235865800629,248.700634434855,351278319,"ID18002919003719623433"
42.2915300445659,-83.723581895685,248.722190049842,351278319.1,"ID18002919003719623433"
42.2915300534085,-83.7235775450388,248.744283180021,351278319.2,"ID18002919003719623433"
42.291530062251,-83.7235731943927,248.7663763102,351278319.3,"ID18002919003719623433"
42.2915300710935,-83.7235688437465,248.788469440379,351278319.4,"ID18002919003719623433"
42.2915300839443,-83.7235650191058,248.809342481915,351278319.5,"ID18002919003719623433"
42.291530096795,-83.7235611944652,248.830215523451,351278319.6,"ID18002919003719623433"
42.2915301096458,-83.7235573698246,248.851088564987,351278319.7,"ID18002919003719623433"
42.2915301165042,-83.7235534877707,248.871229931398,351278319.8,"ID18002919003719623433"
42.2915301233626,-83.7235496057169,248.891371297808,351278319.9,"ID18002919003719623433"
42.2915301302209,-83.7235457236631,248.911512664219,351278320,"ID18002919003719623433"
42.2915301285611,-83.7235415473594,248.926358689873,351278320.1,"ID18002919003719623433"
42.2915301269012,-83.7235373710557,248.941204715527,351278320.2,"ID18002919003719623433"
42.2915301252413,-83.723533194752,248.956050741181,351278320.3,"ID18002919003719623433"
42.2915301149515,-83.7235292355542,248.964142751333,351278320.4,"ID18002919003719623433"
42.2915301046617,-83.7235252763564,248.972234761484,351278320.5,"ID18002919003719623433"
42.2915300943718,-83.7235213171586,248.980326771636,351278320.6,"ID18002919003719623433"
42.2915300806582,-83.7235180676672,248.984704081095,351278320.7,"ID18002919003719623433"
42.2915300669445,-83.7235148181759,248.989081390553,351278320.8,"ID18002919003719623433"
42.2915300532309,-83.7235115686846,248.993458700012,351278320.9,"ID18002919003719623433"
42.2915300481978,-83.7235086876761,248.995374905258,351278321,"ID18002919003719623433"
42.2915300431647,-83.7235058066676,248.997291110504,351278321.1,"ID18002919003719623433"
42.2915300381317,-83.7235029256591,248.99920731575,351278321.2,"ID18002919003719623433"
42.2915300619502,-83.7235007847648,248.99975868198,351278321.3,"ID18002919003719623433"
42.2915300857686,-83.7234986438706,249.00031004821,351278321.4,"ID18002919003719623433"
42.2915301095871,-83.7234965029763,249.00086141444,351278321.5,"ID18002919003719623433"
42.2915301847867,-83.7234954259411,249.001821853755,351278321.6,"ID18002919003719623433"
42.2915302599862,-83.7234943489058,249.002782293069,351278321.7,"ID18002919003719623433"
42.2915303351858,-83.7234932718706,249.003742732383,351278321.8,"ID18002919003719623433"
42.2915304584277,-83.7234926783268,249.005511644813,351278321.9,"ID18002919003719623433"
42.2915305816696,-83.723492084783,249.007280557243,351278322,"ID18002919003719623433"
42.2915307049115,-83.7234914912392,249.009049469673,351278322.1,"ID18002919003719623433"
42.2915308578767,-83.7234912561404,249.011628703699,351278322.2,"ID18002919003719623433"
42.291531010842,-83.7234910210417,249.014207937725,351278322.3,"ID18002919003719623433"
42.2915311638072,-83.723490785943,249.016787171751,351278322.4,"ID18002919003719623433"
42.2915313109539,-83.7234908227873,249.019946273538,351278322.5,"ID18002919003719623433"
42.2915314581007,-83.7234908596315,249.023105375325,351278322.6,"ID18002919003719623433"
42.2915316052474,-83.7234908964758,249.026264477112,351278322.7,"ID18002919003719623433"
42.29153170052,-83.7234909400418,249.02963794086,351278322.8,"ID18002919003719623433"
42.2915317957927,-83.7234909836079,249.033011404608,351278322.9,"ID18002919003719623433"
42.2915318910653,-83.7234910271739,249.036384868357,351278323,"ID18002919003719623433"
42.2915319214369,-83.723491032355,249.039861046064,351278323.1,"ID18002919003719623433"
42.2915319518084,-83.7234910375361,249.043337223772,351278323.2,"ID18002919003719623433"
42.2915319821799,-83.7234910427172,249.046813401479,351278323.3,"ID18002919003719623433"
42.2915319525255,-83.7234910127758,249.050392058011,351278323.4,"ID18002919003719623433"
42.2915319228711,-83.7234909828344,249.053970714543,351278323.5,"ID18002919003719623433"
42.2915318932167,-83.7234909528931,249.057549371075,351278323.6,"ID18002919003719623433"
42.2915318157386,-83.7234908947875,249.061229558149,351278323.7,"ID18002919003719623433"
42.2915317382606,-83.723490836682,249.064909745223,351278323.8,"ID18002919003719623433"
42.2915316607825,-83.7234907785765,249.068589932297,351278323.9,"ID18002919003719623433"
42.2915314353188,-83.723490105086,249.072218618761,351278324,"ID18002919003719623433"
42.2915312098551,-83.7234894315956,249.075847305225,351278324.1,"ID18002919003719623433"
42.2915309843915,-83.7234887581051,249.079475991689,351278324.2,"ID18002919003719623433"
42.2915290695961,-83.7234799475892,249.082538233579,351278324.3,"ID18002919003719623433"
42.2915271548008,-83.7234711370733,249.08560047547,351278324.4,"ID18002919003719623433"
42.2915252400055,-83.7234623265574,249.08866271736,351278324.5,"ID18002919003719623433"
42.291523618907,-83.7234555895218,249.090818995626,351278324.6,"ID18002919003719623433"
42.2915219978086,-83.7234488524862,249.092975273891,351278324.7,"ID18002919003719623433"
42.2915203767101,-83.7234421154506,249.095131552156,351278324.8,"ID18002919003719623433"
42.2915186427222,-83.7234348409532,249.096322328142,351278324.9,"ID18002919003719623433"
42.2915169087342,-83.7234275664558,249.097513104127,351278325,"ID18002919003719623433"
42.2915151747463,-83.7234202919584,249.098703880113,351278325.1,"ID18002919003719623433"
42.2915135981162,-83.7234149584057,249.099079742237,351278325.2,"ID18002919003719623433"
42.2915120214861,-83.7234096248529,249.099455604361,351278325.3,"ID18002919003719623433"
42.2915104448561,-83.7234042913001,249.099831466485,351278325.4,"ID18002919003719623433"
42.2915091190127,-83.7233997345015,249.099885143286,351278325.5,"ID18002919003719623433"
42.2915077931694,-83.7233951777029,249.099938820086,351278325.6,"ID18002919003719623433"
42.291506467326,-83.7233906209042,249.099992496887,351278325.7,"ID18002919003719623433"
42.2915043963941,-83.7233835521681,249.100062074812,351278325.8,"ID18002919003719623433"
42.2915023254622,-83.7233764834319,249.100131652737,351278325.9,"ID18002919003719623433"
42.2915002545302,-83.7233694146958,249.100201230663,351278326,"ID18002919003719623433"
42.291501135886,-83.7233702629602,249.100532489863,351278326.1,"ID18002919003719623433"
42.2915020172417,-83.7233711112246,249.100863749062,351278326.2,"ID18002919003719623433"
42.2915028985974,-83.723371959489,249.101195008262,351278326.3,"ID18002919003719623433"
42.2915038466893,-83.7233735297983,249.103206884113,351278326.4,"ID18002919003719623433"
42.2915047947812,-83.7233751001075,249.105218759964,351278326.5,"ID18002919003719623433"
42.2915057428731,-83.7233766704168,249.107230635814,351278326.6,"ID18002919003719623433"
42.291506424368,-83.7233784644004,249.11186775512,351278326.7,"ID18002919003719623433"
42.2915071058629,-83.7233802583841,249.116504874426,351278326.8,"ID18002919003719623433"
42.2915077873578,-83.7233820523677,249.121141993731,351278326.9,"ID18002919003719623433"
42.2915082893425,-83.7233839871756,249.128162994383,351278327,"ID18002919003719623433"
42.2915087913272,-83.7233859219836,249.135183995035,351278327.1,"ID18002919003719623433"
42.291509293312,-83.7233878567915,249.142204995686,351278327.2,"ID18002919003719623433"
42.2915095355369,-83.7233898103471,249.150327916645,351278327.3,"ID18002919003719623433"
42.2915097777619,-83.7233917639027,249.158450837605,351278327.4,"ID18002919003719623433"
42.2915100199868,-83.7233937174583,249.166573758564,351278327.5,"ID18002919003719623433"
42.291510199446,-83.7233957053865,249.170798105874,351278327.6,"ID18002919003719623433"
42.2915103789051,-83.7233976933146,249.175022453185,351278327.7,"ID18002919003719623433"
42.2915105583643,-83.7233996812428,249.179246800496,351278327.8,"ID18002919003719623433"
42.2915109852428,-83.723401762094,249.177674545363,351278327.9,"ID18002919003719623433"
42.2915114121214,-83.7234038429452,249.17610229023,351278328,"ID18002919003719623433"
42.291511839,-83.7234059237965,249.174530035097,351278328.1,"ID18002919003719623433"
42.2915125269146,-83.72340807285,249.168770533914,351278328.2,"ID18002919003719623433"
42.2915132148291,-83.7234102219035,249.16301103273,351278328.3,"ID18002919003719623433"
42.2915139027437,-83.723412370957,249.157251531546,351278328.4,"ID18002919003719623433"
42.2915145411371,-83.7234146984931,249.149211835822,351278328.5,"ID18002919003719623433"
42.2915151795306,-83.7234170260293,249.141172140098,351278328.6,"ID18002919003719623433"
42.291515817924,-83.7234193535654,249.133132444374,351278328.7,"ID18002919003719623433"
42.2915164584918,-83.723421719848,249.12677932769,351278328.8,"ID18002919003719623433"
42.2915170990596,-83.7234240861306,249.120426211006,351278328.9,"ID18002919003719623433"
42.2915177396273,-83.7234264524132,249.114073094321,351278329,"ID18002919003719623433"
42.291518235353,-83.7234289589429,249.114214918874,351278329.1,"ID18002919003719623433"
42.2915187310786,-83.7234314654726,249.114356743426,351278329.2,"ID18002919003719623433"
42.2915192268042,-83.7234339720023,249.114498567979,351278329.3,"ID18002919003719623433"
42.2915193836021,-83.7234366634022,249.12092974896,351278329.4,"ID18002919003719623433"
42.2915195404,-83.7234393548021,249.127360929942,351278329.5,"ID18002919003719623433"
42.2915196971978,-83.7234420462019,249.133792110923,351278329.6,"ID18002919003719623433"
42.2915197643881,-83.723444701594,249.141743140225,351278329.7,"ID18002919003719623433"
42.2915198315784,-83.723447356986,249.149694169527,351278329.8,"ID18002919003719623433"
42.2915198987688,-83.723450012378,249.157645198829,351278329.9,"ID18002919003719623433"
42.2915199318453,-83.7234527378479,249.16526337737,351278330,"ID18002919003719623433"
42.2915199649219,-83.7234554633179,249.172881555912,351278330.1,"ID18002919003719623433"
42.2915199979984,-83.7234581887878,249.180499734453,351278330.2,"ID18002919003719623433"
42.2915200019964,-83.7234608557319,249.185485351447,351278330.3,"ID18002919003719623433"
42.2915200059943,-83.723463522676,249.190470968442,351278330.4,"ID18002919003719623433"
42.2915200099923,-83.7234661896201,249.195456585436,351278330.5,"ID18002919003719623433"
42.2915200081843,-83.7234688280333,249.196580767463,351278330.6,"ID18002919003719623433"
42.2915200063764,-83.7234714664466,249.19770494949,351278330.7,"ID18002919003719623433"
42.2915200045684,-83.7234741048598,249.198829131517,351278330.8,"ID18002919003719623433"
42.2915199477807,-83.7234769580344,249.197755219243,351278330.9,"ID18002919003719623433"
42.2915198909931,-83.723479811209,249.196681306969,351278331,"ID18002919003719623433"
42.2915198342054,-83.7234826643837,249.195607394695,351278331.1,"ID18002919003719623433"
42.2915194212438,-83.7234857466785,249.193474807084,351278331.2,"ID18002919003719623433"
42.2915190082821,-83.7234888289734,249.191342219472,351278331.3,"ID18002919003719623433"
42.2915185953205,-83.7234919112683,249.189209631861,351278331.4,"ID18002919003719623433"
