"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2849512026172,-83.7276655178823,218.084807330306,351277776.8,"ID180029190037596-3794"
42.2849577293899,-83.7276736911337,218.027775679811,351277776.9,"ID180029190037596-3794"
42.2849642561625,-83.7276818643851,217.970744029315,351277777,"ID180029190037596-3794"
42.2849707829351,-83.7276900376365,217.913712378819,351277777.1,"ID180029190037596-3794"
42.2849773097077,-83.727698210888,217.856680728323,351277777.2,"ID180029190037596-3794"
42.2849838364803,-83.7277063841394,217.799649077827,351277777.3,"ID180029190037596-3794"
42.2849903632529,-83.7277145573908,217.742617427331,351277777.4,"ID180029190037596-3794"
42.2849968900256,-83.7277227306422,217.685585776835,351277777.5,"ID180029190037596-3794"
42.2850034167982,-83.7277309038937,217.628554126339,351277777.6,"ID180029190037596-3794"
42.2850099435708,-83.7277390771451,217.571522475843,351277777.7,"ID180029190037596-3794"
42.2850164703434,-83.7277472503965,217.514490825348,351277777.8,"ID180029190037596-3794"
42.285022997116,-83.727755423648,217.457459174852,351277777.9,"ID180029190037596-3794"
42.2850295238886,-83.7277635968994,217.400427524356,351277778,"ID180029190037596-3794"
42.2850360506613,-83.7277717701508,217.34339587386,351277778.1,"ID180029190037596-3794"
42.2850425774339,-83.7277799434022,217.286364223364,351277778.2,"ID180029190037596-3794"
42.2850473859994,-83.7277877881211,217.232693731718,351277778.3,"ID180029190037596-3794"
42.285052194565,-83.7277956328399,217.179023240071,351277778.4,"ID180029190037596-3794"
42.2850570031306,-83.7278034775587,217.125352748425,351277778.5,"ID180029190037596-3794"
42.2850618116962,-83.7278113222775,217.071682256779,351277778.6,"ID180029190037596-3794"
42.2850666202618,-83.7278191669963,217.018011765132,351277778.7,"ID180029190037596-3794"
42.2850714288273,-83.7278270117151,216.964341273486,351277778.8,"ID180029190037596-3794"
42.2850762373929,-83.727834856434,216.91067078184,351277778.9,"ID180029190037596-3794"
42.2850810459585,-83.7278427011528,216.857000290193,351277779,"ID180029190037596-3794"
42.2850858545241,-83.7278505458716,216.803329798547,351277779.1,"ID180029190037596-3794"
42.2850906630896,-83.7278583905904,216.749659306901,351277779.2,"ID180029190037596-3794"
42.2850954716552,-83.7278662353092,216.695988815254,351277779.3,"ID180029190037596-3794"
42.2851002802208,-83.7278740800281,216.642318323608,351277779.4,"ID180029190037596-3794"
42.2851050887864,-83.7278819247469,216.588647831962,351277779.5,"ID180029190037596-3794"
42.2851098973519,-83.7278897694657,216.534977340315,351277779.6,"ID180029190037596-3794"
42.2851147059175,-83.7278976141845,216.481306848669,351277779.7,"ID180029190037596-3794"
42.2851195144831,-83.7279054589033,216.427636357023,351277779.8,"ID180029190037596-3794"
42.2851243230487,-83.7279133036221,216.373965865376,351277779.9,"ID180029190037596-3794"
42.2851291316142,-83.727921148341,216.32029537373,351277780,"ID180029190037596-3794"
42.2851325048915,-83.7279277862773,216.279003063244,351277780.1,"ID180029190037596-3794"
42.2851358781687,-83.7279344242137,216.237710752758,351277780.2,"ID180029190037596-3794"
42.285139251446,-83.72794106215,216.196418442272,351277780.3,"ID180029190037596-3794"
42.2851426247232,-83.7279477000864,216.155126131786,351277780.4,"ID180029190037596-3794"
42.2851459980005,-83.7279543380227,216.1138338213,351277780.5,"ID180029190037596-3794"
42.2851493712777,-83.7279609759591,216.072541510814,351277780.6,"ID180029190037596-3794"
42.285152744555,-83.7279676138955,216.031249200328,351277780.7,"ID180029190037596-3794"
42.2851561178322,-83.7279742518318,215.989956889842,351277780.8,"ID180029190037596-3794"
42.2851594911095,-83.7279808897682,215.948664579356,351277780.9,"ID180029190037596-3794"
42.2851628643867,-83.7279875277045,215.907372268871,351277781,"ID180029190037596-3794"
42.285166237664,-83.7279941656409,215.866079958385,351277781.1,"ID180029190037596-3794"
42.2851696109412,-83.7280008035772,215.824787647899,351277781.2,"ID180029190037596-3794"
42.2851729842185,-83.7280074415136,215.783495337413,351277781.3,"ID180029190037596-3794"
42.2851763574957,-83.7280140794499,215.742203026927,351277781.4,"ID180029190037596-3794"
42.285179730773,-83.7280207173863,215.700910716441,351277781.5,"ID180029190037596-3794"
42.2851831040502,-83.7280273553227,215.659618405955,351277781.6,"ID180029190037596-3794"
42.2851864773275,-83.728033993259,215.618326095469,351277781.7,"ID180029190037596-3794"
42.2851898506047,-83.7280406311954,215.577033784983,351277781.8,"ID180029190037596-3794"
42.2851919695849,-83.7280453947758,215.550264862831,351277781.9,"ID180029190037596-3794"
42.2851940885651,-83.7280501583563,215.52349594068,351277782,"ID180029190037596-3794"
42.2851962075453,-83.7280549219367,215.496727018528,351277782.1,"ID180029190037596-3794"
42.2851983265255,-83.7280596855171,215.469958096377,351277782.2,"ID180029190037596-3794"
42.2852004455057,-83.7280644490976,215.443189174225,351277782.3,"ID180029190037596-3794"
42.2852025644859,-83.728069212678,215.416420252074,351277782.4,"ID180029190037596-3794"
42.2852046834661,-83.7280739762584,215.389651329922,351277782.5,"ID180029190037596-3794"
42.2852068024463,-83.7280787398389,215.362882407771,351277782.6,"ID180029190037596-3794"
42.2852089214265,-83.7280835034193,215.336113485619,351277782.7,"ID180029190037596-3794"
42.2852110404067,-83.7280882669997,215.309344563468,351277782.8,"ID180029190037596-3794"
42.2852131593869,-83.7280930305802,215.282575641316,351277782.9,"ID180029190037596-3794"
42.2852152783671,-83.7280977941606,215.255806719165,351277783,"ID180029190037596-3794"
42.2852173973473,-83.728102557741,215.229037797013,351277783.1,"ID180029190037596-3794"
42.2852195163275,-83.7281073213215,215.202268874862,351277783.2,"ID180029190037596-3794"
42.2852216353077,-83.7281120849019,215.17549995271,351277783.3,"ID180029190037596-3794"
42.2852237542879,-83.7281168484823,215.148731030559,351277783.4,"ID180029190037596-3794"
42.2852258732681,-83.7281216120628,215.121962108407,351277783.5,"ID180029190037596-3794"
42.2852279922483,-83.7281263756432,215.095193186256,351277783.6,"ID180029190037596-3794"
42.2852286593515,-83.7281286353248,215.083228046102,351277783.7,"ID180029190037596-3794"
42.2852293264547,-83.7281308950064,215.071262905948,351277783.8,"ID180029190037596-3794"
42.2852299935579,-83.728133154688,215.059297765794,351277783.9,"ID180029190037596-3794"
42.2852306606611,-83.7281354143696,215.04733262564,351277784,"ID180029190037596-3794"
42.2852313277643,-83.7281376740512,215.035367485487,351277784.1,"ID180029190037596-3794"
42.2852319948675,-83.7281399337327,215.023402345333,351277784.2,"ID180029190037596-3794"
42.2852326619707,-83.7281421934143,215.011437205179,351277784.3,"ID180029190037596-3794"
42.2852333290739,-83.7281444530959,214.999472065025,351277784.4,"ID180029190037596-3794"
42.2852339961771,-83.7281467127775,214.987506924871,351277784.5,"ID180029190037596-3794"
42.2852346632804,-83.7281489724591,214.975541784718,351277784.6,"ID180029190037596-3794"
42.2852353303836,-83.7281512321407,214.963576644564,351277784.7,"ID180029190037596-3794"
42.2852359974868,-83.7281534918223,214.95161150441,351277784.8,"ID180029190037596-3794"
42.28523666459,-83.7281557515038,214.939646364256,351277784.9,"ID180029190037596-3794"
42.2852373316932,-83.7281580111854,214.927681224102,351277785,"ID180029190037596-3794"
42.2852379987964,-83.728160270867,214.915716083949,351277785.1,"ID180029190037596-3794"
42.2852386658996,-83.7281625305486,214.903750943795,351277785.2,"ID180029190037596-3794"
42.2852393330028,-83.7281647902302,214.891785803641,351277785.3,"ID180029190037596-3794"
42.285240000106,-83.7281670499118,214.879820663487,351277785.4,"ID180029190037596-3794"
42.2852401190453,-83.7281675306628,214.869982215333,351277785.5,"ID180029190037596-3794"
42.2852402379847,-83.7281680114138,214.860143767179,351277785.6,"ID180029190037596-3794"
42.285240356924,-83.7281684921648,214.850305319024,351277785.7,"ID180029190037596-3794"
42.2852404758633,-83.7281689729158,214.84046687087,351277785.8,"ID180029190037596-3794"
42.2852405948027,-83.7281694536668,214.830628422715,351277785.9,"ID180029190037596-3794"
42.285240713742,-83.7281699344177,214.820789974561,351277786,"ID180029190037596-3794"
42.2852408326813,-83.7281704151687,214.810951526407,351277786.1,"ID180029190037596-3794"
42.2852409516207,-83.7281708959197,214.801113078252,351277786.2,"ID180029190037596-3794"
42.28524107056,-83.7281713766707,214.791274630098,351277786.3,"ID180029190037596-3794"
42.2852411894993,-83.7281718574217,214.781436181944,351277786.4,"ID180029190037596-3794"
42.2852413084387,-83.7281723381727,214.771597733789,351277786.5,"ID180029190037596-3794"
42.285241427378,-83.7281728189237,214.761759285635,351277786.6,"ID180029190037596-3794"
42.2852415463173,-83.7281732996747,214.751920837481,351277786.7,"ID180029190037596-3794"
42.2852416652567,-83.7281737804257,214.742082389326,351277786.8,"ID180029190037596-3794"
42.285241784196,-83.7281742611767,214.732243941172,351277786.9,"ID180029190037596-3794"
42.2852419031353,-83.7281747419277,214.722405493017,351277787,"ID180029190037596-3794"
42.2852420220747,-83.7281752226787,214.712567044863,351277787.1,"ID180029190037596-3794"
42.285242141014,-83.7281757034297,214.702728596709,351277787.2,"ID180029190037596-3794"
42.2852432825411,-83.7281783213495,214.68530731054,351277787.3,"ID180029190037596-3794"
42.2852444240681,-83.7281809392694,214.667886024371,351277787.4,"ID180029190037596-3794"
42.2852455655952,-83.7281835571892,214.650464738201,351277787.5,"ID180029190037596-3794"
42.2852467071223,-83.7281861751091,214.633043452032,351277787.6,"ID180029190037596-3794"
42.2852478486493,-83.7281887930289,214.615622165863,351277787.7,"ID180029190037596-3794"
42.2852489901764,-83.7281914109487,214.598200879694,351277787.8,"ID180029190037596-3794"
42.2852501317035,-83.7281940288686,214.580779593525,351277787.9,"ID180029190037596-3794"
42.2852512732305,-83.7281966467884,214.563358307356,351277788,"ID180029190037596-3794"
42.2852524147576,-83.7281992647083,214.545937021187,351277788.1,"ID180029190037596-3794"
42.2852535562847,-83.7282018826281,214.528515735018,351277788.2,"ID180029190037596-3794"
42.2852546978117,-83.7282045005479,214.511094448849,351277788.3,"ID180029190037596-3794"
42.2852558393388,-83.7282071184678,214.49367316268,351277788.4,"ID180029190037596-3794"
42.2852569808659,-83.7282097363876,214.476251876511,351277788.5,"ID180029190037596-3794"
42.2852581223929,-83.7282123543074,214.458830590341,351277788.6,"ID180029190037596-3794"
42.28525926392,-83.7282149722273,214.441409304172,351277788.7,"ID180029190037596-3794"
42.2852604054471,-83.7282175901471,214.423988018003,351277788.8,"ID180029190037596-3794"
42.2852615469741,-83.728220208067,214.406566731834,351277788.9,"ID180029190037596-3794"
42.2852626885012,-83.7282228259868,214.389145445665,351277789,"ID180029190037596-3794"
42.2852646894449,-83.7282288455312,214.360294050284,351277789.1,"ID180029190037596-3794"
42.2852666903886,-83.7282348650757,214.331442654904,351277789.2,"ID180029190037596-3794"
42.2852686913322,-83.7282408846201,214.302591259523,351277789.3,"ID180029190037596-3794"
42.2852706922759,-83.7282469041645,214.273739864142,351277789.4,"ID180029190037596-3794"
42.2852726932196,-83.728252923709,214.244888468762,351277789.5,"ID180029190037596-3794"
42.2852746941633,-83.7282589432534,214.216037073381,351277789.6,"ID180029190037596-3794"
42.285276695107,-83.7282649627978,214.187185678,351277789.7,"ID180029190037596-3794"
42.2852786960506,-83.7282709823423,214.158334282619,351277789.8,"ID180029190037596-3794"
42.2852806969943,-83.7282770018867,214.129482887239,351277789.9,"ID180029190037596-3794"
42.285282697938,-83.7282830214311,214.100631491858,351277790,"ID180029190037596-3794"
42.2852846988817,-83.7282890409756,214.071780096477,351277790.1,"ID180029190037596-3794"
42.2852866998254,-83.72829506052,214.042928701097,351277790.2,"ID180029190037596-3794"
42.285288700769,-83.7283010800644,214.014077305716,351277790.3,"ID180029190037596-3794"
42.2852907017127,-83.7283070996089,213.985225910335,351277790.4,"ID180029190037596-3794"
42.2852927026564,-83.7283131191533,213.956374514955,351277790.5,"ID180029190037596-3794"
42.2852947036001,-83.7283191386977,213.927523119574,351277790.6,"ID180029190037596-3794"
42.2852967045438,-83.7283251582422,213.898671724193,351277790.7,"ID180029190037596-3794"
42.2852987054874,-83.7283311777866,213.869820328812,351277790.8,"ID180029190037596-3794"
42.2853010829408,-83.7283407153439,213.828445627625,351277790.9,"ID180029190037596-3794"
42.2853034603942,-83.7283502529012,213.787070926438,351277791,"ID180029190037596-3794"
42.2853058378476,-83.7283597904584,213.74569622525,351277791.1,"ID180029190037596-3794"
42.285308215301,-83.7283693280157,213.704321524063,351277791.2,"ID180029190037596-3794"
42.2853105927543,-83.728378865573,213.662946822876,351277791.3,"ID180029190037596-3794"
42.2853129702077,-83.7283884031303,213.621572121688,351277791.4,"ID180029190037596-3794"
42.2853153476611,-83.7283979406876,213.580197420501,351277791.5,"ID180029190037596-3794"
42.2853177251145,-83.7284074782449,213.538822719314,351277791.6,"ID180029190037596-3794"
42.2853201025678,-83.7284170158021,213.497448018126,351277791.7,"ID180029190037596-3794"
42.2853224800212,-83.7284265533594,213.456073316939,351277791.8,"ID180029190037596-3794"
42.2853248574746,-83.7284360909167,213.414698615752,351277791.9,"ID180029190037596-3794"
42.285327234928,-83.728445628474,213.373323914564,351277792,"ID180029190037596-3794"
42.2853296123813,-83.7284551660313,213.331949213377,351277792.1,"ID180029190037596-3794"
42.2853319898347,-83.7284647035885,213.29057451219,351277792.2,"ID180029190037596-3794"
42.2853343672881,-83.7284742411458,213.249199811002,351277792.3,"ID180029190037596-3794"
42.2853367447415,-83.7284837787031,213.207825109815,351277792.4,"ID180029190037596-3794"
42.2853391221949,-83.7284933162604,213.166450408628,351277792.5,"ID180029190037596-3794"
42.2853414996482,-83.7285028538177,213.12507570744,351277792.6,"ID180029190037596-3794"
42.2853435106568,-83.7285145798302,213.072074295344,351277792.7,"ID180029190037596-3794"
42.2853455216654,-83.7285263058427,213.019072883248,351277792.8,"ID180029190037596-3794"
42.285347532674,-83.7285380318552,212.966071471152,351277792.9,"ID180029190037596-3794"
42.2853495436825,-83.7285497578677,212.913070059056,351277793,"ID180029190037596-3794"
42.2853515546911,-83.7285614838802,212.86006864696,351277793.1,"ID180029190037596-3794"
42.2853535656997,-83.7285732098927,212.807067234864,351277793.2,"ID180029190037596-3794"
42.2853555767083,-83.7285849359052,212.754065822768,351277793.3,"ID180029190037596-3794"
42.2853575877168,-83.7285966619178,212.701064410672,351277793.4,"ID180029190037596-3794"
42.2853595987254,-83.7286083879303,212.648062998576,351277793.5,"ID180029190037596-3794"
42.285361609734,-83.7286201139428,212.59506158648,351277793.6,"ID180029190037596-3794"
42.2853636207426,-83.7286318399553,212.542060174384,351277793.7,"ID180029190037596-3794"
42.2853656317511,-83.7286435659678,212.489058762288,351277793.8,"ID180029190037596-3794"
42.2853676427597,-83.7286552919803,212.436057350192,351277793.9,"ID180029190037596-3794"
42.2853696537683,-83.7286670179928,212.383055938096,351277794,"ID180029190037596-3794"
42.2853716647769,-83.7286787440053,212.330054526,351277794.1,"ID180029190037596-3794"
42.2853736757854,-83.7286904700178,212.277053113904,351277794.2,"ID180029190037596-3794"
42.285375686794,-83.7287021960304,212.224051701808,351277794.3,"ID180029190037596-3794"
42.2853776978026,-83.7287139220429,212.171050289712,351277794.4,"ID180029190037596-3794"
42.2853787664095,-83.7287266912763,212.118796868083,351277794.5,"ID180029190037596-3794"
42.2853798350165,-83.7287394605097,212.066543446455,351277794.6,"ID180029190037596-3794"
42.2853809036235,-83.7287522297432,212.014290024826,351277794.7,"ID180029190037596-3794"
42.2853819722305,-83.7287649989766,211.962036603197,351277794.8,"ID180029190037596-3794"
42.2853830408374,-83.72877776821,211.909783181568,351277794.9,"ID180029190037596-3794"
42.2853841094444,-83.7287905374435,211.857529759939,351277795,"ID180029190037596-3794"
42.2853851780514,-83.7288033066769,211.805276338311,351277795.1,"ID180029190037596-3794"
42.2853862466583,-83.7288160759103,211.753022916682,351277795.2,"ID180029190037596-3794"
42.2853873152653,-83.7288288451438,211.700769495053,351277795.3,"ID180029190037596-3794"
42.2853883838723,-83.7288416143772,211.648516073424,351277795.4,"ID180029190037596-3794"
42.2853894524792,-83.7288543836106,211.596262651795,351277795.5,"ID180029190037596-3794"
42.2853905210862,-83.7288671528441,211.544009230167,351277795.6,"ID180029190037596-3794"
42.2853915896932,-83.7288799220775,211.491755808538,351277795.7,"ID180029190037596-3794"
42.2853926583001,-83.7288926913109,211.439502386909,351277795.8,"ID180029190037596-3794"
42.2853937269071,-83.7289054605444,211.38724896528,351277795.9,"ID180029190037596-3794"
42.2853947955141,-83.7289182297778,211.334995543651,351277796,"ID180029190037596-3794"
42.2853958641211,-83.7289309990112,211.282742122023,351277796.1,"ID180029190037596-3794"
42.285396932728,-83.7289437682447,211.230488700394,351277796.2,"ID180029190037596-3794"
42.2853967338612,-83.728957069314,211.175530999493,351277796.3,"ID180029190037596-3794"
42.2853965349943,-83.7289703703834,211.120573298592,351277796.4,"ID180029190037596-3794"
42.2853963361275,-83.7289836714527,211.06561559769,351277796.5,"ID180029190037596-3794"
42.2853961372606,-83.728996972522,211.010657896789,351277796.6,"ID180029190037596-3794"
42.2853959383938,-83.7290102735914,210.955700195888,351277796.7,"ID180029190037596-3794"
42.2853957395269,-83.7290235746607,210.900742494987,351277796.8,"ID180029190037596-3794"
42.2853955406601,-83.72903687573,210.845784794086,351277796.9,"ID180029190037596-3794"
42.2853953417932,-83.7290501767994,210.790827093185,351277797,"ID180029190037596-3794"
42.2853951429263,-83.7290634778687,210.735869392284,351277797.1,"ID180029190037596-3794"
42.2853949440595,-83.7290767789381,210.680911691382,351277797.2,"ID180029190037596-3794"
42.2853947451926,-83.7290900800074,210.625953990481,351277797.3,"ID180029190037596-3794"
42.2853945463258,-83.7291033810767,210.57099628958,351277797.4,"ID180029190037596-3794"
42.2853943474589,-83.7291166821461,210.516038588679,351277797.5,"ID180029190037596-3794"
42.2853941485921,-83.7291299832154,210.461080887778,351277797.6,"ID180029190037596-3794"
42.2853939497252,-83.7291432842847,210.406123186877,351277797.7,"ID180029190037596-3794"
42.2853937508584,-83.7291565853541,210.351165485976,351277797.8,"ID180029190037596-3794"
42.2853935519915,-83.7291698864234,210.296207785074,351277797.9,"ID180029190037596-3794"
42.2853933531247,-83.7291831874928,210.241250084173,351277798,"ID180029190037596-3794"
42.2853937180194,-83.7291967693548,210.206686405575,351277798.1,"ID180029190037596-3794"
42.2853940829141,-83.7292103512168,210.172122726977,351277798.2,"ID180029190037596-3794"
42.2853944478089,-83.7292239330788,210.137559048378,351277798.3,"ID180029190037596-3794"
42.2853948127036,-83.7292375149408,210.10299536978,351277798.4,"ID180029190037596-3794"
42.2853951775983,-83.7292510968028,210.068431691182,351277798.5,"ID180029190037596-3794"
42.2853955424931,-83.7292646786648,210.033868012583,351277798.6,"ID180029190037596-3794"
42.2853959073878,-83.7292782605269,209.999304333985,351277798.7,"ID180029190037596-3794"
42.2853962722825,-83.7292918423889,209.964740655387,351277798.8,"ID180029190037596-3794"
42.2853966371773,-83.7293054242509,209.930176976788,351277798.9,"ID180029190037596-3794"
42.285397002072,-83.7293190061129,209.89561329819,351277799,"ID180029190037596-3794"
42.2853973669667,-83.7293325879749,209.861049619592,351277799.1,"ID180029190037596-3794"
42.2853977318615,-83.7293461698369,209.826485940994,351277799.2,"ID180029190037596-3794"
42.2853980967562,-83.7293597516989,209.791922262395,351277799.3,"ID180029190037596-3794"
42.2853984616509,-83.729373333561,209.757358583797,351277799.4,"ID180029190037596-3794"
42.2853988265457,-83.729386915423,209.722794905199,351277799.5,"ID180029190037596-3794"
42.2853991914404,-83.729400497285,209.6882312266,351277799.6,"ID180029190037596-3794"
42.2853995563351,-83.729414079147,209.653667548002,351277799.7,"ID180029190037596-3794"
42.2853999212299,-83.729427661009,209.619103869404,351277799.8,"ID180029190037596-3794"
42.2854002412586,-83.7294414329897,209.587906451794,351277799.9,"ID180029190037596-3794"
42.2854005612874,-83.7294552049704,209.556709034185,351277800,"ID180029190037596-3794"
42.2854008813162,-83.7294689769512,209.525511616575,351277800.1,"ID180029190037596-3794"
42.285401201345,-83.7294827489319,209.494314198966,351277800.2,"ID180029190037596-3794"
42.2854015213738,-83.7294965209126,209.463116781356,351277800.3,"ID180029190037596-3794"
42.2854018414026,-83.7295102928933,209.431919363747,351277800.4,"ID180029190037596-3794"
42.2854021614314,-83.729524064874,209.400721946137,351277800.5,"ID180029190037596-3794"
42.2854024814602,-83.7295378368547,209.369524528528,351277800.6,"ID180029190037596-3794"
42.285402801489,-83.7295516088354,209.338327110918,351277800.7,"ID180029190037596-3794"
42.2854031215178,-83.7295653808162,209.307129693309,351277800.8,"ID180029190037596-3794"
42.2854034415466,-83.7295791527969,209.275932275699,351277800.9,"ID180029190037596-3794"
42.2854037615754,-83.7295929247776,209.24473485809,351277801,"ID180029190037596-3794"
42.2854040816042,-83.7296066967583,209.21353744048,351277801.1,"ID180029190037596-3794"
42.285404401633,-83.729620468739,209.182340022871,351277801.2,"ID180029190037596-3794"
42.2854047216617,-83.7296342407197,209.151142605261,351277801.3,"ID180029190037596-3794"
42.2854050416905,-83.7296480127004,209.119945187652,351277801.4,"ID180029190037596-3794"
42.2854053617193,-83.7296617846811,209.088747770042,351277801.5,"ID180029190037596-3794"
42.2854056817481,-83.7296755566619,209.057550352433,351277801.6,"ID180029190037596-3794"
42.2854059216522,-83.7296895783569,209.039471756065,351277801.7,"ID180029190037596-3794"
42.2854061615563,-83.7297036000519,209.021393159697,351277801.8,"ID180029190037596-3794"
42.2854064014603,-83.729717621747,209.003314563329,351277801.9,"ID180029190037596-3794"
42.2854066413644,-83.729731643442,208.98523596696,351277802,"ID180029190037596-3794"
42.2854068812685,-83.729745665137,208.967157370592,351277802.1,"ID180029190037596-3794"
42.2854071211725,-83.7297596868321,208.949078774224,351277802.2,"ID180029190037596-3794"
42.2854073610766,-83.7297737085271,208.931000177856,351277802.3,"ID180029190037596-3794"
42.2854076009807,-83.7297877302221,208.912921581488,351277802.4,"ID180029190037596-3794"
42.2854078408847,-83.7298017519172,208.89484298512,351277802.5,"ID180029190037596-3794"
42.2854080807888,-83.7298157736122,208.876764388752,351277802.6,"ID180029190037596-3794"
42.2854083206929,-83.7298297953072,208.858685792384,351277802.7,"ID180029190037596-3794"
42.2854085605969,-83.7298438170023,208.840607196016,351277802.8,"ID180029190037596-3794"
42.285408800501,-83.7298578386973,208.822528599647,351277802.9,"ID180029190037596-3794"
42.2854090404051,-83.7298718603923,208.804450003279,351277803,"ID180029190037596-3794"
42.2854092803091,-83.7298858820874,208.786371406911,351277803.1,"ID180029190037596-3794"
42.2854095202132,-83.7298999037824,208.768292810543,351277803.2,"ID180029190037596-3794"
42.2854097601173,-83.7299139254774,208.750214214175,351277803.3,"ID180029190037596-3794"
42.2854100000213,-83.7299279471725,208.732135617807,351277803.4,"ID180029190037596-3794"
42.2854099995647,-83.7299420436075,208.727928741074,351277803.5,"ID180029190037596-3794"
42.2854099991081,-83.7299561400425,208.723721864341,351277803.6,"ID180029190037596-3794"
