"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2880253032516,-83.7341224257045,200.213255783234,351278152.9,"ID1800291900321133394"
42.2880191458181,-83.7341064763609,200.216914317346,351278153,"ID1800291900321133394"
42.2880129883846,-83.7340905270174,200.220572851458,351278153.1,"ID1800291900321133394"
42.2880068309511,-83.7340745776739,200.22423138557,351278153.2,"ID1800291900321133394"
42.2880005691759,-83.7340588998215,200.235810154482,351278153.3,"ID1800291900321133394"
42.2879943074007,-83.7340432219692,200.247388923393,351278153.4,"ID1800291900321133394"
42.2879880456255,-83.734027544117,200.258967692304,351278153.5,"ID1800291900321133394"
42.2879817838503,-83.7340118662647,200.270546461216,351278153.6,"ID1800291900321133394"
42.2879755220751,-83.7339961884124,200.282125230127,351278153.7,"ID1800291900321133394"
42.2879692602999,-83.7339805105601,200.293703999039,351278153.8,"ID1800291900321133394"
42.2879629985247,-83.7339648327078,200.30528276795,351278153.9,"ID1800291900321133394"
42.2879564114258,-83.7339497409955,200.323192267144,351278154,"ID1800291900321133394"
42.287949824327,-83.7339346492833,200.341101766337,351278154.1,"ID1800291900321133394"
42.2879432372281,-83.733919557571,200.35901126553,351278154.2,"ID1800291900321133394"
42.2879366501293,-83.7339044658588,200.376920764724,351278154.3,"ID1800291900321133394"
42.2879300630304,-83.7338893741465,200.394830263917,351278154.4,"ID1800291900321133394"
42.2879234759315,-83.7338742824343,200.41273976311,351278154.5,"ID1800291900321133394"
42.2879168888327,-83.733859190722,200.430649262304,351278154.6,"ID1800291900321133394"
42.2879098804462,-83.7338443231139,200.444894540675,351278154.7,"ID1800291900321133394"
42.2879028720598,-83.7338294555058,200.459139819047,351278154.8,"ID1800291900321133394"
42.2878958636733,-83.7338145878976,200.473385097418,351278154.9,"ID1800291900321133394"
42.2878888552869,-83.7337997202895,200.487630375789,351278155,"ID1800291900321133394"
42.2878818469005,-83.7337848526814,200.501875654161,351278155.1,"ID1800291900321133394"
42.287874838514,-83.7337699850732,200.516120932532,351278155.2,"ID1800291900321133394"
42.2878678301276,-83.7337551174651,200.530366210903,351278155.3,"ID1800291900321133394"
42.2878604915439,-83.7337404182471,200.550941566422,351278155.4,"ID1800291900321133394"
42.2878531529602,-83.7337257190292,200.571516921941,351278155.5,"ID1800291900321133394"
42.2878458143765,-83.7337110198112,200.59209227746,351278155.6,"ID1800291900321133394"
42.2878384757928,-83.7336963205933,200.612667632979,351278155.7,"ID1800291900321133394"
42.2878311372091,-83.7336816213753,200.633242988498,351278155.8,"ID1800291900321133394"
42.2878237986254,-83.7336669221574,200.653818344017,351278155.9,"ID1800291900321133394"
42.2878164600417,-83.7336522229394,200.674393699536,351278156,"ID1800291900321133394"
42.2878086492007,-83.7336383410767,200.714942993103,351278156.1,"ID1800291900321133394"
42.2878008383597,-83.733624459214,200.75549228667,351278156.2,"ID1800291900321133394"
42.2877930275187,-83.7336105773513,200.796041580237,351278156.3,"ID1800291900321133394"
42.2877852166777,-83.7335966954886,200.836590873804,351278156.4,"ID1800291900321133394"
42.2877774058367,-83.7335828136258,200.877140167371,351278156.5,"ID1800291900321133394"
42.2877695949957,-83.7335689317631,200.917689460938,351278156.6,"ID1800291900321133394"
42.2877617841547,-83.7335550499004,200.958238754505,351278156.7,"ID1800291900321133394"
42.2877535212601,-83.7335419753727,201.017769686937,351278156.8,"ID1800291900321133394"
42.2877452583655,-83.7335289008449,201.077300619369,351278156.9,"ID1800291900321133394"
42.2877369954709,-83.7335158263172,201.136831551801,351278157,"ID1800291900321133394"
42.2877287325763,-83.7335027517895,201.196362484233,351278157.1,"ID1800291900321133394"
42.2877204696816,-83.7334896772617,201.255893416665,351278157.2,"ID1800291900321133394"
42.287712206787,-83.733476602734,201.315424349097,351278157.3,"ID1800291900321133394"
42.2877039438924,-83.7334635282063,201.374955281529,351278157.4,"ID1800291900321133394"
42.287695323507,-83.7334513981189,201.446328454145,351278157.5,"ID1800291900321133394"
42.2876867031216,-83.7334392680315,201.517701626761,351278157.6,"ID1800291900321133394"
42.2876780827362,-83.7334271379441,201.589074799377,351278157.7,"ID1800291900321133394"
42.2876694623509,-83.7334150078568,201.660447971993,351278157.8,"ID1800291900321133394"
42.2876608419655,-83.7334028777694,201.731821144609,351278157.9,"ID1800291900321133394"
42.2876522215801,-83.733390747682,201.803194317225,351278158,"ID1800291900321133394"
42.2876436011947,-83.7333786175946,201.874567489841,351278158.1,"ID1800291900321133394"
42.2876347201813,-83.733367484912,201.952951700905,351278158.2,"ID1800291900321133394"
42.2876258391679,-83.7333563522293,202.03133591197,351278158.3,"ID1800291900321133394"
42.2876169581546,-83.7333452195466,202.109720123035,351278158.4,"ID1800291900321133394"
42.2876080771412,-83.7333340868639,202.188104334099,351278158.5,"ID1800291900321133394"
42.2875991961278,-83.7333229541813,202.266488545164,351278158.6,"ID1800291900321133394"
42.2875903151144,-83.7333118214986,202.344872756228,351278158.7,"ID1800291900321133394"
42.287581434101,-83.7333006888159,202.423256967293,351278158.8,"ID1800291900321133394"
42.2875723918221,-83.7332905624068,202.497917260283,351278158.9,"ID1800291900321133394"
42.2875633495432,-83.7332804359977,202.572577553272,351278159,"ID1800291900321133394"
42.2875543072643,-83.7332703095887,202.647237846262,351278159.1,"ID1800291900321133394"
42.2875452649854,-83.7332601831796,202.721898139252,351278159.2,"ID1800291900321133394"
42.2875362227065,-83.7332500567705,202.796558432242,351278159.3,"ID1800291900321133394"
42.2875271804276,-83.7332399303614,202.871218725232,351278159.4,"ID1800291900321133394"
42.2875181381487,-83.7332298039523,202.945879018221,351278159.5,"ID1800291900321133394"
42.2875090935251,-83.733220067354,203.019656471011,351278159.6,"ID1800291900321133394"
42.2875000489015,-83.7332103307557,203.0934339238,351278159.7,"ID1800291900321133394"
42.2874910042779,-83.7332005941575,203.16721137659,351278159.8,"ID1800291900321133394"
42.2874819596543,-83.7331908575592,203.240988829379,351278159.9,"ID1800291900321133394"
42.2874729150307,-83.7331811209609,203.314766282168,351278160,"ID1800291900321133394"
42.2874638704071,-83.7331713843626,203.388543734958,351278160.1,"ID1800291900321133394"
42.2874548257835,-83.7331616477643,203.462321187747,351278160.2,"ID1800291900321133394"
42.2874462076338,-83.733153164036,203.533651867219,351278160.3,"ID1800291900321133394"
42.2874375894841,-83.7331446803076,203.60498254669,351278160.4,"ID1800291900321133394"
42.2874289713344,-83.7331361965792,203.676313226162,351278160.5,"ID1800291900321133394"
42.2874203531847,-83.7331277128509,203.747643905633,351278160.6,"ID1800291900321133394"
42.287411735035,-83.7331192291225,203.818974585105,351278160.7,"ID1800291900321133394"
42.2874031168853,-83.7331107453942,203.890305264576,351278160.8,"ID1800291900321133394"
42.2873944987356,-83.7331022616658,203.961635944048,351278160.9,"ID1800291900321133394"
42.2873861059677,-83.7330945063357,204.029264733024,351278161,"ID1800291900321133394"
42.2873777131998,-83.7330867510057,204.096893522001,351278161.1,"ID1800291900321133394"
42.2873693204318,-83.7330789956756,204.164522310978,351278161.2,"ID1800291900321133394"
42.2873609276639,-83.7330712403455,204.232151099954,351278161.3,"ID1800291900321133394"
42.287352534896,-83.7330634850154,204.299779888931,351278161.4,"ID1800291900321133394"
42.2873441421281,-83.7330557296854,204.367408677907,351278161.5,"ID1800291900321133394"
42.2873357493602,-83.7330479743553,204.435037466884,351278161.6,"ID1800291900321133394"
42.287327579707,-83.7330405547874,204.499895316391,351278161.7,"ID1800291900321133394"
42.2873194100539,-83.7330331352194,204.564753165899,351278161.8,"ID1800291900321133394"
42.2873112404008,-83.7330257156515,204.629611015406,351278161.9,"ID1800291900321133394"
42.2873030707476,-83.7330182960835,204.694468864913,351278162,"ID1800291900321133394"
42.2872949010945,-83.7330108765156,204.759326714421,351278162.1,"ID1800291900321133394"
42.2872867314414,-83.7330034569477,204.824184563928,351278162.2,"ID1800291900321133394"
42.2872785617883,-83.7329960373797,204.889042413436,351278162.3,"ID1800291900321133394"
42.2872705234931,-83.7329893488107,204.951172355238,351278162.4,"ID1800291900321133394"
42.287262485198,-83.7329826602417,205.013302297041,351278162.5,"ID1800291900321133394"
42.2872544469029,-83.7329759716726,205.075432238844,351278162.6,"ID1800291900321133394"
42.2872464086078,-83.7329692831036,205.137562180647,351278162.7,"ID1800291900321133394"
42.2872383703127,-83.7329625945346,205.19969212245,351278162.8,"ID1800291900321133394"
42.2872303320176,-83.7329559059655,205.261822064253,351278162.9,"ID1800291900321133394"
42.2872222937224,-83.7329492173965,205.323952006056,351278163,"ID1800291900321133394"
42.2872141680509,-83.7329428924154,205.383522084384,351278163.1,"ID1800291900321133394"
42.2872060423794,-83.7329365674342,205.443092162712,351278163.2,"ID1800291900321133394"
42.2871979167079,-83.7329302424531,205.50266224104,351278163.3,"ID1800291900321133394"
42.2871897910364,-83.732923917472,205.562232319368,351278163.4,"ID1800291900321133394"
42.2871816653649,-83.7329175924908,205.621802397696,351278163.5,"ID1800291900321133394"
42.2871735396934,-83.7329112675097,205.681372476024,351278163.6,"ID1800291900321133394"
42.2871654140219,-83.7329049425285,205.740942554352,351278163.7,"ID1800291900321133394"
42.2871571268282,-83.7328990147041,205.800148743385,351278163.8,"ID1800291900321133394"
42.2871488396344,-83.7328930868797,205.859354932418,351278163.9,"ID1800291900321133394"
42.2871405524406,-83.7328871590552,205.91856112145,351278164,"ID1800291900321133394"
42.2871322652468,-83.7328812312308,205.977767310483,351278164.1,"ID1800291900321133394"
42.2871239780531,-83.7328753034063,206.036973499516,351278164.2,"ID1800291900321133394"
42.2871156908593,-83.7328693755819,206.096179688549,351278164.3,"ID1800291900321133394"
42.2871074036655,-83.7328634477574,206.155385877581,351278164.4,"ID1800291900321133394"
42.2870987912278,-83.7328579532407,206.21169855395,351278164.5,"ID1800291900321133394"
42.28709017879,-83.7328524587239,206.268011230318,351278164.6,"ID1800291900321133394"
42.2870815663522,-83.7328469642071,206.324323906686,351278164.7,"ID1800291900321133394"
42.2870729539145,-83.7328414696904,206.380636583055,351278164.8,"ID1800291900321133394"
42.2870643414767,-83.7328359751736,206.436949259423,351278164.9,"ID1800291900321133394"
42.2870557290389,-83.7328304806568,206.493261935791,351278165,"ID1800291900321133394"
42.2870471166012,-83.7328249861401,206.54957461216,351278165.1,"ID1800291900321133394"
42.2870382852369,-83.7328196892562,206.601301355028,351278165.2,"ID1800291900321133394"
42.2870294538727,-83.7328143923723,206.653028097897,351278165.3,"ID1800291900321133394"
42.2870206225085,-83.7328090954884,206.704754840765,351278165.4,"ID1800291900321133394"
42.2870117911442,-83.7328037986046,206.756481583633,351278165.5,"ID1800291900321133394"
42.28700295978,-83.7327985017207,206.808208326502,351278165.6,"ID1800291900321133394"
42.2869941284157,-83.7327932048368,206.85993506937,351278165.7,"ID1800291900321133394"
42.2869852970515,-83.732787907953,206.911661812239,351278165.8,"ID1800291900321133394"
42.2869764629429,-83.7327829669557,206.957264032063,351278165.9,"ID1800291900321133394"
42.2869676288344,-83.7327780259585,207.002866251888,351278166,"ID1800291900321133394"
42.2869587947258,-83.7327730849612,207.048468471712,351278166.1,"ID1800291900321133394"
42.2869499606172,-83.732768143964,207.094070691536,351278166.2,"ID1800291900321133394"
42.2869411265087,-83.7327632029667,207.13967291136,351278166.3,"ID1800291900321133394"
42.2869322924001,-83.7327582619695,207.185275131185,351278166.4,"ID1800291900321133394"
42.2869234582915,-83.7327533209722,207.230877351009,351278166.5,"ID1800291900321133394"
42.2869147011548,-83.7327487242502,207.266462851618,351278166.6,"ID1800291900321133394"
42.2869059440181,-83.7327441275282,207.302048352228,351278166.7,"ID1800291900321133394"
42.2868971868813,-83.7327395308062,207.337633852837,351278166.8,"ID1800291900321133394"
42.2868884297446,-83.7327349340841,207.373219353447,351278166.9,"ID1800291900321133394"
42.2868796726079,-83.7327303373621,207.408804854056,351278167,"ID1800291900321133394"
42.2868709154712,-83.7327257406401,207.444390354665,351278167.1,"ID1800291900321133394"
42.2868621583344,-83.7327211439181,207.479975855275,351278167.2,"ID1800291900321133394"
42.2868537463652,-83.7327169221003,207.50561772406,351278167.3,"ID1800291900321133394"
42.286845334396,-83.7327127002824,207.531259592846,351278167.4,"ID1800291900321133394"
42.2868369224267,-83.7327084784646,207.556901461632,351278167.5,"ID1800291900321133394"
42.2868285104575,-83.7327042566468,207.582543330418,351278167.6,"ID1800291900321133394"
42.2868200984883,-83.732700034829,207.608185199204,351278167.7,"ID1800291900321133394"
42.2868116865191,-83.7326958130112,207.633827067989,351278167.8,"ID1800291900321133394"
42.2868032745498,-83.7326915911933,207.659468936775,351278167.9,"ID1800291900321133394"
42.2867953034152,-83.7326876995845,207.678361812733,351278168,"ID1800291900321133394"
42.2867873322807,-83.7326838079758,207.69725468869,351278168.1,"ID1800291900321133394"
42.2867793611461,-83.732679916367,207.716147564648,351278168.2,"ID1800291900321133394"
42.2867713900115,-83.7326760247582,207.735040440605,351278168.3,"ID1800291900321133394"
42.2867634188769,-83.7326721331494,207.753933316563,351278168.4,"ID1800291900321133394"
42.2867554477423,-83.7326682415406,207.77282619252,351278168.5,"ID1800291900321133394"
42.2867474766077,-83.7326643499319,207.791719068478,351278168.6,"ID1800291900321133394"
42.2867396977781,-83.7326606531242,207.811466584868,351278168.7,"ID1800291900321133394"
42.2867319189485,-83.7326569563165,207.831214101258,351278168.8,"ID1800291900321133394"
42.2867241401189,-83.7326532595088,207.850961617648,351278168.9,"ID1800291900321133394"
42.2867163612892,-83.7326495627011,207.870709134038,351278169,"ID1800291900321133394"
42.2867085824596,-83.7326458658934,207.890456650428,351278169.1,"ID1800291900321133394"
42.28670080363,-83.7326421690857,207.910204166819,351278169.2,"ID1800291900321133394"
42.2866930248003,-83.732638472278,207.929951683209,351278169.3,"ID1800291900321133394"
42.2866852065496,-83.7326347975782,207.939958591647,351278169.4,"ID1800291900321133394"
42.2866773882988,-83.7326311228785,207.949965500085,351278169.5,"ID1800291900321133394"
42.2866695700481,-83.7326274481787,207.959972408523,351278169.6,"ID1800291900321133394"
42.2866617517973,-83.7326237734789,207.969979316961,351278169.7,"ID1800291900321133394"
42.2866539335466,-83.7326200987791,207.979986225399,351278169.8,"ID1800291900321133394"
42.2866461152958,-83.7326164240793,207.989993133837,351278169.9,"ID1800291900321133394"
42.2866382970451,-83.7326127493795,208.000000042275,351278170,"ID1800291900321133394"
42.2866302900781,-83.732609030722,208.000437161451,351278170.1,"ID1800291900321133394"
42.2866222831112,-83.7326053120646,208.000874280626,351278170.2,"ID1800291900321133394"
42.2866142761442,-83.7326015934071,208.001311399802,351278170.3,"ID1800291900321133394"
42.2866062691772,-83.7325978747496,208.001748518978,351278170.4,"ID1800291900321133394"
42.2865982622102,-83.7325941560922,208.002185638154,351278170.5,"ID1800291900321133394"
42.2865902552433,-83.7325904374347,208.00262275733,351278170.6,"ID1800291900321133394"
42.2865822482763,-83.7325867187772,208.003059876506,351278170.7,"ID1800291900321133394"
42.2865738941138,-83.7325829568669,208.010333063211,351278170.8,"ID1800291900321133394"
42.2865655399513,-83.7325791949565,208.017606249916,351278170.9,"ID1800291900321133394"
42.2865571857888,-83.7325754330462,208.024879436621,351278171,"ID1800291900321133394"
42.2865488316263,-83.7325716711358,208.032152623326,351278171.1,"ID1800291900321133394"
42.2865404774638,-83.7325679092255,208.039425810031,351278171.2,"ID1800291900321133394"
42.2865321233013,-83.7325641473151,208.046698996736,351278171.3,"ID1800291900321133394"
42.2865237691388,-83.7325603854047,208.053972183442,351278171.4,"ID1800291900321133394"
42.2865149828008,-83.7325566259959,208.060429444339,351278171.5,"ID1800291900321133394"
42.2865061964629,-83.732552866587,208.066886705237,351278171.6,"ID1800291900321133394"
42.2864974101249,-83.7325491071782,208.073343966134,351278171.7,"ID1800291900321133394"
42.286488623787,-83.7325453477693,208.079801227032,351278171.8,"ID1800291900321133394"
42.286479837449,-83.7325415883605,208.086258487929,351278171.9,"ID1800291900321133394"
42.286471051111,-83.7325378289516,208.092715748827,351278172,"ID1800291900321133394"
42.2864622647731,-83.7325340695428,208.099173009725,351278172.1,"ID1800291900321133394"
42.2864531668965,-83.7325302601256,208.10392209394,351278172.2,"ID1800291900321133394"
42.2864440690198,-83.7325264507084,208.108671178155,351278172.3,"ID1800291900321133394"
42.2864349711432,-83.7325226412913,208.113420262371,351278172.4,"ID1800291900321133394"
42.2864258732666,-83.7325188318741,208.118169346586,351278172.5,"ID1800291900321133394"
42.28641677539,-83.732515022457,208.122918430801,351278172.6,"ID1800291900321133394"
42.2864076775134,-83.7325112130398,208.127667515016,351278172.7,"ID1800291900321133394"
42.2863985796368,-83.7325074036226,208.132416599232,351278172.8,"ID1800291900321133394"
42.2863892413916,-83.7325036311912,208.149331322516,351278172.9,"ID1800291900321133394"
42.2863799031464,-83.7324998587598,208.1662460458,351278173,"ID1800291900321133394"
42.2863705649013,-83.7324960863284,208.183160769085,351278173.1,"ID1800291900321133394"
42.2863612266561,-83.7324923138969,208.200075492369,351278173.2,"ID1800291900321133394"
42.286351888411,-83.7324885414655,208.216990215653,351278173.3,"ID1800291900321133394"
42.2863425501658,-83.7324847690341,208.233904938937,351278173.4,"ID1800291900321133394"
42.2863332119207,-83.7324809966027,208.250819662221,351278173.5,"ID1800291900321133394"
42.2863240459267,-83.7324769524193,208.279661985716,351278173.6,"ID1800291900321133394"
42.2863148799327,-83.7324729082359,208.30850430921,351278173.7,"ID1800291900321133394"
42.2863057139387,-83.7324688640525,208.337346632705,351278173.8,"ID1800291900321133394"
42.2862965479447,-83.7324648198692,208.366188956199,351278173.9,"ID1800291900321133394"
42.2862873819507,-83.7324607756858,208.395031279694,351278174,"ID1800291900321133394"
42.2862782159567,-83.7324567315024,208.423873603188,351278174.1,"ID1800291900321133394"
42.2862690499627,-83.732452687319,208.452715926683,351278174.2,"ID1800291900321133394"
42.2862597498847,-83.7324480346487,208.488003422372,351278174.3,"ID1800291900321133394"
42.2862504498067,-83.7324433819785,208.523290918062,351278174.4,"ID1800291900321133394"
42.2862411497288,-83.7324387293082,208.558578413751,351278174.5,"ID1800291900321133394"
42.2862318496508,-83.7324340766379,208.593865909441,351278174.6,"ID1800291900321133394"
42.2862225495728,-83.7324294239676,208.62915340513,351278174.7,"ID1800291900321133394"
42.2862132494949,-83.7324247712973,208.664440900819,351278174.8,"ID1800291900321133394"
42.2862039494169,-83.732420118627,208.699728396509,351278174.9,"ID1800291900321133394"
42.2861947473895,-83.7324150240062,208.746585413485,351278175,"ID1800291900321133394"
42.286185545362,-83.7324099293853,208.793442430461,351278175.1,"ID1800291900321133394"
42.2861763433346,-83.7324048347644,208.840299447438,351278175.2,"ID1800291900321133394"
42.2861671413072,-83.7323997401435,208.887156464414,351278175.3,"ID1800291900321133394"
42.2861579392797,-83.7323946455226,208.93401348139,351278175.4,"ID1800291900321133394"
42.2861487372523,-83.7323895509017,208.980870498366,351278175.5,"ID1800291900321133394"
42.2861395352248,-83.7323844562808,209.027727515343,351278175.6,"ID1800291900321133394"
42.2861296016311,-83.7323790388992,209.082814031584,351278175.7,"ID1800291900321133394"
42.2861196680373,-83.7323736215175,209.137900547825,351278175.8,"ID1800291900321133394"
42.2861097344435,-83.7323682041358,209.192987064067,351278175.9,"ID1800291900321133394"
42.2860998008498,-83.7323627867541,209.248073580308,351278176,"ID1800291900321133394"
42.286089867256,-83.7323573693724,209.303160096549,351278176.1,"ID1800291900321133394"
42.2860799336622,-83.7323519519908,209.358246612791,351278176.2,"ID1800291900321133394"
42.2860700000684,-83.7323465346091,209.413333129032,351278176.3,"ID1800291900321133394"
42.2860601672745,-83.7323406386879,209.470218489072,351278176.4,"ID1800291900321133394"
42.2860503344806,-83.7323347427667,209.527103849112,351278176.5,"ID1800291900321133394"
42.2860405016867,-83.7323288468454,209.583989209152,351278176.6,"ID1800291900321133394"
42.2860306688928,-83.7323229509242,209.640874569192,351278176.7,"ID1800291900321133394"
42.2860208360988,-83.732317055003,209.697759929232,351278176.8,"ID1800291900321133394"
42.2860110033049,-83.7323111590818,209.754645289271,351278176.9,"ID1800291900321133394"
42.286001170511,-83.7323052631606,209.811530649311,351278177,"ID1800291900321133394"
42.2859922518597,-83.732299061873,209.86970992213,351278177.1,"ID1800291900321133394"
42.2859833332084,-83.7322928605855,209.927889194949,351278177.2,"ID1800291900321133394"
42.2859744145572,-83.732286659298,209.986068467768,351278177.3,"ID1800291900321133394"
42.2859654959059,-83.7322804580104,210.044247740587,351278177.4,"ID1800291900321133394"
42.2859565772546,-83.7322742567229,210.102427013406,351278177.5,"ID1800291900321133394"
42.2859476586033,-83.7322680554353,210.160606286225,351278177.6,"ID1800291900321133394"
42.285938739952,-83.7322618541478,210.218785559044,351278177.7,"ID1800291900321133394"
42.2859307124188,-83.7322556230939,210.28001455521,351278177.8,"ID1800291900321133394"
42.2859226848856,-83.73224939204,210.341243551376,351278177.9,"ID1800291900321133394"
42.2859146573525,-83.7322431609861,210.402472547543,351278178,"ID1800291900321133394"
42.2859066298193,-83.7322369299322,210.463701543709,351278178.1,"ID1800291900321133394"
42.2858986022861,-83.7322306988783,210.524930539875,351278178.2,"ID1800291900321133394"
42.2858905747529,-83.7322244678243,210.586159536041,351278178.3,"ID1800291900321133394"
42.2858825472197,-83.7322182367704,210.647388532208,351278178.4,"ID1800291900321133394"
42.2858752832987,-83.7322119003499,210.70150476725,351278178.5,"ID1800291900321133394"
42.2858680193778,-83.7322055639294,210.755621002292,351278178.6,"ID1800291900321133394"
42.2858607554568,-83.7321992275089,210.809737237334,351278178.7,"ID1800291900321133394"
42.2858534915359,-83.7321928910884,210.863853472377,351278178.8,"ID1800291900321133394"
