"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2859700002165,-83.7338197067896,206.752530311101,351278015.3,"ID1800291900371911208"
42.2859750182888,-83.7338060004058,206.688827369942,351278015.4,"ID1800291900371911208"
42.285980036361,-83.733792294022,206.625124428782,351278015.5,"ID1800291900371911208"
42.2859850544333,-83.7337785876382,206.561421487622,351278015.6,"ID1800291900371911208"
42.2859900725056,-83.7337648812544,206.497718546462,351278015.7,"ID1800291900371911208"
42.2859950905779,-83.7337511748706,206.434015605303,351278015.8,"ID1800291900371911208"
42.2860001086501,-83.7337374684868,206.370312664143,351278015.9,"ID1800291900371911208"
42.2860067572321,-83.733724068691,206.308992227259,351278016,"ID1800291900371911208"
42.286013405814,-83.7337106688952,206.247671790375,351278016.1,"ID1800291900371911208"
42.286020054396,-83.7336972690993,206.186351353491,351278016.2,"ID1800291900371911208"
42.2860267029779,-83.7336838693035,206.125030916607,351278016.3,"ID1800291900371911208"
42.2860333515599,-83.7336704695077,206.063710479723,351278016.4,"ID1800291900371911208"
42.2860400001418,-83.7336570697119,206.002390042839,351278016.5,"ID1800291900371911208"
42.2860450182141,-83.733644060156,205.94817817325,351278016.6,"ID1800291900371911208"
42.2860500362864,-83.7336310506002,205.89396630366,351278016.7,"ID1800291900371911208"
42.2860550543586,-83.7336180410444,205.839754434071,351278016.8,"ID1800291900371911208"
42.2860600724309,-83.7336050314885,205.785542564481,351278016.9,"ID1800291900371911208"
42.2860650905032,-83.7335920219327,205.731330694892,351278017,"ID1800291900371911208"
42.2860701085755,-83.7335790123769,205.677118825302,351278017.1,"ID1800291900371911208"
42.2860751085701,-83.7335666084114,205.629426461263,351278017.2,"ID1800291900371911208"
42.2860801085648,-83.7335542044459,205.581734097224,351278017.3,"ID1800291900371911208"
42.2860851085595,-83.7335418004805,205.534041733185,351278017.4,"ID1800291900371911208"
42.2860901085542,-83.733529396515,205.486349369147,351278017.5,"ID1800291900371911208"
42.2860951085488,-83.7335169925496,205.438657005108,351278017.6,"ID1800291900371911208"
42.2861001085435,-83.7335045885841,205.390964641069,351278017.7,"ID1800291900371911208"
42.286105108536,-83.7334928232145,205.348897672163,351278017.8,"ID1800291900371911208"
42.2861101085284,-83.7334810578448,205.306830703257,351278017.9,"ID1800291900371911208"
42.2861151085209,-83.7334692924752,205.26476373435,351278018,"ID1800291900371911208"
42.2861201085133,-83.7334575271056,205.222696765444,351278018.1,"ID1800291900371911208"
42.2861251085058,-83.7334457617359,205.180629796538,351278018.2,"ID1800291900371911208"
42.2861301084982,-83.7334339963663,205.138562827632,351278018.3,"ID1800291900371911208"
42.2861350904153,-83.7334229343455,205.097431545008,351278018.4,"ID1800291900371911208"
42.2861400723324,-83.7334118723247,205.056300262384,351278018.5,"ID1800291900371911208"
42.2861450542495,-83.7334008103038,205.01516897976,351278018.6,"ID1800291900371911208"
42.2861500361665,-83.733389748283,204.974037697136,351278018.7,"ID1800291900371911208"
42.2861550180836,-83.7333786862622,204.932906414513,351278018.8,"ID1800291900371911208"
42.2861600000007,-83.7333676242414,204.891775131889,351278018.9,"ID1800291900371911208"
42.2861649815169,-83.7333571242159,204.855615987983,351278019,"ID1800291900371911208"
42.2861699630332,-83.7333466241905,204.819456844078,351278019.1,"ID1800291900371911208"
42.2861749445494,-83.733336124165,204.783297700172,351278019.2,"ID1800291900371911208"
42.2861799260657,-83.7333256241396,204.747138556267,351278019.3,"ID1800291900371911208"
42.2861849075819,-83.7333151241141,204.710979412362,351278019.4,"ID1800291900371911208"
42.2861898890982,-83.7333046240887,204.674820268456,351278019.5,"ID1800291900371911208"
42.2861932409064,-83.7332948430513,204.645293525026,351278019.6,"ID1800291900371911208"
42.2861965927146,-83.7332850620139,204.615766781595,351278019.7,"ID1800291900371911208"
42.2861999445228,-83.7332752809766,204.586240038164,351278019.8,"ID1800291900371911208"
42.286203296331,-83.7332654999392,204.556713294734,351278019.9,"ID1800291900371911208"
42.2862066481392,-83.7332557189018,204.527186551303,351278020,"ID1800291900371911208"
42.2862099999474,-83.7332459378644,204.497659807872,351278020.1,"ID1800291900371911208"
42.2862133152041,-83.7332370598534,204.465167302537,351278020.2,"ID1800291900371911208"
42.2862166304608,-83.7332281818424,204.432674797202,351278020.3,"ID1800291900371911208"
42.2862199457175,-83.7332193038314,204.400182291867,351278020.4,"ID1800291900371911208"
42.2862232609742,-83.7332104258205,204.367689786532,351278020.5,"ID1800291900371911208"
42.2862265762308,-83.7332015478095,204.335197281197,351278020.6,"ID1800291900371911208"
42.2862298914875,-83.7331926697985,204.302704775862,351278020.7,"ID1800291900371911208"
42.2862332426922,-83.733184292093,204.275239624219,351278020.8,"ID1800291900371911208"
42.2862365938969,-83.7331759143874,204.247774472577,351278020.9,"ID1800291900371911208"
42.2862399451016,-83.7331675366819,204.220309320935,351278021,"ID1800291900371911208"
42.2862432963064,-83.7331591589764,204.192844169292,351278021.1,"ID1800291900371911208"
42.2862466475111,-83.7331507812709,204.16537901765,351278021.2,"ID1800291900371911208"
42.2862499987158,-83.7331424035653,204.137913866008,351278021.3,"ID1800291900371911208"
42.2862533320433,-83.7331349812794,204.121790318404,351278021.4,"ID1800291900371911208"
42.2862566653709,-83.7331275589934,204.1056667708,351278021.5,"ID1800291900371911208"
42.2862599986984,-83.7331201367075,204.089543223196,351278021.6,"ID1800291900371911208"
42.2862633320259,-83.7331127144216,204.073419675592,351278021.7,"ID1800291900371911208"
42.2862666653535,-83.7331052921356,204.057296127988,351278021.8,"ID1800291900371911208"
42.286269998681,-83.7330978698497,204.041172580384,351278021.9,"ID1800291900371911208"
42.2862733139332,-83.733091177637,204.032252262291,351278022,"ID1800291900371911208"
42.2862766291854,-83.7330844854244,204.023331944197,351278022.1,"ID1800291900371911208"
42.2862799444376,-83.7330777932117,204.014411626103,351278022.2,"ID1800291900371911208"
42.2862832596897,-83.7330711009991,204.005491308009,351278022.3,"ID1800291900371911208"
42.2862865749419,-83.7330644087864,203.996570989915,351278022.4,"ID1800291900371911208"
42.2862898901941,-83.7330577165737,203.987650671821,351278022.5,"ID1800291900371911208"
42.2862915749366,-83.7330513848523,203.97846650521,351278022.6,"ID1800291900371911208"
42.2862932596791,-83.7330450531309,203.969282338599,351278022.7,"ID1800291900371911208"
42.2862949444216,-83.7330387214094,203.960098171988,351278022.8,"ID1800291900371911208"
42.2862966291642,-83.733032389688,203.950914005377,351278022.9,"ID1800291900371911208"
42.2862983139067,-83.7330260579665,203.941729838766,351278023,"ID1800291900371911208"
42.2862999986492,-83.7330197262451,203.932545672155,351278023.1,"ID1800291900371911208"
42.2863016655167,-83.7330140556686,203.919641794577,351278023.2,"ID1800291900371911208"
42.2863033323843,-83.7330083850921,203.906737916999,351278023.3,"ID1800291900371911208"
42.2863049992518,-83.7330027145157,203.893834039421,351278023.4,"ID1800291900371911208"
42.2863066661194,-83.7329970439392,203.880930161843,351278023.5,"ID1800291900371911208"
42.2863083329869,-83.7329913733627,203.868026284264,351278023.6,"ID1800291900371911208"
42.2863099998545,-83.7329857027863,203.855122406686,351278023.7,"ID1800291900371911208"
42.2863116665216,-83.7329807294681,203.842447248911,351278023.8,"ID1800291900371911208"
42.2863133331887,-83.73297575615,203.829772091135,351278023.9,"ID1800291900371911208"
42.2863149998558,-83.7329707828319,203.81709693336,351278024,"ID1800291900371911208"
42.2863166665229,-83.7329658095138,203.804421775584,351278024.1,"ID1800291900371911208"
42.28631833319,-83.7329608361957,203.791746617809,351278024.2,"ID1800291900371911208"
42.2863199998571,-83.7329558628776,203.779071460033,351278024.3,"ID1800291900371911208"
42.2863216665186,-83.7329518138656,203.767162252917,351278024.4,"ID1800291900371911208"
42.28632333318,-83.7329477648537,203.755253045802,351278024.5,"ID1800291900371911208"
42.2863249998414,-83.7329437158418,203.743343838686,351278024.6,"ID1800291900371911208"
42.2863266665028,-83.7329396668298,203.731434631571,351278024.7,"ID1800291900371911208"
42.2863283331642,-83.7329356178179,203.719525424455,351278024.8,"ID1800291900371911208"
42.2863299998256,-83.732931568806,203.70761621734,351278024.9,"ID1800291900371911208"
42.2863316664895,-83.7329278419725,203.695976143817,351278025,"ID1800291900371911208"
42.2863333331534,-83.732924115139,203.684336070294,351278025.1,"ID1800291900371911208"
42.2863349998174,-83.7329203883055,203.67269599677,351278025.2,"ID1800291900371911208"
42.2863366664813,-83.732916661472,203.661055923247,351278025.3,"ID1800291900371911208"
42.2863383331452,-83.7329129346385,203.649415849724,351278025.4,"ID1800291900371911208"
42.2863399998092,-83.732909207805,203.637775776201,351278025.5,"ID1800291900371911208"
42.286341666474,-83.7329062692892,203.626985966571,351278025.6,"ID1800291900371911208"
42.2863433331389,-83.7329033307734,203.616196156942,351278025.7,"ID1800291900371911208"
42.2863449998038,-83.7329003922576,203.605406347312,351278025.8,"ID1800291900371911208"
42.2863466664686,-83.7328974537418,203.594616537682,351278025.9,"ID1800291900371911208"
42.2863483331335,-83.732894515226,203.583826728052,351278026,"ID1800291900371911208"
42.2863499997984,-83.7328915767102,203.573036918422,351278026.1,"ID1800291900371911208"
42.2863499998006,-83.7328894489998,203.564416843233,351278026.2,"ID1800291900371911208"
42.2863499998029,-83.7328873212894,203.555796768044,351278026.3,"ID1800291900371911208"
42.2863499998051,-83.732885193579,203.547176692855,351278026.4,"ID1800291900371911208"
42.2863499998074,-83.7328830658686,203.538556617666,351278026.5,"ID1800291900371911208"
42.2863499998096,-83.7328809381582,203.529936542476,351278026.6,"ID1800291900371911208"
42.2863499998119,-83.7328788104478,203.521316467287,351278026.7,"ID1800291900371911208"
42.2863499998119,-83.7328768103042,203.517764368443,351278026.8,"ID1800291900371911208"
42.2863499998119,-83.7328748101606,203.5142122696,351278026.9,"ID1800291900371911208"
42.2863499998119,-83.7328728100171,203.510660170756,351278027,"ID1800291900371911208"
42.2863499998119,-83.7328708098735,203.507108071912,351278027.1,"ID1800291900371911208"
42.2863499998119,-83.7328688097299,203.503555973068,351278027.2,"ID1800291900371911208"
42.2863499998119,-83.7328668095863,203.500003874225,351278027.3,"ID1800291900371911208"
42.2863516481987,-83.7328658048054,203.500003319131,351278027.4,"ID1800291900371911208"
42.2863532965856,-83.7328648000245,203.500002764037,351278027.5,"ID1800291900371911208"
42.2863549449725,-83.7328637952435,203.500002208944,351278027.6,"ID1800291900371911208"
42.2863565933593,-83.7328627904626,203.50000165385,351278027.7,"ID1800291900371911208"
42.2863582417462,-83.7328617856817,203.500001098757,351278027.8,"ID1800291900371911208"
42.286359890133,-83.7328607809008,203.500000543663,351278027.9,"ID1800291900371911208"
42.2863599084111,-83.7328606507731,203.500000543663,351278028,"ID1800291900371911208"
42.2863599266891,-83.7328605206454,203.500000543663,351278028.1,"ID1800291900371911208"
42.2863599449671,-83.7328603905177,203.500000543663,351278028.2,"ID1800291900371911208"
42.2863599632452,-83.73286026039,203.500000543663,351278028.3,"ID1800291900371911208"
42.2863599815232,-83.7328601302624,203.500000543663,351278028.4,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000543663,351278028.5,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000543663,351278028.6,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000543663,351278028.7,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000543663,351278028.8,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000543663,351278028.9,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000543663,351278029,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000543663,351278029.1,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000530525,351278029.2,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000517387,351278029.3,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000504249,351278029.4,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000491111,351278029.5,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000477973,351278029.6,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.500000464835,351278029.7,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.497735992015,351278029.8,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.495471519194,351278029.9,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.493207046374,351278030,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.490942573554,351278030.1,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.488678100733,351278030.2,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.486413627913,351278030.3,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.478271984876,351278030.4,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.470130341838,351278030.5,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.461988698801,351278030.6,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.453847055763,351278030.7,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.445705412726,351278030.8,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.437563769689,351278030.9,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.431476363784,351278031,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.425388957879,351278031.1,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.419301551974,351278031.2,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.41321414607,351278031.3,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.407126740165,351278031.4,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.40103933426,351278031.5,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.39858952731,351278031.6,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.39613972036,351278031.7,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.39368991341,351278031.8,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.39124010646,351278031.9,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.388790299509,351278032,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.386340492559,351278032.1,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.378161010851,351278032.2,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.369981529144,351278032.3,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.361802047436,351278032.4,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.353622565728,351278032.5,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.34544308402,351278032.6,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.337263602312,351278032.7,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.329048744603,351278032.8,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.320833886894,351278032.9,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.312619029185,351278033,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.304404171476,351278033.1,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.296189313766,351278033.2,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.287974456057,351278033.3,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.27957520099,351278033.4,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.271175945923,351278033.5,"ID1800291900371911208"
42.2863599998012,-83.7328600001347,203.262776690856,351278033.6,"ID1800291900371911208"
