"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2867500529224,-83.7327283509054,206.821177330635,351277783.8,"ID1800291900327781789"
42.2867499965284,-83.732727980746,206.813049853693,351277783.9,"ID1800291900327781789"
42.2867499963317,-83.7327272238053,206.81043107757,351277784,"ID1800291900327781789"
42.2867499961351,-83.7327264668645,206.807812301447,351277784.1,"ID1800291900327781789"
42.2867499959384,-83.7327257099238,206.805193525324,351277784.2,"ID1800291900327781789"
42.2867499957417,-83.7327249529831,206.802574749201,351277784.3,"ID1800291900327781789"
42.286749995545,-83.7327241960423,206.799955973079,351277784.4,"ID1800291900327781789"
42.2867499959838,-83.732723555979,206.795795103174,351277784.5,"ID1800291900327781789"
42.2867499964225,-83.7327229159157,206.79163423327,351277784.6,"ID1800291900327781789"
42.2867499968612,-83.7327222758524,206.787473363366,351277784.7,"ID1800291900327781789"
42.2867499972999,-83.7327216357891,206.783312493461,351277784.8,"ID1800291900327781789"
42.2867499977386,-83.7327209957257,206.779151623557,351277784.9,"ID1800291900327781789"
42.2867499980624,-83.7327207999883,206.771038926168,351277785,"ID1800291900327781789"
42.2867499983861,-83.7327206042509,206.762926228779,351277785.1,"ID1800291900327781789"
42.2867499987099,-83.7327204085135,206.75481353139,351277785.2,"ID1800291900327781789"
42.2867499990336,-83.7327202127761,206.746700834001,351277785.3,"ID1800291900327781789"
42.2867499993574,-83.7327200170387,206.738588136612,351277785.4,"ID1800291900327781789"
42.2867499820754,-83.7327200136492,206.731448905752,351277785.5,"ID1800291900327781789"
42.2867499647934,-83.7327200102597,206.724309674893,351277785.6,"ID1800291900327781789"
42.2867499475114,-83.7327200068702,206.717170444033,351277785.7,"ID1800291900327781789"
42.2867499302294,-83.7327200034807,206.710031213173,351277785.8,"ID1800291900327781789"
42.2867499129474,-83.7327200000912,206.702891982314,351277785.9,"ID1800291900327781789"
42.2867495147517,-83.7327199987829,206.702318647122,351277786,"ID1800291900327781789"
42.2867491165561,-83.7327199974745,206.70174531193,351277786.1,"ID1800291900327781789"
42.2867487183604,-83.7327199961661,206.701171976738,351277786.2,"ID1800291900327781789"
42.2867483201647,-83.7327199948578,206.700598641546,351277786.3,"ID1800291900327781789"
42.2867479219691,-83.7327199935494,206.700025306354,351277786.4,"ID1800291900327781789"
42.286746893164,-83.7327196759325,206.700157801997,351277786.5,"ID1800291900327781789"
42.286745864359,-83.7327193583155,206.700290297639,351277786.6,"ID1800291900327781789"
42.286744835554,-83.7327190406986,206.700422793282,351277786.7,"ID1800291900327781789"
42.2867438067489,-83.7327187230816,206.700555288925,351277786.8,"ID1800291900327781789"
42.2867427779439,-83.7327184054647,206.700687784567,351277786.9,"ID1800291900327781789"
42.2867412433743,-83.7327175793193,206.702333611311,351277787,"ID1800291900327781789"
42.2867397088048,-83.7327167531739,206.703979438055,351277787.1,"ID1800291900327781789"
42.2867381742352,-83.7327159270286,206.705625264799,351277787.2,"ID1800291900327781789"
42.2867366396657,-83.7327151008832,206.707271091543,351277787.3,"ID1800291900327781789"
42.2867351050961,-83.7327142747379,206.708916918287,351277787.4,"ID1800291900327781789"
42.2867334572295,-83.7327131935206,206.712787799924,351277787.5,"ID1800291900327781789"
42.2867318093628,-83.7327121123034,206.71665868156,351277787.6,"ID1800291900327781789"
42.2867301614961,-83.7327110310861,206.720529563197,351277787.7,"ID1800291900327781789"
42.2867285136295,-83.7327099498689,206.724400444834,351277787.8,"ID1800291900327781789"
42.2867268657628,-83.7327088686516,206.728271326471,351277787.9,"ID1800291900327781789"
42.2867251163992,-83.7327079365051,206.734781888461,351277788,"ID1800291900327781789"
42.2867233670356,-83.7327070043584,206.741292450452,351277788.1,"ID1800291900327781789"
42.286721617672,-83.7327060722118,206.747803012442,351277788.2,"ID1800291900327781789"
42.2867198683084,-83.7327051400652,206.754313574433,351277788.3,"ID1800291900327781789"
42.2867181189448,-83.7327042079186,206.760824136423,351277788.4,"ID1800291900327781789"
42.2867162964988,-83.7327035315659,206.766710632746,351277788.5,"ID1800291900327781789"
42.2867144740529,-83.7327028552132,206.772597129068,351277788.6,"ID1800291900327781789"
42.2867126516069,-83.7327021788605,206.77848362539,351277788.7,"ID1800291900327781789"
42.286710829161,-83.7327015025078,206.784370121712,351277788.8,"ID1800291900327781789"
42.286709006715,-83.7327008261551,206.790256618034,351277788.9,"ID1800291900327781789"
42.2867072601428,-83.7327001190383,206.792219902871,351277789,"ID1800291900327781789"
42.2867055135707,-83.7326994119216,206.794183187708,351277789.1,"ID1800291900327781789"
42.2867037669985,-83.7326987048048,206.796146472544,351277789.2,"ID1800291900327781789"
42.2867020204263,-83.732697997688,206.798109757381,351277789.3,"ID1800291900327781789"
42.2867002738541,-83.7326972905712,206.800073042218,351277789.4,"ID1800291900327781789"
42.2866982718132,-83.7326963741885,206.801481828907,351277789.5,"ID1800291900327781789"
42.2866962697723,-83.7326954578057,206.802890615597,351277789.6,"ID1800291900327781789"
42.2866942677314,-83.732694541423,206.804299402286,351277789.7,"ID1800291900327781789"
42.2866922656905,-83.7326936250403,206.805708188976,351277789.8,"ID1800291900327781789"
42.2866902636496,-83.7326927086575,206.807116975665,351277789.9,"ID1800291900327781789"
42.2866881151187,-83.7326914101476,206.81403146075,351277790,"ID1800291900327781789"
42.2866859665877,-83.7326901116377,206.820945945835,351277790.1,"ID1800291900327781789"
42.2866838180568,-83.7326888131278,206.82786043092,351277790.2,"ID1800291900327781789"
42.2866816695258,-83.7326875146179,206.834774916005,351277790.3,"ID1800291900327781789"
42.2866795209949,-83.732686216108,206.84168940109,351277790.4,"ID1800291900327781789"
42.2866773728556,-83.732684768483,206.849626373778,351277790.5,"ID1800291900327781789"
42.2866752247164,-83.7326833208581,206.857563346466,351277790.6,"ID1800291900327781789"
42.2866730765772,-83.7326818732331,206.865500319154,351277790.7,"ID1800291900327781789"
42.2866709284379,-83.7326804256082,206.873437291841,351277790.8,"ID1800291900327781789"
42.2866687802987,-83.7326789779833,206.881374264529,351277790.9,"ID1800291900327781789"
42.2866664954283,-83.7326777585074,206.885186688077,351277791,"ID1800291900327781789"
42.286664210558,-83.7326765390315,206.888999111625,351277791.1,"ID1800291900327781789"
42.2866619256877,-83.7326753195556,206.892811535173,351277791.2,"ID1800291900327781789"
42.2866596408174,-83.7326741000797,206.89662395872,351277791.3,"ID1800291900327781789"
42.286657355947,-83.7326728806038,206.900436382268,351277791.4,"ID1800291900327781789"
42.286654922854,-83.7326723141583,206.900557948101,351277791.5,"ID1800291900327781789"
42.286652489761,-83.7326717477127,206.900679513934,351277791.6,"ID1800291900327781789"
42.286650056668,-83.7326711812671,206.900801079768,351277791.7,"ID1800291900327781789"
42.286647623575,-83.7326706148216,206.900922645601,351277791.8,"ID1800291900327781789"
42.286645190482,-83.732670048376,206.901044211434,351277791.9,"ID1800291900327781789"
42.2866427785789,-83.7326694311294,206.900935965415,351277792,"ID1800291900327781789"
42.2866403666757,-83.7326688138828,206.900827719396,351277792.1,"ID1800291900327781789"
42.2866379547726,-83.7326681966361,206.900719473377,351277792.2,"ID1800291900327781789"
42.2866355428694,-83.7326675793895,206.900611227358,351277792.3,"ID1800291900327781789"
42.2866331309662,-83.7326669621429,206.90050298134,351277792.4,"ID1800291900327781789"
42.2866308908921,-83.7326661428895,206.900404522435,351277792.5,"ID1800291900327781789"
42.2866286508181,-83.7326653236362,206.90030606353,351277792.6,"ID1800291900327781789"
42.286626410744,-83.7326645043828,206.900207604625,351277792.7,"ID1800291900327781789"
42.2866241706699,-83.7326636851295,206.90010914572,351277792.8,"ID1800291900327781789"
42.2866219305958,-83.7326628658761,206.900010686815,351277792.9,"ID1800291900327781789"
42.2866197906842,-83.7326620697902,206.900084680138,351277793,"ID1800291900327781789"
42.2866176507725,-83.7326612737042,206.90015867346,351277793.1,"ID1800291900327781789"
42.2866155108609,-83.7326604776183,206.900232666783,351277793.2,"ID1800291900327781789"
42.2866133709492,-83.7326596815323,206.900306660106,351277793.3,"ID1800291900327781789"
42.2866112310375,-83.7326588854463,206.900380653428,351277793.4,"ID1800291900327781789"
42.2866088913305,-83.7326581087193,206.904964800189,351277793.5,"ID1800291900327781789"
42.2866065516235,-83.7326573319922,206.90954894695,351277793.6,"ID1800291900327781789"
42.2866042119164,-83.7326565552652,206.914133093711,351277793.7,"ID1800291900327781789"
42.2866018722094,-83.7326557785381,206.918717240472,351277793.8,"ID1800291900327781789"
42.2865995325024,-83.7326550018111,206.923301387233,351277793.9,"ID1800291900327781789"
42.2865967863356,-83.7326542539626,206.931864267477,351277794,"ID1800291900327781789"
42.2865940401687,-83.7326535061141,206.940427147722,351277794.1,"ID1800291900327781789"
42.2865912940019,-83.7326527582656,206.948990027967,351277794.2,"ID1800291900327781789"
42.2865885478351,-83.7326520104171,206.957552908211,351277794.3,"ID1800291900327781789"
42.2865858016683,-83.7326512625686,206.966115788456,351277794.4,"ID1800291900327781789"
42.2865825201322,-83.7326512431626,206.977743751003,351277794.5,"ID1800291900327781789"
42.2865792385961,-83.7326512237565,206.98937171355,351277794.6,"ID1800291900327781789"
42.2865759570599,-83.7326512043505,207.000999676097,351277794.7,"ID1800291900327781789"
42.2865726755238,-83.7326511849444,207.012627638643,351277794.8,"ID1800291900327781789"
42.2865693939877,-83.7326511655384,207.02425560119,351277794.9,"ID1800291900327781789"
42.2865653168526,-83.7326523012373,207.033619136171,351277795,"ID1800291900327781789"
42.2865612397174,-83.7326534369362,207.042982671151,351277795.1,"ID1800291900327781789"
42.2865571625823,-83.7326545726351,207.052346206132,351277795.2,"ID1800291900327781789"
42.2865530854471,-83.732655708334,207.061709741112,351277795.3,"ID1800291900327781789"
42.286549008312,-83.7326568440328,207.071073276092,351277795.4,"ID1800291900327781789"
42.2865441989963,-83.7326590864977,207.081333883518,351277795.5,"ID1800291900327781789"
42.2865393896806,-83.7326613289625,207.091594490943,351277795.6,"ID1800291900327781789"
42.286534580365,-83.7326635714273,207.101855098368,351277795.7,"ID1800291900327781789"
42.2865297710493,-83.7326658138922,207.112115705793,351277795.8,"ID1800291900327781789"
42.2865249617336,-83.732668056357,207.122376313218,351277795.9,"ID1800291900327781789"
42.2865198899908,-83.7326720395709,207.131049914745,351277796,"ID1800291900327781789"
42.286514818248,-83.7326760227847,207.139723516272,351277796.1,"ID1800291900327781789"
42.2865097465053,-83.7326800059986,207.148397117799,351277796.2,"ID1800291900327781789"
42.2865046747625,-83.7326839892125,207.157070719326,351277796.3,"ID1800291900327781789"
42.2864996030197,-83.7326879724263,207.165744320853,351277796.4,"ID1800291900327781789"
42.2864948701582,-83.7326929044275,207.172720622848,351277796.5,"ID1800291900327781789"
42.2864901372968,-83.7326978364287,207.179696924843,351277796.6,"ID1800291900327781789"
42.2864854044353,-83.7327027684299,207.186673226838,351277796.7,"ID1800291900327781789"
42.2864806715739,-83.7327077004311,207.193649528833,351277796.8,"ID1800291900327781789"
42.2864759387124,-83.7327126324323,207.200625830829,351277796.9,"ID1800291900327781789"
42.2864716683374,-83.7327198151344,207.208280288468,351277797,"ID1800291900327781789"
42.2864673979624,-83.7327269978365,207.215934746108,351277797.1,"ID1800291900327781789"
42.2864631275873,-83.7327341805386,207.223589203747,351277797.2,"ID1800291900327781789"
42.2864588572123,-83.7327413632407,207.231243661387,351277797.3,"ID1800291900327781789"
42.2864545868373,-83.7327485459429,207.238898119026,351277797.4,"ID1800291900327781789"
42.2864507888575,-83.7327569336708,207.247458103325,351277797.5,"ID1800291900327781789"
42.2864469908778,-83.7327653213988,207.256018087623,351277797.6,"ID1800291900327781789"
42.286443192898,-83.7327737091268,207.264578071921,351277797.7,"ID1800291900327781789"
42.2864393949182,-83.7327820968548,207.273138056219,351277797.8,"ID1800291900327781789"
42.2864355969385,-83.7327904845828,207.281698040517,351277797.9,"ID1800291900327781789"
42.2864319681567,-83.7328004963699,207.287961275886,351277798,"ID1800291900327781789"
42.2864283393749,-83.7328105081571,207.294224511256,351277798.1,"ID1800291900327781789"
42.2864247105932,-83.7328205199443,207.300487746625,351277798.2,"ID1800291900327781789"
42.2864210818114,-83.7328305317315,207.306750981995,351277798.3,"ID1800291900327781789"
42.2864174530296,-83.7328405435187,207.313014217364,351277798.4,"ID1800291900327781789"
42.2864137825086,-83.7328513799445,207.321937257637,351277798.5,"ID1800291900327781789"
42.2864101119876,-83.7328622163703,207.330860297909,351277798.6,"ID1800291900327781789"
42.2864064414667,-83.732873052796,207.339783338182,351277798.7,"ID1800291900327781789"
42.2864027709457,-83.7328838892218,207.348706378454,351277798.8,"ID1800291900327781789"
42.2863991004247,-83.7328947256476,207.357629418727,351277798.9,"ID1800291900327781789"
42.2863952404488,-83.7329063077768,207.372490722922,351277799,"ID1800291900327781789"
42.286391380473,-83.7329178899061,207.387352027117,351277799.1,"ID1800291900327781789"
42.2863875204971,-83.7329294720353,207.402213331312,351277799.2,"ID1800291900327781789"
42.2863836605212,-83.7329410541645,207.417074635506,351277799.3,"ID1800291900327781789"
42.2863798005454,-83.7329526362938,207.431935939701,351277799.4,"ID1800291900327781789"
42.2863756329525,-83.732964881639,207.449212159004,351277799.5,"ID1800291900327781789"
42.2863714653597,-83.7329771269842,207.466488378308,351277799.6,"ID1800291900327781789"
42.2863672977669,-83.7329893723294,207.483764597611,351277799.7,"ID1800291900327781789"
42.2863631301741,-83.7330016176746,207.501040816914,351277799.8,"ID1800291900327781789"
42.2863589625813,-83.7330138630198,207.518317036217,351277799.9,"ID1800291900327781789"
42.2863545165783,-83.7330265975835,207.536171320219,351277800,"ID1800291900327781789"
42.2863500705754,-83.7330393321473,207.554025604221,351277800.1,"ID1800291900327781789"
42.2863456245724,-83.733052066711,207.571879888223,351277800.2,"ID1800291900327781789"
42.2863411785695,-83.7330648012747,207.589734172225,351277800.3,"ID1800291900327781789"
42.2863367325666,-83.7330775358384,207.607588456227,351277800.4,"ID1800291900327781789"
42.2863318099694,-83.7330907574123,207.625760625884,351277800.5,"ID1800291900327781789"
42.2863268873722,-83.7331039789863,207.64393279554,351277800.6,"ID1800291900327781789"
42.286321964775,-83.7331172005602,207.662104965197,351277800.7,"ID1800291900327781789"
42.2863170421778,-83.7331304221341,207.680277134853,351277800.8,"ID1800291900327781789"
42.2863121195806,-83.733143643708,207.69844930451,351277800.9,"ID1800291900327781789"
42.2863068470922,-83.7331569969012,207.717514465053,351277801,"ID1800291900327781789"
42.2863015746039,-83.7331703500944,207.736579625597,351277801.1,"ID1800291900327781789"
42.2862963021156,-83.7331837032875,207.75564478614,351277801.2,"ID1800291900327781789"
42.2862910296273,-83.7331970564807,207.774709946684,351277801.3,"ID1800291900327781789"
42.286285757139,-83.7332104096738,207.793775107227,351277801.4,"ID1800291900327781789"
42.2862802450765,-83.7332241020406,207.816219105243,351277801.5,"ID1800291900327781789"
42.286274733014,-83.7332377944074,207.838663103259,351277801.6,"ID1800291900327781789"
42.2862692209515,-83.7332514867742,207.861107101275,351277801.7,"ID1800291900327781789"
42.286263708889,-83.733265179141,207.883551099291,351277801.8,"ID1800291900327781789"
42.2862581968265,-83.7332788715078,207.905995097307,351277801.9,"ID1800291900327781789"
42.286252564112,-83.733292791022,207.934612780035,351277802,"ID1800291900327781789"
42.2862469313976,-83.7333067105362,207.963230462763,351277802.1,"ID1800291900327781789"
42.2862412986832,-83.7333206300504,207.991848145491,351277802.2,"ID1800291900327781789"
42.2862356659688,-83.7333345495646,208.020465828219,351277802.3,"ID1800291900327781789"
42.2862300332543,-83.7333484690787,208.049083510947,351277802.4,"ID1800291900327781789"
42.2862244182153,-83.7333621951624,208.082586592763,351277802.5,"ID1800291900327781789"
42.2862188031763,-83.733375921246,208.116089674579,351277802.6,"ID1800291900327781789"
42.2862131881373,-83.7333896473296,208.149592756395,351277802.7,"ID1800291900327781789"
42.2862075730983,-83.7334033734132,208.183095838211,351277802.8,"ID1800291900327781789"
42.2862019580593,-83.7334170994969,208.216598920027,351277802.9,"ID1800291900327781789"
42.2861962412612,-83.7334307172195,208.251429758694,351277803,"ID1800291900327781789"
42.2861905244631,-83.7334443349421,208.286260597362,351277803.1,"ID1800291900327781789"
42.286184807665,-83.7334579526647,208.321091436029,351277803.2,"ID1800291900327781789"
42.2861790908669,-83.7334715703873,208.355922274696,351277803.3,"ID1800291900327781789"
42.2861733740688,-83.7334851881099,208.390753113364,351277803.4,"ID1800291900327781789"
42.2861676741282,-83.7334990342541,208.426862287519,351277803.5,"ID1800291900327781789"
42.2861619741877,-83.7335128803983,208.462971461675,351277803.6,"ID1800291900327781789"
42.2861562742472,-83.7335267265425,208.499080635831,351277803.7,"ID1800291900327781789"
42.2861505743067,-83.7335405726866,208.535189809987,351277803.8,"ID1800291900327781789"
42.2861448743661,-83.7335544188308,208.571298984142,351277803.9,"ID1800291900327781789"
42.2861392800629,-83.7335681550282,208.61015535912,351277804,"ID1800291900327781789"
42.2861336857597,-83.7335818912255,208.649011734098,351277804.1,"ID1800291900327781789"
42.2861280914565,-83.7335956274228,208.687868109076,351277804.2,"ID1800291900327781789"
42.2861224971533,-83.7336093636201,208.726724484054,351277804.3,"ID1800291900327781789"
42.2861169028501,-83.7336230998175,208.765580859032,351277804.4,"ID1800291900327781789"
42.2861114039012,-83.7336364929719,208.807495227838,351277804.5,"ID1800291900327781789"
42.2861059049524,-83.7336498861264,208.849409596645,351277804.6,"ID1800291900327781789"
42.2861004060036,-83.7336632792808,208.891323965452,351277804.7,"ID1800291900327781789"
42.2860949070547,-83.7336766724353,208.933238334259,351277804.8,"ID1800291900327781789"
42.2860894081059,-83.7336900655897,208.975152703066,351277804.9,"ID1800291900327781789"
42.286083978859,-83.7337031764063,209.016610098989,351277805,"ID1800291900327781789"
42.2860785496121,-83.7337162872228,209.058067494912,351277805.1,"ID1800291900327781789"
42.2860731203652,-83.7337293980393,209.099524890835,351277805.2,"ID1800291900327781789"
42.2860676911183,-83.7337425088558,209.140982286758,351277805.3,"ID1800291900327781789"
42.2860622618714,-83.7337556196723,209.182439682681,351277805.4,"ID1800291900327781789"
42.2860569049918,-83.7337683703044,209.221240021581,351277805.5,"ID1800291900327781789"
42.2860515481122,-83.7337811209365,209.260040360481,351277805.6,"ID1800291900327781789"
42.2860461912326,-83.7337938715685,209.298840699382,351277805.7,"ID1800291900327781789"
42.286040834353,-83.7338066222006,209.337641038282,351277805.8,"ID1800291900327781789"
42.2860354774734,-83.7338193728327,209.376441377182,351277805.9,"ID1800291900327781789"
42.2860301435217,-83.7338317550694,209.412059317099,351277806,"ID1800291900327781789"
42.28602480957,-83.7338441373062,209.447677257015,351277806.1,"ID1800291900327781789"
42.2860194756183,-83.733856519543,209.483295196932,351277806.2,"ID1800291900327781789"
42.2860141416667,-83.7338689017798,209.518913136848,351277806.3,"ID1800291900327781789"
42.286008807715,-83.7338812840166,209.554531076764,351277806.4,"ID1800291900327781789"
42.2860035514386,-83.7338933393733,209.585007227869,351277806.5,"ID1800291900327781789"
42.2859982951622,-83.7339053947301,209.615483378973,351277806.6,"ID1800291900327781789"
42.2859930388858,-83.7339174500868,209.645959530078,351277806.7,"ID1800291900327781789"
42.2859877826095,-83.7339295054436,209.676435681182,351277806.8,"ID1800291900327781789"
42.2859825263331,-83.7339415608003,209.706911832286,351277806.9,"ID1800291900327781789"
42.2859773323562,-83.733953556706,209.732581816264,351277807,"ID1800291900327781789"
42.2859721383793,-83.7339655526117,209.758251800241,351277807.1,"ID1800291900327781789"
42.2859669444025,-83.7339775485175,209.783921784218,351277807.2,"ID1800291900327781789"
42.2859617504256,-83.7339895444232,209.809591768196,351277807.3,"ID1800291900327781789"
42.2859565564487,-83.7340015403289,209.835261752173,351277807.4,"ID1800291900327781789"
42.285951610644,-83.7340133334959,209.857491483543,351277807.5,"ID1800291900327781789"
42.2859466648393,-83.734025126663,209.879721214912,351277807.6,"ID1800291900327781789"
42.2859417190346,-83.73403691983,209.901950946282,351277807.7,"ID1800291900327781789"
42.2859367732299,-83.734048712997,209.924180677651,351277807.8,"ID1800291900327781789"
42.2859318274251,-83.734060506164,209.946410409021,351277807.9,"ID1800291900327781789"
42.2859272321107,-83.7340717755006,209.964829670119,351277808,"ID1800291900327781789"
42.2859226367962,-83.7340830448372,209.983248931218,351277808.1,"ID1800291900327781789"
42.2859180414817,-83.7340943141739,210.001668192317,351277808.2,"ID1800291900327781789"
42.2859134461673,-83.7341055835105,210.020087453415,351277808.3,"ID1800291900327781789"
42.2859088508528,-83.7341168528472,210.038506714514,351277808.4,"ID1800291900327781789"
42.2859043910574,-83.7341273730681,210.052693123202,351277808.5,"ID1800291900327781789"
42.2858999312619,-83.7341378932891,210.066879531889,351277808.6,"ID1800291900327781789"
42.2858954714665,-83.7341484135101,210.081065940577,351277808.7,"ID1800291900327781789"
42.285891011671,-83.7341589337311,210.095252349264,351277808.8,"ID1800291900327781789"
42.2858865518756,-83.7341694539521,210.109438757952,351277808.9,"ID1800291900327781789"
42.2858821439349,-83.7341795628112,210.12049062873,351277809,"ID1800291900327781789"
42.2858777359943,-83.7341896716703,210.131542499508,351277809.1,"ID1800291900327781789"
42.2858733280536,-83.7341997805293,210.142594370286,351277809.2,"ID1800291900327781789"
42.285868920113,-83.7342098893884,210.153646241064,351277809.3,"ID1800291900327781789"
42.2858645121723,-83.7342199982475,210.164698111842,351277809.4,"ID1800291900327781789"
42.285860209764,-83.7342296106333,210.177213981211,351277809.5,"ID1800291900327781789"
42.2858559073557,-83.7342392230191,210.18972985058,351277809.6,"ID1800291900327781789"
42.2858516049473,-83.7342488354049,210.202245719949,351277809.7,"ID1800291900327781789"
42.285847302539,-83.7342584477908,210.214761589318,351277809.8,"ID1800291900327781789"
42.2858430001307,-83.7342680601766,210.227277458687,351277809.9,"ID1800291900327781789"
42.2858387918992,-83.7342770954791,210.236409683859,351277810,"ID1800291900327781789"
42.2858345836678,-83.7342861307817,210.245541909032,351277810.1,"ID1800291900327781789"
42.2858303754364,-83.7342951660842,210.254674134204,351277810.2,"ID1800291900327781789"
42.285826167205,-83.7343042013867,210.263806359377,351277810.3,"ID1800291900327781789"
42.2858219589735,-83.7343132366893,210.272938584549,351277810.4,"ID1800291900327781789"
42.2858179687412,-83.7343214186175,210.279181699666,351277810.5,"ID1800291900327781789"
42.2858139785089,-83.7343296005458,210.285424814782,351277810.6,"ID1800291900327781789"
42.2858099882765,-83.7343377824741,210.291667929898,351277810.7,"ID1800291900327781789"
42.2858059980442,-83.7343459644023,210.297911045014,351277810.8,"ID1800291900327781789"
42.2858020078119,-83.7343541463306,210.30415416013,351277810.9,"ID1800291900327781789"
42.2857983610893,-83.7343618282038,210.309455652806,351277811,"ID1800291900327781789"
42.2857947143668,-83.734369510077,210.314757145482,351277811.1,"ID1800291900327781789"
42.2857910676442,-83.7343771919502,210.320058638158,351277811.2,"ID1800291900327781789"
42.2857874209217,-83.7343848738233,210.325360130835,351277811.3,"ID1800291900327781789"
42.2857837741991,-83.7343925556965,210.330661623511,351277811.4,"ID1800291900327781789"
42.2857802102042,-83.7343996333424,210.338948325084,351277811.5,"ID1800291900327781789"
42.2857766462093,-83.7344067109883,210.347235026658,351277811.6,"ID1800291900327781789"
42.2857730822143,-83.7344137886342,210.355521728231,351277811.7,"ID1800291900327781789"
42.2857695182194,-83.73442086628,210.363808429805,351277811.8,"ID1800291900327781789"
42.2857659542244,-83.7344279439259,210.372095131378,351277811.9,"ID1800291900327781789"
42.2857624706229,-83.7344348980198,210.380858173351,351277812,"ID1800291900327781789"
42.2857589870213,-83.7344418521137,210.389621215324,351277812.1,"ID1800291900327781789"
42.2857555034197,-83.7344488062076,210.398384257296,351277812.2,"ID1800291900327781789"
42.2857520198181,-83.7344557603014,210.407147299269,351277812.3,"ID1800291900327781789"
42.2857485362166,-83.7344627143953,210.415910341241,351277812.4,"ID1800291900327781789"
42.2857453201821,-83.7344693808691,210.424288694561,351277812.5,"ID1800291900327781789"
42.2857421041476,-83.7344760473429,210.43266704788,351277812.6,"ID1800291900327781789"
42.2857388881131,-83.7344827138167,210.4410454012,351277812.7,"ID1800291900327781789"
42.2857356720786,-83.7344893802905,210.449423754519,351277812.8,"ID1800291900327781789"
42.2857324560441,-83.7344960467643,210.457802107839,351277812.9,"ID1800291900327781789"
42.2857297196979,-83.7345021685101,210.465719464019,351277813,"ID1800291900327781789"
42.2857269833518,-83.7345082902559,210.473636820198,351277813.1,"ID1800291900327781789"
42.2857242470056,-83.7345144120017,210.481554176378,351277813.2,"ID1800291900327781789"
42.2857215106594,-83.7345205337475,210.489471532558,351277813.3,"ID1800291900327781789"
42.2857187743132,-83.7345266554932,210.497388888738,351277813.4,"ID1800291900327781789"
42.2857161869641,-83.7345323426775,210.506866167787,351277813.5,"ID1800291900327781789"
42.285713599615,-83.7345380298618,210.516343446837,351277813.6,"ID1800291900327781789"
42.2857110122659,-83.7345437170461,210.525820725886,351277813.7,"ID1800291900327781789"
