"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2870091051021,-83.7297048454274,198.636212616679,351278368.7,"ID180029190038108-18939"
42.2870065996146,-83.7297219095347,198.655207706844,351278368.8,"ID180029190038108-18939"
42.2870040941271,-83.7297389736421,198.67420279701,351278368.9,"ID180029190038108-18939"
42.2870015886396,-83.7297560377494,198.693197887175,351278369,"ID180029190038108-18939"
42.286999083152,-83.7297731018567,198.71219297734,351278369.1,"ID180029190038108-18939"
42.2869965776645,-83.729790165964,198.731188067505,351278369.2,"ID180029190038108-18939"
42.286994072177,-83.7298072300713,198.75018315767,351278369.3,"ID180029190038108-18939"
42.2869915666895,-83.7298242941787,198.769178247835,351278369.4,"ID180029190038108-18939"
42.2869890612019,-83.729841358286,198.788173338,351278369.5,"ID180029190038108-18939"
42.2869865557144,-83.7298584223933,198.807168428165,351278369.6,"ID180029190038108-18939"
42.2869840502269,-83.7298754865006,198.82616351833,351278369.7,"ID180029190038108-18939"
42.2869807932514,-83.7298918473666,198.845603932966,351278369.8,"ID180029190038108-18939"
42.286977536276,-83.7299082082326,198.865044347602,351278369.9,"ID180029190038108-18939"
42.2869742793005,-83.7299245690985,198.884484762238,351278370,"ID180029190038108-18939"
42.2869710223251,-83.7299409299645,198.903925176874,351278370.1,"ID180029190038108-18939"
42.2869677653496,-83.7299572908304,198.92336559151,351278370.2,"ID180029190038108-18939"
42.2869645083742,-83.7299736516964,198.942806006146,351278370.3,"ID180029190038108-18939"
42.2869612513987,-83.7299900125624,198.962246420782,351278370.4,"ID180029190038108-18939"
42.2869579944233,-83.7300063734283,198.981686835418,351278370.5,"ID180029190038108-18939"
42.2869547374478,-83.7300227342943,199.001127250054,351278370.6,"ID180029190038108-18939"
42.2869514804724,-83.7300390951603,199.02056766469,351278370.7,"ID180029190038108-18939"
42.2869482234969,-83.7300554560262,199.040008079326,351278370.8,"ID180029190038108-18939"
42.2869449665215,-83.7300718168922,199.059448493962,351278370.9,"ID180029190038108-18939"
42.2869411972148,-83.730087102373,199.083105382118,351278371,"ID180029190038108-18939"
42.2869374279082,-83.7301023878539,199.106762270273,351278371.1,"ID180029190038108-18939"
42.2869336586015,-83.7301176733347,199.130419158428,351278371.2,"ID180029190038108-18939"
42.2869298892949,-83.7301329588156,199.154076046583,351278371.3,"ID180029190038108-18939"
42.2869261199882,-83.7301482442964,199.177732934738,351278371.4,"ID180029190038108-18939"
42.2869223506816,-83.7301635297773,199.201389822893,351278371.5,"ID180029190038108-18939"
42.2869185813749,-83.7301788152581,199.225046711049,351278371.6,"ID180029190038108-18939"
42.2869148120683,-83.730194100739,199.248703599204,351278371.7,"ID180029190038108-18939"
42.2869110427616,-83.7302093862198,199.272360487359,351278371.8,"ID180029190038108-18939"
42.286907273455,-83.7302246717007,199.296017375514,351278371.9,"ID180029190038108-18939"
42.2869035041483,-83.7302399571816,199.319674263669,351278372,"ID180029190038108-18939"
42.2868997348417,-83.7302552426624,199.343331151824,351278372.1,"ID180029190038108-18939"
42.2868961929145,-83.7302694959199,199.374610021844,351278372.2,"ID180029190038108-18939"
42.2868926509874,-83.7302837491775,199.405888891864,351278372.3,"ID180029190038108-18939"
42.2868891090603,-83.730298002435,199.437167761884,351278372.4,"ID180029190038108-18939"
42.2868855671332,-83.7303122556925,199.468446631904,351278372.5,"ID180029190038108-18939"
42.2868820252061,-83.7303265089501,199.499725501924,351278372.6,"ID180029190038108-18939"
42.286878483279,-83.7303407622076,199.531004371944,351278372.7,"ID180029190038108-18939"
42.2868749413519,-83.7303550154652,199.562283241964,351278372.8,"ID180029190038108-18939"
42.2868713994247,-83.7303692687227,199.593562111984,351278372.9,"ID180029190038108-18939"
42.2868678574976,-83.7303835219802,199.624840982004,351278373,"ID180029190038108-18939"
42.2868643155705,-83.7303977752377,199.656119852024,351278373.1,"ID180029190038108-18939"
42.2868607736434,-83.7304120284953,199.687398722044,351278373.2,"ID180029190038108-18939"
42.2868572317163,-83.7304262817528,199.718677592064,351278373.3,"ID180029190038108-18939"
42.2868539407425,-83.7304393637281,199.751863727734,351278373.4,"ID180029190038108-18939"
42.2868506497688,-83.7304524457034,199.785049863403,351278373.5,"ID180029190038108-18939"
42.286847358795,-83.7304655276787,199.818235999073,351278373.6,"ID180029190038108-18939"
42.2868440678213,-83.730478609654,199.851422134743,351278373.7,"ID180029190038108-18939"
42.2868407768475,-83.7304916916292,199.884608270412,351278373.8,"ID180029190038108-18939"
42.2868374858738,-83.7305047736045,199.917794406082,351278373.9,"ID180029190038108-18939"
42.2868341949,-83.7305178555798,199.950980541752,351278374,"ID180029190038108-18939"
42.2868309039263,-83.7305309375551,199.984166677421,351278374.1,"ID180029190038108-18939"
42.2868276129525,-83.7305440195304,200.017352813091,351278374.2,"ID180029190038108-18939"
42.2868243219788,-83.7305571015057,200.050538948761,351278374.3,"ID180029190038108-18939"
42.286821031005,-83.7305701834809,200.08372508443,351278374.4,"ID180029190038108-18939"
42.2868177400313,-83.7305832654562,200.1169112201,351278374.5,"ID180029190038108-18939"
42.286814842312,-83.7305953954119,200.150252687902,351278374.6,"ID180029190038108-18939"
42.2868119445928,-83.7306075253676,200.183594155704,351278374.7,"ID180029190038108-18939"
42.2868090468735,-83.7306196553232,200.216935623506,351278374.8,"ID180029190038108-18939"
42.2868061491542,-83.7306317852789,200.250277091307,351278374.9,"ID180029190038108-18939"
42.286803251435,-83.7306439152346,200.283618559109,351278375,"ID180029190038108-18939"
42.2868003537157,-83.7306560451903,200.316960026911,351278375.1,"ID180029190038108-18939"
42.2867974559964,-83.7306681751459,200.350301494713,351278375.2,"ID180029190038108-18939"
42.2867945582772,-83.7306803051016,200.383642962515,351278375.3,"ID180029190038108-18939"
42.2867916605579,-83.7306924350573,200.416984430317,351278375.4,"ID180029190038108-18939"
42.2867887628387,-83.7307045650129,200.450325898119,351278375.5,"ID180029190038108-18939"
42.2867858651194,-83.7307166949686,200.48366736592,351278375.6,"ID180029190038108-18939"
42.2867829674001,-83.7307288249243,200.517008833722,351278375.7,"ID180029190038108-18939"
42.2867803907919,-83.7307403494521,200.550826436883,351278375.8,"ID180029190038108-18939"
42.2867778141837,-83.73075187398,200.584644040043,351278375.9,"ID180029190038108-18939"
42.2867752375755,-83.7307633985078,200.618461643204,351278376,"ID180029190038108-18939"
42.2867726609673,-83.7307749230357,200.652279246365,351278376.1,"ID180029190038108-18939"
42.2867700843591,-83.7307864475635,200.686096849525,351278376.2,"ID180029190038108-18939"
42.2867675077509,-83.7307979720914,200.719914452686,351278376.3,"ID180029190038108-18939"
42.2867649311427,-83.7308094966192,200.753732055847,351278376.4,"ID180029190038108-18939"
42.2867623545345,-83.7308210211471,200.787549659007,351278376.5,"ID180029190038108-18939"
42.2867597779263,-83.730832545675,200.821367262168,351278376.6,"ID180029190038108-18939"
42.2867572013182,-83.7308440702028,200.855184865329,351278376.7,"ID180029190038108-18939"
42.28675462471,-83.7308555947307,200.889002468489,351278376.8,"ID180029190038108-18939"
42.2867520481018,-83.7308671192585,200.92282007165,351278376.9,"ID180029190038108-18939"
42.2867499994431,-83.7308785872502,200.95714553334,351278377,"ID180029190038108-18939"
42.2867479507845,-83.730890055242,200.991470995029,351278377.1,"ID180029190038108-18939"
42.2867459021258,-83.7309015232337,201.025796456719,351278377.2,"ID180029190038108-18939"
42.2867438534672,-83.7309129912254,201.060121918409,351278377.3,"ID180029190038108-18939"
42.2867418048086,-83.7309244592171,201.094447380099,351278377.4,"ID180029190038108-18939"
42.2867397561499,-83.7309359272089,201.128772841789,351278377.5,"ID180029190038108-18939"
42.2867377074913,-83.7309473952006,201.163098303478,351278377.6,"ID180029190038108-18939"
42.2867356588326,-83.7309588631923,201.197423765168,351278377.7,"ID180029190038108-18939"
42.286733610174,-83.730970331184,201.231749226858,351278377.8,"ID180029190038108-18939"
42.2867315615154,-83.7309817991758,201.266074688548,351278377.9,"ID180029190038108-18939"
42.2867295128567,-83.7309932671675,201.300400150238,351278378,"ID180029190038108-18939"
42.2867274641981,-83.7310047351592,201.334725611927,351278378.1,"ID180029190038108-18939"
42.2867257763925,-83.731015388486,201.3691037438,351278378.2,"ID180029190038108-18939"
42.2867240885869,-83.7310260418127,201.403481875672,351278378.3,"ID180029190038108-18939"
42.2867224007814,-83.7310366951395,201.437860007545,351278378.4,"ID180029190038108-18939"
42.2867207129758,-83.7310473484662,201.472238139417,351278378.5,"ID180029190038108-18939"
42.2867190251702,-83.7310580017929,201.50661627129,351278378.6,"ID180029190038108-18939"
42.2867173373646,-83.7310686551197,201.540994403162,351278378.7,"ID180029190038108-18939"
42.2867156495591,-83.7310793084464,201.575372535034,351278378.8,"ID180029190038108-18939"
42.2867139617535,-83.7310899617732,201.609750666907,351278378.9,"ID180029190038108-18939"
42.2867122739479,-83.7311006150999,201.644128798779,351278379,"ID180029190038108-18939"
42.2867105861423,-83.7311112684267,201.678506930652,351278379.1,"ID180029190038108-18939"
42.2867088983368,-83.7311219217534,201.712885062524,351278379.2,"ID180029190038108-18939"
42.2867072105312,-83.7311325750802,201.747263194397,351278379.3,"ID180029190038108-18939"
42.2867058611357,-83.7311424928693,201.777795530415,351278379.4,"ID180029190038108-18939"
42.2867045117402,-83.7311524106585,201.808327866434,351278379.5,"ID180029190038108-18939"
42.2867031623448,-83.7311623284477,201.838860202453,351278379.6,"ID180029190038108-18939"
42.2867018129493,-83.7311722462368,201.869392538472,351278379.7,"ID180029190038108-18939"
42.2867004635538,-83.731182164026,201.89992487449,351278379.8,"ID180029190038108-18939"
42.2866991141584,-83.7311920818152,201.930457210509,351278379.9,"ID180029190038108-18939"
42.2866977647629,-83.7312019996044,201.960989546528,351278380,"ID180029190038108-18939"
42.2866964153674,-83.7312119173935,201.991521882547,351278380.1,"ID180029190038108-18939"
42.2866950659719,-83.7312218351827,202.022054218565,351278380.2,"ID180029190038108-18939"
42.2866937165765,-83.7312317529719,202.052586554584,351278380.3,"ID180029190038108-18939"
42.286692367181,-83.731241670761,202.083118890603,351278380.4,"ID180029190038108-18939"
42.2866910177855,-83.7312515885502,202.113651226622,351278380.5,"ID180029190038108-18939"
42.2866899874087,-83.7312604549405,202.140611629776,351278380.6,"ID180029190038108-18939"
42.286688957032,-83.7312693213308,202.16757203293,351278380.7,"ID180029190038108-18939"
42.2866879266552,-83.7312781877212,202.194532436085,351278380.8,"ID180029190038108-18939"
42.2866868962784,-83.7312870541115,202.221492839239,351278380.9,"ID180029190038108-18939"
42.2866858659016,-83.7312959205018,202.248453242393,351278381,"ID180029190038108-18939"
42.2866848355248,-83.7313047868921,202.275413645548,351278381.1,"ID180029190038108-18939"
42.286683805148,-83.7313136532825,202.302374048702,351278381.2,"ID180029190038108-18939"
42.2866827747713,-83.7313225196728,202.329334451857,351278381.3,"ID180029190038108-18939"
42.2866817443945,-83.7313313860631,202.356294855011,351278381.4,"ID180029190038108-18939"
42.2866807140177,-83.7313402524534,202.383255258165,351278381.5,"ID180029190038108-18939"
42.2866796836409,-83.7313491188438,202.41021566132,351278381.6,"ID180029190038108-18939"
42.2866786532641,-83.7313579852341,202.437176064474,351278381.7,"ID180029190038108-18939"
42.2866779337236,-83.7313649304042,202.46219353122,351278381.8,"ID180029190038108-18939"
42.286677214183,-83.7313718755744,202.487210997967,351278381.9,"ID180029190038108-18939"
42.2866764946424,-83.7313788207445,202.512228464713,351278382,"ID180029190038108-18939"
42.2866757751019,-83.7313857659147,202.53724593146,351278382.1,"ID180029190038108-18939"
42.2866750555613,-83.7313927110849,202.562263398206,351278382.2,"ID180029190038108-18939"
42.2866743360208,-83.731399656255,202.587280864952,351278382.3,"ID180029190038108-18939"
42.2866736164802,-83.7314066014252,202.612298331699,351278382.4,"ID180029190038108-18939"
42.2866728969396,-83.7314135465953,202.637315798445,351278382.5,"ID180029190038108-18939"
42.2866721773991,-83.7314204917655,202.662333265192,351278382.6,"ID180029190038108-18939"
42.2866714578585,-83.7314274369356,202.687350731938,351278382.7,"ID180029190038108-18939"
42.286670738318,-83.7314343821058,202.712368198684,351278382.8,"ID180029190038108-18939"
42.2866700187774,-83.7314413272759,202.737385665431,351278382.9,"ID180029190038108-18939"
42.2866699179194,-83.731446673226,202.76139933847,351278383,"ID180029190038108-18939"
42.2866698170615,-83.731452019176,202.785413011509,351278383.1,"ID180029190038108-18939"
42.2866697162035,-83.7314573651261,202.809426684548,351278383.2,"ID180029190038108-18939"
42.2866696153455,-83.7314627110761,202.833440357587,351278383.3,"ID180029190038108-18939"
42.2866695144876,-83.7314680570262,202.857454030627,351278383.4,"ID180029190038108-18939"
42.2866694136296,-83.7314734029763,202.881467703666,351278383.5,"ID180029190038108-18939"
42.2866693127716,-83.7314787489263,202.905481376705,351278383.6,"ID180029190038108-18939"
42.2866692119137,-83.7314840948764,202.929495049744,351278383.7,"ID180029190038108-18939"
42.2866691110557,-83.7314894408264,202.953508722783,351278383.8,"ID180029190038108-18939"
42.2866690101977,-83.7314947867765,202.977522395822,351278383.9,"ID180029190038108-18939"
42.2866689093397,-83.7315001327265,203.001536068861,351278384,"ID180029190038108-18939"
42.2866688084818,-83.7315054786766,203.025549741901,351278384.1,"ID180029190038108-18939"
42.2866680838806,-83.7315096877841,203.041716422926,351278384.2,"ID180029190038108-18939"
42.2866673592793,-83.7315138968915,203.057883103951,351278384.3,"ID180029190038108-18939"
42.2866666346781,-83.731518105999,203.074049784976,351278384.4,"ID180029190038108-18939"
42.2866659100769,-83.7315223151065,203.090216466001,351278384.5,"ID180029190038108-18939"
42.2866651854756,-83.7315265242139,203.106383147026,351278384.6,"ID180029190038108-18939"
42.2866644608744,-83.7315307333214,203.122549828051,351278384.7,"ID180029190038108-18939"
42.2866637362732,-83.7315349424289,203.138716509076,351278384.8,"ID180029190038108-18939"
42.286663011672,-83.7315391515364,203.154883190101,351278384.9,"ID180029190038108-18939"
42.2866622870707,-83.7315433606438,203.171049871126,351278385,"ID180029190038108-18939"
42.2866615624695,-83.7315475697513,203.187216552151,351278385.1,"ID180029190038108-18939"
42.2866608378683,-83.7315517788588,203.203383233176,351278385.2,"ID180029190038108-18939"
42.2866601132671,-83.7315559879662,203.219549914201,351278385.3,"ID180029190038108-18939"
42.286660103828,-83.731559381296,203.230045914721,351278385.4,"ID180029190038108-18939"
42.2866600943889,-83.7315627746257,203.240541915242,351278385.5,"ID180029190038108-18939"
42.2866600849498,-83.7315661679554,203.251037915762,351278385.6,"ID180029190038108-18939"
42.2866600755108,-83.7315695612852,203.261533916283,351278385.7,"ID180029190038108-18939"
42.2866600660717,-83.7315729546149,203.272029916803,351278385.8,"ID180029190038108-18939"
42.2866600566326,-83.7315763479447,203.282525917324,351278385.9,"ID180029190038108-18939"
42.2866600471936,-83.7315797412744,203.293021917844,351278386,"ID180029190038108-18939"
42.2866600377545,-83.7315831346042,203.303517918365,351278386.1,"ID180029190038108-18939"
42.2866600283154,-83.7315865279339,203.314013918885,351278386.2,"ID180029190038108-18939"
42.2866600188764,-83.7315899212636,203.324509919406,351278386.3,"ID180029190038108-18939"
42.2866600094373,-83.7315933145934,203.335005919926,351278386.4,"ID180029190038108-18939"
42.2866599999982,-83.7315967079231,203.345501920447,351278386.5,"ID180029190038108-18939"
42.2866594632584,-83.7315993473748,203.353854657015,351278386.6,"ID180029190038108-18939"
42.2866589265186,-83.7316019868264,203.362207393584,351278386.7,"ID180029190038108-18939"
42.2866583897788,-83.731604626278,203.370560130152,351278386.8,"ID180029190038108-18939"
42.286657853039,-83.7316072657297,203.378912866721,351278386.9,"ID180029190038108-18939"
42.2866573162992,-83.7316099051813,203.387265603289,351278387,"ID180029190038108-18939"
42.2866567795594,-83.7316125446329,203.395618339858,351278387.1,"ID180029190038108-18939"
42.2866562428196,-83.7316151840846,203.403971076426,351278387.2,"ID180029190038108-18939"
42.2866557060798,-83.7316178235362,203.412323812995,351278387.3,"ID180029190038108-18939"
42.28665516934,-83.7316204629878,203.420676549563,351278387.4,"ID180029190038108-18939"
42.2866546326002,-83.7316231024395,203.429029286132,351278387.5,"ID180029190038108-18939"
42.2866540958604,-83.7316257418911,203.4373820227,351278387.6,"ID180029190038108-18939"
42.2866535591206,-83.7316283813427,203.445734759269,351278387.7,"ID180029190038108-18939"
42.2866532625272,-83.7316303691024,203.454035257724,351278387.8,"ID180029190038108-18939"
42.2866529659338,-83.7316323568621,203.462335756179,351278387.9,"ID180029190038108-18939"
42.2866526693404,-83.7316343446218,203.470636254634,351278388,"ID180029190038108-18939"
42.286652372747,-83.7316363323815,203.478936753089,351278388.1,"ID180029190038108-18939"
42.2866520761536,-83.7316383201412,203.487237251544,351278388.2,"ID180029190038108-18939"
42.2866517795602,-83.7316403079009,203.495537749999,351278388.3,"ID180029190038108-18939"
42.2866514829668,-83.7316422956606,203.503838248454,351278388.4,"ID180029190038108-18939"
42.2866511863734,-83.7316442834204,203.512138746909,351278388.5,"ID180029190038108-18939"
42.28665088978,-83.7316462711801,203.520439245364,351278388.6,"ID180029190038108-18939"
42.2866505931866,-83.7316482589398,203.528739743819,351278388.7,"ID180029190038108-18939"
42.2866502965932,-83.7316502466995,203.537040242274,351278388.8,"ID180029190038108-18939"
42.2866499999998,-83.7316522344592,203.545340740729,351278388.9,"ID180029190038108-18939"
42.2866499981171,-83.7316537026023,203.550187597561,351278389,"ID180029190038108-18939"
42.2866499962345,-83.7316551707455,203.555034454393,351278389.1,"ID180029190038108-18939"
42.2866499943518,-83.7316566388886,203.559881311225,351278389.2,"ID180029190038108-18939"
42.2866499924692,-83.7316581070318,203.564728168057,351278389.3,"ID180029190038108-18939"
42.2866499905865,-83.7316595751749,203.569575024889,351278389.4,"ID180029190038108-18939"
42.2866499887039,-83.7316610433181,203.574421881721,351278389.5,"ID180029190038108-18939"
42.2866499868212,-83.7316625114612,203.579268738553,351278389.6,"ID180029190038108-18939"
42.2866499849386,-83.7316639796044,203.584115595384,351278389.7,"ID180029190038108-18939"
42.2866499830559,-83.7316654477475,203.588962452216,351278389.8,"ID180029190038108-18939"
42.2866499811733,-83.7316669158907,203.593809309048,351278389.9,"ID180029190038108-18939"
42.2866499792906,-83.7316683840338,203.59865616588,351278390,"ID180029190038108-18939"
42.286649977408,-83.731669852177,203.603503022712,351278390.1,"ID180029190038108-18939"
42.2866496810818,-83.7316708007115,203.610914009876,351278390.2,"ID180029190038108-18939"
42.2866493847556,-83.731671749246,203.618324997039,351278390.3,"ID180029190038108-18939"
42.2866490884294,-83.7316726977805,203.625735984203,351278390.4,"ID180029190038108-18939"
42.2866487921032,-83.731673646315,203.633146971366,351278390.5,"ID180029190038108-18939"
42.286648495777,-83.7316745948495,203.64055795853,351278390.6,"ID180029190038108-18939"
42.2866481994508,-83.7316755433839,203.647968945693,351278390.7,"ID180029190038108-18939"
42.2866479031246,-83.7316764919184,203.655379932857,351278390.8,"ID180029190038108-18939"
42.2866476067983,-83.7316774404529,203.66279092002,351278390.9,"ID180029190038108-18939"
42.2866473104721,-83.7316783889874,203.670201907184,351278391,"ID180029190038108-18939"
42.2866470141459,-83.7316793375219,203.677612894347,351278391.1,"ID180029190038108-18939"
42.2866467178197,-83.7316802860564,203.685023881511,351278391.2,"ID180029190038108-18939"
42.2866464214935,-83.7316812345909,203.692434868675,351278391.3,"ID180029190038108-18939"
42.2866458863813,-83.7316819915493,203.693065299283,351278391.4,"ID180029190038108-18939"
42.2866453512691,-83.7316827485076,203.693695729892,351278391.5,"ID180029190038108-18939"
42.2866448161568,-83.731683505466,203.694326160501,351278391.6,"ID180029190038108-18939"
42.2866442810446,-83.7316842624243,203.69495659111,351278391.7,"ID180029190038108-18939"
42.2866437459324,-83.7316850193827,203.695587021719,351278391.8,"ID180029190038108-18939"
42.2866432108201,-83.731685776341,203.696217452328,351278391.9,"ID180029190038108-18939"
42.2866426757079,-83.7316865332994,203.696847882937,351278392,"ID180029190038108-18939"
42.2866421405956,-83.7316872902577,203.697478313545,351278392.1,"ID180029190038108-18939"
42.2866416054834,-83.731688047216,203.698108744154,351278392.2,"ID180029190038108-18939"
42.2866410703712,-83.7316888041744,203.698739174763,351278392.3,"ID180029190038108-18939"
42.2866405352589,-83.7316895611327,203.699369605372,351278392.4,"ID180029190038108-18939"
42.2866400001467,-83.7316903180911,203.700000035981,351278392.5,"ID180029190038108-18939"
42.2866400001344,-83.731691062151,203.700000035981,351278392.6,"ID180029190038108-18939"
42.2866400001222,-83.7316918062109,203.700000035981,351278392.7,"ID180029190038108-18939"
42.28664000011,-83.7316925502708,203.700000035981,351278392.8,"ID180029190038108-18939"
42.2866400000977,-83.7316932943307,203.700000035981,351278392.9,"ID180029190038108-18939"
42.2866400000855,-83.7316940383906,203.700000035981,351278393,"ID180029190038108-18939"
42.2866400000732,-83.7316947824505,203.700000035981,351278393.1,"ID180029190038108-18939"
42.286640000061,-83.7316955265104,203.700000035981,351278393.2,"ID180029190038108-18939"
42.2866400000488,-83.7316962705703,203.700000035981,351278393.3,"ID180029190038108-18939"
42.2866400000365,-83.7316970146302,203.700000035981,351278393.4,"ID180029190038108-18939"
42.2866400000243,-83.7316977586902,203.700000035981,351278393.5,"ID180029190038108-18939"
42.286640000012,-83.7316985027501,203.700000035981,351278393.6,"ID180029190038108-18939"
42.2866399999998,-83.73169924681,203.700000035981,351278393.7,"ID180029190038108-18939"
42.2866399999998,-83.7316993095739,203.700000035981,351278393.8,"ID180029190038108-18939"
42.2866399999998,-83.7316993723378,203.700000035981,351278393.9,"ID180029190038108-18939"
42.2866399999998,-83.7316994351016,203.700000035981,351278394,"ID180029190038108-18939"
42.2866399999998,-83.7316994978655,203.700000035981,351278394.1,"ID180029190038108-18939"
42.2866399999998,-83.7316995606294,203.700000035981,351278394.2,"ID180029190038108-18939"
42.2866399999998,-83.7316996233933,203.700000035981,351278394.3,"ID180029190038108-18939"
42.2866399999998,-83.7316996861572,203.700000035981,351278394.4,"ID180029190038108-18939"
42.2866399999998,-83.7316997489211,203.700000035981,351278394.5,"ID180029190038108-18939"
42.2866399999998,-83.731699811685,203.700000035981,351278394.6,"ID180029190038108-18939"
42.2866399999998,-83.7316998744489,203.700000035981,351278394.7,"ID180029190038108-18939"
42.2866399999998,-83.7316999372128,203.700000035981,351278394.8,"ID180029190038108-18939"
42.2866399999998,-83.7316999999767,203.700000035981,351278394.9,"ID180029190038108-18939"
42.2866399999998,-83.7317002504422,203.700000031657,351278395,"ID180029190038108-18939"
42.2866399999998,-83.7317005009077,203.700000027333,351278395.1,"ID180029190038108-18939"
42.2866399999998,-83.7317007513733,203.700000023009,351278395.2,"ID180029190038108-18939"
42.2866399999998,-83.7317010018388,203.700000018685,351278395.3,"ID180029190038108-18939"
42.2866399999998,-83.7317012523043,203.700000014362,351278395.4,"ID180029190038108-18939"
42.2866399999998,-83.7317015027699,203.700000010038,351278395.5,"ID180029190038108-18939"
42.2866399999998,-83.7317017532354,203.700000005714,351278395.6,"ID180029190038108-18939"
42.2866399999998,-83.731702003701,203.70000000139,351278395.7,"ID180029190038108-18939"
42.2866399999998,-83.7317022541665,203.699999997066,351278395.8,"ID180029190038108-18939"
42.2866399999998,-83.731702504632,203.699999992742,351278395.9,"ID180029190038108-18939"
42.2866399999998,-83.7317027550976,203.699999988418,351278396,"ID180029190038108-18939"
42.2866399999998,-83.7317030055631,203.699999984095,351278396.1,"ID180029190038108-18939"
42.2866400017227,-83.731704237232,203.699255209069,351278396.2,"ID180029190038108-18939"
42.2866400034456,-83.7317054689009,203.698510434043,351278396.3,"ID180029190038108-18939"
42.2866400051685,-83.7317067005698,203.697765659017,351278396.4,"ID180029190038108-18939"
42.2866400068914,-83.7317079322387,203.697020883992,351278396.5,"ID180029190038108-18939"
42.2866400086143,-83.7317091639076,203.696276108966,351278396.6,"ID180029190038108-18939"
42.2866400103372,-83.7317103955765,203.69553133394,351278396.7,"ID180029190038108-18939"
42.2866400120601,-83.7317116272454,203.694786558915,351278396.8,"ID180029190038108-18939"
42.286640013783,-83.7317128589142,203.694041783889,351278396.9,"ID180029190038108-18939"
42.2866400155059,-83.7317140905832,203.693297008863,351278397,"ID180029190038108-18939"
42.2866400172288,-83.731715322252,203.692552233838,351278397.1,"ID180029190038108-18939"
42.2866400189517,-83.7317165539209,203.691807458812,351278397.2,"ID180029190038108-18939"
42.2866400206746,-83.7317177855898,203.691062683786,351278397.3,"ID180029190038108-18939"
42.2866400189684,-83.7317195418176,203.700663927996,351278397.4,"ID180029190038108-18939"
42.2866400172621,-83.7317212980453,203.710265172206,351278397.5,"ID180029190038108-18939"
42.2866400155559,-83.7317230542731,203.719866416416,351278397.6,"ID180029190038108-18939"
42.2866400138496,-83.7317248105008,203.729467660625,351278397.7,"ID180029190038108-18939"
42.2866400121434,-83.7317265667286,203.739068904835,351278397.8,"ID180029190038108-18939"
42.2866400104371,-83.7317283229563,203.748670149045,351278397.9,"ID180029190038108-18939"
42.2866400087309,-83.7317300791841,203.758271393255,351278398,"ID180029190038108-18939"
42.2866400070246,-83.7317318354118,203.767872637464,351278398.1,"ID180029190038108-18939"
42.2866400053183,-83.7317335916396,203.777473881674,351278398.2,"ID180029190038108-18939"
42.2866400036121,-83.7317353478673,203.787075125884,351278398.3,"ID180029190038108-18939"
42.2866400019058,-83.7317371040951,203.796676370094,351278398.4,"ID180029190038108-18939"
42.2866400001996,-83.7317388603228,203.806277614303,351278398.5,"ID180029190038108-18939"
42.2866398170573,-83.7317415835914,203.828173085067,351278398.6,"ID180029190038108-18939"
