"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2922506755368,-83.724292190121,247.234071003474,351277920.7,"ID1800291900371664111"
42.2922450129604,-83.7242848571126,247.251249731466,351277920.8,"ID1800291900371664111"
42.292239921434,-83.7242804680695,247.264320653302,351277920.9,"ID1800291900371664111"
42.2922348299075,-83.7242760790265,247.277391575137,351277921,"ID1800291900371664111"
42.2922297383811,-83.7242716899834,247.290462496973,351277921.1,"ID1800291900371664111"
42.2922246468546,-83.7242673009404,247.303533418809,351277921.2,"ID1800291900371664111"
42.2922195553282,-83.7242629118973,247.316604340644,351277921.3,"ID1800291900371664111"
42.2922144638017,-83.7242585228543,247.32967526248,351277921.4,"ID1800291900371664111"
42.2922093722753,-83.7242541338112,247.342746184315,351277921.5,"ID1800291900371664111"
42.2922042807488,-83.7242497447681,247.355817106151,351277921.6,"ID1800291900371664111"
42.2921991892223,-83.7242453557251,247.368888027987,351277921.7,"ID1800291900371664111"
42.2921940976959,-83.724240966682,247.381958949822,351277921.8,"ID1800291900371664111"
42.2921890061694,-83.724236577639,247.395029871658,351277921.9,"ID1800291900371664111"
42.292183914643,-83.7242321885959,247.408100793494,351277922,"ID1800291900371664111"
42.2921788231165,-83.7242277995528,247.421171715329,351277922.1,"ID1800291900371664111"
42.2921737315901,-83.7242234105098,247.434242637165,351277922.2,"ID1800291900371664111"
42.2921686400636,-83.7242190214667,247.447313559001,351277922.3,"ID1800291900371664111"
42.2921630557526,-83.7242142571536,247.46311747456,351277922.4,"ID1800291900371664111"
42.2921574714415,-83.7242094928405,247.47892139012,351277922.5,"ID1800291900371664111"
42.2921518871305,-83.7242047285274,247.494725305679,351277922.6,"ID1800291900371664111"
42.2921463028195,-83.7241999642143,247.510529221239,351277922.7,"ID1800291900371664111"
42.2921407185084,-83.7241951999011,247.526333136799,351277922.8,"ID1800291900371664111"
42.2921351341974,-83.724190435588,247.542137052358,351277922.9,"ID1800291900371664111"
42.2921295498864,-83.7241856712749,247.557940967918,351277923,"ID1800291900371664111"
42.2921239655754,-83.7241809069618,247.573744883478,351277923.1,"ID1800291900371664111"
42.2921183812643,-83.7241761426487,247.589548799037,351277923.2,"ID1800291900371664111"
42.2921127969533,-83.7241713783356,247.605352714597,351277923.3,"ID1800291900371664111"
42.2921072126423,-83.7241666140225,247.621156630156,351277923.4,"ID1800291900371664111"
42.2921016283312,-83.7241618497093,247.636960545716,351277923.5,"ID1800291900371664111"
42.2920960440202,-83.7241570853962,247.652764461276,351277923.6,"ID1800291900371664111"
42.2920904597092,-83.7241523210831,247.668568376835,351277923.7,"ID1800291900371664111"
42.2920848753982,-83.72414755677,247.684372292395,351277923.8,"ID1800291900371664111"
42.2920793120473,-83.7241433831093,247.700658674162,351277923.9,"ID1800291900371664111"
42.2920737486965,-83.7241392094485,247.71694505593,351277924,"ID1800291900371664111"
42.2920681853457,-83.7241350357878,247.733231437698,351277924.1,"ID1800291900371664111"
42.2920626219948,-83.7241308621271,247.749517819465,351277924.2,"ID1800291900371664111"
42.292057058644,-83.7241266884663,247.765804201233,351277924.3,"ID1800291900371664111"
42.2920514952932,-83.7241225148056,247.782090583,351277924.4,"ID1800291900371664111"
42.2920459319424,-83.7241183411449,247.798376964768,351277924.5,"ID1800291900371664111"
42.2920403685915,-83.7241141674841,247.814663346535,351277924.6,"ID1800291900371664111"
42.2920348052407,-83.7241099938234,247.830949728303,351277924.7,"ID1800291900371664111"
42.2920292418899,-83.7241058201626,247.84723611007,351277924.8,"ID1800291900371664111"
42.2920236785391,-83.7241016465019,247.863522491838,351277924.9,"ID1800291900371664111"
42.2920181151882,-83.7240974728412,247.879808873606,351277925,"ID1800291900371664111"
42.2920125518374,-83.7240932991804,247.896095255373,351277925.1,"ID1800291900371664111"
42.2920069884866,-83.7240891255197,247.912381637141,351277925.2,"ID1800291900371664111"
42.2920014251358,-83.724084951859,247.928668018908,351277925.3,"ID1800291900371664111"
42.2919963219259,-83.7240810068412,247.940812558695,351277925.4,"ID1800291900371664111"
42.2919912187161,-83.7240770618235,247.952957098482,351277925.5,"ID1800291900371664111"
42.2919861155063,-83.7240731168057,247.965101638268,351277925.6,"ID1800291900371664111"
42.2919810122965,-83.724069171788,247.977246178055,351277925.7,"ID1800291900371664111"
42.2919759090867,-83.7240652267702,247.989390717842,351277925.8,"ID1800291900371664111"
42.2919708058769,-83.7240612817524,248.001535257629,351277925.9,"ID1800291900371664111"
42.291965702667,-83.7240573367347,248.013679797415,351277926,"ID1800291900371664111"
42.2919605994572,-83.7240533917169,248.025824337202,351277926.1,"ID1800291900371664111"
42.2919554962474,-83.7240494466992,248.037968876989,351277926.2,"ID1800291900371664111"
42.2919503930376,-83.7240455016814,248.050113416775,351277926.3,"ID1800291900371664111"
42.2919452898278,-83.7240415566637,248.062257956562,351277926.4,"ID1800291900371664111"
42.2919401866179,-83.7240376116459,248.074402496349,351277926.5,"ID1800291900371664111"
42.2919350834081,-83.7240336666282,248.086547036136,351277926.6,"ID1800291900371664111"
42.2919299801983,-83.7240297216104,248.098691575922,351277926.7,"ID1800291900371664111"
42.2919248769885,-83.7240257765927,248.110836115709,351277926.8,"ID1800291900371664111"
42.2919200522998,-83.7240218330115,248.118461524566,351277926.9,"ID1800291900371664111"
42.2919152276112,-83.7240178894303,248.126086933424,351277927,"ID1800291900371664111"
42.2919104029225,-83.7240139458492,248.133712342281,351277927.1,"ID1800291900371664111"
42.2919055782339,-83.724010002268,248.141337751138,351277927.2,"ID1800291900371664111"
42.2919007535452,-83.7240060586868,248.148963159996,351277927.3,"ID1800291900371664111"
42.2918959288566,-83.7240021151057,248.156588568853,351277927.4,"ID1800291900371664111"
42.2918911041679,-83.7239981715245,248.16421397771,351277927.5,"ID1800291900371664111"
42.2918862794792,-83.7239942279434,248.171839386567,351277927.6,"ID1800291900371664111"
42.2918814547906,-83.7239902843622,248.179464795425,351277927.7,"ID1800291900371664111"
42.2918766301019,-83.723986340781,248.187090204282,351277927.8,"ID1800291900371664111"
42.2918718054133,-83.7239823971999,248.194715613139,351277927.9,"ID1800291900371664111"
42.2918669807246,-83.7239784536187,248.202341021997,351277928,"ID1800291900371664111"
42.291862156036,-83.7239745100376,248.209966430854,351277928.1,"ID1800291900371664111"
42.2918573313473,-83.7239705664564,248.217591839711,351277928.2,"ID1800291900371664111"
42.2918525066586,-83.7239666228752,248.225217248568,351277928.3,"ID1800291900371664111"
42.291846995393,-83.7239630633399,248.225677562189,351277928.4,"ID1800291900371664111"
42.2918414841273,-83.7239595038045,248.22613787581,351277928.5,"ID1800291900371664111"
42.2918359728617,-83.7239559442692,248.226598189431,351277928.6,"ID1800291900371664111"
42.291830461596,-83.7239523847338,248.227058503052,351277928.7,"ID1800291900371664111"
42.2918249503304,-83.7239488251984,248.227518816673,351277928.8,"ID1800291900371664111"
42.2918194390647,-83.7239452656631,248.227979130294,351277928.9,"ID1800291900371664111"
42.291813927799,-83.7239417061277,248.228439443915,351277929,"ID1800291900371664111"
42.2918084165334,-83.7239381465924,248.228899757536,351277929.1,"ID1800291900371664111"
42.2918029052677,-83.723934587057,248.229360071157,351277929.2,"ID1800291900371664111"
42.2917973940021,-83.7239310275217,248.229820384778,351277929.3,"ID1800291900371664111"
42.2917918827364,-83.7239274679863,248.230280698399,351277929.4,"ID1800291900371664111"
42.2917863714708,-83.723923908451,248.23074101202,351277929.5,"ID1800291900371664111"
42.2917808602051,-83.7239203489156,248.231201325641,351277929.6,"ID1800291900371664111"
42.2917753489395,-83.7239167893802,248.231661639262,351277929.7,"ID1800291900371664111"
42.2917698376738,-83.7239132298449,248.232121952882,351277929.8,"ID1800291900371664111"
42.2917645224453,-83.7239096882522,248.231791084214,351277929.9,"ID1800291900371664111"
42.2917592072168,-83.7239061466595,248.231460215545,351277930,"ID1800291900371664111"
42.2917538919883,-83.7239026050668,248.231129346876,351277930.1,"ID1800291900371664111"
42.2917485767598,-83.7238990634741,248.230798478208,351277930.2,"ID1800291900371664111"
42.2917432615313,-83.7238955218814,248.230467609539,351277930.3,"ID1800291900371664111"
42.2917379463027,-83.7238919802887,248.23013674087,351277930.4,"ID1800291900371664111"
42.2917326310742,-83.723888438696,248.229805872202,351277930.5,"ID1800291900371664111"
42.2917273158457,-83.7238848971033,248.229475003533,351277930.6,"ID1800291900371664111"
42.2917220006172,-83.7238813555106,248.229144134864,351277930.7,"ID1800291900371664111"
42.2917166853887,-83.7238778139179,248.228813266196,351277930.8,"ID1800291900371664111"
42.2917113701602,-83.7238742723252,248.228482397527,351277930.9,"ID1800291900371664111"
42.2917060549317,-83.7238707307325,248.228151528858,351277931,"ID1800291900371664111"
42.2917007397032,-83.7238671891398,248.22782066019,351277931.1,"ID1800291900371664111"
42.2916954244747,-83.7238636475471,248.227489791521,351277931.2,"ID1800291900371664111"
42.2916901092462,-83.7238601059544,248.227158922852,351277931.3,"ID1800291900371664111"
42.2916860028539,-83.7238570347564,248.234893318573,351277931.4,"ID1800291900371664111"
42.2916818964616,-83.7238539635584,248.242627714294,351277931.5,"ID1800291900371664111"
42.2916777900693,-83.7238508923604,248.250362110014,351277931.6,"ID1800291900371664111"
42.291673683677,-83.7238478211624,248.258096505735,351277931.7,"ID1800291900371664111"
42.2916695772847,-83.7238447499644,248.265830901456,351277931.8,"ID1800291900371664111"
42.2916654708924,-83.7238416787664,248.273565297176,351277931.9,"ID1800291900371664111"
42.2916613645001,-83.7238386075684,248.281299692897,351277932,"ID1800291900371664111"
42.2916572581078,-83.7238355363704,248.289034088618,351277932.1,"ID1800291900371664111"
42.2916531517155,-83.7238324651724,248.296768484339,351277932.2,"ID1800291900371664111"
42.2916490453232,-83.7238293939745,248.304502880059,351277932.3,"ID1800291900371664111"
42.2916449389309,-83.7238263227764,248.31223727578,351277932.4,"ID1800291900371664111"
42.2916408325386,-83.7238232515785,248.319971671501,351277932.5,"ID1800291900371664111"
42.2916367261464,-83.7238201803805,248.327706067221,351277932.6,"ID1800291900371664111"
42.2916326197541,-83.7238171091825,248.335440462942,351277932.7,"ID1800291900371664111"
42.2916285133618,-83.7238140379845,248.343174858663,351277932.8,"ID1800291900371664111"
42.2916248607758,-83.7238094338569,248.346960041976,351277932.9,"ID1800291900371664111"
42.2916212081899,-83.7238048297293,248.350745225289,351277933,"ID1800291900371664111"
42.291617555604,-83.7238002256017,248.354530408602,351277933.1,"ID1800291900371664111"
42.291613903018,-83.7237956214741,248.358315591916,351277933.2,"ID1800291900371664111"
42.2916102504321,-83.7237910173465,248.362100775229,351277933.3,"ID1800291900371664111"
42.2916065978461,-83.723786413219,248.365885958542,351277933.4,"ID1800291900371664111"
42.2916029452602,-83.7237818090914,248.369671141855,351277933.5,"ID1800291900371664111"
42.2915992926743,-83.7237772049638,248.373456325169,351277933.6,"ID1800291900371664111"
42.2915956400883,-83.7237726008362,248.377241508482,351277933.7,"ID1800291900371664111"
42.2915919875024,-83.7237679967086,248.381026691795,351277933.8,"ID1800291900371664111"
42.2915883349165,-83.723763392581,248.384811875109,351277933.9,"ID1800291900371664111"
42.2915846823305,-83.7237587884535,248.388597058422,351277934,"ID1800291900371664111"
42.2915810297446,-83.7237541843259,248.392382241735,351277934.1,"ID1800291900371664111"
42.2915773771587,-83.7237495801983,248.396167425048,351277934.2,"ID1800291900371664111"
42.2915737245727,-83.7237449760707,248.399952608362,351277934.3,"ID1800291900371664111"
42.2915714783285,-83.7237393200597,248.41101887066,351277934.4,"ID1800291900371664111"
42.2915692320843,-83.7237336640487,248.422085132959,351277934.5,"ID1800291900371664111"
42.2915669858401,-83.7237280080377,248.433151395258,351277934.6,"ID1800291900371664111"
42.2915647395959,-83.7237223520267,248.444217657557,351277934.7,"ID1800291900371664111"
42.2915624933516,-83.7237166960157,248.455283919856,351277934.8,"ID1800291900371664111"
42.2915602471074,-83.7237110400047,248.466350182154,351277934.9,"ID1800291900371664111"
42.2915580008632,-83.7237053839938,248.477416444453,351277935,"ID1800291900371664111"
42.291555754619,-83.7236997279828,248.488482706752,351277935.1,"ID1800291900371664111"
42.2915535083748,-83.7236940719718,248.499548969051,351277935.2,"ID1800291900371664111"
42.2915512621305,-83.7236884159608,248.51061523135,351277935.3,"ID1800291900371664111"
42.2915490158863,-83.7236827599498,248.521681493648,351277935.4,"ID1800291900371664111"
42.2915467696421,-83.7236771039388,248.532747755947,351277935.5,"ID1800291900371664111"
42.2915445233979,-83.7236714479278,248.543814018246,351277935.6,"ID1800291900371664111"
42.2915422771537,-83.7236657919168,248.554880280545,351277935.7,"ID1800291900371664111"
42.2915400309094,-83.7236601359058,248.565946542844,351277935.8,"ID1800291900371664111"
42.2915393621687,-83.7236552422618,248.582501864047,351277935.9,"ID1800291900371664111"
42.2915386934279,-83.7236503486178,248.599057185249,351277936,"ID1800291900371664111"
42.2915380246871,-83.7236454549737,248.615612506452,351277936.1,"ID1800291900371664111"
42.2915373559464,-83.7236405613297,248.632167827655,351277936.2,"ID1800291900371664111"
42.2915366872056,-83.7236356676857,248.648723148858,351277936.3,"ID1800291900371664111"
42.2915360184649,-83.7236307740417,248.665278470061,351277936.4,"ID1800291900371664111"
42.2915353497241,-83.7236258803977,248.681833791264,351277936.5,"ID1800291900371664111"
42.2915346809833,-83.7236209867537,248.698389112467,351277936.6,"ID1800291900371664111"
42.2915340122426,-83.7236160931096,248.71494443367,351277936.7,"ID1800291900371664111"
42.2915333435018,-83.7236111994656,248.731499754873,351277936.8,"ID1800291900371664111"
42.291532674761,-83.7236063058216,248.748055076075,351277936.9,"ID1800291900371664111"
42.2915320060203,-83.7236014121776,248.764610397278,351277937,"ID1800291900371664111"
42.2915313372795,-83.7235965185336,248.781165718481,351277937.1,"ID1800291900371664111"
42.2915306685388,-83.7235916248896,248.797721039684,351277937.2,"ID1800291900371664111"
42.291529999798,-83.7235867312455,248.814276360887,351277937.3,"ID1800291900371664111"
42.2915295776691,-83.7235836804183,248.819983480187,351277937.4,"ID1800291900371664111"
42.2915291555402,-83.723580629591,248.825690599487,351277937.5,"ID1800291900371664111"
42.2915287334112,-83.7235775787637,248.831397718788,351277937.6,"ID1800291900371664111"
42.2915283112823,-83.7235745279365,248.837104838088,351277937.7,"ID1800291900371664111"
42.2915278891534,-83.7235714771092,248.842811957388,351277937.8,"ID1800291900371664111"
42.2915274670245,-83.7235684262819,248.848519076688,351277937.9,"ID1800291900371664111"
42.2915270448956,-83.7235653754547,248.854226195988,351277938,"ID1800291900371664111"
42.2915266227666,-83.7235623246274,248.859933315289,351277938.1,"ID1800291900371664111"
42.2915262006377,-83.7235592738001,248.865640434589,351277938.2,"ID1800291900371664111"
42.2915257785088,-83.7235562229729,248.871347553889,351277938.3,"ID1800291900371664111"
42.2915253563799,-83.7235531721456,248.877054673189,351277938.4,"ID1800291900371664111"
42.291524934251,-83.7235501213183,248.882761792489,351277938.5,"ID1800291900371664111"
42.291524512122,-83.7235470704911,248.88846891179,351277938.6,"ID1800291900371664111"
42.2915240899931,-83.7235440196638,248.89417603109,351277938.7,"ID1800291900371664111"
42.2915236678642,-83.7235409688365,248.89988315039,351277938.8,"ID1800291900371664111"
42.2915237609911,-83.7235385760446,248.896438787618,351277938.9,"ID1800291900371664111"
42.2915238541181,-83.7235361832527,248.892994424846,351277939,"ID1800291900371664111"
42.291523947245,-83.7235337904608,248.889550062074,351277939.1,"ID1800291900371664111"
42.291524040372,-83.7235313976688,248.886105699302,351277939.2,"ID1800291900371664111"
42.2915241334989,-83.7235290048769,248.88266133653,351277939.3,"ID1800291900371664111"
42.2915242266259,-83.723526612085,248.879216973758,351277939.4,"ID1800291900371664111"
42.2915243197528,-83.7235242192931,248.875772610986,351277939.5,"ID1800291900371664111"
42.2915244128797,-83.7235218265012,248.872328248214,351277939.6,"ID1800291900371664111"
42.2915245060067,-83.7235194337092,248.868883885442,351277939.7,"ID1800291900371664111"
42.2915245991336,-83.7235170409173,248.865439522669,351277939.8,"ID1800291900371664111"
42.2915246922606,-83.7235146481254,248.861995159897,351277939.9,"ID1800291900371664111"
42.2915247853875,-83.7235122553335,248.858550797125,351277940,"ID1800291900371664111"
42.2915248785144,-83.7235098625415,248.855106434353,351277940.1,"ID1800291900371664111"
42.2915249716414,-83.7235074697496,248.851662071581,351277940.2,"ID1800291900371664111"
42.2915250647683,-83.7235050769577,248.848217708809,351277940.3,"ID1800291900371664111"
42.2915253938044,-83.7235047385018,248.831423778834,351277940.4,"ID1800291900371664111"
42.2915257228405,-83.723504400046,248.814629848859,351277940.5,"ID1800291900371664111"
42.2915260518766,-83.7235040615901,248.797835918883,351277940.6,"ID1800291900371664111"
42.2915263809127,-83.7235037231342,248.781041988908,351277940.7,"ID1800291900371664111"
42.2915267099487,-83.7235033846784,248.764248058933,351277940.8,"ID1800291900371664111"
42.2915270389848,-83.7235030462225,248.747454128958,351277940.9,"ID1800291900371664111"
42.2915273680209,-83.7235027077666,248.730660198982,351277941,"ID1800291900371664111"
42.291527697057,-83.7235023693108,248.713866269007,351277941.1,"ID1800291900371664111"
42.2915280260931,-83.7235020308549,248.697072339032,351277941.2,"ID1800291900371664111"
42.2915283551292,-83.723501692399,248.680278409056,351277941.3,"ID1800291900371664111"
42.2915286841652,-83.7235013539431,248.663484479081,351277941.4,"ID1800291900371664111"
42.2915290132013,-83.7235010154873,248.646690549106,351277941.5,"ID1800291900371664111"
42.2915293422374,-83.7235006770314,248.629896619131,351277941.6,"ID1800291900371664111"
42.2915296712735,-83.7235003385755,248.613102689155,351277941.7,"ID1800291900371664111"
42.2915300003096,-83.7235000001197,248.59630875918,351277941.8,"ID1800291900371664111"
42.2915300003079,-83.723500000119,248.57420731518,351277941.9,"ID1800291900371664111"
42.2915300003062,-83.7235000001183,248.552105871181,351277942,"ID1800291900371664111"
42.2915300003045,-83.7235000001176,248.530004427181,351277942.1,"ID1800291900371664111"
42.2915300003028,-83.7235000001169,248.507902983181,351277942.2,"ID1800291900371664111"
42.2915300003011,-83.7235000001162,248.485801539182,351277942.3,"ID1800291900371664111"
42.2915300002994,-83.7235000001155,248.463700095182,351277942.4,"ID1800291900371664111"
42.2915300002977,-83.7235000001148,248.441598651182,351277942.5,"ID1800291900371664111"
42.291530000296,-83.7235000001141,248.419497207183,351277942.6,"ID1800291900371664111"
42.2915300002943,-83.7235000001134,248.397395763183,351277942.7,"ID1800291900371664111"
42.2915300002926,-83.7235000001127,248.375294319183,351277942.8,"ID1800291900371664111"
42.2915300002909,-83.723500000112,248.353192875184,351277942.9,"ID1800291900371664111"
42.2915300002891,-83.7235000001113,248.331091431184,351277943,"ID1800291900371664111"
42.2915300002875,-83.7235000001106,248.308989987185,351277943.1,"ID1800291900371664111"
42.2915300002857,-83.7235000001099,248.286888543185,351277943.2,"ID1800291900371664111"
42.291530000284,-83.7235000001092,248.264787099185,351277943.3,"ID1800291900371664111"
42.2915300003085,-83.7235000001196,248.238203479308,351277943.4,"ID1800291900371664111"
42.291530000333,-83.72350000013,248.211619859432,351277943.5,"ID1800291900371664111"
42.2915300003574,-83.7235000001404,248.185036239555,351277943.6,"ID1800291900371664111"
42.2915300003819,-83.7235000001508,248.158452619678,351277943.7,"ID1800291900371664111"
42.2915300004064,-83.7235000001612,248.131868999801,351277943.8,"ID1800291900371664111"
42.2915300004308,-83.7235000001717,248.105285379924,351277943.9,"ID1800291900371664111"
42.2915300004553,-83.7235000001821,248.078701760047,351277944,"ID1800291900371664111"
42.2915300004798,-83.7235000001925,248.05211814017,351277944.1,"ID1800291900371664111"
42.2915300005042,-83.7235000002029,248.025534520294,351277944.2,"ID1800291900371664111"
42.2915300005287,-83.7235000002133,247.998950900417,351277944.3,"ID1800291900371664111"
42.2915300005532,-83.7235000002237,247.97236728054,351277944.4,"ID1800291900371664111"
42.2915300005776,-83.7235000002341,247.945783660663,351277944.5,"ID1800291900371664111"
42.2915300006021,-83.7235000002445,247.919200040786,351277944.6,"ID1800291900371664111"
42.2915300006266,-83.7235000002549,247.892616420909,351277944.7,"ID1800291900371664111"
42.291530000651,-83.7235000002653,247.866032801032,351277944.8,"ID1800291900371664111"
42.2915300006127,-83.7235000002496,247.839071543274,351277944.9,"ID1800291900371664111"
42.2915300005743,-83.7235000002338,247.812110285516,351277945,"ID1800291900371664111"
42.291530000536,-83.723500000218,247.785149027758,351277945.1,"ID1800291900371664111"
42.2915300004976,-83.7235000002022,247.75818777,351277945.2,"ID1800291900371664111"
42.2915300004593,-83.7235000001864,247.731226512242,351277945.3,"ID1800291900371664111"
42.2915300004209,-83.7235000001706,247.704265254484,351277945.4,"ID1800291900371664111"
42.2915300003826,-83.7235000001548,247.677303996726,351277945.5,"ID1800291900371664111"
42.2915300003442,-83.7235000001391,247.650342738968,351277945.6,"ID1800291900371664111"
42.2915300003059,-83.7235000001233,247.623381481209,351277945.7,"ID1800291900371664111"
42.2915300002675,-83.7235000001075,247.596420223451,351277945.8,"ID1800291900371664111"
42.2915300002292,-83.7235000000917,247.569458965693,351277945.9,"ID1800291900371664111"
42.2915300001909,-83.7235000000759,247.542497707935,351277946,"ID1800291900371664111"
42.2915300001525,-83.7235000000601,247.515536450177,351277946.1,"ID1800291900371664111"
42.2915300001142,-83.7235000000444,247.488575192419,351277946.2,"ID1800291900371664111"
42.2915300000758,-83.7235000000286,247.461613934661,351277946.3,"ID1800291900371664111"
42.2915300000758,-83.7235000000286,247.439864804057,351277946.4,"ID1800291900371664111"
42.2915300000758,-83.7235000000286,247.418115673453,351277946.5,"ID1800291900371664111"
42.2915300000758,-83.7235000000286,247.396366542849,351277946.6,"ID1800291900371664111"
