"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2875008309281,-83.7164168609046,219.72270783111,351277849,"ID18002919003616825431"
42.2875000610368,-83.7164364115413,219.726293072298,351277849.1,"ID18002919003616825431"
42.2874992911454,-83.716455962178,219.729878313486,351277849.2,"ID18002919003616825431"
42.2874985212541,-83.7164755128147,219.733463554674,351277849.3,"ID18002919003616825431"
42.2874977513628,-83.7164950634514,219.737048795863,351277849.4,"ID18002919003616825431"
42.2874969814715,-83.7165146140881,219.740634037051,351277849.5,"ID18002919003616825431"
42.2874962115801,-83.7165341647247,219.744219278239,351277849.6,"ID18002919003616825431"
42.2874954416888,-83.7165537153615,219.747804519427,351277849.7,"ID18002919003616825431"
42.2874946717975,-83.7165732659982,219.751389760615,351277849.8,"ID18002919003616825431"
42.2874939019062,-83.7165928166348,219.754975001803,351277849.9,"ID18002919003616825431"
42.2874931320149,-83.7166123672716,219.758560242992,351277850,"ID18002919003616825431"
42.2874923621235,-83.7166319179082,219.76214548418,351277850.1,"ID18002919003616825431"
42.2874915922322,-83.7166514685449,219.765730725368,351277850.2,"ID18002919003616825431"
42.2874908223409,-83.7166710191816,219.769315966556,351277850.3,"ID18002919003616825431"
42.2874900524496,-83.7166905698183,219.772901207744,351277850.4,"ID18002919003616825431"
42.2874894447926,-83.7167097191308,219.746403077369,351277850.5,"ID18002919003616825431"
42.2874888371356,-83.7167288684433,219.719904946994,351277850.6,"ID18002919003616825431"
42.2874882294786,-83.7167480177558,219.693406816619,351277850.7,"ID18002919003616825431"
42.2874876218216,-83.7167671670682,219.666908686244,351277850.8,"ID18002919003616825431"
42.2874870141647,-83.7167863163807,219.640410555869,351277850.9,"ID18002919003616825431"
42.2874864065077,-83.7168054656932,219.613912425494,351277851,"ID18002919003616825431"
42.2874857988507,-83.7168246150057,219.587414295118,351277851.1,"ID18002919003616825431"
42.2874851911937,-83.7168437643181,219.560916164743,351277851.2,"ID18002919003616825431"
42.2874845835367,-83.7168629136306,219.534418034368,351277851.3,"ID18002919003616825431"
42.2874839758798,-83.7168820629431,219.507919903993,351277851.4,"ID18002919003616825431"
42.2874833682228,-83.7169012122556,219.481421773618,351277851.5,"ID18002919003616825431"
42.2874827605658,-83.716920361568,219.454923643243,351277851.6,"ID18002919003616825431"
42.2874821529088,-83.7169395108805,219.428425512868,351277851.7,"ID18002919003616825431"
42.2874815452519,-83.716958660193,219.401927382493,351277851.8,"ID18002919003616825431"
42.2874809375949,-83.7169778095055,219.375429252117,351277851.9,"ID18002919003616825431"
42.2874803299379,-83.7169969588179,219.348931121742,351277852,"ID18002919003616825431"
42.2874797222809,-83.7170161081304,219.322432991367,351277852.1,"ID18002919003616825431"
42.2874791146239,-83.7170352574429,219.295934860992,351277852.2,"ID18002919003616825431"
42.287478506967,-83.7170544067553,219.269436730617,351277852.3,"ID18002919003616825431"
42.28747789931,-83.7170735560678,219.242938600242,351277852.4,"ID18002919003616825431"
42.287477291653,-83.7170927053803,219.216440469867,351277852.5,"ID18002919003616825431"
42.2874769031836,-83.7171104935973,219.178938508658,351277852.6,"ID18002919003616825431"
42.2874765147142,-83.7171282818143,219.141436547449,351277852.7,"ID18002919003616825431"
42.2874761262449,-83.7171460700313,219.10393458624,351277852.8,"ID18002919003616825431"
42.2874757377755,-83.7171638582484,219.066432625031,351277852.9,"ID18002919003616825431"
42.2874753493061,-83.7171816464654,219.028930663822,351277853,"ID18002919003616825431"
42.2874749608368,-83.7171994346824,218.991428702613,351277853.1,"ID18002919003616825431"
42.2874745723674,-83.7172172228994,218.953926741404,351277853.2,"ID18002919003616825431"
42.287474183898,-83.7172350111164,218.916424780195,351277853.3,"ID18002919003616825431"
42.2874737954286,-83.7172527993334,218.878922818986,351277853.4,"ID18002919003616825431"
42.2874734069593,-83.7172705875504,218.841420857777,351277853.5,"ID18002919003616825431"
42.2874730184899,-83.7172883757675,218.803918896568,351277853.6,"ID18002919003616825431"
42.2874726300205,-83.7173061639845,218.766416935359,351277853.7,"ID18002919003616825431"
42.2874722415511,-83.7173239522015,218.72891497415,351277853.8,"ID18002919003616825431"
42.2874718530818,-83.7173417404185,218.691413012941,351277853.9,"ID18002919003616825431"
42.2874714646124,-83.7173595286355,218.653911051732,351277854,"ID18002919003616825431"
42.287471076143,-83.7173773168525,218.616409090523,351277854.1,"ID18002919003616825431"
42.2874706876737,-83.7173951050696,218.578907129314,351277854.2,"ID18002919003616825431"
42.2874702992043,-83.7174128932866,218.541405168105,351277854.3,"ID18002919003616825431"
42.2874699107349,-83.7174306815036,218.503903206896,351277854.4,"ID18002919003616825431"
42.2874695222655,-83.7174484697206,218.466401245687,351277854.5,"ID18002919003616825431"
42.2874691337962,-83.7174662579376,218.428899284478,351277854.6,"ID18002919003616825431"
42.2874686988494,-83.7174821129514,218.393350459193,351277854.7,"ID18002919003616825431"
42.2874682639026,-83.7174979679651,218.357801633908,351277854.8,"ID18002919003616825431"
42.2874678289559,-83.7175138229789,218.322252808623,351277854.9,"ID18002919003616825431"
42.2874673940091,-83.7175296779927,218.286703983338,351277855,"ID18002919003616825431"
42.2874669590624,-83.7175455330065,218.251155158053,351277855.1,"ID18002919003616825431"
42.2874665241156,-83.7175613880202,218.215606332768,351277855.2,"ID18002919003616825431"
42.2874660891688,-83.717577243034,218.180057507483,351277855.3,"ID18002919003616825431"
42.2874656542221,-83.7175930980478,218.144508682198,351277855.4,"ID18002919003616825431"
42.2874652192753,-83.7176089530615,218.108959856913,351277855.5,"ID18002919003616825431"
42.2874647843286,-83.7176248080753,218.073411031628,351277855.6,"ID18002919003616825431"
42.2874643493818,-83.7176406630891,218.037862206343,351277855.7,"ID18002919003616825431"
42.287463914435,-83.7176565181028,218.002313381058,351277855.8,"ID18002919003616825431"
42.2874634794883,-83.7176723731166,217.966764555773,351277855.9,"ID18002919003616825431"
42.2874630445415,-83.7176882281304,217.931215730488,351277856,"ID18002919003616825431"
42.2874626095948,-83.7177040831441,217.895666905203,351277856.1,"ID18002919003616825431"
42.287462174648,-83.7177199381579,217.860118079918,351277856.2,"ID18002919003616825431"
42.2874617397012,-83.7177357931717,217.824569254633,351277856.3,"ID18002919003616825431"
42.2874613047545,-83.7177516481855,217.789020429348,351277856.4,"ID18002919003616825431"
42.2874608698077,-83.7177675031992,217.753471604063,351277856.5,"ID18002919003616825431"
42.287460434861,-83.717783358213,217.717922778778,351277856.6,"ID18002919003616825431"
42.2874599999142,-83.7177992132268,217.682373953493,351277856.7,"ID18002919003616825431"
42.287459523728,-83.7178125899447,217.65174197488,351277856.8,"ID18002919003616825431"
42.2874590475418,-83.7178259666626,217.621109996267,351277856.9,"ID18002919003616825431"
42.2874585713556,-83.7178393433805,217.590478017654,351277857,"ID18002919003616825431"
42.2874580951694,-83.7178527200984,217.559846039041,351277857.1,"ID18002919003616825431"
42.2874576189832,-83.7178660968164,217.529214060429,351277857.2,"ID18002919003616825431"
42.2874571427971,-83.7178794735343,217.498582081816,351277857.3,"ID18002919003616825431"
42.2874566666109,-83.7178928502522,217.467950103203,351277857.4,"ID18002919003616825431"
42.2874561904247,-83.7179062269701,217.43731812459,351277857.5,"ID18002919003616825431"
42.2874557142385,-83.7179196036881,217.406686145977,351277857.6,"ID18002919003616825431"
42.2874552380523,-83.717932980406,217.376054167364,351277857.7,"ID18002919003616825431"
42.2874547618661,-83.7179463571239,217.345422188751,351277857.8,"ID18002919003616825431"
42.2874542856799,-83.7179597338419,217.314790210138,351277857.9,"ID18002919003616825431"
42.2874538094937,-83.7179731105598,217.284158231525,351277858,"ID18002919003616825431"
42.2874533333075,-83.7179864872777,217.253526252913,351277858.1,"ID18002919003616825431"
42.2874528571213,-83.7179998639956,217.2228942743,351277858.2,"ID18002919003616825431"
42.2874523809351,-83.7180132407135,217.192262295687,351277858.3,"ID18002919003616825431"
42.2874519047489,-83.7180266174315,217.161630317074,351277858.4,"ID18002919003616825431"
42.2874514285628,-83.7180399941494,217.130998338461,351277858.5,"ID18002919003616825431"
42.2874509523766,-83.7180533708673,217.100366359848,351277858.6,"ID18002919003616825431"
42.2874504761904,-83.7180667475852,217.069734381235,351277858.7,"ID18002919003616825431"
42.2874500000042,-83.7180801243032,217.039102402622,351277858.8,"ID18002919003616825431"
42.2874494913687,-83.7180910654712,217.014962526765,351277858.9,"ID18002919003616825431"
42.2874489827332,-83.7181020066393,216.990822650907,351277859,"ID18002919003616825431"
42.2874484740977,-83.7181129478073,216.966682775049,351277859.1,"ID18002919003616825431"
42.2874479654623,-83.7181238889753,216.942542899192,351277859.2,"ID18002919003616825431"
42.2874474568268,-83.7181348301434,216.918403023334,351277859.3,"ID18002919003616825431"
42.2874469481913,-83.7181457713114,216.894263147476,351277859.4,"ID18002919003616825431"
42.2874464395558,-83.7181567124795,216.870123271619,351277859.5,"ID18002919003616825431"
42.2874459309203,-83.7181676536475,216.845983395761,351277859.6,"ID18002919003616825431"
42.2874454222849,-83.7181785948156,216.821843519903,351277859.7,"ID18002919003616825431"
42.2874449136494,-83.7181895359836,216.797703644046,351277859.8,"ID18002919003616825431"
42.2874444050139,-83.7182004771516,216.773563768188,351277859.9,"ID18002919003616825431"
42.2874438963784,-83.7182114183197,216.74942389233,351277860,"ID18002919003616825431"
42.2874433877429,-83.7182223594877,216.725284016473,351277860.1,"ID18002919003616825431"
42.2874428791075,-83.7182333006558,216.701144140615,351277860.2,"ID18002919003616825431"
42.287442370472,-83.7182442418238,216.677004264757,351277860.3,"ID18002919003616825431"
42.2874418618365,-83.7182551829919,216.652864388899,351277860.4,"ID18002919003616825431"
42.287441353201,-83.7182661241599,216.628724513042,351277860.5,"ID18002919003616825431"
42.2874408445655,-83.7182770653279,216.604584637184,351277860.6,"ID18002919003616825431"
42.2874403359301,-83.718288006496,216.580444761326,351277860.7,"ID18002919003616825431"
42.2874398272946,-83.718298947664,216.556304885469,351277860.8,"ID18002919003616825431"
42.2874393186591,-83.7183098888321,216.532165009611,351277860.9,"ID18002919003616825431"
42.2874388749089,-83.7183149663336,216.521121141347,351277861,"ID18002919003616825431"
42.2874384311586,-83.7183200438351,216.510077273083,351277861.1,"ID18002919003616825431"
42.2874379874084,-83.7183251213366,216.49903340482,351277861.2,"ID18002919003616825431"
42.2874375436582,-83.7183301988381,216.487989536556,351277861.3,"ID18002919003616825431"
42.287437099908,-83.7183352763396,216.476945668292,351277861.4,"ID18002919003616825431"
42.2874366561577,-83.7183403538411,216.465901800029,351277861.5,"ID18002919003616825431"
42.2874362124075,-83.7183454313426,216.454857931765,351277861.6,"ID18002919003616825431"
42.2874357686573,-83.7183505088441,216.443814063501,351277861.7,"ID18002919003616825431"
42.2874353249071,-83.7183555863456,216.432770195237,351277861.8,"ID18002919003616825431"
42.2874348811568,-83.7183606638471,216.421726326974,351277861.9,"ID18002919003616825431"
42.2874344374066,-83.7183657413486,216.41068245871,351277862,"ID18002919003616825431"
42.2874339936564,-83.7183708188501,216.399638590446,351277862.1,"ID18002919003616825431"
42.2874335499062,-83.7183758963516,216.388594722182,351277862.2,"ID18002919003616825431"
42.2874331061559,-83.7183809738531,216.377550853919,351277862.3,"ID18002919003616825431"
42.2874326624057,-83.7183860513546,216.366506985655,351277862.4,"ID18002919003616825431"
42.2874322186555,-83.7183911288561,216.355463117391,351277862.5,"ID18002919003616825431"
42.2874317749053,-83.7183962063576,216.344419249127,351277862.6,"ID18002919003616825431"
42.287431331155,-83.7184012838592,216.333375380864,351277862.7,"ID18002919003616825431"
42.2874308874048,-83.7184063613606,216.3223315126,351277862.8,"ID18002919003616825431"
42.2874304436546,-83.7184114388622,216.311287644336,351277862.9,"ID18002919003616825431"
42.2874299999043,-83.7184165163637,216.300243776072,351277863,"ID18002919003616825431"
42.2874299999022,-83.7184171588159,216.300232033319,351277863.1,"ID18002919003616825431"
42.2874299999,-83.7184178012681,216.300220290567,351277863.2,"ID18002919003616825431"
42.2874299998979,-83.7184184437203,216.300208547814,351277863.3,"ID18002919003616825431"
42.2874299998957,-83.7184190861725,216.300196805061,351277863.4,"ID18002919003616825431"
42.2874299998935,-83.7184197286247,216.300185062308,351277863.5,"ID18002919003616825431"
42.2874299998914,-83.7184203710769,216.300173319555,351277863.6,"ID18002919003616825431"
42.2874299998892,-83.7184210135291,216.300161576802,351277863.7,"ID18002919003616825431"
42.287429999887,-83.7184216559813,216.300149834049,351277863.8,"ID18002919003616825431"
42.2874299998849,-83.7184222984335,216.300138091296,351277863.9,"ID18002919003616825431"
42.2874299998827,-83.7184229408857,216.300126348543,351277864,"ID18002919003616825431"
42.2874299998806,-83.7184235833379,216.30011460579,351277864.1,"ID18002919003616825431"
42.2874299998784,-83.71842422579,216.300102863037,351277864.2,"ID18002919003616825431"
42.2874299998762,-83.7184248682423,216.300091120285,351277864.3,"ID18002919003616825431"
42.2874299998741,-83.7184255106944,216.300079377532,351277864.4,"ID18002919003616825431"
42.2874299998719,-83.7184261531467,216.300067634779,351277864.5,"ID18002919003616825431"
42.2874299998698,-83.7184267955988,216.300055892026,351277864.6,"ID18002919003616825431"
42.2874299998676,-83.7184274380511,216.300044149273,351277864.7,"ID18002919003616825431"
42.2874299998654,-83.7184280805032,216.30003240652,351277864.8,"ID18002919003616825431"
42.2874299998633,-83.7184287229555,216.300020663767,351277864.9,"ID18002919003616825431"
42.2874299998611,-83.7184293654076,216.300008921014,351277865,"ID18002919003616825431"
42.2874299998589,-83.7184300078598,216.299997178261,351277865.1,"ID18002919003616825431"
42.2874299998637,-83.7184298496812,216.300284204052,351277865.2,"ID18002919003616825431"
42.2874299998684,-83.7184296915025,216.300571229843,351277865.3,"ID18002919003616825431"
42.2874299998731,-83.7184295333238,216.300858255633,351277865.4,"ID18002919003616825431"
42.2874299998778,-83.7184293751451,216.301145281424,351277865.5,"ID18002919003616825431"
42.2874299998825,-83.7184292169664,216.301432307215,351277865.6,"ID18002919003616825431"
42.2874299998872,-83.7184290587877,216.301719333005,351277865.7,"ID18002919003616825431"
42.2874299998919,-83.718428900609,216.302006358796,351277865.8,"ID18002919003616825431"
42.2874299998966,-83.7184287424303,216.302293384586,351277865.9,"ID18002919003616825431"
42.2874299999013,-83.7184285842517,216.302580410377,351277866,"ID18002919003616825431"
42.2874299999061,-83.718428426073,216.302867436168,351277866.1,"ID18002919003616825431"
42.2874299999108,-83.7184282678943,216.303154461958,351277866.2,"ID18002919003616825431"
42.2874299999155,-83.7184281097156,216.303441487749,351277866.3,"ID18002919003616825431"
42.2874299999202,-83.7184279515369,216.30372851354,351277866.4,"ID18002919003616825431"
42.2874299999249,-83.7184277933582,216.30401553933,351277866.5,"ID18002919003616825431"
42.2874299999296,-83.7184276351796,216.304302565121,351277866.6,"ID18002919003616825431"
42.2874299999343,-83.7184274770009,216.304589590912,351277866.7,"ID18002919003616825431"
42.287429999939,-83.7184273188222,216.304876616702,351277866.8,"ID18002919003616825431"
42.2874299999437,-83.7184271606435,216.305163642493,351277866.9,"ID18002919003616825431"
42.2874299999485,-83.7184270024648,216.305450668284,351277867,"ID18002919003616825431"
42.2874299999532,-83.7184268442861,216.305737694074,351277867.1,"ID18002919003616825431"
42.2874299999579,-83.7184266861074,216.306024719865,351277867.2,"ID18002919003616825431"
42.2874299999523,-83.7184264782628,216.310499812923,351277867.3,"ID18002919003616825431"
42.2874299999468,-83.7184262704183,216.314974905982,351277867.4,"ID18002919003616825431"
42.2874299999412,-83.7184260625737,216.31944999904,351277867.5,"ID18002919003616825431"
42.2874299999357,-83.7184258547291,216.323925092099,351277867.6,"ID18002919003616825431"
42.2874299999301,-83.7184256468845,216.328400185157,351277867.7,"ID18002919003616825431"
42.2874299999246,-83.71842543904,216.332875278216,351277867.8,"ID18002919003616825431"
42.287429999919,-83.7184252311954,216.337350371274,351277867.9,"ID18002919003616825431"
42.2874299999135,-83.7184250233508,216.341825464332,351277868,"ID18002919003616825431"
42.2874299999079,-83.7184248155062,216.346300557391,351277868.1,"ID18002919003616825431"
42.2874299999024,-83.7184246076616,216.350775650449,351277868.2,"ID18002919003616825431"
42.2874299998968,-83.7184243998171,216.355250743508,351277868.3,"ID18002919003616825431"
42.2874299998913,-83.7184241919725,216.359725836566,351277868.4,"ID18002919003616825431"
42.2874299998857,-83.7184239841279,216.364200929625,351277868.5,"ID18002919003616825431"
42.2874299998802,-83.7184237762833,216.368676022683,351277868.6,"ID18002919003616825431"
42.2874299998746,-83.7184235684388,216.373151115742,351277868.7,"ID18002919003616825431"
42.2874299998691,-83.7184233605942,216.3776262088,351277868.8,"ID18002919003616825431"
42.2874299998635,-83.7184231527496,216.382101301858,351277868.9,"ID18002919003616825431"
42.287429999858,-83.718422944905,216.386576394917,351277869,"ID18002919003616825431"
42.2874299998524,-83.7184227370604,216.391051487975,351277869.1,"ID18002919003616825431"
42.2874299998469,-83.7184225292159,216.395526581034,351277869.2,"ID18002919003616825431"
42.2874299998413,-83.7184223213713,216.400001674092,351277869.3,"ID18002919003616825431"
42.2874295236556,-83.7184226871808,216.405442524594,351277869.4,"ID18002919003616825431"
42.2874290474699,-83.7184230529904,216.410883375097,351277869.5,"ID18002919003616825431"
42.2874285712842,-83.7184234187999,216.416324225599,351277869.6,"ID18002919003616825431"
42.2874280950984,-83.7184237846095,216.421765076101,351277869.7,"ID18002919003616825431"
42.2874276189127,-83.7184241504191,216.427205926603,351277869.8,"ID18002919003616825431"
42.287427142727,-83.7184245162286,216.432646777106,351277869.9,"ID18002919003616825431"
42.2874266665412,-83.7184248820381,216.438087627608,351277870,"ID18002919003616825431"
42.2874261903555,-83.7184252478477,216.44352847811,351277870.1,"ID18002919003616825431"
42.2874257141698,-83.7184256136573,216.448969328612,351277870.2,"ID18002919003616825431"
42.2874252379841,-83.7184259794668,216.454410179115,351277870.3,"ID18002919003616825431"
42.2874247617983,-83.7184263452764,216.459851029617,351277870.4,"ID18002919003616825431"
42.2874242856126,-83.7184267110859,216.465291880119,351277870.5,"ID18002919003616825431"
42.2874238094269,-83.7184270768955,216.470732730621,351277870.6,"ID18002919003616825431"
42.2874233332412,-83.718427442705,216.476173581123,351277870.7,"ID18002919003616825431"
42.2874228570554,-83.7184278085146,216.481614431626,351277870.8,"ID18002919003616825431"
42.2874223808697,-83.7184281743241,216.487055282128,351277870.9,"ID18002919003616825431"
42.287421904684,-83.7184285401337,216.49249613263,351277871,"ID18002919003616825431"
42.2874214284982,-83.7184289059432,216.497936983132,351277871.1,"ID18002919003616825431"
42.2874209523125,-83.7184292717528,216.503377833635,351277871.2,"ID18002919003616825431"
42.2874204761268,-83.7184296375624,216.508818684137,351277871.3,"ID18002919003616825431"
42.2874199999411,-83.7184300033719,216.514259534639,351277871.4,"ID18002919003616825431"
42.2874199889991,-83.7184322652124,216.514486145787,351277871.5,"ID18002919003616825431"
42.2874199780571,-83.7184345270529,216.514712756936,351277871.6,"ID18002919003616825431"
42.2874199671152,-83.7184367888934,216.514939368084,351277871.7,"ID18002919003616825431"
42.2874199561732,-83.7184390507339,216.515165979232,351277871.8,"ID18002919003616825431"
42.2874199452313,-83.7184413125744,216.515392590381,351277871.9,"ID18002919003616825431"
42.2874199342893,-83.7184435744148,216.515619201529,351277872,"ID18002919003616825431"
42.2874199233473,-83.7184458362553,216.515845812677,351277872.1,"ID18002919003616825431"
42.2874199124054,-83.7184480980958,216.516072423826,351277872.2,"ID18002919003616825431"
42.2874199014634,-83.7184503599363,216.516299034974,351277872.3,"ID18002919003616825431"
42.2874198905214,-83.7184526217768,216.516525646122,351277872.4,"ID18002919003616825431"
42.2874198795795,-83.7184548836173,216.516752257271,351277872.5,"ID18002919003616825431"
42.2874198686375,-83.7184571454578,216.516978868419,351277872.6,"ID18002919003616825431"
42.2874198576956,-83.7184594072983,216.517205479567,351277872.7,"ID18002919003616825431"
42.2874198467536,-83.7184616691388,216.517432090715,351277872.8,"ID18002919003616825431"
42.2874198358116,-83.7184639309793,216.517658701864,351277872.9,"ID18002919003616825431"
42.2874198248697,-83.7184661928197,216.517885313012,351277873,"ID18002919003616825431"
42.2874198139277,-83.7184684546602,216.51811192416,351277873.1,"ID18002919003616825431"
42.2874198029857,-83.7184707165007,216.518338535309,351277873.2,"ID18002919003616825431"
42.2874197920438,-83.7184729783412,216.518565146457,351277873.3,"ID18002919003616825431"
42.2874197811018,-83.7184752401817,216.518791757605,351277873.4,"ID18002919003616825431"
42.2874197701599,-83.7184775020222,216.519018368754,351277873.5,"ID18002919003616825431"
42.2874191466993,-83.7184857038453,216.496406943965,351277873.6,"ID18002919003616825431"
42.2874185232387,-83.7184939056684,216.473795519177,351277873.7,"ID18002919003616825431"
42.2874178997781,-83.7185021074914,216.451184094389,351277873.8,"ID18002919003616825431"
42.2874172763175,-83.7185103093145,216.4285726696,351277873.9,"ID18002919003616825431"
42.2874166528569,-83.7185185111376,216.405961244812,351277874,"ID18002919003616825431"
42.2874160293963,-83.7185267129607,216.383349820023,351277874.1,"ID18002919003616825431"
42.2874154059358,-83.7185349147837,216.360738395235,351277874.2,"ID18002919003616825431"
42.2874147824752,-83.7185431166068,216.338126970446,351277874.3,"ID18002919003616825431"
42.2874141590146,-83.7185513184299,216.315515545658,351277874.4,"ID18002919003616825431"
42.287413535554,-83.718559520253,216.29290412087,351277874.5,"ID18002919003616825431"
42.2874129120934,-83.718567722076,216.270292696081,351277874.6,"ID18002919003616825431"
42.2874122886328,-83.7185759238991,216.247681271293,351277874.7,"ID18002919003616825431"
42.2874116651723,-83.7185841257222,216.225069846504,351277874.8,"ID18002919003616825431"
42.2874110417117,-83.7185923275452,216.202458421716,351277874.9,"ID18002919003616825431"
42.2874104182511,-83.7186005293683,216.179846996928,351277875,"ID18002919003616825431"
42.2874097947905,-83.7186087311914,216.157235572139,351277875.1,"ID18002919003616825431"
42.2874091713299,-83.7186169330145,216.134624147351,351277875.2,"ID18002919003616825431"
42.2874085478693,-83.7186251348375,216.112012722562,351277875.3,"ID18002919003616825431"
42.2874079244087,-83.7186333366606,216.089401297774,351277875.4,"ID18002919003616825431"
42.2874073009482,-83.7186415384837,216.066789872986,351277875.5,"ID18002919003616825431"
42.2874066774876,-83.7186497403068,216.044178448197,351277875.6,"ID18002919003616825431"
42.2874056713416,-83.718661447948,216.006823254111,351277875.7,"ID18002919003616825431"
42.2874046651957,-83.7186731555892,215.969468060026,351277875.8,"ID18002919003616825431"
42.2874036590498,-83.7186848632305,215.93211286594,351277875.9,"ID18002919003616825431"
42.2874026529038,-83.7186965708717,215.894757671854,351277876,"ID18002919003616825431"
42.2874016467579,-83.7187082785129,215.857402477768,351277876.1,"ID18002919003616825431"
42.2874006406119,-83.7187199861541,215.820047283682,351277876.2,"ID18002919003616825431"
42.287399634466,-83.7187316937954,215.782692089597,351277876.3,"ID18002919003616825431"
42.28739862832,-83.7187434014366,215.745336895511,351277876.4,"ID18002919003616825431"
42.2873976221741,-83.7187551090778,215.707981701425,351277876.5,"ID18002919003616825431"
42.2873966160282,-83.7187668167191,215.670626507339,351277876.6,"ID18002919003616825431"
42.2873956098822,-83.7187785243603,215.633271313254,351277876.7,"ID18002919003616825431"
42.2873946037363,-83.7187902320015,215.595916119168,351277876.8,"ID18002919003616825431"
42.2873935975903,-83.7188019396427,215.558560925082,351277876.9,"ID18002919003616825431"
42.2873925914444,-83.718813647284,215.521205730996,351277877,"ID18002919003616825431"
42.2873915852984,-83.7188253549252,215.48385053691,351277877.1,"ID18002919003616825431"
42.2873905791525,-83.7188370625664,215.446495342825,351277877.2,"ID18002919003616825431"
42.2873895730066,-83.7188487702077,215.409140148739,351277877.3,"ID18002919003616825431"
42.2873885668606,-83.7188604778489,215.371784954653,351277877.4,"ID18002919003616825431"
42.2873875607147,-83.7188721854901,215.334429760567,351277877.5,"ID18002919003616825431"
42.2873865545687,-83.7188838931314,215.297074566481,351277877.6,"ID18002919003616825431"
42.2873855484228,-83.7188956007726,215.259719372396,351277877.7,"ID18002919003616825431"
42.2873844115947,-83.7189097303232,215.207624130423,351277877.8,"ID18002919003616825431"
42.2873832747666,-83.7189238598739,215.15552888845,351277877.9,"ID18002919003616825431"
42.2873821379386,-83.7189379894246,215.103433646476,351277878,"ID18002919003616825431"
42.2873810011105,-83.7189521189752,215.051338404503,351277878.1,"ID18002919003616825431"
42.2873798642824,-83.7189662485259,214.99924316253,351277878.2,"ID18002919003616825431"
42.2873787274544,-83.7189803780765,214.947147920557,351277878.3,"ID18002919003616825431"
42.2873775906263,-83.7189945076272,214.895052678584,351277878.4,"ID18002919003616825431"
42.2873764537982,-83.7190086371779,214.842957436611,351277878.5,"ID18002919003616825431"
42.2873753169701,-83.7190227667285,214.790862194638,351277878.6,"ID18002919003616825431"
42.2873741801421,-83.7190368962792,214.738766952665,351277878.7,"ID18002919003616825431"
42.287373043314,-83.7190510258298,214.686671710692,351277878.8,"ID18002919003616825431"
42.2873719064859,-83.7190651553805,214.634576468719,351277878.9,"ID18002919003616825431"
42.2873707696579,-83.7190792849311,214.582481226746,351277879,"ID18002919003616825431"
42.2873696328298,-83.7190934144818,214.530385984773,351277879.1,"ID18002919003616825431"
42.2873684960017,-83.7191075440324,214.4782907428,351277879.2,"ID18002919003616825431"
42.2873673591737,-83.7191216735831,214.426195500827,351277879.3,"ID18002919003616825431"
42.2873662223456,-83.7191358031338,214.374100258854,351277879.4,"ID18002919003616825431"
42.2873650855175,-83.7191499326844,214.322005016881,351277879.5,"ID18002919003616825431"
