"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2852691412621,-83.7352953882384,206.896952763927,351277781.6,"ID1800291900371656679"
42.2852602174412,-83.7353046234143,206.925513033466,351277781.7,"ID1800291900371656679"
42.2852512936203,-83.7353138585902,206.954073303004,351277781.8,"ID1800291900371656679"
42.2852422684443,-83.735322623644,206.986838837238,351277781.9,"ID1800291900371656679"
42.2852332432683,-83.7353313886979,207.019604371472,351277782,"ID1800291900371656679"
42.2852241134098,-83.7353399172782,207.058103201341,351277782.1,"ID1800291900371656679"
42.2852149835514,-83.7353484458585,207.09660203121,351277782.2,"ID1800291900371656679"
42.2852058282704,-83.7353570969462,207.139273823942,351277782.3,"ID1800291900371656679"
42.2851966729894,-83.7353657480339,207.181945616674,351277782.4,"ID1800291900371656679"
42.2851874968515,-83.7353745123826,207.224636168177,351277782.5,"ID1800291900371656679"
42.2851783207136,-83.7353832767314,207.26732671968,351277782.6,"ID1800291900371656679"
42.285169046881,-83.7353918645394,207.309408195578,351277782.7,"ID1800291900371656679"
42.2851597730485,-83.7354004523474,207.351489671475,351277782.8,"ID1800291900371656679"
42.2851505020467,-83.735408772157,207.393031573869,351277782.9,"ID1800291900371656679"
42.285141231045,-83.7354170919665,207.434573476263,351277783,"ID1800291900371656679"
42.2851320663396,-83.7354253152809,207.475684394759,351277783.1,"ID1800291900371656679"
42.2851229016343,-83.7354335385954,207.516795313256,351277783.2,"ID1800291900371656679"
42.2851137426375,-83.7354416579871,207.557791624458,351277783.3,"ID1800291900371656679"
42.2851045836407,-83.7354497773788,207.598787935661,351277783.4,"ID1800291900371656679"
42.2850954014084,-83.7354576286986,207.640052150078,351277783.5,"ID1800291900371656679"
42.2850862191761,-83.7354654800183,207.681316364496,351277783.6,"ID1800291900371656679"
42.2850770513727,-83.7354731304124,207.722586583458,351277783.7,"ID1800291900371656679"
42.2850678835694,-83.7354807808064,207.763856802419,351277783.8,"ID1800291900371656679"
42.2850585783687,-83.7354882958483,207.803941894026,351277783.9,"ID1800291900371656679"
42.285049273168,-83.7354958108902,207.844026985632,351277784,"ID1800291900371656679"
42.2850395950246,-83.7355031572659,207.882142759114,351277784.1,"ID1800291900371656679"
42.2850299168812,-83.7355105036416,207.920258532595,351277784.2,"ID1800291900371656679"
42.2850199658395,-83.7355176444367,207.955437182702,351277784.3,"ID1800291900371656679"
42.2850100147978,-83.7355247852318,207.990615832808,351277784.4,"ID1800291900371656679"
42.2850000241141,-83.7355317651438,208.024566957666,351277784.5,"ID1800291900371656679"
42.2849900334304,-83.7355387450558,208.058518082524,351277784.6,"ID1800291900371656679"
42.284980121004,-83.7355454412284,208.094066993802,351277784.7,"ID1800291900371656679"
42.2849702085776,-83.735552137401,208.129615905079,351277784.8,"ID1800291900371656679"
42.2849605036278,-83.7355584732858,208.168733490433,351277784.9,"ID1800291900371656679"
42.284950798678,-83.7355648091706,208.207851075786,351277785,"ID1800291900371656679"
42.2849411041354,-83.7355707817987,208.25086766057,351277785.1,"ID1800291900371656679"
42.2849314095928,-83.7355767544267,208.293884245354,351277785.2,"ID1800291900371656679"
42.2849215283418,-83.7355825611597,208.340360582822,351277785.3,"ID1800291900371656679"
42.2849116470909,-83.7355883678926,208.386836920291,351277785.4,"ID1800291900371656679"
42.2849016856257,-83.7355939625914,208.436693054402,351277785.5,"ID1800291900371656679"
42.2848917241604,-83.7355995572903,208.486549188513,351277785.6,"ID1800291900371656679"
42.2848817717152,-83.7356047680166,208.537067543505,351277785.7,"ID1800291900371656679"
42.28487181927,-83.7356099787428,208.587585898497,351277785.8,"ID1800291900371656679"
42.2848617637276,-83.7356147894631,208.636245966152,351277785.9,"ID1800291900371656679"
42.2848517081852,-83.7356196001835,208.684906033806,351277786,"ID1800291900371656679"
42.2848413951467,-83.7356241044704,208.731214131763,351277786.1,"ID1800291900371656679"
42.2848310821082,-83.7356286087573,208.777522229721,351277786.2,"ID1800291900371656679"
42.2848207693093,-83.7356328387605,208.822571540556,351277786.3,"ID1800291900371656679"
42.2848104565104,-83.7356370687636,208.867620851392,351277786.4,"ID1800291900371656679"
42.2848002877965,-83.7356409340685,208.913558038392,351277786.5,"ID1800291900371656679"
42.2847901190826,-83.7356447993735,208.959495225392,351277786.6,"ID1800291900371656679"
42.2847800164215,-83.7356483536796,209.006473208123,351277786.7,"ID1800291900371656679"
42.2847699137604,-83.7356519079857,209.053451190855,351277786.8,"ID1800291900371656679"
42.2847597227312,-83.7356552604127,209.100565217608,351277786.9,"ID1800291900371656679"
42.284749531702,-83.7356586128397,209.14767924436,351277787,"ID1800291900371656679"
42.2847391644791,-83.735661821277,209.194848685272,351277787.1,"ID1800291900371656679"
42.2847287972561,-83.7356650297143,209.242018126184,351277787.2,"ID1800291900371656679"
42.2847182310368,-83.7356680772448,209.289987699888,351277787.3,"ID1800291900371656679"
42.2847076648175,-83.7356711247753,209.337957273591,351277787.4,"ID1800291900371656679"
42.2846968845048,-83.7356740838976,209.386164942976,351277787.5,"ID1800291900371656679"
42.2846861041921,-83.7356770430199,209.434372612361,351277787.6,"ID1800291900371656679"
42.2846751025361,-83.7356799595675,209.481514648151,351277787.7,"ID1800291900371656679"
42.2846641008801,-83.7356828761151,209.528656683942,351277787.8,"ID1800291900371656679"
42.2846529018366,-83.7356857084043,209.574721640302,351277787.9,"ID1800291900371656679"
42.2846417027931,-83.7356885406935,209.620786596661,351277788,"ID1800291900371656679"
42.2846303963341,-83.735691342325,209.666925486349,351277788.1,"ID1800291900371656679"
42.2846190898752,-83.7356941439564,209.713064376037,351277788.2,"ID1800291900371656679"
42.2846077954749,-83.7356971658235,209.758941175354,351277788.3,"ID1800291900371656679"
42.2845965010747,-83.7357001876905,209.804817974672,351277788.4,"ID1800291900371656679"
42.2845851959428,-83.7357035014603,209.850774249146,351277788.5,"ID1800291900371656679"
42.2845738908108,-83.7357068152302,209.89673052362,351277788.6,"ID1800291900371656679"
42.2845625101522,-83.7357101252955,209.943460843243,351277788.7,"ID1800291900371656679"
42.2845511294936,-83.7357134353609,209.990191162866,351277788.8,"ID1800291900371656679"
42.2845397415926,-83.7357167485501,210.036990382147,351277788.9,"ID1800291900371656679"
42.2845283536916,-83.7357200617393,210.083789601428,351277789,"ID1800291900371656679"
42.2845169762944,-83.7357234227296,210.130495761664,351277789.1,"ID1800291900371656679"
42.2845055988972,-83.7357267837199,210.177201921899,351277789.2,"ID1800291900371656679"
42.2844942226757,-83.7357301808794,210.223919429108,351277789.3,"ID1800291900371656679"
42.2844828464542,-83.7357335780388,210.270636936317,351277789.4,"ID1800291900371656679"
