"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2915399999993,-83.7232600059983,251.401288011443,351277632,"ID180029190037582-24109"
42.2915399999993,-83.7232600065446,251.401416813828,351277632.1,"ID180029190037582-24109"
42.2915399999994,-83.7232600070909,251.401545616213,351277632.2,"ID180029190037582-24109"
42.2915399999995,-83.7232600076373,251.401674418597,351277632.3,"ID180029190037582-24109"
42.2915399999994,-83.7232601020264,251.407399049541,351277632.4,"ID180029190037582-24109"
42.2915399999994,-83.7232601964155,251.413123680484,351277632.5,"ID180029190037582-24109"
42.2915399999994,-83.7232602908047,251.418848311428,351277632.6,"ID180029190037582-24109"
42.2915399999993,-83.7232603851938,251.424572942371,351277632.7,"ID180029190037582-24109"
42.2915399999993,-83.7232604795829,251.430297573314,351277632.8,"ID180029190037582-24109"
42.2915399999992,-83.7232605739721,251.436022204258,351277632.9,"ID180029190037582-24109"
42.2915399999992,-83.7232606683612,251.441746835201,351277633,"ID180029190037582-24109"
42.2915399999992,-83.7232607627503,251.447471466145,351277633.1,"ID180029190037582-24109"
42.2915399999991,-83.7232608571395,251.453196097088,351277633.2,"ID180029190037582-24109"
42.2915399999991,-83.7232609515286,251.458920728032,351277633.3,"ID180029190037582-24109"
42.2915399999991,-83.7232610459177,251.464645358975,351277633.4,"ID180029190037582-24109"
42.291539999999,-83.7232611403068,251.470369989918,351277633.5,"ID180029190037582-24109"
42.291539999999,-83.723261234696,251.476094620862,351277633.6,"ID180029190037582-24109"
42.291539999999,-83.7232619089512,251.477933000522,351277633.7,"ID180029190037582-24109"
42.2915399999991,-83.7232625832065,251.479771380183,351277633.8,"ID180029190037582-24109"
42.2915399999992,-83.7232632574617,251.481609759844,351277633.9,"ID180029190037582-24109"
42.2915399999992,-83.723263931717,251.483448139505,351277634,"ID180029190037582-24109"
42.2915399999993,-83.7232646059722,251.485286519165,351277634.1,"ID180029190037582-24109"
42.2915399999993,-83.7232652802275,251.487124898826,351277634.2,"ID180029190037582-24109"
42.2915399999994,-83.7232659544827,251.488963278487,351277634.3,"ID180029190037582-24109"
42.2915399999994,-83.723266628738,251.490801658147,351277634.4,"ID180029190037582-24109"
42.2915399999995,-83.7232673029932,251.492640037808,351277634.5,"ID180029190037582-24109"
42.2915399999995,-83.7232679772485,251.494478417469,351277634.6,"ID180029190037582-24109"
42.2915399999996,-83.7232686515037,251.496316797129,351277634.7,"ID180029190037582-24109"
42.2915399999996,-83.723269325759,251.49815517679,351277634.8,"ID180029190037582-24109"
42.2915399999997,-83.7232700000142,251.499993556451,351277634.9,"ID180029190037582-24109"
42.2915399999996,-83.7232700000154,251.499994049874,351277635,"ID180029190037582-24109"
42.2915399999996,-83.7232700000165,251.499994543298,351277635.1,"ID180029190037582-24109"
42.2915399999995,-83.7232700000176,251.499995036721,351277635.2,"ID180029190037582-24109"
42.2915399999994,-83.7232700000187,251.499995530144,351277635.3,"ID180029190037582-24109"
42.2915399999994,-83.7232700000199,251.499996023568,351277635.4,"ID180029190037582-24109"
42.2915399999993,-83.723270000021,251.499996516991,351277635.5,"ID180029190037582-24109"
42.2915399999992,-83.7232700000221,251.499997010415,351277635.6,"ID180029190037582-24109"
42.2915399999992,-83.7232700000232,251.499997503838,351277635.7,"ID180029190037582-24109"
42.2915399999991,-83.7232700000243,251.499997997261,351277635.8,"ID180029190037582-24109"
42.2915399999991,-83.7232700000255,251.499998490685,351277635.9,"ID180029190037582-24109"
42.291539999999,-83.7232700000266,251.499998984108,351277636,"ID180029190037582-24109"
42.2915399999989,-83.7232700000277,251.499999477532,351277636.1,"ID180029190037582-24109"
42.2915399999989,-83.7232700000288,251.499999970955,351277636.2,"ID180029190037582-24109"
42.2915399999989,-83.7232700000287,251.50000005162,351277636.3,"ID180029190037582-24109"
42.2915399999989,-83.7232700000285,251.500000132285,351277636.4,"ID180029190037582-24109"
42.2915399999989,-83.7232700000284,251.500000212949,351277636.5,"ID180029190037582-24109"
42.291539999999,-83.7232700000283,251.500000293614,351277636.6,"ID180029190037582-24109"
42.291539999999,-83.7232700000282,251.500000374279,351277636.7,"ID180029190037582-24109"
42.291539999999,-83.723270000028,251.500000454944,351277636.8,"ID180029190037582-24109"
42.291539999999,-83.7232700000279,251.500000535608,351277636.9,"ID180029190037582-24109"
42.291539999999,-83.7232700000278,251.500000616273,351277637,"ID180029190037582-24109"
42.2915399999991,-83.7232700000277,251.500000696938,351277637.1,"ID180029190037582-24109"
42.2915399999991,-83.7232700000275,251.500000777603,351277637.2,"ID180029190037582-24109"
42.2915399999991,-83.7232700000274,251.500000858268,351277637.3,"ID180029190037582-24109"
42.2915399999991,-83.7232700000273,251.500000938932,351277637.4,"ID180029190037582-24109"
42.2915399999992,-83.7232700000271,251.500001019597,351277637.5,"ID180029190037582-24109"
42.2915399999992,-83.7232700000268,251.502269549991,351277637.6,"ID180029190037582-24109"
42.2915399999992,-83.7232700000265,251.504538080386,351277637.7,"ID180029190037582-24109"
42.2915399999993,-83.7232700000262,251.50680661078,351277637.8,"ID180029190037582-24109"
42.2915399999993,-83.7232700000259,251.509075141175,351277637.9,"ID180029190037582-24109"
42.2915399999993,-83.7232700000255,251.511343671569,351277638,"ID180029190037582-24109"
42.2915399999993,-83.7232700000252,251.513612201963,351277638.1,"ID180029190037582-24109"
42.2915399999994,-83.7232700000249,251.515880732358,351277638.2,"ID180029190037582-24109"
42.2915399999994,-83.7232700000246,251.518149262752,351277638.3,"ID180029190037582-24109"
42.2915399999994,-83.7232700000242,251.520417793146,351277638.4,"ID180029190037582-24109"
42.2915399999995,-83.7232700000239,251.522686323541,351277638.5,"ID180029190037582-24109"
42.2915399999995,-83.7232700000236,251.524954853935,351277638.6,"ID180029190037582-24109"
42.2915399999995,-83.7232700000233,251.527223384329,351277638.7,"ID180029190037582-24109"
42.2915399999996,-83.7232700000229,251.529491914724,351277638.8,"ID180029190037582-24109"
42.2915399999993,-83.723270000028,251.536952217275,351277638.9,"ID180029190037582-24109"
42.2915399999991,-83.7232700000329,251.544412519827,351277639,"ID180029190037582-24109"
42.2915399999989,-83.7232700000379,251.551872822378,351277639.1,"ID180029190037582-24109"
42.2915399999987,-83.7232700000429,251.55933312493,351277639.2,"ID180029190037582-24109"
42.2915399999985,-83.7232700000479,251.566793427481,351277639.3,"ID180029190037582-24109"
42.2915399999982,-83.7232700000529,251.574253730033,351277639.4,"ID180029190037582-24109"
42.291539999998,-83.7232700000579,251.581714032584,351277639.5,"ID180029190037582-24109"
42.2915399999978,-83.7232700000629,251.589174335135,351277639.6,"ID180029190037582-24109"
42.2915399999976,-83.7232700000679,251.596634637687,351277639.7,"ID180029190037582-24109"
42.2915399999974,-83.7232700000729,251.604094940238,351277639.8,"ID180029190037582-24109"
42.2915399999972,-83.7232700000779,251.61155524279,351277639.9,"ID180029190037582-24109"
42.2915399999969,-83.7232700000829,251.619015545341,351277640,"ID180029190037582-24109"
42.2915399999967,-83.7232700000879,251.626475847893,351277640.1,"ID180029190037582-24109"
42.2915399999968,-83.7232700000903,251.631493124071,351277640.2,"ID180029190037582-24109"
42.291539999997,-83.7232700000928,251.636510400248,351277640.3,"ID180029190037582-24109"
42.2915399999971,-83.7232700000953,251.641527676426,351277640.4,"ID180029190037582-24109"
42.2915399999972,-83.7232700000977,251.646544952604,351277640.5,"ID180029190037582-24109"
42.2915399999973,-83.7232700001002,251.651562228782,351277640.6,"ID180029190037582-24109"
42.2915399999974,-83.7232700001026,251.656579504959,351277640.7,"ID180029190037582-24109"
42.2915399999975,-83.7232700001051,251.661596781137,351277640.8,"ID180029190037582-24109"
42.2915399999977,-83.7232700001075,251.666614057315,351277640.9,"ID180029190037582-24109"
42.2915399999978,-83.72327000011,251.671631333493,351277641,"ID180029190037582-24109"
42.2915399999979,-83.7232700001124,251.67664860967,351277641.1,"ID180029190037582-24109"
42.291539999998,-83.7232700001149,251.681665885848,351277641.2,"ID180029190037582-24109"
42.2915399999981,-83.7232700001174,251.686683162026,351277641.3,"ID180029190037582-24109"
42.2915399999982,-83.7232700001198,251.691700438204,351277641.4,"ID180029190037582-24109"
42.2915399999975,-83.7232700001442,251.689648148312,351277641.5,"ID180029190037582-24109"
42.2915399999968,-83.7232700001686,251.687595858421,351277641.6,"ID180029190037582-24109"
42.2915399999961,-83.723270000193,251.68554356853,351277641.7,"ID180029190037582-24109"
42.2915399999954,-83.7232700002173,251.683491278638,351277641.8,"ID180029190037582-24109"
42.2915399999947,-83.7232700002417,251.681438988747,351277641.9,"ID180029190037582-24109"
42.291539999994,-83.7232700002661,251.679386698856,351277642,"ID180029190037582-24109"
42.2915399999933,-83.7232700002905,251.677334408964,351277642.1,"ID180029190037582-24109"
42.2915399999926,-83.7232700003148,251.675282119073,351277642.2,"ID180029190037582-24109"
42.2915399999918,-83.7232700003392,251.673229829182,351277642.3,"ID180029190037582-24109"
42.2915399999911,-83.7232700003636,251.67117753929,351277642.4,"ID180029190037582-24109"
42.2915399999904,-83.723270000388,251.669125249399,351277642.5,"ID180029190037582-24109"
42.2915399999897,-83.7232700004124,251.667072959508,351277642.6,"ID180029190037582-24109"
42.291539999989,-83.7232700004367,251.665020669616,351277642.7,"ID180029190037582-24109"
42.2915399999893,-83.7232700004238,251.660982475859,351277642.8,"ID180029190037582-24109"
42.2915399999896,-83.7232700004108,251.656944282103,351277642.9,"ID180029190037582-24109"
42.29153999999,-83.7232700003978,251.652906088346,351277643,"ID180029190037582-24109"
42.2915399999903,-83.7232700003848,251.648867894589,351277643.1,"ID180029190037582-24109"
42.2915399999906,-83.7232700003718,251.644829700832,351277643.2,"ID180029190037582-24109"
42.2915399999909,-83.7232700003589,251.640791507075,351277643.3,"ID180029190037582-24109"
42.2915399999913,-83.7232700003459,251.636753313319,351277643.4,"ID180029190037582-24109"
42.2915399999916,-83.7232700003329,251.632715119562,351277643.5,"ID180029190037582-24109"
42.2915399999919,-83.7232700003199,251.628676925805,351277643.6,"ID180029190037582-24109"
42.2915399999922,-83.7232700003069,251.624638732048,351277643.7,"ID180029190037582-24109"
42.2915399999926,-83.723270000294,251.620600538291,351277643.8,"ID180029190037582-24109"
42.2915399999929,-83.723270000281,251.616562344535,351277643.9,"ID180029190037582-24109"
42.2915399999932,-83.723270000268,251.612524150778,351277644,"ID180029190037582-24109"
42.2915399999937,-83.7232700002475,251.605010711464,351277644.1,"ID180029190037582-24109"
42.2915399999942,-83.723270000227,251.597497272149,351277644.2,"ID180029190037582-24109"
42.2915399999946,-83.7232700002066,251.589983832835,351277644.3,"ID180029190037582-24109"
42.2915399999951,-83.7232700001861,251.582470393521,351277644.4,"ID180029190037582-24109"
42.2915399999956,-83.7232700001656,251.574956954206,351277644.5,"ID180029190037582-24109"
42.2915399999961,-83.7232700001451,251.567443514892,351277644.6,"ID180029190037582-24109"
42.2915399999965,-83.7232700001247,251.559930075578,351277644.7,"ID180029190037582-24109"
42.291539999997,-83.7232700001042,251.552416636264,351277644.8,"ID180029190037582-24109"
42.2915399999975,-83.7232700000837,251.544903196949,351277644.9,"ID180029190037582-24109"
42.291539999998,-83.7232700000633,251.537389757635,351277645,"ID180029190037582-24109"
42.2915399999984,-83.7232700000428,251.529876318321,351277645.1,"ID180029190037582-24109"
42.2915399999989,-83.7232700000223,251.522362879006,351277645.2,"ID180029190037582-24109"
42.2915399999994,-83.7232700000018,251.514849439692,351277645.3,"ID180029190037582-24109"
42.2915399999994,-83.7232700000022,251.513707166961,351277645.4,"ID180029190037582-24109"
42.2915399999994,-83.7232700000025,251.51256489423,351277645.5,"ID180029190037582-24109"
42.2915399999995,-83.7232700000029,251.511422621499,351277645.6,"ID180029190037582-24109"
42.2915399999995,-83.7232700000032,251.510280348768,351277645.7,"ID180029190037582-24109"
42.2915399999995,-83.7232700000035,251.509138076037,351277645.8,"ID180029190037582-24109"
42.2915399999996,-83.7232700000039,251.507995803305,351277645.9,"ID180029190037582-24109"
42.2915399999996,-83.7232700000042,251.506853530574,351277646,"ID180029190037582-24109"
42.2915399999996,-83.7232700000046,251.505711257843,351277646.1,"ID180029190037582-24109"
42.2915399999996,-83.7232700000049,251.504568985112,351277646.2,"ID180029190037582-24109"
42.2915399999997,-83.7232700000052,251.503426712381,351277646.3,"ID180029190037582-24109"
42.2915399999997,-83.7232700000056,251.50228443965,351277646.4,"ID180029190037582-24109"
42.2915399999997,-83.7232700000059,251.501142166919,351277646.5,"ID180029190037582-24109"
42.2915399999997,-83.7232700000063,251.499999894188,351277646.6,"ID180029190037582-24109"
42.2915399999997,-83.7232700000067,251.497374836533,351277646.7,"ID180029190037582-24109"
42.2915399999997,-83.7232700000072,251.494749778879,351277646.8,"ID180029190037582-24109"
42.2915399999997,-83.7232700000077,251.492124721225,351277646.9,"ID180029190037582-24109"
42.2915399999997,-83.7232700000082,251.489499663571,351277647,"ID180029190037582-24109"
42.2915399999997,-83.7232700000086,251.486874605917,351277647.1,"ID180029190037582-24109"
42.2915399999996,-83.7232700000091,251.484249548263,351277647.2,"ID180029190037582-24109"
42.2915399999996,-83.7232700000096,251.481624490609,351277647.3,"ID180029190037582-24109"
42.2915399999996,-83.7232700000101,251.478999432955,351277647.4,"ID180029190037582-24109"
42.2915399999996,-83.7232700000105,251.476374375301,351277647.5,"ID180029190037582-24109"
42.2915399999996,-83.723270000011,251.473749317646,351277647.6,"ID180029190037582-24109"
42.2915399999996,-83.7232700000115,251.471124259992,351277647.7,"ID180029190037582-24109"
42.2915399999996,-83.7232700000119,251.468499202338,351277647.8,"ID180029190037582-24109"
42.2915399999995,-83.7232700000124,251.465874144684,351277647.9,"ID180029190037582-24109"
42.2915399999996,-83.7232700000114,251.457615460231,351277648,"ID180029190037582-24109"
42.2915399999996,-83.7232700000105,251.449356775777,351277648.1,"ID180029190037582-24109"
42.2915399999996,-83.7232700000095,251.441098091324,351277648.2,"ID180029190037582-24109"
42.2915399999996,-83.7232700000085,251.432839406871,351277648.3,"ID180029190037582-24109"
42.2915399999996,-83.7232700000076,251.424580722417,351277648.4,"ID180029190037582-24109"
42.2915399999996,-83.7232700000066,251.416322037964,351277648.5,"ID180029190037582-24109"
42.2915399999996,-83.7232700000056,251.408063353511,351277648.6,"ID180029190037582-24109"
42.2915399999997,-83.7232700000047,251.399804669057,351277648.7,"ID180029190037582-24109"
42.2915399999997,-83.7232700000037,251.391545984604,351277648.8,"ID180029190037582-24109"
42.2915399999997,-83.7232700000027,251.38328730015,351277648.9,"ID180029190037582-24109"
42.2915399999997,-83.7232700000017,251.375028615697,351277649,"ID180029190037582-24109"
42.2915399999997,-83.7232700000008,251.366769931244,351277649.1,"ID180029190037582-24109"
42.2915399999997,-83.7232699999998,251.35851124679,351277649.2,"ID180029190037582-24109"
42.2915399999997,-83.7232700000119,251.347829672234,351277649.3,"ID180029190037582-24109"
42.2915399999998,-83.7232700000239,251.337148097677,351277649.4,"ID180029190037582-24109"
42.2915399999998,-83.723270000036,251.32646652312,351277649.5,"ID180029190037582-24109"
42.2915399999998,-83.7232700000481,251.315784948564,351277649.6,"ID180029190037582-24109"
42.2915399999998,-83.7232700000601,251.305103374007,351277649.7,"ID180029190037582-24109"
42.2915399999998,-83.7232700000722,251.29442179945,351277649.8,"ID180029190037582-24109"
42.2915399999998,-83.7232700000843,251.283740224893,351277649.9,"ID180029190037582-24109"
42.2915399999998,-83.7232700000963,251.273058650337,351277650,"ID180029190037582-24109"
42.2915399999998,-83.7232700001084,251.26237707578,351277650.1,"ID180029190037582-24109"
42.2915399999998,-83.7232700001204,251.251695501223,351277650.2,"ID180029190037582-24109"
42.2915399999998,-83.7232700001325,251.241013926667,351277650.3,"ID180029190037582-24109"
42.2915399999998,-83.7232700001446,251.23033235211,351277650.4,"ID180029190037582-24109"
42.2915399999998,-83.7232700001566,251.219650777553,351277650.5,"ID180029190037582-24109"
42.2915399999998,-83.7232707690084,251.205370043169,351277650.6,"ID180029190037582-24109"
42.2915399999998,-83.7232715378603,251.191089308785,351277650.7,"ID180029190037582-24109"
42.2915399999998,-83.7232723067121,251.176808574401,351277650.8,"ID180029190037582-24109"
42.2915399999998,-83.7232730755639,251.162527840017,351277650.9,"ID180029190037582-24109"
42.2915399999997,-83.7232738444157,251.148247105632,351277651,"ID180029190037582-24109"
42.2915399999997,-83.7232746132675,251.133966371248,351277651.1,"ID180029190037582-24109"
42.2915399999997,-83.7232753821194,251.119685636864,351277651.2,"ID180029190037582-24109"
42.2915399999997,-83.7232761509712,251.10540490248,351277651.3,"ID180029190037582-24109"
42.2915399999997,-83.723276919823,251.091124168096,351277651.4,"ID180029190037582-24109"
42.2915399999997,-83.7232776886748,251.076843433712,351277651.5,"ID180029190037582-24109"
42.2915399999996,-83.7232784575266,251.062562699328,351277651.6,"ID180029190037582-24109"
42.2915399999996,-83.7232792263785,251.048281964943,351277651.7,"ID180029190037582-24109"
42.2915399999996,-83.7232799952303,251.034001230559,351277651.8,"ID180029190037582-24109"
42.2915399999996,-83.7232799952916,251.020400861949,351277651.9,"ID180029190037582-24109"
42.2915399999996,-83.723279995353,251.006800493338,351277652,"ID180029190037582-24109"
42.2915399999996,-83.7232799954143,250.993200124728,351277652.1,"ID180029190037582-24109"
42.2915399999996,-83.7232799954757,250.979599756117,351277652.2,"ID180029190037582-24109"
42.2915399999995,-83.723279995537,250.965999387506,351277652.3,"ID180029190037582-24109"
42.2915399999995,-83.7232799955984,250.952399018896,351277652.4,"ID180029190037582-24109"
42.2915399999995,-83.7232799956597,250.938798650285,351277652.5,"ID180029190037582-24109"
42.2915399999995,-83.7232799957211,250.925198281675,351277652.6,"ID180029190037582-24109"
42.2915399999995,-83.7232799957824,250.911597913064,351277652.7,"ID180029190037582-24109"
42.2915399999994,-83.7232799958438,250.897997544453,351277652.8,"ID180029190037582-24109"
42.2915399999994,-83.7232799959051,250.884397175843,351277652.9,"ID180029190037582-24109"
42.2915399999994,-83.7232799959665,250.870796807232,351277653,"ID180029190037582-24109"
42.2915399999994,-83.7232799960279,250.857196438622,351277653.1,"ID180029190037582-24109"
42.2915399999994,-83.7232799959383,250.841757643326,351277653.2,"ID180029190037582-24109"
42.2915399999993,-83.7232799958487,250.82631884803,351277653.3,"ID180029190037582-24109"
42.2915399999993,-83.7232799957591,250.810880052735,351277653.4,"ID180029190037582-24109"
42.2915399999993,-83.7232799956695,250.795441257439,351277653.5,"ID180029190037582-24109"
42.2915399999993,-83.7232799955799,250.780002462143,351277653.6,"ID180029190037582-24109"
42.2915399999993,-83.7232799954903,250.764563666847,351277653.7,"ID180029190037582-24109"
42.2915399999993,-83.7232799954007,250.749124871552,351277653.8,"ID180029190037582-24109"
42.2915399999992,-83.7232799953111,250.733686076256,351277653.9,"ID180029190037582-24109"
42.2915399999992,-83.7232799952215,250.71824728096,351277654,"ID180029190037582-24109"
42.2915399999992,-83.7232799951319,250.702808485665,351277654.1,"ID180029190037582-24109"
42.2915399999992,-83.7232799950423,250.687369690369,351277654.2,"ID180029190037582-24109"
42.2915399999992,-83.7232799949527,250.671930895073,351277654.3,"ID180029190037582-24109"
42.2915399999991,-83.7232799948631,250.656492099777,351277654.4,"ID180029190037582-24109"
42.2915399999992,-83.7232799952002,250.640214518856,351277654.5,"ID180029190037582-24109"
42.2915399999993,-83.7232799955373,250.623936937935,351277654.6,"ID180029190037582-24109"
42.2915399999993,-83.7232799958745,250.607659357014,351277654.7,"ID180029190037582-24109"
42.2915399999994,-83.7232799962116,250.591381776093,351277654.8,"ID180029190037582-24109"
42.2915399999995,-83.7232799965487,250.575104195172,351277654.9,"ID180029190037582-24109"
42.2915399999995,-83.7232799968858,250.558826614251,351277655,"ID180029190037582-24109"
42.2915399999996,-83.7232799972229,250.54254903333,351277655.1,"ID180029190037582-24109"
42.2915399999996,-83.72327999756,250.526271452409,351277655.2,"ID180029190037582-24109"
42.2915399999997,-83.7232799978971,250.509993871488,351277655.3,"ID180029190037582-24109"
42.2915399999998,-83.7232799982342,250.493716290567,351277655.4,"ID180029190037582-24109"
42.2915399999998,-83.7232799985714,250.477438709646,351277655.5,"ID180029190037582-24109"
42.2915399999999,-83.7232799989085,250.461161128725,351277655.6,"ID180029190037582-24109"
42.2915399999999,-83.7232799992456,250.444883547804,351277655.7,"ID180029190037582-24109"
42.2915399999847,-83.7232799992898,250.431677360987,351277655.8,"ID180029190037582-24109"
42.2915399999694,-83.723279999334,250.418471174171,351277655.9,"ID180029190037582-24109"
42.2915399999541,-83.7232799993782,250.405264987355,351277656,"ID180029190037582-24109"
42.2915399999389,-83.7232799994225,250.392058800538,351277656.1,"ID180029190037582-24109"
42.2915399999236,-83.7232799994667,250.378852613722,351277656.2,"ID180029190037582-24109"
42.2915399999083,-83.7232799995109,250.365646426906,351277656.3,"ID180029190037582-24109"
42.2915399998931,-83.7232799995551,250.352440240089,351277656.4,"ID180029190037582-24109"
42.2915399998778,-83.7232799995993,250.339234053273,351277656.5,"ID180029190037582-24109"
42.2915399998625,-83.7232799996436,250.326027866457,351277656.6,"ID180029190037582-24109"
42.2915399998473,-83.7232799996878,250.31282167964,351277656.7,"ID180029190037582-24109"
42.291539999832,-83.723279999732,250.299615492824,351277656.8,"ID180029190037582-24109"
42.2915399998167,-83.7232799997762,250.286409306008,351277656.9,"ID180029190037582-24109"
42.2915399998014,-83.7232799998204,250.273203119191,351277657,"ID180029190037582-24109"
42.2915392306967,-83.7232799997791,250.266748437725,351277657.1,"ID180029190037582-24109"
42.2915384615919,-83.7232799997378,250.260293756258,351277657.2,"ID180029190037582-24109"
42.2915376924871,-83.7232799996965,250.253839074792,351277657.3,"ID180029190037582-24109"
42.2915369233823,-83.7232799996552,250.247384393325,351277657.4,"ID180029190037582-24109"
42.2915361542776,-83.7232799996139,250.240929711859,351277657.5,"ID180029190037582-24109"
42.2915353851728,-83.7232799995726,250.234475030393,351277657.6,"ID180029190037582-24109"
42.291534616068,-83.7232799995313,250.228020348926,351277657.7,"ID180029190037582-24109"
42.2915338469632,-83.72327999949,250.22156566746,351277657.8,"ID180029190037582-24109"
42.2915330778585,-83.7232799994486,250.215110985993,351277657.9,"ID180029190037582-24109"
42.2915323087537,-83.7232799994073,250.208656304527,351277658,"ID180029190037582-24109"
42.2915315396489,-83.723279999366,250.20220162306,351277658.1,"ID180029190037582-24109"
42.2915307705441,-83.7232799993247,250.195746941594,351277658.2,"ID180029190037582-24109"
42.2915300014394,-83.7232799992834,250.189292260127,351277658.3,"ID180029190037582-24109"
42.2915300013305,-83.723279999322,250.183045381676,351277658.4,"ID180029190037582-24109"
42.2915300012217,-83.7232799993606,250.176798503224,351277658.5,"ID180029190037582-24109"
42.2915300011129,-83.7232799993993,250.170551624772,351277658.6,"ID180029190037582-24109"
42.2915300010041,-83.7232799994379,250.164304746321,351277658.7,"ID180029190037582-24109"
42.2915300008953,-83.7232799994765,250.158057867869,351277658.8,"ID180029190037582-24109"
42.2915300007864,-83.7232799995151,250.151810989417,351277658.9,"ID180029190037582-24109"
42.2915300006776,-83.7232799995537,250.145564110966,351277659,"ID180029190037582-24109"
42.2915300005688,-83.7232799995923,250.139317232514,351277659.1,"ID180029190037582-24109"
42.29153000046,-83.7232799996309,250.133070354062,351277659.2,"ID180029190037582-24109"
42.2915300003512,-83.7232799996696,250.126823475611,351277659.3,"ID180029190037582-24109"
42.2915300002423,-83.7232799997082,250.120576597159,351277659.4,"ID180029190037582-24109"
42.2915300001335,-83.7232799997468,250.114329718707,351277659.5,"ID180029190037582-24109"
42.2915300000247,-83.7232799997854,250.108082840256,351277659.6,"ID180029190037582-24109"
42.2915300000318,-83.7232799997695,250.116287323852,351277659.7,"ID180029190037582-24109"
42.2915300000389,-83.7232799997536,250.124491807448,351277659.8,"ID180029190037582-24109"
42.2915300000459,-83.7232799997377,250.132696291044,351277659.9,"ID180029190037582-24109"
42.291530000053,-83.7232799997218,250.140900774641,351277660,"ID180029190037582-24109"
42.2915300000601,-83.7232799997059,250.149105258237,351277660.1,"ID180029190037582-24109"
42.2915300000672,-83.72327999969,250.157309741833,351277660.2,"ID180029190037582-24109"
42.2915300000742,-83.7232799996741,250.165514225429,351277660.3,"ID180029190037582-24109"
42.2915300000813,-83.7232799996582,250.173718709026,351277660.4,"ID180029190037582-24109"
42.2915300000884,-83.7232799996423,250.181923192622,351277660.5,"ID180029190037582-24109"
42.2915300000955,-83.7232799996264,250.190127676218,351277660.6,"ID180029190037582-24109"
42.2915300001025,-83.7232799996105,250.198332159814,351277660.7,"ID180029190037582-24109"
42.2915300001096,-83.7232799995946,250.206536643411,351277660.8,"ID180029190037582-24109"
42.2915300001167,-83.7232799995787,250.214741127007,351277660.9,"ID180029190037582-24109"
