"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2846735960026,-83.7355444232314,210.485280744136,351277128.1,"ID18002919002758221578"
42.2846858496489,-83.7355377010429,210.437641605125,351277128.2,"ID18002919002758221578"
42.2846981032952,-83.7355309788544,210.390002466114,351277128.3,"ID18002919002758221578"
42.2847103569416,-83.7355242566659,210.342363327103,351277128.4,"ID18002919002758221578"
42.2847226105879,-83.7355175344774,210.294724188092,351277128.5,"ID18002919002758221578"
42.2847348766998,-83.735510603379,210.254744683915,351277128.6,"ID18002919002758221578"
42.2847471428117,-83.7355036722806,210.214765179739,351277128.7,"ID18002919002758221578"
42.2847594089237,-83.7354967411823,210.174785675562,351277128.8,"ID18002919002758221578"
42.2847716750356,-83.7354898100839,210.134806171385,351277128.9,"ID18002919002758221578"
42.2847838515384,-83.7354821689089,210.094395838043,351277129,"ID18002919002758221578"
42.2847960280411,-83.7354745277338,210.053985504701,351277129.1,"ID18002919002758221578"
42.2848082045439,-83.7354668865588,210.013575171358,351277129.2,"ID18002919002758221578"
42.2848203810467,-83.7354592453838,209.973164838016,351277129.3,"ID18002919002758221578"
42.2848323779382,-83.7354514193652,209.921436627356,351277129.4,"ID18002919002758221578"
42.2848443748297,-83.7354435933467,209.869708416696,351277129.5,"ID18002919002758221578"
42.2848563717212,-83.7354357673282,209.817980206036,351277129.6,"ID18002919002758221578"
42.2848683686127,-83.7354279413097,209.766251995377,351277129.7,"ID18002919002758221578"
42.2848802774135,-83.7354197946887,209.714705726568,351277129.8,"ID18002919002758221578"
42.2848921862143,-83.7354116480677,209.663159457759,351277129.9,"ID18002919002758221578"
42.2849040950151,-83.7354035014467,209.611613188951,351277130,"ID18002919002758221578"
42.2849160038159,-83.7353953548257,209.560066920142,351277130.1,"ID18002919002758221578"
42.2849278372208,-83.7353869046802,209.51073282684,351277130.2,"ID18002919002758221578"
42.2849396706257,-83.7353784545347,209.461398733538,351277130.3,"ID18002919002758221578"
42.2849515040306,-83.7353700043892,209.412064640235,351277130.4,"ID18002919002758221578"
42.2849633374355,-83.7353615542438,209.362730546933,351277130.5,"ID18002919002758221578"
42.2849751537295,-83.7353528009243,209.324171094582,351277130.6,"ID18002919002758221578"
42.2849869700236,-83.7353440476048,209.285611642231,351277130.7,"ID18002919002758221578"
42.2849987863176,-83.7353352942853,209.24705218988,351277130.8,"ID18002919002758221578"
42.2850106026116,-83.7353265409658,209.208492737528,351277130.9,"ID18002919002758221578"
42.2850221050224,-83.7353173093485,209.173969030273,351277131,"ID18002919002758221578"
42.2850336074332,-83.7353080777313,209.139445323018,351277131.1,"ID18002919002758221578"
42.2850451098439,-83.735298846114,209.104921615762,351277131.2,"ID18002919002758221578"
42.2850566122547,-83.7352896144968,209.070397908507,351277131.3,"ID18002919002758221578"
42.2850680607309,-83.7352792917302,209.041141238145,351277131.4,"ID18002919002758221578"
42.285079509207,-83.7352689689636,209.011884567782,351277131.5,"ID18002919002758221578"
42.2850909576831,-83.7352586461971,208.98262789742,351277131.6,"ID18002919002758221578"
42.2851024061592,-83.7352483234305,208.953371227058,351277131.7,"ID18002919002758221578"
42.2851135201611,-83.7352374972406,208.927278644317,351277131.8,"ID18002919002758221578"
42.2851246341629,-83.7352266710507,208.901186061577,351277131.9,"ID18002919002758221578"
42.2851357481648,-83.7352158448608,208.875093478836,351277132,"ID18002919002758221578"
42.2851468621666,-83.7352050186709,208.849000896096,351277132.1,"ID18002919002758221578"
42.2851580030591,-83.7351939053759,208.826689519694,351277132.2,"ID18002919002758221578"
42.2851691439515,-83.7351827920809,208.804378143292,351277132.3,"ID18002919002758221578"
42.2851802848439,-83.7351716787858,208.782066766891,351277132.4,"ID18002919002758221578"
42.2851914257363,-83.7351605654908,208.759755390489,351277132.5,"ID18002919002758221578"
42.2852023817166,-83.7351490788343,208.738942570256,351277132.6,"ID18002919002758221578"
42.285213337697,-83.7351375921778,208.718129750022,351277132.7,"ID18002919002758221578"
42.2852242936773,-83.7351261055213,208.697316929788,351277132.8,"ID18002919002758221578"
42.2852352496576,-83.7351146188648,208.676504109555,351277132.9,"ID18002919002758221578"
42.2852460957543,-83.7351027065955,208.651950904678,351277133,"ID18002919002758221578"
42.2852569418509,-83.7350907943262,208.627397699801,351277133.1,"ID18002919002758221578"
42.2852677879475,-83.7350788820569,208.602844494924,351277133.2,"ID18002919002758221578"
42.2852786340442,-83.7350669697876,208.578291290048,351277133.3,"ID18002919002758221578"
42.2852886524001,-83.7350544769331,208.554680906046,351277133.4,"ID18002919002758221578"
42.285298670756,-83.7350419840786,208.531070522044,351277133.5,"ID18002919002758221578"
42.2853086891119,-83.7350294912241,208.507460138042,351277133.6,"ID18002919002758221578"
42.2853187074678,-83.7350169983696,208.48384975404,351277133.7,"ID18002919002758221578"
42.2853278626208,-83.7350041899672,208.465249331414,351277133.8,"ID18002919002758221578"
42.2853370177738,-83.7349913815648,208.446648908789,351277133.9,"ID18002919002758221578"
42.2853461729267,-83.7349785731624,208.428048486164,351277134,"ID18002919002758221578"
42.2853553280797,-83.73496576476,208.409448063539,351277134.1,"ID18002919002758221578"
42.2853644438028,-83.734952337118,208.394852560947,351277134.2,"ID18002919002758221578"
42.285373559526,-83.734938909476,208.380257058356,351277134.3,"ID18002919002758221578"
42.2853826752491,-83.734925481834,208.365661555765,351277134.4,"ID18002919002758221578"
42.2853917909723,-83.7349120541919,208.351066053174,351277134.5,"ID18002919002758221578"
42.2854008886976,-83.7348982021203,208.333149507018,351277134.6,"ID18002919002758221578"
42.285409986423,-83.7348843500487,208.315232960861,351277134.7,"ID18002919002758221578"
42.2854190841483,-83.734870497977,208.297316414705,351277134.8,"ID18002919002758221578"
42.2854281818737,-83.7348566459054,208.279399868549,351277134.9,"ID18002919002758221578"
42.2854371121546,-83.7348422932092,208.257557341751,351277135,"ID18002919002758221578"
42.2854460424354,-83.7348279405131,208.235714814953,351277135.1,"ID18002919002758221578"
42.2854549727163,-83.734813587817,208.213872288155,351277135.2,"ID18002919002758221578"
42.2854639029972,-83.7347992351208,208.192029761358,351277135.3,"ID18002919002758221578"
42.2854723988728,-83.7347843381063,208.169900990585,351277135.4,"ID18002919002758221578"
42.2854808947483,-83.7347694410917,208.147772219813,351277135.5,"ID18002919002758221578"
42.2854893906239,-83.7347545440771,208.12564344904,351277135.6,"ID18002919002758221578"
42.2854978864994,-83.7347396470626,208.103514678268,351277135.7,"ID18002919002758221578"
42.2855060382196,-83.7347243054861,208.084261085037,351277135.8,"ID18002919002758221578"
42.2855141899398,-83.7347089639097,208.065007491807,351277135.9,"ID18002919002758221578"
42.28552234166,-83.7346936223333,208.045753898577,351277136,"ID18002919002758221578"
42.2855304933802,-83.7346782807568,208.026500305347,351277136.1,"ID18002919002758221578"
42.285538455418,-83.7346625903179,208.010174424185,351277136.2,"ID18002919002758221578"
42.2855464174558,-83.7346468998791,207.993848543024,351277136.3,"ID18002919002758221578"
42.2855543794936,-83.7346312094402,207.977522661862,351277136.4,"ID18002919002758221578"
42.2855623415314,-83.7346155190013,207.9611967807,351277136.5,"ID18002919002758221578"
42.2855701655384,-83.7345996376789,207.94578756373,351277136.6,"ID18002919002758221578"
42.2855779895453,-83.7345837563565,207.93037834676,351277136.7,"ID18002919002758221578"
42.2855858135523,-83.7345678750341,207.91496912979,351277136.8,"ID18002919002758221578"
42.2855936375592,-83.7345519937117,207.89955991282,351277136.9,"ID18002919002758221578"
42.2856012040372,-83.734536142511,207.883056259916,351277137,"ID18002919002758221578"
42.2856087705151,-83.7345202913103,207.866552607012,351277137.1,"ID18002919002758221578"
42.2856163369931,-83.7345044401096,207.850048954108,351277137.2,"ID18002919002758221578"
42.285623903471,-83.7344885889089,207.833545301204,351277137.3,"ID18002919002758221578"
42.2856314763993,-83.7344726765432,207.817773560481,351277137.4,"ID18002919002758221578"
42.2856390493275,-83.7344567641776,207.802001819759,351277137.5,"ID18002919002758221578"
42.2856466222557,-83.7344408518119,207.786230079037,351277137.6,"ID18002919002758221578"
42.285654195184,-83.7344249394462,207.770458338315,351277137.7,"ID18002919002758221578"
42.2856616764839,-83.7344090593107,207.755925457588,351277137.8,"ID18002919002758221578"
42.2856691577839,-83.7343931791752,207.741392576862,351277137.9,"ID18002919002758221578"
42.2856766390839,-83.7343772990397,207.726859696135,351277138,"ID18002919002758221578"
42.2856841203839,-83.7343614189042,207.712326815409,351277138.1,"ID18002919002758221578"
42.2856916058379,-83.7343456060323,207.698109996635,351277138.2,"ID18002919002758221578"
42.285699091292,-83.7343297931604,207.68389317786,351277138.3,"ID18002919002758221578"
42.285706576746,-83.7343139802884,207.669676359085,351277138.4,"ID18002919002758221578"
42.2857140622,-83.7342981674165,207.655459540311,351277138.5,"ID18002919002758221578"
42.2857213918292,-83.7342823309993,207.638944381054,351277138.6,"ID18002919002758221578"
42.2857287214583,-83.7342664945821,207.622429221797,351277138.7,"ID18002919002758221578"
42.2857360510874,-83.734250658165,207.605914062541,351277138.8,"ID18002919002758221578"
42.2857433807166,-83.7342348217478,207.589398903284,351277138.9,"ID18002919002758221578"
42.2857506344607,-83.7342190393507,207.565492534559,351277139,"ID18002919002758221578"
42.2857578882049,-83.7342032569535,207.541586165835,351277139.1,"ID18002919002758221578"
42.285765141949,-83.7341874745564,207.51767979711,351277139.2,"ID18002919002758221578"
42.2857723956932,-83.7341716921592,207.493773428386,351277139.3,"ID18002919002758221578"
42.2857795372963,-83.7341560073776,207.465454656605,351277139.4,"ID18002919002758221578"
42.2857866788995,-83.7341403225959,207.437135884823,351277139.5,"ID18002919002758221578"
42.2857938205026,-83.7341246378142,207.408817113042,351277139.6,"ID18002919002758221578"
42.2858009621058,-83.7341089530326,207.380498341261,351277139.7,"ID18002919002758221578"
42.2858079391659,-83.7340936304356,207.347848554417,351277139.8,"ID18002919002758221578"
42.285814916226,-83.7340783078386,207.315198767572,351277139.9,"ID18002919002758221578"
42.2858218932861,-83.7340629852416,207.282548980728,351277140,"ID18002919002758221578"
42.2858288703462,-83.7340476626446,207.249899193884,351277140.1,"ID18002919002758221578"
42.2858356943843,-83.7340323854283,207.216553628255,351277140.2,"ID18002919002758221578"
42.2858425184224,-83.734017108212,207.183208062626,351277140.3,"ID18002919002758221578"
42.2858493424605,-83.7340018309958,207.149862496997,351277140.4,"ID18002919002758221578"
42.2858561664986,-83.7339865537795,207.116516931368,351277140.5,"ID18002919002758221578"
42.2858628007515,-83.7339713346855,207.083204734906,351277140.6,"ID18002919002758221578"
42.2858694350044,-83.7339561155914,207.049892538444,351277140.7,"ID18002919002758221578"
42.2858760692572,-83.7339408964974,207.016580341982,351277140.8,"ID18002919002758221578"
42.2858827035101,-83.7339256774033,206.98326814552,351277140.9,"ID18002919002758221578"
42.2858891337597,-83.7339109503366,206.950178876944,351277141,"ID18002919002758221578"
42.2858955640093,-83.7338962232699,206.917089608367,351277141.1,"ID18002919002758221578"
42.2859019942589,-83.7338814962033,206.884000339791,351277141.2,"ID18002919002758221578"
42.2859084245084,-83.7338667691366,206.850911071215,351277141.3,"ID18002919002758221578"
42.2859146434599,-83.7338523625562,206.819233459103,351277141.4,"ID18002919002758221578"
42.2859208624113,-83.7338379559759,206.787555846992,351277141.5,"ID18002919002758221578"
42.2859270813627,-83.7338235493955,206.75587823488,351277141.6,"ID18002919002758221578"
42.2859333003141,-83.7338091428151,206.724200622769,351277141.7,"ID18002919002758221578"
42.2859393142395,-83.7337951465195,206.691245136198,351277141.8,"ID18002919002758221578"
42.2859453281648,-83.7337811502238,206.658289649627,351277141.9,"ID18002919002758221578"
42.2859513420902,-83.7337671539282,206.625334163057,351277142,"ID18002919002758221578"
42.2859573560156,-83.7337531576325,206.592378676486,351277142.1,"ID18002919002758221578"
42.2859631611281,-83.7337392514841,206.561165961114,351277142.2,"ID18002919002758221578"
42.2859689662406,-83.7337253453356,206.529953245742,351277142.3,"ID18002919002758221578"
42.2859747713531,-83.7337114391872,206.498740530369,351277142.4,"ID18002919002758221578"
42.2859805764656,-83.7336975330388,206.467527814997,351277142.5,"ID18002919002758221578"
42.2859862855481,-83.7336838493887,206.43220673633,351277142.6,"ID18002919002758221578"
42.2859919946306,-83.7336701657387,206.396885657664,351277142.7,"ID18002919002758221578"
42.2859977037132,-83.7336564820886,206.361564578998,351277142.8,"ID18002919002758221578"
42.2860034127957,-83.7336427984386,206.326243500331,351277142.9,"ID18002919002758221578"
42.2860089909845,-83.733629379796,206.289492394714,351277143,"ID18002919002758221578"
42.2860145691733,-83.7336159611535,206.252741289097,351277143.1,"ID18002919002758221578"
42.2860201473621,-83.7336025425109,206.215990183479,351277143.2,"ID18002919002758221578"
42.286025725551,-83.7335891238684,206.179239077862,351277143.3,"ID18002919002758221578"
42.2860311840691,-83.7335759590419,206.140717094557,351277143.4,"ID18002919002758221578"
42.2860366425872,-83.7335627942155,206.102195111252,351277143.5,"ID18002919002758221578"
42.2860421011054,-83.733549629389,206.063673127947,351277143.6,"ID18002919002758221578"
42.2860475596235,-83.7335364645626,206.025151144642,351277143.7,"ID18002919002758221578"
42.286052786605,-83.7335237091563,205.989644711202,351277143.8,"ID18002919002758221578"
42.2860580135865,-83.7335109537501,205.954138277762,351277143.9,"ID18002919002758221578"
42.286063240568,-83.7334981983438,205.918631844321,351277144,"ID18002919002758221578"
42.2860684675495,-83.7334854429375,205.883125410881,351277144.1,"ID18002919002758221578"
42.2860735380961,-83.733473016351,205.847533473306,351277144.2,"ID18002919002758221578"
42.2860786086428,-83.7334605897644,205.811941535731,351277144.3,"ID18002919002758221578"
42.2860836791895,-83.7334481631778,205.776349598155,351277144.4,"ID18002919002758221578"
42.2860887497362,-83.7334357365913,205.74075766058,351277144.5,"ID18002919002758221578"
42.2860937215021,-83.7334236712496,205.70580228748,351277144.6,"ID18002919002758221578"
42.286098693268,-83.7334116059079,205.670846914381,351277144.7,"ID18002919002758221578"
42.2861036650339,-83.7333995405663,205.635891541281,351277144.8,"ID18002919002758221578"
42.2861086367999,-83.7333874752246,205.600936168181,351277144.9,"ID18002919002758221578"
42.2861134735695,-83.7333757200033,205.568885719399,351277145,"ID18002919002758221578"
42.2861183103391,-83.733363964782,205.536835270618,351277145.1,"ID18002919002758221578"
42.2861231471088,-83.7333522095606,205.504784821836,351277145.2,"ID18002919002758221578"
42.2861279838784,-83.7333404543393,205.472734373054,351277145.3,"ID18002919002758221578"
42.2861325666978,-83.7333290782308,205.448103120275,351277145.4,"ID18002919002758221578"
42.2861371495171,-83.7333177021223,205.423471867496,351277145.5,"ID18002919002758221578"
42.2861417323364,-83.7333063260137,205.398840614717,351277145.6,"ID18002919002758221578"
42.2861463151558,-83.7332949499052,205.374209361937,351277145.7,"ID18002919002758221578"
42.2861507016719,-83.7332840143446,205.354365515358,351277145.8,"ID18002919002758221578"
42.2861550881881,-83.7332730787841,205.334521668779,351277145.9,"ID18002919002758221578"
42.2861594747042,-83.7332621432235,205.314677822199,351277146,"ID18002919002758221578"
42.2861638612204,-83.7332512076629,205.29483397562,351277146.1,"ID18002919002758221578"
42.2861680647446,-83.7332409015544,205.28102669147,351277146.2,"ID18002919002758221578"
42.2861722682687,-83.7332305954459,205.26721940732,351277146.3,"ID18002919002758221578"
42.2861764717929,-83.7332202893374,205.25341212317,351277146.4,"ID18002919002758221578"
42.2861806753171,-83.7332099832289,205.23960483902,351277146.5,"ID18002919002758221578"
42.2861846538366,-83.7331999813453,205.231765174462,351277146.6,"ID18002919002758221578"
42.2861886323562,-83.7331899794618,205.223925509905,351277146.7,"ID18002919002758221578"
42.2861926108758,-83.7331799775782,205.216085845348,351277146.8,"ID18002919002758221578"
42.2861965893954,-83.7331699756947,205.20824618079,351277146.9,"ID18002919002758221578"
42.2862002212022,-83.7331601032938,205.20972936452,351277147,"ID18002919002758221578"
42.2862038530091,-83.733150230893,205.211212548249,351277147.1,"ID18002919002758221578"
42.2862074848159,-83.7331403584922,205.212695731978,351277147.2,"ID18002919002758221578"
42.2862111166228,-83.7331304860914,205.214178915707,351277147.3,"ID18002919002758221578"
42.2862144790797,-83.7331213186021,205.223232824556,351277147.4,"ID18002919002758221578"
42.2862178415366,-83.7331121511129,205.232286733405,351277147.5,"ID18002919002758221578"
42.2862212039935,-83.7331029836237,205.241340642254,351277147.6,"ID18002919002758221578"
42.2862245664504,-83.7330938161345,205.250394551103,351277147.7,"ID18002919002758221578"
42.2862276404935,-83.7330851529628,205.264960403026,351277147.8,"ID18002919002758221578"
42.2862307145365,-83.7330764897912,205.279526254949,351277147.9,"ID18002919002758221578"
42.2862337885796,-83.7330678266196,205.294092106872,351277148,"ID18002919002758221578"
42.2862368626226,-83.733059163448,205.308657958795,351277148.1,"ID18002919002758221578"
42.2862397966313,-83.7330511230025,205.325250477331,351277148.2,"ID18002919002758221578"
42.2862427306399,-83.7330430825571,205.341842995866,351277148.3,"ID18002919002758221578"
42.2862456646486,-83.7330350421117,205.358435514402,351277148.4,"ID18002919002758221578"
42.2862485986572,-83.7330270016662,205.375028032937,351277148.5,"ID18002919002758221578"
42.2862513526307,-83.7330197167282,205.390519128095,351277148.6,"ID18002919002758221578"
42.2862541066041,-83.7330124317902,205.406010223254,351277148.7,"ID18002919002758221578"
42.2862568605776,-83.7330051468522,205.421501318412,351277148.8,"ID18002919002758221578"
42.286259614551,-83.7329978619142,205.43699241357,351277148.9,"ID18002919002758221578"
42.2862622403509,-83.7329911259039,205.448302004698,351277149,"ID18002919002758221578"
42.2862648661508,-83.7329843898936,205.459611595825,351277149.1,"ID18002919002758221578"
42.2862674919507,-83.7329776538832,205.470921186953,351277149.2,"ID18002919002758221578"
42.2862701177506,-83.7329709178729,205.48223077808,351277149.3,"ID18002919002758221578"
42.286272474005,-83.732964764354,205.493366763634,351277149.4,"ID18002919002758221578"
42.2862748302594,-83.7329586108352,205.504502749187,351277149.5,"ID18002919002758221578"
42.2862771865138,-83.7329524573163,205.515638734741,351277149.6,"ID18002919002758221578"
42.2862795427682,-83.7329463037974,205.526774720294,351277149.7,"ID18002919002758221578"
42.2862815966705,-83.7329406299007,205.534677046306,351277149.8,"ID18002919002758221578"
42.2862836505728,-83.7329349560039,205.542579372319,351277149.9,"ID18002919002758221578"
42.2862857044751,-83.7329292821072,205.550481698331,351277150,"ID18002919002758221578"
42.2862877583774,-83.7329236082105,205.558384024344,351277150.1,"ID18002919002758221578"
42.2862894212152,-83.7329188383147,205.559172036088,351277150.2,"ID18002919002758221578"
42.286291084053,-83.732914068419,205.559960047833,351277150.3,"ID18002919002758221578"
42.2862927468907,-83.7329092985232,205.560748059577,351277150.4,"ID18002919002758221578"
42.2862944097285,-83.7329045286275,205.561536071322,351277150.5,"ID18002919002758221578"
42.2862958276174,-83.7329002119047,205.552050152614,351277150.6,"ID18002919002758221578"
42.2862972455064,-83.7328958951819,205.542564233907,351277150.7,"ID18002919002758221578"
42.2862986633953,-83.7328915784591,205.533078315199,351277150.8,"ID18002919002758221578"
42.2863000812843,-83.7328872617363,205.523592396492,351277150.9,"ID18002919002758221578"
42.286301294256,-83.7328840431802,205.509501571361,351277151,"ID18002919002758221578"
42.2863025072277,-83.732880824624,205.49541074623,351277151.1,"ID18002919002758221578"
42.2863037201994,-83.7328776060679,205.481319921099,351277151.2,"ID18002919002758221578"
42.2863049331712,-83.7328743875117,205.467229095968,351277151.3,"ID18002919002758221578"
42.28630583804,-83.7328718706045,205.463542340662,351277151.4,"ID18002919002758221578"
42.2863067429088,-83.7328693536972,205.459855585356,351277151.5,"ID18002919002758221578"
42.2863076477776,-83.7328668367899,205.45616883005,351277151.6,"ID18002919002758221578"
42.2863085526464,-83.7328643198826,205.452482074744,351277151.7,"ID18002919002758221578"
42.2863093981892,-83.7328624406587,205.451863843627,351277151.8,"ID18002919002758221578"
42.2863102437321,-83.7328605614348,205.45124561251,351277151.9,"ID18002919002758221578"
42.2863110892749,-83.732858682211,205.450627381393,351277152,"ID18002919002758221578"
42.2863119348178,-83.7328568029871,205.450009150276,351277152.1,"ID18002919002758221578"
42.286312786002,-83.7328555453536,205.448901648946,351277152.2,"ID18002919002758221578"
42.2863136371863,-83.73285428772,205.447794147615,351277152.3,"ID18002919002758221578"
42.2863144883706,-83.7328530300865,205.446686646285,351277152.4,"ID18002919002758221578"
42.2863153395548,-83.732851772453,205.445579144954,351277152.5,"ID18002919002758221578"
42.2863161679995,-83.7328505171684,205.442701812999,351277152.6,"ID18002919002758221578"
42.2863169964441,-83.7328492618839,205.439824481044,351277152.7,"ID18002919002758221578"
42.2863178248887,-83.7328480065993,205.436947149089,351277152.8,"ID18002919002758221578"
42.2863186533334,-83.7328467513148,205.434069817135,351277152.9,"ID18002919002758221578"
42.2863189878305,-83.7328458700368,205.438402501304,351277153,"ID18002919002758221578"
42.2863193223277,-83.7328449887589,205.442735185473,351277153.1,"ID18002919002758221578"
42.2863196568248,-83.7328441074809,205.447067869643,351277153.2,"ID18002919002758221578"
42.286319991322,-83.732843226203,205.451400553812,351277153.3,"ID18002919002758221578"
42.2863199934351,-83.7328424990215,205.465768489624,351277153.4,"ID18002919002758221578"
42.2863199955483,-83.7328417718401,205.480136425436,351277153.5,"ID18002919002758221578"
42.2863199976615,-83.7328410446586,205.494504361247,351277153.6,"ID18002919002758221578"
42.2863199997747,-83.7328403174772,205.508872297059,351277153.7,"ID18002919002758221578"
42.2863199997747,-83.7328402381541,205.525682216461,351277153.8,"ID18002919002758221578"
42.2863199997747,-83.7328401588311,205.542492135863,351277153.9,"ID18002919002758221578"
42.2863199997747,-83.732840079508,205.559302055265,351277154,"ID18002919002758221578"
42.2863199997747,-83.7328400001849,205.576111974667,351277154.1,"ID18002919002758221578"
42.2863199997747,-83.7328400001848,205.594811719949,351277154.2,"ID18002919002758221578"
42.2863199997747,-83.7328400001847,205.613511465232,351277154.3,"ID18002919002758221578"
42.2863199997747,-83.7328400001845,205.632211210514,351277154.4,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.650910955797,351277154.5,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.668678146051,351277154.6,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.686445336304,351277154.7,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.704212526558,351277154.8,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.721979716811,351277154.9,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.733212846422,351277155,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.744445976032,351277155.1,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.755679105642,351277155.2,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.766912235252,351277155.3,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.77228245692,351277155.4,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.777652678587,351277155.5,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.783022900255,351277155.6,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.788393121922,351277155.7,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.790172679181,351277155.8,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.791952236441,351277155.9,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.793731793701,351277156,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.79551135096,351277156.1,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.803643356927,351277156.2,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.811775362894,351277156.3,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.819907368861,351277156.4,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.828039374828,351277156.5,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.836833668762,351277156.6,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.845627962696,351277156.7,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.85442225663,351277156.8,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.863216550564,351277156.9,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.873982418138,351277157,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.884748285712,351277157.1,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.895514153286,351277157.2,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.90628002086,351277157.3,"ID18002919002758221578"
42.2863199997747,-83.7328400001844,205.917182547386,351277157.4,"ID18002919002758221578"
