"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2851621288828,-83.7307600000039,214.842195479748,351278069.8,"ID18002919003616815704"
42.2851632530376,-83.7307600000041,214.86193599707,351278069.9,"ID18002919003616815704"
42.2851643771925,-83.7307600000043,214.881676514393,351278070,"ID18002919003616815704"
42.2851655013473,-83.7307600000045,214.901417031715,351278070.1,"ID18002919003616815704"
42.2851666255021,-83.7307600000047,214.921157549038,351278070.2,"ID18002919003616815704"
42.2851676658597,-83.7307600000049,214.932047190575,351278070.3,"ID18002919003616815704"
42.2851687062173,-83.7307600000052,214.942936832113,351278070.4,"ID18002919003616815704"
42.2851697465749,-83.7307600000055,214.953826473651,351278070.5,"ID18002919003616815704"
42.2851707869325,-83.7307600000058,214.964716115188,351278070.6,"ID18002919003616815704"
42.28517182729,-83.7307600000061,214.975605756726,351278070.7,"ID18002919003616815704"
42.2851728676476,-83.7307600000064,214.986495398264,351278070.8,"ID18002919003616815704"
42.2851739272218,-83.7307600000095,214.985088633706,351278070.9,"ID18002919003616815704"
42.2851749867959,-83.7307600000126,214.983681869148,351278071,"ID18002919003616815704"
42.2851760463701,-83.7307600000156,214.982275104591,351278071.1,"ID18002919003616815704"
42.2851771059442,-83.7307600000187,214.980868340033,351278071.2,"ID18002919003616815704"
42.2851781655184,-83.7307600000218,214.979461575475,351278071.3,"ID18002919003616815704"
42.2851792250925,-83.7307600000249,214.978054810918,351278071.4,"ID18002919003616815704"
42.2851793542267,-83.7307600000292,214.970015571061,351278071.5,"ID18002919003616815704"
42.2851794833609,-83.7307600000336,214.961976331205,351278071.6,"ID18002919003616815704"
42.2851796124951,-83.7307600000379,214.953937091348,351278071.7,"ID18002919003616815704"
42.2851797416293,-83.7307600000422,214.945897851492,351278071.8,"ID18002919003616815704"
42.2851798707635,-83.7307600000466,214.937858611635,351278071.9,"ID18002919003616815704"
42.2851799998977,-83.7307600000509,214.929819371779,351278072,"ID18002919003616815704"
42.2851799999083,-83.7307600000072,214.924563022031,351278072.1,"ID18002919003616815704"
42.2851799999189,-83.7307599999634,214.919306672283,351278072.2,"ID18002919003616815704"
42.2851799999295,-83.7307599999197,214.914050322535,351278072.3,"ID18002919003616815704"
42.2851799999401,-83.730759999876,214.908793972787,351278072.4,"ID18002919003616815704"
42.2851799999507,-83.7307599998322,214.903537623039,351278072.5,"ID18002919003616815704"
42.2851799999612,-83.7307599997885,214.898281273291,351278072.6,"ID18002919003616815704"
42.2851799999624,-83.7307600730861,214.891405859253,351278072.7,"ID18002919003616815704"
42.2851799999636,-83.7307601463837,214.884530445214,351278072.8,"ID18002919003616815704"
42.2851799999647,-83.7307602196813,214.877655031176,351278072.9,"ID18002919003616815704"
42.2851799999659,-83.7307602929789,214.870779617138,351278073,"ID18002919003616815704"
42.285179999967,-83.7307603662765,214.8639042031,351278073.1,"ID18002919003616815704"
42.2851799999682,-83.730760439574,214.857028789061,351278073.2,"ID18002919003616815704"
42.2851799999669,-83.7307620329835,214.847805388554,351278073.3,"ID18002919003616815704"
42.2851799999655,-83.730763626393,214.838581988047,351278073.4,"ID18002919003616815704"
42.2851799999642,-83.7307652198025,214.82935858754,351278073.5,"ID18002919003616815704"
42.2851799999629,-83.730766813212,214.820135187033,351278073.6,"ID18002919003616815704"
42.2851799999615,-83.7307684066215,214.810911786526,351278073.7,"ID18002919003616815704"
42.2851799999602,-83.730770000031,214.801688386019,351278073.8,"ID18002919003616815704"
42.2851799999492,-83.7307700000275,214.791664713125,351278073.9,"ID18002919003616815704"
42.2851799999381,-83.730770000024,214.78164104023,351278074,"ID18002919003616815704"
42.2851799999271,-83.7307700000205,214.771617367336,351278074.1,"ID18002919003616815704"
42.2851799999161,-83.7307700000171,214.761593694441,351278074.2,"ID18002919003616815704"
42.2851799999051,-83.7307700000136,214.751570021547,351278074.3,"ID18002919003616815704"
42.2851799998941,-83.7307700000101,214.741546348652,351278074.4,"ID18002919003616815704"
42.2851799998539,-83.7307699999984,214.730257496702,351278074.5,"ID18002919003616815704"
42.2851799998136,-83.7307699999867,214.718968644752,351278074.6,"ID18002919003616815704"
42.2851799997734,-83.730769999975,214.707679792801,351278074.7,"ID18002919003616815704"
42.2851799997332,-83.7307699999634,214.696390940851,351278074.8,"ID18002919003616815704"
42.285179999693,-83.7307699999517,214.685102088901,351278074.9,"ID18002919003616815704"
42.2851799996528,-83.73076999994,214.67381323695,351278075,"ID18002919003616815704"
42.2851799996657,-83.7307699999403,214.665574684437,351278075.1,"ID18002919003616815704"
42.2851799996787,-83.7307699999405,214.657336131924,351278075.2,"ID18002919003616815704"
42.2851799996916,-83.7307699999408,214.649097579411,351278075.3,"ID18002919003616815704"
42.2851799997046,-83.7307699999411,214.640859026898,351278075.4,"ID18002919003616815704"
42.2851799997175,-83.7307699999414,214.632620474385,351278075.5,"ID18002919003616815704"
42.2851799997305,-83.7307699999417,214.624381921872,351278075.6,"ID18002919003616815704"
42.2851799998311,-83.730769999947,214.620521115881,351278075.7,"ID18002919003616815704"
42.2851799999318,-83.7307699999523,214.616660309891,351278075.8,"ID18002919003616815704"
42.2851800000325,-83.7307699999576,214.6127995039,351278075.9,"ID18002919003616815704"
42.2851800001332,-83.7307699999629,214.608938697909,351278076,"ID18002919003616815704"
42.2851800002339,-83.7307699999682,214.605077891919,351278076.1,"ID18002919003616815704"
42.2851800003346,-83.7307699999735,214.601217085928,351278076.2,"ID18002919003616815704"
42.2851803972055,-83.7307699999653,214.598729175984,351278076.3,"ID18002919003616815704"
42.2851807940764,-83.7307699999571,214.59624126604,351278076.4,"ID18002919003616815704"
42.2851811909473,-83.7307699999488,214.593753356096,351278076.5,"ID18002919003616815704"
42.2851815878182,-83.7307699999406,214.591265446153,351278076.6,"ID18002919003616815704"
42.2851819846891,-83.7307699999324,214.588777536209,351278076.7,"ID18002919003616815704"
42.28518238156,-83.7307699999241,214.586289626265,351278076.8,"ID18002919003616815704"
42.2851828177518,-83.7307699999178,214.580240961295,351278076.9,"ID18002919003616815704"
42.2851832539436,-83.7307699999115,214.574192296324,351278077,"ID18002919003616815704"
42.2851836901354,-83.7307699999052,214.568143631354,351278077.1,"ID18002919003616815704"
42.2851841263272,-83.7307699998989,214.562094966384,351278077.2,"ID18002919003616815704"
42.285184562519,-83.7307699998926,214.556046301414,351278077.3,"ID18002919003616815704"
42.2851849987108,-83.7307699998862,214.549997636444,351278077.4,"ID18002919003616815704"
42.2851854350242,-83.7307699998907,214.543952543418,351278077.5,"ID18002919003616815704"
42.2851858713375,-83.7307699998952,214.537907450392,351278077.6,"ID18002919003616815704"
42.2851863076508,-83.7307699998997,214.531862357366,351278077.7,"ID18002919003616815704"
42.2851867439641,-83.7307699999042,214.52581726434,351278077.8,"ID18002919003616815704"
42.2851871802774,-83.7307699999087,214.519772171314,351278077.9,"ID18002919003616815704"
42.2851876165907,-83.7307699999132,214.513727078288,351278078,"ID18002919003616815704"
42.2851880136312,-83.7307699999202,214.511526521726,351278078.1,"ID18002919003616815704"
42.2851884106716,-83.7307699999272,214.509325965164,351278078.2,"ID18002919003616815704"
42.285188807712,-83.7307699999342,214.507125408602,351278078.3,"ID18002919003616815704"
42.2851892047524,-83.7307699999412,214.50492485204,351278078.4,"ID18002919003616815704"
42.2851896017928,-83.7307699999482,214.502724295478,351278078.5,"ID18002919003616815704"
42.2851899988333,-83.7307699999552,214.500523738916,351278078.6,"ID18002919003616815704"
42.2851899989746,-83.7307699999585,214.500438065772,351278078.7,"ID18002919003616815704"
42.2851899991159,-83.7307699999617,214.500352392629,351278078.8,"ID18002919003616815704"
42.2851899992572,-83.730769999965,214.500266719485,351278078.9,"ID18002919003616815704"
42.2851899993985,-83.7307699999683,214.500181046341,351278079,"ID18002919003616815704"
42.2851899995398,-83.7307699999715,214.500095373198,351278079.1,"ID18002919003616815704"
42.2851899996811,-83.7307699999748,214.500009700054,351278079.2,"ID18002919003616815704"
42.285189999721,-83.7307699999773,214.500867652473,351278079.3,"ID18002919003616815704"
42.2851899997609,-83.7307699999798,214.501725604892,351278079.4,"ID18002919003616815704"
42.2851899998008,-83.7307699999823,214.502583557311,351278079.5,"ID18002919003616815704"
42.2851899998406,-83.7307699999848,214.50344150973,351278079.6,"ID18002919003616815704"
42.2851899998805,-83.7307699999874,214.504299462149,351278079.7,"ID18002919003616815704"
42.2851899999204,-83.7307699999899,214.505157414568,351278079.8,"ID18002919003616815704"
42.2851899999186,-83.7307699999895,214.511941585273,351278079.9,"ID18002919003616815704"
42.2851899999167,-83.7307699999892,214.518725755978,351278080,"ID18002919003616815704"
42.2851899999149,-83.7307699999889,214.525509926682,351278080.1,"ID18002919003616815704"
42.2851899999131,-83.7307699999885,214.532294097387,351278080.2,"ID18002919003616815704"
42.2851899999112,-83.7307699999882,214.539078268092,351278080.3,"ID18002919003616815704"
42.2851899999094,-83.7307699999879,214.545862438797,351278080.4,"ID18002919003616815704"
42.2851899999118,-83.7307699999882,214.553618483895,351278080.5,"ID18002919003616815704"
42.2851899999143,-83.7307699999885,214.561374528993,351278080.6,"ID18002919003616815704"
42.2851899999167,-83.7307699999889,214.569130574091,351278080.7,"ID18002919003616815704"
42.2851899999192,-83.7307699999892,214.576886619189,351278080.8,"ID18002919003616815704"
42.2851899999217,-83.7307699999895,214.584642664288,351278080.9,"ID18002919003616815704"
42.2851899999241,-83.7307699999898,214.592398709386,351278081,"ID18002919003616815704"
42.2851899999254,-83.73076999999,214.599362366135,351278081.1,"ID18002919003616815704"
42.2851899999266,-83.7307699999902,214.606326022885,351278081.2,"ID18002919003616815704"
42.2851899999278,-83.7307699999903,214.613289679635,351278081.3,"ID18002919003616815704"
42.2851899999291,-83.7307699999905,214.620253336385,351278081.4,"ID18002919003616815704"
42.2851899999303,-83.7307699999907,214.627216993135,351278081.5,"ID18002919003616815704"
42.2851899999315,-83.7307699999909,214.634180649884,351278081.6,"ID18002919003616815704"
42.2851899999287,-83.7307699999905,214.644134605544,351278081.7,"ID18002919003616815704"
42.285189999926,-83.7307699999901,214.654088561203,351278081.8,"ID18002919003616815704"
42.2851899999232,-83.7307699999897,214.664042516863,351278081.9,"ID18002919003616815704"
42.2851899999204,-83.7307699999893,214.673996472522,351278082,"ID18002919003616815704"
42.2851899999176,-83.7307699999889,214.683950428182,351278082.1,"ID18002919003616815704"
42.2851899999148,-83.7307699999885,214.693904383841,351278082.2,"ID18002919003616815704"
42.2851899999179,-83.7307699999889,214.704423203536,351278082.3,"ID18002919003616815704"
42.2851899999211,-83.7307699999894,214.71494202323,351278082.4,"ID18002919003616815704"
42.2851899999242,-83.7307699999898,214.725460842925,351278082.5,"ID18002919003616815704"
42.2851899999273,-83.7307699999903,214.735979662619,351278082.6,"ID18002919003616815704"
42.2851899999305,-83.7307699999907,214.746498482314,351278082.7,"ID18002919003616815704"
42.2851899999336,-83.7307699999912,214.757017302009,351278082.8,"ID18002919003616815704"
42.285189999938,-83.7307699999918,214.763500331006,351278082.9,"ID18002919003616815704"
42.2851899999424,-83.7307699999924,214.769983360003,351278083,"ID18002919003616815704"
42.2851899999468,-83.7307699999931,214.776466389001,351278083.1,"ID18002919003616815704"
42.2851899999512,-83.7307699999937,214.782949417998,351278083.2,"ID18002919003616815704"
42.2851899999556,-83.7307699999944,214.789432446996,351278083.3,"ID18002919003616815704"
42.2851899999601,-83.730769999995,214.795915475993,351278083.4,"ID18002919003616815704"
42.2851899999628,-83.7307699999954,214.796596125407,351278083.5,"ID18002919003616815704"
42.2851899999656,-83.7307699999958,214.79727677482,351278083.6,"ID18002919003616815704"
42.2851899999684,-83.7307699999962,214.797957424233,351278083.7,"ID18002919003616815704"
42.2851899999712,-83.7307699999966,214.798638073647,351278083.8,"ID18002919003616815704"
42.285189999974,-83.730769999997,214.79931872306,351278083.9,"ID18002919003616815704"
42.2851899999768,-83.7307699999973,214.799999372473,351278084,"ID18002919003616815704"
42.2851899999772,-83.7307699999974,214.80006287907,351278084.1,"ID18002919003616815704"
42.2851899999776,-83.7307699999974,214.800126385667,351278084.2,"ID18002919003616815704"
42.285189999978,-83.7307699999975,214.800189892263,351278084.3,"ID18002919003616815704"
42.2851899999784,-83.7307699999976,214.80025339886,351278084.4,"ID18002919003616815704"
42.2851899999787,-83.7307699999976,214.800316905457,351278084.5,"ID18002919003616815704"
42.2851899999791,-83.7307699999977,214.800380412053,351278084.6,"ID18002919003616815704"
42.2851899999685,-83.7307699999961,214.804038691821,351278084.7,"ID18002919003616815704"
42.2851899999579,-83.7307699999946,214.80769697159,351278084.8,"ID18002919003616815704"
42.2851899999473,-83.7307699999931,214.811355251358,351278084.9,"ID18002919003616815704"
42.2851899999367,-83.7307699999915,214.815013531126,351278085,"ID18002919003616815704"
42.2851899999261,-83.73076999999,214.818671810894,351278085.1,"ID18002919003616815704"
42.2851899999155,-83.7307699999885,214.822330090663,351278085.2,"ID18002919003616815704"
42.2851899999142,-83.7307699999883,214.830298187012,351278085.3,"ID18002919003616815704"
42.2851899999129,-83.7307699999881,214.838266283361,351278085.4,"ID18002919003616815704"
42.2851899999116,-83.730769999988,214.84623437971,351278085.5,"ID18002919003616815704"
42.2851899999103,-83.7307699999878,214.85420247606,351278085.6,"ID18002919003616815704"
42.285189999909,-83.7307699999876,214.862170572409,351278085.7,"ID18002919003616815704"
42.2851899999077,-83.7307699999875,214.870138668758,351278085.8,"ID18002919003616815704"
42.2851899999178,-83.7307699999889,214.873672880362,351278085.9,"ID18002919003616815704"
42.2851899999279,-83.7307699999904,214.877207091966,351278086,"ID18002919003616815704"
42.2851899999379,-83.7307699999918,214.880741303569,351278086.1,"ID18002919003616815704"
42.285189999948,-83.7307699999933,214.884275515173,351278086.2,"ID18002919003616815704"
42.2851899999581,-83.7307699999947,214.887809726777,351278086.3,"ID18002919003616815704"
42.2851899999681,-83.7307699999962,214.89134393838,351278086.4,"ID18002919003616815704"
42.2851899999159,-83.7307699999961,214.883826525125,351278086.5,"ID18002919003616815704"
42.2851899998637,-83.730769999996,214.876309111869,351278086.6,"ID18002919003616815704"
42.2851899998115,-83.7307699999959,214.868791698614,351278086.7,"ID18002919003616815704"
42.2851899997593,-83.7307699999958,214.861274285358,351278086.8,"ID18002919003616815704"
42.285189999707,-83.7307699999956,214.853756872103,351278086.9,"ID18002919003616815704"
42.2851899996548,-83.7307699999955,214.846239458847,351278087,"ID18002919003616815704"
42.2851899161096,-83.7307699999932,214.839130955693,351278087.1,"ID18002919003616815704"
42.2851898325643,-83.7307699999909,214.832022452538,351278087.2,"ID18002919003616815704"
42.2851897490191,-83.7307699999887,214.824913949384,351278087.3,"ID18002919003616815704"
42.2851896654739,-83.7307699999864,214.81780544623,351278087.4,"ID18002919003616815704"
42.2851895819286,-83.7307699999841,214.810696943075,351278087.5,"ID18002919003616815704"
42.2851894983834,-83.7307699999818,214.803588439921,351278087.6,"ID18002919003616815704"
42.2851889864471,-83.7307699999782,214.802255564051,351278087.7,"ID18002919003616815704"
42.2851884745108,-83.7307699999745,214.800922688181,351278087.8,"ID18002919003616815704"
42.2851879625745,-83.7307699999709,214.799589812311,351278087.9,"ID18002919003616815704"
42.2851874506382,-83.7307699999673,214.798256936441,351278088,"ID18002919003616815704"
42.2851869387019,-83.7307699999637,214.796924060571,351278088.1,"ID18002919003616815704"
42.2851864267655,-83.7307699999601,214.795591184701,351278088.2,"ID18002919003616815704"
42.2851858959402,-83.7307699999621,214.789046317088,351278088.3,"ID18002919003616815704"
42.2851853651149,-83.7307699999641,214.782501449474,351278088.4,"ID18002919003616815704"
42.2851848342896,-83.7307699999661,214.77595658186,351278088.5,"ID18002919003616815704"
42.2851843034643,-83.7307699999681,214.769411714246,351278088.6,"ID18002919003616815704"
42.285183772639,-83.7307699999701,214.762866846632,351278088.7,"ID18002919003616815704"
42.2851832418137,-83.7307699999722,214.756321979018,351278088.8,"ID18002919003616815704"
42.285182708694,-83.7307699999762,214.748762440056,351278088.9,"ID18002919003616815704"
42.2851821755743,-83.7307699999802,214.741202901093,351278089,"ID18002919003616815704"
42.2851816424545,-83.7307699999842,214.73364336213,351278089.1,"ID18002919003616815704"
42.2851811093348,-83.7307699999883,214.726083823167,351278089.2,"ID18002919003616815704"
42.2851805762151,-83.7307699999923,214.718524284204,351278089.3,"ID18002919003616815704"
42.2851800430953,-83.7307699999963,214.710964745242,351278089.4,"ID18002919003616815704"
42.2851800359104,-83.7307699999966,214.709123687235,351278089.5,"ID18002919003616815704"
42.2851800287255,-83.7307699999969,214.707282629229,351278089.6,"ID18002919003616815704"
42.2851800215406,-83.7307699999972,214.705441571222,351278089.7,"ID18002919003616815704"
42.2851800143557,-83.7307699999975,214.703600513216,351278089.8,"ID18002919003616815704"
42.2851800071708,-83.7307699999978,214.701759455209,351278089.9,"ID18002919003616815704"
42.2851799999859,-83.7307699999981,214.699918397203,351278090,"ID18002919003616815704"
42.285179999985,-83.730769999998,214.69614610974,351278090.1,"ID18002919003616815704"
42.2851799999842,-83.7307699999979,214.692373822277,351278090.2,"ID18002919003616815704"
42.2851799999834,-83.7307699999978,214.688601534814,351278090.3,"ID18002919003616815704"
42.2851799999825,-83.7307699999976,214.684829247352,351278090.4,"ID18002919003616815704"
42.2851799999817,-83.7307699999975,214.681056959889,351278090.5,"ID18002919003616815704"
42.2851799999808,-83.7307699999974,214.677284672426,351278090.6,"ID18002919003616815704"
42.2851799999806,-83.7307699999974,214.668757815052,351278090.7,"ID18002919003616815704"
42.2851799999803,-83.7307699999973,214.660230957677,351278090.8,"ID18002919003616815704"
42.2851799999801,-83.7307699999973,214.651704100303,351278090.9,"ID18002919003616815704"
42.2851799999798,-83.7307699999972,214.643177242929,351278091,"ID18002919003616815704"
42.2851799999796,-83.7307699999972,214.634650385555,351278091.1,"ID18002919003616815704"
42.2851799999793,-83.7307699999972,214.62612352818,351278091.2,"ID18002919003616815704"
42.2851799999794,-83.7307699999972,214.61578415466,351278091.3,"ID18002919003616815704"
42.2851799999795,-83.7307699999972,214.605444781139,351278091.4,"ID18002919003616815704"
42.2851799999796,-83.7307699999972,214.595105407618,351278091.5,"ID18002919003616815704"
42.2851799999796,-83.7307699999972,214.584766034098,351278091.6,"ID18002919003616815704"
42.2851799999797,-83.7307699999972,214.574426660577,351278091.7,"ID18002919003616815704"
42.2851799999798,-83.7307699999972,214.564087287056,351278091.8,"ID18002919003616815704"
42.2851799999798,-83.7307699999973,214.555866962879,351278091.9,"ID18002919003616815704"
42.2851799999798,-83.7307699999974,214.547646638703,351278092,"ID18002919003616815704"
42.2851799999798,-83.7307699999975,214.539426314526,351278092.1,"ID18002919003616815704"
42.2851799999798,-83.7307699999976,214.531205990349,351278092.2,"ID18002919003616815704"
42.2851799999798,-83.7307699999976,214.522985666172,351278092.3,"ID18002919003616815704"
42.2851799999798,-83.7307699999977,214.514765341995,351278092.4,"ID18002919003616815704"
42.2851799999768,-83.7307699999978,214.512304733465,351278092.5,"ID18002919003616815704"
42.2851799999739,-83.7307699999978,214.509844124934,351278092.6,"ID18002919003616815704"
42.285179999971,-83.7307699999979,214.507383516403,351278092.7,"ID18002919003616815704"
42.285179999968,-83.730769999998,214.504922907873,351278092.8,"ID18002919003616815704"
42.2851799999651,-83.730769999998,214.502462299342,351278092.9,"ID18002919003616815704"
42.2851799999622,-83.7307699999981,214.500001690812,351278093,"ID18002919003616815704"
42.2851791663188,-83.7307699999976,214.498663918347,351278093.1,"ID18002919003616815704"
42.2851783326754,-83.7307699999972,214.497326145883,351278093.2,"ID18002919003616815704"
42.2851774990321,-83.7307699999967,214.495988373419,351278093.3,"ID18002919003616815704"
42.2851766653887,-83.7307699999962,214.494650600955,351278093.4,"ID18002919003616815704"
42.2851758317454,-83.7307699999957,214.49331282849,351278093.5,"ID18002919003616815704"
42.285174998102,-83.7307699999953,214.491975056026,351278093.6,"ID18002919003616815704"
42.2851741651572,-83.7307699999945,214.484496487658,351278093.7,"ID18002919003616815704"
42.2851733322124,-83.7307699999937,214.477017919289,351278093.8,"ID18002919003616815704"
42.2851724992675,-83.7307699999929,214.469539350921,351278093.9,"ID18002919003616815704"
42.2851716663227,-83.7307699999921,214.462060782553,351278094,"ID18002919003616815704"
42.2851708333779,-83.7307699999914,214.454582214184,351278094.1,"ID18002919003616815704"
42.2851700004331,-83.7307699999906,214.447103645816,351278094.2,"ID18002919003616815704"
42.2851700003673,-83.730769999991,214.434698893835,351278094.3,"ID18002919003616815704"
42.2851700003016,-83.7307699999914,214.422294141854,351278094.4,"ID18002919003616815704"
42.2851700002358,-83.7307699999919,214.409889389873,351278094.5,"ID18002919003616815704"
42.28517000017,-83.7307699999923,214.397484637892,351278094.6,"ID18002919003616815704"
42.2851700001043,-83.7307699999927,214.385079885912,351278094.7,"ID18002919003616815704"
42.2851700000385,-83.7307699999931,214.372675133931,351278094.8,"ID18002919003616815704"
42.2851700000292,-83.7307699999938,214.363457674638,351278094.9,"ID18002919003616815704"
42.2851700000198,-83.7307699999944,214.354240215346,351278095,"ID18002919003616815704"
42.2851700000105,-83.7307699999951,214.345022756054,351278095.1,"ID18002919003616815704"
42.2851700000011,-83.7307699999957,214.335805296762,351278095.2,"ID18002919003616815704"
42.2851699999918,-83.7307699999964,214.326587837469,351278095.3,"ID18002919003616815704"
42.2851699999824,-83.730769999997,214.317370378177,351278095.4,"ID18002919003616815704"
42.285169999983,-83.7307699999971,214.314475962908,351278095.5,"ID18002919003616815704"
42.2851699999835,-83.7307699999972,214.311581547639,351278095.6,"ID18002919003616815704"
42.285169999984,-83.7307699999973,214.30868713237,351278095.7,"ID18002919003616815704"
42.2851699999845,-83.7307699999974,214.305792717101,351278095.8,"ID18002919003616815704"
42.2851699999851,-83.7307699999976,214.302898301832,351278095.9,"ID18002919003616815704"
42.2851699999856,-83.7307699999977,214.300003886563,351278096,"ID18002919003616815704"
42.2851699999859,-83.7307699999977,214.300003236836,351278096.1,"ID18002919003616815704"
42.2851699999861,-83.7307699999978,214.30000258711,351278096.2,"ID18002919003616815704"
42.2851699999864,-83.7307699999978,214.300001937384,351278096.3,"ID18002919003616815704"
42.2851699999866,-83.7307699999979,214.300001287657,351278096.4,"ID18002919003616815704"
42.2851699999869,-83.7307699999979,214.300000637931,351278096.5,"ID18002919003616815704"
42.2851699999872,-83.730769999998,214.299999988205,351278096.6,"ID18002919003616815704"
42.2851699999875,-83.730769999998,214.299996734189,351278096.7,"ID18002919003616815704"
42.2851699999878,-83.7307699999979,214.299993480173,351278096.8,"ID18002919003616815704"
42.2851699999882,-83.7307699999979,214.299990226157,351278096.9,"ID18002919003616815704"
42.2851699999885,-83.7307699999978,214.299986972141,351278097,"ID18002919003616815704"
42.2851699999889,-83.7307699999978,214.299983718126,351278097.1,"ID18002919003616815704"
42.2851699999892,-83.7307699999977,214.29998046411,351278097.2,"ID18002919003616815704"
42.2851696054683,-83.7307699999976,214.297585942125,351278097.3,"ID18002919003616815704"
42.2851692109474,-83.7307699999975,214.29519142014,351278097.4,"ID18002919003616815704"
42.2851688164266,-83.7307699999974,214.292796898155,351278097.5,"ID18002919003616815704"
42.2851684219057,-83.7307699999973,214.290402376171,351278097.6,"ID18002919003616815704"
42.2851680273848,-83.7307699999972,214.288007854186,351278097.7,"ID18002919003616815704"
42.2851676328639,-83.7307699999971,214.285613332201,351278097.8,"ID18002919003616815704"
42.2851671940466,-83.730769999997,214.278863121753,351278097.9,"ID18002919003616815704"
42.2851667552292,-83.7307699999969,214.272112911304,351278098,"ID18002919003616815704"
42.2851663164119,-83.7307699999968,214.265362700856,351278098.1,"ID18002919003616815704"
42.2851658775946,-83.7307699999967,214.258612490407,351278098.2,"ID18002919003616815704"
42.2851654387772,-83.7307699999966,214.251862279959,351278098.3,"ID18002919003616815704"
42.2851649999599,-83.7307699999964,214.24511206951,351278098.4,"ID18002919003616815704"
42.2851645611468,-83.7307699999964,214.239075325468,351278098.5,"ID18002919003616815704"
42.2851641223336,-83.7307699999963,214.233038581426,351278098.6,"ID18002919003616815704"
42.2851636835205,-83.7307699999962,214.227001837384,351278098.7,"ID18002919003616815704"
42.2851632447074,-83.7307699999961,214.220965093342,351278098.8,"ID18002919003616815704"
42.2851628058943,-83.730769999996,214.214928349301,351278098.9,"ID18002919003616815704"
42.2851623670811,-83.7307699999959,214.208891605259,351278099,"ID18002919003616815704"
42.2851619725634,-83.7307699999959,214.207439049066,351278099.1,"ID18002919003616815704"
42.2851615780456,-83.7307699999959,214.205986492874,351278099.2,"ID18002919003616815704"
42.2851611835278,-83.7307699999959,214.204533936682,351278099.3,"ID18002919003616815704"
