"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2856681194865,-83.7345191849359,209.983494963859,351277708.4,"ID18002919003313010310"
42.2856681184724,-83.7345029923165,209.968344356724,351277708.5,"ID18002919003313010310"
42.2856681174583,-83.734486799697,209.953193749588,351277708.6,"ID18002919003313010310"
42.2856761058371,-83.7344701823154,209.949159386583,351277708.7,"ID18002919003313010310"
42.2856840942158,-83.7344535649338,209.945125023578,351277708.8,"ID18002919003313010310"
42.2856920825945,-83.7344369475521,209.941090660572,351277708.9,"ID18002919003313010310"
42.2857000709733,-83.7344203301705,209.937056297567,351277709,"ID18002919003313010310"
42.285708059352,-83.7344037127889,209.933021934561,351277709.1,"ID18002919003313010310"
42.2857160477308,-83.7343870954073,209.928987571556,351277709.2,"ID18002919003313010310"
42.2857240361095,-83.7343704780256,209.924953208551,351277709.3,"ID18002919003313010310"
42.2857316040753,-83.734353832063,209.921295123971,351277709.4,"ID18002919003313010310"
42.285739172041,-83.7343371861004,209.917637039391,351277709.5,"ID18002919003313010310"
42.2857467400068,-83.7343205401378,209.913978954812,351277709.6,"ID18002919003313010310"
42.2857543079725,-83.7343038941752,209.910320870232,351277709.7,"ID18002919003313010310"
42.2857618759383,-83.7342872482126,209.906662785653,351277709.8,"ID18002919003313010310"
42.285769443904,-83.7342706022499,209.903004701073,351277709.9,"ID18002919003313010310"
42.2857770118698,-83.7342539562873,209.899346616493,351277710,"ID18002919003313010310"
42.2857802914734,-83.7342376480014,209.888504333626,351277710.1,"ID18002919003313010310"
42.285783571077,-83.7342213397154,209.877662050758,351277710.2,"ID18002919003313010310"
42.2857868506806,-83.7342050314295,209.86681976789,351277710.3,"ID18002919003313010310"
42.2857901302842,-83.7341887231435,209.855977485023,351277710.4,"ID18002919003313010310"
42.2857934098878,-83.7341724148575,209.845135202155,351277710.5,"ID18002919003313010310"
42.2857966894914,-83.7341561065716,209.834292919288,351277710.6,"ID18002919003313010310"
42.285799969095,-83.7341397982856,209.82345063642,351277710.7,"ID18002919003313010310"
42.2858118781245,-83.7341236127814,209.808825089243,351277710.8,"ID18002919003313010310"
42.285823787154,-83.7341074272772,209.794199542065,351277710.9,"ID18002919003313010310"
42.2858356961835,-83.734091241773,209.779573994888,351277711,"ID18002919003313010310"
42.285847605213,-83.7340750562688,209.76494844771,351277711.1,"ID18002919003313010310"
42.2858595142424,-83.7340588707645,209.750322900533,351277711.2,"ID18002919003313010310"
42.2858714232719,-83.7340426852603,209.735697353355,351277711.3,"ID18002919003313010310"
42.2858833323014,-83.7340264997561,209.721071806177,351277711.4,"ID18002919003313010310"
42.285889992205,-83.7340104337714,209.696855023793,351277711.5,"ID18002919003313010310"
42.2858966521087,-83.7339943677867,209.672638241409,351277711.6,"ID18002919003313010310"
42.2859033120123,-83.733978301802,209.648421459025,351277711.7,"ID18002919003313010310"
42.285909971916,-83.7339622358173,209.624204676641,351277711.8,"ID18002919003313010310"
42.2859166318196,-83.7339461698326,209.599987894256,351277711.9,"ID18002919003313010310"
42.2859232917232,-83.7339301038479,209.575771111872,351277712,"ID18002919003313010310"
42.2859299516269,-83.7339140378632,209.551554329488,351277712.1,"ID18002919003313010310"
42.2859413871601,-83.7338982760968,209.515653651625,351277712.2,"ID18002919003313010310"
42.2859528226934,-83.7338825143304,209.479752973761,351277712.3,"ID18002919003313010310"
42.2859642582266,-83.733866752564,209.443852295898,351277712.4,"ID18002919003313010310"
42.2859756937599,-83.7338509907976,209.407951618035,351277712.5,"ID18002919003313010310"
42.2859871292931,-83.7338352290312,209.372050940172,351277712.6,"ID18002919003313010310"
42.2859985648264,-83.7338194672648,209.336150262309,351277712.7,"ID18002919003313010310"
42.2860100003596,-83.7338037054984,209.300249584445,351277712.8,"ID18002919003313010310"
42.2860100003596,-83.733788282749,209.255241893648,351277712.9,"ID18002919003313010310"
42.2860100003596,-83.7337728599996,209.210234202851,351277713,"ID18002919003313010310"
42.2860100003596,-83.7337574372502,209.165226512054,351277713.1,"ID18002919003313010310"
42.2860100003596,-83.7337420145009,209.120218821257,351277713.2,"ID18002919003313010310"
42.2860100003596,-83.7337265917515,209.07521113046,351277713.3,"ID18002919003313010310"
42.2860100003596,-83.7337111690021,209.030203439663,351277713.4,"ID18002919003313010310"
42.2860100003596,-83.7336957462527,208.985195748866,351277713.5,"ID18002919003313010310"
42.2860178609878,-83.7336806393198,208.942503482,351277713.6,"ID18002919003313010310"
42.2860257216159,-83.7336655323868,208.899811215133,351277713.7,"ID18002919003313010310"
42.2860335822441,-83.7336504254539,208.857118948267,351277713.8,"ID18002919003313010310"
42.2860414428722,-83.7336353185209,208.814426681401,351277713.9,"ID18002919003313010310"
42.2860493035003,-83.733620211588,208.771734414535,351277714,"ID18002919003313010310"
42.2860571641285,-83.733605104655,208.729042147668,351277714.1,"ID18002919003313010310"
42.2860650247566,-83.7335899977221,208.686349880802,351277714.2,"ID18002919003313010310"
42.2860728853847,-83.7335755854404,208.650675640466,351277714.3,"ID18002919003313010310"
42.2860807460129,-83.7335611731588,208.61500140013,351277714.4,"ID18002919003313010310"
42.286088606641,-83.7335467608772,208.579327159794,351277714.5,"ID18002919003313010310"
42.2860964672691,-83.7335323485956,208.543652919458,351277714.6,"ID18002919003313010310"
42.2861043278973,-83.733517936314,208.507978679122,351277714.7,"ID18002919003313010310"
42.2861121885254,-83.7335035240324,208.472304438786,351277714.8,"ID18002919003313010310"
42.2861200491535,-83.7334891117508,208.43663019845,351277714.9,"ID18002919003313010310"
42.2861236248837,-83.7334756894018,208.408605189985,351277715,"ID18002919003313010310"
42.2861272006139,-83.7334622670528,208.38058018152,351277715.1,"ID18002919003313010310"
42.2861307763441,-83.7334488447037,208.352555173055,351277715.2,"ID18002919003313010310"
42.2861343520743,-83.7334354223547,208.32453016459,351277715.3,"ID18002919003313010310"
42.2861379278045,-83.7334220000057,208.296505156125,351277715.4,"ID18002919003313010310"
42.2861415035347,-83.7334085776567,208.26848014766,351277715.5,"ID18002919003313010310"
42.2861450792649,-83.7333951553077,208.240455139195,351277715.6,"ID18002919003313010310"
42.286147224703,-83.733391793685,208.216089818421,351277715.7,"ID18002919003313010310"
42.2861493701411,-83.7333884320622,208.191724497647,351277715.8,"ID18002919003313010310"
42.2861515155793,-83.7333850704395,208.167359176873,351277715.9,"ID18002919003313010310"
42.2861536610174,-83.7333817088168,208.1429938561,351277716,"ID18002919003313010310"
42.2861558064555,-83.7333783471941,208.118628535326,351277716.1,"ID18002919003313010310"
42.2861579518936,-83.7333749855714,208.094263214552,351277716.2,"ID18002919003313010310"
42.2861600973317,-83.7333716239487,208.069897893778,351277716.3,"ID18002919003313010310"
42.2861686549355,-83.7333514094172,208.047717095883,351277716.4,"ID18002919003313010310"
42.2861772125392,-83.7333311948857,208.025536297988,351277716.5,"ID18002919003313010310"
42.286185770143,-83.7333109803541,208.003355500093,351277716.6,"ID18002919003313010310"
42.2861943277467,-83.7332907658226,207.981174702198,351277716.7,"ID18002919003313010310"
42.2862028853504,-83.7332705512911,207.958993904303,351277716.8,"ID18002919003313010310"
42.2862114429542,-83.7332503367596,207.936813106408,351277716.9,"ID18002919003313010310"
42.2862200005579,-83.7332301222281,207.914632308513,351277717,"ID18002919003313010310"
42.2862200005579,-83.7332116587343,207.89588570425,351277717.1,"ID18002919003313010310"
42.2862200005579,-83.7331931952404,207.877139099986,351277717.2,"ID18002919003313010310"
42.2862200005579,-83.7331747317466,207.858392495723,351277717.3,"ID18002919003313010310"
42.2862200005579,-83.7331562682528,207.83964589146,351277717.4,"ID18002919003313010310"
42.2862200005579,-83.733137804759,207.820899287196,351277717.5,"ID18002919003313010310"
42.2862200005579,-83.7331193412652,207.802152682933,351277717.6,"ID18002919003313010310"
42.2862200005579,-83.7331008777714,207.78340607867,351277717.7,"ID18002919003313010310"
42.2862257007459,-83.7331007713642,207.772944940904,351277717.8,"ID18002919003313010310"
42.2862314009339,-83.733100664957,207.762483803137,351277717.9,"ID18002919003313010310"
42.2862371011219,-83.7331005585499,207.752022665371,351277718,"ID18002919003313010310"
42.2862428013099,-83.7331004521427,207.741561527605,351277718.1,"ID18002919003313010310"
42.2862485014979,-83.7331003457356,207.731100389839,351277718.2,"ID18002919003313010310"
42.2862542016858,-83.7331002393284,207.720639252073,351277718.3,"ID18002919003313010310"
42.2862599018738,-83.7331001329212,207.710178114306,351277718.4,"ID18002919003313010310"
42.2862627590128,-83.7330924560838,207.70371266829,351277718.5,"ID18002919003313010310"
42.2862656161519,-83.7330847792463,207.697247222274,351277718.6,"ID18002919003313010310"
42.2862684732909,-83.7330771024088,207.690781776258,351277718.7,"ID18002919003313010310"
42.2862713304299,-83.7330694255714,207.684316330242,351277718.8,"ID18002919003313010310"
42.2862741875689,-83.7330617487339,207.677850884226,351277718.9,"ID18002919003313010310"
42.2862770447079,-83.7330540718964,207.67138543821,351277719,"ID18002919003313010310"
42.2862799018469,-83.733046395059,207.664919992193,351277719.1,"ID18002919003313010310"
42.28628135846,-83.7330392480084,207.659511903644,351277719.2,"ID18002919003313010310"
42.2862828150731,-83.7330321009578,207.654103815095,351277719.3,"ID18002919003313010310"
42.2862842716862,-83.7330249539072,207.648695726546,351277719.4,"ID18002919003313010310"
42.2862857282993,-83.7330178068566,207.643287637997,351277719.5,"ID18002919003313010310"
42.2862871849124,-83.733010659806,207.637879549448,351277719.6,"ID18002919003313010310"
42.2862886415255,-83.7330035127554,207.632471460899,351277719.7,"ID18002919003313010310"
42.2862900981386,-83.7329963657048,207.62706337235,351277719.8,"ID18002919003313010310"
42.2862929272326,-83.7329983133645,207.633454876548,351277719.9,"ID18002919003313010310"
42.2862957563266,-83.7330002610241,207.639846380746,351277720,"ID18002919003313010310"
42.2862985854206,-83.7330022086838,207.646237884943,351277720.1,"ID18002919003313010310"
42.2863014145147,-83.7330041563435,207.652629389141,351277720.2,"ID18002919003313010310"
42.2863042436087,-83.7330061040031,207.659020893338,351277720.3,"ID18002919003313010310"
42.2863070727027,-83.7330080516628,207.665412397536,351277720.4,"ID18002919003313010310"
42.2863099017967,-83.7330099993224,207.671803901734,351277720.5,"ID18002919003313010310"
42.2863113443887,-83.7329985708514,207.676282366795,351277720.6,"ID18002919003313010310"
42.2863127869807,-83.7329871423803,207.680760831857,351277720.7,"ID18002919003313010310"
42.2863142295727,-83.7329757139093,207.685239296919,351277720.8,"ID18002919003313010310"
42.2863156721646,-83.7329642854382,207.68971776198,351277720.9,"ID18002919003313010310"
42.2863171147566,-83.7329528569672,207.694196227042,351277721,"ID18002919003313010310"
42.2863185573486,-83.7329414284961,207.698674692104,351277721.1,"ID18002919003313010310"
42.2863199999406,-83.7329300000251,207.703153157165,351277721.2,"ID18002919003313010310"
42.2863199999406,-83.7329296450724,207.709625927221,351277721.3,"ID18002919003313010310"
42.2863199999406,-83.7329292901197,207.716098697278,351277721.4,"ID18002919003313010310"
42.2863199999406,-83.732928935167,207.722571467334,351277721.5,"ID18002919003313010310"
42.2863199999406,-83.7329285802142,207.72904423739,351277721.6,"ID18002919003313010310"
42.2863199999406,-83.7329282252615,207.735517007447,351277721.7,"ID18002919003313010310"
42.2863199999406,-83.7329278703088,207.741989777503,351277721.8,"ID18002919003313010310"
42.2863199999406,-83.7329275153561,207.748462547559,351277721.9,"ID18002919003313010310"
42.2863199999406,-83.7329264515743,207.759144984827,351277722,"ID18002919003313010310"
42.2863199999406,-83.7329253877925,207.769827422095,351277722.1,"ID18002919003313010310"
42.2863199999406,-83.7329243240107,207.780509859363,351277722.2,"ID18002919003313010310"
42.2863199999406,-83.7329232602288,207.791192296631,351277722.3,"ID18002919003313010310"
42.2863199999406,-83.732922196447,207.801874733899,351277722.4,"ID18002919003313010310"
42.2863199999406,-83.7329211326652,207.812557171167,351277722.5,"ID18002919003313010310"
42.2863199999406,-83.7329200688834,207.823239608435,351277722.6,"ID18002919003313010310"
42.2863199999406,-83.7329200590475,207.835509963387,351277722.7,"ID18002919003313010310"
42.2863199999406,-83.7329200492116,207.847780318338,351277722.8,"ID18002919003313010310"
42.2863199999406,-83.7329200393757,207.86005067329,351277722.9,"ID18002919003313010310"
42.2863199999406,-83.7329200295398,207.872321028242,351277723,"ID18002919003313010310"
42.2863199999406,-83.7329200197039,207.884591383193,351277723.1,"ID18002919003313010310"
42.2863199999406,-83.732920009868,207.896861738145,351277723.2,"ID18002919003313010310"
42.2863199999406,-83.7329200000321,207.909132093097,351277723.3,"ID18002919003313010310"
42.2863199999406,-83.7329200000321,207.923004301838,351277723.4,"ID18002919003313010310"
42.2863199999406,-83.7329200000321,207.93687651058,351277723.5,"ID18002919003313010310"
42.2863199999406,-83.7329200000321,207.950748719322,351277723.6,"ID18002919003313010310"
42.2863199999406,-83.7329200000321,207.964620928063,351277723.7,"ID18002919003313010310"
42.2863199999406,-83.7329200000321,207.978493136805,351277723.8,"ID18002919003313010310"
42.2863199999406,-83.7329200000321,207.992365345547,351277723.9,"ID18002919003313010310"
42.2863199999406,-83.7329200000321,208.006237554288,351277724,"ID18002919003313010310"
42.2863199999406,-83.732919071041,208.017968500448,351277724.1,"ID18002919003313010310"
42.2863199999406,-83.73291814205,208.029699446607,351277724.2,"ID18002919003313010310"
42.2863199999406,-83.7329172130589,208.041430392766,351277724.3,"ID18002919003313010310"
42.2863199999406,-83.7329162840678,208.053161338926,351277724.4,"ID18002919003313010310"
42.2863199999406,-83.7329153550768,208.064892285085,351277724.5,"ID18002919003313010310"
42.2863199999406,-83.7329144260857,208.076623231244,351277724.6,"ID18002919003313010310"
42.2863199999406,-83.7329134970947,208.088354177403,351277724.7,"ID18002919003313010310"
42.2863199999406,-83.7329125861136,208.097888574188,351277724.8,"ID18002919003313010310"
42.2863199999406,-83.7329116751326,208.107422970974,351277724.9,"ID18002919003313010310"
42.2863199999406,-83.7329107641516,208.116957367759,351277725,"ID18002919003313010310"
42.2863199999406,-83.7329098531706,208.126491764544,351277725.1,"ID18002919003313010310"
42.2863199999406,-83.7329089421895,208.136026161329,351277725.2,"ID18002919003313010310"
42.2863199999406,-83.7329080312085,208.145560558114,351277725.3,"ID18002919003313010310"
42.2863199999406,-83.7329071202275,208.155094954899,351277725.4,"ID18002919003313010310"
42.2863214285101,-83.7329061030578,208.166609041656,351277725.5,"ID18002919003313010310"
42.2863228570796,-83.7329050858882,208.178123128413,351277725.6,"ID18002919003313010310"
42.2863242856491,-83.7329040687185,208.18963721517,351277725.7,"ID18002919003313010310"
42.2863257142186,-83.7329030515488,208.201151301927,351277725.8,"ID18002919003313010310"
42.2863271427881,-83.7329020343792,208.212665388684,351277725.9,"ID18002919003313010310"
42.2863285713576,-83.7329010172095,208.224179475441,351277726,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.235693562198,351277726.1,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.247662482492,351277726.2,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.259631402786,351277726.3,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.27160032308,351277726.4,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.283569243374,351277726.5,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.295538163668,351277726.6,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.307507083962,351277726.7,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.319476004256,351277726.8,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.328824837637,351277726.9,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.338173671018,351277727,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.347522504399,351277727.1,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.35687133778,351277727.2,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.366220171162,351277727.3,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.375569004543,351277727.4,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.384917837924,351277727.5,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.391247546816,351277727.6,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.397577255709,351277727.7,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.403906964601,351277727.8,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.410236673494,351277727.9,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.416566382387,351277728,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.422896091279,351277728.1,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.429225800172,351277728.2,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.437416211699,351277728.3,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.445606623225,351277728.4,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.453797034752,351277728.5,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.461987446279,351277728.6,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.470177857806,351277728.7,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.478368269333,351277728.8,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.48655868086,351277728.9,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.491516171436,351277729,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.496473662013,351277729.1,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.501431152589,351277729.2,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.506388643165,351277729.3,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.511346133742,351277729.4,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.516303624318,351277729.5,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.521261114895,351277729.6,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.529640343534,351277729.7,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.538019572173,351277729.8,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.546398800813,351277729.9,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.554778029452,351277730,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.563157258092,351277730.1,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.571536486731,351277730.2,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.57991571537,351277730.3,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.588198845225,351277730.4,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.59648197508,351277730.5,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.604765104935,351277730.6,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.613048234789,351277730.7,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.621331364644,351277730.8,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.629614494499,351277730.9,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.637897624354,351277731,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.646794960141,351277731.1,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.655692295928,351277731.2,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.664589631715,351277731.3,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.673486967502,351277731.4,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.682384303289,351277731.5,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.691281639076,351277731.6,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.700178974863,351277731.7,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.709205814367,351277731.8,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.718232653872,351277731.9,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.727259493376,351277732,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.736286332881,351277732.1,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.745313172385,351277732.2,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.75434001189,351277732.3,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.763366851394,351277732.4,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.774181492251,351277732.5,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.784996133108,351277732.6,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.795810773965,351277732.7,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.806625414822,351277732.8,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.817440055679,351277732.9,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.828254696536,351277733,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.839069337392,351277733.1,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.85171685209,351277733.2,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.864364366787,351277733.3,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.877011881484,351277733.4,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.889659396181,351277733.5,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.902306910879,351277733.6,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.914954425576,351277733.7,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.927601940273,351277733.8,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.936723994312,351277733.9,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.945846048351,351277734,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.954968102389,351277734.1,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.964090156428,351277734.2,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.973212210467,351277734.3,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.982334264506,351277734.4,"ID18002919003313010310"
42.2863299999271,-83.7329000000398,208.991456318544,351277734.5,"ID18002919003313010310"
42.2863299999271,-83.7328998791677,208.99805434634,351277734.6,"ID18002919003313010310"
42.2863299999271,-83.7328997582956,209.004652374135,351277734.7,"ID18002919003313010310"
42.2863299999271,-83.7328996374234,209.01125040193,351277734.8,"ID18002919003313010310"
42.2863299999271,-83.7328995165513,209.017848429725,351277734.9,"ID18002919003313010310"
