"smoothLatitude","smoothLongitude","smoothElevation","smoothGentimeSec","ID"
42.2870975934784,-83.7275584422595,213.6,351277101.5,"ID18002919002205327605"
42.2870969849516,-83.7275754749226,213.6,351277101.6,"ID18002919002205327605"
42.2870963772243,-83.7275920843121,213.6,351277101.7,"ID18002919002205327605"
42.287095769497,-83.7276086937015,213.6,351277101.8,"ID18002919002205327605"
42.2870951617697,-83.727625303091,213.6,351277101.9,"ID18002919002205327605"
42.2870945540425,-83.7276419124804,213.6,351277102,"ID18002919002205327605"
42.2870939463152,-83.7276585218699,213.6,351277102.1,"ID18002919002205327605"
42.2870933385879,-83.7276751312593,213.6,351277102.2,"ID18002919002205327605"
42.2870927316557,-83.7276913259417,213.6,351277102.3,"ID18002919002205327605"
42.2870921247235,-83.7277075206241,213.6,351277102.4,"ID18002919002205327605"
42.2870915177914,-83.7277237153065,213.6,351277102.5,"ID18002919002205327605"
42.2870909108592,-83.7277399099888,213.6,351277102.6,"ID18002919002205327605"
42.287090303927,-83.7277561046712,213.6,351277102.7,"ID18002919002205327605"
42.2870896969949,-83.7277722993536,213.6,351277102.8,"ID18002919002205327605"
42.2870890908533,-83.7277880962984,213.6,351277102.9,"ID18002919002205327605"
42.2870884847116,-83.7278038932432,213.6,351277103,"ID18002919002205327605"
42.28708787857,-83.7278196901881,213.6,351277103.1,"ID18002919002205327605"
42.2870872724284,-83.7278354871329,213.6,351277103.2,"ID18002919002205327605"
42.2870866662868,-83.7278512840778,213.6,351277103.3,"ID18002919002205327605"
42.2870860601451,-83.7278670810226,213.6,351277103.4,"ID18002919002205327605"
42.2870854817982,-83.727882569275,213.6,351277103.5,"ID18002919002205327605"
42.2870849034512,-83.7278980575273,213.6,351277103.6,"ID18002919002205327605"
42.2870843251043,-83.7279135457797,213.6,351277103.7,"ID18002919002205327605"
42.2870837467573,-83.7279290340321,213.6,351277103.8,"ID18002919002205327605"
42.2870831684103,-83.7279445222844,213.6,351277103.9,"ID18002919002205327605"
42.2870825900634,-83.7279600105368,213.6,351277104,"ID18002919002205327605"
42.2870822034742,-83.7279808492936,213.6,351277104.1,"ID18002919002205327605"
42.2870818168849,-83.7280016880505,213.6,351277104.2,"ID18002919002205327605"
42.2870814302957,-83.7280225268073,213.6,351277104.3,"ID18002919002205327605"
42.2870810437065,-83.7280433655641,213.6,351277104.4,"ID18002919002205327605"
42.2870806571173,-83.7280642043209,213.6,351277104.5,"ID18002919002205327605"
42.2870802705281,-83.7280850430778,213.6,351277104.6,"ID18002919002205327605"
42.2870798950298,-83.7281055251454,213.6,351277104.7,"ID18002919002205327605"
42.2870795195314,-83.7281260072129,213.6,351277104.8,"ID18002919002205327605"
42.2870791440331,-83.7281464892805,213.6,351277104.9,"ID18002919002205327605"
42.2870787685348,-83.7281669713481,213.6,351277105,"ID18002919002205327605"
42.2870783930365,-83.7281874534157,213.6,351277105.1,"ID18002919002205327605"
42.2870780175382,-83.7282079354833,213.6,351277105.2,"ID18002919002205327605"
42.287077401065,-83.7282315482249,213.6,351277105.3,"ID18002919002205327605"
42.2870767845917,-83.7282551609665,213.6,351277105.4,"ID18002919002205327605"
42.2870761681185,-83.7282787737081,213.6,351277105.5,"ID18002919002205327605"
42.2870755516453,-83.7283023864496,213.6,351277105.6,"ID18002919002205327605"
42.287074935172,-83.7283259991912,213.6,351277105.7,"ID18002919002205327605"
42.2870743186988,-83.7283496119328,213.6,351277105.8,"ID18002919002205327605"
42.2870737420697,-83.7283730244365,213.6,351277105.9,"ID18002919002205327605"
42.2870731654407,-83.7283964369402,213.6,351277106,"ID18002919002205327605"
42.2870725888116,-83.7284198494439,213.6,351277106.1,"ID18002919002205327605"
42.2870720121825,-83.7284432619476,213.6,351277106.2,"ID18002919002205327605"
42.2870714355534,-83.7284666744513,213.6,351277106.3,"ID18002919002205327605"
42.2870708589244,-83.728490086955,213.6,351277106.4,"ID18002919002205327605"
42.2870700886281,-83.7285131967581,213.6,351277106.5,"ID18002919002205327605"
42.2870693183319,-83.7285363065613,213.6,351277106.6,"ID18002919002205327605"
42.2870685480356,-83.7285594163644,213.6,351277106.7,"ID18002919002205327605"
42.2870677777394,-83.7285825261675,213.6,351277106.8,"ID18002919002205327605"
42.2870670074431,-83.7286056359707,213.6,351277106.9,"ID18002919002205327605"
42.2870662371469,-83.7286287457738,213.6,351277107,"ID18002919002205327605"
42.2870654338949,-83.7286513895852,213.6,351277107.1,"ID18002919002205327605"
42.287064630643,-83.7286740333965,213.6,351277107.2,"ID18002919002205327605"
42.287063827391,-83.7286966772079,213.6,351277107.3,"ID18002919002205327605"
42.287063024139,-83.7287193210192,213.6,351277107.4,"ID18002919002205327605"
42.2870622208871,-83.7287419648306,213.6,351277107.5,"ID18002919002205327605"
42.2870614176351,-83.728764608642,213.6,351277107.6,"ID18002919002205327605"
42.2870608433396,-83.7287873391087,213.6,351277107.7,"ID18002919002205327605"
42.2870602690442,-83.7288100695755,213.6,351277107.8,"ID18002919002205327605"
42.2870596947487,-83.7288328000423,213.6,351277107.9,"ID18002919002205327605"
42.2870591204532,-83.728855530509,213.6,351277108,"ID18002919002205327605"
42.2870585461577,-83.7288782609758,213.6,351277108.1,"ID18002919002205327605"
42.2870579718622,-83.7289009914426,213.6,351277108.2,"ID18002919002205327605"
42.2870570465011,-83.7289241236183,213.6,351277108.3,"ID18002919002205327605"
42.28705612114,-83.7289472557941,213.6,351277108.4,"ID18002919002205327605"
42.2870551957789,-83.7289703879699,213.6,351277108.5,"ID18002919002205327605"
42.2870542704178,-83.7289935201457,213.6,351277108.6,"ID18002919002205327605"
42.2870533450567,-83.7290166523215,213.6,351277108.7,"ID18002919002205327605"
42.2870524196956,-83.7290397844972,213.6,351277108.8,"ID18002919002205327605"
42.2870511817371,-83.729062831445,213.6,351277108.9,"ID18002919002205327605"
42.2870499437785,-83.7290858783928,213.6,351277109,"ID18002919002205327605"
42.28704870582,-83.7291089253405,213.6,351277109.1,"ID18002919002205327605"
42.2870474678614,-83.7291319722883,213.6,351277109.2,"ID18002919002205327605"
42.2870462299029,-83.7291550192361,213.6,351277109.3,"ID18002919002205327605"
42.2870449919443,-83.7291780661838,213.6,351277109.4,"ID18002919002205327605"
42.2870437540606,-83.7292008150112,213.6,351277109.5,"ID18002919002205327605"
42.2870425161768,-83.7292235638385,213.6,351277109.6,"ID18002919002205327605"
42.2870412782931,-83.7292463126658,213.6,351277109.7,"ID18002919002205327605"
42.2870400404093,-83.7292690614932,213.6,351277109.8,"ID18002919002205327605"
42.2870388025256,-83.7292918103205,213.6,351277109.9,"ID18002919002205327605"
42.2870375646418,-83.7293145591478,213.6,351277110,"ID18002919002205327605"
42.2870365260702,-83.729336619447,213.6,351277110.1,"ID18002919002205327605"
42.2870354874986,-83.7293586797462,213.6,351277110.2,"ID18002919002205327605"
42.287034448927,-83.7293807400454,213.6,351277110.3,"ID18002919002205327605"
42.2870334103554,-83.7294028003445,213.6,351277110.4,"ID18002919002205327605"
42.2870323717838,-83.7294248606437,213.6,351277110.5,"ID18002919002205327605"
42.2870313332121,-83.7294469209429,213.6,351277110.6,"ID18002919002205327605"
42.2870301585652,-83.7294687630573,213.6,351277110.7,"ID18002919002205327605"
42.2870289839182,-83.7294906051716,213.6,351277110.8,"ID18002919002205327605"
42.2870278092712,-83.729512447286,213.6,351277110.9,"ID18002919002205327605"
42.2870266346242,-83.7295342894003,213.6,351277111,"ID18002919002205327605"
42.2870254599772,-83.7295561315147,213.6,351277111.1,"ID18002919002205327605"
42.2870242853302,-83.7295779736291,213.6,351277111.2,"ID18002919002205327605"
42.2870225618712,-83.7296003388485,213.6,351277111.3,"ID18002919002205327605"
42.2870208384122,-83.7296227040679,213.6,351277111.4,"ID18002919002205327605"
42.2870191149531,-83.7296450692873,213.6,351277111.5,"ID18002919002205327605"
42.2870173914941,-83.7296674345067,213.6,351277111.6,"ID18002919002205327605"
42.2870156680351,-83.7296897997261,213.6,351277111.7,"ID18002919002205327605"
42.287013944576,-83.7297121649456,213.6,351277111.8,"ID18002919002205327605"
42.2870115559057,-83.7297343231617,213.6,351277111.9,"ID18002919002205327605"
42.2870091672353,-83.7297564813778,213.6,351277112,"ID18002919002205327605"
42.287006778565,-83.7297786395939,213.6,351277112.1,"ID18002919002205327605"
42.2870043898946,-83.72980079781,213.6,351277112.2,"ID18002919002205327605"
42.2870020012243,-83.7298229560261,213.6,351277112.3,"ID18002919002205327605"
42.2869996125539,-83.7298451142422,213.6,351277112.4,"ID18002919002205327605"
42.2869965256064,-83.7298666717296,213.6,351277112.5,"ID18002919002205327605"
42.2869934386589,-83.7298882292171,213.6,351277112.6,"ID18002919002205327605"
42.2869903517114,-83.7299097867045,213.6,351277112.7,"ID18002919002205327605"
42.2869872647639,-83.7299313441919,213.6,351277112.8,"ID18002919002205327605"
42.2869841778164,-83.7299529016793,213.6,351277112.9,"ID18002919002205327605"
42.2869810908689,-83.7299744591667,213.6,351277113,"ID18002919002205327605"
42.2869774690069,-83.7299957156274,213.6,351277113.1,"ID18002919002205327605"
42.2869738471448,-83.7300169720881,213.6,351277113.2,"ID18002919002205327605"
42.2869702252828,-83.7300382285488,213.6,351277113.3,"ID18002919002205327605"
42.2869666034208,-83.7300594850095,213.6,351277113.4,"ID18002919002205327605"
42.2869629815588,-83.7300807414702,213.6,351277113.5,"ID18002919002205327605"
42.2869593596967,-83.7301019979309,213.6,351277113.6,"ID18002919002205327605"
42.286955434357,-83.7301229296513,213.6,351277113.7,"ID18002919002205327605"
42.2869515090173,-83.7301438613718,213.6,351277113.8,"ID18002919002205327605"
42.2869475836776,-83.7301647930923,213.6,351277113.9,"ID18002919002205327605"
42.2869436583379,-83.7301857248127,213.6,351277114,"ID18002919002205327605"
42.2869397329982,-83.7302066565332,213.6,351277114.1,"ID18002919002205327605"
42.2869358076585,-83.7302275882536,213.6,351277114.2,"ID18002919002205327605"
42.2869315161545,-83.7302479881418,213.6,351277114.3,"ID18002919002205327605"
42.2869272246506,-83.73026838803,213.6,351277114.4,"ID18002919002205327605"
42.2869229331467,-83.7302887879181,213.6,351277114.5,"ID18002919002205327605"
42.2869186416428,-83.7303091878063,213.6,351277114.6,"ID18002919002205327605"
42.2869143501388,-83.7303295876945,213.6,351277114.7,"ID18002919002205327605"
42.2869100586349,-83.7303499875827,213.6,351277114.8,"ID18002919002205327605"
42.286905862078,-83.7303700066396,213.6,351277114.9,"ID18002919002205327605"
42.2869016655211,-83.7303900256966,213.6,351277115,"ID18002919002205327605"
42.2868974689643,-83.7304100447536,213.6,351277115.1,"ID18002919002205327605"
42.2868932724074,-83.7304300638105,213.6,351277115.2,"ID18002919002205327605"
42.2868890758505,-83.7304500828675,213.6,351277115.3,"ID18002919002205327605"
42.2868848792936,-83.7304701019245,213.6,351277115.4,"ID18002919002205327605"
42.2868809715497,-83.7304900877245,213.6,351277115.5,"ID18002919002205327605"
42.2868770638058,-83.7305100735245,213.6,351277115.6,"ID18002919002205327605"
42.2868731560618,-83.7305300593245,213.6,351277115.7,"ID18002919002205327605"
42.2868692483179,-83.7305500451245,213.6,351277115.8,"ID18002919002205327605"
42.286865340574,-83.7305700309246,213.6,351277115.9,"ID18002919002205327605"
42.28686143283,-83.7305900167246,213.6,351277116,"ID18002919002205327605"
42.286857541026,-83.730609457432,213.6,351277116.1,"ID18002919002205327605"
42.286853649222,-83.7306288981393,213.6,351277116.2,"ID18002919002205327605"
42.286849757418,-83.7306483388467,213.6,351277116.3,"ID18002919002205327605"
42.2868458656139,-83.7306677795541,213.6,351277116.4,"ID18002919002205327605"
42.2868419738099,-83.7306872202614,213.6,351277116.5,"ID18002919002205327605"
42.2868380820059,-83.7307066609688,213.6,351277116.6,"ID18002919002205327605"
42.2868343939499,-83.7307255615455,213.6,351277116.7,"ID18002919002205327605"
42.2868307058939,-83.7307444621222,213.6,351277116.8,"ID18002919002205327605"
42.286827017838,-83.7307633626989,213.6,351277116.9,"ID18002919002205327605"
42.286823329782,-83.7307822632756,213.6,351277117,"ID18002919002205327605"
42.286819641726,-83.7308011638523,213.6,351277117.1,"ID18002919002205327605"
42.28681595367,-83.730820064429,213.6,351277117.2,"ID18002919002205327605"
42.2868126885295,-83.7308385901602,213.6,351277117.3,"ID18002919002205327605"
42.2868094233891,-83.7308571158914,213.6,351277117.4,"ID18002919002205327605"
42.2868061582487,-83.7308756416226,213.6,351277117.5,"ID18002919002205327605"
42.2868028931082,-83.7308941673538,213.6,351277117.6,"ID18002919002205327605"
42.2867996279678,-83.7309126930849,213.6,351277117.7,"ID18002919002205327605"
42.2867963628273,-83.7309312188161,213.6,351277117.8,"ID18002919002205327605"
42.2867935128998,-83.7309492121979,213.6,351277117.9,"ID18002919002205327605"
42.2867906629722,-83.7309672055797,213.6,351277118,"ID18002919002205327605"
42.2867878130447,-83.7309851989615,213.6,351277118.1,"ID18002919002205327605"
42.2867849631172,-83.7310031923433,213.6,351277118.2,"ID18002919002205327605"
42.2867821131896,-83.7310211857251,213.6,351277118.3,"ID18002919002205327605"
42.2867792632621,-83.7310391791069,213.6,351277118.4,"ID18002919002205327605"
42.2867768197587,-83.7310565597594,213.6,351277118.5,"ID18002919002205327605"
42.2867743762553,-83.7310739404118,213.6,351277118.6,"ID18002919002205327605"
42.2867719327519,-83.7310913210642,213.6,351277118.7,"ID18002919002205327605"
42.2867694892485,-83.7311087017166,213.6,351277118.8,"ID18002919002205327605"
42.2867670457451,-83.7311260823691,213.6,351277118.9,"ID18002919002205327605"
