"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
66,0.563034854709347,7.3453815537694e-05,1.49983215210706e-07,-0.271588336645313,-0.00186398158918233,0.000394454416776033,0.563412777572515
66,0.519895024079233,5.5858046379087e-05,1.4998321521076e-07,-0.271032453112308,-0.0017482120331896,0.000394454416776033,0.520280987988861
66,0.477016413758842,5.58439463284044e-05,1.4998321521076e-07,-0.270288582062451,-0.00174740886121352,0.000394454416776033,0.477412633151404
66,0.434137803438452,5.58298462777218e-05,1.4998321521076e-07,-0.269544711012594,-0.00174660568923744,0.000394454416776033,0.434544278313948
66,0.391605699798821,5.58298349816466e-05,1.4998321521076e-07,-0.268863628485056,-0.00174660012734795,0.000394454416776033,0.392175490839487
66,0.34907359615919,5.58298236855714e-05,1.4998321521076e-07,-0.268182545957517,-0.00174659456545846,0.000394454416776033,0.349806703365026
66,0.306782107403012,5.58298236764676e-05,1.4998321521076e-07,-0.267960367521819,-0.0017465945269429,0.000394454416776033,0.309353835067626
66,0.264490618646835,5.58298236673638e-05,1.4998321521076e-07,-0.267738189086121,-0.00174659448842735,0.000394454416776033,0.268900966770227
66,0.222267372243551,5.58298236673638e-05,1.49983215210706e-07,-0.267760994868053,-0.00174659448816063,0.000394454416776033,0.234816543700552
66,0.180044125840268,5.58298236674748e-05,1.49983215210706e-07,-0.267783800649985,-0.00174659448789391,0.000394454416776033,0.200732120630875
66,0.137818831050688,5.58298236674748e-05,1.49983215210706e-07,-0.26756546939813,-0.00174659448789208,0.000394454416776033,0.177857514473058
66,0.0955935362611093,5.58298236674748e-05,1.49983215210706e-07,-0.267347138146274,-0.00174659448789024,0.000394454416776033,0.15498290831524
66,0.0534794403898204,5.58298236674748e-05,1.49983215210706e-07,-0.267047035828194,-0.00174659448789195,0.000394454416776033,0.145800436188505
66,0.0113653445185316,5.58298236674748e-05,1.49983215210706e-07,-0.266746933510114,-0.00174659448789365,0.000394454416776033,0.13661796406177
66,-0.0306566025230421,5.58298236674748e-05,1.49983215210706e-07,-0.266666970514343,-0.00174659448814145,0.000394454416776033,0.141774087778032
66,-0.0726785495646158,5.58298236674748e-05,1.49983215210706e-07,-0.266587007518572,-0.00174659448838925,0.000394454416776033,0.146930211494294
66,-0.114731463852846,5.58298236672528e-05,1.49983215210706e-07,-0.266936207181394,-0.00174659452417327,0.000394454416776033,0.166072621198172
66,-0.156784378141076,5.58298236670307e-05,1.4998321521076e-07,-0.267285406844216,-0.00174659455995729,0.000394454416776033,0.18521503090205
66,-0.199009862969603,5.58298233558352e-05,1.4998321521076e-07,-0.267522995114285,-0.00174659972739582,0.000394454416776033,0.216568561631464
66,-0.24123534779813,5.58298230445287e-05,1.4998321521076e-07,-0.267760583384354,-0.00174660489483434,0.000394454416776033,0.247922092360877
66,-0.283514528677121,5.58294346332255e-05,1.4998321521076e-07,-0.267931798774818,-0.00174735110559933,0.000394454416776033,0.287265854713163
66,-0.325793709556113,5.58290462219224e-05,1.4998321521076e-07,-0.268103014165283,-0.00174809731636432,0.000394454416776033,0.326609617065448
66,-0.368188394423985,5.53442240811552e-05,1.4998321521076e-07,-0.268855051005242,-0.00185568996986829,0.000394454416776033,0.368802256257013
66,-0.410583079291857,5.48594019402771e-05,1.4998321521076e-07,-0.269607087845201,-0.00196328262337226,0.000394454416776033,0.410994895448578
66,-0.453297837250254,-2.16951712262992e-05,1.4998321521076e-07,-0.27060307124224,-0.00229125851261469,0.000394454416776033,0.453699462836761
66,-0.49601259520865,-9.82497443929864e-05,1.4998321521076e-07,-0.271599054639278,-0.00261923440185711,0.000394454416776033,0.496404030224944
66,-0.539113979129933,-0.000255146607606282,1.49983215210706e-07,-0.272410340190876,-0.00259037002039701,0.000394454416776033,0.53950814292986
66,-0.582215363051217,-0.000412043470819579,1.49983215210706e-07,-0.273221625742473,-0.0025615056389369,0.000394454416776033,0.582612255634777
66,-0.625574714350099,-0.000531327724496822,1.49983215083367e-07,-0.273759538981666,-0.00235246950123786,0.00039445441673204,0.625977280436862
66,-0.66893406564898,-0.000650611978173954,1.49983214955973e-07,-0.274297452220859,-0.00214343336353882,0.000394454416688048,0.669342305238946
66,-0.712547431286892,-0.000711390958925806,1.49983153295444e-07,-0.275301895504685,-0.00221919040297365,0.00039445441581169,0.712959636326134
66,-0.756160796924805,-0.000772169939677547,1.49983091634861e-07,-0.276306338788512,-0.00229494744240849,0.000394454414935331,0.756576967413323
66,-0.800208457059324,-0.00084768377718103,1.49982333503618e-07,-0.277607555848136,-0.00237634041190284,0.000394454407620769,0.800627374892554
66,-0.844256117193842,-0.000923197614684734,1.49981575372268e-07,-0.27890877290776,-0.00245773338139719,0.000394454400306207,0.844677782371786
66,-0.888868626050242,-0.000996394165960979,1.49975106123953e-07,-0.280336598837923,-0.00169989462674836,0.000394454341184266,0.889297206124493
66,-0.933481134906642,-0.00106959071723733,1.49968636875531e-07,-0.281764424768087,-0.000942055872099523,0.000394454282062326,0.9339166298772
66,-0.978630459988214,-0.000834749965108683,1.49916166371623e-07,-0.282895968815763,-0.000418977582826247,0.000394453805911152,0.979072704990462
66,-1.02377978506979,-0.000599909212980143,1.49863695867716e-07,-0.284027512863439,0.000104100706447029,0.000394453329759977,1.02422878010372
66,-1.06941714692506,-0.000223421926498157,1.49440553991957e-07,-0.28571187662275,-0.000524134470216498,0.000394449494821863,1.06985947751404
66,-1.11505450878032,0.000153065359983939,1.49017412116252e-07,-0.287396240382061,-0.00115236964688002,0.000394445659883749,1.11549017492437
66,-1.16138728601065,0.00028334827158194,1.45610283383622e-07,-0.289186181640517,-0.00283422093140884,0.000394414933289278,1.16181030619838
66,-1.20772006324097,0.00041363118317983,1.42203154650938e-07,-0.290976122898974,-0.00451607221593766,0.000394384206694806,1.20813043747239
66,-1.25474868721662,-0.00015769685854794,1.14951726720226e-07,-0.292534066371405,-0.00867187131704306,0.000394140103774048,1.25515926869518
66,-1.30177731119227,-0.000729024900275821,8.77002987895127e-08,-0.294092009843835,-0.0128276704181485,0.000393896000853289,1.30218809991796
66,-1.34945609975054,-0.00302770374984918,-1.27757193042798e-07,-0.295331796081951,-0.0249858958604931,0.000391934859947489,1.34993507883817
66,-1.39713488830881,-0.00532638259942264,-3.43214684875217e-07,-0.296571582320066,-0.0371441213028377,0.000389973719041689,1.39768205775839
66,-1.44532823795251,-0.0147722051516621,-2.06405672138299e-06,-0.296719712009815,-0.0605108906007241,0.00037830298230037,1.4467935978111
66,-1.49352158759621,-0.0242180277039016,-3.78489875789081e-06,-0.296867841699563,-0.0838776598986106,0.00036663224555905,1.49590513786382
66,-1.54168727691747,-0.0560909579780368,-1.36831317827381e-05,-0.294881789307576,-0.12013874591279,0.000336412002773907,1.54899540217799
66,-1.58985296623872,-0.0879638882521719,-2.35813648075854e-05,-0.292895736915589,-0.156399831926969,0.000306191759988764,1.60208566649217
66,-1.63771680329448,-0.153700061498879,-5.72392871031749e-05,-0.289140464919588,-0.201135577505521,0.000259663526766933,1.66191528573249
66,-1.68558064035024,-0.219436234745585,-9.08972093987644e-05,-0.285385192923588,-0.245871323084073,0.000213135293545101,1.7217449049728
66,-1.73307980705968,-0.317892114938143,-0.000162129381104244,-0.280051395969544,-0.281316463002925,0.000169175939930556,1.78951445088454
66,-1.78057897376913,-0.416347995130701,-0.000233361552809723,-0.2747175990155,-0.316761602921777,0.000125216586316011,1.85728399679627
66,-1.82735656307332,-0.547587727045519,-0.000344187742797773,-0.263468166009916,-0.30743253191699,0.00010355804988814,1.90610851789746
66,-1.87413415237751,-0.678827458960336,-0.000455013932785822,-0.252218733004333,-0.298103460912203,8.18995134602692e-05,1.95493303899864
66,-1.91902907654025,-0.760817520852598,-0.000568613548825839,-0.231726653963565,-0.239409715104658,8.63987074794365e-05,1.89898822379555
66,-1.96392400070299,-0.842807582744859,-0.000682213164865856,-0.211234574922796,-0.180715969297114,9.08979014986038e-05,1.84304340859245
66,-1.73621592711768,-0.826113663193685,-0.000742549740614306,-0.187384058950699,-0.102457497744483,0.000126347120236908,1.78117876965439
66,-1.50850785353237,-0.80941974364251,-0.000802886316362755,-0.163533542978601,-0.0241990261918523,0.000161796338975213,1.71931413071632
66,-1.23064219596928,-0.782176460780549,-0.000810260005367359,-0.143394787898729,0.0521614251215938,0.000214057187767647,1.65828012385951
66,-0.952776538406193,-0.754933177918587,-0.000817633694371963,-0.123256032818857,0.12852187643504,0.000266318036560081,1.59724611700269
66,-0.766758657816062,-0.720744060637678,-0.000781251878366209,-0.104822308922282,0.222222099251739,0.000337722521185477,1.52049603631774
66,-0.58074077722593,-0.686554943356768,-0.000744870062360455,-0.0863885850257059,0.315922322068439,0.000409127005810873,1.44374595563279
66,-0.386089762447061,-0.608201066806988,-0.000642911475950137,-0.0715527013359242,0.40151157950086,0.000478122723424125,1.37637602016829
66,-0.191438747668192,-0.529847190257208,-0.000540952889539819,-0.0567168176461425,0.48710083693328,0.000547118441037378,1.30900608470379
66,0.0253137716912268,-0.350688127085095,-0.00035236951271689,-0.0556382056496754,0.506064856379474,0.000568388851501543,1.29636162006475
66,0.242066291050646,-0.171529063912982,-0.000163786135893961,-0.0545595936532082,0.525028875825668,0.000589659261965707,1.2837171554257
66,0.448404253793748,0.00483342091841221,-1.22591781661991e-05,-0.0644522092041464,0.44239317344708,0.000489806251546679,1.36133999999031
66,0.654742216536849,0.181195905749807,0.000139267779561563,-0.0743448247550845,0.359757471068492,0.00038995324112765,1.43896284455492
66,0.826826352363668,0.178383838467001,7.8225276160401e-06,-0.0907784812613304,0.218266781843221,-0.000457678286938363,1.54907465867832
66,0.998910488190488,0.175571771184196,-0.000123622724329483,-0.107212137767576,0.0767760926179504,-0.00130530981500438,1.65918647280172
66,1.1608176559914,0.116948034499522,-0.000331123651420298,-0.116665359763545,-0.0789964050702884,-0.00237315600227535,1.75398970203601
66,1.32272482379232,0.0583242978148478,-0.000538624578511113,-0.126118581759514,-0.234768902758527,-0.00344100218954632,1.84879293127031
66,1.53220631954963,0.0024249435269299,-0.000780140737114619,-0.132010086864502,-0.367702369627682,-0.00444174982195691,2.01088447738213
66,1.74168781530694,-0.053474410760988,-0.00102165689571813,-0.13790159196949,-0.500635836496836,-0.0054424974543675,2.17297602349395
66,2.00554660885673,-0.121357358166289,-0.00135377958711507,-0.134022044313462,-0.603757189467883,-0.0065532583891005,2.40940389043317
66,2.26940540240652,-0.18924030557159,-0.00168590227851201,-0.130142496657433,-0.70687854243893,-0.0076640193238335,2.64583175737238
66,2.30343892783177,-0.381497865354261,-0.00228579491682463,-0.112952550319897,-0.750108774973959,-0.00895564274922055,2.89714366888921
66,2.33747245325702,-0.573755425136931,-0.00288568755513725,-0.0957626039823607,-0.793339007508987,-0.0102472661746076,3.14845558040604
66,2.38247676692571,-0.0178248825455889,-0.00408371459466353,-0.0711398557623925,-0.757626503646474,-0.0109271273919063,3.4031023583545
66,2.42748108059441,0.538105660045754,-0.0052817416341898,-0.0465171075424243,-0.721913999783961,-0.011606988609205,3.65774913630297
66,2.48312753820983,0.998248084201596,-0.0111257940909711,-0.0219828242700321,-0.643958615502135,-0.00893919462924603,3.8876107587095
66,2.53877399582525,1.45839050835744,-0.0169698465477523,0.00255145900236019,-0.566003231220308,-0.0062714006492871,4.11747238111603
66,2.62342265140047,1.78368369121342,-0.0202634793709238,0.0206676892447558,-0.465068014523067,-0.00551941225741866,4.33032463696456
66,2.7080713069757,2.1089768740694,-0.0235571121940952,0.0387839194871514,-0.364132797825825,-0.00476742386555023,4.5431768928131
66,2.79801549394769,2.56156645250638,-0.0266080369978651,0.051364822524337,-0.2528299365829,-0.00402275225405108,4.73090784496484
66,2.88795968091968,3.01415603094336,-0.029658961801635,0.0639457255615226,-0.141527075339974,-0.00327808064255193,4.91863879711658
66,2.99294264118754,3.67717113197713,-0.0361355207662128,0.0708210686785381,-0.0667710323254594,-0.00169507658233092,5.06561181254077
66,3.0979256014554,4.34018623301089,-0.0426120797307905,0.0776964117955536,0.00798501068905486,-0.000112072522109913,5.21258482796496
66,3.2167575988279,4.28802493804766,-0.0426120797307905,0.080397721980607,-0.000207906629346773,0.000172676567840677,5.31363448192961
66,3.33558959620041,4.23586364308443,-0.0426120797307905,0.0830990321656603,-0.0084008239477484,0.000457425657791266,5.41468413589427
66,3.44598090506655,3.84718495035495,-0.0447893753145534,0.0821664541000135,-0.101467252758498,0.000359888118505402,5.47310665038431
66,3.55637221393268,3.45850625762546,-0.0469666708983164,0.0812338760343666,-0.194533681569248,0.000262350579219537,5.53152916487435
66,3.68070180112641,2.971228571124,-0.0491439664820794,0.0822716147772455,-0.321464604768178,1.2282791473066e-05,5.57168602120168
66,3.80503138832013,2.48395088462253,-0.0513212620658424,0.0833093535201244,-0.448395527967108,-0.000237784996273405,5.61184287752901
66,3.93462060919873,1.98884820989591,-0.0534985576496054,0.0837433196017606,-0.550613829576988,-0.000407744283113968,5.61411957921598
66,4.06420983007732,1.4937455351693,-0.0556758532333684,0.0841772856833967,-0.652832131186868,-0.00057770356995453,5.61639628090295
66,4.18642813008649,0.985602563749871,-0.0578531488171314,0.0795820896937657,-0.728212794478574,-0.000584633250508863,5.63841959429751
66,4.30864643009566,0.477459592330441,-0.0600304444008944,0.0749868937041348,-0.80359345777028,-0.000591562931063196,5.66044290769207
66,4.37298065068381,-0.0926817719433937,-0.0622077399846574,0.0609209341794,-0.857545757580698,-0.000594445946836599,5.70850101768188
66,4.43731487127197,-0.662823136217228,-0.0643850355684204,0.0468549746546653,-0.911498057391115,-0.000597328962610002,5.75655912767169
66,4.49039402359173,-1.23554736336384,-0.0643850355684204,0.0278604513747812,-0.931804065197687,-0.000614555509090605,5.80386206770524
66,4.54347317591149,-1.80827159051044,-0.0643850355684204,0.00886592809489713,-0.952110073004259,-0.000631782055571209,5.85116500773879
66,4.59075049986415,-2.35080543090646,-0.0643850355684204,-0.0137078920132284,-0.875013684139216,-0.000488974102868416,5.904798240423
66,4.6380278238168,-2.89333927130248,-0.0643850355684204,-0.036281712121354,-0.797917295274172,-0.000346166150165622,5.95843147310721
66,4.69686972424298,-3.25734025070753,-0.0643850355684204,-0.065506966774825,-0.633561216481781,-0.000141915237772843,6.10339696583838
66,4.75571162466916,-3.62134123011257,-0.0643850355684204,-0.0947322214282959,-0.46920513768939,6.23356746199371e-05,6.24836245856955
66,4.82128061983724,-3.50892679462782,-0.0643850355684204,-0.120635881896227,-0.301839331467232,0.000215392020690656,6.33701066292409
66,4.88684961500532,-3.39651235914306,-0.0643850355684204,-0.146539542364159,-0.134473525245074,0.000368448366761375,6.42565886727863
66,4.8491123945646,-3.18361180745086,0.0557655058926711,-0.159076828655767,-0.0228639408945814,0.000380691991560549,6.42582040021856
66,4.81137517412387,-2.97071125575867,0.175916047353763,-0.171614114947375,0.0887456434559112,0.000392935616359723,6.4259819331585
66,4.74821467096537,-2.5784387274233,0.17585091272023,-0.164677809467067,0.141817958303001,0.000393404265016391,6.40793338219047
66,4.68505416780688,-2.18616619908793,0.175785778086698,-0.157741503986759,0.194890273150092,0.000393872913673059,6.38988483122243
66,4.61556934471488,-1.74156024927996,0.0855620582831699,-0.145533639503726,0.180514783007788,0.000389409598614836,6.37351298521689
66,4.54608452162288,-1.29695429947198,-0.00466166152035853,-0.133325775020694,0.166139292865484,0.000384946283556613,6.35714113921135
66,4.48198259743136,-0.965734151732567,-0.00263290807676338,-0.12465343857729,0.165084900637006,0.000376917548935978,6.26960341867863
66,4.41788067323983,-0.634514003993149,-0.000604154633168227,-0.115981102133886,0.164030508408528,0.000368888814315343,6.18206569814591
66,4.35225904842356,-0.200623154924056,-9.8308546200517e-05,-0.106412072990254,0.160224372665655,0.000362569121207505,5.94087079050471
66,4.28663742360729,0.233267694145037,0.000407537540767193,-0.0968430438466226,0.156418236922782,0.000356249428099666,5.69967588286351
66,4.22885266009535,0.595744453601814,-0.0012079427177167,-0.0876221199114024,0.114025632599068,0.000353622220167294,5.55943048623779
66,4.17106789658342,0.958221213058592,-0.0028234229762006,-0.0784011959761821,0.0716330282753528,0.000350995012234921,5.41918508961207
66,4.15137751038919,1.27329250732659,-0.00400650639713148,-0.0696788484118579,0.0934650183170634,0.000351174731421029,5.34663935743969
66,4.13168712419495,1.58836380159458,-0.00518958981806236,-0.0609565008475336,0.115297008358774,0.000351354450607137,5.27409362526731
66,4.13302663590797,1.77884689469574,-0.00610889432795371,-0.0509986263217103,0.192819788069879,0.000354972531904891,5.21798371581039
66,4.13436614762098,1.96932998779691,-0.00702819883784505,-0.041040751795887,0.270342567780984,0.000358590613202644,5.16187380635346
66,4.15309011976128,2.1690734788187,-0.00790227363237565,-0.0303431394556323,0.4004801732783,0.000378479181034313,5.11143037035743
66,4.17181409190158,2.36881696984049,-0.00877634842690626,-0.0196455271153777,0.530617778775616,0.000398367748865982,5.06098693436139
66,4.20373618497636,2.6292927733621,-0.00948620925281064,-0.00799712739063707,0.605189140012421,0.000426600206030081,5.08105142831915
66,4.23565827805114,2.88976857688371,-0.010196070078715,0.00365127233410353,0.679760501249226,0.000454832663194181,5.10111592227691
66,4.27531382124834,3.22665570937488,-0.0107381429868573,0.0159972035826888,0.681250761271882,0.000484330228694479,5.33083748290647
66,4.31496936444554,3.56354284186604,-0.0112802158949997,0.0283431348312741,0.682741021294539,0.000513827794194778,5.56055904353604
66,4.23275052938401,3.95028047999125,-0.0116881189696785,0.030947094273879,0.622368456366146,0.000540039182165388,5.7925047603671
66,4.15053169432247,4.33701811811646,-0.0120960220443573,0.0335510537164839,0.561995891437753,0.000566250570135998,6.02445047719815
66,4.07438394195282,4.74168188310205,-0.0123088024136397,0.0220222419005156,0.466684444155646,0.000737182467165701,6.18343419602482
66,3.99823618958317,5.14634564808763,-0.0125215827829221,0.0104934300845474,0.371372996873539,0.000908114364195403,6.34241791485149
66,3.9490112710161,5.12271751412729,-0.0126908449778786,-0.0136931988026619,0.240348836602074,0.00266443181441047,6.29958648833663
66,3.89978635244903,5.09908938016695,-0.0128601071728352,-0.0378798276898712,0.10932467633061,0.00442074926462554,6.25675506182177
66,3.85499812703554,4.65186634785941,-0.0128657077074297,-0.0642162241037618,-0.0697198172658158,0.00618736745980204,6.10350766572225
66,3.81020990162206,4.20464331555187,-0.0128713082420243,-0.0905526205176523,-0.248764310862241,0.00795398565497854,5.95026026962273
66,3.75959008040966,4.01076203750808,-0.0127754662833549,-0.109975381760689,-0.440034558494419,0.00963897320781345,5.94086239724628
66,3.70897025919727,3.81688075946428,-0.0126796243246856,-0.129398143003726,-0.631304806126596,0.0113239607606483,5.93146452486983
66,3.63076371761664,3.81672685844725,-0.0127428336645073,-0.141565767980067,-0.781034087756375,0.0131986653829961,5.84983457426951
66,3.55255717603601,3.81657295743021,-0.0128060430043289,-0.153733392956407,-0.930763369386154,0.0150733700053438,5.76820462366918
66,3.46585250156407,3.4199929144527,-0.0131566588888413,-0.156705301483761,-1.03971723653575,0.0163971157398579,5.38049548272312
66,3.37914782709212,3.02341287147519,-0.0135072747733537,-0.159677210011115,-1.14867110368535,0.0177208614743719,4.99278634177706
66,3.27281252190619,2.34106087274686,-0.00656002693631974,-0.156319513247756,-1.24472022953559,0.0162260302897552,5.03282636320168
66,3.16647721672025,1.65870887401854,0.000387220900714177,-0.152961816484396,-1.34076935538582,0.0147311991051386,5.07286638462629
66,3.05264255218634,0.898275862563486,0.00340273507292175,-0.14288893674115,-1.42660630126658,0.0137931506599989,5.20411885784155
66,2.93880788765244,0.137842851108432,0.00641824924512931,-0.132816056997904,-1.51244324714735,0.0128551022148593,5.3353713310568
66,2.82069018388084,-0.628667741002441,0.00883156870925189,-0.118033071037764,-1.51969753501653,0.0117408424746258,5.44806701481667
66,2.70257248010924,-1.39517833311331,0.0112448881733745,-0.103250085077623,-1.52695182288572,0.0106265827343923,5.56076269857654
66,2.58048375289105,-2.15711718353063,0.0165389651948493,-0.0896593111170517,-1.4461341683576,0.00996637427906065,5.69697777683866
66,2.45839502567286,-2.91905603394795,0.0218330422163241,-0.07606853715648,-1.36531651382948,0.00930616582372898,5.83319285510078
66,2.32053358264579,-3.67102894905007,0.0219275856032234,-0.0618652827386696,-1.20139954733164,0.00788983379585456,5.97080455261077
66,2.18267213961872,-4.42300186415219,0.0220221289901226,-0.0476620283208593,-1.0374825808338,0.00647350176798014,6.10841625012075
66,2.0528739739961,-5.17217261223282,0.0221166723770204,-0.0325435658531168,-0.79598863845858,0.00512870938114001,6.2742750340715
66,1.92307580837349,-5.92134336031346,0.0222112157639182,-0.0174251033853743,-0.554494696083356,0.00378391699429988,6.44013381802225
66,1.80763412514484,-5.03184915504828,0.0208661480720515,-0.00603053578430592,-0.241906549608036,0.00253188044249961,6.50704394592768
66,1.6921924419162,-4.14235494978309,0.0195210803801848,0.00536403181676241,0.0706815968672847,0.00127984389069933,6.5739540738331
66,1.56337459305599,-3.61478181366489,0.0188618139192105,0.0113518505109073,0.42551854961748,0.000197905415090946,6.61129560880618
66,1.43455674419578,-3.08720867754668,0.0182025474582361,0.0173396692050523,0.780355502367676,-0.000884033060517441,6.64863714377925
66,1.2438173923974,-2.8514128157764,0.0175454658385896,0.0212668138613403,1.08731598822039,-0.00130550372214721,6.6750787730545
66,1.05307804059902,-2.61561695400611,0.0168883842189432,0.0251939585176284,1.3942764740731,-0.00172697438377697,6.70152040232974
66,1.03903708268514,-2.70308502003216,0.0161528388650668,0.0209667886448202,1.59382928187953,-0.00230248701773188,6.67031116987209
