"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
18,0.000110455241560281,1.34447225916823e-05,0.198287788156852,0.0667395183798391,0.00370985868942339,0.000181752595073694,7.63687294460524e-05
18,0.00011048828278426,1.34501288103772e-05,0.197328240906869,0.0667395183798408,0.00370985870622386,0.000181763546036788,7.63862100336965e-05
18,0.000110521324008239,1.34555350288501e-05,0.196368693656887,0.0667395183798426,0.00370985872302434,0.000181774496999881,7.64036906204524e-05
18,0.00011055436523133,1.34609412476561e-05,0.195409146406905,0.0667395183798443,0.00370985873982481,0.000181785447962975,7.64211712063201e-05
18,0.000110587406454421,1.346634746624e-05,0.194449599156922,0.0667395183798461,0.00370985875662529,0.000181796398926069,7.6438651793076e-05
18,0.0001106204476784,1.34717536848239e-05,0.19349005190694,0.0667395183798478,0.00370985877342576,0.000181807349889163,7.64561323798318e-05
18,0.000110653488901491,1.34771599036299e-05,0.192530504656958,0.0667395183798495,0.00370985879022624,0.000181818300852257,7.64736129665877e-05
18,0.000110686530124582,1.34825661222138e-05,0.191570957406975,0.0667395183798513,0.00370985880702671,0.000181829251815351,7.64910935533436e-05
18,0.000110686530124582,1.34825661223248e-05,0.188080750582848,0.0667395183798513,0.00370985880702671,0.00018182998620096,7.64910935533436e-05
18,0.00011068653012547,1.34825661222138e-05,0.184590543758721,0.0667395183798513,0.00370985880702671,0.000181830720586569,7.64910935533436e-05
18,0.00011068653012547,1.34825661222138e-05,0.181100336934593,0.0667395183798513,0.00370985880702671,0.000181831454972178,7.64910935524554e-05
18,0.00011068653012547,1.34825661221027e-05,0.177610130110466,0.0667395183798513,0.00370985880702671,0.000181832189357786,7.64910935524554e-05
18,0.00011068653012547,1.34825661222138e-05,0.174119923286338,0.0667395183798513,0.00370985880702671,0.000181832923743395,7.64910935533436e-05
18,0.00011068653012547,1.34825661221027e-05,0.170629716462211,0.0667395183798513,0.00370985880702671,0.000181833658129004,7.64910935524554e-05
18,0.00011068653012547,1.34825661221027e-05,0.167139509638084,0.0667395183798513,0.00370985880702671,0.000181834392514613,7.64910935524554e-05
18,0.00011068653012547,1.34825661221027e-05,0.163649302813956,0.0667395183798513,0.00370985880702671,0.000181835126900222,7.64910935524554e-05
18,0.000110686530124582,1.34825661221027e-05,0.160159095989829,0.0667395183798513,0.00370985880702671,0.000181835861285831,7.64910935533436e-05
18,0.000110686530124582,1.34825661221027e-05,0.156668889165702,0.0667395183798513,0.00370985880702671,0.00018183659567144,7.64910935533436e-05
18,0.000110686530124582,1.34825661221027e-05,0.153178682341574,0.0667395183798513,0.00370985880702671,0.000181837330057049,7.64910935533436e-05
18,0.000110686530124582,1.34825661222138e-05,0.151303449624114,0.0667395183798513,0.00370985880702671,0.000181834650426086,7.64910935533436e-05
18,0.00011068653012547,1.34825661221027e-05,0.149428216906654,0.0667395183798513,0.00370985880702671,0.000181831970795123,7.64910935533436e-05
18,0.00011068653012547,1.34825661221027e-05,0.147552984189194,0.0667395183798513,0.00370985880702671,0.00018182929116416,7.64910935524554e-05
18,0.00011068653012547,1.34825661222138e-05,0.145677751471734,0.0667395183798513,0.00370985880702671,0.000181826611533197,7.64910935524554e-05
18,0.00011068653012547,1.34825661222138e-05,0.143802518754273,0.0667395183798513,0.00370985880702671,0.000181823931902234,7.64910935524554e-05
18,0.00011068653012547,1.34825661222138e-05,0.141927286036813,0.0667395183798513,0.00370985880702671,0.000181821252271271,7.64910935524554e-05
18,0.00011068653012547,1.34825661222138e-05,0.140052053319353,0.0667395183798513,0.00370985880702671,0.000181818572640307,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.138176820601893,0.0667395183798513,0.00370985880702671,0.000181815893009344,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.136301587884433,0.0667395183798513,0.00370985880702671,0.000181813213378381,7.64910935524554e-05
18,0.000110686530124582,1.34825661222138e-05,0.134426355166973,0.0667395183798513,0.00370985880702671,0.000181810533747418,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.132551122449513,0.0667395183798513,0.00370985880702671,0.000181807854116455,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.131120699744963,0.0667395183798513,0.00370985880702671,0.000181804120424834,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.129690277040413,0.0667395183798513,0.00370985880702671,0.000181800386733212,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.128259854335864,0.0667395183798513,0.00370985880702671,0.000181796653041591,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.126829431631314,0.0667395183798513,0.00370985880702671,0.00018179291934997,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.125399008926765,0.0667395183798513,0.00370985880702671,0.000181789185658349,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.123968586222215,0.0667395183798513,0.00370985880702671,0.000181785451966727,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.122538163517665,0.0667395183798513,0.00370985880702671,0.000181781718275106,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.121107740813116,0.0667395183798513,0.00370985880702671,0.000181777984583485,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.119677318108566,0.0667395183798513,0.00370985880702671,0.000181774250891863,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.118246895404017,0.0667395183798513,0.00370985880702671,0.000181770517200242,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.116816472699467,0.0667395183798513,0.00370985880702671,0.000181766783508621,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.115086376118218,0.0667395183798513,0.00370985880702671,0.000181773942735003,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.113356279536969,0.0667395183798513,0.00370985880702671,0.000181781101961385,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.11162618295572,0.0667395183798513,0.00370985880702671,0.000181788261187767,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.109896086374471,0.0667395183798513,0.00370985880702671,0.000181795420414149,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.108165989793222,0.0667395183798513,0.00370985880702671,0.000181802579640531,7.64910935533436e-05
18,0.00011068653012547,1.34825661223248e-05,0.106435893211973,0.0667395183798513,0.00370985880702671,0.000181809738866913,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.104705796630723,0.0667395183798513,0.00370985880702671,0.000181816898093295,7.64910935524554e-05
18,0.00011068653012547,1.34825661222138e-05,0.102975700049474,0.0667395183798513,0.00370985880702671,0.000181824057319677,7.64910935524554e-05
18,0.000110686530124582,1.34825661222138e-05,0.101245603468225,0.0667395183798513,0.00370985880702671,0.000181831216546059,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.0995155068869762,0.0667395183798513,0.00370985880702671,0.000181838375772441,7.64910935533436e-05
18,0.000110686530124582,1.34825661222138e-05,0.0977854103057271,0.0667395183798513,0.00370985880702671,0.000181845534998823,7.64910935533436e-05
18,0.000110686530124582,1.34825661223248e-05,0.0972308852076485,0.0667395183798513,0.00370985880702671,0.000181832975301029,7.64910935533436e-05
18,0.00011068653012547,1.34825661223248e-05,0.09667636010957,0.0667395183798513,0.00370985880702671,0.000181820415603234,7.64910935533436e-05
18,0.00011068653012547,1.34825661222138e-05,0.0961218350114915,0.0667395183798513,0.00370985880702671,0.00018180785590544,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0955673099134129,0.0667395183798513,0.00370985880702671,0.000181795296207646,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0950127848153344,0.0667395183798513,0.00370985880702671,0.000181782736509851,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0944582597172558,0.0667395183798513,0.00370985880702671,0.000181770176812057,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0939037346191773,0.0667395183798513,0.00370985880702671,0.000181757617114263,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0933492095210988,0.0667395183798513,0.00370985880702671,0.000181745057416468,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.0927946844230202,0.0667395183798513,0.00370985880702671,0.000181732497718674,7.64910935524554e-05
18,0.000110686530124582,1.34825661222138e-05,0.0922401593249417,0.0667395183798513,0.00370985880702671,0.000181719938020879,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.0916856342268631,0.0667395183798513,0.00370985880702671,0.000181707378323085,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.0915106830255387,0.0667395183798513,0.00370985880702671,0.000181729558797283,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0913357318242144,0.0667395183798513,0.00370985880702671,0.000181751739271482,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.09116078062289,0.0667395183798513,0.00370985880702671,0.00018177391974568,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0909858294215656,0.0667395183798513,0.00370985880702671,0.000181796100219878,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0908108782202412,0.0667395183798513,0.00370985880702671,0.000181818280694077,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0906359270189168,0.0667395183798513,0.00370985880702671,0.000181840461168275,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0904609758175925,0.0667395183798513,0.00370985880702671,0.000181862641642473,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0902860246162681,0.0667395183798513,0.00370985880702671,0.000181884822116672,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.0901110734149437,0.0667395183798513,0.00370985880702671,0.00018190700259087,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.0899361222136194,0.0667395183798513,0.00370985880702671,0.000181929183065068,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.0897611710122949,0.0667395183798513,0.00370985880702671,0.000181951363539267,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.0892285393156656,0.0667395183798513,0.00370985880702671,0.000181956417162355,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0886959076190362,0.0667395183798513,0.00370985880702671,0.000181961470785443,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0881632759224068,0.0667395183798513,0.00370985880702671,0.000181966524408531,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0876306442257774,0.0667395183798513,0.00370985880702671,0.000181971578031619,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.087098012529148,0.0667395183798513,0.00370985880702671,0.000181976631654707,7.64910935533436e-05
18,0.00011068653012547,1.34825661223248e-05,0.0865653808325187,0.0667395183798513,0.00370985880702671,0.000181981685277795,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0860327491358893,0.0667395183798513,0.00370985880702671,0.000181986738900883,7.64910935524554e-05
18,0.00011068653012547,1.34825661222138e-05,0.0855001174392599,0.0667395183798513,0.00370985880702671,0.000181991792523971,7.64910935524554e-05
18,0.000110686530124582,1.34825661222138e-05,0.0849674857426305,0.0667395183798513,0.00370985880702671,0.000181996846147059,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.0844348540460011,0.0667395183798513,0.00370985880702671,0.000182001899770147,7.64910935533436e-05
18,0.000110686530124582,1.34825661222138e-05,0.0839022223493717,0.0667395183798513,0.00370985880702671,0.000182006953393235,7.64910935533436e-05
18,0.000110686530124582,1.34825661223248e-05,0.0855962739438356,0.0667395183798513,0.00370985880702671,0.000181962304254366,7.64910935533436e-05
18,0.00011068653012547,1.34825661223248e-05,0.0872903255382996,0.0667395183798513,0.00370985880702671,0.000181917655115496,7.64910935533436e-05
18,0.00011068653012547,1.34825661222138e-05,0.0889843771327636,0.0667395183798513,0.00370985880702671,0.000181873005976627,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0906784287272275,0.0667395183798513,0.00370985880702671,0.000181828356837757,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0923724803216915,0.0667395183798513,0.00370985880702671,0.000181783707698888,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0940665319161554,0.0667395183798513,0.00370985880702671,0.000181739058560018,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0957605835106194,0.0667395183798513,0.00370985880702671,0.000181694409421149,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.0974546351050833,0.0667395183798513,0.00370985880702671,0.000181649760282279,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.0991486866995473,0.0667395183798513,0.00370985880702671,0.00018160511114341,7.64910935524554e-05
18,0.000110686530124582,1.34825661222138e-05,0.100842738294011,0.0667395183798513,0.00370985880702671,0.00018156046200454,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.102536789888475,0.0667395183798513,0.00370985880702671,0.000181515812865671,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.106267533048813,0.0667395183798513,0.00370985880702671,0.000181532809630606,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.10999827620915,0.0667395183798513,0.00370985880702671,0.00018154980639554,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.113729019369488,0.0667395183798513,0.00370985880702671,0.000181566803160475,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.117459762529825,0.0667395183798513,0.00370985880702671,0.00018158379992541,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.121190505690163,0.0667395183798513,0.00370985880702671,0.000181600796690344,7.64910935533436e-05
18,0.00011068653012547,1.34825661223248e-05,0.124921248850501,0.0667395183798513,0.00370985880702671,0.000181617793455279,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.128651992010838,0.0667395183798513,0.00370985880702671,0.000181634790220214,7.64910935524554e-05
18,0.00011068653012547,1.34825661222138e-05,0.132382735171176,0.0667395183798513,0.00370985880702671,0.000181651786985149,7.64910935524554e-05
18,0.000110686530124582,1.34825661222138e-05,0.136113478331513,0.0667395183798513,0.00370985880702671,0.000181668783750083,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.139844221491851,0.0667395183798513,0.00370985880702671,0.000181685780515018,7.64910935533436e-05
18,0.000110686530124582,1.34825661222138e-05,0.143574964652188,0.0667395183798513,0.00370985880702671,0.000181702777279953,7.64910935533436e-05
18,0.000110686530124582,1.34825661223248e-05,0.145199487252276,0.0667395183798513,0.00370985880702671,0.000181708577103344,7.64910935533436e-05
18,0.00011068653012547,1.34825661223248e-05,0.146824009852363,0.0667395183798513,0.00370985880702671,0.000181714376926736,7.64910935533436e-05
18,0.00011068653012547,1.34825661222138e-05,0.14844853245245,0.0667395183798513,0.00370985880702671,0.000181720176750127,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.150073055052537,0.0667395183798513,0.00370985880702671,0.000181725976573519,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.151697577652624,0.0667395183798513,0.00370985880702671,0.00018173177639691,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.153322100252712,0.0667395183798513,0.00370985880702671,0.000181737576220302,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.154946622852799,0.0667395183798513,0.00370985880702671,0.000181743376043693,7.64910935524554e-05
18,0.00011068653012547,1.34825661223248e-05,0.156571145452886,0.0667395183798513,0.00370985880702671,0.000181749175867085,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.158195668052973,0.0667395183798513,0.00370985880702671,0.000181754975690476,7.64910935524554e-05
18,0.000110686530124582,1.34825661222138e-05,0.15982019065306,0.0667395183798513,0.00370985880702671,0.000181760775513868,7.64910935524554e-05
18,0.000110686530124582,1.34825661223248e-05,0.161444713253147,0.0667395183798513,0.00370985880702671,0.000181766575337259,7.64910935524554e-05
18,0.000110686530124582,1.34825661227689e-05,0.158402226129098,0.0667395183798513,0.00370985880702671,0.000181781406761357,7.64910935524554e-05
18,0.00011068653012547,1.34825661231019e-05,0.155359739005048,0.0667395183798513,0.00370985880702671,0.000181796238185454,7.64910935524554e-05
18,0.00011068653012547,1.3482566123435e-05,0.152317251880998,0.0667395183798513,0.00370985880702671,0.000181811069609551,7.64910935524554e-05
18,0.00011068653012547,1.34825661237681e-05,0.149274764756948,0.0667395183798513,0.00370985880702671,0.000181825901033649,7.64910935524554e-05
18,0.00011068653012547,1.34825661242122e-05,0.146232277632899,0.0667395183798513,0.00370985880702671,0.000181840732457746,7.64910935524554e-05
18,0.00011068653012547,1.34825661245452e-05,0.143189790508849,0.0667395183798513,0.00370985880702671,0.000181855563881843,7.64910935524554e-05
18,0.00011068653012547,1.34825661247673e-05,0.140147303384799,0.0667395183798513,0.00370985880702671,0.000181870395305941,7.64910935524554e-05
18,0.00011068653012547,1.34825661251003e-05,0.137104816260749,0.0667395183798513,0.00370985880702671,0.000181885226730038,7.64910935524554e-05
18,0.000110686530124582,1.34825661254334e-05,0.134062329136699,0.0667395183798513,0.00370985880702671,0.000181900058154136,7.64910935524554e-05
18,0.000110686530124582,1.34825661259885e-05,0.13101984201265,0.0667395183798513,0.00370985880702671,0.000181914889578233,7.64910935524554e-05
18,0.000110686530124582,1.34825661262106e-05,0.1279773548886,0.0667395183798513,0.00370985880702671,0.00018192972100233,7.64910935524554e-05
18,0.000111013538924176,1.73365439235518e-05,0.124173186835654,0.0667395183798513,0.00370985880702505,0.000181919566073602,7.64910946857711e-05
18,0.000111340547724659,2.1190521720782e-05,0.120369018782708,0.0667395183798513,0.00370985880702339,0.000181909411144873,7.64910958190868e-05
18,0.000111667556523365,2.50444995182342e-05,0.116564850729763,0.0667395183798512,0.00370985880702173,0.000181899256216144,7.64910969524024e-05
18,0.000111994565322959,2.88984773154644e-05,0.112760682676817,0.0667395183798512,0.00370985880702007,0.000181889101287416,7.64910980848299e-05
18,0.000112321574122554,3.27524551128056e-05,0.108956514623871,0.0667395183798512,0.00370985880701841,0.000181878946358687,7.64910992181456e-05
18,0.000112648582920372,3.66064329102578e-05,0.105152346570926,0.0667395183798511,0.00370985880701675,0.000181868791429958,7.6491100350573e-05
18,0.000112975591719966,4.0460410707488e-05,0.10134817851798,0.0667395183798511,0.00370985880701509,0.00018185863650123,7.64911014838887e-05
18,0.00011330260051956,4.43143885047181e-05,0.0975440104650343,0.0667395183798511,0.00370985880701343,0.000181848481572501,7.64911026172044e-05
18,0.000113629609319155,4.81683663020593e-05,0.0937398424120886,0.066739518379851,0.00370985880701177,0.000181838326643772,7.64911037487437e-05
18,0.000113956618117861,5.20223440994005e-05,0.0899356743591429,0.066739518379851,0.00370985880701011,0.000181828171715044,7.64911048829475e-05
18,0.000114283626917455,5.58763218967417e-05,0.0861315063061972,0.066739518379851,0.00370985880700845,0.000181818016786315,7.6491106015375e-05
18,0.000212072582013612,0.00113021959235793,0.0802440428760559,0.49826399674681,-0.0112704899192777,0.00018182866589831,0.08210686414645
18,0.000309861537109768,0.002204562862819,0.0743565794459146,0.929788475113768,-0.0262508386455639,0.000181839315010304,0.164137237186882
18,0.000407650492204148,0.00327890613328019,0.0684691160157733,1.36131295348073,-0.0412311873718501,0.000181849964122299,0.246167610227316
18,0.000505439447298528,0.00435324940374138,0.0625816525856321,1.79283743184769,-0.0562115360981362,0.000181860613234294,0.328197983267748
18,0.000603228402393796,0.00542759267420256,0.0566941891554908,2.22436191021464,-0.0711918848244224,0.000181871262346288,0.410228356308182
18,0.000701017357489953,0.00650193594466375,0.0508067257253495,2.6558863885816,-0.0861722335507086,0.000181881911458283,0.492258729348615
18,0.000798806312585221,0.00757627921512483,0.0449192622952082,3.08741086694856,-0.101152582276995,0.000181892560570278,0.574289102389049
18,0.000896595267679601,0.00865062248558601,0.0390317988650669,3.51893534531552,-0.116132931003281,0.000181903209682272,0.656319475429481
18,0.000994384222774869,0.00972496575604709,0.0331443354349256,3.95045982368248,-0.131113279729567,0.000181913858794267,0.738349848469915
18,0.00109217317787103,0.0107993090265084,0.0272568720047844,4.38198430204944,-0.146093628455853,0.000181924507906261,0.820380221510348
18,0.00118996213296629,0.0118736522969695,0.0213694085746431,4.8135087804164,-0.161073977182139,0.000181935157018256,0.902410594550782
18,0.00116944966095911,0.0136658639198904,0.0177163732367629,4.38217223558414,-0.131704327519731,0.000181917414632025,0.82890831969081
18,0.00114893718895281,0.0154580755428115,0.0140633378988827,3.95083569075188,-0.102334677857323,0.000181899672245795,0.755406044830838
18,0.00112842471694385,0.0172502871657325,0.0104103025610026,3.51949914591962,-0.0729650281949143,0.000181881929859564,0.681903769970867
18,0.00110791224493667,0.0190424987886536,0.00675726722312243,3.08816260108736,-0.0435953785325059,0.000181864187473334,0.608401495110896
18,0.00108739977292949,0.0208347104115746,0.00310423188524226,2.6568260562551,-0.0142257288700976,0.000181846445087103,0.534899220250924
18,0.00106688730092319,0.0226269220344956,-0.000548803452637893,2.22548951142284,0.0151439207923108,0.000181828702700872,0.461396945390953
18,0.00104637482891512,0.0244191336574167,-0.00420183879051806,1.79415296659058,0.0445135704547192,0.000181810960314642,0.387894670530981
18,0.00102586235690794,0.0262113452803376,-0.00785487412839822,1.36281642175832,0.0738832201171275,0.000181793217928411,0.314392395671009
18,0.00100534988490164,0.0280035569032587,-0.0115079094662784,0.931479876926064,0.103252869779536,0.00018177547554218,0.240890120811038
18,0.000984837412894457,0.0297957685261797,-0.0151609448041585,0.500143332093806,0.132622519441944,0.00018175773315595,0.167387845951066
18,0.000964324940886385,0.0315879801491007,-0.0188139801420387,0.0688067872615463,0.161992169104353,0.000181739990769719,0.0938855710910946
18,0.000886981407045795,0.0289816104426078,-0.0206080959910762,0.0686188537268468,0.165514863185844,0.000181750095741598,0.0882554460733962
18,0.000809637873206981,0.0263752407361149,-0.0224022118401137,0.0684309201921472,0.169037557267335,0.000181760200713477,0.0826253210556969
18,0.000732294339365502,0.0237688710296218,-0.0241963276891511,0.0682429866574477,0.172560251348825,0.000181770305685355,0.0769951960379975
18,0.000654950805524024,0.0211625013231288,-0.0259904435381886,0.0680550531227482,0.176082945430316,0.000181780410657234,0.0713650710202991
18,0.00057760727168521,0.0185561316166358,-0.0277845593872261,0.0678671195880487,0.179605639511807,0.000181790515629113,0.0657349460026007
18,0.000500263737843731,0.0159497619101427,-0.0295786752362636,0.0676791860533491,0.183128333593298,0.000181800620600991,0.0601048209849013
18,0.000422920204004029,0.0133433922036498,-0.031372791085301,0.0674912525186496,0.186651027674789,0.00018181072557287,0.054474695967202
18,0.000345576670162551,0.0107370224971568,-0.0331669069343385,0.0673033189839501,0.19017372175628,0.000181820830544749,0.0488445709495027
18,0.000268233136322849,0.00813065279066383,-0.034961022783376,0.0671153854492506,0.193696415837771,0.000181830935516627,0.0432144459318033
18,0.000190889602482258,0.00552428308417086,-0.0367551386324135,0.066927451914551,0.197219109919262,0.000181841040488506,0.0375843209141049
18,0.000113546068641668,0.00291791337767788,-0.0385492544814509,0.0667395183798515,0.200741804000753,0.000181851145460385,0.0319541958964056
18,0.000113286110594579,-0.00139654072017004,-0.0390775938740419,0.0667395183798515,0.181867797318848,0.000181837085338142,0.029349785635973
18,0.000113026152547491,-0.00571099481801796,-0.0396059332666329,0.0667395183798515,0.162993790636943,0.0001818230252159,0.0267453753755387
18,0.000112766194499514,-0.0100254489158661,-0.0401342726592238,0.0667395183798515,0.144119783955038,0.000181808965093657,0.0241409651151052
18,0.000112506236452425,-0.0143399030137139,-0.0406626120518148,0.0667395183798514,0.125245777273133,0.000181794904971415,0.0215365548546718
18,0.000112246278406225,-0.0186543571115617,-0.0411909514444058,0.0667395183798514,0.106371770591228,0.000181780844849172,0.0189321445942392
18,0.000111986320358248,-0.0229688112094099,-0.0417192908369968,0.0667395183798514,0.0874977639093225,0.00018176678472693,0.0163277343338049
18,0.000111726362312048,-0.0272832653072577,-0.0422476302295877,0.0667395183798514,0.0686237572274174,0.000181752724604687,0.0137233240733705
18,0.000111466404264959,-0.0315977194051056,-0.0427759696221787,0.0667395183798513,0.0497497505455124,0.000181738664482444,0.0111189138129379
18,0.000111206446216983,-0.0359121735029536,-0.0433043090147697,0.0667395183798513,0.0308757438636073,0.000181724604360202,0.00851450355250272
18,0.000110946488169894,-0.0402266276008015,-0.0438326484073606,0.0667395183798513,0.0120017371817022,0.000181710544237959,0.00591009329206926
18,0.000110686530122805,-0.0445410816986495,-0.0443609877999516,0.0667395183798513,-0.00687226950020285,0.000181696484115717,0.0033056830316367
18,0.000110686530122805,-0.0421193695020141,-0.0417166184276445,0.0667395183798513,-0.00591025783590902,0.000181696453759333,0.00647669608963497
18,0.000110686530123694,-0.0396976573053788,-0.0390722490553373,0.0667395183798513,-0.00494824617161518,0.000181696423402949,0.00964770914763413
18,0.000110686530123694,-0.0372759451087435,-0.0364278796830302,0.0667395183798513,-0.00398623450732136,0.000181696393046566,0.0128187222056333
18,0.000110686530123694,-0.0348542329121082,-0.0337835103107231,0.0667395183798513,-0.00302422284302753,0.000181696362690182,0.0159897352636316
18,0.000110686530123694,-0.032432520715473,-0.031139140938416,0.0667395183798513,-0.00206221117873369,0.000181696332333798,0.0191607483216316
18,0.000110686530123694,-0.0300108085188375,-0.0284947715661089,0.0667395183798513,-0.00110019951443987,0.000181696301977415,0.0223317613796299
