"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
33,1.02678700208969e-07,1.94216632112276e-05,-0.0719996246316383,1.25343510895705e-05,-3.4116966021529e-06,0.000406432459024346,1.76823554021155e-07
33,1.02706433580124e-07,2.0786747018775e-05,-0.0717966833880178,1.25343510895707e-05,-3.1260659723831e-06,0.000406458909430269,1.77690422376031e-07
33,1.02734166063101e-07,2.21518308264335e-05,-0.0715937421443973,1.25343510895708e-05,-2.84043534261329e-06,0.000406485359836192,1.78557290730907e-07
33,1.02761899434256e-07,2.35169146340919e-05,-0.0713908009007768,1.2534351089571e-05,-2.55480471284349e-06,0.000406511810242114,1.79424159085784e-07
33,1.02789631917233e-07,2.48819984417503e-05,-0.0711878596571564,1.25343510895712e-05,-2.26917408307369e-06,0.000406538260648037,1.80291025664303e-07
33,1.02817365288388e-07,2.62470822494087e-05,-0.0709849184135359,1.25343510895713e-05,-1.98354345330389e-06,0.00040656471105396,1.81157895795536e-07
33,1.02845098659543e-07,2.76121660570672e-05,-0.0707819771699154,1.25343510895715e-05,-1.69791282353409e-06,0.000406591161459883,1.82024763262234e-07
33,1.02872832030698e-07,2.89772498647256e-05,-0.0705790359262949,1.25343510895716e-05,-1.41228219376429e-06,0.000406617611865806,1.8289163161711e-07
33,1.02900564513675e-07,3.0342333672273e-05,-0.0703760946826744,1.25343510895718e-05,-1.12665156399449e-06,0.000406644062271729,1.83758499083808e-07
33,1.0292829788483e-07,3.17074174799314e-05,-0.070173153439054,1.2534351089572e-05,-8.41020934224685e-07,0.000406670512677652,1.84625367438684e-07
33,1.02956031255985e-07,3.30725012875899e-05,-0.0699702121954335,1.25343510895721e-05,-5.55390304454883e-07,0.000406696963083575,1.85492235793561e-07
33,1.0298376462714e-07,3.44375850952483e-05,-0.069767270951813,1.25343510895723e-05,-2.69759674685082e-07,0.000406723413489497,1.86359105036615e-07
33,1.03011497110117e-07,3.58026689029067e-05,-0.0695643297081925,1.25343510895725e-05,1.58709550847194e-08,0.00040674986389542,1.87225973391492e-07
33,0.0097238915525395,3.580266903358e-05,-0.0673358792469129,0.577966421820576,1.58709547387462e-08,0.000406711589703095,0.00473897365275455
33,0.0194476800935819,3.58026691642532e-05,-0.0651074287856333,1.15592030929006,1.5870954392773e-08,0.00040667331551077,0.00947776007953482
33,0.0291714686346234,3.58026692950375e-05,-0.0628789783243537,1.73387419675955,1.58709540467998e-08,0.000406635041318445,0.0142165465063169
33,0.0388952571756649,3.58026694257108e-05,-0.0606505278630741,2.31182808422904,1.58709537008266e-08,0.00040659676712612,0.0189553329330971
33,0.0486190457167091,3.5802669556495e-05,-0.0584220774017944,2.88978197169852,1.58709533548535e-08,0.000406558492933795,0.0236941193598792
33,0.0583428342577506,3.58026696870573e-05,-0.0561936269405148,3.46773585916801,1.58709530088803e-08,0.000406520218741469,0.0284329057866604
33,0.0680666227987929,3.58026698178415e-05,-0.0539651764792352,4.0456897466375,1.58709526629071e-08,0.000406481944549144,0.0331716922134415
33,0.0777904113398344,3.58026699486258e-05,-0.0517367260179556,4.62364363410698,1.58709523169339e-08,0.000406443670356819,0.0379104786402227
33,0.0875141998808768,3.5802670079299e-05,-0.049508275556676,5.20159752157647,1.58709519709608e-08,0.000406405396164494,0.0426492650670038
33,0.0972379884219192,3.58026702100833e-05,-0.0472798250953963,5.77955140904595,1.58709516249876e-08,0.000406367121972169,0.0473880514937859
33,0.106961776962962,3.58026703407566e-05,-0.0450513746341167,6.35750529651544,1.58709512790144e-08,0.000406328847779844,0.0521268379205662
33,0.116685565504004,3.58026704714298e-05,-0.0428229241728371,6.93545918398493,1.58709509330412e-08,0.000406290573587518,0.0568656243473473
33,0.132171073194702,3.58026704714298e-05,-0.0431699338566611,6.35070904454365,1.58709509330412e-08,0.000406332461131458,0.077972655507252
33,0.147656580885402,3.58026704714298e-05,-0.0435169435404851,5.76595890510237,1.58709509330412e-08,0.000406374348675397,0.0990796866671566
33,0.1631420885761,3.58026704714298e-05,-0.0438639532243091,5.18120876566109,1.58709509330412e-08,0.000406416236219337,0.12018671782706
33,0.178627596266799,3.58026704714298e-05,-0.0442109629081331,4.59645862621981,1.58709509330412e-08,0.000406458123763277,0.141293748986965
33,0.194113103957498,3.58026704715408e-05,-0.0445579725919571,4.01170848677852,1.58709509330412e-08,0.000406500011307216,0.162400780146871
33,0.209598611648197,3.58026704714298e-05,-0.0449049822757811,3.42695834733724,1.58709509330412e-08,0.000406541898851156,0.183507811306774
33,0.225084119338896,3.58026704714298e-05,-0.0452519919596051,2.84220820789596,1.58709509330412e-08,0.000406583786395095,0.204614842466679
33,0.240569627029594,3.58026704714298e-05,-0.0455990016434291,2.25745806845468,1.58709509330412e-08,0.000406625673939035,0.225721873626584
33,0.256055134720294,3.58026704714298e-05,-0.0459460113272531,1.6727079290134,1.58709509330412e-08,0.000406667561482974,0.246828904786488
33,0.271540642410992,3.58026704714298e-05,-0.0462930210110771,1.08795778957212,1.58709509330412e-08,0.000406709449026914,0.267935935946393
33,0.287026150101691,3.58026704714298e-05,-0.0466400306949011,0.503207650130843,1.58709509330412e-08,0.000406751336570853,0.289042967106297
33,0.30251165779239,3.58026704714298e-05,-0.0469870403787251,-0.0815424893104375,1.58709509330412e-08,0.000406793224114793,0.3101499982662
33,0.291023955280267,3.58026704714298e-05,-0.0458134826291636,-0.0815424893104375,1.58709509330412e-08,0.000406660333405737,0.293666018882837
33,0.279536252768144,3.58026704714298e-05,-0.0446399248796022,-0.0815424893104375,1.58709509330412e-08,0.00040652744269668,0.277182039499471
33,0.268048550256021,3.58026704714298e-05,-0.0434663671300407,-0.0815424893104375,1.58709509330412e-08,0.000406394551987624,0.260698060116108
33,0.256560847743897,3.58026704714298e-05,-0.0422928093804792,-0.0815424893104375,1.58709509330412e-08,0.000406261661278567,0.244214080732743
33,0.245073145231775,3.58026704715408e-05,-0.0411192516309177,-0.0815424893104375,1.58709509330412e-08,0.000406128770569511,0.227730101349379
33,0.233585442719651,3.58026704714298e-05,-0.0399456938813563,-0.0815424893104375,1.58709509330412e-08,0.000405995879860454,0.211246121966014
33,0.222097740207528,3.58026704714298e-05,-0.0387721361317948,-0.0815424893104375,1.58709509330412e-08,0.000405862989151398,0.19476214258265
33,0.210610037695405,3.58026704714298e-05,-0.0375985783822333,-0.0815424893104375,1.58709509330412e-08,0.000405730098442341,0.178278163199286
33,0.199122335183281,3.58026704714298e-05,-0.0364250206326719,-0.0815424893104375,1.58709509330412e-08,0.000405597207733285,0.16179418381592
33,0.187634632671158,3.58026704714298e-05,-0.0352514628831104,-0.0815424893104375,1.58709509330412e-08,0.000405464317024228,0.145310204432556
33,0.176146930159035,3.58026704714298e-05,-0.0340779051335489,-0.0815424893104375,1.58709509330412e-08,0.000405331426315172,0.128826225049192
33,0.164659227646911,3.58026704714298e-05,-0.0329043473839875,-0.0815424893104375,1.58709509330412e-08,0.000405198535606115,0.112342245665828
33,0.15093763390115,3.58026704714298e-05,-0.0301994393864631,-0.0747462373386436,1.58709509330412e-08,0.000405318617568658,0.102980404563289
33,0.137216040155388,3.58026704714298e-05,-0.0274945313889387,-0.0679499853668497,1.58709509330412e-08,0.0004054386995312,0.0936185634607494
33,0.123494446409627,3.58026704714298e-05,-0.0247896233914144,-0.0611537333950557,1.58709509330412e-08,0.000405558781493742,0.0842567223582105
33,0.109772852663864,3.58026704714298e-05,-0.02208471539389,-0.0543574814232618,1.58709509330412e-08,0.000405678863456285,0.0748948812556707
33,0.0960512589181031,3.58026704715408e-05,-0.0193798073963657,-0.0475612294514679,1.58709509330412e-08,0.000405798945418827,0.0655330401531335
33,0.0823296651723409,3.58026704714298e-05,-0.0166748993988413,-0.040764977479674,1.58709509330412e-08,0.000405919027381369,0.0561711990505946
33,0.0686080714265787,3.58026704714298e-05,-0.0139699914013169,-0.03396872550788,1.58709509330412e-08,0.000406039109343912,0.0468093579480549
33,0.0548864776808182,3.58026704714298e-05,-0.0112650834037926,-0.0271724735360861,1.58709509330412e-08,0.000406159191306454,0.0374475168455159
33,0.041164883935056,3.58026704714298e-05,-0.00856017540626823,-0.0203762215642922,1.58709509330412e-08,0.000406279273268996,0.028085675742977
33,0.0274432901892938,3.58026704714298e-05,-0.00585526740874388,-0.0135799695924983,1.58709509330412e-08,0.000406399355231539,0.0187238346404381
33,0.0137216964435334,3.58026704714298e-05,-0.00315035941121952,-0.00678371762070436,1.58709509330412e-08,0.000406519437194081,0.00936199353789924
33,1.02697771175997e-07,3.58026704714298e-05,-0.000445451413695164,1.25343510895706e-05,1.58709509330412e-08,0.000406639519156623,1.5243536033438e-07
33,1.02696182224804e-07,3.58026704714298e-05,-0.000408338486297795,1.25343510895706e-05,1.58709509330412e-08,0.000406640509801014,1.51669119041742e-07
33,1.02694591497254e-07,3.58026704714298e-05,-0.000371225558900432,1.25343510895706e-05,1.58709509330412e-08,0.000406641500445404,1.50902878637282e-07
33,1.0269300343424e-07,3.58026704714298e-05,-0.000334112631503066,1.25343510895706e-05,1.58709509330412e-08,0.000406642491089794,1.50136638232823e-07
33,1.02691413594869e-07,3.58026704714298e-05,-0.0002969997041057,1.25343510895706e-05,1.58709509330412e-08,0.000406643481734185,1.49370396940185e-07
33,1.02689824643676e-07,3.58026704715408e-05,-0.000259886776708337,1.25343510895705e-05,1.58709509330412e-08,0.000406644472378575,1.48604157423904e-07
33,1.02688235692483e-07,3.58026704714298e-05,-0.000222773849310971,1.25343510895705e-05,1.58709509330412e-08,0.000406645463022965,1.47837917019444e-07
33,1.02686645853112e-07,3.58026704714298e-05,-0.000185660921913609,1.25343510895705e-05,1.58709509330412e-08,0.000406646453667356,1.47071675726806e-07
33,1.0268505601374e-07,3.58026704714298e-05,-0.000148547994516243,1.25343510895705e-05,1.58709509330412e-08,0.000406647444311746,1.46305435322347e-07
33,1.02683467062548e-07,3.58026704714298e-05,-0.000111435067118876,1.25343510895705e-05,1.58709509330412e-08,0.000406648434956136,1.45539194917887e-07
33,1.02681878111355e-07,3.58026704714298e-05,-7.43221397215103e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406649425600526,1.44772954513428e-07
33,1.02680288271983e-07,3.58026704714298e-05,-3.72092123241477e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406650416244917,1.44006714108968e-07
33,1.02678699320791e-07,3.58026704714298e-05,-9.62849267815979e-08,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889307,1.43240473704509e-07
33,1.02678699320791e-07,3.58026704714298e-05,-9.62991352805587e-08,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889293,1.43240473704509e-07
33,1.02678699320791e-07,3.58026704714298e-05,-9.63133437795194e-08,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889279,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-9.6327552285419e-08,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889265,1.43240472816331e-07
33,1.02678698432612e-07,3.58026704714298e-05,-9.63417607809103e-08,1.25343510895705e-05,1.58709509330412e-08,0.00040665140688925,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704715408e-05,-9.63559692868099e-08,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889236,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-9.63701777857706e-08,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889222,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-9.63843862882008e-08,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889208,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-9.6398594790631e-08,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889194,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-9.64128032895917e-08,1.25343510895705e-05,1.58709509330412e-08,0.00040665140688918,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-9.64270117920218e-08,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889166,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-9.6441220294452e-08,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889152,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-9.64554287934127e-08,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889137,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-7.01938926402773e-06,1.25343510895705e-05,1.58709509330412e-08,0.000406651546674501,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-1.39423230992586e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406651686459864,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-2.08652569344894e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406651826245228,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-2.77881907697203e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406651966030591,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704715408e-05,-3.47111246049581e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406652105815955,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-4.16340584401924e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406652245601318,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-4.85569922754267e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406652385386682,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-5.54799261106576e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406652525172045,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-6.24028599458919e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406652664957409,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-6.93257937811227e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406652804742772,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-7.62487276163536e-05,1.25343510895705e-05,1.58709509330412e-08,0.000406652944528136,1.43240473704509e-07
33,1.02678699320791e-07,3.58026704714298e-05,-8.31716614515879e-05,1.25343510895705e-05,1.58709509330412e-08,0.0004066530843135,1.43240473704509e-07
33,1.02678699320791e-07,3.58026704714298e-05,-0.00313830651990032,1.25343510895705e-05,1.58709509330412e-08,0.000406681158023241,1.43240473704509e-07
33,1.02678699320791e-07,3.58026704714298e-05,-0.00619344137834905,1.25343510895705e-05,1.58709509330412e-08,0.000406709231732983,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-0.00924857623679778,1.25343510895705e-05,1.58709509330412e-08,0.000406737305442724,1.43240472816331e-07
33,1.02678698432612e-07,3.58026704714298e-05,-0.0123037110952465,1.25343510895705e-05,1.58709509330412e-08,0.000406765379152466,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704715408e-05,-0.0153588459536953,1.25343510895705e-05,1.58709509330412e-08,0.000406793452862207,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.018413980812144,1.25343510895705e-05,1.58709509330412e-08,0.000406821526571949,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0214691156705927,1.25343510895705e-05,1.58709509330412e-08,0.00040684960028169,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0245242505290414,1.25343510895705e-05,1.58709509330412e-08,0.000406877673991432,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0275793853874902,1.25343510895705e-05,1.58709509330412e-08,0.000406905747701173,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0306345202459389,1.25343510895705e-05,1.58709509330412e-08,0.000406933821410915,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0336896551043876,1.25343510895705e-05,1.58709509330412e-08,0.000406961895120656,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0367447899628364,1.25343510895705e-05,1.58709509330412e-08,0.000406989968830398,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0369450613944304,1.25343510895705e-05,1.58709509330412e-08,0.000406914183503117,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0371453328260245,1.25343510895705e-05,1.58709509330412e-08,0.000406838398175836,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0373456042576186,1.25343510895705e-05,1.58709509330412e-08,0.000406762612848556,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0375458756892126,1.25343510895705e-05,1.58709509330412e-08,0.000406686827521275,1.43240471039974e-07
33,1.02678700208969e-07,3.58026704715408e-05,-0.0377461471208067,1.25343510895705e-05,1.58709509330412e-08,0.000406611042193994,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0379464185524007,1.25343510895705e-05,1.58709509330412e-08,0.000406535256866713,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0381466899839948,1.25343510895705e-05,1.58709509330412e-08,0.000406459471539432,1.43240471039974e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0383469614155889,1.25343510895705e-05,1.58709509330412e-08,0.000406383686212152,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0385472328471829,1.25343510895705e-05,1.58709509330412e-08,0.000406307900884871,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.038747504278777,1.25343510895705e-05,1.58709509330412e-08,0.00040623211555759,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0389477757103711,1.25343510895705e-05,1.58709509330412e-08,0.000406156330230309,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0391480471419651,1.25343510895705e-05,1.58709509330412e-08,0.000406080544903029,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0364955873910544,1.25343510895705e-05,1.58709509330412e-08,0.000406111466445422,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0338431276401436,1.25343510895705e-05,1.58709509330412e-08,0.000406142387987815,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0311906678892329,1.25343510895705e-05,1.58709509330412e-08,0.000406173309530208,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0285382081383222,1.25343510895705e-05,1.58709509330412e-08,0.000406204231072602,1.43240471039974e-07
33,1.02678700208969e-07,3.58026704715408e-05,-0.0258857483874114,1.25343510895705e-05,1.58709509330412e-08,0.000406235152614995,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0232332886365007,1.25343510895705e-05,1.58709509330412e-08,0.000406266074157388,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0205808288855899,1.25343510895705e-05,1.58709509330412e-08,0.000406296995699782,1.43240471039974e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0179283691346792,1.25343510895705e-05,1.58709509330412e-08,0.000406327917242175,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0152759093837684,1.25343510895705e-05,1.58709509330412e-08,0.000406358838784568,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0126234496328577,1.25343510895705e-05,1.58709509330412e-08,0.000406389760326961,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.00997098988194697,1.25343510895705e-05,1.58709509330412e-08,0.000406420681869355,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.00731853013103622,1.25343510895705e-05,1.58709509330412e-08,0.000406451603411748,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.00670866115938475,1.25343510895705e-05,1.58709509330412e-08,0.000406468253701545,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.00609879218773328,1.25343510895705e-05,1.58709509330412e-08,0.000406484903991341,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0054889232160818,1.25343510895705e-05,1.58709509330412e-08,0.000406501554281138,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-0.00487905424443033,1.25343510895705e-05,1.58709509330412e-08,0.000406518204570934,1.43240471928152e-07
33,1.02678700208969e-07,3.58026704715408e-05,-0.00426918527277886,1.25343510895705e-05,1.58709509330412e-08,0.000406534854860731,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-0.00365931630112739,1.25343510895705e-05,1.58709509330412e-08,0.000406551505150528,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-0.00304944732947591,1.25343510895705e-05,1.58709509330412e-08,0.000406568155440324,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-0.00243957835782444,1.25343510895705e-05,1.58709509330412e-08,0.000406584805730121,1.43240472816331e-07
33,1.02678698432612e-07,3.58026704714298e-05,-0.00182970938617297,1.25343510895705e-05,1.58709509330412e-08,0.000406601456019917,1.43240472816331e-07
33,1.02678698432612e-07,3.58026704714298e-05,-0.0012198404145215,1.25343510895705e-05,1.58709509330412e-08,0.000406618106309714,1.43240472816331e-07
33,1.02678698432612e-07,3.58026704714298e-05,-0.000609971442870023,1.25343510895705e-05,1.58709509330412e-08,0.000406634756599511,1.43240473704509e-07
33,1.02678698432612e-07,3.58026704714298e-05,-1.02471218552114e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406889307,1.43240473704509e-07
33,1.02678698432612e-07,3.58026704714298e-05,-1.08969699898903e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406887203,1.43240473704509e-07
33,1.02678698432612e-07,3.58026704714298e-05,-1.15468181235284e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406885099,1.43240472816331e-07
33,1.02678698432612e-07,3.58026704714298e-05,-1.21966662582074e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406882994,1.43240473704509e-07
33,1.02678698432612e-07,3.58026704714298e-05,-1.28465143925394e-07,1.25343510895705e-05,1.58709509330412e-08,0.00040665140688089,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704715408e-05,-1.34963625268714e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406878786,1.43240473704509e-07
33,1.02678698432612e-07,3.58026704714298e-05,-1.41462106612034e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406876682,1.43240473704509e-07
33,1.02678698432612e-07,3.58026704714298e-05,-1.47960587958823e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406874578,1.43240472816331e-07
33,1.02678698432612e-07,3.58026704714298e-05,-1.54459069302143e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406872473,1.43240472816331e-07
33,1.02678698432612e-07,3.58026704714298e-05,-1.60957550641994e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406870369,1.43240473704509e-07
33,1.02678699320791e-07,3.58026704714298e-05,-1.67456031985314e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406868265,1.43240473704509e-07
33,1.02678699320791e-07,3.58026704714298e-05,-1.73954513332103e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406866161,1.43240473704509e-07
33,1.02678699320791e-07,3.58026704714298e-05,-1.80452994675423e-07,1.25343510895705e-05,1.58709509330412e-08,0.000406651406864057,1.43240473704509e-07
33,1.02678699320791e-07,3.58026704714298e-05,-0.00102811302164748,1.25343510895705e-05,1.58709509330412e-08,0.000406669389138007,1.43240473704509e-07
33,1.02678699320791e-07,3.58026704714298e-05,-0.00205604559030028,1.25343510895705e-05,1.58709509330412e-08,0.000406687371411957,1.43240472816331e-07
33,1.02678699320791e-07,3.58026704714298e-05,-0.00308397815895309,1.25343510895705e-05,1.58709509330412e-08,0.000406705353685907,1.43240472816331e-07
33,1.02678698432612e-07,3.58026704714298e-05,-0.00411191072760589,1.25343510895705e-05,1.58709509330412e-08,0.000406723335959857,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704715408e-05,-0.0051398432962587,1.25343510895705e-05,1.58709509330412e-08,0.000406741318233807,1.43240472816331e-07
33,1.02678700208969e-07,3.58026704714298e-05,-0.0061677758649115,1.25343510895705e-05,1.58709509330412e-08,0.000406759300507757,1.43240472816331e-07
