"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
65,0.0610647211833372,0.180643661347129,0.0681903496320876,-0.852246515841957,-0.0722686591003615,-8.42274412756585e-05,0.388643300115854
65,0.0671710782518878,0.173248567741108,0.0711294519297273,-0.938266607846126,-0.0805017122249368,-8.42366825202385e-05,0.397985421947828
65,0.0732774353204383,0.165853474135088,0.074068554227367,-1.0242866998503,-0.0887347653495121,-8.42459237648184e-05,0.407327543779803
65,0.0793837923889888,0.158458380529067,0.0770076565250067,-1.11030679185446,-0.0969678184740874,-8.42551650093984e-05,0.416669665611777
65,0.0854901494575394,0.151063286923047,0.0799467588226463,-1.19632688385863,-0.105200871598663,-8.42644062539783e-05,0.426011787443751
65,0.09159650652609,0.143668193317026,0.0828858611202861,-1.2823469758628,-0.113433924723238,-8.42736474985582e-05,0.435353909275724
65,0.0977028635946405,0.136273099711005,0.0858249634179257,-1.36836706786697,-0.121666977847813,-8.42828887431382e-05,0.444696031107699
65,0.103809220663191,0.128878006104985,0.0887640657155654,-1.45438715987114,-0.129900030972389,-8.42921299877182e-05,0.454038152939672
65,0.109915577731742,0.121482912498964,0.0917031680132051,-1.54040725187531,-0.138133084096964,-8.43013712322981e-05,0.463380274771647
65,0.116021934800292,0.114087818892944,0.0946422703108449,-1.62642734387948,-0.146366137221539,-8.4310612476878e-05,0.47272239660362
65,0.117208701725225,0.108300171100942,0.0970941352155665,-1.51569123084364,-0.139676270057364,-8.43074425642617e-05,0.455558189040302
65,0.118395468650157,0.10251252330894,0.0995460001202882,-1.40495511780781,-0.132986402893189,-8.43042726516453e-05,0.438393981476982
65,0.119582235575089,0.0967248755169378,0.10199786502501,-1.29421900477197,-0.126296535729013,-8.43011027390289e-05,0.421229773913664
65,0.120769002500022,0.0909372277249359,0.104449729929732,-1.18348289173613,-0.119606668564838,-8.42979328264125e-05,0.404065566350345
65,0.121955769424954,0.085149579932934,0.106901594834453,-1.07274677870029,-0.112916801400663,-8.42947629137961e-05,0.386901358787026
65,0.123142536349886,0.079361932140932,0.109353459739175,-0.962010665664454,-0.106226934236487,-8.42915930011797e-05,0.369737151223707
65,0.124329303274819,0.0735742843489301,0.111805324643897,-0.851274552628616,-0.0995370670723121,-8.42884230885633e-05,0.352572943660388
65,0.125516070199751,0.0677866365569282,0.114257189548618,-0.740538439592778,-0.0928471999081367,-8.42852531759469e-05,0.335408736097069
65,0.126702837124683,0.0619989887649263,0.11670905445334,-0.629802326556941,-0.0861573327439614,-8.42820832633306e-05,0.31824452853375
65,0.127889604049616,0.0562113409729244,0.119160919358062,-0.519066213521102,-0.079467465579786,-8.42789133507142e-05,0.301080320970431
65,0.129076370974548,0.0504236931809225,0.121612784262783,-0.408330100485265,-0.0727775984156107,-8.42757434380978e-05,0.283916113407112
65,0.13026313789948,0.0446360453889206,0.124064649167505,-0.297593987449427,-0.0660877312514354,-8.42725735254814e-05,0.266751905843793
65,0.131449904824413,0.0388483975969186,0.126516514072227,-0.186857874413589,-0.05939786408726,-8.4269403612865e-05,0.249587698280474
65,0.132636671749345,0.0330607498049167,0.128968378976948,-0.0761217613777512,-0.0527079969230847,-8.42662337002486e-05,0.232423490717155
65,0.133823438674278,0.0272731020129148,0.13142024388167,0.0346143516580868,-0.0460181297589093,-8.42630637876323e-05,0.215259283153836
65,0.13501020559921,0.0214854542209129,0.133872108786392,0.145350464693925,-0.039328262594734,-8.42598938750159e-05,0.198095075590517
65,0.136196972524142,0.015697806428911,0.136323973691113,0.256086577729762,-0.0326383954305587,-8.42567239623995e-05,0.180930868027198
65,0.137383739449075,0.00991015863690909,0.138775838595835,0.3668226907656,-0.0259485282663833,-8.42535540497831e-05,0.163766660463879
65,0.138570506374007,0.00412251084490717,0.141227703500557,0.477558803801438,-0.019258661102208,-8.42503841371667e-05,0.14660245290056
65,0.115478978343365,0.00404248497901134,0.143010880731982,0.521977120630169,-0.0257831856871402,-8.42475259745128e-05,0.156812319844646
65,0.0923874503127224,0.0039624591131155,0.144794057963408,0.566395437458899,-0.0323077102720725,-8.42446678118589e-05,0.167022186788733
65,0.0692959222820801,0.00388243324721967,0.146577235194833,0.61081375428763,-0.0388322348570048,-8.42418096492051e-05,0.177232053732819
65,0.0462043942514378,0.00380240738132384,0.148360412426259,0.655232071116361,-0.0453567594419371,-8.42389514865512e-05,0.187441920676905
65,0.0231128662207956,0.003722381515428,0.150143589657685,0.699650387945091,-0.0518812840268693,-8.42360933238973e-05,0.197651787620991
65,2.13381901532778e-05,0.00364235564953217,0.15192676688911,0.744068704773822,-0.0584058086118016,-8.42332351612434e-05,0.207861654565078
65,-0.023070189840489,0.00356232978363634,0.153709944120536,0.788487021602553,-0.0649303331967339,-8.42303769985895e-05,0.218071521509164
65,-0.0461617178711313,0.0034823039177405,0.155493121351961,0.832905338431284,-0.0714548577816661,-8.42275188359356e-05,0.22828138845325
65,-0.0692532459017735,0.00340227805184467,0.157276298583387,0.877323655260014,-0.0779793823665984,-8.42246606732817e-05,0.238491255397337
65,-0.0923447739324158,0.00332225218594883,0.159059475814812,0.921741972088745,-0.0845039069515307,-8.42218025106278e-05,0.248701122341423
65,-0.115436301963058,0.003242226320053,0.160842653046238,0.966160288917476,-0.0910284315364629,-8.4218944347974e-05,0.258910989285509
65,-0.1385278299937,0.00316220045415717,0.162625830277663,1.01057860574621,-0.0975529561213952,-8.42160861853201e-05,0.269120856229595
65,-0.161619358024343,0.00308217458826133,0.164409007509089,1.05499692257494,-0.104077480706327,-8.42132280226662e-05,0.279330723173682
65,-0.184710886054985,0.0030021487223655,0.166192184740514,1.09941523940367,-0.11060200529126,-8.42103698600123e-05,0.289540590117768
65,-0.207802414085627,0.00292212285646967,0.16797536197194,1.1438335562324,-0.117126529876192,-8.42075116973584e-05,0.299750457061854
65,-0.230893942116269,0.00284209699057383,0.169758539203365,1.18825187306113,-0.123651054461124,-8.42046535347045e-05,0.30996032400594
65,-0.253985470146912,0.002762071124678,0.171541716434791,1.23267018988986,-0.130175579046057,-8.42017953720506e-05,0.320170190950027
65,-0.277076998177554,0.00268204525878217,0.173324893666217,1.27708850671859,-0.136700103630989,-8.41989372093967e-05,0.330380057894113
65,-0.300168526208196,0.00260201939288633,0.175108070897642,1.32150682354732,-0.143224628215921,-8.41960790467429e-05,0.340589924838199
65,-0.287082926373221,0.00262642569119451,0.175964587263272,1.25043086833268,-0.137201685473983,-8.41920009680441e-05,0.327838331426289
65,-0.273997326538246,0.00265083198950268,0.176821103628901,1.17935491311804,-0.131178742732045,-8.41879228893453e-05,0.31508673801438
65,-0.260911726703271,0.00267523828781086,0.177677619994531,1.1082789579034,-0.125155799990106,-8.41838448106466e-05,0.30233514460247
65,-0.247826126868296,0.00269964458611903,0.178534136360161,1.03720300268876,-0.119132857248168,-8.41797667319478e-05,0.28958355119056
65,-0.234740527033321,0.00272405088442721,0.179390652725791,0.966127047474115,-0.11310991450623,-8.4175688653249e-05,0.27683195777865
65,-0.221654927198346,0.00274845718273539,0.18024716909142,0.895051092259474,-0.107086971764292,-8.41716105745502e-05,0.26408036436674
65,-0.208569327363371,0.00277286348104356,0.18110368545705,0.823975137044833,-0.101064029022353,-8.41675324958515e-05,0.251328770954831
65,-0.195483727528396,0.00279726977935174,0.18196020182268,0.752899181830192,-0.095041086280415,-8.41634544171527e-05,0.238577177542921
65,-0.182398127693421,0.00282167607765991,0.182816718188309,0.681823226615551,-0.0890181435384768,-8.41593763384539e-05,0.225825584131011
65,-0.169312527858446,0.00284608237596809,0.183673234553939,0.61074727140091,-0.0829952007965385,-8.41552982597552e-05,0.213073990719101
65,-0.156226928023471,0.00287048867427627,0.184529750919569,0.539671316186269,-0.0769722580546003,-8.41512201810564e-05,0.200322397307191
65,-0.143141328188496,0.00289489497258444,0.185386267285199,0.468595360971628,-0.070949315312662,-8.41471421023577e-05,0.187570803895281
65,-0.130055728353521,0.00291930127089262,0.186242783650828,0.397519405756987,-0.0649263725707238,-8.41430640236589e-05,0.174819210483372
65,-0.116970128518546,0.00294370756920079,0.187099300016458,0.326443450542345,-0.0589034298287855,-8.41389859449601e-05,0.162067617071462
65,-0.103884528683571,0.00296811386750897,0.187955816382088,0.255367495327704,-0.0528804870868473,-8.41349078662613e-05,0.149316023659552
65,-0.0907989288485963,0.00299252016581714,0.188812332747717,0.184291540113063,-0.046857544344909,-8.41308297875626e-05,0.136564430247642
65,-0.0777133290136213,0.00301692646412532,0.189668849113347,0.113215584898422,-0.0408346016029707,-8.41267517088638e-05,0.123812836835732
65,-0.0646277291786463,0.0030413327624335,0.190525365478977,0.0421396296837809,-0.0348116588610325,-8.4122673630165e-05,0.111061243423823
65,-0.0515421293436713,0.00306573906074167,0.191381881844607,-0.0289363255308603,-0.0287887161190942,-8.41185955514663e-05,0.0983096500119127
65,-0.0488293264552388,0.00294219346178834,0.191208371281999,-0.0269947081766183,-0.0215433806957399,-8.41349047569391e-05,0.0953161163881773
65,-0.0461165235668063,0.00281864786283501,0.191034860719391,-0.0250530908223764,-0.0142980452723856,-8.41512139624119e-05,0.092322582764442
65,-0.0434037206783738,0.00269510226388168,0.190861350156783,-0.0231114734681344,-0.00705270984903129,-8.41675231678847e-05,0.0893290491407066
65,-0.0406909177899413,0.00257155666492835,0.190687839594175,-0.0211698561138924,0.000192625574323028,-8.41838323733575e-05,0.0863355155169712
65,-0.0379781149015088,0.00244801106597502,0.190514329031567,-0.0192282387596504,0.00743796099767734,-8.42001415788303e-05,0.0833419818932359
65,-0.0352653120130763,0.00232446546702169,0.19034081846896,-0.0172866214054084,0.0146832964210316,-8.42164507843031e-05,0.0803484482695005
65,-0.0325525091246438,0.00220091986806836,0.190167307906352,-0.0153450040511665,0.021928631844386,-8.4232759989776e-05,0.0773549146457652
65,-0.0298397062362113,0.00207737426911503,0.189993797343744,-0.0134033866969245,0.0291739672677403,-8.42490691952488e-05,0.0743613810220299
65,-0.0271269033477789,0.0019538286701617,0.189820286781136,-0.0114617693426825,0.0364193026910946,-8.42653784007216e-05,0.0713678473982945
65,-0.0244141004593464,0.00183028307120837,0.189646776218528,-0.00952015198844055,0.0436646381144489,-8.42816876061944e-05,0.0683743137745591
65,-0.0217012975709139,0.00170673747225504,0.18947326565592,-0.00757853463419857,0.0509099735378032,-8.42979968116672e-05,0.0653807801508238
65,-0.0189884946824814,0.00158319187330171,0.189299755093313,-0.00563691727995659,0.0581553089611575,-8.431430601714e-05,0.0623872465270884
65,-0.0162756917940489,0.00145964627434838,0.189126244530705,-0.00369529992571462,0.0654006443845119,-8.43306152226128e-05,0.0593937129033531
65,-0.0135628889056164,0.00133610067539505,0.188952733968097,-0.00175368257147265,0.0726459798078662,-8.43469244280856e-05,0.0564001792796177
65,-0.0108500860171839,0.00121255507644172,0.188779223405489,0.000187934782769329,0.0798913152312205,-8.43632336335585e-05,0.0534066456558824
65,-0.00813728312875144,0.0010890094774884,0.188605712842881,0.0021295521370113,0.0871366506545748,-8.43795428390313e-05,0.050413112032147
65,-0.00542448024031894,0.000965463878535066,0.188432202280273,0.00407116949125328,0.0943819860779291,-8.43958520445041e-05,0.0474195784084117
65,-0.00271167735188645,0.000841918279581735,0.188258691717666,0.00601278684549525,0.101627321501283,-8.44121612499769e-05,0.0444260447846763
65,1.12553654603442e-06,0.000718372680628404,0.188085181155058,0.00795440419973723,0.108872656924638,-8.44284704554497e-05,0.041432511160941
65,1.12589625195225e-06,0.00111936636877243,0.186486473803218,0.00795440419973723,0.104359130804993,-8.43820009903039e-05,0.0412740864282847
65,1.12625595787008e-06,0.00152036005691647,0.184887766451378,0.00795440419973723,0.0998456046853481,-8.43355315251581e-05,0.0411156616956285
65,1.12661566378791e-06,0.0019213537450605,0.183289059099538,0.00795440419973723,0.0953320785657032,-8.42890620600123e-05,0.0409572369629723
65,1.12697536970574e-06,0.00232234743320452,0.181690351747698,0.00795440419973723,0.0908185524460584,-8.42425925948664e-05,0.040798812230316
65,1.12733507563745e-06,0.00272334112134856,0.180091644395858,0.00795440419973722,0.0863050263264136,-8.41961231297206e-05,0.0406403874976598
65,1.12769478155528e-06,0.00312433480949259,0.178492937044018,0.00795440419973722,0.0817915002067687,-8.41496536645748e-05,0.0404819627650035
65,1.12805448747311e-06,0.00352532849763662,0.176894229692178,0.00795440419973722,0.0772779740871239,-8.4103184199429e-05,0.0403235380323473
65,1.12841419337706e-06,0.00392632218578065,0.175295522340338,0.00795440419973722,0.0727644479674791,-8.40567147342832e-05,0.0401651132996911
65,1.12877389930877e-06,0.00432731587392468,0.173696814988498,0.00795440419973722,0.0682509218478342,-8.40102452691374e-05,0.0400066885670348
65,1.1291336052266e-06,0.00472830956206871,0.172098107636658,0.00795440419973721,0.0637373957281894,-8.39637758039916e-05,0.0398482638343786
65,1.12949331114442e-06,0.00512930325021274,0.170499400284818,0.00795440419973721,0.0592238696085446,-8.39173063388457e-05,0.0396898391017224
65,1.12985301706225e-06,0.00553029693835677,0.168900692932978,0.00795440419973721,0.0547103434888997,-8.38708368736999e-05,0.0395314143690661
65,1.13021272299396e-06,0.0059312906265008,0.167301985581138,0.00795440419973721,0.0501968173692549,-8.38243674085541e-05,0.0393729896364099
65,1.13057242891179e-06,0.00633228431464483,0.165703278229298,0.00795440419973721,0.0456832912496101,-8.37778979434083e-05,0.0392145649037536
65,1.13093213482962e-06,0.00673327800278886,0.164104570877458,0.00795440419973721,0.0411697651299652,-8.37314284782625e-05,0.0390561401710974
65,1.13129184074745e-06,0.00713427169093289,0.162505863525617,0.0079544041997372,0.0366562390103204,-8.36849590131167e-05,0.0388977154384412
65,1.13165154666528e-06,0.00753526537907693,0.160907156173777,0.0079544041997372,0.0321427128906756,-8.36384895479708e-05,0.0387392907057849
65,1.13201125258311e-06,0.00793625906722095,0.159308448821937,0.0079544041997372,0.0276291867710307,-8.3592020082825e-05,0.0385808659731287
65,1.13237095851482e-06,0.00833725275536499,0.157709741470097,0.0079544041997372,0.0231156606513859,-8.35455506176792e-05,0.0384224412404724
65,1.13237096166507e-06,0.0326086772431773,0.156235614520086,0.0079544041997372,0.0224747653888127,-8.35782451646788e-05,0.0597089153594213
65,1.13237096482921e-06,0.0568801017309895,0.154761487570074,0.0079544041997372,0.0218338701262394,-8.36109397116784e-05,0.0809953894783701
65,1.13237096800722e-06,0.0811515262188018,0.153287360620062,0.0079544041997372,0.0211929748636662,-8.3643634258678e-05,0.102281863597319
65,1.13237097115748e-06,0.105422950706614,0.15181323367005,0.0079544041997372,0.0205520796010929,-8.36763288056775e-05,0.123568337716268
65,1.13237097432162e-06,0.129694375194426,0.150339106720039,0.0079544041997372,0.0199111843385197,-8.37090233526771e-05,0.144854811835217
65,1.13237097748575e-06,0.153965799682239,0.148864979770027,0.0079544041997372,0.0192702890759465,-8.37417178996767e-05,0.166141285954165
65,1.13237098064989e-06,0.178237224170051,0.147390852820015,0.0079544041997372,0.0186293938133732,-8.37744124466763e-05,0.187427760073114
65,1.13237098380015e-06,0.202508648657863,0.145916725870003,0.0079544041997372,0.0179884985508,-8.38071069936758e-05,0.208714234192063
65,1.13237098696428e-06,0.226780073145676,0.144442598919991,0.0079544041997372,0.0173476032882267,-8.38398015406754e-05,0.230000708311012
65,1.13237099012842e-06,0.251051497633488,0.14296847196998,0.0079544041997372,0.0167067080256535,-8.3872496087675e-05,0.251287182429961
65,1.13237099329255e-06,0.2753229221213,0.141494345019968,0.0079544041997372,0.0160658127630803,-8.39051906346746e-05,0.27257365654891
65,1.13237099647057e-06,0.299594346609112,0.140020218069956,0.0079544041997372,0.015424917500507,-8.39378851816742e-05,0.293860130667858
65,1.13237099960695e-06,0.323865771096925,0.138546091119944,0.0079544041997372,0.0147840222379338,-8.39705797286737e-05,0.315146604786807
65,1.13237100278496e-06,0.348137195584737,0.137071964169933,0.0079544041997372,0.0141431269753605,-8.40032742756733e-05,0.336433078905756
65,1.13237100593522e-06,0.372408620072549,0.135597837219921,0.0079544041997372,0.0135022317127873,-8.40359688226729e-05,0.357719553024705
65,1.13237100911323e-06,0.396680044560361,0.134123710269909,0.0079544041997372,0.0128613364502141,-8.40686633696724e-05,0.379006027143654
65,1.13237101226349e-06,0.420951469048174,0.132649583319897,0.0079544041997372,0.0122204411876408,-8.4101357916672e-05,0.400292501262603
65,1.13237101542762e-06,0.445222893535986,0.131175456369885,0.0079544041997372,0.0115795459250676,-8.41340524636716e-05,0.421578975381551
65,1.13237101859176e-06,0.469494318023798,0.129701329419874,0.0079544041997372,0.0109386506624944,-8.41667470106712e-05,0.4428654495005
65,1.13237101857788e-06,0.451040050187598,0.128062108499147,0.0079544041997372,0.00741382795994675,-8.41503688433431e-05,0.428649951079824
65,1.13237101859176e-06,0.432585782351398,0.12642288757842,0.0079544041997372,0.00388900525739913,-8.4133990676015e-05,0.414434452659148
65,1.13237101859176e-06,0.414131514515197,0.124783666657694,0.0079544041997372,0.000364182554851527,-8.41176125086869e-05,0.400218954238472
65,1.13237101859176e-06,0.395677246678997,0.123144445736967,0.0079544041997372,-0.00316064014769608,-8.41012343413588e-05,0.386003455817795
65,1.13237101859176e-06,0.377222978842797,0.12150522481624,0.0079544041997372,-0.00668546285024369,-8.40848561740307e-05,0.371787957397119
65,1.13237101859176e-06,0.358768711006596,0.119866003895513,0.0079544041997372,-0.0102102855527913,-8.40684780067027e-05,0.357572458976443
65,1.13237101861952e-06,0.340314443170396,0.118226782974787,0.0079544041997372,-0.0137351082553389,-8.40520998393746e-05,0.343356960555767
65,1.13237101859176e-06,0.321860175334196,0.11658756205406,0.0079544041997372,-0.0172599309578865,-8.40357216720465e-05,0.329141462135091
65,1.13237101859176e-06,0.303405907497995,0.114948341133333,0.0079544041997372,-0.0207847536604341,-8.40193435047184e-05,0.314925963714415
65,1.13237101859176e-06,0.284951639661795,0.113309120212607,0.0079544041997372,-0.0243095763629817,-8.40029653373903e-05,0.300710465293738
65,1.13237101860564e-06,0.266497371825594,0.11166989929188,0.0079544041997372,-0.0278343990655293,-8.39865871700622e-05,0.286494966873062
65,1.13237101859176e-06,0.248043103989394,0.110030678371153,0.0079544041997372,-0.0313592217680769,-8.39702090027341e-05,0.272279468452386
65,1.13237101860564e-06,0.229588836153194,0.108391457450427,0.0079544041997372,-0.0348840444706246,-8.3953830835406e-05,0.25806397003171
65,1.13237101860564e-06,0.211134568316993,0.1067522365297,0.0079544041997372,-0.0384088671731722,-8.39374526680779e-05,0.243848471611034
65,1.13237101859176e-06,0.192680300480793,0.105113015608973,0.0079544041997372,-0.0419336898757198,-8.39210745007499e-05,0.229632973190358
65,1.13237101860564e-06,0.174226032644593,0.103473794688247,0.0079544041997372,-0.0454585125782674,-8.39046963334218e-05,0.215417474769681
65,1.13237101860564e-06,0.155771764808392,0.10183457376752,0.0079544041997372,-0.048983335280815,-8.38883181660937e-05,0.201201976349005
65,1.13237101860564e-06,0.137317496972192,0.100195352846793,0.0079544041997372,-0.0525081579833626,-8.38719399987656e-05,0.186986477928329
65,1.13237101860564e-06,0.118863229135992,0.0985561319260666,0.0079544041997372,-0.0560329806859102,-8.38555618314375e-05,0.172770979507653
65,1.13237101859176e-06,0.11269167722404,0.0973349117940653,0.0079544041997372,-0.0538089847651538,-8.38674192850514e-05,0.164667659968915
65,1.13237101860564e-06,0.106520125312088,0.096113691662064,0.0079544041997372,-0.0515849888443973,-8.38792767386653e-05,0.156564340430178
65,1.13237101861952e-06,0.100348573400137,0.0948924715300626,0.0079544041997372,-0.0493609929236409,-8.38911341922792e-05,0.14846102089144
65,1.13237101859176e-06,0.0941770214881851,0.0936712513980613,0.0079544041997372,-0.0471369970028844,-8.39029916458931e-05,0.140357701352702
65,1.13237101860564e-06,0.0880054695762335,0.0924500312660601,0.0079544041997372,-0.044913001082128,-8.3914849099507e-05,0.132254381813965
65,1.13237101860564e-06,0.0818339176642819,0.0912288111340587,0.0079544041997372,-0.0426890051613716,-8.39267065531209e-05,0.124151062275227
65,1.13237101860564e-06,0.0756623657523303,0.0900075910020574,0.0079544041997372,-0.0404650092406151,-8.39385640067348e-05,0.11604774273649
65,1.13237101860564e-06,0.0694908138403787,0.0887863708700561,0.0079544041997372,-0.0382410133198587,-8.39504214603487e-05,0.107944423197752
65,1.13237101859176e-06,0.0633192619284271,0.0875651507380548,0.0079544041997372,-0.0360170173991022,-8.39622789139626e-05,0.0998411036590143
65,1.13237101859176e-06,0.0571477100164755,0.0863439306060535,0.0079544041997372,-0.0337930214783458,-8.39741363675765e-05,0.0917377841202767
65,1.13237101859176e-06,0.0509761581045239,0.0851227104740522,0.0079544041997372,-0.0315690255575893,-8.39859938211904e-05,0.083634464581539
65,1.13237101860564e-06,0.0448046061925723,0.0839014903420509,0.0079544041997372,-0.0293450296368329,-8.39978512748043e-05,0.0755311450428014
65,1.13237101859176e-06,0.0386330542806207,0.0826802702100496,0.0079544041997372,-0.0271210337160764,-8.40097087284182e-05,0.0674278255040638
65,1.13237101859176e-06,0.0324615023686691,0.0814590500780483,0.0079544041997372,-0.02489703779532,-8.40215661820321e-05,0.0593245059653262
65,1.13237101859176e-06,0.0262899504567174,0.080237829946047,0.0079544041997372,-0.0226730418745635,-8.4033423635646e-05,0.0512211864265885
65,1.13237101859176e-06,0.0201183985447658,0.0790166098140457,0.0079544041997372,-0.0204490459538071,-8.40452810892599e-05,0.0431178668878509
65,1.13237101859176e-06,0.0139468466328142,0.0777953896820444,0.0079544041997372,-0.0182250500330507,-8.40571385428738e-05,0.0350145473491132
65,1.13237101859176e-06,0.00777529472086264,0.0765741695500431,0.0079544041997372,-0.0160010541122942,-8.40689959964877e-05,0.0269112278103756
65,1.13237101859176e-06,0.00160374280891102,0.0753529494180418,0.0079544041997372,-0.0137770581915378,-8.40808534501016e-05,0.018807908271638
65,1.13237101857788e-06,0.00145825494053817,0.0753200269219779,0.0079544041997372,-0.0133905570294601,-8.40825912705867e-05,0.018694753611706
65,1.13237101859176e-06,0.0013127670721653,0.075287104425914,0.0079544041997372,-0.0130040558673825,-8.40843290910717e-05,0.018581598951774
65,1.13237101859176e-06,0.00116727920379244,0.0752541819298501,0.0079544041997372,-0.0126175547053048,-8.40860669115568e-05,0.0184684442918421
65,1.13237101859176e-06,0.00102179133541958,0.0752212594337862,0.0079544041997372,-0.0122310535432272,-8.40878047320419e-05,0.01835528963191
65,1.13237101859176e-06,0.000876303467046719,0.0751883369377224,0.0079544041997372,-0.0118445523811495,-8.4089542552527e-05,0.018242134971978
65,1.13237101859176e-06,0.00073081559867386,0.0751554144416585,0.0079544041997372,-0.0114580512190719,-8.40912803730121e-05,0.018128980312046
65,1.13237101860564e-06,0.000585327730301,0.0751224919455946,0.0079544041997372,-0.0110715500569942,-8.40930181934972e-05,0.018015825652114
65,1.13237101859176e-06,0.000439839861928141,0.0750895694495307,0.0079544041997372,-0.0106850488949166,-8.40947560139823e-05,0.0179026709921821
65,1.13237101859176e-06,0.000294351993555281,0.0750566469534668,0.0079544041997372,-0.010298547732839,-8.40964938344673e-05,0.0177895163322501
65,1.13237101859176e-06,0.000148864125182422,0.075023724457403,0.0079544041997372,-0.00991204657076131,-8.40982316549524e-05,0.0176763616723181
65,1.13237101859176e-06,3.37625680955911e-06,0.0749908019613391,0.0079544041997372,-0.00952554540868367,-8.40999694754375e-05,0.0175632070123861
65,1.13237101859176e-06,-0.000142111611563304,0.0749578794652752,0.0079544041997372,-0.00913904424660602,-8.41017072959226e-05,0.0174500523524541
65,1.13237101859176e-06,-0.000287599479936163,0.0749249569692113,0.0079544041997372,-0.00875254308452838,-8.41034451164077e-05,0.0173368976925221
