"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
4,2.56538826458266,3.71220297406999,-0.0934050699941216,-0.21687000412082,0.0567975904891439,0.0251223373182853,4.50078262126762
4,2.47560637851898,3.55595505932964,-0.0860379330698779,-0.199785589876917,-0.00759166791208253,0.0235645307291599,4.32125140444068
4,2.38440411383415,3.40374770942698,-0.0801346946188684,-0.231840332793522,-0.106579133895819,0.020669585776493,4.14551280631611
4,2.2920472079804,3.2510266666376,-0.0756003028347631,-0.306206342323561,-0.223871651010029,0.017517132462727,3.97082576371874
4,2.19878096331101,3.10407452259155,-0.0723074517419816,-0.38274449769323,-0.345131817587423,0.0144603572045025,3.8025007748654
4,2.10280873060673,2.97428176144955,-0.0700630612494889,-0.454725092666465,-0.469511676090922,0.0114562046652115,3.64518469048328
4,2.00103016566642,2.85258527499407,-0.0685776771431743,-0.517311969215223,-0.59557288950998,0.00830087961536533,3.48743636983361
4,1.89292177647793,2.71978939253384,-0.0674652516462906,-0.565263086363561,-0.713022670827892,0.00487702830354622,3.31613998426728
4,1.77958579328036,2.57497019775378,-0.0666107436611534,-0.598901889774206,-0.813171431920826,0.00160947112447423,3.13202946502351
4,1.66247695868526,2.42083979133488,-0.0660790039305129,-0.622097827596549,-0.903962854224747,-0.000758342358084871,2.93825109182141
4,1.54296986215248,2.25961107446346,-0.0659818139399882,-0.637184170709429,-0.980722210283105,-0.00146622061410909,2.73746248278611
4,1.42211586694533,2.09214492038278,-0.0662353354604276,-0.643958498186344,-1.02586224716926,0.00025633102010272,2.53078323063143
4,1.30150417836356,1.91808655268132,-0.066429413246586,-0.641308097144867,-1.03890520619367,0.00448742003258389,2.31840125777636
4,1.18282491260775,1.73932902420093,-0.0661184871690496,-0.630588363225953,-1.03211831080358,0.0102914438584475,2.10335118618603
4,1.06710464945548,1.56174206340975,-0.0651580805000534,-0.615493014436552,-1.00548187401478,0.0164884178891178,1.89128773722427
4,0.954925968371316,1.39058885160709,-0.0636187247896917,-0.597562076357375,-0.958992400408655,0.0224434495672446,1.68662868340391
4,0.847193340940542,1.22799697819685,-0.0616215604917849,-0.575017063565559,-0.904666876904389,0.0277455121053399,1.49163986707368
4,0.745295141650281,1.07518862369606,-0.0592523568947277,-0.545495562170452,-0.845692314823399,0.0323785716323134,1.30812320954337
4,0.650686889820528,0.933442699067001,-0.0565602233692006,-0.50951189716773,-0.780604061834698,0.0368367717898485,1.13790274495844
4,0.564572237979127,0.803911107077512,-0.0535609962024597,-0.471427682076375,-0.710285010911265,0.0414255083395789,0.982533407516762
4,0.487528224036644,0.68746960313836,-0.0501847254769052,-0.435116110968315,-0.639086446271297,0.0453900037298068,0.8430099739901
4,0.419358216541736,0.584450274376652,-0.046264023802095,-0.40122730402574,-0.570950682101023,0.0474055343799234,0.719476318742676
4,0.359086957977798,0.494373090532045,-0.0417037173586871,-0.369154660816452,-0.506866261463917,0.0471848309724714,0.61103250556043
4,0.305413485910533,0.416045074617854,-0.036749286235903,-0.338159106992241,-0.447044419727655,0.0454120461577006,0.51602033297302
4,0.257553589463454,0.348061981746864,-0.0318752100047951,-0.307580518243947,-0.391181701895037,0.0425681546199052,0.432856432182168
4,0.215274726158443,0.289431783080018,-0.0273748029072136,-0.277388744751302,-0.339106153250267,0.0387635611850006,0.360593297553237
4,0.178617256986319,0.239542725704099,-0.0233003915958491,-0.24842258784991,-0.291601876205235,0.0343282865804644,0.298747197748465
4,0.147573377271017,0.197740434568605,-0.0196433291189867,-0.222002730849051,-0.249433727326395,0.0298524691806537,0.24676526280914
4,0.121832369499691,0.163179363458897,-0.0164155595280945,-0.198875982852771,-0.213224932748394,0.02561774236646,0.203756283534323
4,0.100831996531996,0.134798271786854,-0.0136350715962603,-0.179430270789214,-0.182908765930452,0.0217323893438701,0.168510387653495
4,0.0838074521929977,0.111535703426,-0.0112993464986349,-0.163550804678632,-0.15766936500041,0.0182820316547507,0.139717024395761
4,0.0699464193745609,0.0925009715037906,-0.00937469414496533,-0.150610289480326,-0.136675035150987,0.0153107389040353,0.116188220307148
4,0.0586061407296912,0.0769724764968638,-0.00780342563272109,-0.139653484618425,-0.119243659143853,0.0128076680726896,0.0969716499861795
4,0.0493744053474385,0.0643521581940443,-0.00652276633312272,-0.130295454304423,-0.104653094634696,0.010720746383156,0.0813462065842834
4,0.0419403279886172,0.054164772385584,-0.00547886855659467,-0.122672083191635,-0.0925286065151723,0.00897960723081064,0.0687444565846738
4,0.0359819256665688,0.0459973110544216,-0.00462991624491892,-0.116283201996187,-0.0823478962004769,0.00751581291984497,0.0586410271240565
4,0.0312660509241898,0.0395244489247946,-0.00394406382330467,-0.110432714700383,-0.0737503927620812,0.00627175221533627,0.0506375691189507
4,0.0276830608560816,0.0344819416152413,-0.00339682867793882,-0.105279638009251,-0.0660840694895117,0.00520060245643201,0.0444633132745662
4,0.0251053023473349,0.030716903437161,-0.00296919416144993,-0.100502309408294,-0.0590508996524053,0.00426364493393812,0.039918405184296
4,0.0234574832048393,0.0281276372551265,-0.00264642590041218,-0.096009805862411,-0.0526695916760869,0.00342778803396675,0.036875976871888
4,0.0226844331079503,0.0266077205219548,-0.00241737963482434,-0.0915552814860444,-0.0467098397073267,0.00266373193138099,0.0352170579435032
4,0.0227730816723177,0.0260879561696883,-0.00227410166750294,-0.0872159645248137,-0.0410610213290931,0.00194465423325354,0.0348818016569599
4,0.0237007531511328,0.0265148829417217,-0.00221159110800747,-0.0829950838627322,-0.0352643344090923,0.00124521657160381,0.0358127334980138
4,0.0254503004416649,0.0279142881148724,-0.00222766045855807,-0.0782974992723043,-0.0291965732826598,0.000540716429565494,0.0380153125275218
4,0.0281078148895912,0.0303325745490337,-0.00232287568952317,-0.0730150830373242,-0.0226431738933472,-0.00019371453571684,0.0415810280474957
4,0.0317867952246256,0.0338515874585508,-0.00250057361479901,-0.0671286530899881,-0.0152839039564796,-0.000983899938479164,0.0466478129882031
4,0.0366099067666603,0.0386065507152353,-0.00276695325471453,-0.0603209314629222,-0.00680218307797348,-0.0018574231458408,0.0534008043342244
4,0.0427574632139203,0.0447853737245179,-0.00313123391447157,-0.0521793666628342,0.00308723575534267,-0.00284454541585006,0.0621014791096397
4,0.0504756411335878,0.0526226906192131,-0.00360588561699133,-0.0428313032465964,0.0147209963189764,-0.00397950610056494,0.0730911421321374
4,0.0599834652707132,0.0624081772862768,-0.00420700012695414,-0.0317722024805307,0.0284623276477533,-0.00530262752536059,0.0867374795668656
4,0.0715837895396219,0.0744886585968854,-0.00495499594915731,-0.0184439872034299,0.0448238729646395,-0.00686349916078503,0.103509949013058
4,0.0856842289657951,0.0892942645011754,-0.00587598706022837,-0.00254656137693218,0.0645383335572768,-0.0087247642171389,0.124009689835585
4,0.102795102177375,0.10737891331816,-0.00700418491629724,0.0167948862741454,0.0884920263193951,-0.0109642680049726,0.148990323862482
4,0.123710395917785,0.129456222801724,-0.00838544739727422,0.0408012681545159,0.117533398374221,-0.0136700084525095,0.179478095651813
4,0.149687619996923,0.156449264830299,-0.0100809160242305,0.07014555494594,0.152632775975153,-0.0169214827230295,0.216897808188672
4,0.182347543462287,0.189614633840282,-0.0121661461632889,0.10511187177164,0.1946948006068,-0.0207592330386916,0.263127267155373
4,0.223107993581041,0.23042622602673,-0.0147163863707619,0.145534928708746,0.243846692450026,-0.0251454999301396,0.320174749636912
4,0.272584842385727,0.280192788983286,-0.0177763814990909,0.189382477457713,0.299404254181802,-0.0299376392014512,0.389597396242918
4,0.330463906384356,0.339707534930592,-0.0213408594243462,0.234117126506989,0.359885638180659,-0.0349441127280773,0.472036755361152
4,0.395990176971133,0.409181953480413,-0.0253718572111695,0.278100855573821,0.423253098448525,-0.040028845183362,0.567353509006149
4,0.468326475720564,0.488382832994252,-0.0298382983731352,0.321754770232886,0.48851895107614,-0.0451182761688887,0.67493513968398
4,0.546977940307006,0.576918504655289,-0.034745222927406,0.364225271120015,0.551840658289443,-0.0500220042336684,0.794139111454483
4,0.632122623205947,0.67456643736827,-0.0401264848544987,0.400498055752762,0.599462758669185,-0.0543663296260421,0.92474852459635
4,0.724386358875043,0.780863532821903,-0.0459947998219271,0.426569924738478,0.626428268555254,-0.0579454873254772,1.06667045101351
4,0.823735012561297,0.892735757571077,-0.0519367686533027,0.435206823082713,0.628615421522307,-0.0603444938283693,1.21691628873275
4,0.925436416908279,1.0038187177974,-0.056477842944057,0.417532975888847,0.591245763762553,-0.0600622035959885,1.36723185321322
4,1.01810058210231,1.10838460609206,-0.0590864410348311,0.376916464857258,0.527221415094835,-0.0555696028665169,1.50897240893291
4,1.09600771182203,1.20513759036164,-0.0610736432154833,0.325853942479769,0.462187526362319,-0.0481566875227125,1.63987874381728
4,1.16488780795424,1.29587879591878,-0.0631500265600708,0.269225022539393,0.399281729542685,-0.0401897043567006,1.76265716072988
4,1.23055686618339,1.38121624835881,-0.0652432898029542,0.207127034006231,0.329149714314584,-0.0326746058287986,1.87890536452529
4,1.29428743841294,1.45965069209684,-0.0671661373849868,0.144484400113723,0.244367861012314,-0.0261609297232533,1.98728872824026
4,1.35408432113042,1.52863632925586,-0.0688252608134404,0.0850294469494015,0.143794560347649,-0.0204464414990049,2.08472681300984
4,1.40810919094819,1.58611774509861,-0.0702125318475805,0.0311402201663958,0.0333158266501183,-0.0148127009878003,2.16876554081737
4,1.45675733701269,1.63514356011283,-0.0712068582277564,-0.0178309087921451,-0.0774658234969561,-0.00891329152126925,2.24441755193133
4,1.500909578471,1.70392271558472,-0.0713745663609937,-0.0567232103289887,-0.162415269626474,-0.00264342774603681,2.33316770068404
4,1.53915576001628,1.83222385548093,-0.0704764710328921,-0.0808803930552388,-0.143615818536199,0.00274899208595473,2.44946796077463
4,1.56827109745211,1.9951868289118,-0.0693981648274811,-0.0901351812967577,-0.0293306559006273,0.00491131626315283,2.57741146312937
4,1.58933158718787,2.14983159916959,-0.0690190947423442,-0.0890995863717561,0.065543919209409,0.00258654407538337,2.70244205223195
4,1.60789557285861,2.28922324708183,-0.0694097246350932,-0.0855912095806436,0.141973782121931,-0.00315024465291536,2.82364132707958
4,1.62761859467975,2.42358881081023,-0.0703522819010995,-0.0804047291751913,0.212521691205567,-0.00920642075083916,2.94440070093143
4,1.64915381406584,2.55942946063478,-0.0717483540947352,-0.0706933306714942,0.283550298934963,-0.0130814948250303,3.06749126570394
4,1.67256803223911,2.70050786729124,-0.0735977567892404,-0.0607027667603989,0.334616735631792,-0.014979612429991,3.19628584966671
4,1.69843035477127,2.85576371590244,-0.075995935241128,-0.0544529616958467,0.327209959085976,-0.0152365653756459,3.33653870573252
4,1.72726704769642,3.02764283516135,-0.0790904176080381,-0.0573601782191845,0.38953541358349,-0.0144518321693825,3.48982391235411
4,1.75830598368317,3.19477618587651,-0.0829482786249614,-0.0748617722929045,0.478350341589725,-0.0129728222557568,3.64583355051678
4,1.78890235020684,3.34076981599899,-0.086866181535591,-0.103710463922646,0.446703606083816,-0.0106596085593642,3.79163145384379
4,1.81261371077644,3.47247319872558,-0.0882908129727484,-0.138848151366773,0.382330195188794,-0.00719011522594387,3.92071705276579
4,1.81718547986352,3.59275508226194,-0.0869325738023528,-0.178073011546525,0.315354123566127,-0.00280665334680256,4.03107540058493
4,1.80428184409624,3.70143456584544,-0.0851813689606989,-0.216100874162515,0.248029811006342,0.00206976693343759,4.1256428065269
4,1.78762526273806,3.79922106643252,-0.0839004279974283,-0.248136270956424,0.182784623081207,0.00765853832731236,4.20846595594007
4,1.77271391138326,3.88838550718749,-0.0828937490324334,-0.275763373258673,0.120105251079949,0.0139444870523843,4.28321755133447
4,1.75855481286585,3.9735407620577,-0.0819747573846082,-0.300884509870198,0.0639607402825105,0.0199155432969651,4.3561259898504
4,1.74324942564889,4.05640370448721,-0.0810270129018744,-0.323181987564589,0.024190433017355,0.0247628421045262,4.4310118160744
4,1.72616556286117,4.13279752575852,-0.07971068374409,-0.34065532812886,0.00617020241587937,0.0283838016803245,4.50547386115751
4,1.70772532984582,4.194261291397,-0.0773000466020944,-0.352586678610029,0.000957611127334834,0.0311865651073803,4.56707214475167
4,1.67326578953471,4.22026442120831,-0.0730602911276508,-0.348846902412594,0.000196509511134438,0.0320497320314621,4.57496008332796
4,1.63730461272695,4.24186892080875,-0.0689687002181022,-0.343839753983127,0.000431756053018845,0.0325945940044958,4.57670624775041
4,1.59993850017408,4.26086386097106,-0.0649759604258096,-0.33750331840629,0.000980790653939356,0.0328609943887417,4.57471193839694
4,1.56128444338586,4.27796216778846,-0.061039926476844,-0.329864425793108,0.00171315055663279,0.0328720291877471,4.57010416129714
4,1.52150356290892,4.29355225361379,-0.0571418620781263,-0.321036963744872,0.00264183782225459,0.032654323270225,4.56356095126517
4,1.48079068060578,4.30789050555026,-0.0532754022787714,-0.311171939627313,0.00379152154647311,0.0322348710013079,4.55556265346798
4,1.43935069702311,4.32116628611489,-0.0494399354434315,-0.300452462703845,0.0051893503755082,0.0316393417439821,4.54647596198665
4,1.39738160195987,4.33353484370806,-0.0456373502447359,-0.289045201615,0.00684645905613988,0.0308920880978847,4.53659229701094
4,1.35506945491413,4.34513369357915,-0.0418702024537631,-0.277105024476265,0.00875037821690557,0.0300167863818394,4.52614537037534
