"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
48,4.96119962913595,8.41183213559577,0.519096777272653,-0.0140761404940376,-0.0249867814756923,-0.00225298736559823,9.77014935476102
48,5.03052161934,8.38477643057275,0.519688972720343,-0.0148563719004714,-0.0252920857503111,-0.00225241236562205,9.7831535090097
48,5.09984360954405,8.35772072554973,0.520281168168033,-0.0156366033069051,-0.0255973900249298,-0.00225183736564587,9.79615766325838
48,5.1691655997481,8.33066502052672,0.520873363615724,-0.0164168347133389,-0.0259026942995485,-0.00225126236566969,9.80916181750706
48,5.23563627999085,8.29746648861245,0.514345770359911,-0.0146736347496373,-0.025527464499481,-0.00225053194443666,9.81754785608575
48,5.30210696023361,8.26426795669818,0.507818177104099,-0.0129304347859357,-0.0251522346994136,-0.00224980152320363,9.82593389466444
48,5.36857764047636,8.23106942478392,0.501290583848287,-0.0111872348222341,-0.0247770048993461,-0.00224907110197059,9.83431993324313
48,5.43504832071912,8.19787089286965,0.494762990592474,-0.00944403485853248,-0.0244017750992786,-0.00224834068073756,9.84270597182182
48,5.50151900096187,8.16467236095538,0.488235397336662,-0.00770083489483088,-0.0240265452992112,-0.00224761025950453,9.85109201040051
48,5.56038513485759,8.14001103188601,0.474747844189877,-0.00685404090796892,-0.0241092017305916,-0.00224757264788777,9.86408696394782
48,5.61925126875331,8.11534970281663,0.461260291043091,-0.00600724692110696,-0.024191858161972,-0.00224753503627102,9.87708191749512
48,5.67811740264904,8.09068837374725,0.447772737896306,-0.00516045293424501,-0.0242745145933524,-0.00224749742465426,9.89007687104242
48,5.73698353654476,8.06602704467787,0.43428518474952,-0.00431365894738305,-0.0243571710247329,-0.0022474598130375,9.90307182458973
48,5.79584967044048,8.04136571560849,0.420797631602735,-0.00346686496052109,-0.0244398274561133,-0.00224742220142075,9.91606677813703
48,5.84321619048049,8.02305952464273,0.410840542653724,-0.00275654910916021,-0.0246870857571694,-0.00224813270885411,9.92883417896799
48,5.8905827105205,8.00475333367697,0.400883453704714,-0.00204623325779934,-0.0249343440582254,-0.00224884321628748,9.94160157979894
48,5.93794923056051,7.9864471427112,0.390926364755703,-0.00133591740643847,-0.0251816023592815,-0.00224955372372085,9.9543689806299
48,5.98531575060052,7.96814095174544,0.380969275806693,-0.000625601555077598,-0.0254288606603376,-0.00225026423115421,9.96713638146086
48,6.03268227064052,7.94983476077968,0.371012186857682,8.47142962832736e-05,-0.0256761189613937,-0.00225097473858758,9.97990378229181
48,6.0745927821376,7.91908391653934,0.369863254191735,0.000110831121756555,-0.0256104032807984,-0.00225132153215989,9.98030947438267
48,6.11650329363467,7.888333072299,0.368714321525788,0.000136947947229835,-0.0255446876002032,-0.0022516683257322,9.98071516647353
48,6.15841380513175,7.85758222805866,0.367565388859841,0.000163064772703113,-0.0254789719196079,-0.00225201511930452,9.98112085856439
48,6.20032431662882,7.82683138381832,0.366416456193894,0.000189181598176392,-0.0254132562390127,-0.00225236191287683,9.98152655065525
48,6.2422348281259,7.79608053957798,0.365267523527947,0.000215298423649672,-0.0253475405584174,-0.00225270870644914,9.9819322427461
48,6.29369729325578,7.74770968457381,0.366487442982059,-0.000441249511469182,-0.0251714647236568,-0.00225244796832131,9.97844982198508
48,6.34515975838567,7.69933882956965,0.367707362436172,-0.00109779744658804,-0.0249953888888962,-0.00225218723019348,9.97496740122406
48,6.39662222351556,7.65096797456548,0.368927281890284,-0.0017543453817069,-0.0248193130541356,-0.00225192649206565,9.97148498046303
48,6.44808468864544,7.60259711956131,0.370147201344396,-0.00241089331682575,-0.024643237219375,-0.00225166575393782,9.96800255970201
48,6.49954715377533,7.55422626455715,0.371367120798509,-0.00306744125194461,-0.0244671613846144,-0.00225140501580998,9.96452013894099
48,6.56587492479463,7.50377845831176,0.368334519634168,-0.00326518079903378,-0.0243402281900664,-0.00225104824403346,9.97305898924684
48,6.63220269581393,7.45333065206637,0.365301918469828,-0.00346292034612294,-0.0242132949955183,-0.00225069147225693,9.98159783955268
48,6.69853046683323,7.40288284582098,0.362269317305487,-0.00366065989321211,-0.0240863618009702,-0.0022503347004804,9.99013668985853
48,6.76485823785253,7.35243503957559,0.359236716141146,-0.00385839944030127,-0.0239594286064221,-0.00224997792870387,9.99867554016438
48,6.83118600887183,7.3019872333302,0.356204114976806,-0.00405613898739044,-0.023832495411874,-0.00224962115692734,10.0072143904702
48,6.87841984322969,7.26597485372302,0.347519688958961,-0.00422756314452467,-0.0235341898982623,-0.00224931517703958,10.0125958493449
48,6.92565367758756,7.22996247411583,0.338835262941117,-0.00439898730165891,-0.0232358843846506,-0.00224900919715182,10.0179773082195
48,6.97288751194542,7.19395009450865,0.330150836923273,-0.00457041145879314,-0.0229375788710388,-0.00224870321726406,10.0233587670941
48,7.02012134630329,7.15793771490147,0.321466410905429,-0.00474183561592737,-0.0226392733574271,-0.0022483972373763,10.0287402259687
48,7.06735518066116,7.12192533529428,0.312781984887585,-0.0049132597730616,-0.0223409678438154,-0.00224809125748854,10.0341216848434
48,7.09114362200898,7.07499175628342,0.299583687075538,-0.00509415100182163,-0.0221333875956346,-0.00224797389962432,10.0212659376995
48,7.1149320633568,7.02805817727256,0.286385389263491,-0.00527504223058165,-0.0219258073474538,-0.0022478565417601,10.0084101905556
48,7.13872050470462,6.98112459826171,0.273187091451445,-0.00545593345934167,-0.021718227099273,-0.00224773918389589,9.99555444341174
48,7.16250894605243,6.93419101925085,0.259988793639398,-0.00563682468810169,-0.0215106468510923,-0.00224762182603167,9.98269869626787
48,7.18629738740025,6.88725744023999,0.246790495827351,-0.00581771591686171,-0.0213030666029115,-0.00224750446816745,9.969842949124
48,7.2279649908633,6.81115874808032,0.233274824237432,-0.00597543358071119,-0.0212566722337167,-0.00224764911073208,9.95164906156126
48,7.26963259432635,6.73506005592065,0.219759152647514,-0.00613315124456066,-0.0212102778645218,-0.00224779375329672,9.93345517399853
48,7.31130019778939,6.65896136376097,0.206243481057595,-0.00629086890841013,-0.021163883495327,-0.00224793839586135,9.91526128643579
48,7.35296780125244,6.5828626716013,0.192727809467676,-0.00644858657225961,-0.0211174891261322,-0.00224808303842598,9.89706739887306
48,7.39463540471548,6.50676397944163,0.179212137877758,-0.00660630423610908,-0.0210710947569374,-0.00224822768099061,9.87887351131032
48,7.46886763746712,6.41791488582298,0.168047471414337,-0.00690807326297619,-0.0210715245517801,-0.00224828405121563,9.87852691035622
48,7.54309987021876,6.32906579220432,0.156882804950916,-0.0072098422898433,-0.0210719543466227,-0.00224834042144065,9.87818030940213
48,7.6173321029704,6.24021669858566,0.145718138487496,-0.00751161131671041,-0.0210723841414654,-0.00224839679166567,9.87783370844803
48,7.69156433572203,6.151367604967,0.134553472024075,-0.00781338034357753,-0.0210728139363081,-0.00224845316189069,9.87748710749393
48,7.76579656847367,6.06251851134834,0.123388805560654,-0.00811514937044464,-0.0210732437311508,-0.00224850953211571,9.87714050653983
48,7.84175451686201,5.98791981231984,0.111181372033259,-0.00846174283068498,-0.0212639406611336,-0.00224832346479452,9.89038013498019
48,7.91771246525036,5.91332111329134,0.0989739385058646,-0.00880833629092532,-0.0214546375911164,-0.00224813739747332,9.90361976342055
48,7.9936704136387,5.83872241426285,0.0867665049784697,-0.00915492975116566,-0.0216453345210992,-0.00224795133015213,9.91685939186091
48,8.06962836202704,5.76412371523435,0.0745590714510748,-0.009501523211406,-0.021836031451082,-0.00224776526283093,9.93009902030127
48,8.14558631041538,5.68952501620585,0.06235163792368,-0.00984811667164634,-0.0220267283810647,-0.00224757919550974,9.94333864874162
48,8.19747448429183,5.62752116953766,0.048739411235762,-0.0100074797217853,-0.0221346352339335,-0.00224777279057263,9.9513602070918
48,8.24936265816828,5.56551732286947,0.0351271845478441,-0.0101668427719242,-0.0222425420868022,-0.00224796638563552,9.95938176544198
48,8.30125083204473,5.50351347620129,0.0215149578599261,-0.0103262058220631,-0.022350448939671,-0.00224815998069841,9.96740332379216
48,8.35313900592119,5.4415096295331,0.0079027311720081,-0.0104855688722021,-0.0224583557925397,-0.0022483535757613,9.97542488214234
48,8.40502717979764,5.37950578286491,-0.00570949551590982,-0.010644931922341,-0.0225662626454085,-0.00224854717082419,9.98344644049252
48,8.44167751120089,5.33172097894408,-0.0133615206589414,-0.0101861015837347,-0.0226050844869337,-0.00224924794733364,9.98906165307467
48,8.47832784260414,5.28393617502325,-0.0210135458019729,-0.0097272712451285,-0.0226439063284589,-0.00224994872384309,9.99467686565682
48,8.5149781740074,5.23615137110243,-0.0286655709450044,-0.00926844090652225,-0.0226827281699841,-0.00225064950035254,10.000292078239
48,8.55162850541065,5.1883665671816,-0.0363175960880359,-0.00880961056791599,-0.0227215500115093,-0.00225135027686199,10.0059072908211
48,8.58827883681391,5.14058176326077,-0.0439696212310674,-0.00835078022930974,-0.0227603718530345,-0.00225205105337144,10.0115225034033
48,8.62843914964455,5.10363565865387,-0.0414947739251849,-0.00808682452989436,-0.022694478142506,-0.00225242762161877,10.0256673735193
48,8.66859946247518,5.06668955404696,-0.0390199266193024,-0.00782286883047899,-0.0226285844319775,-0.00225280418986609,10.0398122436353
48,8.70875977530582,5.02974344944006,-0.0365450793134198,-0.00755891313106362,-0.0225626907214491,-0.00225318075811341,10.0539571137513
48,8.74892008813646,4.99279734483316,-0.0340702320075373,-0.00729495743164824,-0.0224967970109206,-0.00225355732636073,10.0681019838673
48,8.78908040096709,4.95585124022625,-0.0315953847016547,-0.00703100173223287,-0.0224309033003922,-0.00225393389460805,10.0822468539833
48,8.83529548353659,4.90712313751747,-0.0270892139089283,-0.00690890894163902,-0.0223903117837511,-0.00225361210391007,10.0918450170464
48,8.88151056610609,4.85839503480869,-0.0225830431162017,-0.00678681615104517,-0.02234972026711,-0.00225329031321208,10.1014431801094
48,8.92772564867558,4.80966693209992,-0.0180768723234752,-0.00666472336045132,-0.0223091287504689,-0.0022529685225141,10.1110413431725
48,8.97394073124508,4.76093882939114,-0.0135707015307487,-0.00654263056985748,-0.0222685372338278,-0.00225264673181611,10.1206395062355
48,9.02015581381458,4.71221072668236,-0.00906453073802224,-0.00642053777926363,-0.0222279457171867,-0.00225232494111813,10.1302376692986
48,9.04968605527291,4.63664057032991,-0.020768309662807,-0.00628260372701171,-0.0221046520224144,-0.00225129456523265,10.1242255801264
48,9.07921629673124,4.56107041397747,-0.0324720885875919,-0.00614466967475979,-0.021981358327642,-0.00225026418934718,10.1182134909541
48,9.10874653818958,4.48550025762503,-0.0441758675123766,-0.00600673562250788,-0.0218580646328697,-0.0022492338134617,10.1122014017819
48,9.13827677964791,4.40993010127258,-0.0558796464371614,-0.00586880157025596,-0.0217347709380973,-0.00224820343757623,10.1061893126097
48,9.16780702110625,4.33435994492014,-0.0675834253619462,-0.00573086751800404,-0.021611477243325,-0.00224717306169075,10.1001772234375
48,9.1813589332053,4.25502919224422,-0.0865571538892873,-0.00569653675827853,-0.0217367895535699,-0.00224636453191641,10.0868693167811
48,9.19491084530435,4.17569843956829,-0.105530882416628,-0.00566220599855302,-0.0218621018638149,-0.00224555600214207,10.0735614101248
48,9.20846275740341,4.09636768689237,-0.124504610943969,-0.00562787523882752,-0.0219874141740598,-0.00224474747236773,10.0602535034685
48,9.22201466950246,4.01703693421644,-0.143478339471311,-0.00559354447910201,-0.0221127264843048,-0.00224393894259338,10.0469455968121
48,9.23556658160152,3.93770618154052,-0.162452067998652,-0.0055592137193765,-0.0222380387945498,-0.00224313041281904,10.0336376901558
48,9.26154835491191,3.88129046135651,-0.178313010541736,-0.00572884004245698,-0.0222511681650286,-0.00224352799032393,10.0388911081582
48,9.2875301282223,3.8248747411725,-0.19417395308482,-0.00589846636553747,-0.0222642975355075,-0.00224392556782882,10.0441445261606
48,9.31351190153269,3.76845902098849,-0.210034895627905,-0.00606809268861795,-0.0222774269059863,-0.00224432314533371,10.049397944163
48,9.33949367484309,3.71204330080448,-0.225895838170989,-0.00623771901169843,-0.0222905562764652,-0.0022447207228386,10.0546513621654
48,9.36547544815348,3.65562758062047,-0.241756780714074,-0.00640734533477892,-0.022303685646944,-0.00224511830034349,10.0599047801679
48,9.41041094276345,3.58749519808885,-0.234715478675536,-0.00668036620331551,-0.0223672483806002,-0.00224704601905895,10.0799479742235
48,9.45534643737342,3.51936281555723,-0.227674176636998,-0.00695338707185211,-0.0224308111142564,-0.0022489737377744,10.099991168279
48,9.50028193198338,3.45123043302561,-0.22063287459846,-0.0072264079403887,-0.0224943738479126,-0.00225090145648985,10.1200343623346
48,9.54521742659335,3.38309805049399,-0.213591572559922,-0.0074994288089253,-0.0225579365815689,-0.0022528291752053,10.1400775563902
48,9.59015292120332,3.31496566796237,-0.206550270521383,-0.00777244967746189,-0.0226214993152251,-0.00225475689392076,10.1601207504458
48,9.64875208585763,3.2276089020562,-0.205183089191337,-0.00790481870444946,-0.0225074052031587,-0.00225624631802983,10.1897510509826
48,9.70735125051193,3.14025213615003,-0.203815907861291,-0.00803718773143704,-0.0223933110910924,-0.0022577357421389,10.2193813515194
48,9.76595041516623,3.05289537024386,-0.202448726531244,-0.00816955675842461,-0.0222792169790261,-0.00225922516624797,10.2490116520561
48,9.82454957982053,2.96553860433768,-0.201081545201198,-0.00830192578541218,-0.0221651228669597,-0.00226071459035704,10.2786419525929
48,9.88314874447483,2.87818183843151,-0.199714363871152,-0.00843429481239975,-0.0220510287548934,-0.00226220401446611,10.3082722531296
48,9.93660180040818,2.78357900917577,-0.181841784132561,-0.00829747058295684,-0.0219793952016971,-0.00226190952812348,10.3348081884492
48,9.99005485634153,2.68897617992003,-0.16396920439397,-0.00816064635351393,-0.0219077616485008,-0.00226161504178085,10.3613441237687
48,10.0435079122749,2.59437335066428,-0.146096624655379,-0.00802382212407102,-0.0218361280953045,-0.00226132055543822,10.3878800590883
48,10.0969609682082,2.49977052140854,-0.128224044916789,-0.00788699789462811,-0.0217644945421083,-0.00226102606909559,10.4144159944079
48,10.1504140241416,2.4051676921528,-0.110351465178198,-0.0077501736651852,-0.021692860988912,-0.00226073158275296,10.4409519297274
48,10.1783889669893,2.31216025414611,-0.0950874622833119,-0.00748865305822316,-0.0216969671455693,-0.00225938809005195,10.4481045012059
48,10.2063639098371,2.21915281613942,-0.0798234593884258,-0.00722713245126113,-0.0217010733022267,-0.00225804459735093,10.4552570726843
48,10.2343388526849,2.12614537813273,-0.0645594564935397,-0.00696561184429909,-0.021705179458884,-0.00225670110464992,10.4624096441628
48,10.2623137955326,2.03313794012605,-0.0492954535986536,-0.00670409123733706,-0.0217092856155413,-0.0022553576119489,10.4695622156412
48,10.2902887383804,1.94013050211936,-0.0340314507037675,-0.00644257063037502,-0.0217133917721987,-0.00225401411924788,10.4767147871197
48,10.3077570377788,1.85292418417062,-0.0290034340285578,-0.00643288409799466,-0.0218541775016524,-0.00225359610497913,10.4794875518889
48,10.3252253371771,1.76571786622188,-0.023975417353348,-0.0064231975656143,-0.0219949632311062,-0.00225317809071038,10.4822603166582
48,10.3426936365755,1.67851154827314,-0.0189474006781382,-0.00641351103323394,-0.02213574896056,-0.00225276007644163,10.4850330814274
48,10.3601619359739,1.5913052303244,-0.0139193840029284,-0.00640382450085358,-0.0222765346900138,-0.00225234206217288,10.4878058461967
48,10.3776302353723,1.50409891237566,-0.00889136732771864,-0.00639413796847321,-0.0224173204194675,-0.00225192404790413,10.4905786109659
48,10.4036923339595,1.42070337588615,-0.00861821082359096,-0.00649619575163306,-0.0225755406946693,-0.00225225222741868,10.5066773946109
48,10.4297544325468,1.33730783939664,-0.00834505431946325,-0.0065982535347929,-0.022733760969871,-0.00225258040693324,10.522776178256
48,10.4558165311341,1.25391230290713,-0.0080718978153356,-0.00670031131795275,-0.0228919812450727,-0.0022529085864478,10.538874961901
48,10.4818786297213,1.17051676641762,-0.00779874131120789,-0.00680236910111259,-0.0230502015202745,-0.00225323676596235,10.554973745546
48,10.5079407283086,1.0871212299281,-0.00752558480708021,-0.00690442688427244,-0.0232084217954762,-0.00225356494547691,10.571072529191
48,10.5396892962821,0.997852931669128,-0.00250879019112998,-0.00698482878422627,-0.0232107612643323,-0.00225356261641262,10.5954352156255
48,10.5714378642556,0.908584633410153,0.00250800442482027,-0.0070652306841801,-0.0232131007331884,-0.00225356028734833,10.61979790206
48,10.6031864322291,0.819316335151177,0.00752479904077055,-0.00714563258413393,-0.0232154402020444,-0.00225355795828404,10.6441605884945
48,10.6349350002026,0.7300480368922,0.0125415936567208,-0.00722603448408776,-0.0232177796709005,-0.00225355562921974,10.668523274929
48,10.6666835681761,0.640779738633224,0.017558388272671,-0.00730643638404159,-0.0232201191397566,-0.00225355330015545,10.6928859613635
48,10.6980436687155,0.564971066532272,0.0215582081840204,-0.00742038552405174,-0.0231793922943776,-0.0022536022699769,10.7202904948954
48,10.7294037692548,0.489162394431321,0.0255580280953698,-0.00753433466406189,-0.0231386654489987,-0.00225365123979835,10.7476950284273
48,10.7607638697941,0.41335372233037,0.0295578480067191,-0.00764828380407203,-0.0230979386036198,-0.00225370020961981,10.7750995619592
48,10.7921239703334,0.337545050229418,0.0335576679180684,-0.00776223294408218,-0.0230572117582408,-0.00225374917944126,10.8025040954911
48,10.8234840708728,0.261736378128467,0.0375574878294178,-0.00787618208409233,-0.0230164849128619,-0.00225379814926271,10.829908629023
48,10.8559722982107,0.220690176311247,0.0446972661549137,-0.00785205867157381,-0.0230844154660787,-0.00225429868888104,10.8602894909377
48,10.8884605255486,0.179643974494027,0.0518370444804096,-0.00782793525905528,-0.0231523460192955,-0.00225479922849937,10.8906703528525
48,10.9209487528865,0.138597772676807,0.0589768228059055,-0.00780381184653676,-0.0232202765725123,-0.00225529976811769,10.9210512147672
48,10.9534369802244,0.0975515708595864,0.0661166011314014,-0.00777968843401824,-0.0232882071257291,-0.00225580030773602,10.951432076682
48,10.9859252075623,0.0565053690423669,0.0732563794568973,-0.00775556502149972,-0.023356137678946,-0.00225630084735435,10.9818129385968
48,11.0195090250688,0.0462830269569818,0.0874617418320198,-0.00760276140877589,-0.0234739541987949,-0.00225654883897299,11.0141315127659
48,11.0530928425754,0.0360606848715972,0.101667104207142,-0.00744995779605206,-0.0235917707186439,-0.00225679683059164,11.046450086935
48,11.086676660082,0.0258383427862126,0.115872466582265,-0.00729715418332823,-0.0237095872384929,-0.00225704482221028,11.0787686611042
48,11.1202604775885,0.0156160007008279,0.130077828957387,-0.00714435057060439,-0.0238274037583419,-0.00225729281382893,11.1110872352733
48,11.1538442950951,0.00539365861544283,0.14428319133251,-0.00699154695788056,-0.0239452202781909,-0.00225754080544757,11.1434058094425
48,11.173043770509,0.00331071869746946,0.158123990246535,-0.00686458481931889,-0.0239897777891357,-0.00225609032487707,11.1635394233625
48,11.1922432459228,0.00122777877949654,0.17196478916056,-0.00673762268075722,-0.0240343353000805,-0.00225463984430656,11.1836730372826
48,11.2114427213367,-0.000855161138477278,0.185805588074585,-0.00661066054219555,-0.0240788928110253,-0.00225318936373605,11.2038066512026
48,11.2306421967506,-0.00293810105644976,0.199646386988611,-0.00648369840363388,-0.0241234503219701,-0.00225173888316554,11.2239402651226
48,11.2498416721644,-0.00502104097442357,0.213487185902636,-0.00635673626507221,-0.0241680078329149,-0.00225028840259503,11.2440738790427
48,11.2523670940786,-0.00569558403964621,0.219810959944038,-0.00633598169032484,-0.0240671454215452,-0.00225076847638146,11.2481570615451
48,11.2548925159928,-0.00637012710486928,0.226134733985441,-0.00631522711557746,-0.0239662830101754,-0.0022512485501679,11.2522402440475
48,11.2574179379069,-0.00704467017009236,0.232458508026843,-0.00629447254083009,-0.0238654205988056,-0.00225172862395434,11.2563234265499
48,11.2599433598211,-0.00771921323531544,0.238782282068245,-0.00627371796608272,-0.0237645581874359,-0.00225220869774078,11.2604066090524
48,11.2624687817352,-0.00839375630053807,0.245106056109648,-0.00625296339133534,-0.0236636957760661,-0.00225268877152721,11.2644897915548
48,11.283145263619,-0.00753461000844835,0.243716383850788,-0.00629837154470114,-0.0235649120931701,-0.00225250669416545,11.2850603756893
48,11.3038217455027,-0.00667546371635908,0.242326711591929,-0.00634377969806694,-0.0234661284102741,-0.00225232461680369,11.3056309598237
48,11.3244982273864,-0.00581631742426936,0.240937039333069,-0.00638918785143273,-0.0233673447273781,-0.00225214253944193,11.3262015439582
48,11.3451747092701,-0.00495717113217919,0.23954736707421,-0.00643459600479853,-0.0232685610444821,-0.00225196046208018,11.3467721280927
48,11.3658511911538,-0.00409802484008948,0.23815769481535,-0.00648000415816432,-0.0231697773615861,-0.00225177838471842,11.3673427122272
48,11.4070652406779,-0.00341552013865964,0.231868339335298,-0.00650754989585228,-0.0231588951130031,-0.00225080344885547,11.4078663478954
48,11.4482792902019,-0.00273301543722981,0.225578983855245,-0.00653509563354023,-0.0231480128644201,-0.00224982851299252,11.4483899835636
48,11.4894933397259,-0.00205051073579998,0.219289628375193,-0.00656264137122818,-0.0231371306158371,-0.00224885357712958,11.4889136192318
48,11.53070738925,-0.00136800603436926,0.21300027289514,-0.00659018710891614,-0.0231262483672541,-0.00224787864126663,11.5294372549
48,11.571921438774,-0.000685501332939431,0.206710917415088,-0.00661773284660409,-0.0231153661186711,-0.00224690370540369,11.5699608905682
48,11.6066055082838,-0.00229619537997028,0.198896246721083,-0.00661081834127138,-0.0232378630567193,-0.00224632028078188,11.6048059473927
48,11.6412895777935,-0.00390688942700024,0.191081576027078,-0.00660390383593868,-0.0233603599947676,-0.00224573685616007,11.6396510042172
48,11.6759736473033,-0.0055175834740302,0.183266905333074,-0.00659698933060597,-0.0234828569328158,-0.00224515343153826,11.6744960610416
48,11.7106577168131,-0.00712827752106104,0.175452234639069,-0.00659007482527326,-0.023605353870864,-0.00224457000691645,11.7093411178661
48,11.7453417863228,-0.00873897156809145,0.167637563945064,-0.00658316031994055,-0.0237278508089123,-0.00224398658229464,11.7441861746906
48,11.7597194885205,-0.0340454975785285,0.161182113806356,-0.00650067490918064,-0.0237255293576519,-0.00225097804418719,11.7595124690081
48,11.7740971907182,-0.0593520235889651,0.154726663667648,-0.00641818949842074,-0.0237232079063915,-0.00225796950607974,11.7748387633257
48,11.7884748929159,-0.0846585495994017,0.14827121352894,-0.00633570408766083,-0.0237208864551311,-0.0022649609679723,11.7901650576432
48,11.8028525951136,-0.109965075609838,0.141815763390232,-0.00625321867690092,-0.0237185650038707,-0.00227195242986485,11.8054913519607
48,11.8172302973113,-0.135271601620275,0.135360313251524,-0.00617073326614102,-0.0237162435526103,-0.0022789438917574,11.8208176462783
48,11.8194799396546,-0.206728679887883,0.128737616021571,-0.00618937054098532,-0.0236394743330562,-0.00227260892329077,11.8255237862114
48,11.8217295819978,-0.27818575815549,0.122114918791618,-0.00620800781582963,-0.0235627051135022,-0.00226627395482415,11.8302299261445
48,11.8239792243411,-0.349642836423097,0.115492221561665,-0.00622664509067394,-0.0234859358939482,-0.00225993898635753,11.8349360660777
48,11.8262288666844,-0.421099914690704,0.108869524331712,-0.00624528236551825,-0.0234091666743941,-0.00225360401789091,11.8396422060108
48,11.8284785090276,-0.492556992958312,0.102246827101759,-0.00626391964036256,-0.0233323974548401,-0.00224726904942429,11.8443483459439
48,11.8353018609335,-0.536151039146388,0.0944033916533068,-0.0063196533933843,-0.0233190258060019,-0.0022472450490035,11.853185291497
48,11.8421252128393,-0.579745085334463,0.0865599562048547,-0.00637538714640604,-0.0233056541571638,-0.00224722104858272,11.8620222370502
48,11.8489485647451,-0.623339131522537,0.0787165207564027,-0.00643112089942778,-0.0232922825083256,-0.00224719704816194,11.8708591826033
48,11.855771916651,-0.666933177710612,0.0708730853079506,-0.00648685465244951,-0.0232789108594875,-0.00224717304774116,11.8796961281564
48,11.8625952685568,-0.710527223898687,0.0630296498594986,-0.00654258840547125,-0.0232655392106494,-0.00224714904732038,11.8885330737095
48,11.88297223291,-0.678297403418837,0.0592611566617235,-0.00649523514017429,-0.0233331311210495,-0.00224779151742371,11.9075491063518
48,11.9033491972631,-0.646067582938985,0.0554926634639484,-0.00644788187487733,-0.0234007230314496,-0.00224843398752705,11.926565138994
48,11.9237261616163,-0.613837762459135,0.0517241702661733,-0.00640052860958037,-0.0234683149418497,-0.00224907645763038,11.9455811716363
48,11.9441031259695,-0.581607941979284,0.0479556770683982,-0.00635317534428341,-0.0235359068522499,-0.00224971892773372,11.9645972042785
48,11.9644800903227,-0.549378121499433,0.044187183870623,-0.00630582207898645,-0.02360349876265,-0.00225036139783705,11.9836132369208
48,11.9796794424067,-0.490940779485391,0.046111098375004,-0.0062579952728925,-0.0234159308546674,-0.00225102773188312,11.9962036940296
48,11.9948787944907,-0.43250343747135,0.0480350128793851,-0.00621016846679855,-0.0232283629466849,-0.0022516940659292,12.0087941511384
48,12.0100781465747,-0.374066095457308,0.0499589273837661,-0.0061623416607046,-0.0230407950387023,-0.00225236039997527,12.0213846082472
48,12.0252774986588,-0.315628753443266,0.0518828418881471,-0.00611451485461066,-0.0228532271307197,-0.00225302673402135,12.033975065356
48,12.0404768507428,-0.257191411429225,0.0538067563925282,-0.00606668804851671,-0.0226656592227372,-0.00225369306806742,12.0465655224649
48,12.0452915473111,-0.216044723487333,0.0609928970122975,-0.00608406422829933,-0.0225678932195954,-0.00225411240464322,12.0502902216204
48,12.0501062438794,-0.174898035545441,0.0681790376320668,-0.00610144040808196,-0.0224701272164537,-0.00225453174121902,12.054014920776
48,12.0549209404476,-0.13375134760355,0.0753651782518361,-0.00611881658786459,-0.0223723612133119,-0.00225495107779482,12.0577396199315
