"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
52,5.03600525848266,-3.61196647601386,0.237629389455451,-0.0625775212256777,-0.138209907111202,0.00106918806751619,6.33115192835409
52,4.96154860565891,-3.79473714481543,0.250642699088326,-0.0612912365608138,-0.118262970603019,0.00106901641447361,6.38725793134003
52,4.88709195283517,-3.977507813617,0.263656008721201,-0.0600049518959499,-0.0983160340948364,0.00106884476143102,6.44336393432598
52,4.81263530001142,-4.16027848241857,0.276669318354076,-0.0587186672310861,-0.0783690975866539,0.00106867310838844,6.49946993731192
52,4.73817864718767,-4.34304915122014,0.289682627986951,-0.0574323825662222,-0.0584221610784713,0.00106850145534585,6.55557594029787
52,4.66372199436392,-4.52581982002171,0.302695937619826,-0.0561460979013583,-0.0384752245702888,0.00106832980230327,6.61168194328381
52,4.58926534154017,-4.70859048882328,0.315709247252701,-0.0548598132364944,-0.0185282880621062,0.00106815814926068,6.66778794626976
52,4.55912295008593,-4.84533935485585,0.324655901960744,-0.0492842053692159,-0.0165831652146545,0.00106807091854694,6.74064016476111
52,4.52898055863168,-4.98208822088842,0.333602556668788,-0.0437085975019373,-0.0146380423672028,0.0010679836878332,6.81349238325246
52,4.49883816717743,-5.118837086921,0.342549211376831,-0.0381329896346588,-0.012692919519751,0.00106789645711946,6.88634460174382
52,4.46869577572318,-5.25558595295357,0.351495866084874,-0.0325573817673802,-0.0107477966722994,0.00106780922640571,6.95919682023517
52,4.43855338426894,-5.39233481898614,0.360442520792918,-0.0269817739001016,-0.00880267382484762,0.00106772199569197,7.03204903872652
52,4.40841099281469,-5.52908368501872,0.369389175500961,-0.0214061660328231,-0.0068575509773959,0.00106763476497823,7.10490125721788
52,4.37826860136044,-5.66583255105129,0.378335830209004,-0.0158305581655445,-0.00491242812994419,0.00106754753426448,7.17775347570923
52,4.37637098637806,-5.73141530750684,0.381652265408411,-0.0124382982954827,-0.00689051704418439,0.00106748819303007,7.22731957139986
52,4.37447337139567,-5.79699806396238,0.384968700607818,-0.00904603842542092,-0.00886860595842456,0.00106742885179567,7.27688566709049
52,4.37257575641328,-5.86258082041793,0.388285135807224,-0.00565377855535912,-0.0108466948726647,0.00106736951056126,7.32645176278113
52,4.37067814143089,-5.92816357687348,0.391601571006631,-0.00226151868529731,-0.0128247837869049,0.00106731016932685,7.37601785847176
52,4.36878052644851,-5.99374633332902,0.394918006206038,0.00113074118476449,-0.0148028727011451,0.00106725082809244,7.42558395416239
52,4.36688291146612,-6.05932908978457,0.398234441405445,0.00452300105482629,-0.0167809616153853,0.00106719148685804,7.47515004985302
52,4.36498529648373,-6.12491184624012,0.401550876604851,0.0079152609248881,-0.0187590505296255,0.00106713214562363,7.52471614554366
52,4.35912013154756,-6.17679984035351,0.404626551651116,0.00514379731239564,0.432734607870586,0.00106713769181902,7.56505484298276
52,4.35325496661139,-6.2286878344669,0.407702226697381,0.00237233369990319,0.884228266270798,0.00106714323801442,7.60539354042187
52,4.34738980167522,-6.28057582858029,0.410777901743646,-0.000399129912589264,1.33572192467101,0.00106714878420981,7.64573223786097
52,4.34152463673904,-6.33246382269368,0.413853576789911,-0.00317059352508172,1.78721558307122,0.00106715433040521,7.68607093530008
52,4.33565947180287,-6.38435181680708,0.416929251836176,-0.00594205713757417,2.23870924147143,0.0010671598766006,7.72640963273919
52,4.3297943068667,-6.43623981092047,0.420004926882441,-0.00871352075006663,2.69020289987164,0.00106716542279599,7.76674833017829
52,4.32392914193053,-6.48812780503386,0.423080601928705,-0.0114849843625591,3.14169655827186,0.00106717096899139,7.8070870276174
52,4.31653531104388,-6.70635930498183,0.426006284275889,-0.00998772379768164,3.61186531283638,0.00106711894721762,7.83188115852016
52,4.30914148015724,-6.9245908049298,0.428931966623072,-0.00849046323280419,4.0820340674009,0.00106706692544386,7.85667528942292
52,4.3017476492706,-7.14282230487777,0.431857648970255,-0.00699320266792675,4.55220282196542,0.0010670149036701,7.88146942032567
52,4.29435381838396,-7.36105380482574,0.434783331317439,-0.00549594210304931,5.02237157652994,0.00106696288189633,7.90626355122843
52,4.28695998749731,-7.57928530477371,0.437709013664622,-0.00399868153817186,5.49254033109446,0.00106691086012257,7.93105768213119
52,4.27956615661067,-7.79751680472168,0.440634696011805,-0.00250142097329442,5.96270908565898,0.0010668588383488,7.95585181303395
52,4.27217232572403,-8.01574830466965,0.443560378358989,-0.00100416040841698,6.4328778402235,0.00106680681657504,7.98064594393671
52,4.27454445668814,-6.00087063952331,0.447206881794817,7.84433962367813e-05,5.99792730073236,0.00106703384059582,8.00512744583944
52,4.27691658765225,-3.98599297437696,0.450853385230645,0.00116104720089054,5.56297676124123,0.0010672608646166,8.02960894774217
52,4.27928871861636,-1.97111530923061,0.454499888666473,0.0022436510055443,5.12802622175009,0.00106748788863738,8.0540904496449
52,4.28166084958047,0.0437623559157321,0.458146392102301,0.00332625481019805,4.69307568225896,0.00106771491265817,8.07857195154763
52,4.28403298054458,2.05864002106208,0.461792895538129,0.00440885861485181,4.25812514276782,0.00106794193667895,8.10305345345036
52,4.28640511150869,4.07351768620842,0.465439398973957,0.00549146241950557,3.82317460327669,0.00106816896069973,8.12753495535309
52,4.2887772424728,6.08839535135477,0.469085902409785,0.00657406622415933,3.38822406378556,0.00106839598472051,8.15201645725582
52,4.2792875625834,6.26108475573798,0.470346350691579,0.00260273398942727,2.9236336934092,0.00106882549688857,8.1859848901795
52,4.269797882694,6.43377416012118,0.471606798973373,-0.00136859824530479,2.45904332303284,0.00106925500905663,8.21995332310318
52,4.2603082028046,6.60646356450439,0.472867247255167,-0.00533993048003685,1.99445295265649,0.00106968452122469,8.25392175602686
52,4.2508185229152,6.7791529688876,0.474127695536961,-0.00931126271476891,1.52986258228013,0.00107011403339275,8.28789018895054
52,4.2413288430258,6.95184237327081,0.475388143818755,-0.013282594949501,1.06527221190377,0.00107054354556081,8.32185862187422
52,4.2318391631364,7.12453177765401,0.476648592100549,-0.017253927184233,0.600681841527418,0.00107097305772887,8.3558270547979
52,4.222349483247,7.29722118203722,0.477909040382343,-0.0212252594189651,0.136091471151061,0.00107140256989693,8.38979548772159
52,4.20352398176591,7.32540797539704,0.478027652315929,-0.0212693555300641,0.127623624462639,0.00107116514932922,8.41074610814821
52,4.18469848028482,7.35359476875686,0.478146264249516,-0.021313451641163,0.119155777774217,0.00107092772876151,8.43169672857484
52,4.16587297880373,7.38178156211668,0.478264876183102,-0.021357547752262,0.110687931085795,0.0010706903081938,8.45264734900147
52,4.14704747732263,7.40996835547649,0.478383488116689,-0.021401643863361,0.102220084397373,0.0010704528876261,8.4735979694281
52,4.12822197584154,7.43815514883631,0.478502100050275,-0.02144573997446,0.0937522377089508,0.00107021546705839,8.49454858985473
52,4.10939647436045,7.46634194219613,0.478620711983862,-0.021489836085559,0.0852843910205287,0.00106997804649068,8.51549921028136
52,4.09057097287936,7.49452873555595,0.478739323917449,-0.0215339321966579,0.0768165443321066,0.00106974062592297,8.53644983070798
52,4.06961598556992,7.46643894936855,0.479323260795644,-0.0244435026548983,0.0661764586407466,0.00107009311724832,8.50152534479105
52,4.04866099826047,7.43834916318115,0.47990719767384,-0.0273530731131387,0.0555363729493867,0.00107044560857366,8.46660085887411
52,4.02770601095103,7.41025937699376,0.480491134552036,-0.030262643571379,0.0448962872580268,0.001070798099899,8.43167637295718
52,4.00675102364158,7.38216959080636,0.481075071430231,-0.0331722140296194,0.0342562015666669,0.00107115059122434,8.39675188704025
52,3.98579603633214,7.35407980461896,0.481659008308427,-0.0360817844878597,0.0236161158753069,0.00107150308254968,8.36182740112331
52,3.9648410490227,7.32599001843156,0.482242945186622,-0.0389913549461001,0.012976030183947,0.00107185557387503,8.32690291520638
52,3.94388606171325,7.29790023224417,0.482826882064818,-0.0419009254043404,0.00233594449258709,0.00107220806520037,8.29197842928945
52,3.89519687323511,7.21374236578338,0.480163106089472,-0.0465645440162818,0.00159141653819958,0.0010727730173346,8.19502718031918
52,3.84650768475697,7.12958449932259,0.477499330114125,-0.0512281626282232,0.000846888583812183,0.00107333796946883,8.09807593134891
52,3.79781849627883,7.0454266328618,0.474835554138779,-0.0558917812401647,0.000102360629424703,0.00107390292160305,8.00112468237864
52,3.74912930780069,6.96126876640101,0.472171778163433,-0.0605553998521061,-0.00064216732496275,0.00107446787373728,7.90417343340837
52,3.70044011932255,6.87711089994022,0.469508002188086,-0.0652190184640475,-0.0013866952793502,0.00107503282587151,7.8072221844381
52,3.65175093084441,6.79295303347943,0.46684422621274,-0.0698826370759889,-0.00213122323373766,0.00107559777800574,7.71027093546783
52,3.60306174236627,6.70879516701864,0.464180450237394,-0.0745462556879303,-0.00287575118812511,0.00107616273013997,7.61331968649756
52,3.52653537440949,6.63593335096393,0.458035410387015,-0.0755358470183472,-0.00157310829030652,0.00107631663474724,7.51435191347922
52,3.45000900645271,6.56307153490922,0.451890370536635,-0.0765254383487641,-0.000270465392487873,0.00107647053935451,7.41538414046089
52,3.37348263849592,6.4902097188545,0.445745330686256,-0.0775150296791809,0.00103217750533074,0.00107662444396178,7.31641636744255
52,3.29695627053914,6.41734790279979,0.439600290835877,-0.0785046210095978,0.00233482040314933,0.00107677834856905,7.21744859442422
52,3.22042990258235,6.34448608674508,0.433455250985499,-0.0794942123400147,0.00363746330096798,0.00107693225317632,7.11848082140588
52,3.14390353462557,6.27162427069037,0.427310211135119,-0.0804838036704315,0.00494010619878657,0.00107708615778359,7.01951304838755
52,3.06737716666879,6.19876245463565,0.42116517128474,-0.0814733950008484,0.00624274909660522,0.00107724006239086,6.92054527536921
52,2.99090969502579,6.13297570998813,0.412961951170611,-0.0806127424699289,0.00448495497993132,0.00107708939882647,6.82818062661415
52,2.9144422233828,6.06718896534061,0.404758731056482,-0.0797520899390094,0.00272716086325742,0.00107693873526209,6.73581597785909
52,2.83797475173981,6.00140222069309,0.396555510942352,-0.0788914374080898,0.000969366746583572,0.0010767880716977,6.64345132910403
52,2.76150728009681,5.93561547604557,0.388352290828223,-0.0780307848771703,-0.000788427370090355,0.00107663740813331,6.55108668034897
52,2.68503980845382,5.86982873139805,0.380149070714093,-0.0771701323462508,-0.00254622148676426,0.00107648674456892,6.45872203159391
52,2.60857233681082,5.80404198675053,0.371945850599964,-0.0763094798153312,-0.0043040156034381,0.00107633608100453,6.36635738283885
52,2.53210486516783,5.73825524210301,0.363742630485835,-0.0754488272844117,-0.006061809720112,0.00107618541744014,6.27399273408379
52,2.46875752298722,5.66463808783306,0.356739651736137,-0.0746885589754261,-0.00632049002581273,0.00107610188784907,6.18166222544656
52,2.40541018080661,5.59102093356311,0.349736672986439,-0.0739282906664404,-0.0065791703315134,0.00107601835825801,6.08933171680934
52,2.342062838626,5.51740377929316,0.34273369423674,-0.0731680223574548,-0.00683785063721412,0.00107593482866694,5.99700120817212
52,2.27871549644539,5.44378662502321,0.335730715487042,-0.0724077540484691,-0.00709653094291479,0.00107585129907588,5.9046706995349
52,2.21536815426478,5.37016947075326,0.328727736737344,-0.0716474857394834,-0.00735521124861552,0.00107576776948481,5.81234019089767
52,2.15202081208416,5.29655231648331,0.321724757987646,-0.0708872174304978,-0.00761389155431619,0.00107568423989374,5.72000968226045
52,2.08867346990355,5.22293516221337,0.314721779237948,-0.0701269491215121,-0.00787257186001691,0.00107560071030268,5.62767917362323
52,2.02715983996884,5.14654105488278,0.311105222230884,-0.0650832034663898,-0.0053563637672259,0.0010752807735803,5.53553954828212
52,1.96564621003412,5.07014694755219,0.307488665223819,-0.0600394578112675,-0.00284015567443485,0.00107496083685793,5.44339992294102
52,1.9041325800994,4.9937528402216,0.303872108216755,-0.0549957121561452,-0.000323947581643808,0.00107464090013555,5.35126029759992
52,1.84261895016468,4.91735873289101,0.30025555120969,-0.0499519665010229,0.00219226051114721,0.00107432096341318,5.25912067225881
52,1.78110532022996,4.84096462556042,0.296638994202625,-0.0449082208459005,0.00470846860393825,0.0010740010266908,5.16698104691771
52,1.71959169029525,4.76457051822983,0.293022437195561,-0.0398644751907782,0.00722467669672927,0.00107368108996843,5.0748414215766
52,1.65807806036053,4.68817641089924,0.289405880188496,-0.0348207295356559,0.00974088478952029,0.00107336115324606,4.9827017962355
52,1.63825063720473,4.63803554015191,0.287899808018407,-0.0276354723777814,0.0171699880489322,0.00107310907030107,4.92764159346334
52,1.61842321404892,4.58789466940457,0.286393735848317,-0.0204502152199068,0.0245990913083443,0.00107285698735609,4.87258139069118
52,1.59859579089312,4.53775379865724,0.284887663678228,-0.0132649580620323,0.0320281945677562,0.00107260490441111,4.81752118791902
52,1.57876836773732,4.4876129279099,0.283381591508138,-0.00607970090415777,0.0394572978271682,0.00107235282146612,4.76246098514685
52,1.55894094458152,4.43747205716256,0.281875519338049,0.00110555625371677,0.0468864010865802,0.00107210073852114,4.70740078237469
52,1.53911352142572,4.38733118641523,0.280369447167959,0.0082908134115913,0.0543155043459922,0.00107184865557616,4.65234057960253
52,1.51928609826991,4.33719031566789,0.27886337499787,0.0154760705694658,0.0617446076054042,0.00107159657263118,4.59728037683037
52,1.53229519115983,4.33998971035831,0.278307922545025,0.0148960371720388,0.0676743734737724,0.00107163560975101,4.60417803643179
52,1.54530428404975,4.34278910504873,0.277752470092179,0.0143160037746118,0.0736041393421406,0.00107167464687084,4.61107569603321
52,1.55831337693967,4.34558849973915,0.277197017639334,0.0137359703771847,0.0795339052105089,0.00107171368399067,4.61797335563464
52,1.57132246982959,4.34838789442958,0.276641565186488,0.0131559369797577,0.0854636710788771,0.0010717527211105,4.62487101523606
52,1.58433156271951,4.35118728912,0.276086112733643,0.0125759035823307,0.0913934369472454,0.00107179175823033,4.63176867483748
52,1.59734065560943,4.35398668381042,0.275530660280797,0.0119958701849036,0.0973232028156136,0.00107183079535016,4.6386663344389
52,1.61034974849935,4.35678607850084,0.274975207827952,0.0114158367874766,0.103252968683982,0.00107186983247,4.64556399404033
52,1.62760200903802,4.39000221178968,0.274148926884557,0.0162630359934852,0.107543494644909,0.00107173947484441,4.68291168942624
52,1.64485426957669,4.42321834507852,0.273322645941163,0.0211102351994937,0.111834020605836,0.00107160911721882,4.72025938481215
52,1.66210653011536,4.45643447836736,0.272496364997769,0.0259574344055023,0.116124546566763,0.00107147875959323,4.75760708019807
52,1.67935879065403,4.4896506116562,0.271670084054375,0.0308046336115109,0.12041507252769,0.00107134840196764,4.79495477558398
52,1.69661105119271,4.52286674494503,0.270843803110981,0.0356518328175195,0.124705598488617,0.00107121804434206,4.83230247096989
52,1.71386331173138,4.55608287823387,0.270017522167587,0.040499032023528,0.128996124449543,0.00107108768671647,4.86965016635581
52,1.73111557227005,4.58929901152271,0.269191241224193,0.0453462312295366,0.13328665041047,0.00107095732909088,4.90699786174172
52,1.77384004938844,4.65195973184127,0.270218067385021,0.0477567181229609,0.136560481065583,0.00107051473581685,4.98095037049666
52,1.81656452650684,4.71462045215983,0.27124489354585,0.0501672050163852,0.139834311720695,0.00107007214254282,5.0549028792516
52,1.85928900362523,4.77728117247838,0.272271719706679,0.0525776919098095,0.143108142375807,0.00106962954926879,5.12885538800653
52,1.90201348074362,4.83994189279694,0.273298545867507,0.0549881788032338,0.14638197303092,0.00106918695599476,5.20280789676147
52,1.94473795786202,4.9026026131155,0.274325372028336,0.0573986656966581,0.149655803686032,0.00106874436272074,5.27676040551641
