"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
1,5.9782581346087,8.84441156533988,0.111124710284869,0.0704677546367437,0.142966173639425,0.0330274123826484,10.675059216233
1,5.98624209168229,8.86454211578555,0.114972786913855,0.0605905902056351,0.143454332987431,0.0281763028173369,10.6961891204781
1,5.99389810287859,8.88456012810432,0.118943381668554,0.0509240460426503,0.144766104379804,0.023069952491997,10.7171067129837
1,6.00134175010116,8.90474223350858,0.12295429495936,0.0412800987984299,0.145842804028338,0.0178261989857501,10.7380816093951
1,6.00853486381399,8.92501320911579,0.126927523143842,0.0317186886422389,0.14629161992794,0.0126450763763089,10.7590087333913
1,6.01544938275451,8.9452623136531,0.130818525289286,0.0222974855656919,0.146029502074818,0.00766278291462287,10.7797709724752
1,6.02206555235971,8.96538508599211,0.134599272282277,0.0130653539182024,0.145116519574495,0.00296826694614383,10.800266346567
1,6.02837046503028,8.98529344227205,0.138252219229229,0.00407102624675527,0.143686741020296,-0.00138483002895815,10.8204124786139
1,6.0343622642674,9.00492275090209,0.14176880291654,-0.00465588781194789,0.141900015719035,-0.00537247904453299,10.8401536826072
1,6.0400524698418,9.0242366603427,0.145149207589044,-0.01310474151569,0.139898866368907,-0.00899679041329967,10.8594658022114
