"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
66,-2.16757661310505,-1.83965504573063,-0.0521245167586334,-8.29321827699751,-34.4329656463119,1.12386743738156,5.47742205110356,-1.19059194376486
66,-2.19532929905588,-1.88358728811953,-0.0522532527661459,-8.2959322785146,-34.4353421568522,1.12385707575052,5.53681751698475,-1.19421791211761
66,-2.22630823317709,-1.92975961146994,-0.0523883408890582,-8.29832797987757,-34.437941652441,1.12384657388278,5.60008746976293,-1.19804200151849
66,-2.26036573126935,-1.97865485259365,-0.0525298615053937,-8.29879808070217,-34.4403771168483,1.12383591433183,5.66789725703509,-1.20206582940342
66,-2.29004572428402,-2.02977002717473,-0.0526779184820319,-8.30286368462231,-34.4428213286865,1.12382510122395,5.73592454613796,-1.20629332739591
66,-2.32881330169141,-2.08310578598331,-0.0528325985872262,-8.30344847007792,-34.4454350636308,1.12381411663114,5.81042591168743,-1.21072598763407
66,-2.36330953375244,-2.13908839311832,-0.0529940126802417,-8.30606701452497,-34.4479289698646,1.12380295840975,5.88593860609232,-1.21536764958689
66,-2.40129528465105,-2.19732909572731,-0.0531622672344094,-8.30888424823162,-34.4504357066578,1.12379162467764,5.96539590869566,-1.22022139013635
66,-2.44309630913442,-2.25770674778746,-0.0533374638072736,-8.30996347859637,-34.4534292724959,1.12378009662348,6.04859474323474,-1.22528943859967
66,-2.48255771244966,-2.32151641466692,-0.0535197292999475,-8.31288731800318,-34.4558804937128,1.1237683786914,6.13497349848747,-1.23057650999939
66,-2.5259805709371,-2.38716401408958,-0.0537091721318896,-8.3155674505803,-34.458698187037,1.12375645146742,6.224579716099,-1.23608469596254
66,-2.57167967861876,-2.45570045361641,-0.0539059268215131,-8.31784419208793,-34.4613839125761,1.12374431259983,6.31864022913446,-1.24181861535666
66,-2.61947347274588,-2.52655586930194,-0.0541101231538861,-8.31911752761853,-34.4643939553933,1.12373196005532,6.41584607235724,-1.24778206909071
66,-2.66520569735552,-2.60053263919791,-0.0543218855377646,-8.32289268984403,-34.4672796664442,1.12371937334592,6.51567566174934,-1.25397793520158
66,-2.7178754547111,-2.67719250052729,-0.0545413660028287,-8.32438546001056,-34.4701859996247,1.12370655731106,6.62147692846431,-1.26041178981033
66,-2.7687715035985,-2.756582924337,-0.0547686964035957,-8.32699394032783,-34.4730559507016,1.12369349072663,6.72940768859156,-1.26708635858849
66,-2.82241406118233,-2.83840161553717,-0.0550040371460065,-8.32973777595074,-34.4764941125953,1.12368017101488,6.84080733407988,-1.27400711593756
66,-2.87907316852566,-2.9241937239951,-0.0552475434526419,-8.3314466428939,-34.479221425144,1.12366659595913,6.95860569750633,-1.28117864956298
66,-2.9341457284804,-3.0118407535743,-0.0554993646481674,-8.33543192421248,-34.482583222958,1.12365274310186,7.07681091847016,-1.28860453359851
66,-2.99522170175505,-3.10310914906565,-0.0557596803977514,-8.33822779186257,-34.4856959085929,1.12363861784252,7.20220995709085,-1.29629129731384
66,-3.05774164407241,-3.19704896504085,-0.0560286481666398,-8.34068128796249,-34.4891342510396,1.12362419699454,7.33075760612041,-1.30424234528772
66,-3.12163234684734,-3.29446073051604,-0.0563064568689411,-8.3432215743549,-34.4925042347305,1.12360947809157,7.46386358824818,-1.31246409776626
66,-3.18712437075285,-3.39498127331955,-0.056593289745846,-8.34612237299242,-34.4960540689246,1.12359445962689,7.60084274555222,-1.32096200465965
66,-3.25464779051082,-3.49909954036405,-0.0568893234540464,-8.34965443979094,-34.4993359088668,1.12357911877003,7.74286812677996,-1.3297403948039
66,-3.32716817722677,-3.60595657227354,-0.0571947682025504,-8.35100856509965,-34.50298058122,1.12356346593798,7.88974524817912,-1.33880685714436
66,-3.39641683751824,-3.71641340115661,-0.0575098094859472,-8.35508300645001,-34.5066546149431,1.12354748513587,8.03914094304598,-1.34816552850935
66,-3.47141529341899,-3.83023528952868,-0.0578346674667891,-8.35875594905957,-34.5107261825611,1.12353119498512,8.194523408003,-1.3578238735949
66,-3.54996326018179,-3.94848720640894,-0.0581695553127195,-8.36124235114858,-34.5141960142249,1.12351464048788,8.35686765466697,-1.36778827593045
66,-3.62896741777251,-4.06940282524491,-0.058514677233112,-8.36400123169563,-34.518111999085,1.12349789819164,8.52162301343904,-1.3780638430976
66,-3.70869730353781,-4.19406167908275,-0.0588702705087059,-8.36846419438578,-34.5223671176696,1.12348120166005,8.6907647955555,-1.3886592283372
66,-3.79331586548421,-4.32313014646633,-0.0592365340466811,-8.37302196575668,-34.5263929837567,1.12346501494298,8.86719564763169,-1.39957906111005
66,-3.88363222069854,-4.45581240779244,-0.0596136777117028,-8.3751346853865,-34.5305437671841,1.12345040102516,9.04989921275657,-1.41083118849624
66,-3.97271209429232,-4.59228687014547,-0.0600018330070108,-8.37797774922977,-34.5349598384266,1.1234396545144,9.23599624100299,-1.42242102953609
66,-4.06430585328999,-4.73291433609682,-0.0604009412341402,-8.38078122153608,-34.5396518460868,1.12343766772813,9.42768144236252,-1.434349443282
66,-4.15535829584265,-4.87798014272776,-0.0608105211117115,-8.3866586403009,-34.544475981369,1.12345492839731,9.62397955424665,-1.44661325135751
66,-4.25514733091038,-5.02706049495344,-0.061228875912314,-8.39067861961835,-34.5500669145381,1.12351353229121,9.82834525754192,-1.45918436491775
66,-4.35626231682127,-5.18089108889277,-0.0616513298863446,-8.39482451939105,-34.5566002706075,1.12365971269718,10.0385465049655,-1.47198633296374
66,-4.45924298847093,-5.33929572316752,-0.0620654886180791,-8.40054966314892,-34.5655295600635,1.12398878502114,10.2540946227912,-1.48480637256723
66,-4.57045458273449,-5.50373369846804,-0.0624392809825344,-8.40332700293186,-34.578454683061,1.12469370765149,10.4798244008584,-1.49709158230778
66,-4.68042709580366,-5.67546794883602,-0.0626905398195402,-8.40670486145399,-34.5995354096742,1.12615560755711,10.7117235435314,-1.50738504820217
66,-4.78915390223888,-5.8594846302533,-0.0626093711253912,-8.41462700249264,-34.6351893596064,1.12910006422146,10.9543991644759,-1.5121562028181
66,-4.90588885528308,-6.06634088153318,-0.061661720772084,-8.42593445727523,-34.6963177765139,1.13483061029306,11.2205674036426,-1.50072372063346
66,-5.05193685426634,-6.32256078605106,-0.0584967022690341,-8.4193747257675,-34.7961824091886,1.14545335615956,11.5432030690011,-1.45469373786893
66,-5.20779071208873,-6.6885516790332,-0.0497465804746028,-8.38582007144261,-34.9401008972373,1.16360281479394,11.9677266417365,-1.25725106479258
66,-5.42087094593341,-7.29474691548432,-0.0273308836590672,-8.25525648758442,-35.0857120925694,1.18970525370785,12.6403562245248,-0.986854202054214
66,-5.80205663001459,-8.39558195525135,0.0260799243486917,-7.78356703516974,-35.0527696202061,1.20947918514738,13.8581449842562,2.08432588639617
66,-6.36881643146758,-10.5151879216072,0.133702478428072,-6.29287510927509,-34.5239118839584,1.14360573651657,16.3373289014412,-1.04587070913915
66,-3.92783483290339,-15.9473650482272,0.221369013778025,-6.02996706163424,-24.4197604762413,0.855986546966609,29.2595073597314,89.4126159699708
66,-4.19403210637583,2.7411836818288,-0.115829264364353,-3.31124758696352,-28.1809962219977,0.965244324333682,10.0169113214652,-96.5318594922855
66,4.784748498521,10.565516684179,-0.271120758938702,-6.46216700631316,-32.5372962280401,1.1583848980206,15.1196002147355,0.494971549356927
66,4.74868365264403,10.7291356399829,-0.183781031570819,-7.87391245433083,-34.5597670497262,1.19300398660692,13.3876885303155,-3.52860657826743
66,4.02579512165465,8.99857076895629,-0.104735073568234,-8.32048592546584,-35.025046418637,1.17776805244988,10.5029610284377,-0.705473830653649
66,3.61371350546772,7.67858517280136,-0.0625675671315595,-8.45195036726483,-34.9812437901281,1.15716711840549,8.81979941512558,-0.618205420336435
66,3.32877986705392,6.90477040567547,-0.0436614933073557,-8.46060851554628,-34.8467827257073,1.1422249524322,7.91420046457532,-0.491964869383138
66,3.15052337526557,6.45007831965288,-0.0359687127302274,-8.45174822862505,-34.7373529385597,1.13320797792512,7.39239699318438,-0.477540010708408
66,2.99858076326663,6.14629674497017,-0.0331441021337402,-8.43893316293904,-34.6660018398245,1.12819337587789,7.02258520703115,-0.480231383372006
66,2.86074361512719,5.90968546874562,-0.0323348043587588,-8.42534026695811,-34.6220597363981,1.12545398885177,6.71795458604288,-0.492588283792486
66,2.7399008537613,5.70337941630299,-0.0323533684841346,-8.41817317217424,-34.5933582251805,1.12380906886807,6.44750032352173,-0.508288075668837
66,2.62197067292144,5.51102029428282,-0.0327480163863042,-8.41538418198777,-34.5682249254457,1.12244954305623,6.18975739017673,-0.526109631099069
66,2.49069023756063,5.32871630619226,-0.0334168224451471,-8.40022894204901,-34.5357795641675,1.12067676215962,5.93444703439279,-0.54686924559971
66,2.37716020622726,5.1598873788334,-0.0345180760725518,-8.38063381599044,-34.482865880158,1.11763982884028,5.69946425702599,-0.574453171158015
66,2.2776133797324,5.01484987213996,-0.0366116894173413,-8.35747299942309,-34.3864853320026,1.11208706171929,5.48954279008994,-0.619072543080838
66,2.16484554558952,4.92776727224962,-0.0411424149210745,-8.29800824618616,-34.2132658107851,1.10226465276491,5.32114187224258,-0.708253373040471
66,2.09966684689703,4.98217380982824,-0.0515878116006467,-8.20865944351049,-33.9217191701253,1.08657178667448,5.29302170861562,-0.898300651344316
66,2.08596272010896,5.38037148400064,-0.0757289781390957,-8.06885862709116,-33.5027302934875,1.06703471608575,5.59921737830185,-1.38578409547842
66,2.24281948037289,6.57132254630407,-0.128330124504374,-7.93298391290175,-33.1723445914987,1.06159455648159,6.84806445023214,-2.08988860094752
66,2.77627427621561,9.22838056635302,-0.22412671638436,-8.03097301466919,-34.1437129991887,1.13990792844047,10.7107860379753,-5.08204301977301
66,4.17957048577326,12.0219285528729,-0.30150595089586,-9.65757030763928,-40.7382245772799,1.52920481070118,19.719647663663,8.58127451835955
66,-0.408598583200361,-2.84510946337622,0.267648478902454,-7.28278898771153,-33.3356097060917,1.11197844106731,13.44740954409,-4.88385243922763
66,2.45067552120721,1.40368731085586,0.154097425031218,-7.39407294572805,-32.4832397304684,1.05008542579413,4.15188141698613,0.744264218653856
66,3.43012734105441,4.84985862529217,0.0545991387545322,-7.7366637757229,-32.9636719465487,1.05904115035855,6.51952252566554,-0.164019599426467
66,3.72224182195759,6.43497020932837,0.00389017465055508,-7.967030887311,-33.3917440035763,1.07126590852242,7.94805446827159,-0.267406234467302
66,3.78480837182294,7.11463278995136,-0.0227391123448089,-8.04964056377467,-33.4928990056106,1.07023628571575,8.49904088095469,-0.476271001670808
66,3.80427354000804,7.56810118569122,-0.0455778953497321,-8.00644201474009,-33.2102434455109,1.05173051450534,8.83607461700484,-0.775159985368724
66,3.87868275572597,8.33541999348428,-0.0832000281848817,-7.85476336302025,-32.5219605543577,1.01689114539729,9.4770800150202,-1.43698695108791
66,4.15739540336837,10.1953642929531,-0.161713715722242,-7.66823732182895,-31.5892491524991,0.985042172564449,11.2837655040934,-2.95768509512613
66,4.92785338170926,14.5365446765465,-0.312811264838697,-7.80838521490459,-31.5468717468283,1.04312336329373,16.5174396956563,-6.15675172218833
66,5.74554157610621,22.4599593465147,-0.483329882083316,-8.44630684744021,-40.1535892622279,1.43083617585918,31.8399574656174,-9.64005700120344
66,5.59323541683756,10.5276612122389,-0.097766341620884,-9.16092230843547,-40.1217631892216,1.40527752680913,14.2510638909146,-5.46607803599869
66,3.06843914256135,-1.63612513557051,0.267406963242816,-7.82321643897368,-30.7524563206038,0.95068149727405,13.3798193098167,16.7032309827864
66,4.58468207479554,7.97917756818305,-0.0249891727747322,-7.75570895548203,-29.9743928744022,0.909969534912092,10.6790211500878,-4.57101790247105
66,6.90895412705047,19.0719867300018,-0.360752683908948,-9.88965453809991,-38.7892964333172,1.32678857620779,28.5182198886672,-10.6706976245621
66,2.69337174894425,9.03451924860773,-0.0570434041341118,-8.71057017866529,-39.0806860985684,1.30394654031141,11.5525237970473,11.0326983208086
66,2.11970910614522,-1.19751999394059,0.175973095670182,-7.32553990537666,-30.3799888776788,0.990354232520594,13.8308189960634,-1.23060183725673
66,5.11539258808538,11.7005887438141,-0.118465865744719,-8.58239969625546,-38.6501568456536,1.32269524543807,22.778408098408,-3.24352595939511
66,2.27677780999655,-1.82160885668066,0.264588517601902,-6.81211002847699,-29.512325634767,0.896272095559461,14.7834174975298,6.67371085618817
66,5.0390602094984,8.61606105074487,-0.0532762604331351,-6.89773518592763,-29.3844053273392,0.896381660589401,11.8534297312541,-5.15153394467998
66,7.82039069440208,19.7136830040073,-0.396127287914442,-8.84014121224088,-38.0751451776061,1.36244496929479,29.2631184018046,-13.0492504955372
66,6.24755098363166,10.6935926110427,-0.0527147505025722,-9.61617615662312,-38.9248247054336,1.39187047368495,14.5789701551159,-3.46315757006563
66,2.70286594601975,0.417784542205397,0.331961320752685,-7.65885056138354,-31.6613823565567,0.924483758166104,9.72653842105497,20.0823287375973
66,4.74034601929519,7.61403559940407,0.0114820969882613,-7.40609706442239,-31.0126972395079,0.906643102911493,9.96855361592776,-4.1977986855127
66,7.87711973568069,16.2291952586953,-0.334333348678606,-9.96108959443625,-38.4148674759923,1.40239016171633,24.6913333809965,-14.0627722434204
66,2.95322493683158,6.11942414906865,0.114877922087997,-8.26468303445957,-34.1341210347179,1.08326948025453,5.61186567942554,13.6092532288281
66,5.89742446290012,11.3210127494549,-0.127664769812127,-10.1906694409703,-40.912241767044,1.5228351682294,19.8876218313543,-11.9465642985256
66,0.764426333187917,-3.40782231391163,0.454449107358966,-7.88790661838885,-33.5959270834107,1.05401897942455,13.7575362316243,20.0543591424291
66,2.54882839373779,0.0830238027037309,0.289388809452618,-7.39044893341697,-31.9091371197626,0.975886409685052,4.8775916957612,1.09849554694845
66,3.89573869879024,4.51004436401341,0.126149596553292,-7.54185078277363,-32.2196168285538,1.00114198522718,6.60612728953694,0.838315794808631
66,4.52178876445552,7.11872115927966,0.0363592089356743,-7.75531630147264,-32.7687179483005,1.03087985132367,9.14644277840032,-0.072176033026244
66,4.80835492721563,8.50862621728851,-0.0124530296784294,-7.87713489523544,-33.0304774121946,1.04009266863348,10.4899684501131,-0.421139390349994
66,4.99837285379224,9.54190005492074,-0.0535188621356598,-7.90481086330507,-32.9478636977384,1.02757340984633,11.4596048799973,-0.951523255354227
66,5.29021713696984,11.009738122371,-0.116950534500441,-7.94509927654756,-32.7520676100792,1.00944340155283,12.9772443849046,-2.31298585647914
66,5.93580401078798,13.7398774423763,-0.232459662516827,-8.36248830858788,-33.4209074345182,1.05222946368455,16.5376810000153,-4.12072342325513
66,6.86351803460382,17.3976972258251,-0.3659760708718,-9.98694206869358,-39.3347182489161,1.36901585199655,24.6016314817618,-16.6390443289578
66,3.12029142387346,6.4561738361121,-0.00428767740682048,-8.82181896153558,-34.6338813983878,1.09777581283196,5.5040528556438,14.6425722032134
66,4.33034167633054,10.2066014331856,-0.187159364225461,-9.63786870783438,-37.580430132916,1.32969125826152,14.0639273922433,-12.4460860503007
66,2.04122006038267,5.97637473617718,0.0199923114985614,-9.03707701719913,-39.1091945160639,1.37528934941134,8.92333823980109,2.11516296239399
66,0.949652997049325,-3.43564876480393,0.332103458646672,-7.93165246191866,-33.3442853642521,1.06081783576853,11.2631373345064,15.0787422779147
66,1.83591911692208,0.143439365507424,0.202748340319979,-7.51933260724763,-32.1651223586244,0.997391374963827,3.8871994581273,0.677463810619434
66,2.84145428656186,3.72948842641887,0.0749536735336815,-7.553552100353,-32.2610621612656,1.00422957983083,5.05945037013876,0.236603669908372
66,3.38501326021418,6.03025151612772,-0.00552281163120441,-7.58890477196682,-32.3775521383266,1.00667262107572,7.25638318192494,-0.691226418680378
66,3.76000837990888,7.81718478511092,-0.0734831586102326,-7.49650790173899,-32.1624391268941,0.989243988726033,9.00933244723416,-1.5417455912603
66,4.27784389700297,10.2326746428489,-0.17385831426643,-7.33335394748961,-31.9022196038939,0.976315355799599,11.6144702934924,-3.42590719752911
66,5.40602648530376,14.4122347081544,-0.349460223639613,-7.5076811592138,-33.2707292102636,1.08019515429144,17.4667913044038,-7.0256704513886
66,8.12040151370464,18.5041036516477,-0.52958976112211,-10.2712412099075,-40.9446600748787,1.70885414111829,27.9571298960069,-14.8129642418661
66,1.73288720193701,3.03700497967773,0.325914174341071,-7.50958532936644,-33.8907218701172,1.06308858693578,8.19638944205112,18.515367602422
66,4.90599288429462,6.88276024057299,0.0854390287534319,-7.70732178027674,-32.8435664316854,1.00545557661895,8.94766866625918,-2.46285349201912
66,7.66265827415203,12.9821584316574,-0.184415971474761,-10.5238894875984,-39.23341335031,1.4358858703134,21.0109477361745,-17.6881889180171
66,1.64832092280359,1.61032370014254,0.311105558918229,-8.51437883694577,-34.68257843722,1.06247311722865,6.35159119053815,24.0135466851916
66,2.32591070916715,1.93258030518902,0.198710169149324,-7.66869673142839,-32.4342779069318,0.966120247232362,3.56817967135111,0.290070098399629
66,3.43077707266894,5.2947056072489,0.0474085305097962,-7.46443005325466,-31.8584831057009,0.947907506321294,6.46575656366172,-0.139699256935458
66,4.28878947899645,8.68873744909727,-0.0878426756403672,-7.47506425761051,-31.8382262427343,0.943221076484581,10.2453069253928,-2.46071707344922
66,5.34302296797912,12.6241874934574,-0.253739471643076,-7.86605388155918,-33.0279969501285,1.00346356519438,15.382364230752,-5.15108308791766
66,7.33169759971145,16.2250590609545,-0.435445004186364,-10.2897161602733,-38.6791427801231,1.40720101481674,23.1126369660764,-14.6595992693443
66,1.93938709817522,6.22099643168427,0.0243538788988802,-8.2720580318852,-34.6545445830972,1.03379285052282,4.23189680995488,12.4209361219408
66,4.91447172052472,8.58539454136031,-0.227390340553701,-9.90388971405426,-36.7022436409551,1.31079936704925,12.0651228742191,-22.9831965337977
66,0.403456061242073,3.64377960655434,0.0780389538116096,-7.72929854238974,-33.5023012719996,0.985664848985193,2.68582396376213,21.9098466969605
66,2.4899403375457,6.93000808670906,-0.205105158107913,-7.56905497763019,-34.8495684576563,1.27011760455518,8.89416557175065,-37.1580630580451
