"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
13,42.2875471590628,-83.7192693070065,211.166863887006,0.0991535947675557,165.369732861802,-0.066467771064978,9.94,0,327.66,351277160.5,"ID180029190027186-23092"
13,42.2875468007273,-83.7192692533391,211.190201348818,0.11265027881422,165.342436083526,-0.0573651320681322,9.94,0,327.66,351277160.6,"ID180029190027186-23092"
13,42.2875464491258,-83.7192692068952,211.213447262313,0.126008088501958,165.330043271967,-0.0473611479077264,9.94,0,327.66,351277160.7,"ID180029190027186-23092"
13,42.2875461039232,-83.7192691676385,211.23661274752,0.139230580576642,165.324417500979,-0.0363941926985082,9.94,0,327.66,351277160.8,"ID180029190027186-23092"
13,42.2875457647902,-83.7192691355383,211.259708885992,0.152321275753509,165.321864977365,-0.0243967085243058,9.94,0,327.66,351277160.9,"ID180029190027186-23092"
13,42.2875454314037,-83.7192691105697,211.282746726112,0.165283659654611,165.32070975406,-0.0112947892721964,9.94,0,327.66,351277161,"ID180029190027186-23092"
13,42.2875451034458,-83.719269092713,211.305737288371,0.178121183736923,165.32019332952,0.00299227463906998,9.94,0,327.66,351277161.1,"ID180029190027186-23092"
13,42.2875447806039,-83.7192690819544,211.328691570646,0.190837266211355,165.319976627474,0.0185524934409245,9.94,0,327.66,351277161.2,"ID180029190027186-23092"
13,42.2875444625702,-83.7192690782855,211.351620553459,0.203435292952903,165.319917364749,0.0354817201698186,9.94,0,327.66,351277161.3,"ID180029190027186-23092"
13,42.2875441490415,-83.7192690817034,211.374535205229,0.215918618402201,165.319976630367,0.0538842411347946,9.94,0,327.66,351277161.4,"ID180029190027186-23092"
13,42.287543839719,-83.7192690922108,211.397446487521,0.228290566458698,165.320193337205,0.0738734183351482,9.94,0,327.66,351277161.5,"ID180029190027186-23092"
13,42.2875435343077,-83.7192691098159,211.420365360286,0.240554431365703,165.320709771582,0.0955723877855598,9.94,0,327.66,351277161.6,"ID180029190027186-23092"
13,42.2875432325166,-83.7192691345324,211.443302787108,0.25271347858753,165.321865016228,0.119114818050474,9.94,0,327.66,351277161.7,"ID180029190027186-23092"
13,42.2875429340578,-83.7192691663795,211.466269740445,0.264770945678991,165.324417586702,0.144645733660399,9.94,0,327.66,351277161.8,"ID180029190027186-23092"
13,42.287542638647,-83.7192692053823,211.489277206881,0.276730043147443,165.330043460834,0.172322408482479,9.94,0,327.66,351277161.9,"ID180029190027186-23092"
13,42.2875423460025,-83.7192692515711,211.512336192378,0.288593955307648,165.342436499543,0.202315334548631,9.94,0,327.66,351277162,"ID180029190027186-23092"
13,42.2875420558452,-83.719269304982,211.535457727545,0.300365841129643,165.369733778118,0.23480927230934,9.94,0,327.66,351277162.1,"ID180029190027186-23092"
13,42.2875417678987,-83.7192693656567,211.558652872911,0.312048835079878,165.429858262519,0.27000438878284,9.94,0,327.66,351277162.2,"ID180029190027186-23092"
13,42.2875414818883,-83.7192694336425,211.581932724219,0.323646047955818,165.562286748371,0.308117490610813,9.94,0,327.66,351277162.3,"ID180029190027186-23092"
13,42.2875411975416,-83.7192695089925,211.605308417731,0.335160567714243,165.853969707222,0.349383359616399,9.94,0,327.66,351277162.4,"ID180029190027186-23092"
13,42.2875409145873,-83.7192695917655,211.628791135557,0.346595460293475,166.496421605562,0.394056199091748,9.94,0,327.66,351277162.5,"ID180029190027186-23092"
13,42.2875406327557,-83.7192696820262,211.652392111004,0.357953770429735,167.911466306668,0.442411199724417,9.94,0,327.66,351277162.6,"ID180029190027186-23092"
13,42.2875403517782,-83.719269779845,211.67612263395,0.369238522467853,171.028200018475,0.494746234808945,9.94,0,327.66,351277162.7,"ID180029190027186-23092"
13,42.2875400713869,-83.7192698852983,211.699994056241,0.380452721166555,177.893021325091,0.551383695186329,9.94,0,327.66,351277162.8,"ID180029190027186-23092"
13,42.2875400540975,-83.7192698721427,211.723971424206,0.405700255456855,171.930004838508,0.486036279108583,9.94,0,327.66,351277162.9,"ID180029190027186-23092"
13,42.2875400371106,-83.7192698666936,211.748112580696,0.430886944969345,170.307186880004,0.424937633827451,9.94,0,327.66,351277163,"ID180029190027186-23092"
13,42.2875400204098,-83.7192698689468,211.772429073993,0.456019496091977,171.9590505721,0.367711383486793,9.94,0,327.66,351277163.1,"ID180029190027186-23092"
13,42.2875400039794,-83.719269878904,211.796932536251,0.481104600797427,177.970183766439,0.314005006703092,9.94,0,327.66,351277163.2,"ID180029190027186-23092"
13,42.2875400024524,-83.719269763205,211.797702484976,0.540553931614768,172.997829738265,0.358755807245253,9.94,0,327.66,351277163.3,"ID180029190027186-23092"
13,42.2875400011786,-83.7192696551275,211.798671492575,0.599978324757869,173.066791357884,0.406971313792625,9.94,0,327.66,351277163.4,"ID180029190027186-23092"
13,42.2875400001568,-83.7192695545871,211.799840022585,0.659393602990338,178.222347745617,0.458948540337457,9.94,0,327.66,351277163.5,"ID180029190027186-23092"
13,42.287539999963,-83.7192689709541,211.799960497927,0.699928143296973,178.421685757861,0.43983084191329,9.94,0,327.66,351277163.6,"ID180029190027186-23092"
13,42.2875399998838,-83.719267260994,211.799972919028,0.738242061827308,178.429418465625,0.423526595767531,9.94,0,327.66,351277163.7,"ID180029190027186-23092"
13,42.2875399996277,-83.7192625401237,211.799974200658,0.721829192762206,178.430374442618,0.299026797343562,9.94,0,327.66,351277163.8,"ID180029190027186-23092"
13,42.2875399982517,-83.7192606187775,211.799974342648,0.762413507638342,178.447403623099,0.307052310903719,9.94,0,327.66,351277163.9,"ID180029190027186-23092"
13,42.287539990689,-83.7192593793992,211.799974452868,0.878205464021169,178.88754054601,0.502245605863884,9.94,0,327.66,351277164,"ID180029190027186-23092"
13,42.2875399490934,-83.7192574560436,211.7999753913,0.93816798885651,173.708530238727,0.512990072100293,9.94,0,327.66,351277164.1,"ID180029190027186-23092"
13,42.2875397203075,-83.7192527289397,211.799984479993,0.941149809507345,39.1207355559372,0.412440425920164,9.94,0,327.66,351277164.2,"ID180029190027186-23092"
13,42.2875384619279,-83.7192510016518,211.800072632843,0.98002646656176,15.6742464275643,0.40031137399899,9.94,0,327.66,351277164.3,"ID180029190027186-23092"
13,42.2875315405249,-83.7192503704994,211.800927656297,1.01981955685095,165.347683177117,0.394021117218429,9.94,0,327.66,351277164.4,"ID180029190027186-23092"
13,42.2875302821453,-83.7192501398758,211.809220811076,1.05409506067504,176.674318376369,0.350741846345652,9.94,0,327.66,351277164.5,"ID180029190027186-23092"
13,42.2875300533594,-83.7192500556059,211.889658857564,0.904561262753008,155.632266653414,-0.0241974546584882,9.94,0,327.66,351277164.6,"ID180029190027186-23092"
13,42.2875300117638,-83.7192500248141,211.889658857566,0.897169068912606,155.712066296483,-0.0864622736655573,9.94,0,327.66,351277164.7,"ID180029190027186-23092"
13,42.287530004201,-83.7192500135641,211.809220811088,0.801671901826343,137.269600332854,-0.25998852988827,9.94,0,327.66,351277164.8,"ID180029190027186-23092"
13,42.2875300028246,-83.7192500094569,211.800927656416,0.758294038509785,137.477288399507,-0.297734911464568,9.94,0,327.66,351277164.9,"ID180029190027186-23092"
13,42.2875300025664,-83.7192500079661,211.800072634,0.661813644140268,211.567928894245,-0.456701233469557,9.94,0,327.66,351277165,"ID180029190027186-23092"
13,42.2875300024757,-83.7192500074487,211.799984491217,0.621830160726046,225.202213078082,-0.458737838566853,9.94,0,327.66,351277165.1,"ID180029190027186-23092"
13,42.2875300022184,-83.7192500073342,211.79997550016,0.63884738395898,204.401071902518,-0.317711145510477,9.94,0,327.66,351277165.2,"ID180029190027186-23092"
13,42.2875300008473,-83.7192500074967,211.799975508738,0.619965318193889,207.541621108587,-0.297865782817348,9.94,0,327.66,351277165.3,"ID180029190027186-23092"
13,42.287529993314,-83.719250008115,211.799984583879,0.59999922542934,151.910352263403,-0.264082718430755,9.94,0,327.66,351277165.4,"ID180029190027186-23092"
13,42.2875299518802,-83.7192500098707,211.800073533732,0.579999897772482,145.248185362083,-0.258444142101305,9.94,0,327.66,351277165.5,"ID180029190027186-23092"
13,42.2875297239845,-83.7192500146987,211.800936383316,0.559982951526459,151.22589478042,-0.24255927268813,9.94,0,327.66,351277165.6,"ID180029190027186-23092"
13,42.2875284705008,-83.7192500279202,211.809305456187,0.539415232231616,151.457447110722,-0.244323163976771,9.94,0,327.66,351277165.7,"ID180029190027186-23092"
13,42.2875215760268,-83.7192500641066,211.890479858332,0.500608514536939,151.477447856271,-0.275745436917973,9.94,0,327.66,351277165.8,"ID180029190027186-23092"
13,42.2875204657633,-83.7192501631401,211.897622015077,0.48071962097463,151.763958439465,-0.2786702295425,9.94,0,327.66,351277165.9,"ID180029190027186-23092"
