"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
7,42.2876098070489,-83.7333696922594,202.101606013157,13.0394500661477,135.234109143037,-0.000903153777337519,20.01,0,4.54912278639342,351277148.6,"ID1800291900222313234"
7,42.2875999077292,-83.7333597984923,202.200897152372,13.0001683156526,135.64133037389,-0.000593941206316198,20.01,0,4.48877471813995,351277148.7,"ID1800291900222313234"
7,42.2875900467635,-83.7333499922875,202.30003434525,12.9610642670752,136.04853708953,-4.89882153387501e-05,20.01,0,4.4866010232943,351277148.8,"ID1800291900222313234"
7,42.2875824741381,-83.7333398678738,202.400124489623,12.9852992578129,136.435876124731,-0.00041915632406713,20.01,0,4.2214574384479,351277148.9,"ID1800291900222313234"
7,42.2875749389431,-83.7333298275988,202.50006585672,13.0097116151632,136.823201094953,-0.000539265964833067,20.01,0,4.00719329440924,351277149,"ID1800291900222313234"
7,42.2875674407791,-83.7333198697375,202.599861039572,13.0343018896376,137.210512219675,-0.000419156292947817,20.01,0,3.83796144769706,351277149.1,"ID1800291900222313234"
7,42.2875599792491,-83.7333099925796,202.699512627418,13.0590706357596,137.597809718368,-4.89881505508875e-05,20.01,0,3.70914365995064,351277149.2,"ID1800291900222313234"
7,42.2875515553123,-83.7332998056447,202.783352390797,13.0288624185752,137.955369142154,-0.000593939521476589,20.01,0,3.53633025244253,351277149.3,"ID1800291900222313234"
7,42.2875431671678,-83.7332896959663,202.867053319952,12.9988325503756,138.312915361987,-0.00090315033442728,20.01,0,3.3956995645644,351277149.4,"ID1800291900222313234"
7,42.2875348143711,-83.7332796618078,202.950617586548,12.9689803539714,138.670448580472,-0.00100195055619947,20.01,0,3.28341386689315,351277149.5,"ID1800291900222313234"
7,42.2875264964798,-83.7332697014455,203.034047358705,12.9393051561799,139.027969000208,-0.0008984337146782,20.01,0,3.19640894825094,351277149.6,"ID1800291900222313234"
7,42.2875182130532,-83.7332598131682,203.117344801052,12.9098062878101,139.385476823785,-0.000584119905381517,20.01,0,3.13231049516987,351277149.7,"ID1800291900222313234"
7,42.2875099636524,-83.7332499952775,203.200512074787,12.8804830836468,139.742972253786,-3.32611336736747e-05,20.01,0,3.08936929826274,351277149.8,"ID1800291900222313234"
7,42.2874999986015,-83.7332399986588,203.300016419129,12.8800049746635,140.513999406232,-1.24331505054632e-05,20.01,0,3.95148595928839,351277149.9,"ID1800291900222313234"
7,42.2874899993098,-83.7332299987532,203.399923269536,12.879997094634,140.796444889882,-1.16459469216832e-05,20.01,0,4.0528343130654,351277150,"ID1800291900222313234"
7,42.2874799993346,-83.733219998787,203.497240117313,12.8799917786739,141.369910868784,-1.16242066567577e-05,20.01,0,4.46820437335779,351277150.1,"ID1800291900222313234"
7,42.2874699993395,-83.733209998814,203.505696308329,12.8796735345809,141.874300150945,-1.18356017452547e-05,20.01,0,4.77156326131895,351277150.2,"ID1800291900222313234"
7,42.2874599990297,-83.7331999985318,203.697189599274,12.8601551757897,142.538820217985,-1.74563118587644e-05,20.01,0,5.28848741810721,351277150.3,"ID1800291900222313234"
7,42.2874499829634,-83.7331899814371,203.798203081133,12.8500207484302,143.221246571349,-0.00016611396891791,20.01,0,5.74252332132662,351277150.4,"ID1800291900222313234"
7,42.2874399973081,-83.7331800227328,203.899104059611,12.8400606370822,143.903662704692,-4.39844053785861e-05,20.01,0,6.28894766585189,351277150.5,"ID1800291900222313234"
7,42.2874299119872,-83.7331713117649,203.971087385055,12.833873312211,144.466136632406,-0.00071445360869201,20.01,0,5.8986113242943,351277150.6,"ID1800291900222313234"
7,42.287419856014,-83.7331626559804,204.042962692695,12.8278599392182,145.028601045521,-0.00115905454083226,20.01,0,5.60492297457609,351277150.7,"ID1800291900222313234"
7,42.2874098288557,-83.7331540538922,204.114731847373,12.822020382499,145.591056262758,-0.00141420807188903,20.01,0,5.39986803298201,351277150.8,"ID1800291900222313234"
7,42.2873998299812,-83.7331455040228,204.186396711178,12.8163545103683,146.153502602836,-0.00150081589804819,20.01,0,5.27785066979253,351277150.9,"ID1800291900222313234"
7,42.2873898588607,-83.7331370049033,204.257959143494,12.8108621950578,146.715940384468,-0.00142597276913428,20.01,0,5.23554110235561,351277151,"ID1800291900222313234"
7,42.2873799149659,-83.7331285550738,204.329421001046,12.8055433127129,147.27836992636,-0.00118354767713938,20.01,0,5.27178472726085,351277151.1,"ID1800291900222313234"
7,42.2873699977701,-83.7331201530827,204.400784137951,12.8003977433901,147.840791547216,-0.000753681615606786,20.01,0,5.38757061188606,351277151.2,"ID1800291900222313234"
7,42.2873599994334,-83.733119818072,204.497263315134,12.8190306819584,148.447875688475,-0.0184939243600251,20.01,0,5.35656590126474,351277151.3,"ID1800291900222313234"
7,42.2873499994725,-83.7331099975015,204.505653676698,12.7803100623636,148.856483660571,-0.000710654605013656,20.01,0,5.08301432576705,351277151.4,"ID1800291900222313234"
7,42.2873399992418,-83.7331000906742,204.695736319432,12.7601637961328,149.01379635119,-4.39425108188472e-05,20.01,0,4.22395060568086,351277151.5,"ID1800291900222313234"
7,42.2873299871065,-83.7330949775605,204.748636786993,12.7499108073846,149.358334630595,-0.000168803361306494,20.01,0,3.78902903816899,351277151.6,"ID1800291900222313234"
7,42.2873199990251,-83.7330899065171,204.801449410685,12.7398298771163,149.702866167583,-2.30973011494397e-05,20.01,0,3.39318619271583,351277151.7,"ID1800291900222313234"
7,42.2873099875497,-83.7330799787488,204.900779427096,12.719824309618,150.086288383925,-0.000158552371908865,20.01,0,3.3266040157692,351277151.8,"ID1800291900222313234"
7,42.2872999990687,-83.7330700904742,205.00002554706,12.6999901221334,150.46970427035,-2.26007902998254e-05,20.01,0,3.28648125181572,351277151.9,"ID1800291900222313234"
7,42.2872899882317,-83.7330649802832,205.100011777177,12.6797406348654,150.611605301984,-0.000155652869985937,20.01,0,2.93932379527142,351277152,"ID1800291900222313234"
7,42.2872799993294,-83.7330599070094,205.199919280037,12.6596616237033,150.753500301373,-1.70607755729146e-05,20.01,0,2.60805710045637,351277152.1,"ID1800291900222313234"
7,42.2872699995617,-83.7330499976481,205.297155205107,12.6196706486101,150.942892508291,-1.18206023239265e-05,20.01,0,2.10010473844649,351277152.2,"ID1800291900222313234"
7,42.2872599995771,-83.7330399994072,205.302846934522,12.5603024187579,151.035821944447,-1.16224711405009e-05,20.01,0,1.59503547588229,351277152.3,"ID1800291900222313234"
7,42.2872499995882,-83.7330300027306,205.400004579662,12.5190499475753,151.275611957382,-1.16149797916507e-05,20.01,0,1.54484926409425,351277152.4,"ID1800291900222313234"
7,42.2872399995992,-83.7330201800273,205.497238533948,12.4215805310922,151.184422220451,-1.16146965434207e-05,20.01,0,0.985934225888484,351277152.5,"ID1800291900222313234"
7,42.2872299996103,-83.7330198188596,205.505612811536,12.4180772721388,151.390736795978,-1.16146858338668e-05,20.01,0,0.950180801358765,351277152.6,"ID1800291900222313234"
7,42.2872199996228,-83.7330099962157,205.694391350019,12.3006283605922,151.471333332013,-1.16146854309009e-05,20.01,0,0.893115019598954,351277152.7,"ID1800291900222313234"
7,42.2872099997087,-83.7330000027695,205.702767927357,12.2206333775678,151.671802908748,-1.16146854675747e-05,20.01,0,1.09036104140493,351277152.8,"ID1800291900222313234"
7,42.2872000034721,-83.7329901801856,205.800080426628,12.1783882670662,151.828878808516,-1.16146868418786e-05,20.01,0,1.28714655125555,351277152.9,"ID1800291900222313234"
7,42.2871901915007,-83.7329898222779,205.8999183732,12.0406490541088,151.868949773658,-1.16147232047596e-05,20.01,0,1.18518432201213,351277153,"ID1800291900222313234"
7,42.2871896122122,-83.7329801768379,205.997073745695,11.9415860277145,152.16618588015,-1.16156849307627e-05,20.01,0,1.54098132104729,351277153.1,"ID1800291900222313234"
7,42.2871703871183,-83.7329798189596,206.000083863619,11.9368045487629,152.004519913842,-1.16411206587015e-05,20.01,0,1.02255800561593,351277153.2,"ID1800291900222313234"
7,42.2871698078262,-83.7329699979726,206.005735129892,11.7425328615491,152.073828724178,-1.23138447539603e-05,20.01,0,0.70936049143863,351277153.3,"ID1800291900222313234"
7,42.2871599956732,-83.7329600913624,206.195736616487,11.6987310135922,152.466515823179,-3.010605063992e-05,20.01,0,1.23543984521987,351277153.4,"ID1800291900222313234"
7,42.287149990339,-83.7329549904763,206.248604397644,11.5797655986648,152.574418263634,-0.00050067428584838,20.01,0,1.30013612209182,351277153.5,"ID1800291900222313234"
7,42.2871399995225,-83.732949907613,206.301423252392,11.4609458548308,152.682315784079,-0.000727861850825768,20.01,0,1.33599068545415,351277153.6,"ID1800291900222313234"
7,42.2871299997166,-83.7329400013931,206.399957332474,11.3984037812023,152.550213074474,-0.0184929404037567,20.01,0,0.965241367265977,351277153.7,"ID1800291900222313234"
7,42.2871199997321,-83.7329301836128,206.497074495706,11.2412707504195,152.760276166565,-0.000710413492418654,20.01,0,1.0516379525872,351277153.8,"ID1800291900222313234"
7,42.2871099997821,-83.7329299997684,206.500083492744,11.1596923690165,152.94015443864,-3.85404050499225e-05,20.01,0,1.25714093946194,351277153.9,"ID1800291900222313234"
7,42.2871000017427,-83.7329298175211,206.505734685889,11.0599928742374,152.986412283037,-2.59653345792122e-05,20.01,0,1.16254723251337,351277154,"ID1800291900222313234"
7,42.2870900994411,-83.7329200882069,206.695734795793,10.960004428999,153.187543390556,-0.000364777512586175,20.01,0,1.27598186807959,351277154.1,"ID1800291900222313234"
7,42.28708499412,-83.7329149924163,206.748555630993,10.8604105315537,153.558898319319,-0.00935106707417438,20.01,0,1.92499387638673,351277154.2,"ID1800291900222313234"
7,42.2870798998732,-83.7329099077774,206.801340511286,10.7609460833687,153.930248885934,-0.0188189834558099,20.01,0,2.56221617473403,351277154.3,"ID1800291900222313234"
7,42.2870699977926,-83.7329000015249,206.897193157675,10.7177570833143,154.033549718665,-0.000722722134448129,20.01,0,2.46973773709216,351277154.4,"ID1800291900222313234"
7,42.2870599997592,-83.7328901837434,206.902763436418,10.5415814920667,154.252876081099,-3.85016896637127e-05,20.01,0,2.35556061896646,351277154.5,"ID1800291900222313234"
7,42.2870499998856,-83.7328899998696,206.997156371445,10.4593866953875,154.680869772647,-1.26312842414831e-05,20.01,0,2.76662857475072,351277154.6,"ID1800291900222313234"
7,42.2870400037246,-83.7328898160247,207.000086720295,10.3409138467274,154.509961243185,-1.16531231370244e-05,20.01,0,1.92574045440902,351277154.7,"ID1800291900222313234"
7,42.2870301955041,-83.732879999842,207.005776015703,10.2767937911346,155.152792676425,-1.16161407865845e-05,20.01,0,2.56000784859241,351277154.8,"ID1800291900222313234"
7,42.2870298041568,-83.7328701805191,207.197156106743,10.022507648468,155.154962382655,-1.1614794436465e-05,20.01,0,2.25590431754223,351277154.9,"ID1800291900222313234"
7,42.2870199959378,-83.7328698227313,207.297070289576,9.91715620935987,155.56375300052,-1.16161176153813e-05,20.01,0,2.5067938457256,351277155,"ID1800291900222313234"
7,42.2870099998524,-83.732860180553,207.302761820047,9.64313940297061,156.159184599731,-1.16525094289808e-05,20.01,0,3.4035525014809,351277155.1,"ID1800291900222313234"
7,42.2870000037671,-83.7328599999675,207.397234412725,9.55554216889065,156.031061339702,-1.26150528589222e-05,20.01,0,2.77515454994625,351277155.2,"ID1800291900222313234"
7,42.2869901955481,-83.7328598193831,207.402764112668,9.20348119231752,156.324473612622,-3.80724020802659e-05,20.01,0,2.64509276301689,351277155.3,"ID1800291900222313234"
7,42.2869898042023,-83.7328501772636,207.497151185609,9.05811441879004,155.932181267646,-0.000711368337069937,20.01,0,1.1146775274877,351277155.4,"ID1800291900222313234"
7,42.2869799960582,-83.7328498226758,207.499921901384,8.80093080658755,156.315902190978,-0.0185186982393834,20.01,0,0.936874790018385,351277155.5,"ID1800291900222313234"
7,42.2869700037253,-83.7328401773575,207.500165000066,8.59907179535087,157.085071068742,-0.00140912411000736,20.01,0,2.31439721696028,351277155.6,"ID1800291900222313234"
7,42.2869601956575,-83.7328398227708,207.505697001678,8.34220406503054,156.97307649356,-0.0185186982393866,20.01,0,2.21683682371764,351277155.7,"ID1800291900222313234"
7,42.2869598081391,-83.7328301807102,207.694392179094,8.2162160490743,157.004614805608,-0.000711368337153076,20.01,0,1.81664092904389,351277155.8,"ID1800291900222313234"
7,42.2869501916885,-83.7328300033269,207.702763944274,7.86572759057519,156.929139452157,-3.80724042791584e-05,20.01,0,1.08438319494798,351277155.9,"ID1800291900222313234"
7,42.2869498042448,-83.7328299968058,207.79999545163,7.85522261627091,157.07947835849,-1.26151110152357e-05,20.01,0,0.731455273284616,351277156,"ID1800291900222313234"
7,42.286939999928,-83.7328298194814,207.897072037484,7.56125071842606,157.969149563381,-1.16540475470681e-05,20.01,0,2.36094291110864,351277156.1,"ID1800291900222313234"
7,42.2869301955378,-83.732820180622,207.899997739994,7.34156162301264,157.761584476881,-1.16567977603041e-05,20.01,0,2.19030631133968,351277156.2,"ID1800291900222313234"
7,42.2869298043433,-83.7328200000986,207.902844694911,7.21460196962001,157.541592696508,-1.26907028497989e-05,20.01,0,1.09940418407061,351277156.3,"ID1800291900222313234"
7,42.2869199999531,-83.7328198195742,207.997153012168,6.76732675244676,158.564618195649,-4.00717649263562e-05,20.01,0,2.75185401143938,351277156.4,"ID1800291900222313234"
7,42.2869101956378,-83.7328101806558,207.999916675635,6.75491745421405,157.241435077426,-0.00076424742870171,20.01,0,-0.133040790990689,351277156.5,"ID1800291900222313234"
7,42.2869098082705,-83.7328100001314,207.999997667656,6.44090563446704,158.516246262704,-0.0199172443753577,20.01,0,1.35012223846914,351277156.6,"ID1800291900222313234"
7,42.2869001956487,-83.7328098196081,208.000000180694,6.18067127858531,158.993699367875,-0.0383978702654795,20.01,0,2.81735492529816,351277156.7,"ID1800291900222313234"
7,42.2868999999741,-83.7328001807493,208.000005018203,5.96029994395542,158.198167552242,-0.020641383774915,20.01,0,1.21332707378811,351277156.8,"ID1800291900222313234"
7,42.2868998043245,-83.7328000034645,208.000167723934,5.75774865968629,158.056323690822,-0.0199436649502969,20.01,0,-0.107618836983086,351277156.9,"ID1800291900222313234"
7,42.2868901929874,-83.7327999990942,208.005719887772,5.4215990071986,158.678855986767,-0.0192205042096671,20.01,0,0.618417308548473,351277157,"ID1800291900222313234"
