"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
40,42.2874600071381,-83.7194401027672,193.993422318968,7.65273428059396,250.535980327004,1.41614362214238,9.94,0,0,351278368.6,"ID1800291900375462214"
40,42.2874599927528,-83.719450102767,194.006358275603,7.81561495767151,252.20609281718,1.44519243214629,9.94,0,0,351278368.7,"ID1800291900375462214"
40,42.2874597316076,-83.7194697946798,194.193753411627,7.88291300230689,252.519979838351,1.21894734635302,9.94,0,0,351278368.8,"ID1800291900375462214"
40,42.2874502656668,-83.7194701017168,194.209753978995,8.01370213695082,253.94304148664,1.19118576637941,9.94,0,0,351278368.9,"ID1800291900375462214"
40,42.2874499146826,-83.7194800015708,194.493385440905,8.00721550645543,254.9072197649,0.825204021373938,9.94,0,0,351278369,"ID1800291900375462214"
40,42.2874466388836,-83.7194900426139,194.595525914643,8.1580006762212,254.139790446394,0.963023816605032,9.94,0,0,351278369.1,"ID1800291900375462214"
40,42.2874433648947,-83.719500076608,194.697666457864,8.30878315000679,253.372305671809,1.1209507448439,9.94,0,0,351278369.2,"ID1800291900375462214"
40,42.2874400927089,-83.7195101035607,194.799807072184,8.4595630397713,252.604765197712,1.30243834015642,9.94,0,0,351278369.3,"ID1800291900375462214"
40,42.2874400025012,-83.7195298973798,194.896654182952,8.60081614352492,257.046527207103,1.36543413137961,9.94,0,0,351278369.4,"ID1800291900375462214"
40,42.2874399998889,-83.7195399990399,194.901698443433,8.7598561584961,258.743299777663,1.36916664352635,9.94,0,0,351278369.5,"ID1800291900375462214"
40,42.2874399952608,-83.71955000308,194.953344870369,8.915758646721,261.402905621781,1.38579506107249,9.94,0,0,351278369.6,"ID1800291900375462214"
40,42.2874399924286,-83.7195600001164,195.004991372448,9.07165900161672,264.062458313549,1.43177574107405,9.94,0,0,351278369.7,"ID1800291900375462214"
40,42.2874397316702,-83.7195700011402,195.193591819023,9.0457506617745,260.529312631191,0.963082931033597,9.94,0,0,351278369.8,"ID1800291900375462214"
40,42.2874302682222,-83.719580102788,195.206363915743,9.14518603640034,260.781751831792,0.960246968028051,9.94,0,0,351278369.9,"ID1800291900375462214"
40,42.2874300073438,-83.7195998984365,195.393749965665,9.35765819980447,260.587801028867,1.36844129834818,9.94,0,0,351278370,"ID1800291900375462214"
40,42.287430000152,-83.719610101711,195.409646915194,9.51908491878743,261.041926025232,1.38929397248342,9.94,0,0,351278370.1,"ID1800291900375462214"
40,42.2874299999483,-83.7196298973595,195.690237149001,9.66056415373725,261.799684920972,1.42594151098097,9.94,0,0,351278370.2,"ID1800291900375462214"
40,42.2874299997446,-83.7196399990078,195.702953207335,9.81433852776102,262.425134564508,1.41444681546274,9.94,0,0,351278370.3,"ID1800291900375462214"
40,42.2874299925528,-83.7196500000734,195.796699805363,9.84470972662356,263.438933624446,1.1325874733059,9.94,0,0,351278370.4,"ID1800291900375462214"
40,42.2874297316741,-83.7196600011389,195.799895360454,9.97773622736865,263.951457710663,1.1176166617861,9.94,0,0,351278370.5,"ID1800291900375462214"
40,42.2874202682173,-83.7196701027764,195.800219891818,10.0614184916161,261.769879118633,1.08010958930495,9.94,0,0,351278370.6,"ID1800291900375462214"
40,42.2874200071405,-83.7196898973811,195.806577929465,10.1760179838574,261.212456611082,1.06738632290951,9.94,0,0,351278370.7,"ID1800291900375462214"
40,42.2874199927573,-83.7197000000731,195.993422063657,10.203821258319,256.268380210491,0.833472974004538,9.94,0,0,351278370.8,"ID1800291900375462214"
40,42.2874197316805,-83.7197101027759,195.999780092808,10.3149143775934,254.997060826876,0.877006814119863,9.94,0,0,351278370.9,"ID1800291900375462214"
40,42.2874102682237,-83.7197298984355,196.000104374081,10.7510913991873,257.049469851781,2.03961039565954,9.94,0,0,351278371,"ID1800291900375462214"
40,42.287410007345,-83.719740101721,196.003292575464,10.9930890833964,257.161285571239,2.07969602813836,9.94,0,0,351278371.1,"ID1800291900375462214"
40,42.2874100001534,-83.7197598984243,196.09682294422,11.0844506381419,261.259652851937,1.7722234263938,9.94,0,0,351278371.2,"ID1800291900375462214"
40,42.287409999955,-83.7197701017207,196.103180973357,11.2728211278001,262.232475419505,1.73859685135475,9.94,0,0,351278371.3,"ID1800291900375462214"
40,42.2874099999441,-83.7197898984241,196.196819019631,11.304715133895,263.153389619584,1.32872699690891,9.94,0,0,351278371.4,"ID1800291900375462214"
40,42.2874099997457,-83.7198001017204,196.203177044523,11.4393833869137,263.851224322451,1.30859356580989,9.94,0,0,351278371.5,"ID1800291900375462214"
40,42.287409992554,-83.7198198984238,196.296707288306,11.5606112176318,263.787615116895,1.28896487931495,9.94,0,0,351278371.6,"ID1800291900375462214"
40,42.2874097316755,-83.7198301017202,196.299891814954,11.6951614383078,264.112155053537,1.27658203641609,9.94,0,0,351278371.7,"ID1800291900375462214"
40,42.2874002682242,-83.7198498984236,196.300108043934,11.7242466578723,261.981997286453,1.03205242164562,9.94,0,0,351278371.8,"ID1800291900375462214"
40,42.2874000073455,-83.7198601017199,196.303288891617,11.8458951799646,261.859068516048,1.04188060249555,9.94,0,0,351278371.9,"ID1800291900375462214"
40,42.2874000001484,-83.7198798984233,196.396710833595,12.0960395229072,263.248726550684,1.49607092111649,9.94,0,0,351278372,"ID1800291900375462214"
40,42.2873999997519,-83.7198901017198,196.399884336074,12.2598585550642,263.593153589016,1.51993684600936,9.94,0,0,351278372.1,"ID1800291900375462214"
40,42.2873999925548,-83.719909898434,196.399884336074,12.420594896702,263.350852758222,1.57486888558357,9.94,0,0,351278372.2,"ID1800291900375462214"
40,42.287399731676,-83.7199201027743,196.396710833605,12.5942985235868,263.246304661357,1.56420223619584,9.94,0,0,351278372.3,"ID1800291900375462214"
40,42.2873902682192,-83.7199400000711,196.303288891916,12.6437290784056,260.265467843176,1.28172277431558,9.94,0,0,351278372.4,"ID1800291900375462214"
40,42.2873900071424,-83.7199598973679,196.300108052739,12.7744420669631,259.508283166631,1.25269514730598,9.94,0,0,351278372.5,"ID1800291900375462214"
40,42.2873899927592,-83.7199701017082,196.29989207385,12.7840108966575,259.35254798343,0.91593969655353,9.94,0,0,351278372.6,"ID1800291900375462214"
40,42.2873897316822,-83.7199898984333,196.296714900901,12.8810049869322,259.094050606368,0.906069042407891,9.94,0,0,351278372.7,"ID1800291900375462214"
40,42.28738026822,-83.7200001027736,196.203400886092,12.9999053395584,261.48319389479,1.03225772325246,9.94,0,0,351278372.8,"ID1800291900375462214"
40,42.287380007143,-83.7200200000705,196.203400881688,13.1167433012047,261.505762559149,1.03055846519254,9.94,0,0,351278372.9,"ID1800291900375462214"
40,42.2873799927597,-83.7200398973782,196.296714766827,13.1625967913075,257.330601393001,0.868120182686551,9.94,0,0,351278373,"ID1800291900375462214"
40,42.2873797316811,-83.7200501027622,196.299888131379,13.2650529188088,256.180297599967,0.880520403833411,9.94,0,0,351278373.1,"ID1800291900375462214"
40,42.2873702681557,-83.7200700000664,196.299992127902,13.477647362981,255.600630122684,1.30748771091183,9.94,0,0,351278373.2,"ID1800291900375462214"
40,42.2873700047897,-83.7200898970295,196.299880225303,13.6389632143506,254.769401751867,1.32736595674541,9.94,0,0,351278373.3,"ID1800291900375462214"
40,42.2873699073692,-83.7201000691942,196.29648202682,13.7776818792975,254.13835118359,1.32445342403675,9.94,0,0,351278373.4,"ID1800291900375462214"
40,42.2873666340916,-83.7201167652139,196.196557359866,13.8658745178302,256.096119615543,1.242443267221,9.94,0,0,351278373.5,"ID1800291900375462214"
40,42.2873633624518,-83.7201334546595,196.096632787718,13.9540686985975,258.05383321193,1.18665056672603,9.94,0,0,351278373.6,"ID1800291900375462214"
40,42.2873600924428,-83.7201501375436,195.996708308797,14.0422644870854,260.011492593701,1.15585525201709,9.94,0,0,351278373.7,"ID1800291900375462214"
40,42.2873599951125,-83.720179795035,195.806466108359,14.1798204132692,257.185535204958,1.26245312803772,9.94,0,0,351278373.8,"ID1800291900375462214"
40,42.2873597317491,-83.7201901017101,195.793641843704,14.3134637072786,256.532322380058,1.24997037128232,9.94,0,0,351278373.9,"ID1800291900375462214"
40,42.2873502682291,-83.7202100011126,195.606361821813,14.3046389213034,256.7286514351,0.877082771120999,9.94,0,0,351278374,"ID1800291900375462214"
40,42.2873500073432,-83.720229999014,195.593638305939,14.3969294227637,256.57559648863,0.852303860159332,9.94,0,0,351278374.1,"ID1800291900375462214"
40,42.2873499999533,-83.7202498973656,195.406361960055,14.422293248798,258.363710287851,0.696592730586155,9.94,0,0,351278374.2,"ID1800291900375462214"
40,42.2873499925633,-83.7202601027606,195.393645910147,14.497644406636,258.745211112013,0.682472928862994,9.94,0,0,351278374.3,"ID1800291900375462214"
40,42.2873497316738,-83.7202800000793,195.206585672233,14.5216532903203,260.109270868419,0.536971899979633,9.94,0,0,351278374.4,"ID1800291900375462214"
40,42.2873402680241,-83.7202998984309,195.200223968367,14.5817005630521,260.665924281808,0.536893663367747,9.94,0,0,351278374.5,"ID1800291900375462214"
40,42.2873399999539,-83.7203102044085,195.200007614124,14.6788166614526,261.257864129218,0.68072570148207,9.94,0,0,351278374.6,"ID1800291900375462214"
40,42.2873397318838,-83.7203397957276,195.20000025617,14.7501419683001,261.672902427285,0.659398054940414,9.94,0,0,351278374.7,"ID1800291900375462214"
40,42.2873302682342,-83.7203501017161,195.200000006078,14.6065963970997,260.776194985684,0.060591749087453,9.94,0,0,351278374.8,"ID1800291900375462214"
40,42.2873300073502,-83.7203700011223,195.200000001814,14.6068329529546,260.923802849458,0.0529074958599373,9.94,0,0,351278374.9,"ID1800291900375462214"
40,42.2873300001583,-83.7203900000673,195.200000126353,14.7560077854562,261.833029365428,0.487788659832905,9.94,0,0,351278375,"ID1800291900375462214"
40,42.2873299999547,-83.7204099990017,195.200003796822,14.8181675088897,262.309050818022,0.503467191608808,9.94,0,0,351278375.1,"ID1800291900375462214"
40,42.2873299997563,-83.7204298973641,195.200111723997,14.8403871265078,263.26544059403,0.403049959229349,9.94,0,0,351278375.2,"ID1800291900375462214"
40,42.2873299927573,-83.72044010277,195.203285226481,14.8710471106241,263.865112306315,0.369391356080936,9.94,0,0,351278375.3,"ID1800291900375462214"
40,42.2873297388722,-83.7204600011217,195.296599241429,14.7065654696602,264.749700581745,-0.2482171107486,9.94,0,0,351278375.4,"ID1800291900375462214"
40,42.2873205291077,-83.720479999023,195.296602920409,14.6851919122364,265.631146662264,-0.25845473863264,9.94,0,0,351278375.5,"ID1800291900375462214"
40,42.287329470802,-83.7204998984184,195.2033972077,14.7769873313033,268.898057639657,0.140758452336307,9.94,0,0,351278375.6,"ID1800291900375462214"
40,42.2873202610376,-83.7205102044068,195.203404561409,14.8031185752501,270.080800035814,0.170529064286551,9.94,0,0,351278375.7,"ID1800291900375462214"
40,42.2873200071524,-83.7205397957258,195.296826753478,14.8972268701609,267.453215584367,0.406400590505616,9.94,0,0,351278375.8,"ID1800291900375462214"
40,42.2873200001534,-83.7205501017035,195.303181112141,14.9308922484182,267.18084682939,0.387592428776164,9.94,0,0,351278375.9,"ID1800291900375462214"
40,42.287319999955,-83.720570000055,195.396819283243,14.7660405528602,262.19560175597,-0.249506189876855,9.94,0,0,351278376,"ID1800291900375462214"
40,42.2873199997515,-83.7205898973628,195.403184653324,14.7328555034454,261.164051721651,-0.304155227697585,9.94,0,0,351278376.1,"ID1800291900375462214"
40,42.2873199925595,-83.7206001017141,195.496931000825,14.543945817046,262.98656171438,-0.832862968248136,9.94,0,0,351278376.2,"ID1800291900375462214"
40,42.2873197316757,-83.7206198994831,195.506469869124,14.4410441738338,262.735263663204,-0.856699795552352,9.94,0,0,351278376.3,"ID1800291900375462214"
40,42.2873102680316,-83.7206302044278,195.693529856798,14.3609040985301,260.525765630104,-0.836493685820095,9.94,0,0,351278376.4,"ID1800291900375462214"
40,42.2873100001595,-83.7206597967798,195.703061375653,14.3004723449064,259.74316520929,-0.767822642448785,9.94,0,0,351278376.5,"ID1800291900375462214"
40,42.2873097392755,-83.7206702033508,195.796591369344,14.6862730907562,260.309023075532,0.676903518319972,9.94,0,0,351278376.6,"ID1800291900375462214"
40,42.2873005363062,-83.7206997957136,195.796595039781,14.7728739449472,260.451930840768,0.723932987169157,9.94,0,0,351278376.7,"ID1800291900375462214"
40,42.2873097316819,-83.7207101017022,195.70317309685,14.7041521567182,266.677923472734,0.282467927432049,9.94,0,0,351278376.8,"ID1800291900375462214"
40,42.2873097244902,-83.7207300000648,195.696815048179,14.7259360653932,268.160869534379,0.280099904456007,9.94,0,0,351278376.9,"ID1800291900375462214"
40,42.2873002680322,-83.7207498984344,195.603068001028,14.8771091029763,267.820874640294,0.671048864472081,9.94,0,0,351278377,"ID1800291900375462214"
40,42.2873000073454,-83.7207602051039,195.59350121495,14.965272266795,268.470289407642,0.709759668418449,9.94,0,0,351278377.1,"ID1800291900375462214"
40,42.2873000001215,-83.7207898630825,195.405620080069,15.1683560834944,267.90999778539,1.14461301362501,9.94,0,0,351278377.2,"ID1800291900375462214"
40,42.2872999985587,-83.7208065929253,195.371943450194,15.1176428436178,267.581840313375,0.727088291983099,9.94,0,0,351278377.3,"ID1800291900375462214"
40,42.2872999984902,-83.7208233167167,195.338266902084,15.0669320754398,267.253631648858,0.324511283225268,9.94,0,0,351278377.4,"ID1800291900375462214"
40,42.287299999916,-83.7208400344693,195.304590435204,15.0162237413065,266.925371687736,-0.0719215360841924,9.94,0,0,351278377.5,"ID1800291900375462214"
40,42.2872999999553,-83.7208599993551,195.396866953957,14.8832076275362,263.633792850754,-0.507985607581444,9.94,0,0,351278377.6,"ID1800291900375462214"
40,42.2872999999563,-83.7208798973642,195.40317866637,14.8201096748357,262.883992391079,-0.530996315735547,9.94,0,0,351278377.7,"ID1800291900375462214"
40,42.2872999999508,-83.7208901027664,195.496707085462,14.7594045281556,264.291015908446,-0.585810601215613,9.94,0,0,351278377.8,"ID1800291900375462214"
40,42.2872999997526,-83.7209100011181,195.499884209111,14.6857222347757,264.444227661556,-0.573487166942283,9.94,0,0,351278377.9,"ID1800291900375462214"
40,42.2872999925609,-83.7209299990194,195.499884332407,14.7367682274026,266.988900056773,-0.255781920962529,9.94,0,0,351278378,"ID1800291900375462214"
40,42.2872997316824,-83.7209498984147,195.496710838371,14.7173742615544,267.483898212252,-0.249382825767924,9.94,0,0,351278378.1,"ID1800291900375462214"
40,42.2872902682311,-83.7209602044031,195.403289021653,14.6407498992307,266.006605946961,-0.430578699057695,9.94,0,0,351278378.2,"ID1800291900375462214"
40,42.2872900073524,-83.7209897957113,195.40011185295,14.5804730224163,265.887482706562,-0.440210364093219,9.94,0,0,351278378.3,"ID1800291900375462214"
40,42.2872900001553,-83.7210001006451,195.400003800947,14.5305085709651,265.768129261737,-0.464483000330862,9.94,0,0,351278378.4,"ID1800291900375462214"
40,42.2872899997588,-83.7210198984031,195.400000121972,14.2736638259306,264.416775087402,-0.972649906119291,9.94,0,0,351278378.5,"ID1800291900375462214"
40,42.2872899925617,-83.7210301017106,195.399999871881,14.3146479576149,265.302565602105,-0.588673612483162,9.94,0,0,351278378.6,"ID1800291900375462214"
40,42.2872897316831,-83.721049898425,195.399996188651,14.2389768216459,265.182746163682,-0.579123815656294,9.94,0,0,351278378.7,"ID1800291900375462214"
40,42.2872802682319,-83.7210601027761,195.399888011385,14.1410055396249,262.691732528525,-0.759378061954901,9.94,0,0,351278378.8,"ID1800291900375462214"
40,42.2872800073587,-83.7210800011167,195.396707159447,14.0649535024375,262.308419315537,-0.752073071588188,9.94,0,0,351278378.9,"ID1800291900375462214"
40,42.2872800003598,-83.721099999007,195.303177040492,14.0968734218273,266.527100990383,-0.415984348361178,9.94,0,0,351278379,"ID1800291900375462214"
40,42.2872800071549,-83.7211198973476,195.296819015611,14.060645804444,267.800310688467,-0.398614092780731,9.94,0,0,351278379.1,"ID1800291900375462214"
40,42.2872802608364,-83.7211301016987,195.2031808448,14.0384963135307,273.462828571124,-0.3641500080497,9.94,0,0,351278379.2,"ID1800291900375462214"
40,42.287289463409,-83.721149898413,195.196819149519,13.9835730112534,275.000544201381,-0.418741042618781,9.94,0,0,351278379.3,"ID1800291900375462214"
40,42.2872802608362,-83.7211601017095,195.103180980908,13.5705963309578,268.803557538526,-1.61777412607414,9.94,0,0,351278379.4,"ID1800291900375462214"
40,42.2872800071493,-83.7211798984128,195.09682302079,13.3885865766931,268.061424013465,-1.65150925435306,9.94,0,0,351278379.5,"ID1800291900375462214"
40,42.2872800001559,-83.7211901017039,195.003294806149,13.3937374970681,265.889085415148,-1.17213435051871,9.94,0,0,351278379.6,"ID1800291900375462214"
40,42.2872799999626,-83.721209897891,195.000169948889,13.2623873828144,265.410115600431,-1.14677442224613,9.94,0,0,351278379.7,"ID1800291900375462214"
40,42.2872799999373,-83.7212200514423,195.001708245272,13.1830755549658,267.873589469338,-1.08515598332291,9.94,0,0,351278379.8,"ID1800291900375462214"
40,42.2872799992116,-83.7212350543056,195.050117653694,13.1708018726763,268.516392099281,-0.761570942506515,9.94,0,0,351278379.9,"ID1800291900375462214"
40,42.2872799999371,-83.7212500514421,195.09852713879,13.1585292165156,269.159143833145,-0.455592075822717,9.94,0,0,351278380,"ID1800291900375462214"
40,42.2872799999571,-83.7212698978906,195.106524160966,13.1141992738142,269.509199031907,-0.461622743551394,9.94,0,0,351278380.1,"ID1800291900375462214"
40,42.2872799999577,-83.7212801017031,195.29353196217,12.9434333223555,269.696131974477,-0.896251465176785,9.94,0,0,351278380.2,"ID1800291900375462214"
40,42.2872799999577,-83.7212998984119,195.303069055677,12.8475035057543,269.714090483471,-0.892829823009939,9.94,0,0,351278380.3,"ID1800291900375462214"
40,42.2872799999575,-83.7213101017083,195.396815343108,12.9151265328605,266.523300417979,-0.385208559226484,9.94,0,0,351278380.4,"ID1800291900375462214"
40,42.2872799999521,-83.7213298984117,195.403180719632,12.8765246393079,265.636999468672,-0.373759074894999,9.94,0,0,351278380.5,"ID1800291900375462214"
40,42.2872799997538,-83.7213401017082,195.496819140466,12.7621719766051,263.713445072267,-0.637133007425646,9.94,0,0,351278380.6,"ID1800291900375462214"
40,42.2872799925622,-83.7213598984224,195.50318084432,12.6951620730602,262.831627716515,-0.666920799098959,9.94,0,0,351278380.7,"ID1800291900375462214"
40,42.2872797316837,-83.7213701027626,195.596819015278,12.5227017464639,263.437207545035,-1.03899807200942,9.94,0,0,351278380.8,"ID1800291900375462214"
40,42.2872702682323,-83.7213900000594,195.603177035914,12.4091312636963,263.136685148437,-1.02918555656762,9.94,0,0,351278380.9,"ID1800291900375462214"
40,42.2872700073538,-83.7214098973563,195.696707029751,12.4945931360877,264.891772536864,-0.447781763776416,9.94,0,0,351278381,"ID1800291900375462214"
40,42.2872700001622,-83.7214201016965,195.69988420271,12.4622034581382,265.142848035456,-0.413608574049656,9.94,0,0,351278381.1,"ID1800291900375462214"
40,42.2872699999639,-83.7214398984106,195.699884202855,12.4778425117998,266.739110185718,-0.266009195212931,9.94,0,0,351278381.2,"ID1800291900375462214"
40,42.2872699999585,-83.7214501016961,195.696707034156,12.4464558407818,267.448907094475,-0.241221075062862,9.94,0,0,351278381.3,"ID1800291900375462214"
40,42.2872699999583,-83.7214698973448,195.603177165437,12.5557860215988,270.598459029491,0.139974731817128,9.94,0,0,351278381.4,"ID1800291900375462214"
40,42.2872699999583,-83.7214799990039,195.596822823795,12.5732657277308,271.280971919711,0.136576600138899,9.94,0,0,351278381.5,"ID1800291900375462214"
40,42.2872699999583,-83.7214900011134,195.503292830392,12.4439607505461,265.187828820359,-0.317110208922798,9.94,0,0,351278381.6,"ID1800291900375462214"
40,42.2872699999583,-83.7215001027726,195.50011199122,12.4009877590709,264.129202688581,-0.336665012246007,9.94,0,0,351278381.7,"ID1800291900375462214"
40,42.2872699999583,-83.7215198984322,195.50000406419,12.3795451620963,264.145933501594,-0.300133106111514,9.94,0,0,351278381.8,"ID1800291900375462214"
40,42.2872699999583,-83.7215301027614,195.500007734664,12.3481890145213,264.120644305847,-0.273687063743578,9.94,0,0,351278381.9,"ID1800291900375462214"
40,42.2872699999582,-83.7215500000581,195.500223713553,12.4953272048155,269.33953485778,0.253944016292771,9.94,0,0,351278382,"ID1800291900375462214"
40,42.2872699999527,-83.721569897355,195.506578055205,12.5406141596746,270.322226844798,0.283015865152822,9.94,0,0,351278382.1,"ID1800291900375462214"
40,42.2872699997545,-83.7215801016952,195.693421938727,12.5992883591441,267.922131632529,0.375563065034805,9.94,0,0,351278382.2,"ID1800291900375462214"
40,42.287269992563,-83.7215998984094,195.699776284629,12.6424517007924,267.556454700232,0.389690364548826,9.94,0,0,351278382.3,"ID1800291900375462214"
40,42.2872697316899,-83.7216101017059,195.699992388636,12.7390547915782,264.419242466323,0.598515270537148,9.94,0,0,351278382.4,"ID1800291900375462214"
40,42.2872602684367,-83.7216298984093,195.699999738085,12.8150561139035,263.673643657121,0.597697668731245,9.94,0,0,351278382.5,"ID1800291900375462214"
40,42.2872600147443,-83.7216401017056,195.699999988031,12.7832975366913,264.978066418078,0.371431186044994,9.94,0,0,351278382.6,"ID1800291900375462214"
40,42.287260268233,-83.721659898409,195.699999996531,12.8234152889217,265.282047723992,0.373079566406398,9.94,0,0,351278382.7,"ID1800291900375462214"
40,42.2872697242944,-83.7216701017055,195.699999996816,12.9379760166007,270.173869542757,0.634510296888098,9.94,0,0,351278382.8,"ID1800291900375462214"
40,42.287269724289,-83.7216898984199,195.699999996686,13.0084213323582,271.18383936189,0.609746661349976,9.94,0,0,351278382.9,"ID1800291900375462214"
40,42.2872602680291,-83.7217001027709,195.699999992581,12.8264902010766,267.76982713779,-0.179956934283444,9.94,0,0,351278383,"ID1800291900375462214"
40,42.2872600073488,-83.7217200011116,195.699999871858,12.7860251466553,267.398485904982,-0.201286883413039,9.94,0,0,351278383.1,"ID1800291900375462214"
40,42.2872600001627,-83.7217399990018,195.699996322107,12.8768894629381,266.495449429064,0.133393324281838,9.94,0,0,351278383.2,"ID1800291900375462214"
40,42.2872599999646,-83.7217598973425,195.699891944833,12.8999549807052,266.190420370937,0.149351213314804,9.94,0,0,351278383.3,"ID1800291900375462214"
40,42.2872599999591,-83.7217701016936,195.696822824027,12.922040049065,265.915478957629,0.155094355343387,9.94,0,0,351278383.4,"ID1800291900375462214"
40,42.287259999959,-83.7217898984079,195.606578059392,12.9885924033534,265.28421624729,0.261652648950167,9.94,0,0,351278383.5,"ID1800291900375462214"
40,42.287259999959,-83.7218001017044,195.696822953101,12.8064970880174,266.038061571159,-0.367535084774127,9.94,0,0,351278383.6,"ID1800291900375462214"
40,42.2872599999589,-83.7218198984077,195.69989574453,12.7660179476403,266.410637338858,-0.378790791398542,9.94,0,0,351278383.7,"ID1800291900375462214"
40,42.2872599999588,-83.7218301017041,195.700108048981,12.856711247965,271.150091100539,0.010283394432778,9.94,0,0,351278383.8,"ID1800291900375462214"
40,42.2872599999533,-83.7218498984075,195.703285101135,12.8757212271348,272.407313578364,0.0178880641340083,9.94,0,0,351278383.9,"ID1800291900375462214"
40,42.2872599997552,-83.7218601017039,195.796599234394,12.801468660284,271.546888708458,-0.208958703779735,9.94,0,0,351278384,"ID1800291900375462214"
40,42.2872599925663,-83.7218798984072,195.796602846562,12.7592288700069,271.686340230075,-0.228111590701789,9.94,0,0,351278384.1,"ID1800291900375462214"
40,42.2872597317897,-83.7218901016982,195.70339504873,12.7001816706702,267.298615230385,-0.409845801726468,9.94,0,0,351278384.2,"ID1800291900375462214"
40,42.2872502720355,-83.7219098978854,195.703341087144,12.6450949786471,266.508673538034,-0.405409631114926,9.94,0,0,351278384.3,"ID1800291900375462214"
40,42.2872501452691,-83.7219200514339,195.794960357433,12.7010629108497,267.098239313503,-0.129040342956539,9.94,0,0,351278384.4,"ID1800291900375462214"
