"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
75,42.2846500000054,-83.7273901076107,219.301405106046,11.6436964042665,334.228356953405,-0.0351110234893068,9.94,0,0,351277798,"ID18002919003811313448"
75,42.2846600000053,-83.7274000011933,219.300019577607,11.6237513856994,334.170529688083,-0.064620208790162,9.94,0,0,351277798.1,"ID18002919003811313448"
75,42.2846700000053,-83.7274099994764,219.29998967843,11.7974195452661,333.260954755965,0.255981062955505,9.94,0,0,351277798.2,"ID18002919003811313448"
75,42.2846800000017,-83.7274199462728,219.299276817887,11.8379133758594,332.912853081588,0.297431486215192,9.94,0,0,351277798.3,"ID18002919003811313448"
75,42.2846899996752,-83.7274250014023,219.249276619702,11.770719604875,332.179101266285,0.153179373283267,9.94,0,0,351277798.4,"ID18002919003811313448"
75,42.2846999988711,-83.7274300526962,219.199297126748,11.7035293005484,331.444896345934,0.00913324137024651,9.94,0,0,351277798.5,"ID18002919003811313448"
75,42.2847098948018,-83.7274398941971,219.101414839789,11.8184903647607,331.021190284714,0.178665156930148,9.94,0,0,351277798.6,"ID18002919003811313448"
75,42.2847102115301,-83.7274401064594,219.100019863577,11.8555423336375,330.537488466056,0.120081286422008,9.94,0,0,351277798.7,"ID18002919003811313448"
75,42.2847297884801,-83.7274500000421,219.099999697702,11.662536723312,329.857792344584,-0.298693350242053,9.94,0,0,351277798.8,"ID18002919003811313448"
75,42.2847301052086,-83.7274598936369,219.099979389132,11.6004553343759,329.299423162081,-0.399316554742587,9.94,0,0,351277798.9,"ID18002919003811313448"
75,42.2847400011443,-83.7274601070461,219.098574255519,11.5618772045297,328.731580906186,-0.408639295025457,9.94,0,0,351277799,"ID18002919003811313448"
75,42.2847500008088,-83.7274700551669,218.99997924292,11.6201853271753,327.875414127797,-0.347679314140835,9.94,0,0,351277799.1,"ID18002919003811313448"
75,42.2847600000135,-83.72747999949,218.901404540414,11.6784968185797,327.018787121576,-0.287040832557633,9.94,0,0,351277799.2,"ID18002919003811313448"
75,42.2847699999928,-83.7274898936244,218.898614597959,11.6592322065648,326.455315961315,-0.287593980175991,9.94,0,0,351277799.3,"ID18002919003811313448"
75,42.2847799988621,-83.727490106465,218.80138509443,11.6003450075967,328.514120432378,-0.350585806056454,9.94,0,0,351277799.4,"ID18002919003811313448"
75,42.284789893671,-83.7275000011739,218.798614323115,11.5592670793047,328.448850487173,-0.392688185142774,9.94,0,0,351277799.5,"ID18002919003811313448"
75,42.2847901063388,-83.7275099989089,218.701385092805,11.480366288507,326.411573713083,-0.508819237921807,9.94,0,0,351277799.6,"ID18002919003811313448"
75,42.2848000011477,-83.7275198936179,218.698614325412,11.4203730026268,325.726865212686,-0.532644492428746,9.94,0,0,351277799.7,"ID18002919003811313448"
75,42.2848100000171,-83.7275201064647,218.601385097119,11.379633699788,324.484769036753,-0.517877026807779,9.94,0,0,351277799.8,"ID18002919003811313448"
75,42.2848199999988,-83.7275300011797,218.598614467374,11.3199927780766,323.785600393952,-0.52136044900107,9.94,0,0,351277799.9,"ID18002919003811313448"
75,42.2848299994272,-83.7275399994751,218.501394897492,11.2599823049064,324.423784007245,-0.550947994256246,9.94,0,0,351277800,"ID18002919003811313448"
75,42.2848399462672,-83.7275499462758,218.49930197831,11.1990617187257,324.065706241789,-0.583207328171297,9.94,0,0,351277800.1,"ID18002919003811313448"
75,42.2848450000766,-83.7275550017869,218.449635945646,11.0897193329909,324.14798764011,-0.690865821736274,9.94,0,0,351277800.2,"ID18002919003811313448"
75,42.2848500534543,-83.7275600535718,218.399989350775,10.98037997103,324.229802641548,-0.799207242154001,9.94,0,0,351277800.3,"ID18002919003811313448"
75,42.2848599736407,-83.7275699753245,218.349636027789,10.8906539467242,323.995493780606,-0.816423018312715,9.94,0,0,351277800.4,"ID18002919003811313448"
75,42.2848698933997,-83.7275798933637,218.299301984097,10.8009308167315,323.760718270398,-0.834453952134848,9.94,0,0,351277800.5,"ID18002919003811313448"
75,42.2848701063355,-83.7275801064615,218.201394904454,10.7592501705104,322.911555018067,-0.795753399237203,9.94,0,0,351277800.6,"ID18002919003811313448"
75,42.2848800011352,-83.7275900011853,218.198614474696,10.6788734750608,322.43787096491,-0.815879116406632,9.94,0,0,351277800.7,"ID18002919003811313448"
75,42.284889998874,-83.7276000000466,218.10138497003,10.5403593465127,321.578798926606,-0.940203723638211,9.94,0,0,351277800.8,"ID18002919003811313448"
75,42.2848998936707,-83.7276099994622,218.098604606212,10.4203938337649,320.973986583473,-0.975796655320795,9.94,0,0,351277800.9,"ID18002919003811313448"
75,42.2849001063284,-83.7276199462762,218.000702154374,10.3207567531588,319.766789588081,-1.00290074454943,9.94,0,0,351277801,"ID18002919003811313448"
75,42.284910000213,-83.7276250018939,217.950692834086,10.2601783863492,319.212234110659,-0.902348539878031,9.94,0,0,351277801.1,"ID18002919003811313448"
75,42.284919893685,-83.7276300538444,217.900702160764,10.1996025038273,318.657204067472,-0.802701985503559,9.94,0,0,351277801.2,"ID18002919003811313448"
75,42.2849201063263,-83.7276400006189,217.898604896165,10.1185142049015,318.018930223449,-0.822615142146295,9.94,0,0,351277801.3,"ID18002919003811313448"
75,42.2849300000045,-83.7276500000462,217.801404996162,9.96074609976486,318.066750261965,-1.00698142064209,9.94,0,0,351277801.4,"ID18002919003811313448"
75,42.2849398936827,-83.7276600000277,217.800019186583,9.84148665038806,317.594445065818,-1.02782299273013,9.94,0,0,351277801.5,"ID18002919003811313448"
75,42.2849401063322,-83.7276699988952,217.799959967943,9.79895575304596,317.620921124038,-0.932126344531104,9.94,0,0,351277801.6,"ID18002919003811313448"
75,42.2849500005666,-83.7276798936195,217.797189685047,9.70253323452416,317.192456185217,-0.864692292379051,9.94,0,0,351277801.7,"ID18002919003811313448"
75,42.284959945987,-83.7276801067569,217.602824448125,9.73685360564287,316.254897197583,-0.673493477583319,9.94,0,0,351277801.8,"ID18002919003811313448"
75,42.2849649729057,-83.7276900284792,217.601054294699,9.60879004440975,315.979470036499,-0.806308448047633,9.94,0,0,351277801.9,"ID18002919003811313448"
75,42.2849699994281,-83.7276999465889,217.599302234058,9.48072854383842,315.703562959289,-0.939927923995625,9.94,0,0,351277802,"ID18002919003811313448"
75,42.2849749734786,-83.727705002017,217.5499930709,9.39026932178473,315.092143338765,-0.939125812539114,9.94,0,0,351277802.1,"ID18002919003811313448"
75,42.2849799471359,-83.7277100538451,217.500701919593,9.29981201827938,314.480242333551,-0.939268083437195,9.94,0,0,351277802.2,"ID18002919003811313448"
75,42.2849801069057,-83.7277200006345,217.499287099497,9.19965479825005,313.949789567337,-0.938705580885588,9.94,0,0,351277802.3,"ID18002919003811313448"
75,42.284990000485,-83.7277300015623,217.44928311121,9.08168343769157,314.00163940804,-0.936170165502949,9.94,0,0,351277802.4,"ID18002919003811313448"
75,42.2849998936755,-83.727739998911,217.399296975148,8.96371379499473,314.053006059222,-0.934576019729362,9.94,0,0,351277802.5,"ID18002919003811313448"
75,42.2850001051954,-83.7277498936158,217.301394855696,9.03741553630059,311.61121340644,-0.651290235653799,9.94,0,0,351277802.6,"ID18002919003811313448"
75,42.2850098948069,-83.7277501064564,217.298614635233,8.97773425012743,310.711691643708,-0.64196192082003,9.94,0,0,351277802.7,"ID18002919003811313448"
75,42.2850101057667,-83.7277600006055,217.201394859131,8.80111878547696,310.775838826531,-0.885560764577067,9.94,0,0,351277802.8,"ID18002919003811313448"
75,42.2850199468362,-83.7277699462864,217.199297057666,8.68224561062592,310.266532551382,-0.91723757906922,9.94,0,0,351277802.9,"ID18002919003811313448"
75,42.2850249467459,-83.727775001832,217.149288582047,8.67927033183456,311.968700698431,-0.808406468673857,9.94,0,0,351277803,"ID18002919003811313448"
75,42.2850299462771,-83.7277800538363,217.09929748316,8.67629650919825,313.67038229136,-0.700382073296759,9.94,0,0,351277803.1,"ID18002919003811313448"
75,42.2850300537354,-83.7277900000612,217.001424562676,8.48218619949369,312.173680026752,-0.931922588227825,9.94,0,0,351277803.2,"ID18002919003811313448"
75,42.2850350536435,-83.7277999483263,217.000698551938,8.40090743467809,311.828011461845,-0.920857542898148,9.94,0,0,351277803.3,"ID18002919003811313448"
75,42.2850400531761,-83.7278098930712,216.999989682415,8.31962994498617,311.481856109971,-0.910717640658648,9.94,0,0,351277803.4,"ID18002919003811313448"
75,42.2850498942415,-83.7278101064561,216.998594477667,8.21925506025659,311.04700697308,-0.925643405197551,9.94,0,0,351277803.5,"ID18002919003811313448"
75,42.2850501051891,-83.7278200011709,216.901384855233,8.08043483526,307.829877672802,-0.999284372422497,9.94,0,0,351277803.6,"ID18002919003811313448"
75,42.2850598936701,-83.7278299989059,216.89861464454,7.96405761643895,306.642068654546,-0.937116080221029,9.94,0,0,351277803.7,"ID18002919003811313448"
75,42.285060000004,-83.7278398936149,216.801404878744,8.05709582874431,304.548375100403,-0.598982613946545,9.94,0,0,351277803.8,"ID18002919003811313448"
75,42.2850601063319,-83.7278401064556,216.799999612518,8.00025020162514,303.210220594707,-0.529551518977545,9.94,0,0,351277803.9,"ID18002919003811313448"
75,42.2850698942537,-83.7278500006046,216.798584750058,7.95631854770252,302.226657435778,-0.57229318390441,9.94,0,0,351277804,"ID18002919003811313448"
75,42.2850700531731,-83.727859946279,216.700691903504,7.72238735033179,306.738525277044,-0.823566973432384,9.94,0,0,351277804.1,"ID18002919003811313448"
75,42.2850750533548,-83.7278650012174,216.649991201522,7.61166864089414,308.335548300473,-0.90342875527451,9.94,0,0,351277804.2,"ID18002919003811313448"
75,42.2850800531729,-83.7278700526902,216.599307084879,7.50095069330416,309.93207875676,-0.984197325044549,9.94,0,0,351277804.3,"ID18002919003811313448"
75,42.2850898942414,-83.7278798941931,216.50139502017,7.43929891747219,311.052676092008,-0.940211626458648,9.94,0,0,351277804.4,"ID18002919003811313448"
75,42.2850901051951,-83.7278801064615,216.49861480061,7.34146477428034,311.43317619987,-0.89764833421998,9.94,0,0,351277804.5,"ID18002919003811313448"
75,42.2850998942352,-83.7278900006044,216.401405033182,7.31922852671831,308.033807480721,-0.760550217675518,9.94,0,0,351277804.6,"ID18002919003811313448"
75,42.2851000525952,-83.7278999462846,216.40000966123,7.25717695205755,307.506609886798,-0.78318674468744,9.94,0,0,351277804.7,"ID18002919003811313448"
75,42.2851049996087,-83.7279050017755,216.399289201996,7.04942780905469,307.082222011753,-1.01659105506755,9.94,0,0,351277804.8,"ID18002919003811313448"
75,42.2851099462675,-83.7279100538344,216.398584930738,6.84167906225006,306.657339495257,-1.2510213304761,9.94,0,0,351277804.9,"ID18002919003811313448"
75,42.2851100000028,-83.7279200000532,216.301414360487,6.72058733335068,307.714175638252,-1.30875340388096,9.94,0,0,351277805,"ID18002919003811313448"
75,42.2851100536351,-83.7279299476913,216.300693983097,6.62980818487856,304.69418352623,-1.22980564775061,9.94,0,0,351277805.1,"ID18002919003811313448"
75,42.2851101069142,-83.7279398919185,216.299989637408,6.53902915970795,301.673692820452,-1.15210840402,9.94,0,0,351277805.2,"ID18002919003811313448"
75,42.2851198948188,-83.7279400000314,216.298594778341,6.39814492659302,300.585851267881,-1.19300126891739,9.94,0,0,351277805.3,"ID18002919003811313448"
75,42.285120105195,-83.7279401075933,216.201404892697,6.16151993637726,306.69999102056,-1.44467556183176,9.94,0,0,351277805.4,"ID18002919003811313448"
75,42.2851298936578,-83.7279500000495,216.200019507006,6.00333900187733,307.538823201911,-1.43795380394902,9.94,0,0,351277805.5,"ID18002919003811313448"
75,42.2851299988731,-83.7279598936138,216.199980023319,6.01748437429388,311.132856457913,-1.15768206244062,9.94,0,0,351277805.6,"ID18002919003811313448"
75,42.2851300011344,-83.7279601053159,216.198594358343,5.90179749859074,311.72345613533,-1.05363415097539,9.94,0,0,351277805.7,"ID18002919003811313448"
75,42.2851301063376,-83.7279698947461,216.101384871923,5.87887955406635,300.567947074379,-0.891238237481466,9.94,0,0,351277805.8,"ID18002919003811313448"
75,42.28513989367,-83.7279701053282,216.098614667148,5.79813479356147,298.483541206539,-0.890264990285367,9.94,0,0,351277805.9,"ID18002919003811313448"
75,42.2851399988732,-83.7279798947583,216.001405180728,5.62112591784849,300.829994915933,-1.04852026272299,9.94,0,0,351277806,"ID18002919003811313448"
75,42.2851400011344,-83.7279801064605,216.000019515779,5.50222536704705,300.714350597388,-1.04676221241849,9.94,0,0,351277806.1,"ID18002919003811313448"
75,42.2851401063417,-83.727990000033,215.999980034033,5.49817586882642,309.808959827339,-0.881027385661022,9.94,0,0,351277806.2,"ID18002919003811313448"
75,42.2851498940562,-83.727999893245,215.99859478448,5.39998196340765,311.424138393025,-0.853695270405492,9.94,0,0,351277806.3,"ID18002919003811313448"
75,42.2851500348123,-83.7280000710724,215.901414451427,5.3008565091466,307.164617119889,-0.90314671197976,9.94,0,0,351277806.4,"ID18002919003811313448"
75,42.2851533450289,-83.7280067113601,215.900689877682,5.2459349315936,303.133047304416,-0.870459200788297,9.94,0,0,351277806.5,"ID18002919003811313448"
75,42.2851566549049,-83.7280133483015,215.899980701628,5.19101257734969,299.10097631144,-0.83864375557303,9.94,0,0,351277806.6,"ID18002919003811313448"
75,42.2851599644414,-83.728019981902,215.899286922141,5.1360894106965,295.068397467711,-0.807666869834713,9.94,0,0,351277806.7,"ID18002919003811313448"
75,42.2851600358861,-83.7280249657053,215.849989345909,4.87933905727665,299.527877096005,-1.1327834904369,9.94,0,0,351277806.8,"ID18002919003811313448"
75,42.2851601069922,-83.7280299461776,215.800707087008,4.62258768875279,303.986849580086,-1.45904844436136,9.94,0,0,351277806.9,"ID18002919003811313448"
75,42.2851699198411,-83.7280300268319,215.799650790304,4.49938630038512,307.849082447271,-1.51425230048805,9.94,0,0,351277807,"ID18002919003811313448"
75,42.2851724335585,-83.7280325451942,215.774799858046,4.3445104832697,307.789317409388,-1.51298619771582,9.94,0,0,351277807.1,"ID18002919003811313448"
75,42.285174946941,-83.7280350602317,215.749964123942,4.18963330322822,307.729058900326,-1.51326883950132,9.94,0,0,351277807.2,"ID18002919003811313448"
75,42.2851774599894,-83.7280375719468,215.725143548628,4.03475465953736,307.668306820358,-1.51510052350931,9.94,0,0,351277807.3,"ID18002919003811313448"
75,42.2851799727044,-83.7280400803415,215.700338092762,3.87987445147287,307.607061068934,-1.51848317878145,9.94,0,0,351277807.4,"ID18002919003811313448"
75,42.2851799997102,-83.7280498944827,215.698599613477,3.71851299234823,308.046393015309,-1.5650704854261,9.94,0,0,351277807.5,"ID18002919003811313448"
75,42.2851800000005,-83.7280501058847,215.601394826658,3.48040498468886,300.809888977177,-1.75989165274734,9.94,0,0,351277807.6,"ID18002919003811313448"
75,42.2851800000055,-83.7280599468362,215.59930726441,3.26319639733557,299.392819757755,-1.75347084624127,9.94,0,0,351277807.7,"ID18002919003811313448"
75,42.285180000178,-83.7280649479125,215.550002409907,3.21095248439218,296.886234518799,-1.53133261585516,9.94,0,0,351277807.8,"ID18002919003811313448"
75,42.2851800000178,-83.7280699456914,215.500712397252,3.15870647132111,294.379137763598,-1.31076245159343,9.94,0,0,351277807.9,"ID18002919003811313448"
75,42.2851800011465,-83.7280699994518,215.500009935252,3.03969903624123,304.048402721052,-1.22845057098578,9.94,0,0,351277808,"ID18002919003811313448"
75,42.2851801063376,-83.7280700000422,215.499999642829,2.90515658660136,305.877875859454,-1.09882814940596,9.94,0,0,351277808.1,"ID18002919003811313448"
75,42.2851898936697,-83.728070001181,215.499979760331,3.03674435990503,313.2218283675,-0.629666650217416,9.94,0,0,351277808.2,"ID18002919003811313448"
75,42.2851899988608,-83.7280701064659,215.498594655975,3.00030564791888,315.241056076157,-0.498383448136802,9.94,0,0,351277808.3,"ID18002919003811313448"
75,42.2851899999914,-83.7280798941914,215.401404913853,2.97963925236206,303.249587448317,-0.409005843677469,9.94,0,0,351277808.4,"ID18002919003811313448"
75,42.2851900000053,-83.7280800526934,215.400019846114,2.94035234457431,301.214439465888,-0.385376285203765,9.94,0,0,351277808.5,"ID18002919003811313448"
75,42.2851900001702,-83.7280850016942,215.400002533491,2.91924773846047,290.417978444518,-0.374222883408441,9.94,0,0,351277808.6,"ID18002919003811313448"
75,42.2851900000055,-83.7280899474143,215.399999824966,2.89814084251077,279.620995201666,-0.363418935327171,9.94,0,0,351277808.7,"ID18002919003811313448"
75,42.2851900000159,-83.7280901058812,215.399999786366,2.78108013291069,289.273495426118,-0.540929844914136,9.94,0,0,351277808.8,"ID18002919003811313448"
75,42.2851900011465,-83.7280998936062,215.399999785816,2.71976293092302,288.547971364202,-0.563322630394838,9.94,0,0,351277808.9,"ID18002919003811313448"
75,42.2851901063375,-83.7280999988912,215.399999785808,2.64620812430879,288.376291793756,-0.481080926101097,9.94,0,0,351277809,"ID18002919003811313448"
75,42.2851998936697,-83.7281000000359,215.399999785807,2.89305345506662,308.150814143254,-0.108794117084219,9.94,0,0,351277809.1,"ID18002919003811313448"
75,42.2851999988608,-83.7281000011806,215.399999785778,2.7813838300191,309.769253054832,-0.274677472221168,9.94,0,0,351277809.2,"ID18002919003811313448"
75,42.2851999999975,-83.7281001064656,215.399999783724,2.74113158459176,311.297384733481,-0.293607227267636,9.94,0,0,351277809.3,"ID18002919003811313448"
75,42.285200000581,-83.7281098941911,215.399999639575,2.75927825290685,299.10908018822,-0.208259753708556,9.94,0,0,351277809.4,"ID18002919003811313448"
75,42.2852000537437,-83.728110052693,215.399989524944,2.74017300766783,297.611522880163,-0.186767665907698,9.94,0,0,351277809.5,"ID18002919003811313448"
75,42.285205000168,-83.7281150016811,215.399279802391,2.72999431835435,299.419273937833,-0.180677916230547,9.94,0,0,351277809.6,"ID18002919003811313448"
75,42.2852099462669,-83.7281199474139,215.398584682789,2.71981321612536,301.226517671547,-0.174733788001288,9.94,0,0,351277809.7,"ID18002919003811313448"
75,42.285209999426,-83.7281201058809,215.301404773511,2.6999897391994,288.795826125511,-0.179596170429073,9.94,0,0,351277809.8,"ID18002919003811313448"
75,42.2852099999973,-83.7281298936059,215.300019811301,2.67963426776199,286.653363318355,-0.183693042828432,9.94,0,0,351277809.9,"ID18002919003811313448"
75,42.2852100000035,-83.7281299988908,215.300000072111,2.64040083272653,307.224489819141,-0.196260639266435,9.94,0,0,351277810,"ID18002919003811313448"
75,42.2852100000036,-83.7281300000275,215.299999695211,2.62185198805497,311.377057927606,-0.155495835196497,9.94,0,0,351277810.1,"ID18002919003811313448"
75,42.2852100000036,-83.7281300004271,215.299992982712,2.69888215421209,322.984913537915,0.0305039807848937,9.94,0,0,351277810.2,"ID18002919003811313448"
75,42.2852100000092,-83.728130036443,215.299522261877,2.71821763036888,326.932907286057,0.0374437249848618,9.94,0,0,351277810.3,"ID18002919003811313448"
75,42.2852100005261,-83.7281333846212,215.26649276638,2.64556221341426,307.756391242148,-0.119031228382228,9.94,0,0,351277810.4,"ID18002919003811313448"
75,42.2852100007193,-83.7281367295595,215.233477663367,2.57290432863429,288.579381672568,-0.275586879865601,9.94,0,0,351277810.5,"ID18002919003811313448"
75,42.2852100005888,-83.7281400712609,215.200476900507,2.50024392877643,269.401846838548,-0.432388106360211,9.94,0,0,351277810.6,"ID18002919003811313448"
75,42.2852100537438,-83.7281498926827,215.200006534498,2.44017018217878,264.123052282266,-0.482311086468643,9.94,0,0,351277810.7,"ID18002919003811313448"
75,42.2852150001665,-83.7281499476921,215.199995991836,2.38887697231621,289.093775990307,-0.537905171173654,9.94,0,0,351277810.8,"ID18002919003811313448"
75,42.2852199462669,-83.7281499994755,215.199999736258,2.33758112769483,314.063975285254,-0.594021091918813,9.94,0,0,351277810.9,"ID18002919003811313448"
75,42.285219999426,-83.7281500003208,215.199999785264,2.16144410518057,340.424255767398,-0.840051633108406,9.94,0,0,351277811,"ID18002919003811313448"
75,42.2852200000025,-83.7281500271251,215.199999480228,2.05983487290775,349.971658448157,-0.906766036262172,9.94,0,0,351277811.1,"ID18002919003811313448"
75,42.2852200004857,-83.7281525184082,215.199978023102,1.94970054783222,332.311620815026,-0.94456924034508,9.94,0,0,351277811.2,"ID18002919003811313448"
75,42.2852200006481,-83.7281550064675,215.199970853033,1.83956330238251,314.651130296175,-0.983322559539373,9.94,0,0,351277811.3,"ID18002919003811313448"
75,42.2852200004897,-83.7281574913052,215.199977970009,1.72942306493163,296.990157662738,-1.02306680698004,9.94,0,0,351277811.4,"ID18002919003811313448"
75,42.2852200000105,-83.7281599729234,215.199999374041,1.61927976385065,279.328673685054,-1.06384383940014,9.94,0,0,351277811.5,"ID18002919003811313448"
75,42.2852200001683,-83.7281599880297,215.199992385947,1.47196178795381,272.078049599281,-1.0692902017586,9.94,0,0,351277811.6,"ID18002919003811313448"
75,42.2852200000053,-83.7281599999185,215.199999684931,1.3246405809887,264.826872938661,-1.0758180293564,9.94,0,0,351277811.7,"ID18002919003811313448"
75,42.2852200000037,-83.7281600011788,215.199999788953,1.41681741060207,292.182808294914,-0.690931389054515,9.94,0,0,351277811.8,"ID18002919003811313448"
75,42.2852200000158,-83.728160106459,215.199999790436,1.34473686329676,292.114748390679,-0.489099073541482,9.94,0,0,351277811.9,"ID18002919003811313448"
75,42.2852200011464,-83.728169893624,215.199999790457,1.51712351586278,257.698261546605,-0.0152982442567976,9.94,0,0,351277812,"ID18002919003811313448"
75,42.2852201063374,-83.728170000023,215.199999790457,1.54105101380189,250.604179542779,0.131115106191255,9.94,0,0,351277812.1,"ID18002919003811313448"
75,42.2852298936696,-83.7281701053018,215.199999790457,1.6192183695631,286.553638635713,0.280223988319015,9.94,0,0,351277812.2,"ID18002919003811313448"
75,42.2852299988607,-83.7281797872004,215.199999790457,1.65704247834069,294.623210533904,0.249904854907015,9.94,0,0,351277812.3,"ID18002919003811313448"
75,42.2852299999912,-83.7281701064649,215.199999790436,1.54222515988178,7.13251307019423,-0.0281955610265743,9.94,0,0,351277812.4,"ID18002919003811313448"
75,42.2852300000034,-83.7281701081639,215.199999788985,1.54224562680162,24.8631795176464,-0.0318060806461487,9.94,0,0,351277812.5,"ID18002919003811313448"
75,42.2852300000114,-83.7281799468592,215.199999687164,1.65816018116246,321.921154826784,0.230933524764386,9.94,0,0,351277812.6,"ID18002919003811313448"
75,42.2852300007417,-83.7281849478728,215.199992542593,1.67911818735218,293.692328454031,0.248189879438747,9.94,0,0,351277812.7,"ID18002919003811313448"
75,42.2852300011541,-83.7281899456899,215.199999685102,1.70007309719637,265.462985278985,0.265752275635064,9.94,0,0,351277812.8,"ID18002919003811313448"
75,42.2852301063375,-83.7281899994567,215.199999644243,1.72479748604253,255.604335591998,0.386737690599898,9.94,0,0,351277812.9,"ID18002919003811313448"
