"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
65,42.2915598060249,-83.7234799989444,248.39987330547,0.00011518047197677,148.312463586458,-0.00345637080774246,9.94,0,0,351278072.5,"ID180029190037166-19127"
65,42.2915578826772,-83.7234799971764,248.399955253464,0.00407861681636278,148.312355982422,0.00495092328611979,9.94,0,0,351278072.6,"ID180029190037166-19127"
65,42.2915559594798,-83.723479996363,248.400009846885,0.0080260294061173,148.312304667038,0.0133671184284479,9.94,0,0,351278072.7,"ID180029190037166-19127"
65,42.2915540364199,-83.7234799965041,248.400037086159,0.0119587556837626,148.312309640006,0.0217974892577188,9.94,0,0,351278072.8,"ID180029190037166-19127"
65,42.2915521134849,-83.7234799975997,248.400036971497,0.0158781281158783,148.312370901354,0.0302473192966644,9.94,0,0,351278072.9,"ID180029190037166-19127"
65,42.2915501906622,-83.72347999965,248.400009502899,0.0197854746445612,148.312488451442,0.0387219042635863,9.94,0,0,351278073,"ID180029190037166-19127"
65,42.2915501530633,-83.7234799977431,248.40020934588,0.0158770546290446,148.312375920935,0.033211886844279,9.94,0,0,351278073.1,"ID180029190037166-19127"
65,42.2915501155639,-83.7234799967909,248.400381836266,0.0119566083463817,148.312319679197,0.0277284823210429,9.94,0,0,351278073.2,"ID180029190037166-19127"
65,42.2915500781636,-83.7234799967932,248.400526975399,0.00802280749063915,148.312319725899,0.0222682541081058,9.94,0,0,351278073.3,"ID180029190037166-19127"
65,42.2915500408622,-83.7234799977501,248.40064476441,0.00407431923115414,148.312376061039,0.0168277801448644,9.94,0,0,351278073.4,"ID180029190037166-19127"
65,42.2915500036596,-83.7234799996616,248.400735204214,0.000109805760951417,148.312488684951,0.0114036507511947,9.94,0,0,351278073.5,"ID180029190037166-19127"
65,42.2915500027384,-83.7234799977786,248.42050084257,0.000122980958548818,148.312377018582,0.0077367059874658,9.94,0,0,351278073.6,"ID180029190037166-19127"
65,42.2915500019157,-83.7234799968503,248.440239286249,0.000118792172826086,148.31232164099,0.00408040819139506,9.94,0,0,351278073.7,"ID180029190037166-19127"
65,42.2915500011914,-83.7234799968765,248.459950688864,9.72379845598642e-05,148.312322551848,0.000432465870364723,9.94,0,0,351278073.8,"ID180029190037166-19127"
65,42.2915500005655,-83.7234799978573,248.479635203817,5.83110908682558e-05,148.312379751163,-0.00320940723165925,9.94,0,0,351278073.9,"ID180029190037166-19127"
65,42.291550000038,-83.7234799997928,248.499292984302,1.99830273651946e-06,148.312493239269,-0.00684749356698066,9.94,0,0,351278074,"ID180029190037166-19127"
65,42.2915499999852,-83.7234799997745,248.49997705296,9.84681901655682e-07,148.31249537073,-0.00656662706205193,9.94,0,0,351278074.1,"ID180029190037166-19127"
65,42.291549999884,-83.7234799975454,248.500019593675,1.83913724291912e-05,148.312438999472,-0.00201761435100637,9.94,0,0,351278074.2,"ID180029190037166-19127"
65,42.2915499998813,-83.723479996271,248.500035558562,1.83986431179506e-05,148.312438917353,0.00253593205293327,9.94,0,0,351278074.3,"ID180029190037166-19127"
65,42.291549999977,-83.7234799959511,248.500024947746,1.00649643134526e-06,148.312495124374,0.00709686597036671,9.94,0,0,351278074.4,"ID180029190037166-19127"
65,42.2915499999437,-83.7234799397532,248.500656329326,2.82834536268622e-06,148.312486719782,0.00806048105332021,9.94,0,0,351278074.5,"ID180029190037166-19127"
65,42.2915499994517,-83.7234790388583,248.518849939419,9.01490391990167e-05,148.312205294551,0.00662481262573459,9.94,0,0,351278074.6,"ID180029190037166-19127"
65,42.2915499990581,-83.7234781388107,248.53701712023,0.000160094625769082,148.311980157086,0.00519909431462808,9.94,0,0,351278074.7,"ID180029190037166-19127"
65,42.2915499987629,-83.7234772395098,248.555158013145,0.000212688803685461,148.311811306067,0.00378243258693332,9.94,0,0,351278074.8,"ID180029190037166-19127"
65,42.2915499985661,-83.7234763408549,248.573272759343,0.000247949392643575,148.311698740502,0.00237393958556867,9.94,0,0,351278074.9,"ID180029190037166-19127"
65,42.2915499984677,-83.7234754427456,248.591361499802,0.000265888339459196,148.311642459729,0.000972732572996116,9.94,0,0,351278075,"ID180029190037166-19127"
65,42.2915499984678,-83.7234745450812,248.609424375296,0.000266511722116253,148.311642463419,-0.000422066622012263,9.94,0,0,351278075.1,"ID180029190037166-19127"
65,42.2915499985662,-83.7234736477614,248.627461526398,0.000249819751826121,148.311698751571,-0.00181133215474601,9.94,0,0,351278075.2,"ID180029190037166-19127"
65,42.2915499987631,-83.7234727506858,248.645473093482,0.000215806773099209,148.311811324516,-0.00319593471241112,9.94,0,0,351278075.3,"ID180029190037166-19127"
65,42.2915499990583,-83.7234718537539,248.663459216721,0.000164461261828772,148.311980182915,-0.00457674205981132,9.94,0,0,351278075.4,"ID180029190037166-19127"
65,42.291549999452,-83.7234709568655,248.681420036092,9.57658213863802e-05,148.31220532776,-0.00595461958319783,9.94,0,0,351278075.5,"ID180029190037166-19127"
65,42.291549999944,-83.7234700599201,248.699355691373,9.69717672767018e-06,148.312486760372,-0.0073304308326284,9.94,0,0,351278075.6,"ID180029190037166-19127"
65,42.2915499999811,-83.7234700038777,248.699999662345,0.000259038027617946,148.312496178834,-0.00538771145782484,9.94,0,0,351278075.7,"ID180029190037166-19127"
65,42.2915499999291,-83.7234700021,248.700609565099,0.00991562766767063,148.312467133181,0.00228886648355396,9.94,0,0,351278075.8,"ID180029190037166-19127"
65,42.2915499999756,-83.7234700001585,248.701194453105,0.0195581712198135,148.312494376833,0.00997267709629937,9.94,0,0,351278075.9,"ID180029190037166-19127"
65,42.2915499998789,-83.7234700002782,248.733764169902,0.013114902894884,148.312438472053,-0.00721831535920921,9.94,0,0,351278076,"ID180029190037166-19127"
65,42.2915499998806,-83.7234700002339,248.766309129975,0.00665867244442044,148.31243885641,-0.0244080335302833,9.94,0,0,351278076.1,"ID180029190037166-19127"
65,42.2915499999808,-83.7234700000256,248.798829586603,0.000187292400824456,148.312495529906,-0.0416072506401358,9.94,0,0,351278076.2,"ID180029190037166-19127"
65,42.2915499999893,-83.7234700000126,248.799960187776,0.000512819543857131,148.312497647775,-0.0235446396730357,9.94,0,0,351278076.3,"ID180029190037166-19127"
65,42.29154999999,-83.7234700000117,248.799999629915,0.0194790007635983,148.312497726915,0.0273836329883205,9.94,0,0,351278076.4,"ID180029190037166-19127"
65,42.29154999999,-83.7234700000117,248.800004912983,0.0194788888172151,148.312497729763,0.0253778532050547,9.94,0,0,351278076.5,"ID180029190037166-19127"
65,42.29154999999,-83.7234700000117,248.80011761659,0.0005084107275189,148.312497726936,-0.0320557081838935,9.94,0,0,351278076.6,"ID180029190037166-19127"
65,42.2915499999893,-83.7234700000124,248.803358056349,1.81794922379103e-05,148.312497648333,-0.0423522794492079,9.94,0,0,351278076.7,"ID180029190037166-19127"
65,42.2915499999809,-83.7234700000226,248.896565962211,0.000171972256995931,148.312495544826,-0.0183132958418933,9.94,0,0,351278076.8,"ID180029190037166-19127"
65,42.2915499998825,-83.7234700001866,248.897722490242,0.0065652750459391,148.312439255685,-0.00461046642374947,9.94,0,0,351278076.9,"ID180029190037166-19127"
65,42.2915499998825,-83.7234700001867,248.898855537543,0.012943396597312,148.312439255685,0.00909527168251179,9.94,0,0,351278077,"ID180029190037166-19127"
65,42.2915499999809,-83.7234700000227,248.899965112934,0.0193084979142479,148.312495544826,0.0228125082032866,9.94,0,0,351278077.1,"ID180029190037166-19127"
65,42.2915499999893,-83.7234700000129,248.900116295602,0.00050385226722692,148.312497648333,-0.0220874576208577,9.94,0,0,351278077.2,"ID180029190037166-19127"
65,42.29154999999,-83.7234700000208,248.903360591845,1.36017136783892e-05,148.31249772694,-0.0323100886015762,9.94,0,0,351278077.3,"ID180029190037166-19127"
65,42.29154999999,-83.7234700001562,248.996641080538,8.20537188091219e-07,148.312497729878,-0.020564892129491,9.94,0,0,351278077.4,"ID180029190037166-19127"
65,42.29154999999,-83.7234700023205,248.999884046769,4.87548130152782e-07,148.312497729987,-0.021955195701073,9.94,0,0,351278077.5,"ID180029190037166-19127"
65,42.29154999999,-83.7234700368929,248.999996926786,4.875106360408e-07,148.312497729989,-0.0382095243458921,9.94,0,0,351278077.6,"ID180029190037166-19127"
65,42.29154999999,-83.7234705891476,249.000004763751,8.19060547212203e-07,148.312497729935,-0.0398306268097628,9.94,0,0,351278077.7,"ID180029190037166-19127"
65,42.29154999999,-83.7234794107956,249.00011757853,1.35450728447339e-05,148.312497728465,-0.0288339738442343,9.94,0,0,351278077.8,"ID180029190037166-19127"
65,42.2915499999897,-83.7234799630445,249.003358665998,0.000501679682594861,148.312497689133,-0.0164006371672529,9.94,0,0,351278077.9,"ID180029190037166-19127"
65,42.2915499999855,-83.7234799975234,249.09658511388,0.0192251636194963,148.312496636614,0.0129273983529264,9.94,0,0,351278078,"ID180029190037166-19127"
65,42.2915499999361,-83.723479998195,249.098274981162,0.00974692517832944,148.312468471557,-0.00379874669973049,9.94,0,0,351278078.1,"ID180029190037166-19127"
65,42.2915499999851,-83.7234799998212,249.099942928503,0.000254583490321938,148.312496595813,-0.0205214743393632,9.94,0,0,351278078.2,"ID180029190037166-19127"
65,42.2915499999851,-83.7234799998931,249.100059524642,7.41989053700681e-06,148.312496595784,-0.0254728232080254,9.94,0,0,351278078.3,"ID180029190037166-19127"
65,42.2915499999361,-83.723479999419,249.101749400176,1.28106333106628e-05,148.312468470765,-0.0248086650337001,9.94,0,0,351278078.4,"ID180029190037166-19127"
65,42.2915499999854,-83.7234799998997,249.103417382808,8.00065407507988e-07,148.31249663506,-0.0241542568838645,9.94,0,0,351278078.5,"ID180029190037166-19127"
65,42.2915499999893,-83.7234799999279,249.196645041129,4.92854304930124e-07,148.312497648271,-0.0162450055481683,9.94,0,0,351278078.6,"ID180029190037166-19127"
65,42.2915499999854,-83.7234799998999,249.199942872367,7.11650836815458e-07,148.312496635059,-0.0161004616944661,9.94,0,0,351278078.7,"ID180029190037166-19127"
65,42.2915499999361,-83.7234799994215,249.20168862628,9.41699162688991e-06,148.312468470749,-0.0235409180457994,9.94,0,0,351278078.8,"ID180029190037166-19127"
65,42.2915499999851,-83.723479999898,249.203413265062,7.19871923508808e-07,148.312496595753,-0.0309903298931058,9.94,0,0,351278078.9,"ID180029190037166-19127"
65,42.2915499999851,-83.7234799998979,249.296588007329,8.08406620068924e-07,148.31249659499,-0.0148310956871152,9.94,0,0,351278079,"ID180029190037166-19127"
65,42.2915499999358,-83.7234799994204,249.298305266289,1.29037788327291e-05,148.312468449534,-0.00467869490284766,9.94,0,0,351278079.1,"ID180029190037166-19127"
65,42.291549999985,-83.7234799998978,249.300002162032,7.59787192768091e-06,148.312496593391,0.00547657180905527,9.94,0,0,351278079.2,"ID180029190037166-19127"
65,42.2915499999847,-83.7234799998958,249.301736647492,0.000261321855280973,148.312496552894,0.0100200538745936,9.94,0,0,351278079.3,"ID180029190037166-19127"
65,42.291549999931,-83.723479999387,249.349990762191,0.0100053877810418,148.312467323858,0.014600533784306,9.94,0,0,351278079.4,"ID180029190037166-19127"
65,42.2915499999757,-83.723479999833,249.398224915912,0.019735438030964,148.312494384129,0.0191959623929914,9.94,0,0,351278079.5,"ID180029190037166-19127"
65,42.291549999879,-83.7234799988897,249.39886946592,0.0198292253530018,148.31243847689,0.0103836371563897,9.94,0,0,351278079.6,"ID180029190037166-19127"
65,42.2915499998807,-83.7234799989011,249.399494435345,0.0199123254625428,148.312438858787,0.00158361778493518,9.94,0,0,351278079.7,"ID180029190037166-19127"
65,42.2915499999808,-83.7234799998674,249.400099829051,0.019984766515149,148.312495529824,-0.00720961091202404,9.94,0,0,351278079.8,"ID180029190037166-19127"
65,42.2915499999892,-83.7234799999275,249.403360944591,0.0194923339921184,148.312497643201,-0.0125340970014787,9.94,0,0,351278079.9,"ID180029190037166-19127"
65,42.2915499999888,-83.7234799999257,249.496671596948,0.000518714959042363,148.312497604432,-0.0210096231433749,9.94,0,0,351278080,"ID180029190037166-19127"
65,42.2915499999764,-83.7234799998363,249.500766419671,0.000400244574818187,148.312494452139,-0.0183206720882703,9.94,0,0,351278080.1,"ID180029190037166-19127"
65,42.2915499998288,-83.7234799984042,249.525381536829,0.0148265810607238,148.312410018795,-0.00112414719379033,9.94,0,0,351278080.2,"ID180029190037166-19127"
65,42.2915499997796,-83.7234799979269,249.549978057976,0.029240535363301,148.31238187442,0.0160774713516367,9.94,0,0,351278080.3,"ID180029190037166-19127"
65,42.2915499998288,-83.7234799984042,249.574556174534,0.0436469911462051,148.31241001885,0.0332949642294838,9.94,0,0,351278080.4,"ID180029190037166-19127"
65,42.2915499999764,-83.7234799998363,249.59911607778,0.058050829532481,148.31249445225,0.0505391220700622,9.94,0,0,351278080.5,"ID180029190037166-19127"
65,42.2915499999889,-83.723479999926,249.599969956523,0.00154036611472926,148.312497607332,-0.0309209053013343,9.94,0,0,351278080.6,"ID180029190037166-19127"
65,42.2915499999898,-83.7234799999312,249.600000692381,0.00105607673310008,148.312497720821,-0.0389801755787161,9.94,0,0,351278080.7,"ID180029190037166-19127"
65,42.2915499999889,-83.7234799999259,249.600031967901,0.0389779226893342,148.312497606907,0.0163414489004614,9.94,0,0,351278080.8,"ID180029190037166-19127"
65,42.2915499999763,-83.7234799998357,249.600901927866,0.0397093852882912,148.312494440864,0.0298534850989139,9.94,0,0,351278080.9,"ID180029190037166-19127"
65,42.2915499998273,-83.7234799983947,249.625924410534,0.0298634768916981,148.312409714179,0.0183550646932618,9.94,0,0,351278081,"ID180029190037166-19127"
65,42.2915499997768,-83.7234799979084,249.650929079661,0.0200102810373542,148.312381276461,0.00687394604433144,9.94,0,0,351278081.1,"ID180029190037166-19127"
65,42.2915499998247,-83.7234799983768,249.675916129843,0.0101464593148918,148.312409127545,-0.00459706635002018,9.94,0,0,351278081.2,"ID180029190037166-19127"
65,42.291549999971,-83.7234799997999,249.700885755542,0.000268669713739754,148.312493267593,-0.0160651616580954,9.94,0,0,351278081.3,"ID180029190037166-19127"
65,42.2915499999285,-83.7234799993698,249.749575284137,0.000148561285018459,148.312466753354,-0.0102214709297589,9.94,0,0,351278081.4,"ID180029190037166-19127"
65,42.2915499999844,-83.7234799998945,249.798247961496,1.10975399748581e-05,148.312496528418,-0.0043783880691549,9.94,0,0,351278081.5,"ID180029190037166-19127"
65,42.2915499999842,-83.7234799998935,249.799951740908,0.000259993105906894,148.312496507992,0.00845341652309645,9.94,0,0,351278081.6,"ID180029190037166-19127"
65,42.291549999926,-83.7234799993528,249.800345778234,0.00995088634679078,148.312466185598,0.019374463138654,9.94,0,0,351278081.7,"ID180029190037166-19127"
65,42.2915499999662,-83.723479999767,249.800723359443,0.0196277454459335,148.312492152504,0.0303134503932515,9.94,0,0,351278081.8,"ID180029190037166-19127"
65,42.2915499997705,-83.723479997865,249.820469609589,0.0157501315805213,148.312379814198,0.0168138428588524,9.94,0,0,351278081.9,"ID180029190037166-19127"
65,42.2915499996731,-83.7234799969178,249.840199560231,0.0118604484445325,148.312323764684,0.00333057115918172,9.94,0,0,351278082,"ID180029190037166-19127"
65,42.2915499996742,-83.7234799969251,249.859913364914,0.00795737815504879,148.312324003633,-0.0101448150069358,9.94,0,0,351278082.1,"ID180029190037166-19127"
65,42.2915499997737,-83.7234799978871,249.879611177061,0.00403959829338348,148.312380531048,-0.0236207609986155,9.94,0,0,351278082.2,"ID180029190037166-19127"
65,42.2915499999717,-83.7234799998037,249.899293149969,0.000105781457026548,148.312493347258,-0.0371057125258293,9.94,0,0,351278082.3,"ID180029190037166-19127"
65,42.2915499999877,-83.72347999992,249.900016746145,3.23589098018967e-06,148.31249748464,-0.0345850999180588,9.94,0,0,351278082.4,"ID180029190037166-19127"
65,42.2915499999808,-83.7234799998676,249.901173437478,1.01701827868311e-06,148.312495538026,-0.0377780156604404,9.94,0,0,351278082.5,"ID180029190037166-19127"
65,42.2915499998823,-83.7234799989123,249.933761104038,1.8394960568005e-05,148.312439237145,-0.0506541214087625,9.94,0,0,351278082.6,"ID180029190037166-19127"
65,42.2915499998822,-83.7234799989118,249.966333352777,1.83734842342728e-05,148.312439225406,-0.0635561751708489,9.94,0,0,351278082.7,"ID180029190037166-19127"
65,42.2915499999805,-83.7234799998661,249.998890437186,9.52582000952884e-07,148.312495502808,-0.076492262984161,9.94,0,0,351278082.8,"ID180029190037166-19127"
65,42.2915499999847,-83.7234799998958,250.001697724549,7.84091287640842e-07,148.312496552643,-0.0726851712256266,9.94,0,0,351278082.9,"ID180029190037166-19127"
65,42.2915499999354,-83.7234799994184,250.049987002707,1.17377664158591e-05,148.312468407711,-0.0474016506042231,9.94,0,0,351278083,"ID180029190037166-19127"
65,42.2915499999846,-83.7234799998958,250.098261767565,5.28976736389325e-06,148.312496552093,-0.022142039592369,9.94,0,0,351278083.1,"ID180029190037166-19127"
65,42.2915499999804,-83.7234799998653,250.099939954598,0.000173895231920615,148.312495488061,-0.0119787513686747,9.94,0,0,351278083.2,"ID180029190037166-19127"
65,42.2915499998804,-83.7234799988997,250.099994875931,0.0066519748658081,148.312438830759,-0.004276057710562,9.94,0,0,351278083.3,"ID180029190037166-19127"
65,42.2915499998789,-83.7234799988889,250.100035673148,0.0131149026373231,148.312438462596,0.00342975421791228,9.94,0,0,351278083.4,"ID180029190037166-19127"
65,42.2915499999757,-83.7234799998329,250.100062346566,0.0195648682832169,148.31249438357,0.0111435138404255,9.94,0,0,351278083.5,"ID180029190037166-19127"
65,42.291549999931,-83.7234799993869,250.101745705856,0.0101726832199466,148.312467323179,-0.00456186146266678,9.94,0,0,351278083.6,"ID180029190037166-19127"
65,42.2915499999846,-83.7234799998958,250.103414954656,0.000766539163038461,148.312496552094,-0.0202642976157056,9.94,0,0,351278083.7,"ID180029190037166-19127"
65,42.2915499999848,-83.7234799998968,250.196586590128,0.0192322024520746,148.312496572614,0.000977284241027864,9.94,0,0,351278083.8,"ID180029190037166-19127"
65,42.2915499999335,-83.7234799994041,250.198269767275,0.00975223921631545,148.312467893601,-0.0138396539794762,9.94,0,0,351278083.9,"ID180029190037166-19127"
65,42.2915499999805,-83.7234799998662,250.199939585125,0.000258174534191399,148.312495503897,-0.0286594676728724,9.94,0,0,351278084,"ID180029190037166-19127"
65,42.2915499999337,-83.723479999405,250.199977014103,0.000139941913611032,148.312467913621,-0.0418256390774381,9.94,0,0,351278084.1,"ID180029190037166-19127"
65,42.2915499999852,-83.7234799998987,250.200001097069,4.35105633619232e-06,148.312496612656,-0.0550122254666723,9.94,0,0,351278084.2,"ID180029190037166-19127"
65,42.2915499999888,-83.7234799999258,250.200041234272,9.66027161489885e-06,148.31249760506,-0.0496030090859729,9.94,0,0,351278084.3,"ID180029190037166-19127"
65,42.2915499999804,-83.7234799998658,250.201173052512,0.000349036253198633,148.312495499528,-0.0188728645055316,9.94,0,0,351278084.4,"ID180029190037166-19127"
65,42.2915499998763,-83.7234799988776,250.233727864097,0.0133700921340626,148.312438085099,0.000825430024322749,9.94,0,0,351278084.5,"ID180029190037166-19127"
65,42.2915499998707,-83.7234799988442,250.266269592334,0.0263782723513298,148.312436959804,0.0205300400535764,9.94,0,0,351278084.6,"ID180029190037166-19127"
65,42.2915499999635,-83.7234799997655,250.298798490478,0.0393779842713355,148.312492123636,0.0402533149506165,9.94,0,0,351278084.7,"ID180029190037166-19127"
65,42.2915499997936,-83.7234799983508,250.299115869596,0.0297428674754533,148.312408266429,0.0230430482620565,9.94,0,0,351278084.8,"ID180029190037166-19127"
65,42.2915499997221,-83.7234799978908,250.299420674245,0.0201004223575432,148.312380698181,0.00585302140592745,9.94,0,0,351278084.9,"ID180029190037166-19127"
65,42.291549999749,-83.7234799983856,250.299712906797,0.0104473819127442,148.31240941873,-0.0113275390344442,9.94,0,0,351278085,"ID180029190037166-19127"
65,42.2915499998743,-83.723479999835,250.299992569526,0.000780475546339976,148.312494428246,-0.0285094005428941,9.94,0,0,351278085.1,"ID180029190037166-19127"
65,42.2915499988554,-83.7234799999238,250.30006053727,0.0194924279344005,148.31249756422,0.00585475186056044,9.94,0,0,351278085.2,"ID180029190037166-19127"
65,42.2915499866183,-83.7234799998975,250.301738260492,0.0197266117412604,148.312496589538,0.0102244014515005,9.94,0,0,351278085.3,"ID180029190037166-19127"
65,42.2915498421715,-83.7234799993875,250.349986621763,0.010003403204562,148.31246733499,-0.00996779026881931,9.94,0,0,351278085.4,"ID180029190037166-19127"
65,42.291549697822,-83.7234799998323,250.398222804463,0.000266178319620655,148.312494369747,-0.0301604308689022,9.94,0,0,351278085.5,"ID180029190037166-19127"
65,42.2915465658609,-83.7234799988774,250.398820581693,0.000195989504292393,148.312438080376,-0.0257126354780998,9.94,0,0,351278085.6,"ID180029190037166-19127"
65,42.2915434339756,-83.7234799988774,250.3994065604,0.000108461442033039,148.312438080138,-0.0212751566525108,9.94,0,0,351278085.7,"ID180029190037166-19127"
65,42.2915403021456,-83.7234799998322,250.399980745144,3.56447702383467e-06,148.312494369036,-0.0168452133139689,9.94,0,0,351278085.8,"ID180029190037166-19127"
65,42.2915401577386,-83.7234799993866,250.40002713451,1.09492451028231e-05,148.312467316168,-0.0209261987628503,9.94,0,0,351278085.9,"ID180029190037166-19127"
65,42.2915400133654,-83.7234799998958,250.400061734743,9.32071838793957e-07,148.312496552607,-0.0250145009982045,9.94,0,0,351278086,"ID180029190037166-19127"
65,42.2915400011715,-83.7234799998978,250.401738959468,7.42108301519245e-06,148.31249659338,-0.0229174771758782,9.94,0,0,351278086.1,"ID180029190037166-19127"
65,42.2915400005929,-83.7234799994204,250.450006332183,0.000266507823023926,148.312468449528,-0.0120279570068882,9.94,0,0,351278086.2,"ID180029190037166-19127"
65,42.2915400000471,-83.7234799998979,250.498262304724,0.000508279208764423,148.31249659499,-0.00114017687531187,9.94,0,0,351278086.3,"ID180029190037166-19127"
65,42.2915399999996,-83.723479999898,250.499939207589,0.0192255123645651,148.312496595753,0.0207623011948365,9.94,0,0,351278086.4,"ID180029190037166-19127"
65,42.2915399999811,-83.7234799994215,250.499975938823,0.00975371163360216,148.31246847075,-0.018501387351006,9.94,0,0,351278086.5,"ID180029190037166-19127"
65,42.2915399999954,-83.7234799998999,250.500001658769,0.000267809955151313,148.31249663506,-0.0577708729937994,9.94,0,0,351278086.6,"ID180029190037166-19127"
65,42.2915399999965,-83.723479999928,250.500060820542,0.000508308607192205,148.312497648301,-0.0570214054508874,9.94,0,0,351278086.7,"ID180029190037166-19127"
65,42.2915399999952,-83.7234799999,250.501738885627,0.0192253386406761,148.312496635851,-0.0153211929659564,9.94,0,0,351278086.8,"ID180029190037166-19127"
65,42.2915399999788,-83.7234799994226,250.550005898084,0.00974701414159162,148.312468491956,-0.0547958340801292,9.94,0,0,351278086.9,"ID180029190037166-19127"
65,42.2915399999952,-83.7234799999001,250.598262288608,0.000254586425808667,148.312496637374,-0.0942990189222396,9.94,0,0,351278087,"ID180029190037166-19127"
65,42.2915399999966,-83.72347999993,250.59993995582,7.44360089898616e-06,148.312497689104,-0.0894918617964894,9.94,0,0,351278087.1,"ID180029190037166-19127"
65,42.2915399999967,-83.7234799999317,250.599998281311,1.37177794104978e-05,148.312497726938,-0.0343977604824873,9.94,0,0,351278087.2,"ID180029190037166-19127"
65,42.2915399999966,-83.7234799999299,250.60000031522,0.000501684187615155,148.312497689046,-0.0096371724141855,9.94,0,0,351278087.3,"ID180029190037166-19127"
65,42.2915399999952,-83.7234799999,250.600000563782,0.0192251638304094,148.312496635809,0.015574039842683,9.94,0,0,351278087.4,"ID180029190037166-19127"
