"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
19,42.2926127910443,-83.7245163759095,246.834716737613,7.83809972941308,174.785514731439,0.49609591143765,9.94,0,0,351277532.8,"ID180029190027582-24109"
19,42.2926044479211,-83.7245146872616,246.85087677554,7.92511018832389,174.291442683568,0.484220010533785,9.94,0,0,351277532.9,"ID180029190027582-24109"
19,42.2925962135525,-83.7245130450659,246.866945724887,8.01217805753361,173.802321872762,0.47297979661641,9.94,0,0,351277533,"ID180029190027582-24109"
19,42.2925880870582,-83.7245114492574,246.88292398396,8.09930404394795,173.318134602062,0.462362427068533,9.94,0,0,351277533.1,"ID180029190027582-24109"
19,42.2925800675693,-83.7245098997727,246.898811948815,8.18648885494448,172.838863353006,0.452355770910124,9.94,0,0,351277533.2,"ID180029190027582-24109"
19,42.2925732535761,-83.7245065361586,246.899818627441,8.38123615208623,169.117253323403,0.747642433068279,9.94,0,0,351277533.3,"ID180029190027582-24109"
19,42.2925665450022,-83.7245032186732,246.900735430619,8.5760445628224,165.400407322662,1.04386575809331,9.94,0,0,351277533.4,"ID180029190027582-24109"
19,42.2925599411302,-83.724499947185,246.901562381075,8.77091566880625,161.688190870962,1.34136419885943,9.94,0,0,351277533.5,"ID180029190027582-24109"
19,42.2925524834466,-83.7244957412271,246.921751339083,8.81534800595474,160.813292841213,1.26451564968535,9.94,0,0,351277533.6,"ID180029190027582-24109"
19,42.2925451289614,-83.7244915809695,246.941850965296,8.85984498126019,159.942858393355,1.18919432195672,9.94,0,0,351277533.7,"ID180029190027582-24109"
19,42.2925378768881,-83.7244874662473,246.961861757925,8.9044069559944,159.076856034054,1.11531415654955,9.94,0,0,351277533.8,"ID180029190027582-24109"
19,42.2925307264514,-83.724483396897,246.981784212984,8.94903429195692,158.215254430334,1.04279074095403,9.94,0,0,351277533.9,"ID180029190027582-24109"
19,42.2925236768867,-83.7244793727571,247.001618824293,8.99372735147793,157.358022408446,0.971541212828196,9.94,0,0,351277534,"ID180029190027582-24109"
19,42.2925167274401,-83.7244753936681,247.021366083499,9.03848649742127,156.505128952736,0.901484165322736,9.94,0,0,351277534.1,"ID180029190027582-24109"
19,42.2925098773687,-83.7244714594718,247.04102648008,9.08331209318729,155.656543204523,0.832539554068814,9.94,0,0,351277534.2,"ID180029190027582-24109"
19,42.29250312594,-83.7244675700124,247.060600501363,9.12820450271588,154.812234460987,0.764628605722572,9.94,0,0,351277534.3,"ID180029190027582-24109"
19,42.292496472432,-83.7244637251352,247.080088632533,9.17316409048937,153.972172174051,0.697673727961878,9.94,0,0,351277534.4,"ID180029190027582-24109"
19,42.2924899161333,-83.7244599246878,247.099491356646,9.21819122153554,153.136325949284,0.631598420832453,9.94,0,0,351277534.5,"ID180029190027582-24109"
19,42.2924820918374,-83.7244547705953,247.112476481279,9.23331964494785,152.296616291236,0.570661895909697,9.94,0,0,351277534.6,"ID180029190027582-24109"
19,42.2924743632132,-83.7244496605772,247.125377001661,9.24851610003694,151.461062071791,0.510459822999972,9.94,0,0,351277534.7,"ID180029190027582-24109"
19,42.2924667294343,-83.7244445944307,247.138193237558,9.26378071018313,150.629633059623,0.450923417632612,9.94,0,0,351277534.8,"ID180029190027582-24109"
19,42.2924591896843,-83.7244395719547,247.150925506649,9.27911359932007,149.802299172661,0.391984655901955,9.94,0,0,351277534.9,"ID180029190027582-24109"
19,42.2924517431573,-83.7244345929499,247.163574124534,9.29451489193579,148.979030477001,0.333576196745951,9.94,0,0,351277535,"ID180029190027582-24109"
19,42.2924443890568,-83.7244296572186,247.176139404734,9.30998471307369,148.15979718582,0.275631305004978,9.94,0,0,351277535.1,"ID180029190027582-24109"
19,42.2924371265965,-83.7244247645652,247.188621658708,9.32552318833354,147.344569658304,0.218083775172921,9.94,0,0,351277535.2,"ID180029190027582-24109"
19,42.292429955,-83.7244199147952,247.201021195858,9.34113044387251,146.53331839857,0.160867855753425,9.94,0,0,351277535.3,"ID180029190027582-24109"
19,42.2924221413533,-83.724413526168,247.226052339675,9.37553503481707,146.982839038513,0.187627729431907,9.94,0,0,351277535.4,"ID180029190027582-24109"
19,42.292414416968,-83.7244071799783,247.251001694469,9.41000881208792,147.436322858402,0.214684415668266,9.94,0,0,351277535.5,"ID180029190027582-24109"
19,42.2924067810181,-83.7244008759742,247.275869878666,9.4445520555783,147.89378626581,0.242068828345542,9.94,0,0,351277535.6,"ID180029190027582-24109"
19,42.2923992326872,-83.7243946139056,247.300657508676,9.4791650457455,148.355245812298,0.269812255793843,9.94,0,0,351277535.7,"ID180029190027582-24109"
19,42.2923917711681,-83.724388393524,247.325365198918,9.51384806361303,148.82071819401,0.297946396539138,9.94,0,0,351277535.8,"ID180029190027582-24109"
19,42.2923843956631,-83.7243822145825,247.349993561826,9.548601390773,149.290220252279,0.326503395520714,9.94,0,0,351277535.9,"ID180029190027582-24109"
19,42.2923771053835,-83.7243760768358,247.374543207868,9.58342530938834,149.763768974236,0.355515880818699,9.94,0,0,351277536,"ID180029190027582-24109"
19,42.2923698995498,-83.7243699800404,247.399014745561,9.61832010219512,150.241381493428,0.385017000933592,9.94,0,0,351277536.1,"ID180029190027582-24109"
19,42.2923611430727,-83.7243635534704,247.411142240509,9.62545464349715,150.149789326446,0.374408544496615,9.94,0,0,351277536.2,"ID180029190027582-24109"
19,42.2923524693346,-83.7243571673546,247.423192534295,9.6326604002276,150.062274923363,0.364310308875294,9.94,0,0,351277536.3,"ID180029190027582-24109"
19,42.2923438774082,-83.7243508214396,247.435165925615,9.63993743089014,149.978835117808,0.354710756231175,9.94,0,0,351277536.4,"ID180029190027582-24109"
19,42.2923353663747,-83.7243445154736,247.447062711253,9.64728579456712,149.899466890831,0.345598918500946,9.94,0,0,351277536.5,"ID180029190027582-24109"
19,42.2923269353242,-83.7243382492063,247.4588831861,9.65470555092006,149.824167370796,0.336964384864765,9.94,0,0,351277536.6,"ID180029190027582-24109"
19,42.292318583355,-83.724332022389,247.470627643151,9.66219676019009,149.75293383328,0.328797289851283,9.94,0,0,351277536.7,"ID180029190027582-24109"
19,42.2923103095741,-83.7243258347746,247.482296373519,9.6697594831985,149.685763700969,0.321088302065743,9.94,0,0,351277536.8,"ID180029190027582-24109"
19,42.2923021130969,-83.7243196861176,247.493889666438,9.67739378134717,149.622654543571,0.313828613528312,9.94,0,0,351277536.9,"ID180029190027582-24109"
19,42.2922939930469,-83.7243135761738,247.505407809276,9.68509971661912,149.563604077722,0.307009929610432,9.94,0,0,351277537,"ID180029190027582-24109"
19,42.2922859485559,-83.7243075047009,247.516851087533,9.69287735157898,149.508610166907,0.30062445955771,9.94,0,0,351277537.1,"ID180029190027582-24109"
19,42.2922779787638,-83.7243014714578,247.528219784857,9.70072674937354,149.457670821384,0.294664907588518,9.94,0,0,351277537.2,"ID180029190027582-24109"
19,42.2922700828183,-83.7242954762051,247.539514183046,9.70864797373219,149.410784198106,0.289124464558125,9.94,0,0,351277537.3,"ID180029190027582-24109"
19,42.2922622598752,-83.7242895187049,247.550734562058,9.71664108896751,149.367948600661,0.28399680017884,9.94,0,0,351277537.4,"ID180029190027582-24109"
19,42.2922545090979,-83.7242835987208,247.561881200013,9.72470615997576,149.329162479207,0.279276055787281,9.94,0,0,351277537.5,"ID180029190027582-24109"
19,42.2922468296578,-83.7242777160178,247.572954373206,9.73284325223741,149.294424430418,0.274956837650501,9.94,0,0,351277537.6,"ID180029190027582-24109"
19,42.2922392207337,-83.7242718703624,247.58395435611,9.74105243181766,149.26373319743,0.271034210803327,9.94,0,0,351277537.7,"ID180029190027582-24109"
19,42.292231681512,-83.7242660615226,247.594881421384,9.74933376536701,149.237087669798,0.267503693409863,9.94,0,0,351277537.8,"ID180029190027582-24109"
19,42.2922242111866,-83.724260289268,247.60573583988,9.75768732012176,149.214486883456,0.264361251642729,9.94,0,0,351277537.9,"ID180029190027582-24109"
19,42.2922168089586,-83.7242545533694,247.616517880647,9.76611316390458,149.195930020682,0.26160329507417,9.94,0,0,351277538,"ID180029190027582-24109"
19,42.2922094740366,-83.7242488535992,247.627227810944,9.77461136512506,149.181416410067,0.259226672573774,9.94,0,0,351277538.1,"ID180029190027582-24109"
19,42.2922022056364,-83.7242431897311,247.637865896239,9.78318199278026,149.17094552649,0.257228668708124,9.94,0,0,351277538.2,"ID180029190027582-24109"
19,42.2921950029806,-83.7242375615405,247.64843240022,9.79182511645528,149.164516991104,0.255607000638247,9.94,0,0,351277538.3,"ID180029190027582-24109"
19,42.2921878652993,-83.7242319688039,247.658927584802,9.8005408063238,149.162130571316,0.254359815511335,9.94,0,0,351277538.4,"ID180029190027582-24109"
19,42.2921807918291,-83.7242264112993,247.669351710131,9.80932913314868,149.163786180783,0.253485688343752,9.94,0,0,351277538.5,"ID180029190027582-24109"
19,42.2921737818137,-83.7242208888063,247.679705034593,9.81819016828251,149.169483879408,0.252983620392903,9.94,0,0,351277538.6,"ID180029190027582-24109"
19,42.2921668345036,-83.7242154011056,247.689987814817,9.8271239836682,149.179223873338,0.252853038016112,9.94,0,0,351277538.7,"ID180029190027582-24109"
19,42.2921599491559,-83.7242099479795,247.700200305684,9.83613065183958,149.193006514979,0.2530937920152,9.94,0,0,351277538.8,"ID180029190027582-24109"
19,42.2921522978037,-83.7242035636214,247.712836591156,9.78110550637582,149.505683572261,0.126502705355738,9.94,0,0,351277538.9,"ID180029190027582-24109"
19,42.2921447068595,-83.7241972133681,247.725403153629,9.72615284007283,149.822415088947,0.000138592256553022,9.94,0,0,351277539,"ID180029190027582-24109"
19,42.2921371755118,-83.7241908969675,247.737900304593,9.67127220676887,150.143212524751,-0.12614292584293,9.94,0,0,351277539.1,"ID180029190027582-24109"
19,42.2921297029552,-83.724184614169,247.750328353818,9.616463160887,150.468087486499,-0.252486133133558,9.94,0,0,351277539.2,"ID180029190027582-24109"
19,42.2921222883906,-83.7241783647232,247.762687609361,9.56172525743152,150.797051728546,-0.379035384289771,9.94,0,0,351277539.3,"ID180029190027582-24109"
19,42.2921149310254,-83.7241721483821,247.774978377572,9.50705805198435,151.130117153201,-0.505935269403453,9.94,0,0,351277539.4,"ID180029190027582-24109"
19,42.2921076300727,-83.724165964899,247.787200963106,9.45246110070137,151.467295811161,-0.633330779186767,9.94,0,0,351277539.5,"ID180029190027582-24109"
19,42.2921003847519,-83.7241598140284,247.799355668926,9.39793396030889,151.808599901941,-0.761367470632718,9.94,0,0,351277539.6,"ID180029190027582-24109"
19,42.2920994541791,-83.7241502435726,247.803420793865,9.30924744186167,152.213002422589,-0.731187943578877,9.94,0,0,351277539.7,"ID180029190027582-24109"
19,42.2920896978919,-83.7241452262331,247.850007752565,9.37383492486414,152.110804386559,-0.460914817499184,9.94,0,0,351277539.8,"ID180029190027582-24109"
19,42.2920799953192,-83.7241402406831,247.896528388357,9.43849158038966,152.012755066241,-0.191085877528894,9.94,0,0,351277539.9,"ID180029190027582-24109"
19,42.2920702692676,-83.7241397542199,247.899761855228,9.47822745896117,149.52101101274,-0.03281231120324,9.94,0,0,351277540,"ID180029190027582-24109"
19,42.2920649758212,-83.7241347372261,247.899965300266,9.48866709826175,148.977064264239,0.00940485797999571,9.94,0,0,351277540.1,"ID180029190027582-24109"
19,42.2920597334458,-83.7241297516056,247.900103660705,9.49917684241002,148.437152849078,0.0517152094259957,9.94,0,0,351277540.2,"ID180029190027582-24109"
19,42.2920502047598,-83.7241201865302,247.901467528708,9.49611925932273,148.070276364848,0.0445811438068848,9.94,0,0,351277540.3,"ID180029190027582-24109"
19,42.292044056994,-83.7241141145732,247.921037265289,9.42883835853829,148.274914473004,-0.0313521354038617,9.94,0,0,351277540.4,"ID180029190027582-24109"
19,42.2920379580625,-83.7241080731711,247.940542439586,9.36162707685085,148.483562509902,-0.107238799655597,9.94,0,0,351277540.5,"ID180029190027582-24109"
19,42.2920319073132,-83.724102062084,247.959983535076,9.29448486857071,148.696228024672,-0.183165554003126,9.94,0,0,351277540.6,"ID180029190027582-24109"
19,42.2920259040991,-83.7240960810733,247.979361033652,9.22741118856898,148.912918711799,-0.259219149306586,9.94,0,0,351277540.7,"ID180029190027582-24109"
19,42.2920199477783,-83.7240901299018,247.998675415626,9.16040549227316,149.133642411405,-0.335486481349498,9.94,0,0,351277540.8,"ID180029190027582-24109"
19,42.2920131880691,-83.7240866195356,248.001435918642,9.10018515699753,149.160560419817,-0.399814622588181,9.94,0,0,351277540.9,"ID180029190027582-24109"
19,42.2920064738936,-83.724083138633,248.00413385223,9.0400317724772,149.191520400674,-0.464517139307474,9.94,0,0,351277541,"ID180029190027582-24109"
19,42.2919998045337,-83.7240796870559,248.006769283267,8.97994485032568,149.226523474144,-0.529667958004391,9.94,0,0,351277541.1,"ID180029190027582-24109"
19,42.2919899990519,-83.7240704558831,248.09362070034,8.9190102202457,150.047312140373,-0.594441063270903,9.94,0,0,351277541.2,"ID180029190027582-24109"
19,42.2919802211983,-83.7240697155115,248.100988754411,8.84174306938362,150.253849827689,-0.617617131197069,9.94,0,0,351277541.3,"ID180029190027582-24109"
19,42.2919740842363,-83.7240637233335,248.120606822771,8.79341876391776,150.148064962158,-0.662073082594245,9.94,0,0,351277541.4,"ID180029190027582-24109"
19,42.2919679886266,-83.7240577597105,248.14016527562,8.74515891856491,150.046357798138,-0.70720305545558,9.94,0,0,351277541.5,"ID180029190027582-24109"
19,42.2919619337175,-83.7240518244057,248.159664597756,8.69696314150247,149.948724655744,-0.753058613475549,9.94,0,0,351277541.6,"ID180029190027582-24109"
19,42.2919559188616,-83.7240459171837,248.179105272513,8.64883104142799,149.855162002497,-0.799692149373088,9.94,0,0,351277541.7,"ID180029190027582-24109"
19,42.2919499434158,-83.7240400378099,248.198487781772,8.60076222755601,149.76566645319,-0.847156944753414,9.94,0,0,351277541.8,"ID180029190027582-24109"
19,42.291943086119,-83.7240348878684,248.198985299907,8.56538437949317,149.701943869955,-0.806441195066098,9.94,0,0,351277541.9,"ID180029190027582-24109"
19,42.2919362668602,-83.7240297653375,248.199425145315,8.53006914012777,149.642282847049,-0.766564416050121,9.94,0,0,351277542,"ID180029190027582-24109"
19,42.29192948491,-83.7240246700138,248.199807328897,8.49481622273471,149.586681225867,-0.727481046099316,9.94,0,0,351277542.1,"ID180029190027582-24109"
19,42.2919227395434,-83.7240196016951,248.200131860127,8.45962534109486,149.535136994678,-0.689146430124846,9.94,0,0,351277542.2,"ID180029190027582-24109"
19,42.2919160300391,-83.7240145601803,248.200398747049,8.42449620949278,149.487648288551,-0.6515167685341,9.94,0,0,351277542.3,"ID180029190027582-24109"
19,42.2919093556797,-83.7240095452693,248.200607996279,8.38942854271437,149.444213389289,-0.614549067187031,9.94,0,0,351277542.4,"ID180029190027582-24109"
19,42.2919027157514,-83.7240045567631,248.200759613002,8.35442205604457,149.404830725368,-0.578201088272781,9.94,0,0,351277542.5,"ID180029190027582-24109"
19,42.2918961095444,-83.7239995944637,248.200853600978,8.31947646526502,149.369498871877,-0.542431302050455,9.94,0,0,351277542.6,"ID180029190027582-24109"
19,42.2918895363523,-83.7239946581741,248.200889962536,8.28459148665181,149.338216550467,-0.507198839398904,9.94,0,0,351277542.7,"ID180029190027582-24109"
19,42.2918829954722,-83.7239897476985,248.200868698578,8.24976683697312,149.310982629308,-0.472463445121315,9.94,0,0,351277542.8,"ID180029190027582-24109"
19,42.2918764862046,-83.723984862842,248.200789808575,8.21500223348695,149.287796123046,-0.438185431951232,9.94,0,0,351277542.9,"ID180029190027582-24109"
19,42.2918700078537,-83.7239800034107,248.200653290574,8.1802973939388,149.268656192764,-0.404325635207485,9.94,0,0,351277543,"ID180029190027582-24109"
19,42.2918636875058,-83.7239752325201,248.208592690531,8.15057905790748,149.381468397343,-0.382575920452823,9.94,0,0,351277543.1,"ID180029190027582-24109"
19,42.291857396706,-83.7239704866725,248.216474655901,8.12091996276119,149.498330567075,-0.361180884930054,9.94,0,0,351277543.2,"ID180029190027582-24109"
19,42.2918511347816,-83.7239657656796,248.224299382056,8.09131986769714,149.61924693017,-0.340116083530862,9.94,0,0,351277543.3,"ID180029190027582-24109"
19,42.2918449010631,-83.723961069354,248.232067062948,8.0617785323916,149.744221861523,-0.319357448459173,9.94,0,0,351277543.4,"ID180029190027582-24109"
19,42.2918386948839,-83.7239563975093,248.239777891117,8.0322957169979,149.873259882873,-0.298881261732266,9.94,0,0,351277543.5,"ID180029190027582-24109"
19,42.2918325155805,-83.7239517499602,248.247432057692,8.00287118214449,150.006365662965,-0.278664128081553,9.94,0,0,351277543.6,"ID180029190027582-24109"
19,42.291826362492,-83.723947126522,248.2550297524,7.97350468893299,150.143544017722,-0.258682948222089,9.94,0,0,351277543.7,"ID180029190027582-24109"
19,42.2918202349606,-83.7239425270115,248.262571163565,7.94419599893629,150.284799910416,-0.238914892460253,9.94,0,0,351277543.8,"ID180029190027582-24109"
19,42.2918141323311,-83.7239379512459,248.270056478119,7.91494487419657,150.430138451852,-0.219337374609457,9.94,0,0,351277543.9,"ID180029190027582-24109"
19,42.291808053951,-83.7239333990438,248.2774858816,7.88575107722336,150.579564900545,-0.199928026184081,9.94,0,0,351277544,"ID180029190027582-24109"
19,42.2918019991702,-83.7239288702245,248.284859558165,7.85661437099168,150.733084662921,-0.180664670842134,9.94,0,0,351277544.1,"ID180029190027582-24109"
19,42.2917959673414,-83.7239243646082,248.292177690585,7.82753451894005,150.890703293502,-0.16152529904746,9.94,0,0,351277544.2,"ID180029190027582-24109"
19,42.2917899578197,-83.7239198820162,248.299440460256,7.79851128496857,151.052426495115,-0.142488042922523,9.94,0,0,351277544.3,"ID180029190027582-24109"
19,42.2917832836914,-83.7239132322865,248.299681707415,7.74488041112847,150.292200558632,-0.211634440563074,9.94,0,0,351277544.4,"ID180029190027582-24109"
19,42.2917766305139,-83.7239066051392,248.299867777829,7.69130548429823,149.536057538653,-0.280940206565969,9.94,0,0,351277544.5,"ID180029190027582-24109"
19,42.2917699975758,-83.7239000003113,248.29999867611,7.63778606950198,148.783970077044,-0.350484526915976,9.94,0,0,351277544.6,"ID180029190027582-24109"
19,42.2917633447258,-83.7238934233199,248.300057922911,7.54764283125641,148.611607082118,-0.44877951491457,9.94,0,0,351277544.7,"ID180029190027582-24109"
19,42.2917567106947,-83.7238868681248,248.300062002292,7.45755393864497,148.443266197865,-0.547504823713212,9.94,0,0,351277544.8,"ID180029190027582-24109"
19,42.2917500947731,-83.7238803344657,248.300010914355,7.36751866023421,148.278941333517,-0.646773252884719,9.94,0,0,351277544.9,"ID180029190027582-24109"
19,42.2917450382053,-83.7238800303457,248.300040542924,7.40210033526917,150.888035200664,-0.466760893413096,9.94,0,0,351277545,"ID180029190027582-24109"
19,42.2917399984989,-83.7238797474904,248.300015003641,7.43673517427594,153.501233542308,-0.287199399542423,9.94,0,0,351277545.1,"ID180029190027582-24109"
19,42.2917349506922,-83.7238747988739,248.300121093087,7.41733403718139,152.356305904503,-0.235882160482614,9.94,0,0,351277545.2,"ID180029190027582-24109"
19,42.2917299186682,-83.7238698713146,248.300172016678,7.39798618774137,151.215535864942,-0.18475199425609,9.94,0,0,351277545.3,"ID180029190027582-24109"
19,42.291724901889,-83.7238649646168,248.300167775678,7.37869146887029,150.078882149233,-0.133750481588416,9.94,0,0,351277545.4,"ID180029190027582-24109"
19,42.291719899818,-83.7238600785858,248.300108369982,7.35944972391398,148.94630363192,-0.0828193501995462,9.94,0,0,351277545.5,"ID180029190027582-24109"
19,42.291713281966,-83.7238566717167,248.301343017947,7.33114419516655,149.849207407449,-0.0666647959087474,9.94,0,0,351277545.6,"ID180029190027582-24109"
19,42.2917066775798,-83.7238532851852,248.302522530346,7.30289125429665,150.756178071473,-0.050503973486599,9.94,0,0,351277545.7,"ID180029190027582-24109"
19,42.2917000859532,-83.723849918857,248.303646936417,7.2746906719181,151.66724843925,-0.0343184182264543,9.94,0,0,351277545.8,"ID180029190027582-24109"
19,42.2916949048351,-83.7238450664448,248.350121078519,7.1585808675075,152.61500661957,-0.355224797703264,9.94,0,0,351277545.9,"ID180029190027582-24109"
19,42.2916897352178,-83.7238402339097,248.396541294127,7.04252224992944,153.566931758226,-0.676454606117592,9.94,0,0,351277546,"ID180029190027582-24109"
19,42.2916802685583,-83.7238397628286,248.399847413192,6.96830080536975,154.124944318224,-0.69045472895148,9.94,0,0,351277546.1,"ID180029190027582-24109"
19,42.291675181262,-83.7238349091028,248.401201113501,7.03165112384367,154.51539752776,-0.435207649583037,9.94,0,0,351277546.2,"ID180029190027582-24109"
19,42.2916701033576,-83.723830074851,248.402502153449,7.09505159860508,154.91008645399,-0.180375384346391,9.94,0,0,351277546.3,"ID180029190027582-24109"
19,42.2916667159237,-83.7238266492443,248.434902688647,7.07652098172951,153.321387526132,-0.170752899714097,9.94,0,0,351277546.4,"ID180029190027582-24109"
19,42.2916633369765,-83.7238232427839,248.467251398852,7.05804088544067,151.736881114296,-0.161243073837462,9.94,0,0,351277546.5,"ID180029190027582-24109"
19,42.2916599661547,-83.7238198553344,248.499549085898,7.03961115969831,150.15650988919,-0.151835041171375,9.94,0,0,351277546.6,"ID180029190027582-24109"
19,42.2916560524363,-83.7238138015185,248.526182613385,7.01478961212085,148.710547853732,-0.147494442207146,9.94,0,0,351277546.7,"ID180029190027582-24109"
19,42.2916521460645,-83.7238077663388,248.552766578453,6.99001808393194,147.268611508739,-0.143239927819138,9.94,0,0,351277546.8,"ID180029190027582-24109"
19,42.2916482466214,-83.723801749556,248.579301640045,6.96529637401107,145.830648683273,-0.139066636970081,9.94,0,0,351277546.9,"ID180029190027582-24109"
19,42.2916443536901,-83.7237957509311,248.60578845589,6.94062428164218,144.396607350164,-0.134969801425461,9.94,0,0,351277547,"ID180029190027582-24109"
19,42.2916404668544,-83.7237897702262,248.632227682524,6.91600160651209,142.966435624123,-0.13094474030552,9.94,0,0,351277547.1,"ID180029190027582-24109"
19,42.2916365856987,-83.7237838072039,248.6586199753,6.89142814870882,141.540081759871,-0.126986854737078,9.94,0,0,351277547.2,"ID180029190027582-24109"
19,42.291632709808,-83.7237778616276,248.68496598841,6.86690370872,140.11749415026,-0.123091622599043,9.94,0,0,351277547.3,"ID180029190027582-24109"
19,42.2916288387678,-83.7237719332612,248.711266374898,6.84242808743121,138.698621324414,-0.119254593355613,9.94,0,0,351277547.4,"ID180029190027582-24109"
19,42.2916249721642,-83.7237660218695,248.737521786677,6.81800108612442,137.283411945859,-0.115471382971278,9.94,0,0,351277547.5,"ID180029190027582-24109"
19,42.2916211095838,-83.7237601272178,248.763732874547,6.79362250647633,135.871814810669,-0.111737668901795,9.94,0,0,351277547.6,"ID180029190027582-24109"
19,42.2916172506135,-83.7237542490724,248.789900288206,6.76929215055678,134.463778845614,-0.108049185155423,9.94,0,0,351277547.7,"ID180029190027582-24109"
19,42.2916133948408,-83.7237483871998,248.816024676272,6.74500982082715,133.059253106312,-0.104401717418769,9.94,0,0,351277547.8,"ID180029190027582-24109"
19,42.2916095418534,-83.7237425413674,248.842106686295,6.72077532013872,131.658186775384,-0.100791098241689,9.94,0,0,351277547.9,"ID180029190027582-24109"
19,42.2916056912393,-83.7237367113432,248.868146964777,6.69658845173111,130.260529160616,-0.0972132022757192,9.94,0,0,351277548,"ID180029190027582-24109"
19,42.2916018425867,-83.7237308968959,248.894146157182,6.67244901923068,128.866229693126,-0.0936639415606263,9.94,0,0,351277548.1,"ID180029190027582-24109"
19,42.2915979954841,-83.7237250977947,248.920104907958,6.64835682664891,127.475237925534,-0.0901392608536628,9.94,0,0,351277548.2,"ID180029190027582-24109"
19,42.2915941495202,-83.7237193138094,248.946023860551,6.62431167838082,126.087503530136,-0.0866351329962114,9.94,0,0,351277548.3,"ID180029190027582-24109"
19,42.2915903042837,-83.7237135447105,248.971903657419,6.60031337920338,124.702976297084,-0.0831475543125154,9.94,0,0,351277548.4,"ID180029190027582-24109"
19,42.2915864593635,-83.7237077902691,248.997744940049,6.57636173427394,123.321606132567,-0.0796725400352394,9.94,0,0,351277548.5,"ID180029190027582-24109"
19,42.2915826143484,-83.7237020502567,249.023548348976,6.55245654912863,121.943343057004,-0.0762061197526342,9.94,0,0,351277548.6,"ID180029190027582-24109"
19,42.2915787688274,-83.7236963244455,249.049314523793,6.52859762968079,120.568137203228,-0.0727443328721036,9.94,0,0,351277548.7,"ID180029190027582-24109"
19,42.2915749223892,-83.7236906126084,249.075044103173,6.5047847822194,119.195938814689,-0.0692832240949905,9.94,0,0,351277548.8,"ID180029190027582-24109"
19,42.2915710746226,-83.7236849145186,249.10073772488,6.48101781340747,117.826698243649,-0.0658188388974119,9.94,0,0,351277548.9,"ID180029190027582-24109"
19,42.2915672251161,-83.72367922995,249.126396025787,6.45729653028055,116.460365949388,-0.0623472190119779,9.94,0,0,351277549,"ID180029190027582-24109"
19,42.2915633734581,-83.723673558677,249.152019641892,6.43362074024506,115.09689249641,-0.0588643979052351,9.94,0,0,351277549.1,"ID180029190027582-24109"
19,42.2915595192368,-83.7236679004745,249.177609208333,6.4099902510768,113.736228552657,-0.0553663962456643,9.94,0,0,351277549.2,"ID180029190027582-24109"
19,42.29155566204,-83.7236622551179,249.203165359404,6.3864048709194,112.378324887719,-0.0518492173570567,9.94,0,0,351277549.3,"ID180029190027582-24109"
19,42.2915518014553,-83.7236566223833,249.22868872857,6.36286440828268,111.02313237106,-0.0483088426520712,9.94,0,0,351277549.4,"ID180029190027582-24109"
19,42.29154793707,-83.723651002047,249.254179948485,6.33936867204117,109.670601970235,-0.0447412270407591,9.94,0,0,351277549.5,"ID180029190027582-24109"
19,42.2915440684708,-83.723645393886,249.279639651005,6.31591747143253,108.320684749115,-0.0411422943088058,9.94,0,0,351277549.6,"ID180029190027582-24109"
