"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
57,42.2854000003662,-83.7349000730578,208.301224328974,15.1595797220595,48.5633866979726,0.340066613989421,9.94,0,0,351277134.6,"ID18002919002758221578"
57,42.2854100003573,-83.7348899262893,208.30001133438,15.2197146881103,49.0080197877937,0.382971446492677,9.94,0,0,351277134.7,"ID18002919002758221578"
57,42.2854200003509,-83.7348700730726,208.299996246395,15.2401322072768,48.5546379018588,0.353362221542211,9.94,0,0,351277134.8,"ID18002919002758221578"
57,42.2854300003418,-83.7348599263008,208.299995871131,15.2790141895565,48.8595613272521,0.295728891283838,9.94,0,0,351277134.9,"ID18002919002758221578"
57,42.2854399999284,-83.7348400736266,208.299980780494,15.1805637197531,49.8372769228572,-0.0368141008157491,9.94,0,0,351277135,"ID18002919002758221578"
57,42.2854499367338,-83.7348299996913,208.298767572566,15.1607091813937,50.3889669897091,-0.055688605998799,9.94,0,0,351277135.1,"ID18002919002758221578"
57,42.2854501281416,-83.7348199254876,208.201216950892,15.2397207243118,51.0987631066711,0.158252114340322,9.94,0,0,351277135.2,"ID18002919002758221578"
57,42.285469904465,-83.7348000365178,208.199388096929,15.2798560789653,51.6538724273539,0.193681311405747,9.94,0,0,351277135.3,"ID18002919002758221578"
57,42.2854749926546,-83.734785016976,208.149862990222,15.2999772940599,51.8297303205715,0.202368056944898,9.94,0,0,351277135.4,"ID18002919002758221578"
57,42.2854800324737,-83.7347700365293,208.100616745602,15.3201400472153,52.0062995396252,0.211381160844517,9.94,0,0,351277135.5,"ID18002919002758221578"
57,42.2854900005106,-83.734759926049,208.100004282457,15.359860194846,52.3960204985266,0.269473167973109,9.94,0,0,351277135.6,"ID18002919002758221578"
57,42.2854999998886,-83.7347400731026,208.099996477831,15.3801401822989,52.882871967553,0.282838798696238,9.94,0,0,351277135.7,"ID18002919002758221578"
57,42.2855099362844,-83.7347299263288,208.099981295976,15.4199967080978,53.7421044903857,0.308732790241572,9.94,0,0,351277135.8,"ID18002919002758221578"
57,42.2855100643022,-83.7347100731094,208.098768181668,15.4594366811125,54.3721571198746,0.286750138135669,9.94,0,0,351277135.9,"ID18002919002758221578"
57,42.2855200007,-83.7346999259703,208.001225180061,15.4204198733561,55.3951723853346,0.122723122503352,9.94,0,0,351277136,"ID18002919002758221578"
57,42.2855300004146,-83.7346800239907,208.000009035359,15.4399551059628,56.0829057031298,0.0991395829057994,9.94,0,0,351277136.1,"ID18002919002758221578"
57,42.2855400206905,-83.7346633306819,207.999750150387,15.4532765842942,56.0145205502936,0.114974031618026,9.94,0,0,351277136.2,"ID18002919002758221578"
57,42.2855499989749,-83.7346466724966,207.999739925516,15.4666404177736,55.9480085815129,0.131088279165498,9.94,0,0,351277136.3,"ID18002919002758221578"
57,42.2855599362467,-83.7346300488909,207.999978358689,15.4800466776306,55.8833513305145,0.147490910479648,9.94,0,0,351277136.4,"ID18002919002758221578"
57,42.2855600642701,-83.7346199256288,207.998768398984,15.5000000196329,56.1973238761036,0.153443741823013,9.94,0,0,351277136.5,"ID18002919002758221578"
57,42.2855700006645,-83.7345999997487,207.901225474313,15.5199987016948,57.3303131707785,0.174447088248826,9.94,0,0,351277136.6,"ID18002919002758221578"
57,42.2855799998387,-83.7345800736908,207.900012362139,15.5398591741395,57.8194618321071,0.171977708381667,9.94,0,0,351277136.7,"ID18002919002758221578"
57,42.2855899362332,-83.7345699263724,207.899997274997,15.5401382091164,57.4010894552876,0.135457448572207,9.94,0,0,351277136.8,"ID18002919002758221578"
57,42.2855900642509,-83.7345500731475,207.89999708503,15.5597196698524,57.562168111838,0.122603222354796,9.94,0,0,351277136.9,"ID18002919002758221578"
57,42.285600000648,-83.7345399258291,207.899996895062,15.5402797077252,56.7332520970222,0.0783510107101696,9.94,0,0,351277137,"ID18002919002758221578"
57,42.2856100002292,-83.7345199997698,207.899981807914,15.5598601745008,56.7057441509685,0.0701281028698829,9.94,0,0,351277137.1,"ID18002919002758221578"
57,42.2856199998105,-83.7345000737105,207.898768695252,15.5599987119789,56.7451969424539,0.0627097917179283,9.94,0,0,351277137.2,"ID18002919002758221578"
57,42.2856299362049,-83.7344899263921,207.80122573134,15.5600006861314,57.0149045989063,0.0243180441426166,9.94,0,0,351277137.3,"ID18002919002758221578"
57,42.285630063813,-83.7344700731713,207.800012616345,15.5601411975153,57.1727084612323,0.0474847880769246,9.94,0,0,351277137.4,"ID18002919002758221578"
57,42.2856399366135,-83.7344599263954,207.799997341592,15.5800006782806,57.3068179678275,0.0601222299176868,9.94,0,0,351277137.5,"ID18002919002758221578"
57,42.2856400642216,-83.7344400731746,207.799982066839,15.5999977088571,57.9438501607556,0.116365743207033,9.94,0,0,351277137.6,"ID18002919002758221578"
57,42.285650000616,-83.7344299258562,207.798768951874,15.6197186030707,58.090148792995,0.114491602019035,9.94,0,0,351277137.7,"ID18002919002758221578"
57,42.2856600001999,-83.7344099997969,207.701225990294,15.6002697368982,56.7153896012359,0.0464714937757701,9.94,0,0,351277137.8,"ID18002919002758221578"
57,42.2856700001882,-83.7343900737336,207.700013065238,15.6184521725713,56.5051131144536,-0.0364185945394079,9.94,0,0,351277137.9,"ID18002919002758221578"
57,42.2856799997721,-83.7343799258726,207.700013062904,15.4209862182803,56.7782758231986,-0.489257321283479,9.94,0,0,351277138,"ID18002919002758221578"
57,42.2856899361691,-83.7343599998093,207.701225800268,15.3609931579967,56.8080907247086,-0.510637513025167,9.94,0,0,351277138.1,"ID18002919002758221578"
57,42.2856900641843,-83.73434007375,207.798753672365,15.4394397298342,57.6375113385008,-0.192146112828003,9.94,0,0,351277138.2,"ID18002919002758221578"
57,42.2857000001716,-83.7343299264316,207.798753484702,15.4398542573731,57.7632781455614,-0.139722517899542,9.94,0,0,351277138.3,"ID18002919002758221578"
57,42.285709936159,-83.7343100732108,207.701210520818,15.4200016570698,56.7704257964028,-0.128798264967442,9.94,0,0,351277138.4,"ID18002919002758221578"
57,42.2857100641741,-83.7342999264349,207.698784483131,15.4004221492375,56.5753053932395,-0.112576817153462,9.94,0,0,351277138.5,"ID18002919002758221578"
57,42.2857200005685,-83.7342800732182,207.601226434461,15.439711722011,56.3856641079936,-0.0215698913169842,9.94,0,0,351277138.6,"ID18002919002758221578"
57,42.2857299997427,-83.7342699264423,207.600013134166,15.4388716909663,56.3184788485181,-0.0655759445647131,9.94,0,0,351277138.7,"ID18002919002758221578"
57,42.2857399361371,-83.7342500732256,207.59999804238,15.2808427088749,57.1681251802677,-0.433104974465661,9.94,0,0,351277138.8,"ID18002919002758221578"
57,42.2857400641549,-83.7342399264456,207.599997667083,15.2402876644989,57.3774108358934,-0.471289727729618,9.94,0,0,351277138.9,"ID18002919002758221578"
57,42.2857500005493,-83.7342200726823,207.599982577614,15.2398602361196,58.3222906395409,-0.343703331545245,9.94,0,0,351277139,"ID18002919002758221578"
57,42.2857599997235,-83.7342098525234,207.598769463614,15.2199977594931,58.6741902798344,-0.317607514664982,9.94,0,0,351277139.1,"ID18002919002758221578"
57,42.2857699361183,-83.7341801474495,207.50122639444,15.1998641772902,58.8783324233356,-0.281214874820171,9.94,0,0,351277139.2,"ID18002919002758221578"
57,42.2857700641929,-83.7341699633715,207.500004815719,15.1608445405554,59.1227915443543,-0.249957054427192,9.94,0,0,351277139.3,"ID18002919002758221578"
57,42.2857800094049,-83.7341549538348,207.499308996603,15.2395534488376,58.7801518196188,-0.0899340281163048,9.94,0,0,351277139.4,"ID18002919002758221578"
57,42.2857899361676,-83.7341399628282,207.498761151218,15.3183035731206,58.4401531242173,0.0702596314210818,9.94,0,0,351277139.5,"ID18002919002758221578"
57,42.2857900641233,-83.7341200735285,207.401211376279,15.1606961943369,58.4151175170015,-0.324994165374693,9.94,0,0,351277139.6,"ID18002919002758221578"
57,42.2858000005173,-83.7341099264839,207.398785253855,15.1001451346805,58.4221934901507,-0.398937864083895,9.94,0,0,351277139.7,"ID18002919002758221578"
57,42.2858099996915,-83.7340900732651,207.301227201799,15.0598592413611,57.8352194730031,-0.468326216273229,9.94,0,0,351277139.8,"ID18002919002758221578"
57,42.2858199360859,-83.7340799264892,207.300013713857,14.9999987195776,57.789744001477,-0.487744420953355,9.94,0,0,351277139.9,"ID18002919002758221578"
57,42.285820064101,-83.7340600732725,207.299983534951,14.9399997085555,58.901755730244,-0.540374800711541,9.94,0,0,351277140,"ID18002919002758221578"
57,42.2858300000884,-83.7340499264966,207.298770046993,14.8799997037685,59.1889511152522,-0.551847905900302,9.94,0,0,351277140.1,"ID18002919002758221578"
57,42.2858399360757,-83.7340300732799,207.201211993656,14.8199977183395,59.7777375574877,-0.57131140761541,9.94,0,0,351277140.2,"ID18002919002758221578"
57,42.2858400640882,-83.734019926504,207.198785768276,14.7597167605191,59.9767066595098,-0.596477747785955,9.94,0,0,351277140.3,"ID18002919002758221578"
57,42.2858500000756,-83.7340000732873,207.101227714939,14.6600046966966,58.6444977852341,-0.735152702532409,9.94,0,0,351277140.4,"ID18002919002758221578"
57,42.2858599360629,-83.7339899265114,207.100014226981,14.5609852502314,58.5237202041512,-0.724742960303663,9.94,0,0,351277140.5,"ID18002919002758221578"
57,42.2858600640754,-83.7339700732906,207.099984048076,14.5992992151673,59.3796016907687,-0.520656008538132,9.94,0,0,351277140.6,"ID18002919002758221578"
57,42.2858700000628,-83.7339599259722,207.098770560118,14.5399957689599,59.584173423726,-0.490765547364549,9.94,0,0,351277140.7,"ID18002919002758221578"
57,42.2858799360501,-83.7339399999129,207.001212506781,14.4801402095494,59.8952479208843,-0.507028947478054,9.94,0,0,351277140.8,"ID18002919002758221578"
57,42.2858800640626,-83.7339200738537,206.998786281401,14.439860188861,60.0143643800237,-0.510618322985797,9.94,0,0,351277140.9,"ID18002919002758221578"
57,42.28589000005,-83.7339099265352,206.901228228064,14.38013427036,59.1689797510494,-0.516909585115938,9.94,0,0,351277141,"ID18002919002758221578"
57,42.2858999360373,-83.7338900733145,206.900014740106,14.3391557243142,59.1056560248892,-0.55285279462904,9.94,0,0,351277141.1,"ID18002919002758221578"
57,42.2859000640498,-83.7338799265386,206.899984561201,14.1805627565114,59.8150694167336,-0.772418913196997,9.94,0,0,351277141.2,"ID18002919002758221578"
57,42.2859100000372,-83.733860073326,206.898771073243,14.1004261612333,59.9915550919876,-0.78837887241516,9.94,0,0,351277141.3,"ID18002919002758221578"
57,42.2859199360219,-83.7338499270967,206.801213019906,14.0797107940363,60.2168313052577,-0.669100809195986,9.94,0,0,351277141.4,"ID18002919002758221578"
57,42.2859200636273,-83.7338301472651,206.798786794526,14.018729259794,60.3528600352359,-0.717437097475547,9.94,0,0,351277141.5,"ID18002919002758221578"
57,42.2859299364278,-83.7338298526151,206.701228741189,13.7807032488776,60.1006148168184,-1.14044728732938,9.94,0,0,351277141.6,"ID18002919002758221578"
57,42.2859300640333,-83.7338100727794,206.70001525326,13.6407092604895,60.1407655270486,-1.18027468459998,9.94,0,0,351277141.7,"ID18002919002758221578"
57,42.285940000018,-83.7337999260076,206.699985076688,13.5995842738665,60.2208279410401,-1.00752905791153,9.94,0,0,351277141.8,"ID18002919002758221578"
57,42.2859499360027,-83.7337799999524,206.698771776306,13.5005598223372,60.2567967378912,-0.953014002439781,9.94,0,0,351277141.9,"ID18002919002758221578"
57,42.2859500636081,-83.7337600738973,206.601228805421,13.4795792381797,59.8077194272395,-0.783201805153941,9.94,0,0,351277142,"ID18002919002758221578"
57,42.2859599364086,-83.7337499271255,206.600015317463,13.3999968204423,59.7312224202122,-0.755798156366251,9.94,0,0,351277142.1,"ID18002919002758221578"
