"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
67,42.2918500991379,-83.7239572886068,251.771406392432,3.75697921539539,122.686640375024,0.360373617438625,9.94,0,0,351278432.2,"ID180029190037177-22617"
67,42.2918481442947,-83.723953982739,251.758227544284,3.80471609718406,124.028462713816,0.334624890448183,9.94,0,0,351278432.3,"ID180029190037177-22617"
67,42.2918461909896,-83.7239506793976,251.745080005522,3.85241245304282,125.999889145203,0.309584614570567,9.94,0,0,351278432.4,"ID180029190037177-22617"
67,42.2918442392003,-83.7239473785326,251.731962546716,3.90007981434777,128.849070641034,0.285159499369607,9.94,0,0,351278432.5,"ID180029190037177-22617"
67,42.2918422889045,-83.723944080094,251.718873941252,3.9477297054651,132.934644554397,0.261258546261194,9.94,0,0,351278432.6,"ID180029190037177-22617"
67,42.2918403400799,-83.7239407840319,251.705812965212,3.99537364653732,138.770877672541,0.237792709487554,9.94,0,0,351278432.7,"ID180029190037177-22617"
67,42.2918392146618,-83.7239393179898,251.70054956153,3.998330282466,142.450159746357,0.177153567269223,9.94,0,0,351278432.8,"ID180029190037177-22617"
67,42.2918361925534,-83.7239362643866,251.696046764704,3.96196614711219,140.500243957572,0.0780353194859928,9.94,0,0,351278432.9,"ID180029190037177-22617"
67,42.2918331718466,-83.7239332130416,251.691569462728,3.92559950360648,141.253298255994,-0.0213304312285539,9.94,0,0,351278433,"ID180029190037177-22617"
67,42.2918301525067,-83.7239301639087,251.687117236929,3.88922155971647,144.804112461339,-0.121313883440511,9.94,0,0,351278433.1,"ID180029190037177-22617"
67,42.2918275031009,-83.723927499037,251.665467123718,3.90585595512939,140.716602152734,-0.0893410369012242,9.94,0,0,351278433.2,"ID180029190037177-22617"
67,42.2918248549973,-83.7239248362909,251.64383964585,3.92247427683145,139.35929576342,-0.0582392732157826,9.94,0,0,351278433.3,"ID180029190037177-22617"
67,42.2918222081655,-83.7239221756302,251.622232780934,3.9390805425744,140.561343955963,-0.0278927191759977,9.94,0,0,351278433.4,"ID180029190037177-22617"
67,42.2918195625753,-83.7239195170145,251.600644508509,3.95567876719529,144.474053125793,0.00181168480567079,9.94,0,0,351278433.5,"ID180029190037177-22617"
67,42.2918158609613,-83.7239157344936,251.579934432331,3.96443062051729,138.867190415052,-0.0166418117273245,9.94,0,0,351278433.6,"ID180029190037177-22617"
67,42.2918121605164,-83.7239119539204,251.559238993318,3.97318056151424,135.757739107103,-0.0356955417649477,9.94,0,0,351278433.7,"ID180029190037177-22617"
67,42.2918084611981,-83.7239081752375,251.538556256235,3.98193070562784,134.754300693893,-0.0554204921762956,9.94,0,0,351278433.8,"ID180029190037177-22617"
67,42.2918047629643,-83.7239043983879,251.517884287037,3.9906831683489,135.730568551211,-0.0758901505393921,9.94,0,0,351278433.9,"ID180029190037177-22617"
67,42.2918010657726,-83.7239006233144,251.497221152683,3.99944006572881,138.809429241659,-0.0971807789276374,9.94,0,0,351278434,"ID180029190037177-22617"
67,42.291799945504,-83.7238983029969,251.472849970296,4.00718732417661,140.16294436015,-0.0639209937735772,9.94,0,0,351278434.1,"ID180029190037177-22617"
67,42.2917986945081,-83.7238920284005,251.41218741925,4.06428363150489,144.112899687482,0.0802081906727819,9.94,0,0,351278434.2,"ID180029190037177-22617"
67,42.2917942891715,-83.7238904838919,251.367816784021,4.12917627036437,142.447882193024,0.207553920858768,9.94,0,0,351278434.3,"ID180029190037177-22617"
67,42.2917898847573,-83.7238889409489,251.323440950797,4.19410682686097,143.730991446577,0.33513468460278,9.94,0,0,351278434.4,"ID180029190037177-22617"
67,42.291785202679,-83.7238849307447,251.310393215278,4.28469262264809,145.88886142886,0.455205458467998,9.94,0,0,351278434.5,"ID180029190037177-22617"
67,42.2917805214191,-83.723880922022,251.297334912075,4.3753539347005,151.427987353271,0.576433920261129,9.94,0,0,351278434.6,"ID180029190037177-22617"
67,42.2917771011699,-83.7238790640885,251.280701950675,4.42138403425866,144.093035228976,0.574975933015045,9.94,0,0,351278434.7,"ID180029190037177-22617"
67,42.2917736816466,-83.7238772075478,251.264055645157,4.46752269747219,139.913291546543,0.575121852415283,9.94,0,0,351278434.8,"ID180029190037177-22617"
67,42.2917702628101,-83.7238753523718,251.247394438922,4.51378107911946,138.36263601035,0.576872222101402,9.94,0,0,351278434.9,"ID180029190037177-22617"
67,42.2917668446212,-83.7238734985323,251.230716773977,4.56017036292275,139.245881687635,0.580233563277572,9.94,0,0,351278435,"ID180029190037177-22617"
67,42.2917634270409,-83.7238716460013,251.214021090792,4.60670176425204,142.674206084042,0.585218399008075,9.94,0,0,351278435.1,"ID180029190037177-22617"
67,42.2917600100302,-83.7238697947509,251.197305828149,4.6533865328366,149.07914548073,0.591845300873422,9.94,0,0,351278435.2,"ID180029190037177-22617"
67,42.2917566177923,-83.7238674662871,251.176967672214,4.72453036121654,141.077960113298,0.603256741876027,9.94,0,0,351278435.3,"ID180029190037177-22617"
67,42.2917532260461,-83.7238651390406,251.156606471951,4.79585604384709,135.852464171324,0.616377452940548,9.94,0,0,351278435.4,"ID180029190037177-22617"
67,42.2917498347528,-83.7238628129761,251.136220323379,4.86738082488155,132.744904529583,0.631256316789527,9.94,0,0,351278435.5,"ID180029190037177-22617"
67,42.2917464438736,-83.7238604880585,251.115807320186,4.93912199660854,131.364120791268,0.647948766346505,9.94,0,0,351278435.6,"ID180029190037177-22617"
67,42.2917430533697,-83.7238581642525,251.095365553548,5.01109690363265,131.53630843539,0.666516991257775,9.94,0,0,351278435.7,"ID180029190037177-22617"
67,42.2917396632024,-83.723855841523,251.074893111953,5.08332294706783,133.283141378127,0.687030169587082,9.94,0,0,351278435.8,"ID180029190037177-22617"
67,42.2917362733329,-83.7238535198348,251.054388081018,5.15581758874437,136.824500151411,0.709564725546482,9.94,0,0,351278435.9,"ID180029190037177-22617"
67,42.2917328837225,-83.7238511991529,251.033848543315,5.2285983554306,142.606149104988,0.734204614223554,9.94,0,0,351278436,"ID180029190037177-22617"
67,42.2917294943323,-83.7238488794421,251.013272578187,5.30168284307024,151.35584646705,0.761041634365768,9.94,0,0,351278436.1,"ID180029190037177-22617"
67,42.2917248829482,-83.7238439484825,251.010401939992,5.3055492392077,145.305496864158,0.622977680747191,9.94,0,0,351278436.2,"ID180029190037177-22617"
67,42.2917202716929,-83.7238390183843,251.007492681877,5.3097379604365,142.562972878339,0.4866964698231,9.94,0,0,351278436.3,"ID180029190037177-22617"
67,42.2917156605137,-83.7238340890729,251.004544531796,5.31425001944866,142.783062544511,0.351690270222203,9.94,0,0,351278436.4,"ID180029190037177-22617"
67,42.2917110493579,-83.7238291604737,251.001557214067,5.31908650710845,145.993469389259,0.217456100774967,9.94,0,0,351278436.5,"ID180029190037177-22617"
67,42.2917089744221,-83.7238222754532,251.000612238223,5.35888753570123,145.568802900533,0.231257947924229,9.94,0,0,351278436.6,"ID180029190037177-22617"
67,42.2917044206587,-83.723820695381,251.000446208404,5.32441126932689,143.609139961203,0.0954463316098669,9.94,0,0,351278436.7,"ID180029190037177-22617"
67,42.2916998667903,-83.7238191158183,251.000240627702,5.29026188824895,144.743775718861,-0.0405479209017901,9.94,0,0,351278436.8,"ID180029190037177-22617"
67,42.2916949908028,-83.723815475584,251.000317164247,5.27505481426539,138.238136704256,-0.059886618094271,9.94,0,0,351278436.9,"ID180029190037177-22617"
67,42.2916901146023,-83.7238118357802,251.000354137843,5.26016269284593,134.150727700131,-0.0799866623057741,9.94,0,0,351278437,"ID180029190037177-22617"
67,42.2916852381332,-83.723808196352,251.000351551946,5.245581923576,131.96705092936,-0.100922938569543,9.94,0,0,351278437.1,"ID180029190037177-22617"
67,42.2916803613395,-83.7238045572441,251.000309406315,5.23130898131557,131.412238659501,-0.122773447397791,9.94,0,0,351278437.2,"ID180029190037177-22617"
67,42.2916754841656,-83.7238009184016,251.000227697009,5.21734041534681,132.416454551866,-0.145619595381606,9.94,0,0,351278437.3,"ID180029190037177-22617"
67,42.2916706065557,-83.7237972797694,251.000106416388,5.20367284853986,135.106103094937,-0.169546498480599,9.94,0,0,351278437.4,"ID180029190037177-22617"
67,42.2916657284541,-83.7237936412924,250.999945553109,5.19030297653632,139.81974061994,-0.194643299132225,9.94,0,0,351278437.5,"ID180029190037177-22617"
67,42.2916608498049,-83.7237900029155,250.999745092132,5.17722756695042,147.150690678874,-0.221003498362219,9.94,0,0,351278437.6,"ID180029190037177-22617"
67,42.2916580244914,-83.7237863713804,250.999164236666,5.15941193816372,138.877893219951,-0.216629192164284,9.94,0,0,351278437.7,"ID180029190037177-22617"
67,42.2916551985424,-83.7237827398354,250.99854371044,5.14188330337962,133.103854366738,-0.213600195525274,9.94,0,0,351278437.8,"ID180029190037177-22617"
67,42.2916523719254,-83.7237791082256,250.997883455428,5.12463742476323,129.101773803428,-0.211905223568816,9.94,0,0,351278437.9,"ID180029190037177-22617"
67,42.2916495446081,-83.7237754764961,250.99718340989,5.10767013284062,126.367894369527,-0.211537961481372,9.94,0,0,351278438,"ID180029190037177-22617"
67,42.2916467165582,-83.7237718445919,250.996443508364,5.09097732549075,124.558092222702,-0.212497040985673,9.94,0,0,351278438.1,"ID180029190037177-22617"
67,42.2916438877434,-83.723768212458,250.995663681663,5.07455496695373,123.444560656888,-0.214786035243039,9.94,0,0,351278438.2,"ID180029190037177-22617"
67,42.2916410581314,-83.7237645800395,250.994843856863,5.05839908685512,122.887135202417,-0.218413472165613,9.94,0,0,351278438.3,"ID180029190037177-22617"
67,42.2916382276897,-83.7237609472815,250.993983957304,5.04250577924599,122.815650589078,-0.223392866188073,9.94,0,0,351278438.4,"ID180029190037177-22617"
67,42.291635396386,-83.7237573141289,250.993083902577,5.02687120165862,123.221108775662,-0.229742768617221,9.94,0,0,351278438.5,"ID180029190037177-22617"
67,42.291632564188,-83.7237536805269,250.992143608515,5.01149157417752,124.154546332157,-0.237486836747015,9.94,0,0,351278438.6,"ID180029190037177-22617"
67,42.2916297310633,-83.7237500464203,250.991162987194,4.99636317852556,125.733458607676,-0.24665392199655,9.94,0,0,351278438.7,"ID180029190037177-22617"
67,42.2916262469717,-83.7237465199668,250.978328031696,5.01117889644186,123.775489919053,-0.200937306130564,9.94,0,0,351278438.8,"ID180029190037177-22617"
67,42.2916227618812,-83.7237429929004,250.965451457042,5.02624577059233,122.415282671494,-0.156507537892029,9.94,0,0,351278438.9,"ID180029190037177-22617"
67,42.2916192757518,-83.7237394651679,250.952532059139,5.04156744364085,121.481622385462,-0.113199089054416,9.94,0,0,351278439,"ID180029190037177-22617"
67,42.2916157885438,-83.7237359367157,250.939568629892,5.05714761985312,120.856985676026,-0.070850608995962,9.94,0,0,351278439.1,"ID180029190037177-22617"
67,42.2916123002173,-83.7237324074905,250.92655995709,5.0729900659922,120.4627471357,-0.0293043235693277,9.94,0,0,351278439.2,"ID180029190037177-22617"
67,42.2916088107323,-83.723728877439,250.913504824288,5.08909861222922,120.249282454205,0.0115945527041946,9.94,0,0,351278439.3,"ID180029190037177-22617"
67,42.2916053200489,-83.7237253465077,250.900402010699,5.10547715306935,120.189722017071,0.051998393305834,9.94,0,0,351278439.4,"ID180029190037177-22617"
67,42.2916018281274,-83.7237218146431,250.887250291076,5.12212964829341,120.276568724673,0.0920577274043217,9.94,0,0,351278439.5,"ID180029190037177-22617"
67,42.2915983349276,-83.7237182817919,250.8740484356,5.13906012391517,120.520754303678,0.131921800669673,9.94,0,0,351278439.6,"ID180029190037177-22617"
67,42.2915948404098,-83.7237147479005,250.860795209763,5.15627267315471,120.95301532522,0.171739131305145,9.94,0,0,351278439.7,"ID180029190037177-22617"
67,42.2915913445339,-83.7237112129156,250.847489374254,5.17377145742806,121.627762134458,0.211658063368937,9.94,0,0,351278439.8,"ID180029190037177-22617"
67,42.2915878472599,-83.7237076767835,250.834129684841,5.19156070735323,122.629927688463,0.251827319447089,9.94,0,0,351278439.9,"ID180029190037177-22617"
67,42.291584348548,-83.7237041394509,250.820714892257,5.20964472377308,124.085658391797,0.292396554736629,9.94,0,0,351278440,"ID180029190037177-22617"
67,42.291580848358,-83.7237006008641,250.807243742083,5.22802787879512,126.178192626086,0.333516914603277,9.94,0,0,351278440.1,"ID180029190037177-22617"
67,42.291579397092,-83.7236984616721,250.803398897997,5.33387749824059,123.797603517532,0.533345919715599,9.94,0,0,351278440.2,"ID180029190037177-22617"
67,42.2915764870906,-83.7236927350721,250.804039953369,5.32005457753592,118.293073543934,0.402360904808706,9.94,0,0,351278440.3,"ID180029190037177-22617"
67,42.2915735755212,-83.7236870070454,250.804623091873,5.30655748882597,112.69621233033,0.272336699349467,9.94,0,0,351278440.4,"ID180029190037177-22617"
67,42.2915706623507,-83.7236812775053,250.80514836804,5.29338296896823,106.302521586881,0.142788883162193,9.94,0,0,351278440.5,"ID180029190037177-22617"
67,42.2915693484167,-83.7236785244175,250.812498516899,5.26851898491526,108.065989462986,0.0348426539668093,9.94,0,0,351278440.6,"ID180029190037177-22617"
67,42.2915664579863,-83.7236723298887,250.836500400893,5.33202253335633,112.959927542707,0.137419671826109,9.94,0,0,351278440.7,"ID180029190037177-22617"
67,42.2915635658734,-83.7236661336245,250.860447403402,5.39585480724168,117.090230933232,0.239970430008701,9.94,0,0,351278440.8,"ID180029190037177-22617"
67,42.2915606720449,-83.7236599355312,250.884341763715,5.46003123907017,120.976796691875,0.342876993193391,9.94,0,0,351278440.9,"ID180029190037177-22617"
67,42.291559400769,-83.7236535852285,250.887252729002,5.48832725266364,119.764493227178,0.316217250719704,9.94,0,0,351278441,"ID180029190037177-22617"
67,42.2915581277298,-83.7236472329068,250.890113558663,5.51698978093021,118.645071735904,0.29019737957372,9.94,0,0,351278441.1,"ID180029190037177-22617"
67,42.2915568529128,-83.7236408784699,250.892924520215,5.54602575350606,117.477626360982,0.264720439724101,9.94,0,0,351278441.2,"ID180029190037177-22617"
67,42.2915555763034,-83.7236345218216,250.895685876513,5.57544219031367,116.115206295749,0.23969151389268,9.94,0,0,351278441.3,"ID180029190037177-22617"
67,42.291554297887,-83.7236281628657,250.89839788577,5.60524620325897,114.386318524859,0.215017353929194,9.94,0,0,351278441.4,"ID180029190037177-22617"
67,42.291553017649,-83.7236218015062,250.901060801588,5.6354449979508,112.073341343675,0.190606033404542,9.94,0,0,351278441.5,"ID180029190037177-22617"
67,42.2915517355747,-83.7236154376466,250.903674872975,5.66604587544294,108.885131483426,0.166366605128272,9.94,0,0,351278441.6,"ID180029190037177-22617"
67,42.2915504516495,-83.7236090711907,250.906240344375,5.69705623399928,104.420376796378,0.14220876231433,9.94,0,0,351278441.7,"ID180029190037177-22617"
67,42.2915502574748,-83.7236005368515,250.91709996927,5.68684432291277,101.497090258308,0.0879827802050911,9.94,0,0,351278441.8,"ID180029190037177-22617"
67,42.2915500614323,-83.7235919996906,250.92791224956,5.67704692125618,96.3672979368011,0.0335463555768807,9.94,0,0,351278441.9,"ID180029190037177-22617"
67,42.2915500119987,-83.7235881211506,250.975993175593,5.66230229701998,98.1174032729592,-0.0153114687838673,9.94,0,0,351278442,"ID180029190037177-22617"
67,42.291549989695,-83.7235798597276,250.991938320807,5.65214454786271,97.6071596046979,-0.0399471196185489,9.94,0,0,351278442.1,"ID180029190037177-22617"
67,42.2915499406136,-83.7235712681744,250.997065722656,5.6281365357262,97.0939694598025,-0.0820762863663329,9.94,0,0,351278442.2,"ID180029190037177-22617"
67,42.2915497461266,-83.723565629657,250.998230517495,5.54670177261006,98.8271762812096,-0.213036529710106,9.94,0,0,351278442.3,"ID180029190037177-22617"
67,42.291549549766,-83.7235599877896,250.999355554261,5.46564763716438,98.0178050531185,-0.345328697734418,9.94,0,0,351278442.4,"ID180029190037177-22617"
67,42.2915482633348,-83.7235543140227,250.999579399593,5.39520408703732,102.699222578259,-0.387074113426594,9.94,0,0,351278442.5,"ID180029190037177-22617"
67,42.2915469750129,-83.7235486367346,250.999763612987,5.32510453753113,105.325451304832,-0.430799850892624,9.94,0,0,351278442.6,"ID180029190037177-22617"
67,42.2915456847857,-83.7235429558394,250.999908211669,5.25533204093028,106.227064669624,-0.476668815411187,9.94,0,0,351278442.7,"ID180029190037177-22617"
67,42.2915443926384,-83.7235372712511,251.00001320916,5.18586972858968,105.517552189232,-0.524851897100566,9.94,0,0,351278442.8,"ID180029190037177-22617"
67,42.2915430985562,-83.7235315828838,251.000078615278,5.11670080685632,103.107604818822,-0.575528607589499,9.94,0,0,351278442.9,"ID180029190037177-22617"
67,42.2915418025243,-83.7235258906513,251.000104436139,5.04780855300923,98.693873281672,-0.628887748808453,9.94,0,0,351278443,"ID180029190037177-22617"
67,42.291540504528,-83.7235201944675,251.000090674159,4.97917631121641,91.7207843375195,-0.685128116393,9.94,0,0,351278443.1,"ID180029190037177-22617"
67,42.2915404239731,-83.7235149475786,251.000158547387,4.9818861972914,96.0094592885,-0.56726978813288,9.94,0,0,351278443.2,"ID180029190037177-22617"
67,42.291540341438,-83.7235096965729,251.000186842833,4.98484015761022,97.4008793940324,-0.452063121418244,9.94,0,0,351278443.3,"ID180029190037177-22617"
67,42.2915410821616,-83.7235037340377,251.000425347253,4.96052622876121,103.639412353372,-0.427043716696558,9.94,0,0,351278443.4,"ID180029190037177-22617"
67,42.2915418209124,-83.723497767216,251.00062429884,4.9364512100334,107.941101790794,-0.404153545116188,9.94,0,0,351278443.5,"ID180029190037177-22617"
67,42.291542557699,-83.7234917960175,251.000783716197,4.91260928089627,110.847417779688,-0.383307326702538,9.94,0,0,351278443.6,"ID180029190037177-22617"
67,42.2915432925297,-83.7234858203517,251.000903614232,4.88899467717252,112.724189409926,-0.364427396464303,9.94,0,0,351278443.7,"ID180029190037177-22617"
67,42.2915440254129,-83.7234798401284,251.000984004157,4.86560168964448,113.807653092145,-0.347443415043588,9.94,0,0,351278443.8,"ID180029190037177-22617"
67,42.2915447563571,-83.723473855257,251.001024893488,4.84242466267385,114.234188536701,-0.332292106658512,9.94,0,0,351278443.9,"ID180029190037177-22617"
67,42.2915454853706,-83.7234678656469,251.001026286049,4.81945799283432,114.05748538852,-0.318917023361988,9.94,0,0,351278444,"ID180029190037177-22617"
