"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
18,42.2863100000059,-83.7328299998772,208.097921658517,0.0197237315253149,41.8000046809828,0.0199487805711509,9.94,0,0,351277170,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.099955878606,0.0197237315155325,41.8000046809828,0.0177744688365702,9.94,0,0,351277170.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.099999053774,0.000272453374302373,41.8000046809828,-0.018705441168553,9.94,0,0,351277170.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.099999970555,3.76408417235297e-06,41.8000046809828,-0.0242531327653812,9.94,0,0,351277170.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.100000009454,5.32752322257579e-08,41.8000046809828,-0.0142986529040943,9.94,0,0,351277170.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.100000926235,5.39737863292089e-08,41.8000046809828,-0.0167221705120379,9.94,0,0,351277170.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.100044101403,3.8153629580151e-06,41.8000046809828,-0.0382643253350368,9.94,0,0,351277170.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.102078321491,0.00027616561948296,41.8000046809828,-0.0277072593297807,9.94,0,0,351277170.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.197921658188,0.0199924728222634,41.8000046809828,0.0443118753250442,9.94,0,0,351277170.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.199955878276,0.0391787745971319,41.8000046809828,0.0447010743098665,9.94,0,0,351277170.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.199999053444,0.000545009463801094,41.8000046809828,-0.0254571655378538,9.94,0,0,351277171,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.199999970225,0.000283693345449088,41.8000046809828,-0.0278950485370737,9.94,0,0,351277171.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.200000009124,0.0199963388740318,41.8000046809828,0.0306068304502796,9.94,0,0,351277171.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.200000925905,0.0394511761321699,41.8000046809828,0.0349273256453279,9.94,0,0,351277171.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.200044101073,0.0202649249280142,41.8000046809828,-0.00291677316755515,9.94,0,0,351277171.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.202078321161,0.0197312072746287,41.8000046809828,-0.0214819296845763,9.94,0,0,351277171.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.297921657858,0.000272557358459657,41.8000046809828,-0.0724042580795759,9.94,0,0,351277171.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.299955877946,3.81750740086062e-06,41.8000046809828,-0.075048280289733,9.94,0,0,351277171.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.299999053114,3.81750740086062e-06,41.8000046809828,-0.0367679355396737,9.94,0,0,351277171.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.299999969895,0.000272557358458769,41.8000046809828,-0.0177934094674287,9.94,0,0,351277171.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.300000008794,0.0197312072744937,41.8000046809828,0.0346500102631282,9.94,0,0,351277172,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.300000925575,0.0202649249182318,41.8000046809828,0.044157526100793,9.94,0,0,351277172.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.300044100743,0.039451175423971,41.8000046809828,0.0371728242516665,9.94,0,0,351277172.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.302078320831,0.0199962876051716,41.8000046809828,-0.00573096420512845,9.94,0,0,351277172.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.397921657528,0.000279981828579245,41.8000046809828,-0.0371830478897476,9.94,0,0,351277172.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.399955877616,0.000276320882015568,41.8000046809828,-0.0335285046104642,9.94,0,0,351277172.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.399999052775,0.0197275484528028,41.8000046809828,0.0153972130659365,9.94,0,0,351277172.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.399999969143,0.0199962370445119,41.8000046809828,0.0234053628780928,9.94,0,0,351277172.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.399999988593,0.0199999478534529,41.8000046809828,0.0127693761134056,9.94,0,0,351277172.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.399999989006,0.0199999478533206,41.8000046809828,0.00947391555350252,9.94,0,0,351277172.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.399999989023,0.0199962370348645,41.8000046809828,0.00435316686385168,9.94,0,0,351277173,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.399999989436,0.0197275477543855,41.8000046809828,-0.0168354411804073,9.94,0,0,351277173.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.400000008886,0.000276270321354133,41.8000046809828,-0.113024747801771,9.94,0,0,351277173.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.400000925254,0.00027632158057056,41.8000046809828,-0.107214314242285,9.94,0,0,351277173.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.400044100414,0.0197313105403936,41.8000046809828,0.0167566826186157,9.94,0,0,351277173.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.402078320502,0.0202686378714816,41.8000046809828,0.0480242496110215,9.94,0,0,351277173.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.497921657198,0.0397199160127153,41.8000046809828,0.0735542928762462,9.94,0,0,351277173.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.499955877286,0.0394512779816685,41.8000046809828,0.0532206498665988,9.94,0,0,351277173.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.499999052445,0.000548722407269331,41.8000046809828,-0.0695315655053945,9.94,0,0,351277173.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.499999968814,0.000280033107226352,41.8000046809828,-0.0804485076839058,9.94,0,0,351277173.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.499999988272,0.0197275990136001,41.8000046809828,-0.00989396445828128,9.94,0,0,351277174,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.499999989097,0.0199961857756499,41.8000046809828,0.00496652509948678,9.94,0,0,351277174.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.500000008556,0.0199961850674475,41.8000046809828,0.00546511645927267,9.94,0,0,351277174.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.500000924924,0.0197275470266201,41.8000046809828,-0.00701143555375469,9.94,0,0,351277174.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.500044100084,0.000276269593453726,41.8000046809828,-0.0671647324935533,9.94,0,0,351277174.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.502078320172,0.000276269603232571,41.8000046809828,-0.0644667924397351,9.94,0,0,351277174.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.597921656868,0.0197275477444654,41.8000046809828,0.00858628798311234,9.94,0,0,351277174.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.599955876956,0.0199962370347269,41.8000046809828,0.0217782648444139,9.94,0,0,351277174.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.599999052116,0.0199999478533179,41.8000046809828,0.0118005833665298,9.94,0,0,351277174.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.599999968484,0.0199999478533206,41.8000046809828,0.00646888076534231,9.94,0,0,351277174.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.599999987933,0.0199962370350022,41.8000046809828,-0.00904614989246014,9.94,0,0,351277175,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.599999988346,0.0197275477643046,41.8000046809828,-0.0223301525066452,9.94,0,0,351277175.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.599999988364,0.000276271039476583,41.8000046809828,-0.0703305277114474,9.94,0,0,351277175.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.599999988777,0.000276373567688282,41.8000046809828,-0.0642848361441875,9.94,0,0,351277175.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.600000008226,0.019735074054168,41.8000046809828,0.012622079112376,9.94,0,0,351277175.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.600000924594,0.0205410906755148,41.8000046809828,0.0408928202251105,9.94,0,0,351277175.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.600044099754,0.0594436462496439,41.8000046809828,0.0991580852189882,9.94,0,0,351277175.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.602078319842,0.0591749569398186,41.8000046809828,0.0716386230537486,9.94,0,0,351277175.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.697921656538,0.000817410989326639,41.8000046809828,-0.118206697990353,9.94,0,0,351277175.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.699955876626,1.12918299830511e-05,41.8000046809828,-0.137114547840158,9.94,0,0,351277175.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.699999051786,1.57249743004684e-07,41.8000046809828,-0.0376741892218541,9.94,0,0,351277176,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.699999968154,5.4711748909142e-08,41.8000046809828,-0.0156272703650094,9.94,0,0,351277176.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.699999987603,3.76482213759743e-06,41.8000046809828,-0.00965369314765702,9.94,0,0,351277176.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.699999988016,0.00027250537161283,41.8000046809828,-0.00313887557375198,9.94,0,0,351277176.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.699999988034,0.0197274957475697,41.8000046809828,0.0220371407723257,9.94,0,0,351277176.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.699999988447,0.0199962363263886,41.8000046809828,0.0247635221713316,9.94,0,0,351277176.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.700000007896,0.0199999485615159,41.8000046809828,0.0126232772055756,9.94,0,0,351277176.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.700000924264,0.0199999998401665,41.8000046809828,0.00741720690760125,9.94,0,0,351277176.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.700044099424,0.0200000005389898,41.8000046809828,-0.00533456881715336,9.94,0,0,351277176.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.702078319512,0.0199999998600031,41.8000046809828,-0.00553212724888719,9.94,0,0,351277176.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.797921656208,0.019999949997759,41.8000046809828,0.00627505336115745,9.94,0,0,351277177,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.799955876296,0.0199963403006276,41.8000046809828,0.00735980493995578,9.94,0,0,351277177.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.799999051456,0.019735022775385,41.8000046809828,0.000739196388689856,9.94,0,0,351277177.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.799999967824,0.000817410999109924,41.8000046809828,-0.0320009719650232,9.94,0,0,351277177.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.799999987282,0.0394512267027514,41.8000046809828,0.0403456465986363,9.94,0,0,351277177.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.799999988108,0.0394475144676223,41.8000046809828,0.0300308771493735,9.94,0,0,351277177.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.800000007566,0.000544906906373654,41.8000046809828,-0.0916342177031675,9.94,0,0,351277177.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.800000923934,7.52759795297209e-06,41.8000046809828,-0.107372134659594,9.94,0,0,351277177.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.800044099094,1.04534719547189e-07,41.8000046809828,-0.0609554579195302,9.94,0,0,351277177.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.802078319182,2.00637284564209e-09,41.8000046809828,-0.0455514394130659,9.94,0,0,351277177.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.897921655887,1.29830457495927e-09,41.8000046809828,-0.0183161818853367,9.94,0,0,351277178,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.899955876388,5.25575192256156e-08,41.8000046809828,-0.0146330579016913,9.94,0,0,351277178.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.899999070997,3.76479224240001e-06,41.8000046809828,-0.0242580272160077,9.94,0,0,351277178.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.900000903733,0.000272505361279762,41.8000046809828,-0.0183944382303387,9.94,0,0,351277178.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.900044098342,0.0197274950293043,41.8000046809828,0.0192663757802574,9.94,0,0,351277178.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.902078318843,0.0199961843293499,41.8000046809828,0.0267711001554981,9.94,0,0,351277178.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.997921655557,0.0199961843294849,41.8000046809828,0.0249929661190384,9.94,0,0,351277178.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.999955876058,0.0197274950392243,41.8000046809828,0.0089863686048051,9.94,0,0,351277178.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,208.999999070667,0.000272506079401325,41.8000046809828,-0.0657685700419836,9.94,0,0,351277178.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.000000903403,3.81677936100999e-06,41.8000046809828,-0.0737890615704047,9.94,0,0,351277178.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.000044098012,3.81607129540384e-06,41.8000046809828,-0.037382863844614,9.94,0,0,351277179,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.002078318513,0.000272454102476338,41.8000046809828,-0.0219928128584298,9.94,0,0,351277179.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.097921655227,0.0197237322533583,41.8000046809828,0.0151861401436077,9.94,0,0,351277179.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.099955875728,0.0197237842209086,41.8000046809828,0.0108604585628207,9.94,0,0,351277179.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.099999070337,0.000276268885117226,41.8000046809828,-0.0470010725156994,9.94,0,0,351277179.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.100000903073,0.000279981120378636,41.8000046809828,-0.0414962785508779,9.94,0,0,351277179.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.100044097682,0.019996288323429,41.8000046809828,0.0426855742725581,9.94,0,0,351277179.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.102078318183,0.0394512281391295,41.8000046809828,0.0507141863436876,9.94,0,0,351277179.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.197921654897,0.0202687411471665,41.8000046809828,0.00491990156142802,9.94,0,0,351277179.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.199955875398,0.0200074762978124,41.8000046809828,0.000201058914825247,9.94,0,0,351277179.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.199999070007,0.0202725559200196,41.8000046809828,0.023432926735446,9.94,0,0,351277180,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.200000902743,0.0397274444471556,41.8000046809828,0.0280973225892986,9.94,0,0,351277180.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.200044097352,0.0399924713842337,41.8000046809828,0.0271675428038715,9.94,0,0,351277180.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.202078317853,0.0397273917618914,41.8000046809828,0.0180575485750844,9.94,0,0,351277180.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.297921654558,0.0202687411373876,41.8000046809828,-0.0245707013729008,9.94,0,0,351277180.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.299955874646,0.0197313119669875,41.8000046809828,-0.0525800478740519,9.94,0,0,351277180.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.299999049806,0.00027632161005986,41.8000046809828,-0.14387416023178,9.94,0,0,351277180.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.299999966174,0.000276271029965081,41.8000046809828,-0.13562088149693,9.94,0,0,351277180.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.299999985633,0.0197275990333088,41.8000046809828,-0.00486499216081906,9.94,0,0,351277180.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.299999986458,0.0199999492799137,41.8000046809828,0.0286171363781579,9.94,0,0,351277180.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.300000005916,0.0202686891502681,41.8000046809828,0.0579508710102131,9.94,0,0,351277181,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.300000922285,0.0394549902169326,41.8000046809828,0.0535894289800982,9.94,0,0,351277181.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.300044097444,0.0202687411371123,41.8000046809828,0.0034021332087853,9.94,0,0,351277181.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.302078317532,0.0200037134919659,41.8000046809828,-0.00993115857497623,9.94,0,0,351277181.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.397921654229,0.0200001023978631,41.8000046809828,-0.0234949372144612,9.94,0,0,351277181.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.399955874317,0.0200036615049832,41.8000046809828,-0.019447740626926,9.94,0,0,351277181.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.399999049476,0.0202649769150023,41.8000046809828,0.0134670831251627,9.94,0,0,351277181.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.399999965844,0.0391824861243313,41.8000046809828,9.59808254115402e-05,9.94,0,0,351277181.7,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.399999985294,0.000541245969597703,41.8000046809828,-0.0967507024772183,9.94,0,0,351277181.8,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.399999985707,7.47844418125254e-06,41.8000046809828,-0.101900919686211,9.94,0,0,351277181.9,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.399999985724,2.06393731438936e-07,41.8000046809828,-0.0296792041595174,9.94,0,0,351277182,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.399999986137,7.42646698093097e-06,41.8000046809828,-0.0126141128242949,9.94,0,0,351277182.1,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.400000005587,0.000537482455822413,41.8000046809828,-0.0032417310205915,9.94,0,0,351277182.2,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.400000921955,0.0389100333102421,41.8000046809828,0.0245057730230702,9.94,0,0,351277182.3,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.400044097114,0.000541245949894353,41.8000046809828,-0.0744642717276647,9.94,0,0,351277182.4,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.402078317202,0.000279929831537906,41.8000046809828,-0.0753186034429825,9.94,0,0,351277182.5,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.49792165389,0.0197275975868685,41.8000046809828,0.0195665862218494,9.94,0,0,351277182.6,"ID180029190027582-6155"
18,42.2863100000059,-83.7328299998772,209.499955873565,0.0199961857460211,41.8000046809828,0.0295636587057492,9.94,0,0,351277182.7,"ID180029190027582-6155"
18,42.2863100000053,-83.7328299998772,209.499999029284,0.0199961843489174,41.8000046809828,-0.0175220736197163,9.94,0,0,351277182.8,"ID180029190027582-6155"
18,42.2863099999683,-83.7328299998772,209.499999029697,0.0197274950295752,41.8000046809828,-0.0303842335531308,9.94,0,0,351277182.9,"ID180029190027582-6155"
18,42.2863099976118,-83.7328299998772,209.499955893427,0.000272505361284203,41.8000046809828,-0.0447969314950756,9.94,0,0,351277183,"ID180029190027582-6155"
18,42.2863098476705,-83.7328299998772,209.497922589707,3.76479223884729e-06,41.8000046809828,-0.0452798432280335,9.94,0,0,351277183.1,"ID180029190027582-6155"
18,42.2863003070323,-83.7328299998771,209.40212240873,5.25572465548407e-08,41.8000046809828,-0.0331761131179593,9.94,0,0,351277183.2,"ID180029190027582-6155"
18,42.2863096929798,-83.7328299998671,209.402121492362,1.27860211307507e-09,41.8000046809828,-0.0303881026262185,9.94,0,0,351277183.3,"ID180029190027582-6155"
