"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
42,6.04330012528098e-13,8.79767410238109e-11,6.1077695877633e-05,-2.82245532395809e-09,2.98368218483397e-08,-0.00466058083687007,0.00243762612558174,0
42,1.92781445565425e-12,8.79767410238109e-11,8.07970721499046e-05,-2.79484070872442e-09,2.98368218483397e-08,-0.00347370617306031,0.00243661714891788,0
42,5.39332124462271e-12,8.79767410238109e-11,0.000219209969733535,-2.71218860386467e-09,2.98368218483397e-08,-0.000180152575660793,0.00243955663091473,0
42,1.53916074188956e-11,8.79767410238109e-11,0.000686996869724316,-2.46676931049642e-09,2.98368218483397e-08,0.0101573729145746,0.00243493839431376,0
42,4.17338297531477e-11,8.79767410238109e-11,0.00218859513516055,-1.80324703069964e-09,2.98368218483397e-08,0.0430921352836931,0.00244182774720687,0
42,9.53693875733354e-11,8.79767410238109e-11,0.00698385871161809,-2.92797579056402e-10,2.98368218483397e-08,0.148187576024491,0.0024418099321781,0
42,1.08479883826404e-10,8.79767410238109e-11,0.0222892548736655,1.42751129701297e-09,2.98368218483397e-08,0.483630780622222,0.00243520852665484,0
42,1.14430505821706e-10,8.79767410238109e-11,0.0711409266948066,3.23930900994202e-09,2.98368218483397e-08,-0.00211396809385314,0.00244414137139476,0
42,5.06663720746072e-10,8.79767410238109e-11,0.0714170745697229,1.1267995499803e-08,2.98368218483397e-08,2.62903357846235,0.002437623123399,0
42,-1.62843593305023e-09,8.79767410238109e-11,0.334819878733271,-1.4543999407299e-08,2.98368218483397e-08,-0.00195284080728875,0.00242542110702489,0
42,-9.17575760016454e-10,8.79767410238109e-11,0.335119038340535,-2.90615167885491e-08,2.98368218483397e-08,-2.33861671413581,0.00225154899112438,0
42,8.77295223338153e-10,8.79767410238109e-11,0.101740637848938,-1.51669956187695e-08,2.98368218483397e-08,-0.806773571901982,-0.000358987548249839,0
42,5.70286176156901e-10,8.79767410238109e-11,0.0215473535723999,-6.13807156614714e-09,2.98368218483397e-08,-0.00242475619370866,0.0582993756904659,0
42,7.09287423711081e-11,8.79767410238109e-11,0.021791009180886,-5.00895971674871e-09,2.98368218483397e-08,-0.154444593451577,0.904698704778712,0
42,8.05333363536505e-11,8.79767410238109e-11,0.00683216803431097,-3.73994882927532e-09,2.98368218483397e-08,-0.0517643157247384,0.838663446332024,0
42,3.64854915514642e-11,8.79767410238109e-11,0.00214143082190718,-3.16150433267386e-09,2.98368218483397e-08,-0.0195618471307863,0.0667143381309855,0
42,1.35419047998416e-11,8.79767410238109e-11,0.000670995750753259,-2.94224369504422e-09,2.98368218483397e-08,-0.00946812890978056,0.0393286016154906,0
42,4.73629531376518e-12,8.79767410238109e-11,0.000209949895644004,-2.87025020040511e-09,2.98368218483397e-08,-0.00630932745921576,0.0444805308191077,0
42,1.576087232353e-12,8.79767410238109e-11,6.47897467605865e-05,-2.84822434000099e-09,2.98368218483397e-08,-0.00533509755895398,2.03545173358287,0
42,3.48760192676381e-13,8.79767410238109e-11,1.70542582847363e-05,-2.83682538725346e-09,2.98368218483397e-08,-0.0050815012356361,1.86993631277689,0
42,9.84109948137055e-14,8.79767410238109e-11,-5.32138523647724e-06,-2.83674533094108e-09,2.98368218483397e-08,-0.00517058986290221,1.7622292938387,0
42,3.59417491374706e-13,8.79767410238109e-11,-3.66067381245838e-05,-2.83252291442857e-09,2.98368218483397e-08,-0.00572568819536772,1.80723313458313,0
42,9.76018524227466e-13,8.79767410238109e-11,-0.000123405332869371,-2.8156110977387e-09,2.98368218483397e-08,-0.00236335586664533,0.700930263470834,0
42,-1.05654184995231e-12,8.79767410238109e-11,0.000126042540348696,-2.83527993455183e-09,2.98368218483397e-08,-0.00545145762671871,0.799001756630303,0
42,6.78744120911669e-13,8.79767410238109e-11,6.66728353733853e-05,-2.82306560691112e-09,2.98368218483397e-08,-0.00462445501427115,0.783766088261117,0
42,2.070977470674e-12,8.79767410238109e-11,9.00050927513524e-05,-2.79025770491223e-09,2.98368218483397e-08,-0.0033010862014362,0.80514291583769,0
42,5.91311446529903e-12,8.79767410238109e-11,0.000245680962521512,-2.6979608442201e-09,2.98368218483397e-08,0.000390324296784168,0.771081039808928,0
42,1.68095777141617e-11,8.79767410238109e-11,0.000770518839172181,-2.42894972623332e-09,2.98368218483397e-08,0.0119843126970982,0.795094417558343,0
42,4.46112902997509e-11,8.79767410238109e-11,0.00245482196510195,-1.72329714055953e-09,2.98368218483397e-08,0.0489239926031232,0.723753918887813,0
42,9.52807561748418e-11,8.79767410238109e-11,0.00783330324927384,-2.13581511295302e-10,2.98368218483397e-08,0.166799472249333,0.849715484167731,0
42,6.13682228830424e-11,8.79767410238109e-11,0.0249999981439371,7.58974432911051e-10,2.98368218483397e-08,0.543043297785296,1.15060916334592,0
42,-1.82931780164849e-10,8.79767410238109e-11,0.0797932304767998,-2.13868846662011e-09,2.98368218483397e-08,-0.00196991730021123,1.70418697211024,0
42,4.39683604942154e-10,8.79767410238109e-11,0.0800840894044355,4.82502336101732e-09,2.98368218483397e-08,-0.00204736842586575,1.34495290944405,0
42,4.56392811831594e-10,8.79767410238109e-11,0.0803669574893542,1.2059532309535e-08,2.98368218483397e-08,4.15836584430554,1.22736381322036,0
42,-2.97152357920925e-09,8.79767410238109e-11,0.496710230401749,-3.50277702088495e-08,2.98368218483397e-08,-3.41578672042911,1.18908908903835,0
42,9.44107084539318e-10,8.79767410238109e-11,0.155614588687567,-2.00464768657163e-08,2.98368218483397e-08,-1.07338464393142,1.28396941692948,0
42,6.59518538067001e-10,8.79767410238109e-11,0.0487601043312628,-9.61649563151423e-09,2.98368218483397e-08,-0.339652008513635,1.177161316764,0
42,2.76897077154247e-10,8.79767410238109e-11,0.0152800884215358,-5.22065368912805e-09,2.98368218483397e-08,-0.109735130790906,0.238175648390178,0
42,1.00622920835955e-10,8.79767410238109e-11,0.00479216513024783,-3.6305413847519e-09,2.98368218483397e-08,-0.0376263284985358,0.00883196445586797,0
42,3.45818396403121e-11,8.79767410238109e-11,0.00151525080973517,-3.08472246962611e-09,2.98368218483397e-08,-0.0148245566329748,0.05416244126202,0
42,1.25318070163498e-11,8.79767410238109e-11,0.000518554035460514,-2.88625253720315e-09,2.98368218483397e-08,-0.00702068340759373,0.00353583422816622,0
42,7.75113749506551e-12,8.79767410238109e-11,0.000302261346627246,-2.76778959180941e-09,2.98368218483397e-08,-0.00247164786916403,0.00250622188355301,0
42,1.35645319072847e-11,8.79767410238109e-11,0.000540889467071759,-2.54867114550066e-09,2.98368218483397e-08,0.00566808906102949,0.00244278720706141,0
42,3.75852139160279e-11,8.79767410238109e-11,0.00159353522471745,-1.95340404987338e-09,2.98368218483397e-08,0.0296468352936163,0.00243855592964955,0
42,1.05503365636893e-10,8.79767410238109e-11,0.00504419139344456,-2.82450970221354e-10,2.98368218483397e-08,0.105544830543286,0.0024378394979155,0
42,2.67046286964174e-10,8.79767410238109e-11,0.0160850830618644,3.94497679005816e-09,2.98368218483397e-08,0.347562533099045,0.00243839698025439,0
42,4.94179357825674e-10,8.79767410238109e-11,0.0513291215405891,1.17798616924201e-08,2.98368218483397e-08,1.11990752585756,0.00243668367861594,0
42,-2.69074970952996e-10,8.79767410238109e-11,0.16381199941672,7.51217716483813e-09,2.98368218483397e-08,3.58549605277829,0.00242563527397258,0
42,-2.85677067710951e-09,8.79767410238109e-11,0.522868042645976,-3.77527073532374e-08,2.98368218483397e-08,-3.59524795694502,0.00225178698382938,0
42,1.04658600946438e-09,8.79767410238109e-11,0.163826076581138,-2.11355073254111e-08,2.98368218483397e-08,-1.12932989447007,-0.000358326243404289,0
42,7.06014801833715e-10,8.79767410238109e-11,0.0513769416650382,-9.98601924487945e-09,2.98368218483397e-08,-0.356235435086959,0.0582972997326554,0
42,2.976186258677e-10,8.79767410238109e-11,0.0162385673837829,-5.26749719033911e-09,2.98368218483397e-08,-0.11189772507765,0.904661526880873,0
42,1.18491803112668e-10,8.79767410238109e-11,0.00553439435659456,-3.38539510615756e-09,2.98368218483397e-08,-0.0286201651734333,0.838510204164021,0
42,7.32022967932237e-11,8.79767410238109e-11,0.00315815399785897,-2.22603237147337e-09,2.98368218483397e-08,0.0189027886494434,0.0642152182903203,0
42,1.17190422513736e-10,8.79767410238109e-11,0.00553438677977017,-3.69983200095875e-10,2.98368218483397e-08,0.102177609889746,0.00375508051344203,0
42,2.70791418592439e-10,8.79767410238109e-11,0.0162385504215515,3.91879806441615e-09,2.98368218483397e-08,0.346504902396708,0.0585708230300538,0
42,4.95480880166491e-10,8.79767410238109e-11,0.0513768239750226,1.17662068918454e-08,2.98368218483397e-08,1.11956781686682,0.904680245785995,0
42,-2.68913810471029e-10,8.79767410238109e-11,0.163825730314714,7.51102639505639e-09,2.98368218483397e-08,3.58536299995496,0.838524030066751,0
42,-2.85686178507046e-09,8.79767410238109e-11,0.522868467908257,-3.77399009341036e-08,2.98368218483397e-08,-3.59537460676668,0.064400868897894,0
42,1.04745973482951e-09,8.79767410238109e-11,0.163813836265289,-2.11830433469306e-08,2.98368218483397e-08,-1.12964075640312,0.0065515688668521,0
42,7.0400952778551e-10,8.79767410238109e-11,0.0513336134188785,-1.00105472349209e-08,2.98368218483397e-08,-0.357198355822389,0.00271113924509253,0
42,2.93721981479011e-10,8.79767410238109e-11,0.0160989415778594,-5.34827497852714e-09,2.98368218483397e-08,-0.114961835735841,0.00245622990196857,0
42,1.07386743616277e-10,8.79767410238109e-11,0.00508833990083701,-3.64750401676304e-09,2.98368218483397e-08,-0.0383965120365016,0.00243933087347931,0
42,4.01147304758656e-11,8.79767410238109e-11,0.00173440875977345,-3.01529836293791e-09,2.98368218483397e-08,-0.0122968799176971,0.00243822548387465,0
42,2.42938565732037e-11,8.79767410238109e-11,0.000990496513177813,-2.62878134779838e-09,2.98368218483397e-08,0.00260883253098486,0.00243816576887924,0
42,4.11211977001818e-11,8.79767410238109e-11,0.00173721128890422,-1.97819848897367e-09,2.98368218483397e-08,0.0287498066063996,0.00243817067661831,0
42,1.06820422912502e-10,8.79767410238109e-11,0.00509816329980828,-2.84192026833849e-10,2.98368218483397e-08,0.105459984750226,0.00243813036480577,0
42,2.68183269641438e-10,8.79767410238109e-11,0.016130571281567,3.96518035996852e-09,2.98368218483397e-08,0.348162807654601,0.00243847599027869,0
42,4.9705354526447e-10,8.79767410238109e-11,0.0514346504304675,1.18415680962668e-08,2.98368218483397e-08,1.12209527561391,0.00243920511456902,0
42,-2.60652304221874e-10,8.79767410238109e-11,0.164136284162083,7.70322876074569e-09,2.98368218483397e-08,3.59256389645662,0.0024381981402234,0
42,-2.83168353857155e-09,8.79767410238109e-11,0.523899151748008,-3.71794629810066e-08,2.98368218483397e-08,-3.57266359634864,0.00244029244998294,0
42,1.11774795326882e-09,8.79767410238109e-11,0.167115750721983,-1.94582218485243e-08,2.98368218483397e-08,-1.05724343867978,0.00243904829670286,0
42,8.89883646070106e-10,8.79767410238109e-11,0.061875674842527,-5.34699060183435e-09,2.98368218483397e-08,-0.12616743190287,0.00243912170383791,0
42,6.74115861860605e-10,8.79767410238109e-11,0.0497454095630123,5.33233281052082e-09,2.98368218483397e-08,0.622388834591344,0.00244129587411521,0
42,2.20999459222091e-10,8.79767410238109e-11,0.112474034974248,8.84167456526733e-09,2.98368218483397e-08,2.31530293465885,0.00247398736063927,0
42,-1.51891895672348e-09,8.79767410238109e-11,0.344503531055402,-1.52398301355193e-08,2.98368218483397e-08,-0.00100012762064647,0.00254165372544055,0
42,-8.88218831257904e-10,8.79767410238109e-11,0.344898137625963,-2.93219959018893e-08,2.98368218483397e-08,-2.3595895207002,0.00245712156489744,0
42,9.1096131194744e-10,8.79767410238109e-11,0.109422526023597,-1.48716269384869e-08,2.98368218483397e-08,-0.712232933241376,0.0026419030167998,0
42,5.78377404280741e-10,8.79767410238109e-11,0.0386839226199067,-5.70661801768164e-09,2.98368218483397e-08,-0.129827333298694,0.002519698542274,0
42,3.32174963388931e-10,8.79767410238109e-11,0.0261871655001662,-4.43397985348749e-10,2.98368218483397e-08,0.266011961116426,0.00252155458005103,0
42,4.24296044158771e-10,8.79767410238109e-11,0.0532759889595129,6.28048849587141e-09,2.98368218483397e-08,-0.00165739406103929,0.00267410399194776,0
42,1.71557484623824e-09,8.79767410238109e-11,0.0535973388378515,3.34485563279826e-08,2.98368218483397e-08,1.9011185036491,0.00498413391927748,0
42,5.70732836965366e-09,8.79767410238109e-11,0.24420498182373,1.23841222259599e-07,2.98368218483397e-08,-0.00784860362071504,0.0018518765856036,0
42,3.40183689903546e-08,8.79767410238109e-11,0.243912393579304,6.63311176407152e-07,2.98368218483397e-08,-0.00861517341661745,0.00654653507037954,0
42,1.02103204681054e-07,8.79767410238109e-11,0.243536846041994,40.2776428606379,2.98368218483397e-08,-1.61143704386345,0.00158224296418756,0
42,4.02776488139611,8.79767410238109e-11,0.0828834102737723,-4.01601177339331,2.98368218483397e-08,-0.137515676534982,0.00443761150355718,0
42,3.62616383692789,8.79767410238109e-11,0.0696164658102234,-31.6881653509962,2.98368218483397e-08,-0.522455245197789,-0.000287605264111868,0
42,0.457346978293188,8.79767410238109e-11,0.0178462870853335,-4.01979126242421,2.98368218483397e-08,0.309506072190839,0.00235348465734707,0
42,0.0553677683536236,8.79767410238109e-11,0.0492830342365805,-0.553677532291579,2.98368218483397e-08,1.12580167318309,0.00254097734167942,0
42,5.28125454607072e-09,8.79767410238109e-11,0.162354998895275,0.549948628896527,2.98368218483397e-08,3.57934647869361,0.00273998956218591,0
42,0.0549948749242111,8.79767410238109e-11,0.520796266606541,-1.09989736577901,2.98368218483397e-08,-3.63127589005429,-0.000357645328113707,0
42,-0.0549948426794264,8.79767410238109e-11,0.15815106508178,0.549948292754041,2.98368218483397e-08,-1.25068415155487,0.059055368392511,0
42,-2.43523874564309e-09,8.79767410238109e-11,0.0335659760105048,4.6712175882474e-09,2.98368218483397e-08,-0.00249915355233326,0.904996153915911,0
42,-5.32295000380853e-10,8.79767410238109e-11,0.0338023906862471,-3.76996596644542e-09,2.98368218483397e-08,-0.237014926019826,0.83882709439264,0
42,2.82048783075204e-13,8.79767410238109e-11,0.0105864300392367,-3.76356042950855e-09,2.98368218483397e-08,-0.077564284127155,0.0647040683050661,0
42,3.2391477354443e-11,8.79767410238109e-11,0.00331565158728755,-3.24834963937859e-09,2.98368218483397e-08,-0.0276546105083694,0.00685404732303319,0
42,1.63462061972734e-11,8.79767410238109e-11,0.00103592605222241,-2.98933843415469e-09,2.98368218483397e-08,-0.012068053756348,0.00301324410398834,0
42,6.12143285127682e-12,8.79767410238109e-11,0.000314882837681371,-2.89234316199142e-09,2.98368218483397e-08,-0.00735115122599735,0.00275796915439853,0
42,1.69019186818539e-12,8.79767410238109e-11,6.55375013325771e-05,-2.86408570769984e-09,2.98368218483397e-08,-0.00648397031994033,0.00274068797716595,0
42,8.20014430882748e-13,8.79767410238109e-11,-9.70906003416663e-05,-2.85405706616489e-09,2.98368218483397e-08,-0.0086452126837085,0.00273918593590562,0
42,3.00666622083722e-12,8.79767410238109e-11,-0.000475856702489362,-2.80784679853985e-09,2.98368218483397e-08,-0.00271662166036721,0.00273871638984544,0
42,2.598801445817e-13,8.79767410238109e-11,-0.00026174623187477,-2.7993822284071e-09,2.98368218483397e-08,-0.00254276268033704,0.00273828917317055,0
42,-3.38615292708565e-13,8.79767410238109e-11,-3.02426303846054e-05,-2.8091134273077e-09,2.98368218483397e-08,-0.00236801096848293,0.00273773731363731,0
42,-1.56560554218111e-12,8.79767410238109e-11,0.000218742525561991,-2.83102136459708e-09,2.98368218483397e-08,-0.00219242551117992,0.00273540311953137,0
42,-3.0813423907041e-12,8.79767410238109e-11,0.00048529314372163,-2.87985997210931e-09,2.98368218483397e-08,-0.00925750547870223,0.00270641564461309,0
42,1.31155760129285e-12,8.79767410238109e-11,4.5310031385512e-05,-2.86056112294982e-09,2.98368218483397e-08,-0.00874463518196729,0.00227585748775111,0
42,3.14224602235204e-12,8.79767410238109e-11,-0.000343395793584167,-2.81075353548835e-09,2.98368218483397e-08,-0.00261463715365754,0.00273939458036308,0
42,1.53910984330133e-13,8.79767410238109e-11,-0.000119083188300277,-2.80541177999016e-09,2.98368218483397e-08,-0.00244032048977271,0.00199744829137204,0
42,-1.12513996379765e-12,8.79767410238109e-11,0.000122668517648444,-2.823243655126e-09,2.98368218483397e-08,-0.00226514286029042,0.00226173987732196,0
42,-2.3440893456615e-12,8.79767410238109e-11,0.000381944725100981,-2.86333551784301e-09,2.98368218483397e-08,-0.00774296873069541,0.00231522825419786,0
42,5.81857007889641e-13,8.79767410238109e-11,9.3419620792505e-05,-2.85412037161758e-09,2.98368218483397e-08,-0.00612188920151057,0.00197171313610632,0
42,7.10289836315784e-13,8.79767410238109e-11,-3.29981258347586e-05,-2.84286655940853e-09,2.98368218483397e-08,-0.00695245453725658,-0.000414708443514891,0
42,1.99546425917844e-12,8.79767410238109e-11,-0.00024247906006121,-2.81123611475829e-09,2.98368218483397e-08,-0.00253653655535022,0.0577373994322349,0
42,-6.87982853778926e-13,8.79767410238109e-11,-1.03532576965215e-05,-2.81923578453348e-09,2.98368218483397e-08,-0.00236171813238799,0.904440811683842,0
42,-2.04675752829546e-12,8.79767410238109e-11,0.000239261724820014,-2.85313594943726e-09,2.98368218483397e-08,-0.00697024402191137,0.838323275657759,0
42,6.04107571254914e-13,8.79767410238109e-11,2.80092053633815e-05,-2.84210034635757e-09,2.98368218483397e-08,-0.00656843039295269,0.0642041252921068,0
42,1.24665617151652e-12,8.79767410238109e-11,-0.00014306623151758,-2.82382431398e-09,2.98368218483397e-08,-0.00246445017414969,0.00635488684348422,0
42,-1.28765551301669e-12,8.79767410238109e-11,9.62711484062476e-05,-2.8457046656417e-09,2.98368218483397e-08,-0.00740937159447128,0.00251468952357985,0
42,1.11356165608956e-12,8.79767410238109e-11,-0.000158899746221762,-2.82952094910687e-09,2.98368218483397e-08,-0.0024785803152556,0.00226002850428104,0
42,-1.57525437769917e-12,8.79767410238109e-11,7.90239825551459e-05,-2.8515666559202e-09,2.98368218483397e-08,-0.00898926767992831,0.00224338443322246,0
42,2.7115365891552e-12,8.79767410238109e-11,-0.00033414411924456,-2.80715372705428e-09,2.98368218483397e-08,-0.00260949487596897,0.00224253972742144,0
42,2.03073843961335e-13,8.79767410238109e-11,-0.000109317129831144,-2.80830027142137e-09,2.98368218483397e-08,-0.00243519520283847,0.00224275000881592,0
42,-1.15509182169353e-12,8.79767410238109e-11,0.000132947367839503,-2.82516743509478e-09,2.98368218483397e-08,-0.00226002784440345,0.00224303298633159,0
42,-2.63647775010693e-12,8.79767410238109e-11,0.000392735422755558,-2.86549533599873e-09,2.98368218483397e-08,-0.007277078450006,0.00224332721627739,0
42,-1.9286575238142e-12,8.79767410238109e-11,0.000150801800163233,-2.89606262411259e-09,2.98368218483397e-08,-0.00476554815581379,0.00224362338843408,0
42,-1.55340003695081e-11,8.79767410238109e-11,0.000160025654191896,-3.1406004145897e-09,2.98368218483397e-08,-0.0026002848807332,0.00224387369870473,0
42,-8.75430144792947e-11,8.79767410238109e-11,0.000385783468894195,-4.52716046442087e-09,2.98368218483397e-08,0.00128574632264436,0.00224340367061311,0
42,5.75183374502666e-10,8.79767410238109e-11,0.00100024665980632,-0.553677165698801,2.98368218483397e-08,-0.00188640394810492,0.00223212361214151,0
42,-0.0553677158783573,8.79767410238109e-11,0.00129752358563037,-1.13050769178073,2.98368218483397e-08,0.00928844349311776,0.00205875320872953,0
42,-0.168418465959708,8.79767410238109e-11,0.00271218549852019,-0.0364937765672985,2.98368218483397e-08,0.00488014392728383,-0.000552198060114778,0
42,-0.172067748772601,8.79767410238109e-11,0.00368996040592074,-23.1294737723873,2.98368218483397e-08,-0.24234322243488,0.0580927631109448,0
42,-2.48501491662772,8.79767410238109e-11,-0.0200605245226587,-1.15582498140903,2.98368218483397e-08,0.0933438964342993,0.904284120978668,0
42,-2.60059740268083,8.79767410238109e-11,-0.0102360336028203,-0.845793337781241,2.98368218483397e-08,0.0925529366968005,0.83553416817783,0
42,-2.6851768712531,8.79767410238109e-11,-0.000494689644897267,26.8517731018948,2.98368218483397e-08,0.127281213817398,0.120069110972326,0
42,1.67215378016607e-07,8.79767410238109e-11,0.0127258739355468,-6.40881862691246e-07,2.98368218483397e-08,-0.0751799654825418,0.908581391398627,0
42,3.2420369513407e-08,8.79767410238109e-11,0.00569337699972822,-1.26749896663159e-07,2.98368218483397e-08,-0.0417529125268166,0.838554397858984,0
42,6.29900659348849e-09,8.79767410238109e-11,0.00200375995694906,-2.69997009748994e-08,2.98368218483397e-08,-0.018508195920575,0.0634677915780232,0
42,1.22642181646001e-09,8.79767410238109e-11,0.000638682566305504,-7.56963875897313e-09,2.98368218483397e-08,-0.00981761575337579,0.00656163038149267,0
42,2.40058303032031e-10,8.79767410238109e-11,0.000142683850276458,-3.76366792272759e-09,2.98368218483397e-08,-0.00780051313764348,0.00123078370852386,0
42,4.85799011649338e-11,8.79767410238109e-11,-0.000151603796950429,-2.99037338917198e-09,2.98368218483397e-08,-0.00107111522890095,0.00181129900062596,0
42,7.08652198299867e-12,8.79767410238109e-11,0.000227072849940842,-2.88112831744932e-09,2.98368218483397e-08,-0.006332422885444,0.00185057481768977,0
42,1.97042006576908e-12,8.79767410238109e-11,7.96052985076387e-05,-2.84842151601576e-09,2.98368218483397e-08,-0.00539100735069438,0.00185415551521162,0
42,5.59859933876674e-13,8.79767410238109e-11,2.62789482534248e-05,-2.83661869095626e-09,2.98368218483397e-08,-0.00504139066660854,0.00185876205762374,0
42,2.0487644895673e-13,8.79767410238109e-11,7.91475500091371e-06,-2.83485143323544e-09,2.98368218483397e-08,-0.0049314006535373,0.00191453819325443,0
42,4.28261076568817e-14,8.79767410238109e-11,5.49701779026246e-07,-2.83564681839441e-09,2.98368218483397e-08,-0.00492645173723914,0.00274367587868873,0
42,-1.27713652095682e-13,8.79767410238109e-11,-6.32059213367953e-06,-2.83474121240078e-09,2.98368218483397e-08,-0.00502801426851608,0.00182116325278733,0
42,-7.67079431329881e-14,8.79767410238109e-11,-2.33477617589545e-05,-2.84330607273588e-09,2.98368218483397e-08,-0.0053985934853557,0.00333796345754397,0
42,2.56968683848012e-13,8.79767410238109e-11,-7.74349218185255e-05,-2.83483203032429e-09,2.98368218483397e-08,-0.00659226770682971,0.00269034743287995,0
42,1.34290220968336e-12,8.79767410238109e-11,-0.000250896505050079,-2.81210665335577e-09,2.98368218483397e-08,-0.00112255138793648,0.00250989212590842,0
42,-1.96312222674715e-12,8.79767410238109e-11,0.000122634211045837,-2.84320166742582e-09,2.98368218483397e-08,-0.00819140870078309,0.00242879497284927,0
42,1.74927057617056e-12,8.79767410238109e-11,-0.00021074308612181,-2.81842321987956e-09,2.98368218483397e-08,-0.00108454445051615,0.0022538724510371,0
42,-2.08623388454055e-12,8.79767410238109e-11,0.000166589160646873,-2.85150307706789e-09,2.98368218483397e-08,-0.00882937130719548,-0.000361400867400385,0
42,1.82299324275912e-12,8.79767410238109e-11,-0.000230586258558256,-2.82115106732686e-09,2.98368218483397e-08,-0.00111315458023358,0.0583017795483075,0
42,-2.15971437727092e-12,8.79767410238109e-11,0.000143884371290502,-2.85538069344046e-09,2.98368218483397e-08,-0.0101338817565211,0.904662508054915,0
42,3.49976935716615e-12,8.79767410238109e-11,-0.000383748394653542,-2.79848322337374e-09,2.98368218483397e-08,-0.00136067670040681,0.838522011743551,0
42,-9.2711631939587e-13,8.79767410238109e-11,-3.40353305168309e-05,-2.81754317484932e-09,2.98368218483397e-08,-0.000792959564639203,0.064401215522933,0
42,-3.12285945895916e-12,8.79767410238109e-11,0.000372462408341642,-2.86708828302022e-09,2.98368218483397e-08,-0.0104984743051558,0.00655150774487519,0
42,2.39680843501664e-12,8.79767410238109e-11,-0.000191625900808061,-2.82761705084305e-09,2.98368218483397e-08,-0.00107156161218711,0.0027111911320734,0
42,-2.28663873792683e-12,8.79767410238109e-11,0.000187004823607541,-2.86091682635423e-09,2.98368218483397e-08,-0.010846290776555,0.00245611539715966,0
