"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
70,12.9291958862212,9.90493266253261,-0.26215323939956,32.9832536265801,8.52799900230444,-5.09056969988562,16.9073809401262,-2.00966783015468
70,16.2260028508978,10.7589542330184,-0.771260985521362,-98.918685895237,-80.9850888378144,7.40783847914558,20.1884203874059,9.6647089014936
70,6.33217621864515,2.66155626002791,-0.0305430372258028,46.5064135213938,68.6620207299375,-0.560050511457536,9.15955512355263,16.5172255598627
70,10.9813286527994,9.52883865534603,-0.0866212855866985,-24.5550857531722,4.61436148708644,-0.557029033005462,15.7134661005064,-18.9723552518591
70,8.52477055037753,9.99152183595726,-0.142382221902874,115.734067189521,13.8731209243472,-6.82347660889923,13.2416841151824,-10.6732033607362
70,20.0973415260389,11.380160856509,-0.824773823846824,-90.9733652647029,-52.8975629465475,3.26059880424701,22.9467324171084,11.8736353848569
70,10.9983347076008,6.09151983830967,-0.498775860345406,-0.283933787420342,-1.64112332613747,0.0207868416950724,14.1258545643573,6.47590904795591
70,10.9684985190868,5.9285462059382,-0.496759763797162,5.86682539672267,3.81793954380473,0.512461399857176,13.8696108642637,6.89186131890537
70,11.5537194497919,6.31147967373587,-0.445576970046538,-0.276246309904663,-1.26463919616712,0.0414205398839785,14.5675097254082,9.53533890164178
70,11.5247498865716,6.18625643153558,-0.441492665453682,-11.1487255200539,35.1175247390223,3.35549139145542,14.2369311800788,-7.00676943320112
70,10.4086114918852,9.69922156076108,-0.10600338991859,50.0382703152373,9.52049991012422,0.332183244083742,14.6451251624921,-8.5115149564798
70,15.4110937536134,10.6525098726516,-0.0728415590311144,-46.2316635479812,-13.9223290049896,-0.723784378104161,19.4416815261072,-0.757961437864618
70,10.7864162779528,9.26133656588503,-0.145288020745506,15.9825576774568,-49.7947086869499,-4.78689131952523,15.7457195272777,3.312060132636
70,12.3838724383449,4.28316409470285,-0.624025220443639,-10.2625294810336,47.9248966702099,4.73288653315966,13.96184682203,-1.31475820364379
70,11.3564982217602,9.07680079262972,-0.150797258599742,63.0254727225831,7.13566748736046,0.636814376405471,14.9021438100962,-2.90676700548293
70,17.6573352631,9.79149363869099,-0.0871793382569973,-145.328690094545,-71.5913844382912,1.93287767487626,21.7761346810448,11.3023235136831
70,3.12281429599923,2.63348519681649,0.10604516096477,140.493242278744,73.4984727099484,-1.85123402748605,6.23753856731535,2.63664663896946
70,17.1710068052992,9.98454843425819,-0.0791420408293418,-76.5016440574931,-0.313509646914322,-0.428619115853801,20.5469580379341,-5.2779063594354
70,9.5194486060793,9.95445191030549,-0.122060418521478,121.817059220893,13.5294424785809,-6.45958721424461,13.7452997970478,-11.2844285208731
70,21.6996376780553,11.3087202773054,-0.768065419299783,-202.734070089919,-90.0447973710152,7.76694374962266,24.8639990368384,4.81423200470944
70,1.42424522645428,2.30532478117527,0.00856375677904789,123.021719169259,69.9973188317595,-0.245096001400625,4.81331814133842,-15.6415093423623
70,13.7256233913987,9.30618475313201,-0.0160052184186536,-38.4384496859135,-34.7075334642201,4.3948434869284,17.3430833408509,1.4682995241348
70,9.88058973330339,5.83646021168699,0.423413302191103,-3.94975208819106,-1.55375520559029,0.121198479713828,13.559222616388,4.88579162660219
70,9.48495514625987,5.68219939470948,0.435471396603432,106.883890430469,39.8179742142559,-4.49109468446679,12.2045083820352,14.9319076803574
70,20.1719981785631,9.66512799965821,-0.013702638117082,-166.369291157687,-71.9607533909241,1.13018772236382,23.5166024891075,10.7847863385803
70,3.53306901648897,2.47024809728004,0.0992542180246235,129.300318990127,69.6300419346828,-2.77490035084198,6.45039324322296,-7.2841033937651
70,16.4617959858018,9.43456247990785,-0.178295193003812,3.0902540722509,11.2279549453899,-6.00127111114516,19.0963597318154,2.48605184932728
70,16.768821202367,10.558664491457,-0.778472261179032,-118.436641172816,-83.681355925663,6.38969781802959,20.4288553247615,-2.89480447704389
70,4.92295784773082,2.19175059195402,-0.139566907247024,109.811989180519,83.0990058347743,-6.66395137902275,7.39094501515272,5.55221838889828
70,15.9029366041184,10.5029630488875,-0.806014401036357,-68.0286905757669,-18.4573377891683,5.32332369048411,18.914304286654,-18.6800677187437
70,9.09831971214478,8.65835749780593,-0.27374685263919,29.1746568398501,-45.3434436816765,-3.78272589570131,13.8250783593042,1.61526082178032
70,12.0150705777854,4.12531004270882,-0.652066705956179,-7.5889412339483,49.210543915163,4.95337348787847,13.3339056637376,1.11690936614963
70,11.2552167542471,9.04750854474601,-0.156789008041295,63.4018533193786,7.41505119710597,0.671802716316007,14.5504080619262,-0.257262164784317
70,17.5936799916432,9.79015005775777,-0.0896708352179224,-149.577966429513,-71.4426246178274,1.88177472615899,21.4534642846994,14.6603204295082
70,2.63399210285573,2.64699825552232,0.0984400509539095,94.1517370727856,67.8112300558295,-1.67486896292291,6.02316129668773,-15.0381513983792
70,12.0483575154106,9.429352400905,-0.0691036028816494,44.5309714555643,0.0327386042734207,-1.08993108453906,15.4192922163903,-0.512739258409575
70,16.4999986883994,9.43375475658507,-0.178160963562335,-85.7051451252956,-58.0772938917972,-4.32730757470779,20.2003360824799,5.16853534781505
70,7.92853047577892,3.62733875777,-0.610934427517485,101.473189319727,49.9788274963702,4.0635107907795,9.22817131015377,1.5260289383979
70,18.074146126989,8.62633445898525,-0.204650054488925,-152.206896482986,-62.3785016235732,2.79372461625584,21.0269535379346,17.565896539769
70,2.85124974491251,2.38962945427492,0.0746570753516157,90.0525906632056,71.0778159081113,-1.37309308639632,5.83087069759157,-13.0265422719866
70,11.8552903235792,9.49867387580043,-0.0627104462366218,1.28552245528146,-1.07601535322335,-0.112599796341013,15.416472460104,-13.8779058350841
70,11.9822831967498,9.39221947252813,-0.0740302002905295,-49.2325911410308,-69.7408937713929,0.374660724457697,16.4038705545768,2.11008689317149
70,7.05800141767036,2.41931604916229,-0.036623913053808,117.034310664169,72.1184877773333,-7.72207050132704,8.74536281574722,13.0865773081613
70,18.7605000577138,9.63237491996991,-0.808885475217565,-127.493258010327,-78.7452570259173,6.50812743107474,21.1883209378191,6.68187520140676
70,6.00932412966134,1.75906357623273,-0.158134379567401,117.568195641043,78.0325431282589,-6.80577683923498,7.64088932059049,12.8030608063947
70,17.7644552971285,9.56353322917888,-0.838772591731916,-178.383724386856,-80.0149754205593,7.03498143947601,20.9028323736321,-9.24902434953666
70,-0.0756242410618615,1.56325886425638,-0.135336455431838,214.217201441107,92.4209136795756,-6.98079517876662,2.57644801464487,-1.08541037133803
70,21.3452735242195,10.8067424363051,-0.833460860029617,-122.201288234006,-22.1640815884471,5.52680472632301,22.9385430362222,3.72446031342314
70,9.12281877291804,8.59140855776785,-0.280851558375358,-24.083239187597,-51.5844470195992,-3.83263091608351,14.0681458272764,-15.2920677810345
70,6.71345227234697,3.43431432061611,-0.664157163417911,96.0852732059511,46.8969633795855,3.36809820796603,8.25861975100739,8.17404293661193
70,16.3206145595664,8.12505222016289,-0.327420029323319,-91.720799133775,-47.3157271621046,-3.32664885841759,19.3039186440089,19.0424016416075
70,7.14724999200606,3.39475667528967,-0.660134391383968,70.0122745418044,56.4381951696409,3.59270544801146,8.775262299906,-2.80140428470505
70,14.1469797211776,9.03980512338336,-0.300929369362042,-33.3457036899016,11.4683010935573,-4.66545126955954,17.2768310923789,-15.9774735137576
70,10.811027661527,10.1878942117221,-0.767523295395516,-36.9456026369183,-78.3704963640233,7.23795683657462,15.1662964743543,-25.0437857251868
70,7.11559766167849,2.35207822998512,-0.0437767614795199,124.546085480237,63.41710864379,-0.973727631165323,8.3051902596827,33.4137358366311
70,19.5688950229611,8.69476255958889,-0.141222447539254,-175.639247261857,-68.6343833056935,1.12509622879054,22.309373813204,21.4630256230566
70,2.00289502530701,1.83248499663755,-0.0287784049203196,155.685296293883,79.6738272677589,-7.84114185604941,4.54601502084456,-4.91034149057947
70,17.5697446482148,9.80118396856871,-0.8129469234761,-174.91483858006,-80.3796328283085,7.15888510350613,20.5865365770431,-4.51835732717375
70,0.076274358588627,1.76441196561565,-0.0971228836253846,150.045967144355,79.0054265305514,-4.59162493233969,3.10734499425164,-10.3341352706642
70,15.0801804483651,9.66627601362498,-0.556335470801722,2.92632244513742,0.763698820377269,-0.00512284516837068,17.3287223931739,0.965268310837749
70,15.3712994953361,9.74382068347524,-0.556908029254889,-89.0751113078006,-64.4614358541008,-1.40410722571032,18.9858815061578,-4.61311424076099
70,6.46270768683319,3.29899655790661,-0.697362291193654,98.0202861197834,47.9694266001853,3.65589243037783,7.87104967730359,1.28058683086098
70,16.2632984091925,8.09701645821752,-0.331842677134616,-87.2371552618855,-47.4941191590778,-3.1974969233756,18.9717720142926,16.4774946532477
70,7.5381141154332,3.34889038330907,-0.651639871626839,45.7437496994044,47.9229236892054,4.4591691807701,8.91056860009457,-8.97873339956734
70,12.1107044479281,8.14227599772046,-0.205790820302558,-90.9553445071404,-61.1385341376473,2.44747722629871,15.8801760150199,-4.42946128078788
70,3.0138835012315,2.02960078863419,0.0389014248389801,151.478257834313,64.2055771646626,-2.6098928715564,4.96760784419392,12.006254385018
70,18.1606394104952,8.45126218780984,-0.222155664604053,-108.277077743674,-50.9132043345929,-4.30109121004903,20.5147069167334,20.1067073828286
70,7.33127532382898,3.36125812540293,-0.652313279298321,31.0455252849236,44.3235151093944,3.42879547007651,8.86337055682968,-17.0904426116634
70,10.4339000191699,7.79477415793096,-0.309502820478637,-32.316520143441,-45.4787327319664,-3.63032299090266,14.2071129141363,-9.30986579618169
70,7.20116330815632,3.24828407976247,-0.672575295603198,92.1235125621836,47.9954621315484,3.39744675141424,8.12701048277124,6.64331316295514
70,16.4120623449619,8.04893330195604,-0.332899458653159,-92.5245379897984,-48.1319930895432,-3.41236996031197,18.8866678298523,19.5624019299182
70,7.15797171032117,3.23703760739569,-0.674185664411906,32.4645066445833,45.3237988896946,3.61293648479236,8.60596579907978,-8.92704497740973
70,10.4025390256959,7.77054462440385,-0.312962485790685,-36.4294347429961,-43.3282762623964,-3.43383926936239,14.126307238283,-4.26114348962911
70,6.75843244309122,3.43907111220574,-0.656389947421125,55.1764096036881,47.5737512560789,4.57022290569133,8.13651016244259,-7.54536928214273
70,12.2747965041933,8.19756151765726,-0.199430841146643,-48.3975512645795,-55.2098960811311,2.23395178357316,15.489511320113,19.3776190519087
70,7.43344734195,2.67771801724746,0.0238977956052203,-21.4284049874283,59.3316482200503,-1.75576014640004,9.76777328946433,-9.01944657567693
70,5.29003301272274,8.61208935188355,-0.151738924939621,170.103637355593,21.110235719364,-6.65583501009521,9.07087693591368,-23.7352467780115
70,22.2995333205584,10.7245129530712,-0.8173568151564,-150.401541837916,-96.4020493844617,6.38182124236015,23.8152005971813,33.9643542298916
70,7.25689709882568,1.08527236134129,-0.179252500917578,-40.0883107701545,10.4279040123117,-4.91941859835009,9.56877728092573,8.66032717267168
70,3.24661525269171,2.12934107227272,-0.671245485000753,125.663729122561,63.0903480703407,3.69826539986417,4.44312069996571,-7.46862586393751
70,15.811133313393,8.43961283869148,-0.301481164676919,-103.893168915833,-31.3673622855798,-1.85763560974134,18.2081479959542,12.0319848111585
70,5.4196373890762,5.30408889177465,-0.487304957825699,1.6931114077169,1.38975727718127,-0.0168360806788926,8.74690939171366,-25.8816886904601
70,5.58769245073239,5.44427138347151,-0.489047163576415,68.9379376522737,-21.2352099529656,-2.41067909048122,8.62581488540061,4.12407345000645
70,12.480950598331,3.32209498818638,-0.730158919056527,-15.5114570447116,47.9627375349238,4.6611352192906,12.3993272590343,16.9071678046678
70,10.9281935847832,8.11944959045611,-0.264113601125907,-16.5875464520666,-23.504488072239,-1.68597283318176,14.0302443282597,-4.10667093574589
70,9.2678379731487,5.77028779659091,-0.432761976204185,1.46961825693376,0.416348454208421,-0.0196777403793678,11.4645847671393,0.286481287294273
70,9.4129474551657,5.81308289564227,-0.434789373562021,-71.5118586467922,-41.9847110348117,4.11685257951316,12.1996268826142,1.23907419878804
70,2.26016220785974,1.61577662833163,-0.0231650855725098,96.6524879101439,64.3886867362745,-1.97572656582612,4.17101240798333,3.38546346057473
70,11.9241627047271,8.05574943252599,-0.220806560649362,-51.3366273896197,-46.8811453585776,-4.42146503271081,15.0807198437378,1.69595890320414
70,6.7895004999805,3.36899316332475,-0.662996014168238,40.7201674057036,42.1851004496586,3.42254481882291,7.94756788746528,-13.7689658943785
70,10.8602993846745,7.58863022159848,-0.320807114826034,-18.3919402503124,-52.4987443217451,-3.8240476510862,13.9316063260751,-0.145749100495874
70,9.02021834041965,2.33998688307822,-0.703260401812053,-13.7132106100351,-14.930493634926,5.08860606427849,10.0169412001323,14.9678356420274
70,7.64800386886991,0.848099693129009,-0.194463232737754,107.642185394847,84.6857241591774,-6.5601766962798,7.72834564859887,20.2902817710157
70,18.4105861841799,9.31792420832994,-0.85053644452562,-183.721927668152,-79.6211878173587,7.00073156866534,20.5156162398826,-9.90493577086821
70,0.0363066532136962,1.35707791016405,-0.150521317077949,179.113104092242,81.3643000639563,-6.86256121192095,2.00740640150805,-11.135694058103
70,17.9462839246287,9.49482697591123,-0.836823328582184,-147.754284356097,-85.7602206383158,7.60844557535581,19.6495655849645,8.08266053427827
70,3.1684251040927,0.919870226665648,-0.0760450954957974,4.47408137116319,1.79547834621843,0.539063376980471,5.46984819245922,13.5956164520368
70,3.61432114159578,1.1005568420496,-0.022204926792333,69.8209014348748,64.8679826045606,-3.06031487809251,4.98238612147922,8.03103863941993
70,10.5947759651124,7.5885174319856,-0.328307269830304,-3.17330922558296,-29.4053881515598,-10.5222784821744,13.5471242387774,1.34362868798807
70,10.2761319111288,4.6495417706906,-1.3805674690815,-69.8056154338037,22.4713569455835,9.70196469602598,10.9931272218433,-35.7808463698706
70,3.29416454283853,6.89784537638567,-0.410434451163362,106.050845810168,-42.5358706693708,-3.39595939005075,7.13961583598367,0.809574200053475
70,13.8982697128131,2.64550460155491,-0.750079700758404,-118.346889641189,-22.5632792669516,5.64212272351853,14.198362777411,40.8217495033117
70,2.06217990861558,0.390184609231623,-0.185940314045898,154.616419667386,89.7125497167129,-6.75813260945573,3.24116236592267,9.60179194160844
70,17.5226901015866,9.36271106606639,-0.861807943577464,-178.091562227982,-79.6036550842228,7.05724967245298,19.8235042719697,0.48608611800351
70,-0.288381841109496,1.40359135540874,-0.156144351788741,164.65081787464,82.7471827674923,-7.01652396927526,2.0130451861444,0.786247426307646
70,16.1751704793115,9.67955508188563,-0.857856753562426,-222.397047711132,-86.0504081602739,7.19893723327392,19.5891435207186,-21.5691355528659
70,-6.06356492890166,1.07572736858733,-0.138026877001622,286.732784325784,86.0183481123077,-7.73783911729867,-2.73668491121949,-13.5150913121056
70,22.6073634622763,9.67880515527933,-0.911854877552568,-174.638221319858,-82.3839937412543,4.77966647836065,23.5588743336028,31.4832761097353
70,5.14112614483859,1.44139181773239,-0.433955602322956,-0.976936256567551,1.66925980431571,-0.00268703423827323,7.1683707499457,3.47059662059454
70,5.04193401457248,1.6095381722035,-0.434281747837209,27.7830079720442,59.5535465610077,2.67299169976534,6.14725996462453,-19.3854806248301
70,7.81876074491908,7.56603466771544,-0.167041075101819,19.5248086325296,-59.4169836612915,1.5763733420514,10.9819179063196,5.5158323821697
70,9.76959476254415,1.62547469202056,-0.0094645468495668,-69.1190608331331,-5.40860967106162,-0.528156713889954,10.8817362888974,36.4665509679054
70,2.85579323956638,1.085727634241,-0.0623514709314147,95.3012415114999,82.5532199418597,-7.3123164059935,4.2448776193311,-9.32348842665682
70,12.3844060509212,9.34241140135619,-0.793632469114056,-113.998849865024,-75.061480769982,7.45259463978026,15.2193377630372,-21.4758757521342
70,0.982949945504117,1.83754818477556,-0.0484239170890747,121.697126635585,63.6898229198205,-0.991580024944275,2.68285428699437,-3.23257753526863
70,13.1517653650242,8.2076097560119,-0.147644298225118,-95.4946198054455,-73.5104095325706,0.775035906781844,15.8166506352144,5.52320586770232
70,3.60109914157648,0.857652927706628,-0.0702039351618808,72.7284466973947,9.09289485739786,-6.2099368181095,5.24720289424051,13.4232410716645
70,10.8732393901227,1.76817364991975,-0.691250960513852,-72.6785199813105,-9.13525026095589,6.22277466798191,10.9682935705206,9.45464597680087
70,3.60381050551596,0.855865495462328,-0.0690321269499398,100.983695155056,74.0462447220176,-0.592395916377846,4.26706889168845,1.80140838903854
