"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
45,-6.24090236310563,1.90752953940217,0.0713565173941023,252.795407634914,58.7867768210196,-1.84464874226414,1.51101603744481,-38.7169020142969
45,19.0423031203109,7.78898599282095,-0.113451877122011,-279.446190179641,-48.3303851311503,2.16905682420237,21.2805206929037,19.9096795917477
45,-8.89864916214171,2.9592032879794,0.10313334615354,263.460161820461,51.1140329216077,-2.07455397308771,2.39331688066465,-6.22599022614027
45,17.4500240177543,8.07373571479299,-0.104651050445191,-271.973860131438,-50.5148150188005,2.01113625385909,20.4538172892956,22.5135436967447
45,-9.7430360481201,3.02522204902747,0.0961270067810949,218.328718910833,48.9691036055637,-1.81220455195199,2.68509309862575,25.3676553795993
45,12.0919928532523,7.92562240074133,-0.085398165330577,-169.813480240504,-48.5542149813547,1.35521958018355,15.4400703148742,21.4974308171157
45,-4.88544849380082,3.07288924352521,0.0497872668560411,170.824785529914,43.6914554916738,-2.45820528744479,4.8219314120481,2.79260088891481
45,12.1991966807983,7.44552195626224,-0.196328413117927,-37.2116034361362,-54.8544761174172,-4.74940065046405,13.7435649024837,12.3833834322219
45,8.48053460340355,1.96307365422144,-0.671561996472216,-71.4021675994877,-12.7653305257642,5.699268888336,10.9452441442958,18.5123774029588
45,1.34395444879016,0.689701814367975,-0.101961099500896,-4.74540961419279,8.7935348627444,1.12472306881594,4.75640805012598,24.8671064418763
45,0.87342825528743,1.57214170836579,0.0101727020934334,150.965996534286,56.2515149183631,-1.10861808083621,4.36348289915477,41.4550875425638
45,15.973871521982,7.20035763540692,-0.101018890430709,-204.935549446119,-57.1210912002859,1.56518181496623,16.6633930403592,17.7937908273341
45,-4.51727833758533,1.49160480043423,0.0552049594847445,78.31976155043,-7.13882841428714,-0.566269441378766,2.05298078843881,-7.61386044236209
45,3.31721499338402,0.780912107896866,-0.00173570333384854,-22.06789160898,8.23623369393806,0.213434898491129,6.16038563418438,23.5062905447025
45,1.11470483743282,1.6075629776975,0.019268491301195,180.34321411752,56.4927552018412,-2.46825425134588,4.63762086103147,-28.846810864519
45,19.1526388042673,7.25982453237827,-0.227900296650676,-165.754814391814,-52.5997336026704,-4.10637561575008,19.1041616740347,10.8604439616769
45,2.58120362641992,2.00292268922973,-0.638857432600972,-48.2801063296538,-2.59254135852888,5.64178969048757,7.85477199232172,2.7932859798662
45,-2.24447512731037,1.74722504302296,-0.0749883154662338,223.512307525738,55.6602496251383,-0.895382796602217,2.9552603745284,3.11189842213405
45,20.110494511674,7.31601348233841,-0.164862933802237,-260.869099353919,-60.4258222431165,1.05234368212017,20.6946213586962,11.6937601026707
45,-5.97342701799647,1.27673319979871,-0.0599314863247009,179.104403453786,-5.59258041139207,-6.54487793252388,1.45179589600912,-5.45931433144362
45,11.9393576007217,0.720678737639973,-0.714721255092296,-133.346774362319,-8.15746662579613,6.19962400095131,12.6242545722043,13.5957795837467
45,-1.3914074756086,-0.0917530436221337,-0.0950664104730641,78.7210218130503,1.09688916076229,0.586588239214441,1.49218204545509,6.17816566597895
45,6.4827739305417,0.0212486162382122,-0.0367046138558754,10.7749195940652,0.145052553122826,0.254934418512021,6.58412780098232,49.7121751747076
45,7.5637220984961,0.0388745062242652,-0.0115269072305355,-6.27092613798067,-0.0845392930318734,-0.0175106554222478,7.47154635009908,16.7628789350053
45,6.94067316997211,0.0334712260340466,-0.0136127814643023,-56.1323294347557,-1.56844364067203,0.0687750998139906,7.61569352666359,24.6707537900546
45,1.33111655040277,-0.120003279726737,-0.00705369386805048,37.5329621003487,0.285065534163241,-1.16467605672874,2.93821125937697,15.0518161188433
45,5.08688588350547,-0.0882123052136022,-0.123833839602999,96.5191728623961,4.07940425221908,-5.824135004273,5.43602712845815,12.2911541558536
45,14.7421927305671,0.322854424339314,-0.706560422532439,-96.1384323474674,-4.2128211036461,5.8472664285695,13.6428885362465,-38.8050895940759
45,5.13274079559129,-0.0953474156357941,-0.122168433929101,-33.0013440404944,-0.741212982780755,1.16382569281743,6.84121363944634,14.8957859111691
45,1.83488730047441,-0.165737706322965,-0.00607176745350052,105.617625671828,2.8987416422585,-0.498112963964692,2.56089955195473,0.314974216949064
45,12.399397621827,0.127067398065967,-0.0562059927418974,-64.3519240136396,-2.46712125677808,-0.566679468825363,11.978494048482,-9.04801104246647
45,5.96824141576843,-0.116419303291936,-0.113202279858385,89.4057882716746,4.06031812692312,-6.01643357011717,6.41947807506941,7.53877683075086
45,14.9126618149626,0.292693832002241,-0.715177205737644,-155.415087117382,-5.20205669741321,6.15642596749111,14.3740523385177,11.6593641306389
45,-0.625038746530718,-0.223965610963792,-0.0998481003844144,63.8580465277477,2.17216312381762,0.442195499120027,1.60699490705394,6.21006220063195
45,5.76316460982702,-0.0034959528218701,-0.0559390680965019,-5.96731271305703,-0.949316378700188,-0.655815382601425,6.47255564845845,-3.48375262292097
45,5.16976672631487,-0.0952795998834122,-0.121838939178282,101.425139688582,3.95504035276111,-5.88535890999242,5.71272166732073,3.6093334707744
45,15.3155735029717,0.303382650020183,-0.710688054498719,-102.52233293007,-3.26060684658439,5.96593351072467,14.2042246018583,2.78816714557252
45,5.06712453937659,-0.0193355056091464,-0.114417480985668,2.60563908143823,3.75587609923682,0.961890601574486,6.15547797234984,9.79257726390074
45,5.33120593206245,0.359441576017767,-0.0185616801701838,-29.2651471632907,10.893025023937,0.465004622411251,7.25373922307331,-2.09354181720169
45,2.40926024317489,1.45175640644514,0.0275900077233309,144.986972865203,56.4021396537541,-1.31301486390311,6.01838252102373,6.13617463183153
45,16.9106311760301,7.09543105981971,-0.104014933769947,-111.023825971926,-56.170264966749,0.0562515020580467,16.9196022842178,-51.3863100937837
45,5.81025901973472,1.48150221391583,-0.0986937216988439,78.9883172982892,-8.4496210778131,-6.06719973191539,8.41955598030597,-4.09440008943783
45,13.7130421565509,0.639535612769808,-0.705739388042372,-147.790470073585,-7.85077241595379,6.10548402727194,14.1722458905917,17.0010544644691
45,-1.06223710969236,-0.142051465117116,-0.0955009411549636,74.1245140664628,1.30275251221532,0.436845815689902,1.83271261441384,-1.8795503521675
45,6.35189076000709,-0.00833268323828573,-0.0521075114919671,44.6544458421133,0.274422806232153,-0.96081036279577,6.52317655818909,-9.69773048409231
45,10.8205556615913,0.0221018662028875,-0.148515821338158,37.56441727638,2.50395508379061,-5.85653801973825,10.1584325015576,-0.112726959259655
45,14.5822270813527,0.275293713258027,-0.734522379775859,-175.375110238895,-5.47755832956867,5.30639441069578,15.0335657293041,4.5657313863326
45,-2.95244600284754,-0.268577994066156,-0.204187331995131,203.785992177238,9.86783727097286,-5.71769934972568,0.374673497565704,-10.6650353205707
45,17.4292032121046,0.721035042250307,-0.776294053451896,-189.240442334211,4.75371560612835,5.88438786897006,17.8735352525268,15.3792038780789
45,-1.48983726089687,1.19963894350748,-0.188201795092905,305.947978627364,62.285742708905,-6.74766952324725,3.34497838900972,0.398630478398728
45,29.1076679240899,7.43137835865972,-0.863286229228816,-309.90762859346,-62.1220735661605,6.74059198315009,27.4693424955371,2.91778112195962
45,-1.87971266434268,1.22239480590935,-0.189537126087846,146.506074001402,-6.21423847316447,-5.38664701014723,3.71058299256673,0.449266876980455
45,12.7727603919514,0.604397316573265,-0.728490671922151,-80.6966118974353,-6.30256214236133,6.03098208392623,12.6820990650314,13.9126480559056
45,4.70688870303021,-0.022682723711921,-0.125708500944707,14.8884800734225,0.0652304781990554,0.747449593238341,5.8524480806045,5.51634333472981
45,6.19897706394056,-0.012984551375442,-0.0512827678094654,-8.71552054167281,-1.10365750259443,-0.728416691764138,7.1047067704676,-7.76319725574849
45,5.33068288978415,-0.120143228535774,-0.124443686670611,100.104315351064,3.40883182556703,-6.0393446689442,6.12497774147763,-0.900270761237283
45,15.3440395075858,0.224001166532338,-0.7286829832494,-62.5139186521409,-3.53714486688172,4.76843582321193,14.2983346426615,-10.5003609537582
45,9.09613650897862,-0.126535355062071,-0.252168921427184,57.3321101621317,3.05046971074939,-4.9723342084662,9.49508996284863,4.29585342834899
45,14.8333425337507,0.181615481636641,-0.749728281006998,-110.841418780988,-4.43195253594151,5.2355853630794,14.6960399654254,5.72042307601432
45,3.75188546861471,-0.257904399879204,-0.226472321973808,163.257533953173,6.28158357754672,-5.33280226801572,4.43429313156733,-2.08183204202098
45,20.0810926216451,0.373081961620716,-0.760084308838734,-198.151017422053,-6.37851525576459,6.6129487084488,18.7590093061961,7.62511391455191
45,0.26994026223324,-0.261073781627915,-0.0990951399414239,102.955084799069,4.10623105384283,-0.00536816708945046,1.76553506529054,-0.66386614806593
45,10.5680361735597,0.152603928322487,-0.0999653640597466,-89.8114251368878,-0.45368748158267,-1.23556178392252,10.8735760461943,7.48209182310737
45,1.59173761857728,0.110195769175753,-0.223878900583934,162.970801691203,18.2540748744413,-11.6648089641777,4.56198483187193,8.28820425649261
45,17.8920305311593,1.93895439529606,-1.39067630936933,32.6463100441151,50.4580793470737,9.14802531909681,17.9718443988173,-12.1481836802162
45,21.1609749554432,6.98768138553835,-0.476226067375844,-175.305344447253,-55.0426061472028,-2.31295189180313,21.6032752945273,10.2692981246891
45,3.63322512183309,1.48693111729616,-0.707805317143067,25.4487948035719,-12.3707777543645,4.48489633509856,7.16817406833103,-5.60132874348383
45,6.17975408942574,0.253192145505692,-0.259618693315788,78.464486346129,0.294436459367539,-4.93247263285837,7.28551090869476,2.70614670480593
45,14.0304092328042,0.285493384054619,-0.753188713828419,-103.308030062475,-5.32436731963158,5.2764222071866,14.0995755732899,6.96612555993404
45,3.7024119613549,-0.243380671544956,-0.225847606607489,170.573952684884,5.89860723025031,-5.27724674264681,4.66306829859343,-2.50602184710363
45,20.7625135504647,0.349520326450014,-0.753884632542222,-145.204981901202,-5.15035668526959,6.37136863533263,18.8785082006953,0.775842531655381
45,6.2465815123839,-0.162282267556622,-0.117074748478314,11.6388052759265,0.745455962913897,0.754144689497943,7.6484708259916,5.79690339923689
45,7.41276134322693,-0.0841991914004527,-0.0419608636815779,42.0197363812881,0.655293744088279,-0.967588649015804,7.83626406855216,-8.63375303303361
45,11.6177870629614,-0.0156110284339089,-0.139044263778852,47.9579260664399,2.52562803525983,-5.6715815636583,11.3490159596464,2.20686635976959
45,16.4168836773138,0.240388716911903,-0.706509248209588,-68.7465355852481,-1.77837124086929,5.36147332056657,14.6717398651797,-1.69649826790524
45,9.54691565389801,0.0654831171613303,-0.170724503472268,-127.468479616002,-0.4707675085228,0.258539983955201,11.1002721896686,13.6781025078011
45,-3.19568133103872,0.0217615959530333,-0.145214685323364,144.359678218452,15.7638889106414,-7.71754817217902,2.42673972606961,-3.6989381764502
45,11.2428440459074,1.60133937140664,-0.917297232685355,256.31693543241,59.7424763228193,-7.07507434530854,12.8745161573555,-0.187841701585711
45,36.878077126148,7.57873917341264,-1.62510923669781,-330.843354682526,-63.0944565703019,13.9481763246189,33.5768255346818,-11.6051702279144
45,3.79709159002702,1.27252531520633,-0.230601603077009,13.602783327012,-10.4440796248697,1.70556856755686,8.23022485442694,8.42719985708304
45,5.15919691259879,0.231726186501816,-0.0603324503086945,54.8619764560048,-1.62518836043539,-0.876253657364462,6.49779380374376,1.16255315795704
45,10.6483686712802,0.0722265084831945,-0.148280002056793,47.0920696437381,1.53043116506985,-5.80440074743554,10.4762730474611,1.75989712762304
45,15.3620560322174,0.228250997757655,-0.729051389653041,-115.957184170123,-4.75225904955063,5.04194635715806,15.1678739991103,14.3980429682282
45,3.76910995442556,-0.243295868440414,-0.22516262901978,157.492642165748,6.54929557541179,-5.48084018433705,4.63503448533275,0.0559962200335135
45,19.5215358171976,0.414581052131558,-0.773575163360267,-170.121236066926,-3.48842064973271,5.57647318090054,18.4692806054764,-3.86525656764725
45,2.51385848308591,0.0690606891630543,-0.216264403055044,130.186774149865,16.81546647501,-5.11082003017754,5.38689437685065,5.027497903128
45,15.5359688198223,1.75364956605299,-0.72768289834252,41.7793477048124,51.5823729803733,4.03368268590437,17.0591942628819,-3.88279950627911
45,19.7171468961809,6.91532899613344,-0.324626501337653,-33.2380411550609,-51.5708923263311,-3.83014254547505,19.4843165450872,-4.64078179783482
45,16.3957701221752,1.76127361624009,-0.707940834330296,-113.287562650066,-15.9082223971158,6.04568805618781,18.0162498913375,11.895256540316
45,5.06982792479993,0.174092983327829,-0.103665486788527,72.5344877701188,-0.452469254292581,0.385575547864434,6.62586221598607,1.8647882403138
45,12.3262416845743,0.131853514010415,-0.0654304396604024,-55.2062968975927,-3.03349542389757,-0.447225734968979,12.721911487477,-4.84078427558744
45,6.80889825474039,-0.16809195474822,-0.110461933518717,148.457262168141,4.83719027582559,-6.34880356163414,7.34200069551545,-4.84623731086246
45,21.6572582140694,0.318810119668396,-0.745653400530051,-117.445084325704,-4.75551522985156,5.02285080761077,19.7250880623468,-5.6599777587295
45,9.91702099994951,-0.153571608607313,-0.243707155759181,52.9349819801293,3.52935856536264,-5.01057980572598,10.6373864348606,7.31344467202281
45,15.2136238504622,0.202846791272628,-0.745076485710678,-74.3997920001144,-1.35004481347692,4.89129251662473,14.4686133273509,6.18097461055044
45,7.77757368595187,0.0709403814252926,-0.256294186850534,34.817279077386,9.56230041001285,-4.9979294667304,9.56839259600763,10.2768107778691
45,11.2631278581067,1.03044077879412,-0.756415046255555,60.2965081077201,32.8953687072301,2.31544868122502,12.8162384280428,3.014521546485
45,17.2961172020102,4.32320063444685,-0.525197179405995,4.21771843095419,0.115179573551599,-0.103634391447615,17.9539746145521,-1.55488648422318
45,17.7208132645069,4.33798910516297,-0.535864613993789,-109.864417750673,-35.6015490687939,3.45256853215321,18.4852911576327,-4.56431553768462
45,6.7370721399403,0.781043352146129,-0.190921181890538,77.1037157286691,-3.88251739125865,-5.42038390631022,9.15482218282705,4.88389356818749
45,14.450364985796,0.396132305184005,-0.73326041557319,-55.5347644393951,-4.90223626006918,4.81717419510872,14.1702014318973,-6.49709441002144
45,8.90029750140065,-0.0909337585788446,-0.251869658643834,64.6232549320378,2.56879163309567,-4.94075448000962,9.65538837864952,3.98607794030414
45,15.3658630235037,0.16926838373629,-0.746252392616482,-61.6254799342076,-3.19344821500015,4.92714289119495,14.6002448838927,2.3908256548328
45,9.20671640398961,-0.146875515498132,-0.253866170974137,62.0021768619603,2.97404871884597,-4.92008423120448,9.83993491647289,5.48937406686322
45,15.4101487445084,0.153875613419456,-0.746182022709734,-62.0070348994497,-3.02552135255019,4.9223853521193,14.611453860566,1.39624926202333
45,9.21284219436918,-0.145468735616375,-0.254272034553568,60.1554886921995,3.2257079823955,-4.91087655050917,9.80937629341772,6.31870799008352
45,15.2316214298461,0.180457893003687,-0.745668319814143,-65.1878531528539,-2.42351328721264,4.93295371206892,14.4251077109197,-2.26599271704713
45,8.71630998174725,-0.0586786782286542,-0.252706193341053,50.1701657798472,5.61355752455991,-4.81808384346634,9.55712382668626,6.66416274219678
45,13.7373585008523,0.505786651500332,-0.734845247091159,-84.6715681101361,7.50683334957131,5.32300405648161,15.0313575692687,5.65999410426694
45,5.27334702791069,1.25991048366732,-0.202868377704605,312.932280549542,62.1318069056767,-6.68251067720944,8.01362687016157,-0.774842776166575
45,36.5693092154454,7.4761651796378,-0.871435373095331,-316.090547360847,-62.2007077174594,6.61434766089149,33.3241834631927,-11.4328337930872
45,4.96429531558155,1.25921531426047,-0.210328601771929,79.0263677650323,-7.71409421577273,-5.50049894179096,8.97554623392728,8.58393332660653
45,12.8694006359955,0.4913114507704,-0.760681828839916,-67.6173021228991,-6.5949571691585,3.94773724952898,13.4227481807441,0.447658608689092
45,6.11095701167311,-0.165018373884671,-0.366237618789073,164.912389229844,6.10704719035563,-10.882592535531,7.24787505975456,4.08727529360439
45,22.6054498179563,0.448904558914348,-1.45480132336216,-160.056524123334,-6.92759344100179,10.8728445157343,20.504003430535,5.59426834721854
45,6.60367959632897,-0.240607907144792,-0.367848867766298,74.6206321623541,4.58962519897086,-4.00415668980939,7.98718827562004,9.56486040380883
45,14.0686618174814,0.221737962606422,-0.768570692610285,-63.6136608391603,-0.478624110225327,5.18312379563469,13.6989128184735,-5.85202521762612
45,7.71079183888336,0.177035023710044,-0.250592659769031,81.2163751593554,15.0929882713966,-4.94496343865161,9.57421011767829,5.75202543381583
45,15.8363935986385,1.68939369700407,-0.74542781205096,67.6486441961972,52.1991084973257,2.78660328722794,17.1771123735163,-6.2624986312937
45,22.6049564911107,6.9124514558719,-0.467110460676171,-44.5566136212212,-50.538237723119,-9.4076812650012,22.3152792692099,3.98038201076511
45,18.1522342336414,1.86190266157148,-1.40817245733547,-132.03943483105,-17.7364776503565,10.5072924421889,19.4396736182882,-3.60389708548708
45,4.95113225070272,0.0916806559737695,-0.357758136823685,93.763030728929,1.1051701097455,-4.09387815686382,7.28638199471743,7.93908318286378
45,14.3302766250842,0.205460509419476,-0.767443265038013,-44.2385505767953,-3.6969097505898,5.19903374994618,14.0978343021886,6.12198281581324
45,9.90913985469794,-0.160934215873149,-0.247845824564417,123.665907554767,4.43004815500042,-4.92494220377331,10.1756791744439,-0.465017042401551
45,22.278479742862,0.285298040048734,-0.740642036100764,-96.1461125840768,-3.65687208776632,6.08938664828527,20.1362752957737,-8.06879961088966
45,12.6681054477066,-0.0772306725330143,-0.132034973435547,-39.4721511589798,-0.584746098904416,1.06501980900478,13.2194637966382,8.02596696072848
45,8.72382440552267,-0.132135573046506,-0.0258383509771436,44.1521963264527,1.02729860891047,-0.670940977038052,9.30581443837412,-1.74666003295926
45,13.1416324739401,-0.0261567571695438,-0.0932464830894658,37.320590513686,0.844076066982288,-3.73330248644553,12.8835188661364,-8.35071367162361
45,16.8768269491277,0.0615622513192036,-0.466888058325439,1.4128436297299,0.0855522552361552,0.00896838614232732,15.7300656262137,2.10019381151989
45,17.02182404678,0.0732591543441637,-0.466325393835858,-50.7068359606882,-1.04156129367627,-0.533299694934492,16.4666112413059,11.0372352511542
45,11.9549087284571,-0.0274795396552443,-0.519978442503295,1.57020768214152,0.00627927427553854,0.00107449109445849,12.1634461070971,2.98123527299296
45,12.1150652881197,-0.0235541400528938,-0.520196123554684,20.8371061568336,1.85051856984737,-2.67148252253234,12.1573569279146,5.15587292748044
45,14.2022567313736,0.164837877066726,-0.78765674938924,-60.1890473659273,-1.39291165878355,5.26614957830341,13.9892576174022,-2.25978704608483
45,8.18640347168628,0.0288518384947531,-0.261367513372081,90.017724235261,10.844481265548,-5.21231680858682,9.50173037138811,3.77825656579982
45,17.1919605616708,1.11632948535684,-0.78293485637098,4.72494779507237,30.8357327274248,2.41069695595459,17.8764098352076,0.774447914173219
45,17.6686651879976,4.20308141008099,-0.5422011055224,5.60723023186231,0.345108031390025,-0.131495489903359,18.8503015744333,1.0319645867031
45,18.231451562734,4.24112720178763,-0.555639837803931,-40.4916978526973,-36.0730170394882,1.02394118554584,18.6440830527315,-5.56861031659025
45,14.1846780711447,0.636983677780611,-0.453552445640769,2.0825717851619,0.208933640761086,-0.0197466825214522,15.2449738247758,5.71283884337443
45,14.3968457293389,0.661089171385861,-0.455846433578754,-75.5657276060072,-6.92489174290204,3.82758055668534,14.6980305970683,7.90458105633068
45,6.84312779421981,-0.0278468791618811,-0.0733888758557781,59.5150588160373,0.424463003365841,-0.148735851270521,7.80295113655909,-1.40626071597511
45,12.7972076512585,0.0177862977650047,-0.0885765298422924,8.14578024647235,-0.463690094873648,-2.53329156613364,12.5309326553248,0.353423512672344
45,13.6154170119747,-0.0253759258257823,-0.342223320300035,0.281627463257103,0.157060626740847,0.012719170330737,13.3758346403494,-2.22611753972953
45,13.6467818300721,-0.00636594239583088,-0.341267769416946,0.316641267292882,0.144254410632125,0.0127816214387319,13.6838003239936,-1.24494073110892
45,13.6811208695553,0.0114812237566867,-0.340299120769596,80.6563421292967,2.81952117025464,-4.13755645174109,13.0698418242282,-1.81912817345679
45,21.7504512847127,0.296503795590934,-0.754378995666824,-146.401374848694,-4.87627768517112,6.51021175595035,20.4355313500931,3.88720375125861
45,7.11400904757644,-0.187555082197829,-0.103668837561447,48.3563370292636,1.96874665579099,0.911967062124353,8.31457995692371,1.77998834977692
45,11.9520173014088,0.0126489233992836,-0.0127783202743401,-1.00144980057165,0.207038873601016,0.0217821151782823,12.1106833549727,2.15617460950788
45,11.8542066639226,0.0369424556411929,-0.010889366415499,72.1726984290349,4.94689465809646,-0.157600949263968,11.1751304950756,-5.64530899082175
45,19.075431689827,0.534357915790074,-0.0270028131293818,-131.586900712156,7.98438587663279,0.934542860048116,19.6879102057758,6.92429179741529
45,5.92115532607786,1.33636273870098,0.0661246172050529,242.554096505396,59.1539404627349,-1.84745106965676,8.82144518813042,-1.3794186767146
45,30.1789611906238,7.25497411351543,-0.11894110629938,-248.691384787822,-59.4849890042361,1.74393858106359,28.4207998762646,2.36106681907021
45,5.31291492298155,1.30988055574695,0.0551591771390422,70.6123946226374,-11.7907710017412,-0.651152182904426,8.76236137192666,-1.21705869982909
45,12.3758038447194,0.13425548891315,-0.0102522466726615,-0.849026022724166,0.286817163917683,0.0155287935748037,12.7047215216916,2.44044008190984
45,12.2945345647273,0.166116878192599,-0.00901549780985954,-0.776658639954424,0.297975643272789,0.0140295394874603,12.4170664257745,1.68209795123779
45,12.2199857678372,0.199226434715173,-0.00792628586293134,8.28217822195003,-2.20988886564449,-1.0865467944548,12.4792532167065,0.0495839941826244
45,13.0507420835912,-0.0183664191410334,-0.116891058991738,96.9694239837923,3.40947573198028,-5.9954887684979,12.5368669527406,-2.13018282024313
45,22.7514854531326,0.325612990356359,-0.716766594182768,-152.852563123366,-5.3446464111124,6.16248764509736,21.3088529905244,5.3824510014372
45,7.46981720490565,-0.205212557216827,-0.100826069958183,63.2401168551268,2.03139398999887,0.420202303210424,8.49915971477467,1.13061526299733
45,13.7959257054118,0.00131687694587179,-0.0591124216022586,-11.1296816908939,-0.683460321465082,-0.696091893461619,13.3072940885062,3.83793689160874
45,12.6867780746411,-0.0639814172949577,-0.129054647470527,46.0927310042014,2.52232790473122,-5.62817060631732,12.8055282247279,5.04543846806116
45,17.2991783507502,0.191746156477061,-0.692173695016414,-49.5348996891495,-2.4418328006412,5.64891127243349,16.1555878547061,-9.48718320446411
45,12.3490751812796,-0.0492004104629984,-0.127605054569769,-31.0497022670489,-0.624836584663054,1.19329803397808,12.8681826516276,5.0700473918039
45,9.24694589982666,-0.108156173860178,-0.00857321064384461,59.3310850919586,1.54057368579628,-0.064166823608435,9.62343948161521,-3.63362845182698
45,15.1822759831957,0.049260076794693,-0.0152905771999876,2.1699528271371,-0.0813061629977086,0.0484401839634404,14.197571564095,-3.219297262325
45,15.4031687809485,0.0441744697797916,-0.0107755455741022,-52.1447886700612,-1.41170867199227,0.285100727567599,15.2803813590443,6.6179834703479
45,10.1918140189593,-0.0934277593981153,0.0174309890985669,53.1686869998721,1.31884253351598,-0.280900791315656,10.5243731893558,-1.98691460646359
45,15.5108579733455,0.0418830578520816,-0.0109612125818157,-1.74937033945112,0.127379940286509,0.035983199191949,14.5257085558538,-2.19706080222085
45,15.3398000230927,0.057700472124984,-0.00769223194370333,-52.8642318236577,-1.43622979005697,0.243591773261748,15.1785597180576,5.52291562770131
45,10.0564417395985,-0.0823119081773936,0.0163627573861456,47.6584429011525,1.49151102689306,-0.301239018450782,10.187903619771,0.416031197588018
45,14.8252277425326,0.0700302124300249,-0.0140813793438946,-49.2476892811132,-1.44790792057258,0.295386945130403,14.5251012470203,3.87526791903247
45,9.90368755171809,-0.0712540999952115,0.0151525816344683,48.9469328243535,1.38103858876358,-0.288211316870699,10.0428113669443,-6.28986506794781
