"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
25,12.008619554485,0.159877459695589,-0.27623900966778,-11.4002416352509,-0.00941324754489824,0.142477786517619,12.0159188361188,1.31858164100911
25,10.8637283692677,0.158813841940834,-0.262126370183064,62.7143871902152,7.33929604807595,-2.83411425958598,10.8806342211219,1.29384392545802
25,17.1344154609943,0.892408660731775,-0.545735990701263,-15.435628351935,32.0690383349469,0.21074231813366,17.1417673791188,2.00432812068312
25,15.5819200896885,4.09878083114686,-0.524959961389229,8.20159672810863,-0.178693788023404,-0.243207901867553,16.11796402783,-0.157008571982327
25,16.3977674457203,4.08061012761807,-0.549364649962396,-99.2077521395481,-37.9885623361608,2.96655326204514,16.9050458374273,-0.759878817177554
25,6.4721366894265,0.281680465615843,-0.252677459314352,82.4884928112525,6.31156680264171,-2.36840947735089,6.49105890535578,-0.322312157642187
25,14.7197520737191,0.912560781624269,-0.489728798279114,5.19843891363722,-0.10938682234654,-0.158902445217751,14.7395324044157,-0.858144722682785
25,15.2326598366289,0.901169957701196,-0.505749543424176,-16.6423448708105,-5.44582942251184,-0.597719141849007,15.2675804252241,-1.1778634026085
25,13.5710190007855,0.356858446346398,-0.5656604259482,-4.56260621555402,4.74666219312993,2.18769860549423,13.5357060293472,-0.462202124176262
25,13.1030828684025,0.830568057677255,-0.346783668586986,41.9653476121964,28.153016967629,-1.79857830007546,13.1420064328338,-0.341596790912978
25,17.2938009020642,3.64523068084199,-0.526847087490473,0.483340900006126,-0.153908435969619,0.0267532702592549,17.6918155877228,-0.888357866644803
25,17.3346566415396,3.62928329029467,-0.524311614651498,-42.1021596614549,-29.0245456169148,0.536496686821716,17.7444357785702,-1.00933843853215
25,13.1258806262874,0.726977953939499,-0.470741915204544,-1.67280560042023,-0.118368142657424,0.0305594366777565,13.1304670323708,-0.362793763210402
25,12.9522435084384,0.714860591942072,-0.46790292208588,-1.32780431555445,-0.0108886366417308,0.0161498670250113,12.9722152679765,-0.384768156802356
25,12.8147086411176,0.713507229103725,-0.466424728681495,-1.09182651794254,-0.308033304019906,0.00318594303811539,12.8385627081338,-0.488851014993559
25,12.7032284722526,0.682475152789755,-0.466181669885764,8.25497014207761,14.9636499188278,-0.476163369586001,12.7073958557359,-0.554627080922228
25,13.5195928014054,2.17820820273399,-0.514038907175913,2.53249771065407,-0.133842899126539,-0.0346426699447089,13.7128442365279,-1.32313413141806
25,13.7691421800538,2.16435254773865,-0.517563208611313,2.0287896891637,-0.0295041971849443,-0.0092276909510902,13.9460764050237,-1.4070932256097
25,13.9673453973674,2.16092640576981,-0.518585240019649,1.50841977775943,-0.276048412951598,0.0144649037254081,14.1392980778798,-1.4273669811099
25,14.1133825267825,2.13284335246418,-0.517237793313617,1.11006377700314,-0.162987135283382,0.0366803866477513,14.2779899264138,-1.40853616298041
25,14.2201779932279,2.1161182938384,-0.513662149128483,0.721137995393719,-0.142055230379519,0.0564002989758194,14.3762560109557,-1.39862778139956
25,14.2862739701116,2.10098893756794,-0.508026678390624,141.878197686093,38.7458111857407,-2.86794679751938,14.4375243171603,-0.946907932911441
25,28.4649048826951,5.97436328333522,-0.794917228993779,-201.724372382288,-44.5256896598528,4.31769784516393,29.1104300670084,-1.08566369474147
25,8.28608899646056,1.52189516575745,-0.363283618465552,90.8716678147611,-4.65549589800353,-2.40503618293991,8.44861237664426,-1.70738242294124
25,17.3745546073328,1.05624101159908,-0.603936783061561,-65.8001776612191,-13.67787115796,2.51627194994506,17.3959391170705,-0.916278102578202
25,10.7922981651983,-0.31148545480221,-0.352246176634812,91.6761024161525,13.3646762575819,-2.79776283133807,10.7704308675991,-0.713186965303967
25,19.9532328835533,1.02449375181456,-0.632277217645593,-100.004924008777,-7.8393046542491,2.79363141788368,19.9767717676811,-0.826387336555772
25,9.94678590907894,0.240501988977764,-0.352963791000203,42.6487880189828,16.9844239303012,-2.21403653698544,9.95279208136649,-1.18530979131327
25,14.2067469957335,1.93837406759272,-0.574645655132415,43.8781500362515,35.2948398411517,0.570861211246085,14.3460553455231,-0.976789903648189
25,18.5904474552327,5.46739138094833,-0.517507065594638,-16.9142485141875,-36.8614907481621,-0.582362776388562,19.379424720735,-1.86773156167942
25,16.8922398157651,1.78081933692589,-0.575873083719487,-61.4644292938628,-15.7562313621539,2.32926969971123,17.0072495983283,-1.05332441892291
25,10.744241205317,0.205182279717697,-0.342938013243656,90.6562907153543,17.5410801069735,-3.10153608168161,10.7389677172694,-1.403645573034
25,19.8051726998495,1.95893717687324,-0.653436690724716,-157.748077885162,-14.525932102725,3.48561479155429,19.9002893458289,-2.5847795479412
25,4.02454238766182,0.506453349680286,-0.305033629630797,121.614910233042,31.1460561185041,-3.20327871997849,4.06157929813321,-2.98870095077382
25,16.1823246320139,3.62047197013255,-0.625597845266112,3.12946285479673,1.14369097964676,-0.0701681607004109,16.5862629559678,-3.02727170203962
25,16.490560729337,3.73432711458321,-0.632684191262191,3.23916076058859,1.35193692296228,-0.0740600834700156,16.9075971735955,-3.24309092676229
25,16.8087450541898,3.86873524938447,-0.640131351595056,91.7255400737886,30.1560305621772,-2.0506488891376,17.2452900190977,-3.20775847629928
25,25.9785476255329,6.88389844544923,-0.845306696036743,-150.204860160836,-53.4406794486748,4.27675798439698,26.8569584879781,-3.59522946048402
25,10.9478565876033,1.53951303831204,-0.417585787737512,-2.63243324946747,0.393398017750821,0.12812069390832,11.0755695573289,-2.71238227312966
25,10.683394384577,1.57892655668405,-0.404963848963719,-2.32445641349562,0.731659964819156,0.116131171086198,10.8015748984989,-2.68709936153147
25,10.4466162853879,1.65139647518268,-0.39338519381436,192.507840522258,47.1225025283242,-3.90301040356432,10.5722515124574,-2.26160724838659
25,29.6893712382346,6.36241840360392,-0.783773689711354,-215.311232869063,-50.1127657789173,4.7004818940244,30.3842344860777,-2.43611843306126
25,8.15192675368589,1.35122975737917,-0.313796328258691,128.156465093732,2.78964295294496,-2.69432314109076,8.28577933548343,-2.4956134702285
25,20.9700090585924,1.62990883713728,-0.583265540185889,-120.579617180335,0.642099288147531,2.89219508403822,21.0079212781397,-1.68560453775
25,8.9027519916664,1.69391760995836,-0.294259195081152,85.2934402474058,24.4016048154262,-1.76710113822211,9.0707237274601,-2.71751778917164
25,17.428242007651,4.13348840899936,-0.471038296960038,-0.567869064692652,0.265957750976629,0.161491170019092,17.9199677829885,-2.17072328557552
25,17.3664759259227,4.15970248084376,-0.454970801857117,-24.8950347490388,-3.77790981751465,0.434223532479518,17.8673219837497,-2.04512330438515
25,14.8746321831404,3.7818744084651,-0.411701216676199,2.54714956235954,0.464852644283927,0.026180198660246,15.3402414699332,-2.42585019454964
25,15.1252177376892,3.82812171638214,-0.409213118567696,2.29422277600271,0.594924694990075,0.0409251022341796,15.5942713871529,-2.42170034309139
25,15.3481002195877,3.88724796039667,-0.405270603187926,20.1637758865199,-6.50616673925741,-1.46695949099002,15.8373533115763,-2.35423914461567
25,17.3590413279182,3.23609097928857,-0.552176500884917,0.523719733874287,25.0373607853503,1.3557470443531,17.6680928717113,-0.856436801204587
25,17.4127439451388,5.73995679004008,-0.416537173769004,19.2071441757714,-14.8518822859848,-1.16224592553027,18.2986231027072,-0.578694982602479
25,19.3206165922249,4.25376642322972,-0.532966637273249,-4.01209590046821,19.609796400427,1.82788902911932,19.8111561395676,0.0948635240512544
25,18.9246475768785,6.21520016305472,-0.350026342521405,-84.3855899214093,-35.1627662153594,1.35821179561932,19.8763813429385,-0.5745308372581
25,10.4736667176254,2.69858772487826,-0.21445353433514,71.779214023356,5.06775489130052,-2.98366259414993,10.8340600848594,-0.973542515940826
25,17.6491142376012,3.20486995801299,-0.51309203682493,0.0981894764482237,21.6539516433176,1.15963068565102,17.937812785551,-0.366911112416892
25,17.6561118487165,5.36999005793475,-0.397082954927479,26.8299600016612,-16.4222209109577,-1.47243237357312,18.4368048854793,-0.530574851679497
25,20.3295198672645,3.72710072174665,-0.544563908681102,-112.682506268422,-16.431054657599,3.90139004541698,20.6872120594067,-0.660359785541036
25,9.05624138580898,2.08380178339308,-0.154343404745073,90.188099373929,41.7359455787925,-1.2994065238292,9.3180017755032,-0.181451451887814
25,18.0831793799218,6.25795309954854,-0.284276912065186,-15.2523514617485,-15.1198315584271,-0.90436722910874,19.0810537694329,-0.750323069710779
25,16.5477370467442,4.74565248522914,-0.375027670420931,6.29440626295367,0.367536486975656,-0.0445659977148562,17.208063151624,-1.05593957840418
25,17.1724255489118,4.78212461515468,-0.379600477619411,5.88504241047414,0.411620870455181,-0.0254841151295339,17.818782986831,-1.15777176858073
25,17.7562001432373,4.82294676644647,-0.382230773589255,5.51902906690235,0.335189951686685,-0.00681288786719296,18.3942214314474,-1.19628022334524
25,18.3024748212152,4.85606492005992,-0.38300459085558,5.16839550871745,0.332840745982005,0.0112164745627687,18.937536988571,-1.18102764975821
25,18.8124758529659,4.88894974169163,-0.382017251095649,-27.227649790651,1.49327137994082,-0.440125216168171,19.4549910646177,-1.2685075814515
25,16.0931644386778,5.03880687787772,-0.426265666541637,7.71543354065864,0.830185812761689,-0.0612638241798816,16.8218369784226,-1.68667616308456
25,16.8595785612175,5.12169566335077,-0.432544269413274,-13.9477064936612,-15.6687982148774,1.16432173597121,17.5899077377502,-1.82178185883405
25,15.4536890803668,3.55406492408954,-0.316125750790954,4.86027830576848,0.748843717788144,-0.0241592099235984,15.8774023904285,-1.71809377117074
25,15.9371543807345,3.62866472507297,-0.31860134878876,4.54460375692719,0.731517580617085,-0.00548990192525455,16.3504782291033,-1.84331789175335
25,16.3882057605023,3.70163547290054,-0.319268189840176,-41.6384699280476,-17.6552910377389,1.76597726306607,16.8039944891822,-1.99249864082524
25,12.2202414376105,1.93602718783846,-0.14270172918577,-13.375639760241,-0.262541822283227,0.0780660554778751,12.3789044707273,-1.97204376401687
25,10.8769939220944,1.90916006949735,-0.134992031734983,215.390500392625,59.7222452427703,-5.23510494303547,11.0546564704543,-1.19498060446997
25,32.4115206804574,7.88070668219989,-0.658793588724332,-265.200584554514,-54.6495131923438,6.09013091293028,33.3719087843141,-1.40898206104067
25,5.8946145921421,2.41675908492577,-0.0497048471503427,145.447825965471,43.9998274905826,-1.81392212456622,6.33071900671222,0.245989412913434
25,20.4379343312532,6.81687345382462,-0.231249396021683,-101.036239196544,-43.3453909209183,1.74064017969588,21.5038039557452,-0.051621526396673
25,10.3207095616053,2.48187668764505,-0.0573520712975726,64.6498092628357,14.469402871871,-2.3329882287712,10.6440786906454,0.741300739352908
25,16.7849286556084,3.92863223189698,-0.290937251029508,3.95186829641461,-0.1073773529746,0.132064888618781,17.2364121273747,0.803022370647499
25,17.1733156990202,3.91729258228933,-0.277817830175081,3.94927175202515,-0.261496661692997,0.136340791657445,17.6251401798567,1.12811375199297
25,17.5611301952237,3.89060256789461,-0.264292165655791,-30.4244424523556,7.01208068383773,0.141338978675989,18.0146000035061,1.37159751974625
25,14.5230628559686,4.59238557791856,-0.250337489274913,7.33112783838557,0.496742298719672,-0.075585541815263,15.1947768206698,0.84869952541825
25,15.2499054034723,4.64185487946922,-0.258056216330042,7.33484023420552,0.488735723742119,-0.0775067833654687,15.924739358214,0.782046288881529
25,15.9786132717722,4.69049639928135,-0.265905078990403,7.32220176099347,0.579210247148491,-0.0788679703294496,16.6424084481348,0.703603117559758
25,16.7064309891792,4.7481525634655,-0.273877704921764,7.31575774189368,0.582527461066825,-0.0796593021682909,17.3592843388163,0.624109412984515
25,17.4334062173352,4.80608160495214,-0.28192424223454,7.26976310053664,0.585181202447288,-0.079907668841622,18.0763838986528,0.546488769976766
25,18.1551801707891,4.86419675435817,-0.289994923995216,7.24940974497709,0.67974854946746,-0.0795064245703377,18.7920438170236,0.489207338600917
25,18.875624975091,4.93186459637763,-0.298040300500424,-34.9422723964625,-3.84157032629074,1.17397673086899,19.5068742357249,0.514220275464217
25,15.3806366896803,4.54782681062148,-0.180676136365782,4.9507925737347,0.638703957184241,-0.0533395892303332,16.0120514840559,0.72407570192825
25,15.8690449247398,4.61135664034385,-0.186155092174095,74.3361212119887,-12.1734390157018,-2.48620956128847,16.5144914850361,0.769814245067549
25,23.2948646705473,3.39302494919247,-0.434901274295887,-80.1329984647172,4.21098224140734,3.03835101361369,23.5473541013252,2.35502240898801
25,15.2762906203702,3.81386222416571,-0.131043720152553,0.459325350568643,-0.728526469690891,0.226479206741697,15.7498882064899,2.81382378312424
25,15.3184435621026,3.74077758814556,-0.108476546477298,-17.3600168641227,-17.4143055964699,1.05249029697036,15.7728666450483,3.25445790758762
25,13.5774473859067,1.99896630974905,-0.00323457796530474,2.34575656956775,-1.61589273542848,0.164219550549629,13.7342545887735,3.54501560186188
25,13.808920134846,1.83672120382995,0.0132222773073079,128.009659198526,46.3179775113506,-2.3448639972781,13.9271256538775,4.17359062273956
25,26.603102447581,6.4677363807196,-0.221401387201085,-141.508469428466,-43.912649759262,1.42065994138992,27.3881858206802,3.00415623583182
25,12.4462000567804,2.07639360141583,-0.079581562534951,96.083253418721,15.4086112831535,-3.59925962611493,12.6217068022531,3.03843000480257
25,22.0509957787766,3.61649842383778,-0.439839959840436,-13.5563922455328,21.7467768307512,2.01494926803668,22.3289804344712,3.17213135650522
25,20.6907664003149,5.79079002694796,-0.238224996256944,-83.285332511851,-37.3430108542144,2.45424665341736,21.4669871766521,2.74470728563716
25,12.3527204291993,2.05605855182718,0.00720848097564747,5.10596966168892,-0.444684635432394,-0.141828283277465,12.5428567402485,3.02517567369001
25,12.8620505664245,2.01137253395714,-0.00706627932157369,42.3786375164751,20.2375287267645,-0.499905128509902,13.0157707020784,3.14781527051484
25,17.0954909982424,4.03459953471745,-0.0571084988546863,3.66804302291257,-0.548446922148281,-0.0689468813646331,17.5647224000811,3.16437646716921
25,17.4568117824703,3.97933874012519,-0.0640973351358199,-20.8355533689401,-12.9508056854767,0.044122406234346,17.9092244984866,3.0612065787426
25,15.3687068690182,2.68395684237347,-0.0598448947447069,4.90080733171254,-0.641282565929658,-0.0940546806666462,15.6013155552329,3.03204013306127
25,15.8536161910269,2.61937175814684,-0.0693773610577793,4.60136899019479,-0.677728296204776,-0.0865099195409966,16.0701877885525,3.00881037720681
25,16.3086644546356,2.55110355197436,-0.0781242005964406,4.33830432851182,-0.688188106674214,-0.0790955693816816,16.5091714380263,3.01533230139293
25,16.7373618849259,2.48177547635153,-0.0861245675313618,4.07192491748694,-0.72411493229882,-0.072066894506746,16.9227453689991,3.03913504060787
25,17.1393640016675,2.40884056296931,-0.0934180726929973,3.82120069416037,-0.721888318327821,-0.0654083218339945,17.3102089270852,3.0769853206345
25,17.5162103355949,2.33611519240797,-0.100042481037571,3.57291074392793,-0.820034748053337,-0.0591290031710208,17.6738102809491,3.1253945538777
25,17.8681775775374,2.25356561678092,-0.106035154202345,3.33544787091258,-0.81707261948207,-0.0532134133133213,18.0122282624437,3.18573965239168
25,18.1962626392933,2.17130126305133,-0.111434142351692,3.11376215041972,-0.864194047965609,-0.0476720857098824,18.3284345700304,3.25200958931284
25,18.5019297078237,2.08431839110338,-0.116282164534073,2.89722459896442,-0.972424295868707,-0.0423943436617233,18.6246140817745,3.31739019254202
25,18.7868085842361,1.98658262880064,-0.120594643999302,-22.8817130891,2.02103834640373,0.0914314557799246,18.8922375729535,3.31066453110097
25,16.4926589791718,2.18830565118223,-0.111651011239969,4.82574913114828,-0.54859198736839,-0.155763231989794,16.6423008545254,2.72547654665594
25,16.9703694225487,2.13295773800069,-0.127325300372977,4.43575431721133,-0.490738509140853,-0.144143682921221,17.1064302446563,2.56637014413274
25,17.4088292591416,2.0833763788566,-0.141832780572543,4.06565065129475,-0.482391864281668,-0.132923228919905,17.5350465929184,2.42580664416366
25,17.810173810018,2.0346221741132,-0.155215485320555,3.70998230673793,-0.45057580202288,-0.12208013206006,17.9277829694577,2.29732663258352
25,18.1758914376301,1.98904472546209,-0.167511230362107,3.35988362139075,-0.431530768021672,-0.111605374239081,18.2860612060305,2.17849898536353
25,18.5065571199979,1.94536889629727,-0.178757055085728,3.04178403610427,-0.436632351380156,-0.101505614819444,18.6101409221522,2.06868991277991
25,18.8053861534554,1.90118169131778,-0.188990437278685,2.73282367449314,-0.406583418432297,-0.0917674073117462,18.9028186970346,1.96790146611517
25,19.0732451291451,1.85999644835381,-0.198248287621395,2.4293268231983,-0.377298295068043,-0.0823957538785158,19.1656071319016,1.87273268956637
25,19.3105466383997,1.82172933024102,-0.206568541680979,2.15462525877845,-0.372286026061622,-0.0733776949114225,19.3996910549232,1.77662973878509
25,19.5196793128466,1.78392263231055,-0.21399102874613,1.87813728767765,-0.426940632305526,-0.0644201618764258,19.6105393674527,1.66594395385467
25,19.70177893462,1.7408367233604,-0.220548582011115,-60.08252284231,-11.6514678658466,1.58170179549891,19.794854520947,1.40263749473408
25,13.6917249383159,0.575888335496249,-0.06247329548868,14.1233387694379,-3.60650279027581,0.129643633103842,13.7041655385045,0.841109652064434
25,15.1031413125019,0.215362547030221,-0.0495433041184473,-0.897740329532897,-0.488014930738563,-0.0532042763296122,15.0920755287634,1.02394948046839
25,15.0104551588253,0.166736611544508,-0.0550187310446923,-1.25079148390575,-0.462944581737829,-0.0393500983961562,15.0004247725177,0.940555091451427
25,14.8824501705048,0.120503525836355,-0.0590804073372868,42.9193250911207,8.47832812546268,-1.70138862356015,14.8665899726171,0.981354539648115
25,19.1672414959086,0.967910383590387,-0.229453825738442,-1.96341441259949,-0.308694602786816,0.0506677214881271,19.1984430438805,1.28475681115533
25,18.9664212339509,0.936744956137547,-0.224477340672171,-1.78688588376698,-0.329609246869468,0.0404611732950863,18.9924478588172,1.46299431555639
25,18.7833102559444,0.903509203117966,-0.220523958650661,-1.61647684069948,-0.384657463103032,0.0309694648687953,18.8064729161412,1.55349988079455
25,18.6172068751298,0.864775418560299,-0.217519119907298,-1.47094034454581,-0.359334899372104,0.0220104251343396,18.6378668336554,1.60766332627388
25,18.4656105571063,0.828581254283607,-0.215411833405056,-1.33414484012353,-0.402824101598798,0.0135622184256595,18.4845917888802,1.63869831805594
25,18.3277512485933,0.788051583574758,-0.214150399093189,-1.21640960231665,-0.423301906190123,0.00561428813279209,18.3448017039536,1.65429236016281
25,18.2017199082936,0.745488227071028,-0.213685304371131,-1.12156773068282,-0.409677558599423,-0.00182801410863918,18.2167735053948,1.65587390858063
25,18.0852059302862,0.704300266399475,-0.213966298127753,-1.03312057577905,-0.396271337827888,-0.00877877733063815,18.0985040338577,1.64325433482519
25,17.977569268011,0.664465979663183,-0.214944258918058,-0.958343226085309,-0.428408378260515,-0.0152403873376124,17.9893639650337,1.61646912614172
25,17.8774989744684,0.621434329024604,-0.216569446391068,-0.893648531878563,-0.392603892046848,-0.0212059790831281,17.8874502754129,1.57768180049227
25,17.7839130227801,0.581996037605301,-0.218793432058301,-0.84846335393986,-0.413615065838804,-0.0266952670572456,17.7925197381595,1.52450680888499
25,17.694934365975,0.540473229608345,-0.221567357052825,-0.808833595224285,-0.366940177849108,-0.031693753404668,17.7019089454822,1.45952925286662
25,17.609933425217,0.503630704300136,-0.224843313194127,-0.78425808426186,-0.365687016335948,-0.0362203748213137,17.6157847254661,1.38063052798272
25,17.527461022236,0.466928652041021,-0.228573146954723,-0.764131371929279,-0.319507311518086,-0.0402685095794384,17.5320813233837,1.29020496160044
25,17.4470077787845,0.434856720822846,-0.23271033615415,-0.762314469216921,-0.329875163870125,-0.0438469645325939,17.4509302120817,1.18777770738813
25,17.3668595839548,0.401772568063533,-0.237209462329376,-0.747820119381225,-0.272821806379417,-0.0469049731317124,17.3702890406564,1.08080647610445
25,17.2912097507388,0.374614563998272,-0.241990804642848,-44.9440662165341,1.80602769789912,0.97240713316623,17.2725882900336,0.991882096567594
25,12.7901951885464,0.554992990446782,-0.144900060015368,61.6582692125042,21.3463549484757,-1.8402464141516,12.7958168784852,0.614138691944154
25,18.9469537346289,2.68875109227084,-0.329129865577338,0.595668407774377,-0.105038361168866,-0.0252535151608485,19.1617915998983,0.368355708862337
25,19.0021005173255,2.67761135762399,-0.331683617622365,0.464416028213785,-0.0604496294091168,-0.022424997864254,19.2014904921665,0.360435463499316
25,19.0399223806811,2.67090919693322,-0.334083900756544,-5.29988853452663,-19.5418293645542,0.146150463419061,19.2647416309516,0.0963714509939157
25,18.5140595580466,0.716862547358242,-0.319425009692158,-0.147931408537748,-0.0760897313933782,-0.0294694429490028,18.4969316441284,0.404512007075513
25,18.4921183968586,0.708928181661522,-0.322533131980729,-0.315712012565053,-0.0535123724687404,-0.0225309360722769,18.4970010902971,0.223345646683408
25,18.4551771326933,0.703291426082512,-0.324884868499233,-0.476206769987139,-0.0860858733384655,-0.0155483460094106,18.4657206586059,0.102206952513564
25,18.4029032476998,0.694439637481457,-0.326533518133759,-0.630480191834343,-0.0311988689368359,-0.00877499569086041,18.4145597916866,0.0158499264523596
25,18.3353530373693,0.691088635343893,-0.32750657345806,-0.770589041125229,-0.0419863753116079,-0.00223757337356004,18.3476631239162,-0.0539827361303658
25,18.2538772564778,0.686667056440915,-0.327826776023508,-0.901090108258695,-0.0635863235254646,0.00407424183506881,18.2664070879467,-0.111545153015036
25,18.159411384147,0.680093089384925,-0.327516604208802,-1.03130046702995,-0.0524660850416932,0.0101407138658588,18.1718516146027,-0.158629564730711
25,18.0519433888391,0.674636702758839,-0.326601005666481,-1.14547436668885,-0.0414183188369031,0.0159589639350591,18.0644077676235,-0.196999127610829
25,17.933073739567,0.670290241158843,-0.325104759589605,-1.25401283297073,-0.0520989841841971,0.0215286976425208,17.9456907876119,-0.226946033388964
25,17.8033819198907,0.664881979384622,-0.323052618207294,-1.35009637536466,-0.073506629088519,0.0268308792583305,17.8160914620004,-0.248054476187705
25,17.6641206468122,0.657340180825099,-0.320471384709207,-1.44444332141793,-0.0948030136823846,0.0318755914680715,17.6767911315132,-0.260106826894804
25,17.5154685160659,0.647676536457341,-0.317386776480606,-1.52399188145746,-0.0836549026445002,0.0366461401621003,17.5279381737651,-0.26284465366519
25,17.3588691844523,0.639133712708766,-0.313826771101523,-1.60804171817094,-0.11560157712762,0.0411410374100076,17.3713843439457,-0.257558818833299
25,17.193915344308,0.627404978339538,-0.309818446354938,-1.6690645461001,-0.147382407187452,0.0453621973958294,17.2062535295663,-0.243143634864774
25,17.0229157585533,0.612507593340442,-0.305389070185073,-1.73488328365229,-0.125368722531388,0.0492982389763365,17.0348195846695,-0.219292246846932
25,16.8453232116607,0.599817967363749,-0.300568247305384,-1.79362295351829,-0.199884492559794,0.052952523588686,16.8572780742958,-0.189479685693204
25,16.661953615758,0.579689446257113,-0.295382407678243,-1.83914328954304,-0.220528944346378,0.0563204463633738,16.6732893692841,-0.153261253827105
25,16.4740550311251,0.557502001944457,-0.289858896854373,-1.89056599801722,-0.24110641193992,0.0593750925747759,16.4844643647622,-0.122251116470375
25,16.2793661240925,0.533177291789185,-0.284053927124712,24.1814724547259,-3.32419149269323,-0.461915122695437,16.3031653346374,-0.142343426419012
25,18.6980238969265,0.200811280178985,-0.33026527604912,-1.82176218309367,-0.278020509053066,0.0558476537860541,18.6812323894294,0.102894411101288
25,18.5105072863362,0.172896173304517,-0.324797225933019,-1.80456333277344,-0.299390664079256,0.0565588826989648,18.5059697626422,0.105015552070007
25,18.3256371041061,0.142924044995525,-0.319250795849861,-16.0310310810902,-1.38779294119384,0.0521814323304889,18.3252377166355,0.0873479475288393
25,16.719600261151,0.00430600432134609,-0.314193685781793,-0.925261456395964,-0.181719611300738,0.0165871541911172,16.7135223232312,-0.062640670805787
25,16.62394404851,-0.0137831360624157,-0.312654194105583,-0.956519117943822,-0.191431612238684,0.0185521379878529,16.6168888637956,-0.134497315432582
25,16.5265640627065,-0.032872831433393,-0.310858866786672,23.213895433032,7.02748087983865,-0.251044052343303,16.5062119916927,-0.231377520486889
25,18.8396733215949,0.669370472563494,-0.336064491075521,1.9765490407713,-0.603998326560374,0.00467472818724479,18.864643773279,-0.812386708560246
25,19.0350550562576,0.60883240904652,-0.335615847103624,1.01162846256278,-0.707468407660455,0.0545615818840045,19.0450896946751,-0.852285922533322
25,19.1359688035452,0.538075977950287,-0.330171220972941,-27.2986512346853,13.1518264321257,0.339531306918401,19.1118460849118,-0.625370464220125
25,16.3925784424183,1.85261447294155,-0.296513698076274,-0.0959920346740866,0.249963459594457,-0.0399582862248775,16.5332419165377,-1.21468664947743
25,16.3809135994474,1.8773386264755,-0.300585501918463,-0.0974696098611801,0.351225474785901,-0.0418494535615309,16.5016262786398,-1.30521845352868
25,16.3669543634541,1.91210387997864,-0.304895653377884,-0.108495743308336,0.439695270736243,-0.0430955933005763,16.4870927216848,-1.44987373613991
25,16.3468366929006,1.95556275014371,-0.309428959772332,15.8832769457021,-16.0006412552634,-1.07158592300308,16.5085137337623,-1.80838709499749
25,17.9424161791075,0.355953927559235,-0.416645271458374,-0.132362089295716,0.216789925920767,0.0575676267733849,17.9024051875043,-1.21990521071973
25,17.9210440834703,0.377370126107002,-0.411085774171872,-0.262064620405522,0.185478701032849,0.0677824037825064,17.9137198554681,-1.19068196004041
