"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
57,6.23432249813596,11.7297159334305,-0.0926159686741025,6.74100799207568,22.7044589139058,-6.80091974827127,14.9408558904775,-2.47841084334064
57,6.89911317770909,14.0019798212344,-0.773139468123303,-23.1399232605492,29.8321532952709,5.42209347901053,15.1476640246521,4.25918113787993
57,4.57477211168873,16.9882473891926,-0.231306926911707,27.9070294164683,-33.0788377001327,-5.58045220059177,15.878671124389,18.7006499471759
57,7.3565942726801,13.6828473626098,-0.789617378225517,51.8304410214619,-18.1100483341034,5.83439870519806,15.7331382209615,-0.964595055259577
57,12.5306213859931,11.8740784083869,-0.206471079483132,-94.2755972220324,-12.284665736049,-6.17148553235791,19.7082810827091,-4.40520548796317
57,3.09450935096968,10.6469299506255,-0.824011390194163,44.9896992115032,9.71436068696303,3.31114179929444,10.730722950947,8.97688843179156
57,7.58346485835783,11.6218937496234,-0.493161983353591,0.615016799116009,-0.307438262734119,0.0559045034793544,14.9282209262056,-0.93214819778974
57,7.63612914152606,11.5932790893405,-0.487903952383891,-6.39138428945476,0.484410521211333,4.4374358878591,14.8084139310287,1.68576733164282
57,6.98755377603077,11.6440128856198,-0.0445380969237631,42.0964208597527,78.0986066931437,-0.246136641787945,13.9468550848365,5.97077735252824
57,11.1881640489064,19.4557283913521,-0.0695481987807803,-41.7137873799526,-77.5122774619487,0.295979129419121,21.4406695683068,19.022027648469
57,7.00741654657653,11.7057248702474,-0.0403488355941396,11.424924000297,0.400076485401471,-3.96815876217859,14.8126689517666,7.46736758924286
57,8.14103349742167,11.7477281293894,-0.437508699240426,0.610549020561944,-0.218003902122706,0.0617675360935499,15.0261910473144,1.51063355769222
57,8.19308359223297,11.7281691165904,-0.431664858521359,0.756339026885025,-12.4849628220337,3.7036277975521,15.0352383415982,0.382232806616575
57,8.25983291415626,10.4816962808927,-0.0616298639396598,-6.74197114342444,2.11574798383386,-0.381026254572247,14.9949076611522,-3.15409593538487
57,7.57630355407739,10.6951810433383,-0.100127669941229,-0.067666953984997,29.6444047216655,-6.7848837156833,14.5033785136114,3.95647007353281
57,7.55978507547101,13.6620052283489,-0.779047999636787,37.9865163955021,42.4996405801694,5.46517648597569,14.4905421252218,12.2287166275528
57,11.3478257070708,17.9154481265136,-0.232882166991559,21.576669566409,-29.6770857560528,-5.48630748268452,20.4485660867952,5.4695012192303
57,13.4961156297995,14.9487787136278,-0.781939594700763,-111.138245565165,-59.3244773685132,6.98088086425917,20.4610789132058,2.64032911357826
57,2.37352514386627,9.01816166179447,-0.0841717443120662,93.7642635587008,26.1572680308517,0.644208069717017,9.54139178609213,12.7456347353301
57,11.7416299627115,11.6364662641509,-0.0199890726254299,-4.08735737589102,-3.50667954523376,0.157176981848685,17.7288824748764,-7.50548160495682
57,11.324757397528,11.2867686061063,-0.00465696765740181,-32.6550234285916,-5.04744563077116,-0.500020733299749,17.2285762998996,-1.41836965068057
57,8.05063044040855,10.7832447695255,-0.055050113071159,1.85070319595842,-0.982058007894257,0.00078013789375023,14.4452023468306,8.68656694555936
57,8.22591914449517,10.6872952855962,-0.0553657485037776,4.89948091931884,21.109273499116,-7.14243669201096,14.5563581434821,6.16631183309923
57,8.70638062580327,12.8003675863607,-0.77001900643203,-11.5282386311732,-19.8662698608203,6.78552219520227,15.1432038608691,6.68181567910743
57,7.54368848605779,10.8162898052036,-0.0918200050425627,-1.2280875154679,9.50247132535227,0.939264059302004,14.1994594726879,6.38540568157772
57,7.41146300464479,11.7685754502276,0.00169596330086086,47.0644919438482,71.1689075342098,-0.595058204268133,13.8396924218162,7.0859423508111
57,12.1087333701832,18.887595203445,-0.0581989874547183,-10.2308693117613,-71.3812197420391,0.0879136418692942,21.353066083546,10.7565696847968
57,11.0768137797757,11.7505714875992,-0.0497885507610095,-1.53183480237938,-1.96940853429571,0.101153121521801,17.3944403234078,-2.53731167752124
57,10.9147747382675,11.5551340375122,-0.0400545965587079,-18.3934449431521,9.50439250807287,-7.40209167523784,17.1539420074964,1.73413149064377
57,9.0664997266291,12.5071442354375,-0.780657803796547,-8.98968172369693,-28.8810707602072,5.97683084377086,15.3648155296378,10.9285682353423
57,8.15742111466234,9.62226003611278,-0.183283054697578,62.4689976604114,44.8067152575508,-6.1995131322002,13.7009961347768,1.05846035837822
57,14.3952253268313,14.1047339596853,-0.803626112192651,-113.161836425896,-56.0380026762508,7.17247171096704,20.0792570592444,9.01835231653282
57,3.06973923999674,8.50304244303663,-0.0867226112079635,111.975448060723,35.7609303583623,0.500671856649181,9.19418342962128,14.537451011996
57,14.2584791236327,12.0816580308537,-0.0369363096445733,-56.0091938695504,-20.0072252026106,-0.592947665932135,19.5301183704561,-2.31059389168266
57,8.64845324733893,10.0820355873404,-0.0966628935032959,12.680494037903,18.9209216285896,-6.73803003016946,14.0876988338816,10.6285701810046
57,9.90724218213517,11.9766060924783,-0.770812879578901,45.892421548265,-5.26845238537602,6.65293718135312,14.7911021895466,2.92730498731161
57,14.4870572584491,11.4523015736228,-0.105840152669206,-45.4551332824486,-17.6001833841899,0.812096409529654,18.9321196554499,-0.933938678887519
57,9.93357435469587,9.69285265744905,-0.0249889976581481,-48.2795073992731,-66.4183251956729,0.835137588805587,15.2930297491454,14.2639808147878
57,5.09676646894486,3.05324340991957,0.0581927265405132,151.19202054367,152.716909770546,-1.43388585557137,6.83496184850934,-1.21230900990032
57,20.207459255292,18.3273038703715,-0.0855303410052117,-152.724724931571,-151.931279207618,1.39882707559195,26.7159111539603,2.83759272589514
57,4.92579702811304,3.13423363496582,0.0538737328401634,42.6558450015036,67.451342264357,-1.16921138796754,7.73862674072567,5.58039027975545
57,9.18247603359645,9.88190307249441,-0.063375406545134,1.15582991065894,-0.468274701245486,0.0208453368152876,13.8843646649312,9.96187199283683
57,9.28802400220578,9.83776966828074,-0.0616841831904079,62.0246383938583,37.4552199129196,-7.16032836704379,13.8736533896582,3.37836622577075
57,15.4809658125704,13.5854864189465,-0.778130282561339,-61.5894764597165,-38.3517630405005,6.88189783268416,19.796242989404,1.38917035000064
57,9.31252664245751,9.75239356905418,-0.0903028418519136,58.5490541035939,19.2407816579347,0.725413532899393,13.9601427915974,5.35589106337626
57,15.1586154377432,11.6783114723244,-0.0181179263707051,-52.8402732984856,-15.5373711431729,0.209951892578973,19.4961597941521,-0.707895026978246
57,9.86601979489899,10.1257133671881,0.00248064938721484,51.0970987137099,16.8240020470039,-0.291471117782403,14.4931572332393,6.40426911075834
57,14.9667993740119,11.8099149403663,-0.0270351985646865,-52.1512317711962,-27.0984027148618,-0.784849961794959,19.424771335379,2.50559281975707
57,9.74260966995604,9.10107968077889,-0.105929553781359,-40.4151692102926,-45.5357120990809,-6.15492943424629,14.7935818671143,13.3203046603875
57,5.69158563824441,4.55018150402343,-0.721779634380688,139.60917120524,130.428317943455,4.92473106409472,7.24340920949528,2.22506209273881
57,19.6427807829979,17.5967715134009,-0.229599320137917,-86.8782971755891,-102.762140548078,-1.90834185612315,25.5854287549917,3.61481897760377
57,10.9457939373217,7.32121347114578,-0.420865456515774,-0.0169194089807995,-0.202067303728243,0.00550228805692128,14.0733949621943,0.697566630484194
57,10.9351831311629,7.30315077810156,-0.420641515523845,-8.43827129529885,20.4378715261521,3.59701960471507,13.5696542476904,3.58627685373839
57,10.0822999800866,9.34935927569082,-0.0612653713132427,54.1880271615414,20.8854209260035,0.380273256221905,13.8811727506182,6.88095453187399
57,15.4920989103721,11.439813334665,-0.0236110206312089,-45.4637455698514,-23.9684011485904,-0.0210797290758698,19.2222288937535,4.00008798733988
57,10.9376054870393,9.04401191336303,-0.0260648882442035,4.28942029611409,-59.3240771148948,-0.300419360050034,15.3205168721997,9.32355051779318
57,11.3574677847335,3.11376710983405,-0.0564650862415397,1.53259254003084,76.1942902960256,-7.30830417229987,12.3746667698701,-1.27270353261683
57,11.5019004579837,10.735452754997,-0.787658199415914,38.7702495579359,1.40522763735888,6.79679690607756,14.7227810088106,11.3692366211983
57,15.3689264184495,10.8789619820241,-0.108320115743813,-8.57472425480351,-2.32759016402592,0.820913754358433,18.6788543201126,2.77206343996314
57,14.5027820403398,10.6474785440219,-0.0266203627017652,-1.67552858456495,-1.86623730098952,0.0802906102436613,17.938423325776,2.89441085949337
57,14.3264181919655,10.4622506273821,-0.0189826729686238,-1.56854047068129,-1.84264074735167,0.0759184182142907,17.6243970352538,0.864858630772884
57,14.1611815251987,10.2789423311011,-0.0117576661182667,-80.5643530164329,-88.4876371758629,-0.282373465774782,18.4122337162745,7.71717249000459
57,6.0957063625476,1.43206047383662,-0.0403553032159034,109.337293337592,109.098984780377,-7.5849968256612,7.20689579084352,2.83201138483357
57,17.0205405691633,12.3451885117411,-0.799165842732322,-12.3022817753572,-17.4941247086451,6.90612979758589,19.5015439477686,0.468533407489486
57,15.7805641922904,10.597648242687,-0.108959369196437,-44.280946602309,-18.5907302477286,0.871347121913266,18.7992424766202,4.79734370789737
57,11.3440763838392,8.73970500146661,-0.0221702599601467,3.73548932974405,-50.4814776472494,0.546380211207135,15.1027246026299,4.7813629481168
57,11.7091263786847,3.6933207810054,0.0321230504167496,-3.84406653517696,51.6646178306938,-0.416241735884418,12.6589345402595,-3.63055580047274
57,11.3162818708914,8.86163957400379,-0.00985401375088074,46.6278398028737,23.2731920240143,-0.136522783494815,14.2803875012218,3.9175063581013
57,15.9698811458042,11.1910914502217,-0.0238854294884374,-3.32608082034172,-4.7223556676859,-0.801407547041491,19.0764051290268,-2.15854237210953
57,15.6275921432004,10.7202527088082,-0.104485099560428,-38.9628438406541,-1.41971705866125,-6.82038489011293,18.7062408203473,2.86376698258386
57,11.7223999331568,10.5797940936152,-0.786895294774163,-0.29786789327123,-77.1758491509719,7.25386035648909,15.4073122713084,7.28193345559457
57,11.6834296032153,2.86495235773831,-0.0617999694881511,4.27433799710993,51.000935479472,0.206265013926194,12.2277898836312,-4.88236973302289
57,12.1032813291381,7.96670222869875,-0.0414501106947396,-1.34488645631586,-46.195220723434,0.570410483021879,15.2081493393106,4.60923068989927
57,11.9601527949968,3.34891358996618,0.0152255169415416,-12.0693159639333,51.2484493088993,-1.25157956541134,12.731581511613,-0.325700498832869
57,10.7438844268784,8.47607037812816,-0.110310960712773,60.9878447392152,41.5778669144178,-6.67597473934662,13.6599634336278,5.6730406311144
57,16.8327501991551,12.6365234012389,-0.778315288354249,-15.1103997136861,-16.3007514273336,6.78655020888056,19.523168251208,-8.39482196309409
57,15.3118645415095,11.0081576744318,-0.100080108468386,-49.3277874980362,-12.2291308371722,1.00944296485304,18.6260258118778,3.81535592316948
57,10.3702407876509,9.78668964403218,0.000483718000914929,67.873276341565,12.8458914100537,0.732893037953225,14.0210236211925,9.08007427480332
57,17.1500600338472,11.0729162509166,0.0734976942409918,-55.3193017773433,-92.8464665352221,7.25677450327436,20.6690395512279,-1.72729786812777
57,11.6107386380575,1.7886854172484,0.798806853706833,-1.56643719261586,69.6297560005993,-8.16850201447621,12.6023900597024,2.06442138276405
57,11.4457272730317,8.75305818737833,-0.0184342055012191,58.6198760165268,32.2752678370129,-7.81290899504783,14.2288406960625,4.24652061525341
57,17.2981704645094,11.9826294189901,-0.800127166470034,-114.489340836599,-111.640741546487,6.61342332658299,20.518042037079,-2.4000386926098
57,5.83921091477936,0.821001517538614,-0.139151798900877,109.581354451628,114.340263993191,-6.74800335551107,6.59413208425824,-3.58635470887904
57,16.788115501231,12.2579677820237,-0.814288959978541,-65.775586465063,-32.4760757857644,7.16668561008502,19.4083545243044,-0.489017602920003
57,10.2006405693548,9.01249617733718,-0.0980090451914405,58.6615447091451,18.2189614168004,0.561045599740454,13.538887796164,5.59834391562004
57,16.0582537817539,10.8361229707446,-0.0422286301247288,-93.014678563868,-90.8743285176488,0.925687939563957,19.9012471361053,5.15395517320491
57,6.74859299156054,1.74987515992998,0.049982065101159,95.061676503786,89.4313913375894,-0.922635548925311,7.77429462970586,2.98921086594137
57,16.2462038456704,10.6954212626143,-0.0426041403613406,-53.4731348449261,-20.5492956463814,-0.504238140404173,19.1724407272883,9.62899224888432
57,10.8893612467302,8.64263234738043,-0.0934254021284897,121.544391668007,49.2439610675377,-7.13799049524963,13.7105989617332,3.78489040399845
57,23.0349456111201,13.5691794190195,-0.807579667348075,-163.1482864418,-125.763380510185,7.56116984347312,25.6836690765025,-5.9861609386166
57,6.7112982330879,0.993793370053877,-0.0518478831829592,72.9600894118975,82.294581782749,-0.364695153158292,7.50426178578062,5.41239894974548
57,13.9986661489791,9.22595448413091,-0.088600096224478,-1.576169414318,-1.20453539331452,0.0768761984645489,16.5796172071766,1.54088059032467
57,13.8318086658371,9.10744920915495,-0.0812845729758482,-11.9597908382331,-41.4074270631816,-6.64388180299853,17.1712765214157,-1.37905891312038
57,12.6268543733752,4.9683721831596,-0.746068110389008,-23.1208239090731,29.9950491961442,5.42647490657268,13.2604353787863,-4.10467034969377
57,10.3046927646711,7.9709601851919,-0.203760183233237,61.5899151127209,46.8141451783532,-5.99291593518767,13.0884427506506,3.28158654616196
57,16.453851971201,12.6547944249975,-0.803453442219889,-56.8813123747217,-42.2245389104193,6.9473044720172,19.4539918506706,-1.11368840286171
57,10.7565706882963,8.4342095751861,-0.109049132721174,8.80116320990533,-49.2708943526079,1.1417709753974,14.5739057833818,5.37687382626786
57,11.6284329638171,3.50892769405162,0.00481443628190723,-5.97870296158602,46.8386250957197,-1.17382875139376,12.681610358116,0.774028962223723
57,11.0215650858713,8.19506414904265,-0.112921146483733,59.7336928571755,39.0042361958308,-7.06586258149971,13.7375943839163,5.14803841991544
57,16.9856881482637,12.0975211598011,-0.819879788370212,-110.461100340504,-113.708178392849,6.76087503781129,20.4045324583241,4.65784515748921
57,5.92973892607911,0.729203050710368,-0.144135978937139,114.892239859175,110.249791835396,-6.68792499455946,6.62853432441553,-1.55240968335902
57,17.4098978561928,11.7571446256462,-0.813247607142222,-64.2394382749389,-34.986762513935,6.99633178815589,19.5962877692494,-5.62427388138316
57,10.9767510014415,8.26024179760534,-0.113958614343864,7.99974101995289,-48.6429303675883,1.18502381823788,14.5108442932582,5.32875189043902
57,11.7683141420174,3.39779211326787,0.00422102206884548,-5.95105107967213,46.9947817473388,-1.17748973558832,12.6329903130883,0.936488865259308
57,11.1642134536788,8.09959130445868,-0.113878565869792,64.5397511405709,36.5652069260044,-7.00673243757686,13.7686793865292,6.9918329969427
57,17.6091878420028,11.7585315132428,-0.814887036889059,-59.3962120915105,-95.8262732725312,6.61881241811275,20.5382498964803,-1.97102546211818
57,11.6598835650131,2.1780663473592,-0.153381669316843,6.27609497312535,78.1566092089588,-6.47444129140035,11.9003034461545,-3.76334112642801
57,12.2786050541244,9.99603919857536,-0.80116141211094,38.9338790558598,-0.0737688531876285,6.73328326881165,14.6458162515363,0.976825216253141
57,16.1624315015508,9.99108250621971,-0.128158703739008,-95.2175832048536,-83.6824200580242,1.4765559041989,19.4437433213343,1.67942670043254
57,6.63244173351639,1.62407721141788,0.019152903797312,95.1985654574465,83.5266080822146,-1.47089773526242,7.63025771154084,2.92205754831655
57,16.1428742838334,9.97963770068812,-0.128281276659539,-43.1283692947572,3.52920102632251,-6.76304919648228,18.5427046737206,-0.565957906821724
57,11.8208760470503,10.3340134626059,-0.804987762468007,-11.4263920889103,-76.9697778195315,6.41876923128251,15.2933253840225,3.82783249126126
57,10.6677324452363,2.63978259027929,-0.163480615743252,-41.5483976089294,56.4188465760471,-6.45580077858913,11.3514726016483,-3.06304625135391
57,6.50423472848348,8.2838135669369,-0.80937212555095,46.1519018751781,-51.6530334686719,7.37920121529823,10.0778008708688,10.608306083183
57,11.1096547957941,3.12200812147178,-0.0717276006303682,2.92330978958866,54.2156805385986,0.278349488325508,11.6996381220896,-4.96610228278285
57,11.3938246514155,8.54552710123263,-0.0442106321894822,53.1982155583312,11.7176265657106,-0.795788465775687,14.1065557347744,6.41668595144118
57,16.7045056302524,9.71966088835022,-0.124127017538813,-33.4318430216703,-51.7916052473001,-6.13119483188523,19.4275100355868,-4.76670855167164
57,13.3526153798752,4.5418527607324,-0.737651855953503,-16.3521486198381,29.9501802035288,6.10754283748435,13.3016112724912,-7.07791291887123
57,11.7085853437428,7.53929954157993,-0.127172647312459,-1.27563548181969,-42.905585465162,1.15439209618975,14.5301513607544,0.0517930257971421
57,11.5719526014251,3.25016836452587,-0.0121281560311424,-73.0990570286528,33.320378849363,-1.94687565518633,12.4695071784587,0.807977301147921
57,4.25158128727643,6.58492029909961,-0.207222994832366,129.100579276475,73.4596373469237,-13.7463313650191,7.53770347930792,13.1448792690808
57,17.1512956657208,13.9344006914924,-1.58220332345171,-111.167732881426,-132.987798720219,14.3816949885949,20.2547947259073,-1.93015276266836
57,6.02475848214645,0.638577937293846,-0.144317324422978,111.512433244963,90.2848421127226,0.745442507667872,6.46619110103106,-4.08140788356064
57,17.1682336903898,9.66931361256683,-0.0700130217221783,-103.693059351912,-81.2904565101036,1.04071981882219,19.781089341626,-2.01675397482657
57,6.79040361666936,1.54103966219632,0.0336536814963582,48.785173859383,66.3957070110976,-0.822206836282369,7.47159624469397,5.69397596070172
57,11.6605540021826,8.18319306144273,-0.0488276327369315,3.02371919594501,-55.8386913420209,-0.185729603992328,14.676184523586,5.4030601074101
57,11.9534532777025,2.60168334383471,-0.0677901858391048,6.90224511351524,69.586005817009,-7.50476564976168,11.9937062452175,-5.55275547729241
57,12.6350886876304,9.56236144274858,-0.81859712977552,-13.9086178536643,-72.389586878178,6.55586974299049,15.4088814614377,4.35701217564632
57,11.2337571957688,2.32650692217713,-0.163372930217956,4.79785485633989,78.255586343001,-6.55767771919213,11.434904791014,-8.16146142867779
57,11.7041997766665,10.1541048902112,-0.819529481315434,-16.8646169657454,-21.4082422205983,6.05357919156295,14.4788313204454,4.27499302200849
57,10.0072016324177,8.01644000917547,-0.214496279283726,21.6409445940592,-29.5725739284766,-5.53415127289294,13.565117472681,0.190046269051001
57,12.1622155815887,5.06141507514088,-0.768260731944822,-21.8155167275566,29.6124743716577,5.56519376398434,12.7736181284095,-7.71486449911878
57,9.9704560865637,8.02535752731638,-0.212108209948301,10.8305403316446,26.3462233879626,-6.05694322692653,12.762723836357,6.53352982398102
57,11.0440281542889,10.6621548591626,-0.818155853172718,-42.4285846264374,-100.99705086876,7.49831095713468,14.8244362501579,10.5563200456559
57,6.79245699666912,0.565289274293612,-0.0685472314179488,60.5465509242288,18.0085890381372,0.56218696848876,7.73221809580986,-3.43644054178819
57,12.8394627453164,2.36856544340732,-0.0125846313378518,-13.6205728943056,51.9053061491565,-1.23898326764123,12.5774431191711,-7.85382134930734
57,11.4684853788257,7.56062599906104,-0.136855230144686,-41.6062158914521,-44.89438675667,-6.07941694881804,14.2879143258954,8.5014216058286
57,7.29817552150938,3.07368181011895,-0.745162956575411,83.0999962444778,64.9801163899984,5.22288382146314,7.55832128486214,-4.47891288307184
57,15.5976100865289,9.57547190643484,-0.22321274401198,-39.2701708786124,7.4388374529354,-5.88341484329955,17.5726406638874,-4.37566746421846
57,11.6612686601864,10.3206693546282,-0.811968734807856,-48.5027158513924,-97.6902496688314,7.4517718933101,15.0171999990669,8.40106283301962
