"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
66,-4.30119407711165,-7.96935269945225,-0.0226922373650469,-0.990161434104827,-2.50992041857659,0.0164232736821925,8.79989547568296,-0.223141543067796
66,-4.3956515316396,-8.15104101722641,-0.0232164171047654,-1.08908136310696,-2.57441680803373,0.0167548053702753,8.98357789767473,-0.151611192765763
66,-4.50032805308739,-8.33622547926394,-0.0237272627158323,-1.09877852717163,-2.64532332222833,0.0169173572035273,9.17461096798529,-0.140241620545782
66,-4.60575161846549,-8.52914152235239,-0.0242592573748208,-1.1148889297933,-2.70549284968814,0.0172203595203817,9.37101860667511,-0.109542221488311
66,-4.71280220083314,-8.72694272203333,-0.0247967678184565,-1.2096827670982,-2.7896346196161,0.0180144880993236,9.57335110161002,-0.0415077808803233
66,-4.82940715921662,-8.93205406609281,-0.0252774849064393,-1.19345007083446,-2.86879868115229,0.0192867617021624,9.78565951371398,-0.0418028022691717
66,-4.94401062174736,-9.14603116949191,-0.0256681611819417,-1.17578968248361,-3.01372976419153,0.0224197651417111,10.0030989150033,-0.0232381034268201
66,-5.05692419335797,-9.37132255814612,-0.0257822913088964,-1.24910111501845,-3.24104681550067,0.0304583968000032,10.2276535337405,0.0492827879668978
66,-5.17754758103766,-9.61636931592779,-0.0251324311664532,-1.57828124582933,-3.66350072426568,0.0513793580887933,10.4737380309737,0.229961058659706
66,-5.33102210157745,-9.90632786385651,-0.022392200150455,-1.65167009245471,-4.55892556568736,0.10353125437644,10.7685278466375,0.251254283817951
66,-5.48951029876629,-10.3034849817445,-0.0144720680555758,-2.21608021094263,-6.65307663379718,0.240976499842987,11.1520876015088,0.56240333637604
66,-5.70063041945551,-10.9479618113951,0.00728937028296589,-3.96210014262286,-11.5464005700568,0.613500509611577,11.7936352738204,1.31591655077707
66,-6.07182137394652,-12.2610246296432,0.0668907043294793,-7.95272754958292,-18.0862550854112,1.70484827367295,13.3870619345466,4.34203376086096
66,-6.8606327470832,-13.9091722204516,0.241646197619354,29.5447110651215,-192.099022845636,2.7565694620846,16.1907677291282,4.57907632210112
66,-4.01525313053203,-31.3366964236327,0.514393747817329,-13.4878672806125,368.414900206806,-6.89808927807079,28.5747229260183,87.2765967373738
66,-5.17378142523255,5.8222083316467,-0.168982301062335,103.64221157302,102.813217902101,-2.15130237378266,12.4964387213345,-133.12128677241
66,5.69475534127343,12.8709207725856,-0.397591834347098,-6.14591858751769,-23.289337600716,2.1876414466644,12.5584300253019,-9.04759534355128
66,4.91331519264631,12.5073978536635,-0.176670440843488,-8.14309671188408,-34.6862456067887,1.13056545570361,12.0962028376598,-2.22431993109654
66,4.099778830305,9.29140416505829,-0.0644405075339559,-4.18043962063489,-18.5770991158017,0.492605685320313,9.97684327414678,-0.576525711470107
66,3.69052927642115,7.50918149920411,-0.0163805541776661,-2.96433678522986,-9.80287344281081,0.203819624227585,8.51614973357679,0.499577267673673
66,3.39746172825116,6.61095180776137,0.00290050958226321,-1.83329470970327,-5.85946578549871,0.0831571779083276,7.67938633231011,0.441134712863076
66,3.21829818799461,6.09268768464205,0.010046061961312,-1.60182614471121,-4.24361526059111,0.0356690962868431,7.17948527715967,0.574198784490102
66,3.06098128254657,5.74013982947793,0.0124789131118174,-1.4651429688039,-3.54551203178197,0.0167588131999408,6.82194149059109,0.530432867436311
66,2.91743589120411,5.45263117631416,0.0130326202270931,-1.28002318695811,-3.21937031767135,0.00892067580986922,6.52426217215437,0.42015450560744
66,2.79254344316039,5.19533727254764,0.0127952245140003,-1.24449000986829,-3.08529963834662,0.00550775889278676,6.25697726692564,0.38870570382514
66,2.67057488777104,4.95274338516413,0.0122190058565748,-1.40774041481505,-2.96535116947115,0.00348244678269038,6.00366417004916,0.418085667369018
66,2.53183425186939,4.71981508088068,0.0114785340466081,-1.2062375967503,-2.79735595101247,-0.000776325704445746,5.75470713344817,0.237526045816721
66,2.41407177335317,4.49712176884781,0.0102955756846053,-1.04324896986244,-2.62537511001531,-0.00995929636639037,5.52423814336507,0.150461224613354
66,2.31191970271181,4.29682194774696,0.00818664469537275,-1.22389711753686,-2.17696741063795,-0.0317074635258228,5.32402560923473,0.218407462132107
66,2.19018399783593,4.15174840363632,0.00397662626236717,-0.691763781803536,-1.05699355391413,-0.0892087431885147,5.17179767926744,-0.0877451807457332
66,2.12165476301103,4.12971146047445,-0.00599571608321076,-0.21517111549168,1.82949306751484,-0.231874295138678,5.1777227632125,-0.237846590433526
66,2.09748067130036,4.45003692979742,-0.0300835182747521,1.48931806816094,10.0899744063615,-0.587086999765047,5.54902972150578,-1.04648079824033
66,2.24360578607371,5.68319320170327,-0.0895680467457546,5.13085194987297,35.7113200069663,-1.42505584349812,6.81845700231236,-3.18816153203838
66,2.7793882804723,9.72223009312312,-0.234509607663386,19.5268237259598,104.586853840445,-3.46619152931391,9.10186265841074,-8.27271216783975
66,4.72937714168292,20.8364608362228,-0.581856828990815,-58.4012896667597,-343.26445276034,12.4715049081028,20.7130634793522,-1.16296625991574
66,-1.04915799054604,-13.5097145744848,0.660810586907013,35.9661659186509,141.674934304448,-4.21915728292661,11.6696331946443,-0.359670154566832
66,2.64203954926563,-0.334701248260376,0.240901332264553,9.39680014004771,48.6048185394172,-1.38182905450435,4.73067634579754,2.36345949678663
66,3.5621967857605,4.8129430685558,0.102829728411194,2.70537612773563,15.3023493298162,-0.530217963252352,6.4941369202124,1.58400996071387
66,3.83192847976659,6.49169826784317,0.0489436673931613,0.492572414766114,4.6940136730897,-0.243223008122702,7.79273671392149,1.10085704712153
66,3.88373790378967,7.08386135147156,0.0235815803051793,0.108397766411866,2.04828089646954,-0.201756970306759,8.33131897044954,0.688831004969641
66,3.89634702334788,7.43256484330661,0.00235118922135516,0.661779571145903,4.35456671817577,-0.35609198411357,8.69929928148455,0.298626592390549
66,3.95982810494439,8.08814746977488,-0.034214439316432,2.65701803768349,14.6977595325524,-0.844301573626332,9.41086148635653,-0.598064121219408
66,4.21660369354719,9.94772052776073,-0.119427216723647,8.08794369557218,46.2328763527361,-2.0888905543282,11.1681197721802,-3.94779730623748
66,5.04745897924563,15.0303275038786,-0.331263629188139,8.69991155604324,193.405065601959,-4.41032750241186,15.4855140034404,-8.45382123030867
66,6.05734117111985,34.7765144613839,-0.777444020098357,-2.90711725047164,-226.682909192942,7.14359666398644,30.1148431863304,-35.3490876958522
66,5.98288871964844,10.6095689133989,-0.0674644793560992,-29.9497012891159,-250.298919814003,7.20914882174149,15.1628140025267,4.66017120469455
66,2.78518248532833,-12.7253349824794,0.655539955443279,18.7877922372286,197.893365468726,-6.15333176998964,12.1636273282174,27.4534132169961
66,4.59021249133649,7.92215037972556,0.0428372707905455,29.1557953873138,229.556183483097,-6.96608733297075,10.0273575667045,-3.64697376956872
66,7.60931006744979,31.0929901993071,-0.662945598855333,-50.9506839149729,-208.345105735619,6.76468722890377,27.230678568069,-6.11352428564201
66,2.54411355722638,9.33882654786803,0.0166561770682756,-7.01499568122316,-226.822406254031,4.74136332266366,12.4996571906605,4.855496359203
66,1.88297880107795,-13.2421224599179,0.485984603172587,38.450833888095,361.434549523035,-8.53388526623408,12.4585579401538,6.49365996802742
66,5.6734425027556,24.0931546470126,-0.364962977521497,-38.2554784240252,-379.353674937368,10.3699921098415,23.3959074211227,-8.33927285332654
66,1.90497735303623,-14.412432091543,0.668156216322156,33.0890586131734,223.288991269417,-6.70945123455816,13.9418673236842,14.9418913941291
66,5.1531018644945,8.7884767275856,0.000137909951714144,32.0326107875283,219.784196949351,-7.15202736289024,11.3409478864074,-6.99486746833302
66,8.42053620047268,31.6183342609375,-0.72103604484313,-18.8430418101551,-192.339132208818,6.9154315118699,27.8384079521575,-30.7265498983409
66,6.58418661361622,11.962651431297,-0.032758574309904,-41.6518458819703,-209.407560196601,7.87951905088086,14.6326091025433,5.47628093434678
66,2.32527099925385,-8.56879988614073,0.756624948681508,24.379237804774,156.395920210069,-6.76660989804929,8.56103505557286,34.3109432684272
66,4.803097531825,6.97136118309672,0.0811101675428485,39.2991028691708,186.641099942732,-7.64527490330717,9.94592477556953,-4.52620274348021
66,8.71049530560168,26.6171612689635,-0.688065157603511,-62.4187053423767,-270.946863261034,11.6652482643382,25.5035824595892,-20.0339562200604
66,2.43535242088754,-0.368997873517363,0.477142857907331,41.6900947684603,213.18234217766,-9.14275146594547,2.24886161414955,19.9615934033318
66,6.67478792650337,20.587947194459,-0.438078109155768,-64.3019018537614,-343.416416980454,13.6638342502951,22.1858316919142,-12.6880507507076
66,0.224166857758979,-13.7392538184654,0.924589060313147,23.3615335559009,123.039416509669,-5.09492091574579,11.1437050290267,33.9894249544513
66,2.65009065708656,-2.72334985560455,0.418460627297925,14.083050881021,69.7887751034812,-2.3489176547876,6.56026763373088,6.68849371785952
66,4.06218509963642,4.24156170746243,0.183775098876859,6.17613835231998,30.2165910118858,-0.995843762262558,7.05068563579558,2.75527462635655
66,4.6769918604908,7.44872437206827,0.08354318660072,2.74267918124698,12.6317560235588,-0.472867581113877,9.10962572261915,1.44736321397729
66,4.95455150100542,8.89218533769603,0.0353076514680713,1.78942192073205,7.61985135995634,-0.385421662776193,10.3618073777836,0.806114259395124
66,5.13574222194552,9.88001189129427,-0.00420313054488669,2.82054291387909,11.7784791738619,-0.666315945217718,11.3567255418254,0.0318591352450346
66,5.4148295407856,11.4160123916127,-0.0718589673293591,6.67140865175573,30.9298016178622,-1.57221879866025,12.8330750598539,-2.04021163223141
66,6.08924976865877,15.1293574787708,-0.232392513316159,13.1758533046826,104.832688845165,-3.72345341477071,15.0861149428788,-6.32479743781784
66,7.4154702050814,26.3273621169994,-0.60993686218519,-45.5260523712585,-259.697994458061,8.78849061327564,24.2652350383622,-18.9034757917698
66,2.82932782914756,0.179249719611596,0.268125342228561,18.6668637452883,138.417290388514,-6.05543361650324,3.6730481998798,20.3847181446589
66,4.6901053224722,14.4625735877099,-0.339896861460197,-26.9309809181977,-64.0822242585384,3.79405167201135,14.238589480849,-13.2805117669293
66,2.00094313766751,7.77584734462816,0.0402412641000806,-12.8746956679894,-191.306193058911,6.11010671120116,8.85354609684892,-2.2597999216514
66,0.79134629893607,-11.9344368801023,0.646661161523197,10.627396786139,101.008514929504,-3.40888662716468,10.1951515902622,29.2416570801398
66,1.83800789372328,-1.95220571349325,0.309679916817513,10.8219428035612,51.6823579919421,-1.79834580772789,4.98975245953822,3.8586908397867
66,2.94020960071725,3.07942483145407,0.129587575543363,5.40773693920394,25.1547079709753,-0.867014393469477,5.38780066416777,1.36226390606477
66,3.47943076058044,5.76832443333159,0.0422346774430169,3.67195853109576,15.5250453515272,-0.664684783735779,7.2855981397142,0.153028476083552
66,3.8445922899411,7.57691890452996,-0.0249528587792559,5.1138505515247,21.3233190555817,-1.07450655212948,9.0617489590942,-1.12485480705749
66,4.34912104014878,10.1566714954479,-0.133032777868724,11.0667127175168,53.15293930058,-2.45840757662018,11.7316635539034,-4.11311305537377
66,5.46854072644012,16.5239742616562,-0.382245400134155,36.2180697678236,122.918533899959,-6.41108954815263,15.0016647495522,-17.1803246924652
66,9.03722601016816,30.2068245617034,-1.02552741883894,-80.6298629061212,-363.081039571562,19.2935110013354,29.3363287243434,-38.996027378027
66,0.998149287479878,-6.0144942743608,0.900624719240837,39.0889829769175,127.316681161202,-7.30267461095757,4.65813996341192,35.2477371116844
66,5.11882459370506,5.09818667180489,0.170810538378866,34.7107688909201,156.740054545667,-6.58266879664729,9.6037982008017,-0.285692486910946
66,8.52224100299738,21.8886062745513,-0.491315687550746,-72.5726353187206,-264.164876534236,11.8234059134358,21.7109167356404,-12.9823350904149
66,1.16260198005491,-4.4821609956318,0.691624865014523,10.8965790509016,47.1076869798339,-3.71620897346939,4.06875982587249,35.3368050837637
66,2.36930196141818,-1.28611160555996,0.321063956295499,11.7823061564904,56.1557095804002,-2.12963511085454,5.41960058924904,6.13391617895558
66,3.54439443035963,4.44743463172571,0.108046865167959,8.60996975306982,37.884815067737,-1.50759974136103,7.05984472016333,0.927265556156615
66,4.39289833229661,8.65250737368459,-0.0432314668053703,10.449865211977,47.2149305333441,-2.12707810460308,10.4156234204275,-2.18797932475043
66,5.43758185077605,14.2539786448891,-0.258970718807982,26.9013893585301,91.7768187708795,-4.91227602190328,13.5735170081811,-10.6071824321727
66,8.07653654115177,24.5889540807187,-0.754984242095235,-66.7219818512399,-239.821723930466,11.2636264004702,23.5869230091296,-18.5485682786208
66,1.33250837993515,1.11542663409105,0.370682706544741,42.0203140219428,111.514687617043,-8.27270296986545,0.884639751933854,14.9130469962593
66,5.58563873761424,11.8209433147216,-0.460125171132932,-55.8575824715473,-130.606785857987,8.51347968820121,14.2917701787524,-18.5037762922992
66,-0.131975498337193,-0.395005566083865,0.39104715914366,27.0592106600631,100.191167839931,-8.1488271304442,-0.374716184517386,24.4036094212536
66,2.70559923927663,8.48007495883706,-0.422943054107133,4.01775535463368,-66.9117804834259,7.94627454790958,11.9618921199182,-60.2449968259283
