"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
47,-0.335232084685177,-0.0658208171615346,-0.0481754849349594,53.888678834549,1.5115623118584,-7.06098687663182,1.98552679966053,0.852440880019648
47,4.90051919776105,0.0911465934501655,-0.76302967865239,15.9179931702641,1.75574225958488,8.74423683625041,6.29729705658137,1.49656040885884
47,6.33086052187601,0.272670762797945,0.100305837401449,19.2183641396267,-0.460593267177907,-3.45849030824173,9.91760596081976,1.50486784893192
47,8.19187042113042,0.231882967960703,-0.261960502230002,147.634114925731,-0.0709300231911705,1.03861409550927,14.803221624242,6.04015204425764
47,22.7960194011906,0.231530872831215,-0.187947287507978,-90.7526328035378,-0.176052973034465,5.84327615382155,10.3960147630238,-0.0375602168792675
47,13.6133070796591,0.217272374479455,0.393799325158144,-132.218376623997,-1.79483038653519,-0.959037522411927,10.0299544097805,-7.8166491087451
47,0.470691231768553,0.0379624040616955,0.314367011657939,-214.535281845562,11.4471849704787,10.6654189294029,13.5207261154933,-3.21550283813158
47,-20.8782756965311,1.18363528930864,1.37987373120762,218.020220466358,-7.82833147307405,-12.6622515548632,12.6162600836997,-0.401601199400459
47,1.02036064022958,0.401774127309317,0.11995995560212,53.3878479742523,-2.35829831524921,-1.69265050182812,7.8665173714418,1.43518608918952
47,6.3062327359625,0.168645636822363,-0.0409286220711442,346.912314531059,-12.5179341204975,-12.4895166157048,21.4251574348211,0.429279062097478
47,40.9531297463504,-1.07890845050092,-1.29722081180216,-627.614059641775,31.9681697711003,29.8842303913776,15.9523493089442,0.511930433434055
47,-22.1335822488611,2.12738215614249,1.65733763670885,215.700237490227,-16.3804350346693,-13.9756530315297,13.2263516166424,-1.72116629499768
47,-0.451014258277256,0.489990904039326,0.264102107613668,53.1575947750012,-3.30872691965081,-3.63036583065505,9.32571717064975,1.97400844708846
47,4.82176852457255,0.162004266449641,-0.0911173329192941,526.216942355334,-22.2848776131363,-16.8160736340538,28.4324310163324,1.793104178605
47,57.5169161381646,-2.06537764617499,-1.76129701695312,-401.151839490472,24.570804730126,20.703266763437,37.6613644246698,0.374302444005412
47,17.0640188966587,0.401620474197869,0.275599091823992,-593.865992717151,28.8830804581601,21.0502163274665,18.1954151397568,-4.94953758876007
47,-42.3523130068998,3.29313891703264,2.36966821152547,444.392713720864,-26.0089505173083,-20.1681245047748,21.6936889541984,-1.25879321321315
47,2.25808595774743,0.691088606872272,0.365550812256181,41.8739689152517,-2.3018496126364,-1.77873763010127,14.3869238914566,1.00227134941395
47,6.33882115766117,0.465853804143169,0.180112694970615,-0.419939053169735,-0.411747240684227,-0.105244405440793,10.361719483998,0.22238989638181
47,6.21685950007927,0.428926888608364,0.162584441281374,-5.3698560453284,-0.50494632964748,-0.089345439623124,9.47295483680428,-0.0492239500650307
47,5.61128960570012,0.382533882999917,0.146319981757175,-0.645427399153694,-0.908058277567678,-0.332763244697353,9.91335861758991,0.0480205519404115
47,5.47471845625873,0.296345281277199,0.10655815134471,56.6046343756503,-3.16734102082329,-2.32536094419579,13.3130187317094,1.25863939617841
47,11.2012137088385,-0.0207344719675795,-0.113058519951884,678.969329139853,-35.5238643150141,-17.1861362347353,50.9560713472839,-3.1931911765299
47,79.3881206994287,-3.57588582082347,-1.80812695666399,-1341.32608175113,90.5046293820194,46.4979274327393,30.0321027642233,-1.28761201684784
47,-55.1834041832401,5.48724370668171,2.80628912870017,787.931453117637,-40.9768087695777,-23.260445670138,36.502126931108,0.817644876541478
47,23.9545446772997,1.382270007086,0.532625047399902,593.349380479774,-12.1984424427512,-26.8229442571746,52.2775656286232,2.56776093375928
47,82.9724920360543,0.174278634323675,-2.18428054835948,-1420.52333556229,16.6319339082212,54.3624369476397,42.9768249994494,-4.56173408618702
47,-59.7249350152702,1.85304309064759,3.18083966460134,582.156497872231,-13.4646017203329,-30.919603590286,45.2613855147998,0.602682381790252
47,-1.02782991132042,0.500129279288347,0.1107087098853,88.9640367869331,-0.0935481238655307,0.0517027612812204,22.0856768629611,2.57444823088699
47,7.67267145179517,0.496770407531639,0.112983891882425,17.6516647675573,0.901696971966441,0.961262300970476,15.3567885967076,1.17245620439833
47,9.34531018327698,0.591662848467096,0.199894606460594,4.90751923451086,0.603371101899427,0.517403484396366,12.5743492569687,0.491163602402503
47,9.76593541818375,0.656163487745591,0.244590974392356,1.3886185447519,0.051837939785906,0.239736844707893,11.3748319778318,0.19937367337178
47,9.84118763650343,0.665341741816173,0.262348807230222,0.330571188627778,-0.0376368504782667,0.11835879363675,10.8204849115243,0.0831271557131198
47,9.81475001666411,0.665474416621278,0.268420439778143,0.183550855511567,-0.0371151489259313,0.072801164970909,10.4977094947223,0.027799705028713
47,9.77561899158083,0.665602195602443,0.270298542152953,0.430006236413538,0.13252861552298,0.0614870238996341,10.2469110080024,0.0260992921031626
47,9.76026466822133,0.682714381739302,0.270987680586809,0.820210920491838,-0.292176071863303,0.0643113755555893,10.2216208778998,-0.0168302679833755
47,9.78571616392944,0.65730546408716,0.272072006956974,1.27468105191685,0.213682358734292,0.0731999048976829,10.2040585364666,0.00608103076608977
47,9.85866778745139,0.682449569722401,0.274274340286568,1.78838815575886,0.0410614703603135,0.085605842977353,10.1861574976272,-0.00369896148603915
47,9.98150388125929,0.69035082142668,0.277674314731876,2.29107230594766,0.0383127002677488,0.0993518345543659,10.3157312509853,-0.00318840608716821
47,10.1560749918018,0.697949565985726,0.282512014191326,2.80048827427143,0.194848430694026,0.114060716039643,10.4486703818903,0.0115961644078884
47,10.3818438993922,0.721199138648673,0.288839456586293,3.29606028093031,0.029102123189608,0.129837342233646,10.675103796678,0.00142791175373741
47,10.6583421372091,0.727842356405998,0.296836506538953,3.73675984469181,0.336978526891884,0.147585489080257,10.8926517299848,0.029215680715005
47,10.9798572875328,0.765256152184187,0.306723386984091,4.11003807359094,0.39843413063511,0.167589601520048,11.0304571624512,0.0719058200455557
47,11.3355304126847,0.808873997511313,0.318333157345353,4.93670499217858,0.455275966226556,0.169234955453946,11.1018953084416,0.206953903420795
47,11.7660705129696,0.8583943768527,0.329317453956139,13.1901442324218,0.509467781840812,-0.0870037138395507,11.021304409035,0.794860113404341
47,13.016733076922,0.914191933230379,0.312999658314071,106.422041761956,-3.23170857995856,-2.84078180650638,13.9418204091209,2.74643251568118
47,23.7813730359347,0.589469241802176,0.0689023376211425,946.792835719138,-28.4495809007657,-39.0699846967067,49.3938563832546,2.74900724756743
47,118.432256107968,-2.25238064814102,-3.81013359117572,-1037.74755660125,26.5208348095226,40.8004457278865,70.0846826459914,-2.8398944500777
47,13.6700917580833,0.423779028014732,0.169927110292701,-1043.6418970734,40.5753643171783,48.2399948210052,53.5905661530301,-4.67439005033611
47,-90.5342417190683,4.48237266545118,4.94428852718149,852.515230640947,-37.606274690579,-45.8350275727338,43.0990385958223,-2.0867329236316
47,-4.73626963489488,0.712362880047812,0.408626675238807,124.072438000496,-3.56151530874672,-2.93931854900001,21.5212748470752,2.55521359880284
47,7.47113086713163,0.362898236387977,0.115501323148105,135.487671209685,-4.58506365346529,-2.89124827861308,19.1830749176531,2.94600941019206
47,21.1534463397056,-0.0978072370381716,-0.135466950657972,1030.17280918784,-40.7279890860103,-35.7432145567431,64.4170225247685,-0.621150108941218
47,124.431143569853,-4.17440253024921,-3.6613944982395,-1269.9610476977,39.6909366466779,39.2144547604637,84.9386586466184,-9.37632011436208
47,-3.42307701586396,-0.182650921322305,0.1773009836291,-1562.71833594181,30.1576240048791,34.7088947079816,59.7453210396111,-10.4358895670634
47,-159.811939946765,2.84032315975868,3.56865050143609,1256.24148937179,-42.1642790560767,-43.8674100690223,67.3567735567382,3.84528095678435
47,-33.7593995503672,-1.38362768830489,-0.777075766836563,191.97005826647,2.44964067637491,1.26050013058007,38.4370422005033,6.21858518459088
47,-14.8598713994491,-1.12989365620359,-0.663984149544974,50.0162171493789,3.3434139717973,2.58363820826824,22.4723236087028,2.62820210245552
47,-10.0027104391682,-0.789718069579778,-0.418448007926057,21.2613958989899,1.89653052164261,1.42506813304335,15.338639055135,1.07821867302342
47,-7.96536398739393,-0.595403123316396,-0.285276089682305,11.8728243875538,0.967227626977543,0.743412883175229,11.5031506077537,0.42333292813999
47,-6.84881142156358,-0.494448859013428,-0.218407635617938,7.95827885113008,0.610386991296337,0.425951947497742,9.14660846942154,0.132113945067595
47,-6.11631963977726,-0.429372216337032,-0.182371078912632,6.11960710365111,0.393628716656988,0.282120760463598,7.58096858094577,-0.0115473425281569
47,-5.56436410257829,-0.386067897845162,-0.160263218421488,5.16981131495457,0.324994904343038,0.215327183251866,6.48333590537292,-0.0803535259963935
47,-5.1056156941549,-0.34967759684288,-0.14460477215887,4.60119371849718,0.253607348977759,0.182349940635468,5.67277073413334,-0.116995147370942
47,-4.70297153256885,-0.320450433427113,-0.132153489439243,4.23222119656553,0.180010659923411,0.164160373512916,5.06643729551692,-0.140043925910372
47,-4.33631353282711,-0.298607505246872,-0.121448787647302,3.94293162822247,0.183654154939885,0.152572228811802,4.5781478415682,-0.150854078891303
47,-3.99780125067657,-0.276418472937346,-0.111854726524187,3.68258938988229,0.10761021930189,0.144013136603094,4.18635614677271,-0.168301671454109
47,-3.68410413750414,-0.261865602828176,-0.102987503504409,3.48368078137055,0.26940404177828,0.137379139751663,3.804178866135,-0.164644637678143
47,-3.38999278182456,-0.231141627037534,-0.0946498545533773,3.3151142246357,0.272976329029653,0.132462109723705,3.41026788529987,-0.153076886820848
47,-3.11510912479788,-0.200008951195807,-0.0870366503494931,3.11258910207627,-0.125535292143076,0.127538189317162,3.19928794076871,-0.182091373770004
47,-2.85905364022872,-0.208764163258327,-0.0799041916924457,2.98272447074072,0.277220693609879,0.122620659920829,2.95089985916501,-0.161845902518972
47,-2.61438178633974,-0.177269211284875,-0.0730811943325868,2.81758019107051,0.118324038419635,0.118724806348284,2.65610679828225,-0.169487649687667
47,-2.38799312653718,-0.16163658189096,-0.066730804151275,2.70445591418682,0.0386303706450327,0.115053295342858,2.46555458282806,-0.173914712088038
47,-2.1720084504489,-0.153989636927803,-0.0607600851578192,2.57990942330744,0.120715653505396,0.111470282240181,2.2662460570277,-0.173420906655396
47,-1.9676603429745,-0.138153172264969,-0.055017763515005,2.4780890773413,0.203318855660286,0.108662691598895,2.01912192661612,-0.162640258211781
47,-1.77469936669326,-0.114029856492436,-0.0496413231337777,2.38075084181468,-0.0401589229660648,0.106061278813594,1.85781957765387,-0.179816656035846
47,-1.59106690303634,-0.114270366377324,-0.0444806549395843,2.2906354420067,0.287045061934354,0.103871588433517,1.63863884972446,-0.149056995576805
47,-1.41719948393932,-0.0817623138304793,-0.0396506969046005,2.23285141885825,-0.202877586381183,0.101568099446684,1.51703090602718,-0.183402301493298
47,-1.24873678607866,-0.0982689609802276,-0.0350479069923385,2.13031312463782,0.206865335925631,0.0991444373173003,1.38086886995097,-0.160962984996893
47,-1.08867553834683,-0.0738280543522442,-0.0305360339397593,2.09321662991746,0.0435127158221924,0.0974075847877294,1.18668243601122,-0.170737633147666
47,-0.933711217486131,-0.0657045684930707,-0.0262282904125849,2.03121315445773,0.043857543399753,0.095919635518212,1.06096156490873,-0.168957368877133
47,-0.784321178501846,-0.0575552342628526,-0.0220890154489617,1.98652177708589,0.0442014120361848,0.0944444459210994,0.934646976908136,-0.172202848322898
47,-0.638815786653028,-0.0493863714969971,-0.0180199511267583,1.96286826518875,0.126785598044809,0.0933833589408053,0.786540929852375,-0.167805446116795
47,-0.495742322268345,-0.0329584508219052,-0.0140041275771551,1.9337506843647,0.126949794330606,0.0929350149361674,0.628487181283219,-0.162480594179716
47,-0.356668692496492,-0.0164919862727975,-0.0101037637048018,1.91883300619195,0.0446352909298496,0.0926619693730815,0.51698470608792,-0.161210823872805
47,-0.219625122002824,-0.0082440073654545,-0.00635232930192545,1.89507319232276,-0.0375860543268583,0.0920067796832141,0.472848171276059,-0.169322273725078
47,-0.0838912761345094,-0.00824076069139185,-0.0026442984683899,1.88571313096473,0.0450575244745763,0.0912076337554699,0.441029165076325,-0.171497579744422
47,0.0521268034263445,3.73602128028727e-06,0.00104329159600358,1.88675581329509,-0.0371133641520692,0.0905540886539499,0.467532747343085,-0.192800310823862
47,0.189884433741754,-1.12147647649552e-05,0.00487896939827254,1.88803457230127,0.29236795347223,0.0908605566466583,0.449798937680846,-0.170382536994642
47,0.326840103137689,0.0329471786820242,0.00874899717285801,1.91154980400437,-0.0375435608645944,0.091782639561549,0.509523065284128,-0.185233924201894
47,0.464639573995997,0.0329379920372764,0.0125568741950286,1.94171227088735,0.044815062546814,0.0923729288562092,0.659309298422015,-0.179979999817379
47,0.606920048810782,0.0411402335905607,0.0164907975318268,1.96690617622918,0.126781787683419,0.0931759242539261,0.753625579186128,-0.171669738202081
47,0.751073955653989,0.0575519163978134,0.0204915220189723,2.01685694981456,-0.0378233981744114,0.0941266659790193,0.906952635984126,-0.181953045491754
47,0.900531927036783,0.0574923865293629,0.0246003843549204,2.04587439597829,0.126212880137155,0.0951914345877299,1.05278540046715,-0.170520517668514
47,1.05344812741461,0.0738292004295549,0.0288705717030259,2.11396758011653,0.0437088332916431,0.0966084290724433,1.19110637047876,-0.173223791241893
47,1.21270817477084,0.081921289161634,0.0332633369243429,2.16845625027087,0.0434346437873734,0.0981232560961018,1.36968815139141,-0.17336436199399
47,1.37820743881237,0.0899704021948131,0.0378573315624905,2.25188541785405,0.12462977580854,0.0999311822106222,1.52622061568094,-0.169183347837441
47,1.55230611275602,0.106131400870572,0.0427396485037385,2.34000440091685,0.204901247111794,0.102542632564753,1.64311855448877,-0.153188980287312
47,1.73362394345651,0.130355254841001,0.0477667585617777,2.42080843215407,-0.0402862235240914,0.105212589156356,1.84754319034332,-0.161430066791853
47,1.92288737689018,0.130061146883083,0.0529557103233574,2.52593307732162,0.0409593236233227,0.107375620919501,2.09675027613932,-0.159314463371787
47,2.12471806209122,0.137852391417365,0.0584864855128617,2.64408834377604,0.12128099803692,0.109826005090279,2.30050044345006,-0.162237186380222
47,2.33924185750593,0.153649459588182,0.0645115834848672,2.75303319293316,0.361205877421398,0.113640602984574,2.41393318266008,-0.130617937070295
47,2.56212080099562,0.193500487434975,0.0707027035972296,2.91405779466074,-0.204081401608841,0.117348588373366,2.70942888101729,-0.167454547783547
47,2.80209779549314,0.17678778250199,0.0773041365160898,3.04058755426085,0.43712688979926,0.121168532476496,2.92936080423469,-0.121421188927688
47,3.05572462589245,0.224193042242654,0.0844034197898703,3.22919159518987,0.0336105736546042,0.125845521590863,3.13474630976916,-0.138046841538612
47,3.32589633317645,0.231279073852244,0.091830776099249,3.38935682535862,0.112155859039274,0.130405102159117,3.46417842943908,-0.129176986182743
47,3.61404049080787,0.246187847933111,0.0997717901202639,3.58277216423981,0.189210532329639,0.135134605209329,3.74653208414452,-0.122399216534073
47,3.92176308126249,0.268794807989777,0.108253320905077,3.78821737909419,0.107728018449306,0.140291270052418,4.07414920642213,-0.129392755225634
47,4.25095903723771,0.283228384443421,0.117379114341149,4.01701804033948,0.339764405234566,0.146238550685855,4.36990883019756,-0.108659605140377
47,4.60294977306699,0.320871433274173,0.127148993996395,4.26808593257296,0.178351922192172,0.152975875221334,4.69982602084642,-0.110541241408055
47,4.97927429583336,0.342383429509271,0.137550865833398,4.52198212393846,0.251732974701931,0.160051393053223,5.08781447906105,-0.0984409794410416
47,5.38170228617081,0.371222825069311,0.148688848882931,4.81833020589375,0.246347997672337,0.167561712477046,5.48779021822094,-0.0937012179843635
47,5.81400670512034,0.399514785966142,0.160652794230625,5.12831564258665,0.316681073124079,0.175766724690054,5.9044649064546,-0.078831768845626
47,6.27719428755584,0.43484532644784,0.173407704491214,5.45476871127365,0.158374294670182,0.184257016396574,6.40855352327117,-0.087975980642622
47,6.77440081690461,0.454309847596291,0.187141245808535,5.81770828862197,0.453334393736968,0.193469460191275,6.89222797444049,-0.0651342131156617
47,7.30881822794248,0.503255169766754,0.201952917741857,6.20520686924399,0.36703793895554,0.203957400894201,7.38187660925693,-0.0609522748640415
47,7.88105598510407,0.543582429783739,0.217830357818956,6.63564772908027,0.429735295536925,0.215373560160638,7.93989726478025,-0.0419965878662997
47,8.49632940678154,0.590183995589618,0.234817313451016,7.08879288460791,0.343907063869362,0.227337578257109,8.56857209165658,-0.0381145876237513
47,9.15755216702164,0.628185579531314,0.253063807571692,7.5615499738921,0.476431851812162,0.240016253595103,9.23269501440675,-0.0209589047313767
47,9.86703703430394,0.679420534642375,0.272689157003143,8.09517704497261,0.460111694826858,0.253721904445297,9.93502851958113,-0.0137518175632615
47,10.6303748802194,0.7290071478126,0.29380963724317,8.66570329265156,0.583702660493358,0.268673867548965,10.6751035754437,0.00944197015880742
47,11.4509170689195,0.790952763174269,0.316440167745139,9.27153359752307,0.422845563663056,0.284465305974869,11.5273352414903,0.00575467742066215
47,12.333521781856,0.836773410963882,0.340812851771618,9.91074299174495,0.747244871018183,0.30154135460211,12.3904222208446,0.0361670632005088
47,13.2812650876311,0.915011335277362,0.367111366135026,10.6464674591048,0.715159145912981,0.320568312328015,13.2720583990621,0.0550131269831916
47,14.3012920984567,0.990061819288775,0.39528613575102,11.3886458745954,0.616339888479308,0.340760578707062,14.3164202092038,0.0658541602015426
47,15.3968174795671,1.05520288639039,0.425541147054162,12.2180926137142,0.782370700253438,0.362042190430587,15.4287061595088,0.0860609762360247
47,16.5773728071339,1.13690024268746,0.458223669538256,13.1031925541484,0.998919174218017,0.385566161726739,16.5267363485183,0.125051084440939
47,17.8454501572959,1.24027337581467,0.493273433117105,14.0542642498142,0.694238829661821,0.410691764196527,17.8212953082382,0.125188945087539
47,19.2097553258491,1.3131457089431,0.530915465467412,15.0677428019414,1.0252554036036,0.437159743616826,19.2104811365314,0.160883091264388
47,20.6782793390314,1.41906402502082,0.571516109563151,16.1657872280536,1.08579222112394,0.466040570669609,20.6252263592438,0.184992509649763
47,22.2567193782681,1.53102335452609,0.615195799281766,17.3605694606092,1.13677886158952,0.497414114418589,22.181438206491,0.215128247172465
47,23.9554775579884,1.64806237055878,0.66212861471715,18.6326346857419,1.17844669710615,0.530930196935778,23.8826340098788,0.241252862068929
47,25.7831926830496,1.7692262402299,0.712649110986354,20.0028161893344,1.38011167373606,0.567046763926079,25.6812074927772,0.281581562897231
