"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
62,-2.95127101956894e-06,0.169153267077164,0.0947050091768394,-2.04199800477607,-1.67522054561337,-0.00444253612268167,0.585451215240653,0.369261104951803
62,-0.207226507378653,-4.81653683159777e-07,0.0941556108846384,2.10246604131724,1.68158257354437,-0.00375728413504445,0.330174020233429,0.078904367591591
62,-8.16536903869292e-07,0.166531911751628,0.0936747319808623,-2.14849621605277,-1.64896795375483,-0.00307714364125341,0.547041814896172,0.101380672024089
62,-0.217873197893107,1.00441448580568e-06,0.0932619928443302,-0.094576013351157,1.24878327208839,-0.00239606963688349,0.324576260809526,-0.137363693181337
62,-0.230351887449579,0.123248496893029,0.0929175228258365,-2.75386715217284,-0.808361058491646,-0.00171543198518984,0.415827300290887,0.424098744047935
62,-0.508753885642129,0.0407805653350457,0.0926410189902747,2.25235719757723,-0.391371312300251,-0.00103782644618514,0.172169744278316,-0.263325983839331
62,-0.286537550190101,1.5484655917497e-06,0.0924323176076136,-3.871346059723,0.0163553421736028,-0.000358976515229423,0.345538792740573,-0.260498460446984
62,-0.676683905142687,1.5326243514302e-06,0.092291719506725,2.52971992317425,0.422676063901207,0.000318656872028138,0.108731568832452,0.226088902983944
62,-0.426724014749244,0.0406266141675857,0.0922187595129888,-1.26395059141892,-0.796170534101204,0.000998559709725039,0.324333785976117,0.0452521238522842
62,-0.556116263102979,-0.0406280361556477,0.0922134270277463,5.59104781123554,-2.04697924646785,0.207996337140321,0.141916869844481,2.45588442739198
62,7.98324219530855e-06,-0.2469697834602,0.112908696050221,0.0300487234084105,12.05515507139,6.42494972398625,0.25437417806261,-1.9236120776198
62,-4.44887700723484e-06,0.956878589660655,0.755298649757557,0.0301483575297736,-12.2612324910394,-6.51753138625251,0.594435532665184,-8.74539667289639
62,-5.91776439406999e-07,-0.270869958616054,0.103440451549675,0.0300869238841617,0.750515690273758,-0.862335706136149,0.469512246274549,2.82856720828396
62,-2.61137440737969e-06,-0.197449976109314,0.017101798316031,0.0299752486696497,1.19127853663296,-0.0944715759653189,0.655837221583116,1.70201893181301
62,-8.05828313410473e-06,-0.0799632681417455,0.00755005832848679,0.0296727241414301,-0.394190920827595,0.193440330537283,0.813178010079277,2.15381363939995
62,5.75804454783224e-07,-0.121009269151918,0.0267887530698545,22.1252375888123,3.23623002969474,1.5695462216854,0.575040535566007,-0.243555691478572
62,2.2095647732552,0.200961385284446,0.183637773014134,-0.626238318462004,0.372126939419057,-0.005300694297381,2.11849095349887,-1.98576035600782
62,2.14396484655131,0.236532961382206,0.183002836585101,-0.0852532834362505,-0.031182667973003,-0.00501413121395915,2.20251796565678,0.488129924723306
62,2.13244584359429,0.231783421134984,0.182396431625355,-0.0111124499861403,-0.0284303019570816,-0.00472840308608101,2.25412748676426,0.320329210669273
62,2.12833113546594,0.227310323427407,0.181818530434489,-1.49035861281174,-0.765007021257326,-0.00444695753910737,2.2922286948416,0.151566434530069
62,1.97628209685425,0.149178643655284,0.181268780207597,-0.836617541257589,0.728426280918087,-0.00417229369862792,2.18294271169857,0.327032995098304
62,1.88960423060238,0.22039702516751,0.180746446637373,-0.522420827627261,-0.739916354941699,-0.00389759884253017,2.16465421064195,0.388435251823968
62,1.83434070520991,0.144776703005985,0.180251533143366,-1.38391739506282,-0.000295644525537209,-0.0036309131114216,2.08769698464132,0.0309520016387072
62,1.69292587783928,0.143121600329686,0.179783282044257,-0.529017846127428,0.000259815803024366,-0.00336495011885411,1.9825134034434,0.207788820438253
62,1.63699812091526,0.141522334491124,0.179341621180592,-1.27317876606451,0.00077762487035174,-0.00310260482356808,1.9330614338742,0.108924314339944
62,1.50665275521375,0.139975054957351,0.178926211854059,-1.0039672528769,0.00127115929732569,-0.0028467370548366,1.83084458913854,0.146065111479452
62,1.40322850934549,0.138477916542632,0.178536349866572,-0.816330668707124,-0.339479937829462,-0.00259016985586845,1.73595695696428,-0.0514453049508967
62,1.31856671684397,0.102903813240856,0.178172147739219,-1.04810873872977,0.346883828022364,-0.002340849284932,1.64173159433866,-0.0146419976456203
62,1.21072877291866,0.135969546906413,0.177832840256276,-0.894712987268108,-1.00566547696923,-0.00209200189221673,1.55551373157735,-0.20788281552445
62,1.11822740737585,0.033775140250567,0.177518425424743,-1.11721668358704,1.02103770312289,-0.00184569759501015,1.42383404702194,-0.210627378080502
62,1.00347909783282,0.1342590306032,0.177228619402573,-0.663201316783967,-1.32631819848117,-0.00160627896669698,1.36503096848871,-0.218556427542564
62,0.934128051668235,-1.06350330275617e-06,0.176962757230813,-1.23108778263049,1.34555967640421,-0.00136485307958831,1.2325228766898,-0.417930107134086
62,0.807992328518861,0.132935680738042,0.176721058293198,-0.814781654290853,-1.31309602142236,-0.001130882114528,1.18739185427273,-0.168162218057708
62,0.723484097461094,-1.08637417728374e-06,0.176502702305278,-1.05696431428038,0.67605869269131,-0.000896100819740364,1.03620749626615,-0.66461532610834
62,0.614760367349808,0.0659831785153524,0.176307847512655,-0.990426572502474,-0.643593767579713,-0.00066429295231602,0.97234352955361,-0.376961079306366
62,0.512688536473693,-1.04395233568866e-06,0.17613615405682,-0.939050678943558,0.344957065398626,-0.000438064988134031,0.845448914095099,-0.681251702773191
62,0.415755154433208,0.0328714781301591,0.175987134966387,-1.19190737546868,0.0154444870803445,-0.000209773057166218,0.780824354342331,-0.380028656750422
62,0.293537726613485,0.0327933028135452,0.175860893735438,-0.866866326218991,-0.968353846738208,1.16857868480954e-05,0.667854174419118,-0.761726088538001
62,0.203823960788208,-0.0656689047125232,0.175756781057376,-0.849261252698078,0.672904013669188,0.000233862593269811,0.537617869939105,-0.88102652166401
62,0.115871663044912,-1.4150113787359e-06,0.175674976069389,-1.12848404778402,0.0162470591417536,0.000453820270662159,0.50465393075299,-0.481044832924132
62,-2.40774042836733e-06,-1.54554106535087e-06,0.175615199165508,-1.12850511643587,-0.313244135042888,0.000668753448542161,0.417406152381783,-0.670685981485357
62,-0.115875143383578,-0.0329528747375818,0.175576932951841,-0.84930793849755,-0.315621845001791,0.000885920326034895,0.315133169253549,-0.784845324604209
62,-0.203826865531219,-0.0661436451930806,0.175560397138132,-0.86690412405078,0.0130677594558711,0.00109673713263014,0.238428992577216,-0.802641766219807
62,-0.293538624027507,-0.0664665653835623,0.175565032424531,-1.19196064612645,0.347413461981553,0.00130909990367052,0.191469513627581,-0.544100050050843
62,-0.415754969345109,-0.0333546504868503,0.175590961235073,-1.24346944051005,-0.655768568372719,0.00151988344615991,0.13696709989377,-0.566575934611223
62,-0.543122452688074,-0.100565513376428,0.175637975947192,-0.692604929573041,0.347351678639259,0.00172611798812517,0.0262709728848822,-0.670157387077483
62,-0.61540274268526,-0.067463474475677,0.175705645189361,-1.0585368342677,-0.327421644843142,0.00193475918732057,0.00577087219702044,-0.506428942524757
62,-0.724277268800735,-0.101841921022114,0.175794228908626,-1.14480183969565,0.00846998465062457,0.00213802972321345,-0.0702249368467633,-0.549332684888664
62,-0.841777556432682,-0.102631346232488,0.175903163814176,-0.916402422133715,-0.338343581170083,0.00234293423105866,-0.137758119106831,-0.523100421736852
62,-0.936439410282372,-0.138105033853139,0.176032627709839,-1.0209226890232,0.351953624035428,0.00254662460819737,-0.202614385692144,-0.46785351961928
62,-1.04155314395983,-0.104548257567883,0.176182522488275,-1.1561522391291,-0.345437793228369,0.00274583320627942,-0.238639709297457,-0.389817017218427
62,-1.16019162530215,-0.140734885812678,0.176352413495474,-0.943945538012803,0.714265101453779,0.00294881538961285,-0.313923715181948,-0.227404178095979
62,-1.25760686689778,-0.0709488688844537,0.176542602706325,-1.11364188767981,-1.42691611716142,0.00314617212929828,-0.334892634228416,-0.318715733928131
62,-1.37199397016583,-0.215289308758766,0.176752529101619,-0.900258496214044,0.713192061621696,0.00334586547491774,-0.469375445750694,-0.577912986316966
62,-1.46504214395102,-0.145615282177004,0.176982536862466,-1.11997595234953,-0.000959117488626343,0.00354477256122346,-0.469004871403625,0.054592270127799
62,-1.5800619737763,-0.14735814106588,0.177232443260258,-0.909514931027662,-0.754430759479496,0.00373954516186335,-0.533253792369608,-0.302952057936835
62,-1.67403705535161,-0.22445433028066,0.177501892751967,-1.22114888219816,0.740972007817996,0.0039380880270153,-0.605210087514324,-0.147482775083158
62,-1.79917341420514,-0.152007122403885,0.177791292213959,-1.05024279509933,-0.781037455671983,0.00413169094686664,-0.622839329229311,0.102450688162797
62,-1.90722110765378,-0.231769450940639,0.178100154673803,-1.60327064680951,0.366689043883683,0.00432970523364376,-0.693077402696339,0.0187163949702308
62,-2.07056747944894,-0.196759763191394,0.178428908757541,0.270854936566483,-0.423062966115629,0.00453122329107504,-0.753950210802628,0.938958904799863
62,-2.04647844671984,-0.240708287969083,0.178777034327085,17.4755859723354,4.43325345368645,1.28924461465769,-0.984222524218996,-0.746108651846882
62,-0.301931641188265,0.200962929764654,0.307595871317555,-1.14530680153525,-1.19923248795386,-0.000867996213286924,0.211156431314823,-2.45074180534721
62,-0.419476845561128,0.0793911979667397,0.307404417265346,-1.33398326608319,0.793816307169008,-0.00122930674725177,0.093215415871736,-2.32156202166058
62,-0.555891294184958,0.15714434175245,0.307176074165004,7.85871511324046,-3.12662769936812,-2.63928333575267,0.0168795888431621,-2.34785843602344
62,0.226960840764299,-0.157141541874517,0.0431420903595589,-1.12826115826705,1.58761024594635,-0.361274213365919,0.556631593625324,0.78481578044498
62,0.111116066241232,6.39399308610678e-07,0.00690931006562776,0.0153113948457149,-0.777552245096403,-0.0579709670184699,0.602444062010436,0.17946742465294
62,0.109622505990323,-0.0793856569563807,0.00100716396201139,-3.27338245249538,1.60412868439783,-0.0170540648515847,0.632945025497115,-0.152829217280907
62,-0.220737051376304,0.0793984275658728,-0.000802819167051001,-3.56541788225758,0.0110858021451055,-0.0232817801982702,0.610146982081861,0.640046817921741
62,-0.580311603341467,0.0788554991313335,-0.00323460910658082,-10.3965908648418,3.09157553413562,-0.0600105838995304,0.643643442593145,1.16644224934665
62,-1.62302464691676,0.386318364155777,-0.00933652341662746,-19.0079651712995,8.09278851577748,-0.110087398030764,0.701894959639871,2.66795322094504
62,-3.52672948112057,1.19407501261334,-0.0204505552906485,160.943802241739,64.0321768991085,0.911403964958725,-1.29268203831706,4.92885746999499
62,12.5646212520975,7.59563422470581,0.070588330282575,-163.802648865957,-63.8514611077462,-0.909679231150402,13.6769876470277,2.54752478682189
62,-3.81874756655085,1.2086667786907,-0.0204791502784608,22.4405841170748,-8.79536113337351,0.119355649735477,-0.402782791605588,-2.41357606341458
62,-1.57772679460569,0.327446562187506,-0.00865024360306564,14.8534406790335,-2.64910195734626,0.0791624754151353,0.0162585199065663,-4.45544402238096
62,-0.095416826587627,0.0608632621735574,-0.000840221872000418,0.0205639227400838,0.0146625076212645,-0.000912387283063079,0.634219210018461,-1.74623982743363
62,-0.096395445607488,0.0606926122968665,-0.0010367396620056,-0.964215102452092,-0.388720667963392,9.52923239604282e-05,0.577625014763745,-0.0479877144977053
62,-0.195848835712377,0.0201937338347351,-0.00113245254780563,0.993551681436827,0.217680425152424,0.00110359263015113,0.440234195873034,-0.317932812777557
62,-0.0995230428855294,0.0403326578919474,-0.00112728600631309,-2.02843617704699,-0.387055364728844,0.00211241686490377,0.504304067251791,-0.444745737869782
62,-0.305390212956135,-1.68612759532394e-06,-0.00102114492527449,0.987159560966269,0.217677376110793,0.0031229843897919,0.33205896067893,-0.552133387037261
62,-0.209693311308106,0.0201389641299303,-0.000814149752510221,2.12709808687804,0.217154481569555,0.00532589140909316,0.366270527061053,-1.000708153424
62,-2.42960035201634e-06,0.0402243803371611,-0.000386848327967905,-1.03795070986455,-0.385950883170379,0.00173711401916658,0.510438030371139,-0.572334644712538
62,-0.106814625135524,-7.58955402524464e-07,-0.000318278445670825,0.0163812289936657,0.217161342758747,-0.00164789913108726,0.431063405078488,-0.570264322248962
62,-0.108191818390278,0.0200868790225139,-0.000588213404599996,0.0158489410600584,0.0161917342673878,0.00146380266399195,0.455551691578858,-0.264153155655774
62,-0.109623525544965,0.02007382616251,-0.000546814138518217,-2.25428436704236,0.216596436074288,-0.0150485563569754,0.512581434772285,-0.514322406763947
62,-0.33807735436484,0.0400881817154533,-0.00215583652855638,-7.74523830763687,2.40162314627062,-0.0398527747101572,0.569977589883106,1.30963502429771
62,-1.11561511397867,0.278614107391903,-0.00624476699078871,-0.586579883815496,-0.408031347108316,-0.00134382383101144,0.336927184587855,1.37950914092775
62,-1.17733025070292,0.236095097207333,-0.00648050303304525,-24.5664925200082,9.48723031760551,-0.128295909182967,0.862323089317435,0.955503874412233
62,-3.63687792816939,1.18330553291506,-0.0194153551636486,165.097039530501,63.8595148551933,0.903392265251239,-1.43344446419347,5.34863772560846
62,12.8697932334113,7.56760097921821,0.0708221653693771,-166.455793554753,-63.1393068126234,-0.914943734487227,13.8122235536945,2.07779569699074
62,-3.7788977814712,1.25185371110676,-0.0207716876692093,19.9672283897725,-8.97250288770684,0.110793197115686,-0.372248602136166,-2.16113481215842
62,-1.78522704126658,0.352918290999597,-0.00979865643039214,9.68427504166002,-2.03036028217783,0.0593657011497175,-0.0536671499682768,-3.8728483196002
62,-0.819845717789287,0.148215268065197,-0.00396782119364259,-2.0786345701044,-0.391536723403423,0.0276243242119014,0.298663596782209,-1.19082413441674
62,-1.03080403437998,0.107360806429725,-0.00130775247058283,-44.2110023251404,-3.34296863426168,0.0266885778803041,0.649569583965198,4.05506862788076
62,-5.45490354247571,-0.228553048923776,0.00125781551590555,49.018170941247,3.51423225815698,-0.0323287055471385,-2.80895152517965,3.46414484841979
62,-0.556109200685603,0.121209870086253,-0.00208253929099902,5.59130558963492,0.0121013293911828,-0.0797318789073466,0.204206763796538,-3.94438660048772
62,6.75782869663522e-07,0.120765397347871,-0.0101612256706048,0.0302963127354128,1.21090291411686,-0.495721614480423,0.549210692227252,-3.05973088489964
62,-4.69527384439061e-06,0.240228578683024,-0.0598389246988522,0.0302527651397096,-5.99609737011693,-3.68902164756001,0.730941831967629,-1.35584367232598
62,-2.12668974164387e-06,-0.360995767791412,-0.428846755334197,0.0301030233120989,0.248650861485865,0.00601957304200903,0.697455319068226,4.86399856436837
62,1.3941623056013e-06,-0.337754839244696,-0.428349912868125,0.0300414493925356,5.82923358009082,3.68512706723228,0.665416533863345,2.47883563192785
62,-3.25209695262174e-06,0.243524796120128,-0.0599420610641361,0.0300236702411422,-1.34216610313701,0.493391504817754,0.7157310682581,-2.48144416519515
62,-7.06746253875679e-06,0.107660275362643,-0.0107076009124962,0.0299305933099352,0.548179548213397,0.056172188694715,0.650669632487963,-1.11832591243061
62,-2.14932116726629e-06,0.160851869676457,-0.00519572788018033,13.4558305442381,1.86698068992357,-0.0452566994248945,0.580750692397158,-1.55825071969804
62,1.34260244219463,0.345962004805241,-0.00982814296144547,24.1415808896387,9.0359632598505,-0.106940763702765,1.32556400965472,-8.59002567637757
62,3.75362364635122,1.24787064035487,-0.0206224548782628,-34.7639457952045,63.3995226400178,0.911628419518474,4.45918001430814,11.8100993860803
62,0.274161448130192,7.5863236448268,0.0704442355506618,-39.8190660428845,-63.4137244057519,-0.911445445616432,5.85821761822628,17.3545753861646
62,-3.7108149010072,1.24311765618066,-0.0208037830352162,20.5426676637235,-8.95467264609441,0.11351754721389,-0.664358558615129,-12.5490877622382
62,-1.65951895264937,0.345909298909284,-0.00955875629430476,16.6252378973308,-2.22784012947163,0.0625600478420477,-0.272130662122516,-4.50601672741312
62,-7.37469052936035e-07,0.121447046297817,-0.00340888559595695,0.0301323879149358,-0.793990602229979,0.0234177177318835,0.546021915658825,-2.58294674106106
62,-2.28552320713504e-06,0.0404069675635172,-0.0011724294617414,0.0301776071060817,-0.185912916695731,0.00877499681835648,0.482077187400479,-0.825366869695939
62,-2.87768587803328e-06,0.020187998582641,-0.000400222162742714,0.0301795358596416,-0.185639037142546,0.00369576214333732,0.459218070063365,-0.691566118994097
62,-3.15103695314178e-06,-2.09378783111447e-06,-0.000135959119100616,0.0301777237148485,0.0162513712917336,0.0019660346248732,0.441471168087006,-0.674980396353206
62,-3.10654672475152e-06,-2.17902080335008e-06,-4.46659387159654e-05,0.0301750979656961,0.0162503062430325,0.00139651380196955,0.437535800963317,-0.621122034023035
62,-3.09781853680136e-06,-2.18801653550926e-06,-1.03237786317212e-05,0.03017263990858,0.0162504853294441,0.00117121034505009,0.434724123998281,-0.620790709812717
62,-3.0929388277201e-06,-2.18401127893841e-06,1.48784903491322e-06,0.0301709710853931,0.0162503599955628,0.000324626486563893,0.432664202157534,-0.604778345274981
62,-3.08357862977005e-06,-2.17217683573523e-06,-7.1360321545394e-05,0.0301700270325716,0.0162503364412186,0.00237362497859643,0.431017891100227,-0.525183381103544
62,-3.07757620454652e-06,-2.16530063834597e-06,6.0692535540148e-05,0.0301697779049791,0.0162497781705605,0.000422880663634686,0.42943726782025,-0.737732428969906
62,-3.0756655782227e-06,-2.17270066871222e-06,-2.33020472129031e-06,0.0301698484235662,0.0162492169146559,0.0010316347227877,0.428009639099638,-0.656777052264427
62,-3.07081963413225e-06,-2.1701594898893e-06,-4.48075619802202e-06,0.0301705169965759,0.0162482307185455,0.0010601340586279,0.426330627056855,-0.644312237244728
62,-3.06269317817964e-06,-2.16522370477534e-06,-3.78516906453935e-06,0.0301719210951169,0.0162469476923711,0.00101266974719081,0.424223862003799,-0.645334828449701
62,-3.04844690468542e-06,-2.12353435102841e-06,-7.8416349296867e-06,0.0301749682051256,0.0162450835438463,0.000804037859492554,0.421419008827501,-0.659186440987735
62,-3.10301669692592e-06,-2.1794378746165e-06,-3.2762435853699e-05,0.0301779987489011,0.117153726649051,-0.000567911683475074,0.418759211925616,-0.621895828958584
62,-2.88981399521049e-06,0.0100893825732435,-0.000194890634484489,0.0301833987166465,-0.0846709121752764,0.00233538278190727,0.418242835825751,-0.570967683492759
62,-2.93629007686036e-06,-1.74831122290442e-06,-6.67098258271895e-05,0.0301976863641435,0.117128091473427,-0.00508519931983256,0.405665140806359,-0.871064554141996
62,-2.65023535028774e-06,0.0100882152925927,-0.000680585593529751,0.0302277674061693,0.31867972526567,-0.0222746704231011,0.405479212565604,-0.882321628597968
62,-2.33388417392177e-06,0.0403342498057189,-0.00301334759766651,0.0302875915313637,1.02170170533564,-0.129725067705747,0.426774965019876,-1.32867189058056
62,-1.52944270048749e-06,0.140882271771711,-0.0160909376700105,0.0303480408915253,1.41181534951454,-0.867841745121453,0.529602898639062,-3.92702029911466
62,-9.26439595971829e-06,0.280444721218239,-0.102981234605877,0.0301902157156494,-12.4780014857883,-6.50777621631604,0.803545771995136,1.025338695337
62,8.29138033253685e-06,-0.968956378261252,-0.753864157315147,0.030072357121703,12.5539238408896,6.5097667154936,0.502115829135064,8.24627637495731
62,-1.7370700167163e-06,0.284793047635227,-0.102992968275368,0.0301328677658199,-1.61659468944994,0.869667684918836,0.667267388071142,-3.4314294044396
62,-3.81231508939095e-06,0.121495806686642,-0.0161312538506848,0.0301400618107958,-0.592413871378441,0.130933976768572,0.488282379161548,-2.04725902383243
62,-2.93591222266798e-06,0.0606230237008711,-0.00314314409380038,0.0301717339867573,-0.388077925488912,0.0210298226047262,0.433601192510933,-1.09260523799586
62,-2.87427679523944e-06,0.0201887133188734,-0.00114550866832172,0.0302055191317471,0.217861506442449,-0.00799530813890297,0.403330297064942,-0.969304154182999
62,-2.42404950334674e-06,0.0403519257267844,-0.0020503612239006,0.0302558752880033,0.619910913570493,-0.074521842807449,0.413294806243941,-1.11657803803354
62,-1.87846704235994e-06,0.100721051540491,-0.00960774844497429,0.0303199896444401,1.11678669099237,-0.498352945931174,0.469820587080665,-2.67629864710296
62,-5.65559653686876e-06,0.210779134791209,-0.0595486886200637,0.0302705735368117,-5.50940302303241,-3.690726919399,0.649403151227922,-1.45184024750267
62,-1.94781936713184e-06,-0.341770388605791,-0.428727166270645,0.0301344945419303,-0.111830818215378,0.0063949714793505,0.62986720257099,4.7855666874384
62,1.71579643293285e-06,-0.35457338197587,-0.428192986699544,0.0301024512268984,5.69291614178069,3.68640145476711,0.554226123020509,2.08760218574429
62,-2.64361282908965e-06,0.213081069692467,-0.0596579902665706,0.0301346529292335,-1.20438410690653,0.497702323322327,0.563231118993469,-2.79828100212669
62,-3.21797016589187e-06,0.0910082912714221,-0.00999294174336827,0.030171965474432,-0.288108380591024,0.0641528628539898,0.443988265393028,-1.73352630678171
62,-2.59973050908968e-06,0.0605693722254661,-0.00368293426547564,0.0302333764746067,0.51885118531184,-0.0609403584832599,0.422326307800098,-1.32223221434267
62,-1.83413135168564e-06,0.110830650920535,-0.00988215206650536,0.0302989703232783,0.916004085918984,-0.492018049532641,0.474648212825533,-2.69046044507861
62,-5.57664837685934e-06,0.20080932108185,-0.0591895919419859,0.030252488725888,-5.71417240008712,-3.67077627503109,0.643946705550153,-1.51710929131073
62,-1.99391817190531e-06,-0.372218829107155,-0.426372997443597,0.0301105458743711,0.0867650033489116,0.0063135427767444,0.618691391306141,5.02880126334066
62,3.02069314450648e-06,-0.365160921760138,-0.425846965227703,0.0300997761498674,5.09167995087197,3.91437027131182,0.543575651214695,1.73507808945276
62,-4.90758502458277e-06,0.142363593978204,-0.0345150789147698,0.0301302615959963,0.21404727537466,0.00231554001338105,0.539768930441211,-2.64103866988879
62,-1.83112292795329e-06,0.162141307662623,-0.034388539372677,0.0301236385517821,-1.20064588655136,0.309502529347628,0.534440212009452,-0.878714298580452
62,-3.64280680464901e-06,0.0404422369560806,-0.00354357015843353,0.0301408897347221,0.0159041912547579,0.00213382968678741,0.44353345690854,-1.18384616971869
62,-2.87952074629061e-06,0.0404050176803401,-0.00343544777927716,0.0301500143063614,-0.18590543195539,0.0279571951866249,0.444832671592808,-0.799112149529416
62,-2.97677707550292e-06,0.0201877736413922,-0.00074502635484465,0.0301553883877823,-0.185635268567046,0.00637194873161589,0.431096520312188,-0.779494318822823
62,-3.0875051528767e-06,-1.97959995240637e-06,-0.000213146086459698,0.0301629805114544,0.0162520550180019,0.00188016909981326,0.420152558795481,-0.719116088139892
62,-3.06744155587069e-06,-2.01952429312868e-06,-0.000130437292093361,0.0301684660485705,0.117161396230009,-0.00122795371083192,0.421649991207163,-0.616644527523694
62,-2.87567376133779e-06,0.0100896207218311,-0.00035854073639062,0.0301752224489532,0.0162299422259001,0.0021528681864941,0.42694437130136,-0.546673565748694
62,-2.81614719455092e-06,0.0100879030504588,-0.000248560403950666,0.0301919885772754,0.217898895124881,-0.0146753287936612,0.427574799208926,-0.857887679997561
62,-2.51377420035226e-06,0.0302535941460844,-0.00182135280031236,0.0302283969989443,0.620098058805145,-0.076154934280602,0.447397147402409,-1.01884757451186
62,-1.98810824691975e-06,0.0906387893775973,-0.00954195404306016,0.030277575075054,1.11750397075565,-0.498796520094945,0.518880476539387,-2.52818008224053
62,-5.81821392486859e-06,0.200764530454126,-0.059527089944418,0.0302091307053746,-5.40997167240573,-3.69056086556275,0.721982909140142,-1.22753547550607
62,-2.30985784277493e-06,-0.341846416265753,-0.428688616898379,0.0300387567665723,0.0916252019111208,0.00608873093042682,0.743554909408576,5.21592424268391
62,1.00177802231372e-06,-0.334312219911598,-0.428184713847879,0.029951125642536,5.48994512135363,3.68902552970736,0.725445391436212,2.59187023846268
62,-5.72351114946912e-06,0.213028387185823,-0.0593868680680336,0.0298578687274434,-0.80022320051427,0.508668788741826,0.796455015592239,-1.86481355907024
62,-8.41317640265515e-06,0.131356605150201,-0.00862462827913243,5.59085266147179,0.213651306545877,0.106683709171073,0.726313358615297,0.0732864883003222
62,0.556115624154065,0.151093044340519,0.00193799593301206,20.01005631148,2.31065044220517,0.052575259668574,0.926021069807931,1.8266278758922
62,2.55418500337677,0.380598582787492,0.00708729999437916,40.6738378125164,9.38167349482028,-0.606826821953484,1.90458582378797,2.45802126065452
62,6.61836191528385,1.31704038017234,-0.0536964933184223,-71.1494410307459,61.8042651393574,-8.34153702553528,6.94496393032158,106.285280451504
62,-0.499657092348293,7.4960725019542,-0.887948636576356,-50.4531399187179,-62.240980081233,8.02303993927612,6.6549341671345,458.685332564962
62,-5.54802580943791,1.27010454708828,-0.0857495512460049,18.7005764829109,-11.2177128460262,1.42708450588946,-1.19028188334544,59.3133912133762
62,-3.68088539820023,0.146572133826838,0.0568525450518256,50.2646246158462,-0.960877252504868,-0.132469751513366,-1.54516256350329,-57.5780116787517
62,1.34260160270501,0.0488080589721847,0.0434969289802191,30.7959731634295,13.8055130673962,-2.29260817985874,1.24995002054999,31.7444603647269
62,4.41913221618246,1.42772285705157,-0.1858703232833,-68.6946836489533,-0.720202850714029,1.15272005825058,5.00587627926239,303.986974174895
62,-2.45343924754141,1.35408655258061,-0.0706992975340232,33.4132761833761,52.3019064983652,3.17429871134953,0.663587170891095,46.6045524545898
62,0.884803850770989,6.5826778633831,0.246635101378559,-45.1866030596198,-50.4221284838737,-3.02476349266626,5.54344351238637,-318.299083021798
62,-3.63691658270434,1.53864355897851,-0.0559418610966353,36.3988788523152,-8.88287423680954,-0.212788769202726,-0.521982653752698,-108.473315232865
62,1.20782717516477e-05,0.648636423799511,-0.0773280239440097,29.4509593313302,0.886761140824506,0.299766235951417,0.718227566454967,-73.5929149044256
62,2.94206578638199,0.735637251731851,-0.0474574440261893,-13.4086142470367,-1.51216207638118,-7.63204018075438,2.9818214655659,-70.3271081074931
